position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,34359738368,1,1,20,10,240,700,10,10,10
0,1,1,1,50,10,90,790,30,20,10
0,4398046511104,1,1,10,10,900,10,50,10,10
0,2097152,1,1,10,10,710,10,220,30,10
0,1,1,1,60,90,350,330,150,10,10
0,268435456,1,1,10,10,320,10,10,610,30
0,4398046511104,1,1,10,10,870,50,30,20,10
0,2097152,1,1,10,10,930,20,10,10,10
0,34359738368,1,1,10,10,710,150,20,10,90
0,268435456,1,1,10,10,130,30,10,800,10
0,1,1,1,30,40,170,90,650,10,10
0,16384,1,1,40,10,190,30,50,670,10
0,34359738368,1,1,10,20,790,150,10,10,10
0,34359738368,1,1,30,10,900,20,10,10,20
0,128,1,1,10,10,50,10,550,360,10
0,34359738368,1,1,10,20,420,480,20,40,10
0,4398046511104,1,1,10,30,900,10,10,30,10
0,16384,1,1,80,20,610,130,130,20,10
0,2097152,1,1,10,10,880,10,60,20,10
0,268435456,1,1,10,20,20,10,10,850,80
0,1,1,1,70,10,220,470,210,10,10
0,34359738368,1,1,10,10,300,650,10,10,10
0,2097152,1,1,10,10,330,10,610,20,10
0,2097152,1,1,20,10,920,10,10,20,10
0,2097152,1,1,10,10,910,10,40,10,10
0,4398046511104,1,1,10,10,900,10,30,30,10
0,16384,1,1,20,20,90,20,800,30,20
0,128,1,1,10,10,60,100,790,10,20
0,2097152,1,1,10,10,930,10,20,10,10
0,2097152,1,1,20,10,890,10,20,20,30
0,34359738368,1,1,10,10,800,70,90,10,10
0,4398046511104,1,1,40,20,660,10,10,250,10
0,2097152,1,1,10,10,890,10,10,60,10
0,4398046511104,1,1,10,10,930,10,20,10,10
0,2097152,1,1,10,10,870,10,10,50,40
0,34359738368,1,1,10,30,780,130,10,30,10
0,1,1,1,280,120,60,370,150,10,10
0,4398046511104,1,1,10,10,940,10,10,10,10
0,34359738368,1,1,10,10,360,140,450,10,20
0,34359738368,1,1,10,10,790,60,10,90,30
0,2097152,1,1,20,10,890,10,40,20,10
0,1,1,1,30,10,60,670,210,10,10
0,1,1,1,70,10,80,700,90,40,10
0,128,1,1,10,10,30,10,230,700,10
0,128,1,1,10,20,20,10,900,30,10
0,128,1,1,10,10,70,30,860,10,10
0,4398046511104,1,1,10,10,910,10,20,30,10
0,2097152,1,1,10,10,940,10,10,10,10
0,268435456,1,1,10,10,420,20,10,520,10
0,16384,1,1,100,10,720,30,70,60,10
0,4398046511104,1,1,10,10,900,10,50,10,10
0,268435456,1,1,20,20,160,40,40,700,20
0,128,1,1,10,10,20,30,910,10,10
0,16384,1,1,50,10,80,30,720,90,20
0,128,1,1,10,10,80,10,850,30,10
0,34359738368,1,1,30,10,870,20,10,50,10
0,128,1,1,10,10,40,20,800,90,30
0,34359738368,1,1,40,10,190,660,10,80,10
0,1,1,1,50,20,140,710,50,20,10
0,268435456,1,1,10,10,20,20,10,920,10
0,1,1,1,100,30,300,460,80,20,10
0,2097152,1,1,10,10,520,10,430,10,10
0,1,1,1,190,20,590,50,130,10,10
0,4398046511104,1,1,30,10,840,10,10,80,20
0,4398046511104,1,1,20,10,860,80,10,10,10
0,4398046511104,1,1,20,10,890,30,30,10,10
0,268435456,1,1,10,30,40,10,10,840,60
0,2097152,1,1,20,10,910,10,20,20,10
0,4398046511104,1,1,10,10,900,30,30,10,10
0,2097152,1,1,10,10,940,10,10,10,10
0,34359738368,1,1,20,20,640,110,150,50,10
0,34359738368,1,1,50,10,650,260,10,10,10
16384,49152,1,2,10,10,10,20,10,910,30
16384,268451840,1,2,10,10,910,20,10,10,30
16384,2113536,1,2,10,10,490,10,10,440,30
268435456,270532608,1,2,60,20,10,870,10,20,10
268435456,268435584,1,2,10,160,20,780,10,10,10
1,2097153,1,2,170,10,10,770,20,10,10
16384,4398046527488,1,2,10,50,750,10,10,10,160
1,16385,1,2,80,40,200,560,100,10,10
2097152,34361835520,1,2,70,10,870,10,10,20,10
16384,2113536,1,2,10,10,640,310,10,10,10
1,34359738369,1,2,50,10,10,870,10,40,10
268435456,268435584,1,2,10,110,10,820,10,30,10
268435456,805306368,1,2,10,10,10,940,10,10,10
34359738368,34359738496,1,2,10,10,90,20,10,850,10
268435456,805306368,1,2,10,10,10,940,10,10,10
128,34359738496,1,2,10,790,120,20,10,20,30
2097152,270532608,1,2,10,10,60,60,800,50,10
1,268435457,1,2,10,10,40,880,20,20,20
16384,49152,1,2,10,10,10,10,10,940,10
16384,268451840,1,2,10,50,820,70,30,10,10
268435456,268451840,1,2,30,10,600,320,20,10,10
128,129,1,2,10,930,10,10,10,20,10
2097152,34361835520,1,2,20,10,910,30,10,10,10
2097152,6291456,1,2,10,10,920,10,20,20,10
1,2097153,1,2,100,10,10,840,10,10,20
4398046511104,4398046511105,1,2,40,10,30,390,500,20,10
1,2097153,1,2,180,10,10,80,560,10,150
4398046511104,4398046511232,1,2,10,30,540,30,360,20,10
34359738368,34359754752,1,2,30,20,790,80,40,30,10
1,34359738369,1,2,110,10,30,820,10,10,10
4398046511104,4398048608256,1,2,10,10,930,10,10,20,10
2097152,270532608,1,2,10,30,40,100,740,70,10
1,3,1,2,10,10,30,140,790,10,10
268435456,805306368,1,2,10,10,10,940,10,10,10
4398046511104,4432406249472,1,2,10,10,300,600,30,40,10
2097152,270532608,1,2,40,10,30,10,830,70,10
34359738368,34359754752,1,2,10,20,130,60,10,760,10
268435456,268435457,1,2,10,20,50,850,50,10,10
1,129,1,2,110,20,30,80,330,420,10
16384,268451840,1,2,10,10,890,30,20,10,30
34359738368,34628173824,1,2,10,10,820,10,10,110,30
34359738368,34359738369,1,2,10,10,710,230,20,10,10
128,4398046511232,1,2,10,910,10,40,10,10,10
34359738368,34628173824,1,2,10,10,810,60,10,90,10
4398046511104,13194139533312,1,2,10,10,880,10,60,20,10
16384,4398046527488,1,2,10,10,520,420,10,10,20
2097152,6291456,1,2,10,10,930,10,10,20,10
268435456,268435457,1,2,10,10,130,780,50,10,10
1,3,1,2,110,20,720,110,20,10,10
34359738368,4432406249472,1,2,10,20,30,80,10,800,50
2097152,4398048608256,1,2,10,10,940,10,10,10,10
2097152,6291456,1,2,10,10,930,10,10,20,10
2097152,2113536,1,2,260,20,610,10,20,60,20
4398046511104,4398046511105,1,2,20,10,20,340,590,10,10
16384,16512,1,2,20,10,100,820,20,20,10
128,16512,1,2,10,450,20,50,450,10,10
2097152,4398048608256,1,2,10,10,940,10,10,10,10
2097152,2097280,1,2,10,10,230,10,690,40,10
34359738368,34359754752,1,2,10,10,730,10,40,190,10
4398046511104,4398046511232,1,2,20,10,290,30,630,10,10
2097152,4398048608256,1,2,60,10,890,10,10,10,10
4398046511104,4398046527488,1,2,10,10,100,60,790,20,10
2097152,34361835520,1,2,70,10,870,10,10,20,10
34359738368,4432406249472,1,2,40,20,20,100,20,760,40
1,268435457,1,2,10,10,10,870,30,10,60
4398046511104,13194139533312,1,2,10,10,890,30,40,10,10
34359738368,34628173824,1,2,10,30,800,30,10,110,10
34359738368,34359738496,1,2,10,10,100,10,30,830,10
2097152,270532608,1,2,10,160,60,10,670,80,10
1,2097153,1,2,310,60,20,10,10,580,10
1,3,1,2,70,10,10,170,720,10,10
128,16512,1,2,10,170,20,10,10,770,10
128,2097280,1,2,10,220,40,10,690,20,10
128,34359738496,1,2,30,40,850,30,10,30,10
4398046511104,4398046511105,1,2,60,10,20,820,70,10,10
2097152,4398048608256,1,2,10,40,890,20,20,10,10
268435456,268435457,1,2,10,10,80,860,10,10,20
16384,16385,1,2,10,10,20,10,310,630,10
4398046511104,4432406249472,1,2,10,10,400,520,30,10,20
268435456,268435457,1,2,10,20,40,900,10,10,10
128,34359738496,1,2,10,100,540,30,10,300,10
16384,268451840,1,2,10,30,880,20,30,20,10
128,34359738496,1,2,40,130,780,20,10,10,10
34359738368,34359754752,1,2,10,10,430,10,10,520,10
128,16512,1,2,10,190,30,20,10,730,10
34359738368,34628173824,1,2,10,20,850,10,10,90,10
1,129,1,2,10,20,100,20,430,400,20
268435456,270532608,1,2,10,10,10,930,20,10,10
1,2097153,1,2,900,10,10,20,20,30,10
2097152,2097280,1,2,10,10,290,10,650,20,10
1,34359738369,1,2,20,10,20,910,10,20,10
4398046511104,4398314946560,1,2,30,10,790,30,20,110,10
4398046511104,13194139533312,1,2,10,80,720,90,80,10,10
4398046511104,4432406249472,1,2,10,40,890,10,10,30,10
268435456,34628173824,1,2,20,10,220,10,720,10,10
2097152,2097280,1,2,10,30,700,70,160,20,10
4398046511104,4398046511232,1,2,10,10,40,20,770,140,10
2097152,2113536,1,2,490,50,410,10,10,10,20
34359738368,34361835520,1,2,10,10,10,40,10,910,10
34359738368,34359738369,1,2,10,10,520,370,20,60,10
32768,2146304,1,3,10,10,10,10,940,10,10
268435456,268451968,1,3,10,10,10,900,40,10,20
2097152,4398048624640,1,3,820,10,100,10,10,10,40
2097152,807403520,1,3,10,10,340,10,600,20,10
128,4398314946688,1,3,40,10,10,890,30,10,10
2097152,2097155,1,3,710,10,40,20,10,70,140
4398046511104,4398314962944,1,3,10,10,10,180,10,770,10
16384,268451841,1,3,10,10,50,10,10,900,10
34359738368,34361851904,1,3,90,570,90,10,10,220,10
2097152,2113664,1,3,80,650,30,40,180,10,10
34359738368,103079215105,1,3,10,90,10,840,10,30,10
128,34628173952,1,3,10,10,10,940,10,10,10
536870912,4398851817472,1,3,10,10,20,830,10,110,10
128,103079215232,1,3,10,10,10,130,10,800,30
536870912,4398851817472,1,3,10,10,10,690,20,250,10
34359738368,34359738497,1,3,10,10,10,940,10,10,10
268435456,270532736,1,3,190,20,740,10,10,20,10
268435456,805306369,1,3,10,20,890,50,10,10,10
32768,114688,1,3,10,510,320,10,60,80,10
268435456,268451968,1,3,10,10,30,880,40,20,10
16384,4398314962944,1,3,10,10,880,30,50,10,10
1,385,1,3,30,500,110,20,320,10,10
34359738368,103081312256,1,3,30,10,330,590,20,10,10
4194304,6307840,1,3,10,20,10,890,10,50,10
2097152,2097281,1,3,10,830,10,60,30,10,50
1,4398314946561,1,3,10,20,20,890,20,10,30
2097152,4398048608257,1,3,10,10,10,10,870,60,30
128,4398314946688,1,3,40,10,130,40,30,740,10
16384,103079231488,1,3,10,30,130,10,20,790,10
34359738368,34628173825,1,3,10,10,130,10,60,750,30
2097152,4398052802560,1,3,10,10,930,20,10,10,10
268435456,34630270976,1,3,10,10,120,760,10,80,10
2,4398046511107,1,3,20,10,20,890,10,40,10
536870912,807403520,1,3,10,10,680,50,20,100,130
34359738368,4432406265856,1,3,10,10,180,10,30,750,10
268435456,270548992,1,3,930,10,20,10,10,10,10
16384,34359754880,1,3,10,50,250,20,640,10,20
1,270532609,1,3,110,10,10,10,20,50,790
128,4398046511233,1,3,10,930,20,10,10,10,10
268435456,268451968,1,3,10,10,10,920,30,10,10
268435456,34628173952,1,3,20,360,10,10,580,10,10
1,103079215105,1,3,10,10,10,940,10,10,10
4398046511104,4398046527616,1,3,10,10,20,410,500,40,10
268435456,4432674684928,1,3,10,10,150,20,670,130,10
8796093022208,13194141630464,1,3,10,10,800,10,70,90,10
4398046511104,4398046560256,1,3,10,10,870,20,10,70,10
4194304,34366029824,1,3,10,10,120,10,800,30,20
1,805306369,1,3,10,10,30,740,190,10,10
2,7,1,3,20,10,10,890,10,50,10
4398046511104,13228499271680,1,3,10,10,640,280,20,30,10
4398046511104,4398048608257,1,3,30,10,820,50,70,10,10
4194304,34366029824,1,3,10,10,10,20,910,20,20
16384,6307840,1,3,10,10,830,80,50,10,10
1,4398314946561,1,3,10,20,10,910,30,10,10
128,2113664,1,3,20,10,20,10,920,10,10
16384,268451968,1,3,30,10,820,30,80,10,20
4398046511104,4398317043712,1,3,10,10,380,10,10,570,10
128,2097536,1,3,10,180,90,50,640,20,10
16384,34359754880,1,3,10,510,310,30,110,20,10
128,4398046527616,1,3,50,860,20,10,30,10,20
4398046511104,4432408346624,1,3,20,10,160,20,730,30,30
16384,4398046527489,1,3,10,10,10,10,610,340,10
34359738368,34361835521,1,3,10,100,840,10,10,20,10
4398046511104,4432406265856,1,3,10,10,20,920,10,10,20
268435456,268435459,1,3,10,10,10,10,940,10,10
8796093022208,13228499271680,1,3,10,10,330,620,10,10,10
268435456,34630270976,1,3,20,10,50,780,50,70,20
128,34628173952,1,3,10,10,20,920,20,10,10
268435456,274726912,1,3,20,10,190,10,750,10,10
2097152,2097155,1,3,330,10,580,30,20,20,10
2,34359738371,1,3,920,10,10,30,10,10,10
16384,49280,1,3,10,10,10,10,470,480,10
2097152,2097536,1,3,10,40,10,50,10,870,10
34359738368,4432406249600,1,3,10,10,90,10,30,830,20
1,4398048608257,1,3,60,10,10,10,880,10,20
4398046511104,4432408346624,1,3,10,10,490,10,340,110,30
1,805306369,1,3,10,20,30,690,230,10,10
1,49153,1,3,10,10,10,200,720,40,10
34359738368,4432674684928,1,3,10,10,720,30,10,160,60
1,268435459,1,3,10,170,400,50,70,260,40
34359738368,34628173952,1,3,10,10,140,40,10,780,10
268435456,268484608,1,3,10,10,690,10,250,20,10
34359738368,103079215232,1,3,10,10,100,830,30,10,10
16384,34359754880,1,3,10,80,60,40,770,10,30
16384,16513,1,3,10,20,300,10,570,10,80
268435456,4432674684928,1,3,30,20,410,20,430,80,10
128,131,1,3,40,10,840,10,10,10,80
2097152,270532609,1,3,40,10,10,790,20,120,10
2097152,6291457,1,3,10,10,10,10,890,60,10
128,34361835648,1,3,20,10,10,10,390,550,10
34359738368,34359754753,1,3,10,20,10,590,350,10,10
268435456,4432674684928,1,3,10,10,180,30,750,10,10
8796093022208,13194141630464,1,3,10,40,440,10,400,90,10
34359738368,13228499271680,1,3,20,10,20,50,40,840,20
34359738368,103347650560,1,3,10,20,890,40,20,10,10
128,34361835648,1,3,10,10,50,10,900,10,10
128,4398046511233,1,3,10,840,30,30,40,40,10
16384,2113664,1,3,10,10,890,40,30,10,10
2097152,34361835521,1,3,150,10,20,10,340,460,10
1,34359738371,1,3,10,10,10,790,160,10,10
2113536,2146305,1,4,10,10,20,10,930,10,10
16512,34628190336,1,4,10,10,750,160,10,50,10
4398046527488,4398317060096,1,4,10,30,920,10,10,10,10
805306368,35167141888,1,4,60,10,30,850,20,20,10
4398314946560,13194407968896,1,4,20,180,20,730,10,10,30
3,2097283,1,4,10,20,10,320,70,560,10
268451840,4398317060096,1,4,10,130,140,50,250,410,10
268435457,268484609,1,4,10,10,200,20,90,660,10
2113536,34361852032,1,4,790,10,90,40,50,10,10
16512,2113920,1,4,20,10,30,10,200,720,10
68719476737,103079215233,1,4,900,20,10,40,10,10,10
34628173824,35165044864,1,4,10,10,10,940,10,10,10
4398314946560,13194944839680,1,4,10,20,10,930,10,10,10
103079215104,103079215488,1,4,10,20,10,20,20,910,10
4398314946560,4398851817473,1,4,10,10,40,890,10,30,10
129,4432406249601,1,4,10,10,10,940,10,10,10
2097280,270532992,1,4,890,10,40,10,10,10,30
536870913,1879048193,1,4,10,10,20,800,10,130,20
81920,2211840,1,4,20,10,10,130,10,810,10
16512,268451969,1,4,30,300,40,20,20,250,340
4398314946560,4398314995712,1,4,10,10,430,10,520,10,10
384,897,1,4,10,10,20,10,810,100,40
68721573888,103081312257,1,4,20,10,110,680,110,60,10
2113536,6307968,1,4,10,10,50,900,10,10,10
129,2097283,1,4,10,930,10,20,10,10,10
4398314946560,13194407968769,1,4,10,10,40,910,10,10,10
4398046511105,4398317043713,1,4,90,10,840,10,10,10,30
4398314946560,4398314946689,1,4,10,10,10,940,10,10,10
103079215104,103347666944,1,4,10,10,10,10,10,940,10
268435457,34628173953,1,4,10,820,120,10,10,20,10
4398050705408,4398052818944,1,4,10,20,10,930,10,10,10
34361835520,34630287360,1,4,10,30,110,40,680,120,10
4398046511105,4398046527491,1,4,10,30,10,10,880,50,10
270532608,807403648,1,4,10,10,30,10,10,920,10
4398046527488,13228499288064,1,4,10,20,90,260,30,580,10
2113536,270581760,1,4,10,220,20,40,690,10,10
34359738496,34359787648,1,4,10,10,940,10,10,10,10
270532608,4398317043713,1,4,10,10,850,30,40,50,10
4398046511105,4432406249601,1,4,180,10,30,140,20,30,590
16512,268452224,1,4,930,10,10,10,10,10,20
34359738496,35165044864,1,4,10,10,10,20,810,130,10
103079215104,103081312257,1,4,10,10,10,20,10,930,10
16512,4398314963072,1,4,360,30,500,10,20,70,10
4432406249472,13228767707136,1,4,10,10,30,10,10,860,70
4398048608256,30786327674880,1,4,30,20,760,10,80,90,10
49152,13194139582464,1,4,10,10,400,30,530,10,10
34361835520,34366046208,1,4,10,30,30,10,860,10,50
805306368,35165044737,1,4,10,10,90,10,850,10,20
5,4398046511111,1,4,10,10,10,900,10,50,10
8830452760576,30820685316096,1,4,40,50,20,150,20,700,20
2097153,4398048608259,1,4,10,50,900,10,10,10,10
34361835520,34366029952,1,4,10,10,20,10,930,10,10
6291456,6307841,1,4,10,10,10,10,920,30,10
4398314946560,4398314946689,1,4,30,10,10,920,10,10,10
2113536,2113920,1,4,20,10,30,10,900,20,10
268435584,4398314963072,1,4,10,740,140,10,10,70,20
270532608,4398317043840,1,4,10,20,10,10,10,910,30
2097408,2097537,1,4,40,80,10,120,20,710,20
34359738496,34361852032,1,4,10,850,30,60,30,10,10
4398046527488,4398046527617,1,4,10,40,10,10,220,630,80
34361835520,4432408346752,1,4,20,10,10,50,890,10,10
4398046511105,4398314962945,1,4,20,10,10,920,20,10,10
2097153,34366029825,1,4,30,10,920,10,10,10,10
34359754752,13228499288064,1,4,40,10,10,40,60,820,20
3,34628173827,1,4,930,10,10,10,20,10,10
4432406249472,13228501368832,1,4,10,10,20,40,10,900,10
34361835520,4432676782080,1,4,40,60,580,250,30,30,10
34628173824,4432674685056,1,4,10,10,10,940,10,10,10
6291456,34634465280,1,4,910,20,10,10,20,10,20
3,4398048608259,1,4,20,30,10,10,50,870,10
34359738369,34359738499,1,4,10,10,100,10,750,110,10
32896,2146432,1,4,10,20,20,10,20,910,10
384,6291840,1,4,10,10,30,730,130,80,10
4398046511232,4432674685056,1,4,10,10,690,260,10,10,10
4398048608256,4398317043713,1,4,30,30,10,60,680,180,10
34361835520,4432676782080,1,4,80,20,570,290,20,10,10
805306368,805306371,1,4,10,10,10,10,940,10,10
49152,114689,1,4,20,50,20,10,760,120,20
4398314946560,4432674701312,1,4,10,20,210,600,110,40,10
268435458,805306371,1,4,10,20,10,920,20,10,10
268435584,34628173953,1,4,870,10,20,60,10,20,10
49152,268484609,1,4,770,10,10,140,30,30,10
68719476864,103079231616,1,4,10,20,10,810,130,10,10
34359738496,34359787648,1,4,10,40,880,10,10,10,40
129,4398046527617,1,4,10,710,10,100,150,10,10
4432406249472,4433211555840,1,4,10,30,10,90,820,20,20
3,16515,1,4,10,720,30,140,10,30,60
268435457,274726913,1,4,50,10,100,10,770,50,10
4194305,6291585,1,4,10,10,140,10,800,20,10
34361835520,34361835904,1,4,10,10,10,60,890,10,10
16385,103079231489,1,4,10,10,10,940,10,10,10
4432406249472,4501394161664,1,4,20,20,890,10,30,10,20
4398048608256,13228501368832,1,4,70,10,880,10,10,10,10
13194139533312,13297218748416,1,4,20,10,170,10,20,10,760
68987912192,103347650688,1,4,20,10,650,30,250,30,10
34361835520,34361835649,1,4,10,30,10,130,800,10,10
4398046511105,13194139533441,1,4,10,80,10,10,10,870,10
2097280,2146432,1,4,10,10,720,10,20,30,200
34359738369,103081312257,1,4,20,50,20,850,20,20,20
34359738370,34628173827,1,4,30,400,10,510,20,20,10
32769,2211841,1,5,10,50,20,10,890,10,10
34628173824,103347667072,1,5,30,10,20,150,10,10,770
270532608,4398317060224,1,5,90,10,10,430,230,220,10
34361835520,35171336192,1,5,40,20,10,10,20,890,10
8796093022336,13194410066048,1,5,10,10,10,10,110,840,10
2097280,270532739,1,5,910,10,10,10,10,40,10
4398048608256,4398853931008,1,5,10,10,140,10,810,10,10
49152,268550145,1,5,30,10,430,120,10,390,10
34359738496,34630287488,1,5,10,60,20,40,10,850,10
2097408,6308224,1,5,20,30,30,10,640,20,250
34359738496,103079231617,1,5,10,890,40,10,10,30,10
536871040,4433211555968,1,5,10,10,10,940,10,10,10
8796629893120,13194946936832,1,5,10,50,20,20,10,880,10
384,103347650944,1,5,10,120,20,50,10,780,10
536870913,4399925559297,1,5,10,10,40,780,10,140,10
4432406249472,4432406249857,1,5,10,10,10,940,10,10,10
268435712,270532993,1,5,10,10,940,10,10,10,10
1342177280,1881145345,1,5,10,710,90,150,20,10,10
2129920,2211968,1,5,10,70,20,10,20,860,10
268435457,34628190337,1,5,30,50,120,20,740,20,20
49152,4398317092864,1,5,10,10,160,10,10,780,20
513,1921,1,5,90,10,750,60,10,70,10
34359738369,103081328641,1,5,200,670,10,90,10,10,10
4194432,6307969,1,5,30,10,20,10,890,30,10
2097154,2097539,1,5,10,10,10,150,790,20,10
8796093022209,13194407968897,1,5,10,10,20,740,10,200,10
270532608,4398317060097,1,5,10,10,10,850,10,100,10
129,4432674685057,1,5,10,10,10,940,10,10,10
268451840,240786620416,1,5,10,10,10,30,10,920,10
34359738496,35165044865,1,5,30,10,10,10,250,680,10
2113536,4398321254400,1,5,20,930,10,10,10,10,10
268451840,34630320128,1,5,20,290,10,30,70,570,10
16386,13194139549699,1,5,30,10,10,10,860,70,10
536871040,4398853914752,1,5,10,30,10,10,40,890,10
8830452760576,13297218764800,1,5,10,10,10,20,900,40,10
268468224,274776064,1,5,120,10,20,680,100,60,10
49152,34361884800,1,5,10,30,650,30,190,10,80
4398046511105,4432676782081,1,5,10,10,870,10,40,10,50
34359738496,4432408346753,1,5,10,920,10,10,20,20,10
268435712,268452225,1,5,70,10,10,880,10,10,10
805306368,35165045120,1,5,10,860,10,10,90,10,10
2097153,103081312259,1,5,10,10,930,10,10,10,20
4398314946560,4398851833984,1,5,750,20,10,20,90,100,10
8796361457664,13228767707264,1,5,60,530,20,10,40,10,330
26388279066624,30786327674881,1,5,50,190,660,10,40,30,20
13194139533312,13194139648000,1,5,10,10,870,10,20,70,10
