position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,30,20,10,740,180,10,10
0,0,1,0,10,10,10,720,150,80,20
0,0,1,0,10,40,20,60,850,10,10
0,0,1,0,30,40,80,470,190,180,10
0,0,1,0,20,10,240,580,130,10,10
0,0,1,0,20,10,760,40,150,10,10
0,0,1,0,20,160,10,440,340,10,20
0,0,1,0,10,20,750,90,110,10,10
0,0,1,0,70,10,10,20,120,730,40
0,0,1,0,20,10,20,450,460,30,10
0,0,1,0,10,80,610,70,160,60,10
0,0,1,0,20,10,790,30,130,10,10
0,0,1,0,40,10,370,390,110,70,10
0,0,1,0,10,10,630,40,270,30,10
0,0,1,0,60,20,30,710,160,10,10
0,0,1,0,10,20,300,320,320,20,10
0,0,1,0,70,10,650,130,110,20,10
0,0,1,0,10,10,790,30,130,20,10
0,128,1,1,50,10,10,640,270,10,10
0,4398046511104,1,1,20,10,60,100,790,10,10
0,268435456,1,1,10,10,170,730,30,40,10
0,2097152,1,1,20,10,170,50,730,10,10
0,268435456,1,1,10,10,450,480,30,10,10
0,2097152,1,1,10,10,710,50,180,30,10
0,128,1,1,60,10,10,760,120,30,10
0,4398046511104,1,1,10,60,10,120,650,140,10
0,128,1,1,50,20,600,230,70,10,20
0,1,1,1,10,10,90,340,60,480,10
0,128,1,1,10,10,80,130,440,180,150
0,1,1,1,10,20,570,60,10,280,50
0,16384,1,1,10,420,20,20,30,490,10
0,128,1,1,10,20,90,700,150,20,10
0,16384,1,1,10,20,60,50,10,830,20
0,1,1,1,30,10,200,400,40,310,10
0,2097152,1,1,10,40,500,40,390,10,10
0,128,1,1,10,20,40,750,120,40,20
0,268435456,1,1,10,30,60,870,10,10,10
0,16384,1,1,20,10,140,150,300,360,20
0,1,1,1,60,40,340,450,10,90,10
0,4398046511104,1,1,470,10,70,90,290,30,40
0,1,1,1,10,110,720,80,20,50,10
0,128,1,1,10,10,10,790,150,20,10
0,16384,1,1,10,160,10,30,430,300,60
0,268435456,1,1,10,10,10,870,10,80,10
0,4398046511104,1,1,10,10,550,70,340,10,10
0,4398046511104,1,1,30,10,10,770,130,10,40
0,4398046511104,1,1,10,10,750,30,180,10,10
0,268435456,1,1,30,20,100,410,310,120,10
0,34359738368,1,1,10,20,40,880,30,10,10
0,268435456,1,1,10,60,70,830,10,10,10
0,128,1,1,10,10,20,800,130,20,10
0,128,1,1,10,170,150,450,180,30,10
0,16384,1,1,10,20,10,110,110,720,20
0,268435456,1,1,80,40,270,570,20,10,10
0,4398046511104,1,1,30,70,30,700,150,10,10
0,1,1,1,30,110,220,520,30,80,10
0,4398046511104,1,1,10,30,60,90,770,10,30
0,268435456,1,1,10,70,40,850,10,10,10
0,1,1,1,40,10,550,180,70,140,10
0,4398046511104,1,1,130,80,10,240,520,10,10
0,34359738368,1,1,10,90,10,860,10,10,10
0,4398046511104,1,1,10,10,770,20,160,20,10
0,16384,1,1,10,230,10,10,500,180,60
0,34359738368,1,1,10,180,60,700,10,10,30
0,16384,1,1,10,10,30,20,30,880,20
0,34359738368,1,1,10,110,10,830,20,10,10
0,268435456,1,1,10,20,40,880,20,20,10
0,4398046511104,1,1,20,30,580,200,140,10,20
0,2097152,1,1,10,10,60,70,710,130,10
0,128,1,1,20,30,40,410,400,20,80
0,16384,1,1,40,60,50,210,380,250,10
0,128,1,1,100,10,10,820,30,20,10
0,4398046511104,1,1,10,10,10,590,220,150,10
0,2097152,1,1,10,10,660,20,280,10,10
0,4398046511104,1,1,10,30,10,230,650,60,10
0,2097152,1,1,10,30,730,30,180,10,10
0,268435456,1,1,10,60,20,710,80,110,10
0,4398046511104,1,1,20,20,10,820,90,30,10
0,4398046511104,1,1,150,60,10,390,310,70,10
0,4398046511104,1,1,20,90,10,40,800,20,20
0,16384,1,1,30,150,10,50,110,620,30
0,34359738368,1,1,10,270,20,670,10,10,10
0,1,1,1,10,10,200,650,20,60,50
0,268435456,1,1,10,10,130,720,100,20,10
0,4398046511104,1,1,40,10,50,510,340,20,30
0,4398046511104,1,1,10,10,10,100,830,30,10
0,1,1,1,10,10,610,200,10,150,10
0,2097152,1,1,10,20,150,90,710,10,10
0,268435456,1,1,30,40,60,800,20,40,10
0,268435456,1,1,10,40,420,260,10,250,10
0,34359738368,1,1,10,280,10,660,10,10,20
0,16384,1,1,10,10,30,140,30,760,20
0,128,1,1,10,30,210,140,410,10,190
0,16384,1,1,130,20,20,40,80,700,10
0,128,1,1,430,10,20,390,110,10,30
0,268435456,1,1,10,20,410,530,10,10,10
0,1,1,1,30,60,510,170,40,170,20
0,128,1,1,10,680,20,150,60,10,70
0,2097152,1,1,10,10,10,20,920,20,10
0,4398046511104,1,1,10,20,20,530,390,10,20
0,1,1,1,70,20,140,500,30,230,10
0,128,1,1,10,10,30,790,130,20,10
0,4398046511104,1,1,10,10,220,440,240,70,10
0,34359738368,1,1,10,20,730,200,10,10,20
0,4398046511104,1,1,30,90,10,100,740,20,10
0,16384,1,1,10,10,30,10,800,120,20
0,1,1,1,20,10,300,60,20,580,10
0,16384,1,1,40,10,10,40,700,190,10
0,2097152,1,1,10,10,830,30,100,10,10
0,268435456,1,1,20,40,60,550,310,10,10
0,34359738368,1,1,10,20,10,930,10,10,10
0,1,1,1,20,10,720,90,20,120,20
0,128,1,1,20,10,10,730,190,30,10
0,268435456,1,1,10,40,20,880,30,10,10
0,34359738368,1,1,10,20,10,920,20,10,10
0,1,1,1,10,40,120,500,60,190,80
0,4398046511104,1,1,10,10,20,120,820,10,10
0,2097152,1,1,20,120,10,50,780,10,10
128,4398046511232,1,2,20,260,10,600,70,20,20
4398046511104,4398048608256,1,2,10,10,800,60,100,10,10
268435456,4398314946560,1,2,10,10,20,930,10,10,10
2097152,2097153,1,2,20,10,10,10,160,780,10
268435456,268435584,1,2,20,730,180,20,10,30,10
2097152,4398048608256,1,2,10,10,10,20,930,10,10
128,384,1,2,20,10,220,290,10,440,10
4398046511104,4398046527488,1,2,10,20,10,870,10,70,10
128,129,1,2,70,180,10,10,10,710,10
1,16385,1,2,10,10,470,80,410,10,10
128,4398046511232,1,2,10,610,90,20,190,70,10
1,3,1,2,20,10,10,900,10,40,10
16384,16512,1,2,10,10,680,10,270,10,10
128,2097280,1,2,10,10,10,290,620,20,40
16384,16512,1,2,10,20,30,10,910,10,10
1,129,1,2,10,10,10,10,10,940,10
2097152,4398048608256,1,2,10,10,10,10,940,10,10
128,16512,1,2,10,900,40,10,10,10,20
268435456,34628173824,1,2,10,40,10,890,10,30,10
16384,4398046527488,1,2,10,10,780,140,30,20,10
1,4398046511105,1,2,20,60,10,860,20,10,20
4398046511104,4432406249472,1,2,10,30,620,280,10,20,30
1,3,1,2,10,10,10,930,10,20,10
128,268435584,1,2,830,50,40,30,20,20,10
16384,16385,1,2,10,10,10,10,180,770,10
268435456,270532608,1,2,20,100,10,840,10,10,10
4398046511104,4398046511232,1,2,10,10,10,810,70,20,70
4398046511104,4398314946560,1,2,10,10,60,890,10,10,10
4398046511104,4398314946560,1,2,10,30,230,450,260,10,10
268435456,268435584,1,2,10,600,50,310,10,10,10
34359738368,34361835520,1,2,20,10,10,800,20,130,10
268435456,4398314946560,1,2,10,10,10,940,10,10,10
128,16512,1,2,10,820,10,110,30,10,10
128,129,1,2,20,870,10,20,10,60,10
16384,16512,1,2,10,10,20,10,930,10,10
268435456,34628173824,1,2,10,40,10,910,10,10,10
4398046511104,4432406249472,1,2,20,100,30,810,20,10,10
1,4398046511105,1,2,10,20,10,880,50,10,20
4398046511104,4398048608256,1,2,10,30,800,20,110,20,10
268435456,268435457,1,2,10,10,160,790,10,10,10
1,34359738369,1,2,20,10,660,250,40,10,10
4398046511104,4398046511105,1,2,10,10,280,630,30,30,10
34359738368,34359738496,1,2,20,40,730,140,20,40,10
4398046511104,4432406249472,1,2,10,100,410,450,10,10,10
16384,16512,1,2,50,50,200,10,670,10,10
34359738368,34359738496,1,2,10,20,860,50,10,40,10
16384,268451840,1,2,10,10,830,70,60,10,10
34359738368,34361835520,1,2,10,10,250,690,10,20,10
268435456,268451840,1,2,10,10,940,10,10,10,10
4398046511104,4398314946560,1,2,20,30,10,880,10,40,10
2097152,2113536,1,2,10,10,20,80,20,20,840
128,34359738496,1,2,10,30,10,920,10,10,10
16384,34359754752,1,2,190,80,150,10,50,510,10
128,34359738496,1,2,10,10,10,920,30,10,10
4398046511104,4398046527488,1,2,10,20,10,880,10,60,10
2097152,34361835520,1,2,10,810,10,10,130,10,20
4398046511104,4398048608256,1,2,10,20,880,30,40,10,10
2097152,4398048608256,1,2,10,10,10,10,890,60,10
268435456,268435584,1,2,20,910,10,30,10,10,10
4398046511104,4398046511232,1,2,10,220,10,580,140,20,20
4398046511104,4398048608256,1,2,10,10,880,20,60,10,10
4398046511104,13194139533312,1,2,20,20,80,630,110,130,10
16384,268451840,1,2,10,10,860,80,10,20,10
34359738368,4432406249472,1,2,10,10,20,930,10,10,10
1,4398046511105,1,2,10,10,10,890,20,50,10
268435456,268435457,1,2,10,10,10,940,10,10,10
4398046511104,4398048608256,1,2,10,10,860,50,50,10,10
4398046511104,4398046511232,1,2,10,10,20,880,50,20,10
1,2097153,1,2,820,10,10,10,130,10,10
2097152,2097153,1,2,10,10,10,10,70,880,10
268435456,4398314946560,1,2,10,10,10,940,10,10,10
268435456,805306368,1,2,10,120,10,830,10,10,10
34359738368,34359738496,1,2,20,10,170,720,10,60,10
16384,16385,1,2,20,10,20,30,220,690,10
128,384,1,2,10,40,350,240,260,40,60
16384,16512,1,2,10,10,800,10,120,10,40
128,16512,1,2,10,930,10,20,10,10,10
268435456,268435457,1,2,10,10,10,920,30,10,10
1,34359738369,1,2,50,10,850,60,10,10,10
128,4398046511232,1,2,10,380,180,90,320,10,10
2097152,2097153,1,2,10,10,10,30,150,780,10
4398046511104,4398048608256,1,2,20,10,830,40,80,10,10
1,3,1,2,70,10,10,770,50,70,20
128,129,1,2,20,800,60,10,10,90,10
4398046511104,4398046511232,1,2,20,10,10,820,120,10,10
34359738368,34359738369,1,2,10,10,10,940,10,10,10
4398046511104,4398314946560,1,2,30,40,60,740,110,10,10
16384,2113536,1,2,10,10,920,20,10,10,20
1,4398046511105,1,2,60,70,10,760,80,10,10
16384,4398046527488,1,2,10,10,840,90,30,10,10
2097152,2113536,1,2,20,10,60,110,30,100,670
268435456,268435584,1,2,10,920,20,10,20,10,10
34359738368,34628173824,1,2,10,10,160,60,10,740,10
1,3,1,2,10,10,10,350,20,520,80
128,4398046511232,1,2,630,50,50,10,200,40,20
268435456,34628173824,1,2,10,30,240,680,20,10,10
34359738368,4432406249472,1,2,10,20,10,920,20,10,10
1,34359738369,1,2,90,10,10,810,50,10,20
4398046511104,4398046511232,1,2,10,10,20,870,70,10,10
2097152,2097280,1,2,20,200,30,30,660,20,40
4398046511104,4398046511233,1,3,10,80,10,840,30,20,10
2097152,4398048624640,1,3,10,10,400,490,40,20,30
4398046511104,4398314962944,1,3,20,10,10,930,10,10,10
1,6291457,1,3,150,10,10,10,120,690,10
128,4398314946688,1,3,750,40,20,30,60,60,40
4398046511104,13194141630464,1,3,10,10,850,40,70,10,10
256,34359738752,1,3,20,10,840,40,50,10,30
16384,4398046527489,1,3,10,10,10,10,580,350,30
1,385,1,3,80,20,10,690,180,10,10
16384,16387,1,3,10,10,20,10,930,10,10
4398046511104,13194139533440,1,3,690,20,10,90,140,20,30
2,131,1,3,20,40,20,880,20,10,10
128,16513,1,3,10,100,10,20,10,840,10
2097152,34361835648,1,3,10,10,10,850,50,40,30
128,2113664,1,3,10,10,10,10,40,900,20
128,34359738497,1,3,50,20,250,10,640,10,20
4398046511104,4398317043712,1,3,10,10,880,60,10,20,10
16384,49280,1,3,20,10,30,10,900,20,10
34359738368,34628173825,1,3,360,40,350,20,10,210,10
4398046511104,4398046527489,1,3,10,10,10,940,10,10,10
4398046511104,4398048608257,1,3,10,160,10,210,590,10,10
34359738368,4432674684928,1,3,10,30,630,10,10,300,10
2,7,1,3,10,30,160,740,10,40,10
268435456,268435840,1,3,10,430,10,10,10,10,520
1,16513,1,3,30,10,870,20,50,10,10
2097152,807403520,1,3,10,10,10,10,920,10,30
128,13194139533440,1,3,10,670,70,30,160,40,20
268435456,4398314962944,1,3,10,10,930,20,10,10,10
268435456,4398314962944,1,3,10,10,910,40,10,10,10
128,268451968,1,3,10,50,380,70,230,210,50
2097152,34361851904,1,3,10,10,20,10,840,10,100
4398046511104,4398314946561,1,3,40,10,10,10,590,330,10
16384,268451968,1,3,10,10,670,20,10,250,30
1,16513,1,3,10,10,870,20,70,10,10
128,49280,1,3,10,10,70,880,10,10,10
34359738368,4432674684928,1,3,10,10,270,80,10,610,10
34359738368,13228499271680,1,3,10,10,20,930,10,10,10
4398046511104,4432406249473,1,3,10,10,30,920,10,10,10
2097152,4432408346624,1,3,10,580,20,20,340,20,10
1,270532609,1,3,940,10,10,10,10,10,10
34359738368,34359738371,1,3,90,20,10,20,840,10,10
1,4432406249473,1,3,30,10,10,900,30,10,10
128,34359738497,1,3,30,50,510,350,40,10,10
34359738368,4432408346624,1,3,10,20,30,710,10,200,20
128,16768,1,3,10,70,300,70,40,500,10
128,34359754880,1,3,10,10,580,370,10,10,10
268435456,4398314962944,1,3,10,20,930,10,10,10,10
2097152,34361835521,1,3,30,10,10,150,710,20,70
16384,268451841,1,3,10,10,270,10,80,610,10
268435456,4398314962944,1,3,20,10,900,20,30,10,10
16384,34361851904,1,3,10,10,130,10,10,20,810
34359738368,34359738752,1,3,10,40,20,560,60,30,280
34359738368,34359754753,1,3,10,890,10,60,10,10,10
34359738368,4432406249600,1,3,20,20,800,120,10,20,10
16384,4398046527489,1,3,10,10,10,10,590,360,10
34359738368,34361851904,1,3,10,910,30,20,10,10,10
2097152,4398048608257,1,3,20,10,10,30,480,440,10
4398046511104,4398048624640,1,3,10,860,10,10,60,40,10
128,268435840,1,3,140,10,30,10,30,770,10
128,4398048608384,1,3,10,20,10,140,800,10,10
2097152,13194141630464,1,3,10,10,10,10,940,10,10
8796093022208,13194141630464,1,3,10,10,20,30,800,120,10
268435456,805322752,1,3,10,800,120,40,10,10,10
4398046511104,4432406249600,1,3,10,10,10,940,10,10,10
4398046511104,4398046511233,1,3,30,130,10,790,10,20,10
1,34628173825,1,3,10,10,10,930,20,10,10
2097152,4398048608384,1,3,10,50,10,20,880,10,20
128,4398046527616,1,3,10,780,170,10,10,10,10
2097152,2113537,1,3,40,10,10,100,10,10,820
1,34361835521,1,3,70,10,10,10,870,10,20
4398046511104,13194407968768,1,3,20,10,160,780,10,10,10
536870912,35165044736,1,3,10,10,10,940,10,10,10
128,34359754880,1,3,30,10,80,840,20,10,10
1,2113537,1,3,10,10,10,10,920,30,10
256,385,1,3,20,10,340,570,40,10,10
128,16513,1,3,40,260,20,20,30,620,10
16384,16513,1,3,10,20,10,10,930,10,10
1,34628173825,1,3,10,10,10,710,240,10,10
34359738368,34361835521,1,3,10,110,10,840,10,10,10
4398046511104,4432406249600,1,3,30,10,10,900,20,20,10
1,270532609,1,3,930,10,10,10,10,20,10
2097152,4398048624640,1,3,10,320,10,590,20,20,30
2,34359738371,1,3,850,10,20,80,10,20,10
1,16513,1,3,150,10,560,20,230,20,10
128,4398046511488,1,3,10,10,80,90,760,30,20
1,34359738371,1,3,20,10,10,10,10,880,60
268435456,13194407968768,1,3,10,10,10,940,10,10,10
2097152,270548992,1,3,20,10,890,20,10,20,30
4398046511104,4398314946561,1,3,10,10,30,790,70,80,10
4398046511104,4398314962944,1,3,10,10,10,930,10,20,10
16384,2113537,1,3,360,470,10,30,70,50,10
128,268435585,1,3,70,190,10,10,10,700,10
268435456,34628173825,1,3,40,10,850,70,10,10,10
2,131,1,3,10,10,40,900,20,10,10
4398046511104,4398046527616,1,3,10,10,100,850,10,10,10
34359738368,34628173952,1,3,10,10,60,730,10,170,10
4398046511104,4432406265856,1,3,10,10,30,860,50,10,30
34359738368,34359754753,1,3,10,10,10,60,890,10,10
128,4432406249600,1,3,10,70,20,870,10,10,10
128,270532736,1,3,10,10,40,10,10,910,10
129,4398046511235,1,4,560,20,10,380,10,10,10
4398046527488,4398048657408,1,4,10,10,20,580,20,350,10
268451840,4398314963072,1,4,40,180,630,30,50,20,50
6291456,6307841,1,4,10,10,10,10,910,40,10
4398314946560,4398851817600,1,4,470,20,470,10,10,10,10
8796095119360,13194145824768,1,4,10,10,290,20,50,570,50
34359738496,4432406249856,1,4,90,20,10,50,10,810,10
4398046511105,13194139549697,1,4,10,10,420,440,50,10,60
384,387,1,4,430,10,10,50,10,300,190
3,34359754755,1,4,60,10,10,890,10,10,10
8796093022336,13194139533696,1,4,40,10,490,380,20,30,30
129,2097283,1,4,20,10,10,110,100,730,20
16385,16515,1,4,10,10,920,20,20,10,10
34359738496,34361852032,1,4,10,710,10,160,10,30,70
2113536,34361852032,1,4,20,30,890,10,20,10,20
34359738369,34359754881,1,4,10,10,10,20,920,10,20
270532608,4398317060096,1,4,10,30,10,920,10,10,10
32896,4398046560384,1,4,10,940,10,10,10,10,10
268435457,34628173953,1,4,260,520,10,40,100,20,50
16385,4432406265857,1,4,30,10,10,920,10,10,10
2097153,4432408346625,1,4,30,10,890,40,10,10,10
4398314946560,4432674701312,1,4,10,10,40,880,30,20,10
5,2097159,1,4,10,50,40,40,10,840,10
384,4398314946944,1,4,10,40,10,10,910,10,10
16512,4398046527617,1,4,30,110,10,10,50,780,10
805306368,807403521,1,4,10,10,910,20,30,10,10
13194139533312,13194139533441,1,4,10,120,120,700,10,30,10
4398046527488,4398314995712,1,4,10,10,20,10,30,910,10
4398046527488,4432674701312,1,4,600,20,250,100,10,10,10
268451840,34628190336,1,4,10,800,70,10,30,70,10
34359754752,34366046208,1,4,30,120,30,780,20,10,10
268435457,13194407968769,1,4,10,20,10,930,10,10,10
268435584,805322880,1,4,10,170,770,10,10,20,10
16512,268451969,1,4,10,240,120,10,100,510,10
49152,49536,1,4,10,10,940,10,10,10,10
4398314946560,4433211555840,1,4,20,820,90,10,20,10,30
13194139533312,13228501368832,1,4,10,10,10,60,890,10,10
34359738369,4432674684929,1,4,30,20,880,40,10,10,10
4432406249472,4432408346625,1,4,120,350,10,490,10,10,10
270532608,270532737,1,4,10,10,10,50,10,900,10
3,4432406249475,1,4,80,10,10,210,590,60,40
4432406249472,4501125726209,1,4,10,10,30,900,30,10,10
34359738369,4432406249601,1,4,860,10,10,80,10,20,10
4398048608256,4432408346625,1,4,10,20,10,200,320,430,10
16640,268452224,1,4,40,10,890,10,10,10,30
34359754752,34361852032,1,4,10,10,60,850,40,20,10
4398046527488,4398314995712,1,4,10,10,20,10,20,920,10
34359738369,34366029825,1,4,10,10,30,900,30,10,10
268435457,4398314962945,1,4,870,10,50,30,20,10,10
4398046527488,4398314962945,1,4,30,40,80,10,90,740,10
34361835520,34366046208,1,4,10,10,10,10,50,10,900
384,34359755136,1,4,10,910,40,10,10,10,10
16385,103079231489,1,4,10,760,40,130,10,10,40
4398046511232,4432406249601,1,4,10,10,900,20,30,10,20
4398046511105,4398046527491,1,4,10,10,10,870,10,80,10
2113536,103081328640,1,4,20,90,830,20,10,20,10
4398046511105,13194141630465,1,4,770,20,50,10,130,10,10
2113536,4398052818944,1,4,10,10,20,10,930,10,10
268435712,805306752,1,4,530,30,110,20,20,270,20
4398048608256,13194141630592,1,4,10,20,10,330,240,370,20
13194139533312,13194410065920,1,4,20,10,850,90,10,10,10
4398048608256,13194141630592,1,4,10,30,10,10,200,730,10
536887296,35165061120,1,4,20,10,30,120,10,800,10
34359738496,13228499271808,1,4,10,700,220,10,10,40,10
129,13194139533441,1,4,10,60,820,70,20,10,10
34628173824,103347650561,1,4,10,10,20,930,10,10,10
4398046511232,4398052802688,1,4,10,10,10,750,200,10,10
4398046527488,4432406265984,1,4,10,10,940,10,10,10,10
16385,2113665,1,4,10,10,80,510,370,10,10
34361835520,34361835523,1,4,10,20,20,10,910,20,10
8796361457664,13228767707136,1,4,10,10,170,780,10,10,10
34628173824,103884521472,1,4,30,10,10,920,10,10,10
34359754752,4432406265984,1,4,30,10,10,20,910,10,10
2113536,2113539,1,4,50,10,240,20,640,30,10
129,387,1,4,10,10,870,70,10,20,10
16385,16769,1,4,10,40,10,40,880,10,10
129,4398046527617,1,4,10,380,20,110,20,450,10
34628173824,34630270977,1,4,50,650,250,20,10,10,10
2097153,34366029825,1,4,10,900,50,10,10,10,10
34359738496,4432406249601,1,4,140,30,20,780,10,10,10
270532608,34630270977,1,4,10,30,10,920,10,10,10
4398046527488,4398048624768,1,4,10,20,150,700,90,20,10
34359738369,103079215107,1,4,70,20,760,110,10,20,10
16512,2113665,1,4,10,710,40,150,10,60,20
4398046511360,4398314946944,1,4,10,10,10,900,10,40,20
34359738370,34359754755,1,4,10,10,30,910,10,20,10
13194139533312,13194407968769,1,4,10,20,10,30,50,790,90
268451840,270548993,1,4,10,20,230,10,710,10,10
268435457,4398317043713,1,4,860,10,10,10,70,20,20
268451840,4398314995712,1,4,10,10,10,920,10,30,10
2097153,270548993,1,4,10,10,830,30,100,10,10
268435457,270532737,1,4,90,10,10,830,10,40,10
34359738369,103347650561,1,4,840,60,40,20,10,20,10
129,34359738499,1,4,30,10,10,890,20,20,20
16512,4398046527872,1,4,30,10,20,900,20,10,10
268435584,103347650688,1,4,10,10,760,180,10,20,10
34359754752,4432406265984,1,4,10,30,10,10,420,510,10
16385,34359754755,1,4,840,20,20,80,10,10,20
4432406249472,4432408346752,1,4,240,10,650,10,70,10,10
270532608,4398317043840,1,4,10,300,20,20,10,620,20
4398046511106,4398048608387,1,5,10,10,930,10,20,10,10
2129920,4398048657536,1,5,10,820,80,40,10,30,10
4398046511232,4398317060224,1,5,10,10,10,20,10,930,10
16385,4398052818945,1,5,90,10,60,10,70,750,10
536871040,4398853914752,1,5,10,50,10,10,10,890,20
4398050705408,30786331869184,1,5,10,20,10,50,830,70,10
4398046511360,13228499272064,1,5,20,690,30,150,20,30,60
8796093038592,13194139582465,1,5,20,10,790,110,10,50,10
3,34359738755,1,5,10,410,10,30,10,520,10
34359754752,4432406265859,1,5,10,10,30,10,920,10,10
4398046511360,13194141630848,1,5,10,10,90,70,790,20,10
2097154,34361835651,1,5,10,40,50,790,10,80,20
130,2113667,1,5,10,10,40,130,790,10,10
2113536,103081328768,1,5,10,20,850,90,10,10,10
34359738496,34361884800,1,5,30,910,20,10,10,10,10
16512,103079231617,1,5,10,10,10,10,940,10,10
4398046527488,4398853931008,1,5,10,10,880,50,20,20,10
4398046527488,4432406298752,1,5,30,30,790,10,120,10,10
34359738496,35165044865,1,5,20,60,10,10,880,10,10
4432406249472,4432406265985,1,5,10,10,50,900,10,10,10
4432406249472,4432676782081,1,5,20,90,10,840,10,20,10
34359754752,4501394178048,1,5,10,30,640,290,10,10,10
2097154,34361835527,1,5,10,170,300,10,350,140,20
4398314946560,4398314963328,1,5,10,10,10,50,10,900,10
4398046511105,4398314963073,1,5,10,10,30,190,740,10,10
2097153,4398853914625,1,5,10,10,830,10,120,10,10
129,13228499271809,1,5,30,10,10,910,20,10,10
268468224,13194408017920,1,5,10,60,10,70,800,10,40
34628173824,4501394178048,1,5,20,10,20,40,890,10,10
34359738496,34628223104,1,5,10,360,370,10,10,230,10
6291456,34366078976,1,5,40,780,70,10,10,40,50
13194139533312,13194944839681,1,5,10,10,20,10,150,10,790
536887296,805322881,1,5,30,60,870,10,10,10,10
268435457,268451971,1,5,830,10,30,10,10,80,30
384,49537,1,5,10,140,800,10,20,10,10
34896609280,4433211572224,1,5,10,80,10,760,10,90,40
34361835520,13228505563136,1,5,20,10,50,10,880,20,10
4398314946560,4501394161665,1,5,10,90,740,10,130,10,10
2097153,4432408346627,1,5,20,20,880,30,20,20,10
129,34630271105,1,5,40,40,10,10,130,40,730
4432406249472,13228499271683,1,5,50,20,10,750,10,140,20
68719476737,4501125726211,1,5,10,20,10,930,10,10,10
4398046511232,4432408346753,1,5,10,900,10,50,10,10,10
34359738369,4432408346627,1,5,40,10,10,780,10,140,10
268435584,270549376,1,5,10,10,70,120,760,20,10
