position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,1,1,1,10,10,10,820,80,60,10
0,1,1,1,10,10,20,840,70,40,10
0,1,1,1,10,20,10,830,90,30,10
0,2097152,1,1,10,10,10,10,140,810,10
0,128,1,1,10,30,420,10,10,500,20
0,1,1,1,10,20,10,30,770,150,10
0,4398046511104,1,1,10,20,30,310,600,20,10
0,268435456,1,1,10,10,10,590,10,360,10
0,4398046511104,1,1,10,10,570,20,370,10,10
0,1,1,1,10,10,10,850,60,50,10
0,128,1,1,10,10,20,10,500,440,10
0,34359738368,1,1,60,10,840,60,10,10,10
0,4398046511104,1,1,10,20,420,330,200,10,10
0,16384,1,1,20,10,150,50,460,300,10
0,34359738368,1,1,10,10,270,680,10,10,10
0,1,1,1,10,10,10,830,90,40,10
0,16384,1,1,10,30,90,10,810,40,10
0,1,1,1,10,10,40,560,330,40,10
0,128,1,1,10,20,10,300,210,440,10
0,268435456,1,1,10,10,10,60,10,890,10
0,268435456,1,1,10,20,10,110,10,830,10
0,268435456,1,1,10,10,10,60,10,880,20
0,34359738368,1,1,50,10,200,700,10,10,20
0,1,1,1,10,10,10,170,710,50,40
0,2097152,1,1,10,10,10,10,110,840,10
0,4398046511104,1,1,40,10,140,490,240,70,10
0,34359738368,1,1,10,10,160,780,10,10,20
0,1,1,1,10,10,10,790,100,70,10
0,128,1,1,10,10,20,230,10,700,20
0,4398046511104,1,1,20,30,40,540,330,10,30
0,34359738368,1,1,40,10,900,20,10,10,10
0,128,1,1,10,10,30,20,20,900,10
0,1,1,1,10,20,10,300,570,80,10
0,16384,1,1,20,10,90,20,840,10,10
0,16384,1,1,10,30,180,20,740,10,10
0,2097152,1,1,10,10,10,10,130,820,10
0,34359738368,1,1,20,20,840,10,10,10,90
0,268435456,1,1,20,20,10,770,10,150,20
0,1,1,1,10,50,10,390,500,30,10
0,268435456,1,1,10,20,10,60,10,870,20
0,268435456,1,1,10,10,10,10,10,930,20
0,4398046511104,1,1,10,80,40,240,610,10,10
0,268435456,1,1,10,20,10,300,10,620,30
0,16384,1,1,10,10,190,20,750,10,10
0,1,1,1,10,30,10,760,160,20,10
0,128,1,1,10,10,10,30,10,920,10
0,34359738368,1,1,160,10,580,220,10,10,10
0,128,1,1,10,10,10,40,680,240,10
0,268435456,1,1,10,40,10,430,10,480,20
0,16384,1,1,10,10,120,10,120,720,10
0,128,1,1,10,10,50,80,740,100,10
4398046511104,4398314946560,1,2,10,380,10,340,10,220,30
128,4398046511232,1,2,10,870,60,10,20,20,10
16384,16385,1,2,40,10,30,870,10,30,10
2097152,34361835520,1,2,10,60,60,820,10,30,10
16384,16385,1,2,10,10,30,920,10,10,10
1,268435457,1,2,880,10,20,60,10,10,10
268435456,268435584,1,2,80,180,160,10,20,320,230
1,34359738369,1,2,10,10,10,300,620,10,40
2097152,270532608,1,2,30,30,10,860,10,20,40
4398046511104,4398314946560,1,2,10,740,10,20,30,110,80
1,3,1,2,10,10,10,840,60,60,10
1,3,1,2,10,10,30,790,30,120,10
4398046511104,13194139533312,1,2,30,40,20,60,800,30,20
128,34359738496,1,2,10,10,10,20,900,40,10
2097152,2097153,1,2,10,10,150,10,780,20,20
1,2097153,1,2,910,10,10,10,10,40,10
4398046511104,4398046511232,1,2,10,10,40,10,330,590,10
1,16385,1,2,890,10,60,10,10,10,10
4398046511104,4398314946560,1,2,10,500,10,340,20,70,50
16384,4398046527488,1,2,20,10,150,570,50,190,10
2097152,2113536,1,2,20,20,500,10,10,430,10
268435456,4398314946560,1,2,50,870,10,20,10,30,10
16384,4398046527488,1,2,10,20,80,820,10,50,10
2097152,270532608,1,2,20,90,10,850,10,10,10
4398046511104,4398046511232,1,2,10,10,10,40,180,740,10
2097152,6291456,1,2,10,10,920,10,10,20,20
34359738368,34359754752,1,2,10,10,700,10,40,220,10
2097152,4398048608256,1,2,30,20,800,80,40,20,10
268435456,4398314946560,1,2,280,20,110,490,60,30,10
16384,4398046527488,1,2,10,20,210,260,370,120,10
1,4398046511105,1,2,10,10,10,40,910,10,10
268435456,4398314946560,1,2,220,10,10,670,10,70,10
1,268435457,1,2,910,10,10,40,10,10,10
4398046511104,13194139533312,1,2,40,10,60,20,140,720,10
1,16385,1,2,870,10,80,10,10,10,10
34359738368,34359738369,1,2,20,10,70,10,860,20,10
16384,268451840,1,2,30,10,30,30,120,760,20
16384,34359754752,1,2,10,10,680,30,190,60,20
1,2097153,1,2,910,10,10,10,10,40,10
128,34359738496,1,2,10,10,20,20,840,90,10
34359738368,4432406249472,1,2,60,180,630,10,10,100,10
4398046511104,4398048608256,1,2,10,40,10,20,10,870,40
2097152,34361835520,1,2,210,310,380,70,10,10,10
34359738368,34628173824,1,2,10,10,10,10,10,940,10
4398046511104,4398046527488,1,2,10,10,80,710,170,10,10
268435456,805306368,1,2,10,10,940,10,10,10,10
128,129,1,2,10,10,10,10,940,10,10
16384,16512,1,2,10,10,10,10,720,230,10
16384,34359754752,1,2,30,10,70,40,660,180,10
1,16385,1,2,890,10,60,10,10,10,10
1,16385,1,2,880,10,70,10,10,10,10
1,34359738369,1,2,20,10,10,560,360,10,30
2097152,2097153,1,2,10,10,190,10,760,10,10
128,268435584,1,2,10,870,20,10,10,60,20
1,16385,1,2,880,10,70,10,10,10,10
4398046511104,4398314946560,1,2,10,320,10,20,10,570,60
268435456,270532608,1,2,10,70,20,790,10,10,90
4398046511104,4432406249472,1,2,10,40,890,30,10,10,10
1,129,1,2,40,20,10,10,120,790,10
128,2097280,1,2,10,840,10,10,20,100,10
34359738368,103079215104,1,2,10,10,940,10,10,10,10
4398046511104,4398046511105,1,2,30,10,10,790,40,100,20
16384,4398046527488,1,2,10,10,40,850,40,30,20
34359738368,34361835520,1,2,30,80,790,20,40,20,20
1,268435457,1,2,870,10,20,70,10,10,10
16384,16512,1,2,10,10,10,10,760,190,10
1,4398046511105,1,2,10,10,10,30,920,10,10
128,384,1,2,20,10,40,900,10,10,10
268435456,268451840,1,2,40,10,880,10,10,40,10
268435456,34628173824,1,2,10,890,10,10,60,10,10
268435456,805306368,1,2,10,10,940,10,10,10,10
34359738368,103079215104,1,2,20,10,920,10,10,10,20
1,268435457,1,2,900,10,10,50,10,10,10
2097152,34361835520,1,2,10,160,180,600,10,10,30
4398046511104,4432406249472,1,2,10,40,730,40,10,10,160
34359738368,103079215104,1,2,10,10,940,10,10,10,10
1,34359738369,1,2,20,10,10,700,230,20,10
128,2097280,1,2,40,470,10,10,20,440,10
4398046511104,4398046527488,1,2,20,10,120,510,320,10,10
34359738368,34628173824,1,2,10,10,20,10,10,930,10
128,16512,1,2,30,10,900,10,10,30,10
1,2097153,1,2,900,20,10,10,10,40,10
16384,268451840,1,2,20,10,20,10,740,180,20
16384,16385,1,2,20,10,10,120,820,10,10
2097152,270532608,1,2,20,10,10,930,10,10,10
34359738368,103079215104,1,2,20,10,930,10,10,10,10
268435456,34628173824,1,2,10,880,10,10,70,10,10
1,34359738369,1,2,10,10,10,530,410,10,20
268435456,268451840,1,2,10,30,920,10,10,10,10
268435456,268451840,1,2,10,60,890,10,10,10,10
4398046511104,4398314946560,1,2,10,40,10,490,10,380,60
268435456,270532608,1,2,10,30,40,190,710,10,10
16384,4398046527488,1,2,10,20,190,590,60,120,10
1,4398046511105,1,2,30,10,10,20,910,10,10
128,268435584,1,2,10,920,10,10,10,30,10
34359738368,103079215104,1,2,10,10,940,10,10,10,10
128,4398046511232,1,2,10,810,70,10,50,30,20
268435456,268435584,1,2,10,10,710,70,10,170,20
16384,34359754752,1,2,30,10,610,70,70,190,20
128,268435584,1,2,10,910,10,10,10,40,10
268435456,4432674684928,1,3,10,900,10,10,50,10,10
4398046511104,4398314946688,1,3,10,330,30,10,10,600,10
1,16387,1,3,180,20,490,140,90,70,10
34359738368,4432408346624,1,3,40,30,830,10,10,20,60
1,268451841,1,3,910,10,10,40,10,10,10
268435456,805306369,1,3,10,10,10,940,10,10,10
128,268435585,1,3,10,880,10,10,10,70,10
34359738368,34359738497,1,3,10,10,10,830,20,20,100
268435456,270532736,1,3,10,10,940,10,10,10,10
268435456,13194407968768,1,3,90,10,10,830,10,30,20
2,4398046511107,1,3,10,10,10,90,820,50,10
2,4398046511107,1,3,10,20,10,20,920,10,10
8796093022208,13194407968768,1,3,10,10,10,160,10,790,10
34359738368,103079215232,1,3,70,780,10,50,70,10,10
1,2097155,1,3,10,10,10,190,730,40,10
2097152,2097155,1,3,870,10,10,20,40,30,20
128,4398046511233,1,3,10,610,10,10,330,10,20
16384,4398046527489,1,3,10,20,10,270,670,10,10
268435456,4398314962944,1,3,10,10,930,20,10,10,10
4398046511104,4432406265856,1,3,40,10,860,30,10,40,10
16384,2146304,1,3,10,10,10,10,30,920,10
4398046511104,4398314962944,1,3,10,50,10,860,10,50,10
4398046511104,4398046560256,1,3,10,10,150,30,720,70,10
268435456,274726912,1,3,10,10,10,920,10,30,10
128,4398046527616,1,3,10,800,150,10,10,10,10
4194304,274726912,1,3,10,10,940,10,10,10,10
16384,34359754753,1,3,10,20,10,750,190,10,10
4398046511104,4398317043712,1,3,10,10,250,10,10,700,10
4398046511104,4432674684928,1,3,10,10,920,20,10,10,20
4398046511104,4432406265856,1,3,50,10,570,340,10,10,10
4398046511104,4398046511233,1,3,20,40,10,10,10,900,10
4398046511104,4398314946561,1,3,10,10,10,50,280,110,530
268435456,805306369,1,3,10,10,50,890,10,20,10
8796093022208,13194139533313,1,3,10,30,10,680,60,200,10
16384,16513,1,3,20,30,50,10,860,20,10
1,34359754753,1,3,20,10,930,10,10,10,10
268435456,268451968,1,3,10,10,910,20,30,10,10
34359738368,103079231488,1,3,690,10,30,10,240,10,10
2097152,2097281,1,3,10,360,90,10,10,510,10
34359738368,34359738752,1,3,10,10,10,10,10,940,10
4398046511104,4432406265856,1,3,30,10,100,830,10,10,10
2097152,4398317043712,1,3,40,10,10,900,20,10,10
34359738368,103081312256,1,3,10,10,870,80,10,10,10
268435456,34630270976,1,3,30,10,40,60,10,840,10
16384,4398046527489,1,3,10,10,30,900,10,30,10
536870912,807403520,1,3,10,10,940,10,10,10,10
1,385,1,3,410,400,20,90,30,40,10
128,268451968,1,3,10,10,10,90,10,860,10
34359738368,34359754753,1,3,10,110,20,770,60,10,20
16384,4398046527489,1,3,20,10,10,230,710,10,10
16384,268451841,1,3,10,100,60,20,600,190,20
34359738368,103079215105,1,3,10,10,260,20,680,10,10
1,4398048608257,1,3,10,10,10,30,10,920,10
268435456,805306496,1,3,10,30,30,10,10,900,10
16384,49153,1,3,70,10,110,20,20,750,20
268435456,4398317043712,1,3,10,20,40,700,160,60,10
2097152,274726912,1,3,20,60,780,40,30,60,10
34359738368,4432674684928,1,3,10,10,10,10,10,940,10
128,131,1,3,940,10,10,10,10,10,10
2097152,2097281,1,3,10,190,40,20,670,10,60
68719476736,103081312256,1,3,10,20,10,10,930,10,10
1,4398046527489,1,3,890,10,60,10,10,10,10
4398046511104,4398048624640,1,3,10,750,10,10,100,110,10
2097152,34361835521,1,3,10,20,920,20,10,10,10
268435456,34628173825,1,3,10,290,630,10,40,10,10
128,2113664,1,3,10,20,10,40,490,390,40
4398046511104,4432406249473,1,3,10,10,900,10,10,10,50
256,4398046511488,1,3,10,20,20,900,20,20,10
16384,805322752,1,3,10,10,50,10,900,10,10
34359738368,34630270976,1,3,10,10,260,10,10,690,10
536870912,805322752,1,3,10,10,810,140,10,10,10
68719476736,103079215232,1,3,20,10,160,770,10,10,20
268435456,34628173825,1,3,10,60,270,10,630,10,10
34359738368,103081312256,1,3,10,10,940,10,10,10,10
34359738368,4432406249473,1,3,10,510,440,10,10,10,10
68719476736,103079215232,1,3,10,20,70,10,870,10,10
34359738368,103079215105,1,3,10,10,930,20,10,10,10
2097152,2097281,1,3,10,90,60,20,10,800,10
16384,4398314962944,1,3,40,10,290,10,60,580,10
268435456,4432674684928,1,3,10,870,10,10,80,10,10
16384,16768,1,3,30,120,130,10,10,690,10
2097152,270532609,1,3,90,10,10,860,10,10,10
268435456,805322752,1,3,10,10,750,50,10,160,10
1,4398046527489,1,3,890,10,60,10,10,10,10
268435456,4398317043712,1,3,10,20,20,280,620,30,20
68719476736,103079231488,1,3,10,590,220,140,10,10,20
34359738368,34628173825,1,3,10,20,50,10,20,830,60
34359738368,34359738371,1,3,60,20,10,20,870,10,10
16384,268484608,1,3,10,10,10,20,390,510,50
16384,4398314962944,1,3,20,10,70,10,90,790,10
268435456,4432674684928,1,3,10,870,20,10,70,10,10
2097152,270532736,1,3,20,30,40,770,40,60,40
4398046511104,4398046527616,1,3,10,10,10,20,740,200,10
4398046511104,4398046511107,1,3,10,10,10,780,160,10,20
268435456,805306496,1,3,10,20,90,10,10,850,10
68719476736,4501125726208,1,3,10,490,50,50,370,20,10
4398046511104,4398048608384,1,3,20,10,790,10,150,10,10
128,4398314946688,1,3,10,890,10,10,10,60,10
34359738368,34361851904,1,3,10,930,20,10,10,10,10
268435456,270532736,1,3,10,10,940,10,10,10,10
4432406249472,4432674684929,1,4,10,70,10,10,10,850,40
268435584,13194407968896,1,4,20,10,860,80,10,10,10
16386,268451843,1,4,110,10,820,20,10,20,10
4398048608256,4501127823360,1,4,180,10,10,660,10,120,10
268451840,805322753,1,4,10,10,20,890,10,50,10
536870913,805306371,1,4,10,30,80,760,40,70,10
268435457,268451969,1,4,810,20,80,10,10,60,10
129,103079215233,1,4,30,10,900,30,10,10,10
2097280,4398317043840,1,4,10,750,10,150,40,30,10
13194139533312,13194944839680,1,4,10,20,10,10,370,10,570
4398046511105,4398048608259,1,4,50,50,40,470,350,30,10
4398046511105,4398046527491,1,4,80,10,10,800,80,10,10
4398314946560,13194407985152,1,4,10,50,850,30,10,10,40
68719476864,103347650688,1,4,10,10,70,870,10,10,20
2097154,270532611,1,4,10,10,230,570,130,40,10
3,2097159,1,4,10,50,870,10,10,40,10
4398046511105,4398046511489,1,4,10,10,900,30,10,30,10
4398046511105,4398046527617,1,4,10,10,940,10,10,10,10
4398046527488,13194407985152,1,4,10,10,40,10,820,100,10
34359754752,4432408363008,1,4,20,10,150,40,10,690,80
2129920,2146305,1,4,10,10,30,10,920,10,10
268451840,4432674701312,1,4,10,10,610,340,10,10,10
49152,4398046625792,1,4,20,90,20,580,50,220,20
6291456,274726913,1,4,10,10,330,160,450,20,20
4398046527488,4398046527872,1,4,850,10,100,10,10,10,10
270532608,274726913,1,4,10,10,930,10,20,10,10
34359738369,34359754755,1,4,40,10,180,560,50,110,50
270532608,4432676782080,1,4,10,10,60,860,40,10,10
34628173824,4432674701312,1,4,10,10,520,60,360,10,30
34359754752,4432406265857,1,4,10,10,180,10,770,10,10
129,4398046527617,1,4,10,60,310,30,520,10,60
268435457,4432674684929,1,4,840,10,10,10,10,110,10
536870913,35165044737,1,4,10,10,10,920,30,10,10
4398046511105,13194407968769,1,4,900,10,10,50,10,10,10
129,4398046527617,1,4,80,180,670,30,10,20,10
34359754752,103079231489,1,4,10,10,40,20,900,10,10
16512,268484736,1,4,10,20,10,830,100,20,10
68719493120,103079231489,1,4,40,80,10,800,50,10,10
129,4398048608385,1,4,10,860,10,50,20,40,10
384,34361835904,1,4,10,910,10,20,10,30,10
34359754752,4432406265857,1,4,10,10,870,10,80,10,10
4398314946560,13194410065920,1,4,20,130,20,600,10,210,10
68721573888,103081312384,1,4,10,30,20,830,20,60,30
34361835520,34630287360,1,4,30,20,840,40,50,10,10
4398046511105,4432406265857,1,4,50,30,880,10,10,10,10
270532608,807403648,1,4,10,20,10,40,10,900,10
384,2097537,1,4,10,230,10,10,10,10,720
268451840,4398314963072,1,4,40,10,90,10,20,820,10
16385,34361851905,1,4,160,50,50,650,10,40,40
4398046511105,4432406265857,1,4,30,80,850,10,10,10,10
268435457,268451843,1,4,20,10,20,10,920,10,10
68719476737,103347650561,1,4,10,10,80,870,10,10,10
4398048608256,13194141630465,1,4,10,10,90,10,860,10,10
536871040,1879048320,1,4,10,10,370,10,10,570,20
32769,49281,1,4,110,10,10,30,820,10,10
4398048608256,13194410065920,1,4,20,20,20,910,10,10,10
272629760,34634465280,1,4,30,10,40,30,850,30,10
4398314946560,4433211555840,1,4,10,600,10,320,10,40,10
3,2097283,1,4,930,10,10,10,20,10,10
129,2097283,1,4,60,670,30,180,10,40,10
34361835520,240520265728,1,4,10,10,670,10,280,10,10
4398046527488,13194139549697,1,4,10,10,50,890,20,10,10
2113536,4432408363008,1,4,10,870,10,60,30,10,10
34359738369,34361835649,1,4,10,10,10,10,350,600,10
34359738369,34628173827,1,4,10,40,10,10,10,910,10
2113536,6307968,1,4,10,50,10,10,110,800,10
34359738369,4432674684929,1,4,20,20,560,350,10,20,20
4398046511232,4398048608640,1,4,10,10,10,70,220,670,10
805306368,805322753,1,4,10,10,50,20,890,10,10
270532608,4432676782080,1,4,30,10,80,850,10,10,10
268451840,807419904,1,4,10,10,940,10,10,10,10
34359738496,103081312384,1,4,10,80,770,10,10,60,60
34359738369,34628173827,1,4,10,10,10,10,10,940,10
68721573888,103081312257,1,4,10,120,80,710,60,10,10
4398046511105,4432406249475,1,4,10,250,100,90,460,10,80
34359738496,103081312384,1,4,50,200,670,10,10,40,20
68719476737,103079215233,1,4,10,90,60,220,600,10,10
129,2113665,1,4,10,600,10,30,140,200,10
4398314946560,4398314995712,1,4,10,10,160,10,10,790,10
4432406249472,4432674701312,1,4,10,870,50,10,20,20,20
384,49536,1,4,10,10,940,10,10,10,10
268435457,4398317043713,1,4,870,10,10,70,10,20,10
536887296,805322880,1,4,80,10,840,30,10,20,10
4398046527488,4398048624641,1,4,10,20,100,790,10,30,40
4398048608256,4398321238016,1,4,70,40,820,20,30,10,10
34359754752,103079231489,1,4,10,10,50,10,900,10,10
268435457,34628173953,1,4,10,90,10,10,20,850,10
3,34359754755,1,4,100,10,20,50,800,10,10
268468224,268550144,1,4,10,10,10,10,940,10,10
4398314946560,13194407985152,1,4,10,10,910,10,10,40,10
4432406249472,4432674685056,1,4,20,720,30,10,10,200,10
268435584,270532737,1,4,10,850,10,100,10,10,10
16512,4432406265984,1,4,10,10,10,900,50,10,10
3,4398314946563,1,4,30,10,170,10,760,10,10
536871040,1879048320,1,4,100,10,350,20,10,480,30
4432406249472,4501125726336,1,4,50,10,10,30,880,10,10
2097280,4398048608640,1,4,10,10,940,10,10,10,10
4398314946560,4398314946689,1,4,10,10,10,20,10,930,10
2113536,34361852032,1,4,10,790,60,100,10,20,10
2097280,34630271104,1,4,20,20,920,10,10,10,10
268435457,4501394161665,1,5,570,20,190,10,10,20,180
13194139533312,13228767707264,1,5,20,50,20,10,10,10,880
268435457,268484611,1,5,10,20,920,10,20,10,10
103079215104,4501127823488,1,5,10,10,900,10,50,10,10
536870913,1879064577,1,5,920,10,10,30,10,10,10
268435458,35165044739,1,5,10,10,370,570,10,20,10
16512,4398314963073,1,5,10,10,30,10,10,920,10
103079215104,4501125726337,1,5,20,450,260,210,20,20,20
4398314946560,4398853914752,1,5,10,10,920,10,20,20,10
805306368,13194944839808,1,5,10,510,10,240,210,10,10
2097154,4398048624643,1,5,70,20,590,260,20,20,20
16386,4398046527619,1,5,280,90,10,90,10,510,10
8796093038592,30786594029568,1,5,10,10,30,20,160,760,10
34628173824,103884521600,1,5,10,10,760,50,10,10,150
268435457,274726915,1,5,740,130,40,30,30,20,10
2097156,2097167,1,5,10,30,690,10,10,200,50
384,4398048608641,1,5,20,920,10,10,20,10,10
16512,4398314963073,1,5,10,10,10,10,10,940,10
8796361457664,13194410082304,1,5,10,10,20,10,930,10,10
4398048608256,4432412557312,1,5,50,10,490,10,20,20,400
16385,34361884673,1,5,360,10,10,220,170,10,220
4432406249472,4432676798464,1,5,10,940,10,10,10,10,10
4398046576640,4398046756864,1,5,10,30,10,200,640,40,70
268435457,811597825,1,5,10,40,10,850,40,30,20
384,13194139550080,1,5,10,10,910,10,10,10,40
4194305,283115521,1,5,10,10,940,10,10,10,10
16386,34361851907,1,5,10,350,20,10,590,10,10
4432406249472,13228769804288,1,5,10,10,140,10,10,810,10
4398046527488,4432674701313,1,5,10,10,10,30,910,20,10
4398046511105,4432406298625,1,5,30,10,920,10,10,10,10
4398046527488,4398046527619,1,5,10,750,100,110,10,10,10
4432406249472,4432674684931,1,5,10,40,20,10,820,50,50
34628173824,35165044865,1,5,10,10,920,30,10,10,10
8796361457664,13194407968771,1,5,10,40,40,10,20,860,20
4398046527488,4398048624769,1,5,10,30,60,30,780,70,20
68719476737,103079231491,1,5,10,60,700,30,180,10,10
268468224,34628223104,1,5,10,10,10,10,940,10,10
34359738369,103079231617,1,5,10,10,10,370,580,10,10
4398048608256,4398048608641,1,5,20,10,30,10,30,870,30
34361835520,103081312640,1,5,20,910,20,10,20,10,10
4398046511105,4432406265985,1,5,150,10,760,10,10,50,10
8796095119360,13194410082304,1,5,10,10,40,910,10,10,10
34359738496,103081312640,1,5,10,30,880,30,10,30,10
268451840,34634481664,1,5,10,30,60,690,10,170,30
