position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,830,80,50,10,10,10
0,0,1,0,10,670,110,120,40,10,40
0,0,1,0,40,10,120,730,10,20,70
0,0,1,0,10,10,70,840,10,20,40
0,0,1,0,10,130,80,730,10,10,30
0,0,1,0,330,50,360,160,10,40,50
0,0,1,0,10,20,90,260,540,50,30
0,0,1,0,10,680,140,100,10,30,30
0,0,1,0,120,620,60,140,10,10,40
0,0,1,0,20,50,90,810,10,10,10
0,0,1,0,10,210,360,320,10,20,70
0,0,1,0,10,790,70,30,30,10,60
0,0,1,0,120,90,320,410,10,40,10
0,0,1,0,10,210,500,190,10,40,40
0,0,1,0,10,780,80,40,50,10,30
0,0,1,0,10,670,140,120,30,20,10
0,0,1,0,30,130,310,500,10,10,10
0,0,1,0,130,610,60,150,10,10,30
0,0,1,0,20,90,50,800,20,10,10
0,128,1,1,10,50,10,820,10,70,30
0,128,1,1,70,20,10,830,10,50,10
0,34359738368,1,1,10,10,10,930,20,10,10
0,128,1,1,10,10,10,900,10,50,10
0,268435456,1,1,100,10,130,20,10,720,10
0,268435456,1,1,560,10,280,120,10,10,10
0,128,1,1,10,10,10,140,10,800,20
0,2097152,1,1,10,10,60,70,370,450,30
0,268435456,1,1,20,10,160,20,10,770,10
0,268435456,1,1,10,10,450,430,10,80,10
0,1,1,1,70,70,140,680,20,10,10
0,16384,1,1,10,50,20,140,10,750,20
0,4398046511104,1,1,20,710,110,80,40,30,10
0,268435456,1,1,330,10,570,50,10,20,10
0,16384,1,1,50,20,20,160,10,730,10
0,16384,1,1,10,10,30,100,20,820,10
0,16384,1,1,10,10,30,60,10,870,10
0,1,1,1,20,160,150,40,610,10,10
0,34359738368,1,1,10,10,80,870,10,10,10
0,4398046511104,1,1,30,250,70,580,10,30,30
0,128,1,1,10,140,10,540,90,200,10
0,16384,1,1,10,10,40,170,10,750,10
0,4398046511104,1,1,20,210,150,560,40,10,10
0,34359738368,1,1,10,30,10,900,20,10,20
0,128,1,1,10,80,10,190,10,670,30
0,128,1,1,20,10,10,910,10,30,10
0,2097152,1,1,10,20,30,10,910,10,10
0,1,1,1,10,710,70,130,50,10,20
0,268435456,1,1,20,20,880,40,10,20,10
0,34359738368,1,1,10,30,10,890,40,10,10
0,128,1,1,10,10,10,390,50,520,10
0,1,1,1,10,320,70,310,270,10,10
0,4398046511104,1,1,60,550,240,50,60,10,30
0,268435456,1,1,80,10,90,790,10,10,10
0,268435456,1,1,10,10,140,70,10,730,30
0,4398046511104,1,1,20,20,110,750,30,20,50
0,34359738368,1,1,10,10,10,930,10,10,20
0,2097152,1,1,10,30,10,10,890,10,40
0,16384,1,1,10,10,20,110,20,820,10
0,128,1,1,10,90,10,640,20,220,10
0,16384,1,1,20,70,40,160,30,670,10
0,1,1,1,10,470,170,240,90,10,10
0,4398046511104,1,1,10,720,50,110,70,30,10
0,34359738368,1,1,10,70,10,860,30,10,10
0,1,1,1,20,690,210,40,20,10,10
0,16384,1,1,10,70,20,120,10,760,10
0,16384,1,1,10,100,10,120,10,730,20
0,4398046511104,1,1,130,50,110,540,130,20,20
0,1,1,1,10,340,70,370,190,10,10
0,128,1,1,10,10,10,680,10,250,30
0,2097152,1,1,10,10,10,20,760,170,20
0,4398046511104,1,1,10,80,120,520,240,20,10
0,1,1,1,400,30,80,430,20,10,30
0,1,1,1,10,170,40,730,30,10,10
0,16384,1,1,20,70,80,30,10,780,10
0,34359738368,1,1,10,30,10,920,10,10,10
0,1,1,1,210,30,90,630,10,20,10
0,4398046511104,1,1,220,40,80,630,10,10,10
0,268435456,1,1,530,10,400,20,10,10,20
0,4398046511104,1,1,10,20,50,850,30,10,30
0,16384,1,1,30,10,30,50,10,860,10
0,34359738368,1,1,10,10,10,940,10,10,10
0,16384,1,1,10,10,20,330,10,610,10
0,1,1,1,130,50,50,730,20,10,10
0,128,1,1,10,10,30,200,90,650,10
0,34359738368,1,1,10,10,10,940,10,10,10
0,268435456,1,1,50,10,180,20,10,720,10
0,34359738368,1,1,10,20,10,930,10,10,10
0,128,1,1,10,10,10,190,10,760,10
0,4398046511104,1,1,30,460,170,150,90,60,40
0,1,1,1,10,70,840,40,10,10,20
0,1,1,1,10,640,60,250,10,20,10
0,268435456,1,1,10,10,720,220,10,10,20
0,2097152,1,1,10,40,40,10,290,600,10
0,1,1,1,50,140,280,290,190,20,30
0,1,1,1,10,260,100,390,220,10,10
0,268435456,1,1,10,10,420,30,10,510,10
0,1,1,1,10,50,190,340,310,90,10
0,128,1,1,10,20,10,840,20,60,40
0,4398046511104,1,1,90,30,130,650,20,60,20
0,4398046511104,1,1,10,10,70,830,50,10,20
0,268435456,1,1,50,10,320,30,10,550,30
0,16384,1,1,10,10,30,70,10,860,10
0,34359738368,1,1,10,60,10,870,10,30,10
0,4398046511104,1,1,10,670,60,230,10,10,10
0,128,1,1,30,30,10,480,100,340,10
0,268435456,1,1,60,10,340,520,20,10,40
0,128,1,1,10,20,10,830,40,70,20
0,2097152,1,1,10,10,10,10,940,10,10
0,34359738368,1,1,40,10,10,890,10,30,10
0,34359738368,1,1,10,30,10,920,10,10,10
0,2097152,1,1,10,100,10,20,780,60,20
0,16384,1,1,60,10,40,190,10,680,10
0,1,1,1,20,320,410,210,10,20,10
0,2097152,1,1,20,80,70,10,280,530,10
0,34359738368,1,1,10,10,10,940,10,10,10
0,4398046511104,1,1,170,340,180,100,90,80,40
0,34359738368,1,1,10,10,20,910,30,10,10
0,1,1,1,10,170,290,500,10,10,10
0,1,1,1,20,40,170,680,60,20,10
128,2097280,1,2,30,20,10,10,900,20,10
128,384,1,2,10,10,10,930,20,10,10
34359738368,34628173824,1,2,40,660,260,10,10,10,10
128,4398046511232,1,2,10,870,10,10,50,40,10
268435456,270532608,1,2,10,920,10,30,10,10,10
268435456,805306368,1,2,10,800,10,140,20,10,10
128,4398046511232,1,2,10,920,10,10,10,30,10
2097152,4398048608256,1,2,10,30,20,890,30,10,10
268435456,34628173824,1,2,10,50,10,860,50,10,10
268435456,270532608,1,2,20,920,10,10,10,20,10
1,34359738369,1,2,10,10,10,940,10,10,10
16384,16512,1,2,10,860,10,90,10,10,10
4398046511104,13194139533312,1,2,510,260,80,110,10,20,10
268435456,268435584,1,2,10,940,10,10,10,10,10
16384,34359754752,1,2,20,10,10,240,20,10,690
16384,16512,1,2,10,800,10,10,150,10,10
16384,16385,1,2,10,60,760,10,100,50,10
1,3,1,2,10,10,30,620,300,10,20
34359738368,103079215104,1,2,10,30,30,20,890,10,10
4398046511104,4398046511105,1,2,280,580,60,20,10,40,10
128,384,1,2,10,10,10,940,10,10,10
16384,16512,1,2,20,240,10,20,130,570,10
4398046511104,4398046511232,1,2,10,60,10,320,560,30,10
34359738368,34359738369,1,2,10,200,80,280,10,410,10
128,384,1,2,10,10,10,910,30,20,10
128,384,1,2,30,10,10,860,70,10,10
2097152,270532608,1,2,30,100,20,820,10,10,10
1,3,1,2,20,10,30,790,10,130,10
268435456,268435584,1,2,10,890,50,20,10,10,10
34359738368,34359754752,1,2,10,550,60,290,20,10,60
128,34359738496,1,2,10,20,10,100,10,840,10
1,2097153,1,2,10,10,10,10,940,10,10
4398046511104,4398314946560,1,2,30,10,840,20,70,20,10
268435456,4398314946560,1,2,20,830,40,20,10,30,50
268435456,268435457,1,2,100,20,60,780,20,10,10
4398046511104,4398048608256,1,2,10,50,30,560,330,10,10
34359738368,103079215104,1,2,10,20,40,30,880,10,10
2097152,2097153,1,2,20,10,10,820,70,60,10
16384,4398046527488,1,2,10,30,10,290,10,640,10
128,268435584,1,2,20,890,10,20,10,40,10
16384,2113536,1,2,10,10,840,70,10,50,10
1,2097153,1,2,10,10,10,10,920,30,10
4398046511104,4398314946560,1,2,10,70,150,50,10,700,10
34359738368,34628173824,1,2,60,110,10,10,20,780,10
1,2097153,1,2,10,10,10,20,820,120,10
16384,16385,1,2,30,20,40,60,170,660,20
16384,2113536,1,2,10,20,890,30,20,10,20
4398046511104,4398046511105,1,2,80,720,80,80,20,10,10
1,268435457,1,2,20,10,10,680,10,260,10
128,384,1,2,10,10,30,830,80,20,20
2097152,6291456,1,2,20,10,10,10,170,760,20
4398046511104,4398046511105,1,2,20,40,50,810,60,10,10
1,3,1,2,10,10,20,850,10,90,10
1,4398046511105,1,2,390,10,10,560,10,10,10
16384,34359754752,1,2,10,770,30,160,10,10,10
34359738368,34359738369,1,2,670,10,60,200,10,40,10
1,268435457,1,2,60,10,40,860,10,10,10
4398046511104,4432406249472,1,2,10,30,10,850,50,20,30
268435456,268435457,1,2,240,40,630,50,10,10,20
4398046511104,4398046511232,1,2,20,60,10,210,600,90,10
16384,268451840,1,2,10,10,880,20,50,10,20
34359738368,34359754752,1,2,20,230,10,700,20,10,10
16384,2113536,1,2,10,90,780,90,10,10,10
1,4398046511105,1,2,10,20,10,880,40,30,10
128,268435584,1,2,10,910,10,10,10,40,10
34359738368,34361835520,1,2,30,10,10,450,10,480,10
268435456,268451840,1,2,10,10,260,670,10,30,10
34359738368,4432406249472,1,2,10,10,910,30,10,10,20
128,129,1,2,10,920,10,20,10,20,10
4398046511104,4398048608256,1,2,10,20,20,80,850,10,10
1,16385,1,2,10,10,890,30,30,10,20
1,268435457,1,2,10,720,10,220,20,10,10
268435456,268435457,1,2,360,10,580,10,20,10,10
2097152,2097280,1,2,10,10,10,850,70,10,40
1,4398046511105,1,2,70,10,10,880,10,10,10
1,129,1,2,10,200,20,30,30,700,10
268435456,34628173824,1,2,10,190,10,10,210,560,10
1,3,1,2,10,10,70,870,10,20,10
128,384,1,2,10,10,10,910,10,40,10
4398046511104,4398314946560,1,2,10,10,910,40,10,10,10
4398046511104,4398048608256,1,2,10,20,20,40,870,30,10
268435456,268435457,1,2,270,10,660,20,20,10,10
16384,4398046527488,1,2,10,10,20,480,10,460,10
34359738368,4432406249472,1,2,20,10,930,10,10,10,10
4398046511104,4398046511232,1,2,20,10,20,750,180,10,10
128,384,1,2,10,10,10,910,30,10,20
268435456,268435457,1,2,60,10,40,860,10,10,10
128,268435584,1,2,60,820,10,10,10,80,10
2097152,6291456,1,2,10,20,10,10,60,880,10
34359738368,34361835520,1,2,30,10,680,170,10,90,10
34359738368,34359738496,1,2,20,30,10,10,10,910,10
2097152,6291456,1,2,10,30,10,10,80,840,20
16384,268451840,1,2,10,10,940,10,10,10,10
1,34359738369,1,2,10,10,10,930,10,20,10
2097152,2097153,1,2,20,10,10,490,390,70,10
34359738368,34361835520,1,2,20,210,10,690,10,50,10
4398046511104,4398046511105,1,2,80,360,310,160,30,50,10
34359738368,4432406249472,1,2,20,10,810,110,10,30,10
1,268435457,1,2,10,10,10,770,100,40,60
1,129,1,2,10,240,70,110,20,540,10
2097152,4398048608384,1,3,10,10,50,740,20,140,30
256,268435840,1,3,10,10,50,820,10,90,10
268435456,34630270976,1,3,10,10,10,580,40,340,10
4398046511104,4432406249600,1,3,40,220,10,600,10,20,100
2097152,4398317043712,1,3,20,50,10,890,10,10,10
536870912,4398851817472,1,3,10,10,10,320,160,480,10
4398046511104,4398314946688,1,3,680,40,10,200,10,50,10
4398046511104,4398048608257,1,3,10,660,140,60,110,10,10
34359738368,35165044736,1,3,10,10,60,10,90,810,10
2097152,270548992,1,3,10,10,930,10,10,10,20
34359738368,34359738371,1,3,480,430,10,30,10,30,10
128,16513,1,3,10,920,10,10,30,10,10
8796093022208,13194407968768,1,3,20,10,120,90,10,740,10
128,270532736,1,3,10,40,10,10,40,880,10
34359738368,34628190208,1,3,10,870,40,10,10,50,10
128,49280,1,3,10,800,30,10,10,130,10
1,2113537,1,3,20,10,10,770,150,20,20
2,4398046511107,1,3,10,10,20,20,40,890,10
68719476736,103079231488,1,3,10,10,10,800,110,50,10
1,4432406249473,1,3,30,20,10,910,10,10,10
256,896,1,3,140,10,30,790,10,10,10
128,34359754880,1,3,10,20,10,210,590,20,140
128,4398046527616,1,3,20,920,10,10,20,10,10
1,34359754753,1,3,800,10,110,50,10,10,10
256,896,1,3,470,10,50,410,10,40,10
256,16768,1,3,10,10,10,940,10,10,10
268435456,270548992,1,3,20,800,70,60,10,30,10
2,268435459,1,3,10,20,240,630,80,10,10
128,268435585,1,3,10,940,10,10,10,10,10
16384,34628190208,1,3,10,10,190,10,740,10,30
34359738368,103079215232,1,3,30,60,680,100,110,10,10
2097152,2097155,1,3,10,20,10,910,20,20,10
268435456,4398317043712,1,3,10,920,30,10,10,10,10
4398046511104,4398314946561,1,3,10,70,30,830,10,40,10
1,268435585,1,3,10,70,10,310,10,580,10
2097152,13194141630464,1,3,10,10,50,890,10,20,10
68719476736,103079231488,1,3,10,860,10,70,10,30,10
1,2097155,1,3,10,20,10,300,10,640,10
4398046511104,13194139549696,1,3,20,20,80,730,10,130,10
268435456,270532736,1,3,760,10,190,10,10,10,10
2097152,4398048624640,1,3,10,10,40,900,10,10,20
2097152,6291457,1,3,10,20,10,10,830,100,20
268435456,4398314962944,1,3,40,10,910,10,10,10,10
268435456,34628173825,1,3,40,100,20,780,10,40,10
2097152,2097281,1,3,10,10,10,940,10,10,10
1,16387,1,3,10,10,10,780,20,160,10
2097152,6307840,1,3,10,10,90,30,110,10,740
1,4398048608257,1,3,10,20,10,10,930,10,10
268435456,268451841,1,3,10,20,680,10,50,220,10
256,2097536,1,3,180,10,750,10,30,10,10
4194304,6291584,1,3,180,10,680,20,90,10,10
1,4398046511233,1,3,90,70,10,190,10,610,20
2,7,1,3,10,10,10,350,570,40,10
4398046511104,4398314946561,1,3,10,50,780,110,10,30,10
34359738368,4432406265856,1,3,10,340,550,20,20,10,50
1,34359738497,1,3,730,30,190,10,10,10,20
268435456,268451841,1,3,30,580,190,10,20,160,10
34359738368,4432406249600,1,3,20,30,10,10,10,910,10
1,268435585,1,3,10,10,10,920,10,20,20
128,4398314946688,1,3,360,100,10,180,140,180,30
268435456,34628190208,1,3,30,20,850,20,50,20,10
16384,103079231488,1,3,10,10,880,70,10,10,10
2097152,4398048624640,1,3,10,10,40,900,10,10,20
4398046511104,4398046527489,1,3,10,10,10,930,20,10,10
268435456,805306496,1,3,40,10,840,10,80,10,10
2097152,34630270976,1,3,280,420,80,150,30,20,20
16384,268451968,1,3,10,10,930,10,10,10,20
4398046511104,4501125726208,1,3,190,10,700,20,10,10,60
1,131,1,3,10,500,20,40,10,410,10
2097152,4398048608384,1,3,20,820,50,70,10,10,20
16384,268451841,1,3,40,10,910,10,10,10,10
268435456,34628173825,1,3,80,10,20,810,10,40,30
1,805306369,1,3,10,20,10,580,340,10,30
128,2113664,1,3,10,10,20,10,70,870,10
4398046511104,13194139533313,1,3,20,670,80,150,60,10,10
128,385,1,3,10,20,50,400,490,20,10
34359738368,4432674684928,1,3,40,50,10,20,10,860,10
2,7,1,3,10,10,10,870,10,40,50
256,34359738752,1,3,50,30,10,820,10,40,40
268435456,4398314962944,1,3,10,30,910,20,10,10,10
2097152,4398048608384,1,3,10,380,20,540,10,10,30
1,270532609,1,3,10,10,100,10,10,850,10
4398046511104,4398046560256,1,3,20,10,20,10,60,870,10
4398046511104,4432408346624,1,3,10,20,40,80,830,10,10
128,13194139533440,1,3,10,940,10,10,10,10,10
256,2097536,1,3,190,10,760,10,10,10,10
1,805306369,1,3,20,10,20,10,910,10,20
268435456,268435840,1,3,80,470,10,20,10,400,10
4194304,6291584,1,3,10,10,940,10,10,10,10
2097152,34366029824,1,3,10,940,10,10,10,10,10
128,34361835648,1,3,10,10,130,10,810,10,20
4194304,6307840,1,3,590,360,10,10,10,10,10
268435456,268484608,1,3,50,10,740,20,30,120,30
34359738368,103079215105,1,3,10,10,20,880,20,40,20
1,2113537,1,3,10,20,10,780,160,10,10
2097152,34361835521,1,3,10,20,10,850,70,20,20
1,4432406249473,1,3,10,10,10,940,10,10,10
4398046511104,4432674684928,1,3,10,10,80,870,10,10,10
268435456,268435585,1,3,560,10,10,370,10,20,20
128,4398046511233,1,3,10,900,10,40,10,20,10
4398046511232,4398048608385,1,4,10,30,10,780,10,150,10
268435584,268436352,1,4,10,20,10,90,850,10,10
34361835520,35167141888,1,4,30,20,50,10,790,80,20
34359738496,4432408346752,1,4,10,910,10,30,10,20,10
4398314946560,4398317043840,1,4,380,210,320,10,60,10,10
4398314946560,4398851817473,1,4,10,860,10,80,10,10,20
268435584,4432674685056,1,4,10,20,10,110,10,830,10
2097153,4432408346625,1,4,580,70,20,220,10,90,10
805306368,35165061120,1,4,60,10,760,10,50,40,70
268451840,270549120,1,4,10,840,30,50,50,10,10
3,34359754755,1,4,910,10,10,30,20,10,10
16385,49281,1,4,10,10,70,10,880,10,10
4398314946560,13194410065920,1,4,30,900,10,10,10,10,30
270532608,270549120,1,4,10,80,790,10,20,80,10
268451840,4432674701312,1,4,10,630,10,310,10,20,10
49152,49536,1,4,30,10,890,30,10,20,10
2113536,34361851905,1,4,160,10,650,140,20,10,10
4398046511105,13194139533315,1,4,10,20,30,910,10,10,10
34359754752,103347666944,1,4,660,70,30,30,130,70,10
4432406249472,4432406265857,1,4,10,90,10,860,10,10,10
640,34359739264,1,4,140,110,10,710,10,10,10
34359754752,34359754881,1,4,390,60,20,50,320,150,10
4398046527488,4432406265984,1,4,10,930,10,10,20,10,10
34359754752,34628190209,1,4,10,20,100,10,10,820,30
640,2098048,1,4,10,580,10,280,30,60,30
16512,4398046527872,1,4,10,10,10,940,10,10,10
2113536,34630287360,1,4,10,840,100,20,10,10,10
268435457,34628173827,1,4,10,150,10,60,10,750,10
268435457,270532737,1,4,10,10,10,860,40,50,20
34628173824,103347666944,1,4,10,40,20,900,10,10,10
68719476864,103347650688,1,4,10,10,10,940,10,10,10
3,2113539,1,4,20,30,10,30,890,10,10
4398048608256,4432676782080,1,4,760,80,90,10,30,20,10
268435457,4398317043713,1,4,810,80,10,40,30,10,20
268435584,4398314946689,1,4,90,650,10,10,220,10,10
13194139533312,13194410065920,1,4,10,10,940,10,10,10,10
34359754752,103079264256,1,4,10,20,10,50,880,10,20
2097154,270532611,1,4,20,40,640,170,40,20,70
8796093038592,30786325594112,1,4,10,30,20,520,20,380,20
2097280,4398317043840,1,4,20,50,860,10,30,10,20
4398046527488,4398048624641,1,4,10,10,10,320,620,10,20
4194305,6307841,1,4,10,10,10,10,930,20,10
4398046527488,4398314995712,1,4,10,770,170,10,10,10,20
34359738369,103347650561,1,4,10,930,20,10,10,10,10
129,2113665,1,4,20,10,10,10,50,880,20
16386,268451843,1,4,10,10,110,640,180,40,10
4210688,274743296,1,4,40,20,400,20,10,10,500
4398048608256,4398048608385,1,4,20,30,10,810,20,10,100
16385,34628190209,1,4,20,10,10,910,10,20,20
2097280,6291840,1,4,10,10,930,10,20,10,10
2097280,6307968,1,4,10,820,10,10,10,100,40
4398046511232,4398046511235,1,4,10,450,490,10,10,20,10
5,2097159,1,4,10,190,380,10,310,90,10
268435457,4398317043713,1,4,830,50,10,30,50,10,20
4398046527488,4432406265984,1,4,10,920,20,10,20,10,10
34359738496,34361835649,1,4,10,860,10,20,10,80,10
16385,268484609,1,4,20,410,70,180,20,280,20
4398046511232,4432674685056,1,4,10,10,10,940,10,10,10
268435584,805306497,1,4,10,40,10,910,10,10,10
4398314946560,4398314963072,1,4,10,10,10,860,90,10,10
34359754752,34628222976,1,4,530,270,20,20,130,20,10
103079215104,103079264256,1,4,10,20,10,60,30,60,810
4398046527488,4432408363008,1,4,40,10,30,640,10,10,260
16385,4398314962945,1,4,20,10,10,790,20,140,10
536871040,4398851817600,1,4,10,30,10,870,10,60,10
34628173824,4432676782080,1,4,10,50,300,370,250,10,10
268435584,268484736,1,4,10,140,690,120,10,20,10
103079215104,4501394161664,1,4,10,10,20,10,70,870,10
130,268435587,1,4,30,40,10,40,80,790,10
4398046511232,4398317043840,1,4,10,880,10,10,50,30,10
268435457,268484609,1,4,30,10,40,260,10,590,60
34359738369,34628190209,1,4,10,690,80,20,10,180,10
805306368,805306497,1,4,20,10,20,850,80,10,10
2113536,270549120,1,4,10,10,920,10,10,30,10
8796093022209,13194141630465,1,4,10,10,10,10,940,10,10
257,34359738753,1,4,890,10,10,20,30,30,10
4398314946560,4432674685056,1,4,10,470,40,10,450,10,10
5,2097159,1,4,30,80,790,60,20,10,10
34359738496,103079215488,1,4,10,20,20,840,10,80,20
4398046527488,4398851833856,1,4,10,10,790,10,160,10,10
4398046511232,4398052802688,1,4,10,10,10,880,70,10,10
270532608,274726913,1,4,10,10,10,10,10,940,10
49152,4398046560384,1,4,10,20,910,30,10,10,10
34361835520,4432408346625,1,4,10,20,50,760,20,120,20
13194139533312,13228499271808,1,4,10,10,10,940,10,10,10
2097280,270532992,1,4,910,10,10,10,40,10,10
805306368,4398851817473,1,4,10,10,20,920,10,10,20
384,268452224,1,4,10,930,10,20,10,10,10
2097280,4398052802688,1,4,10,80,870,10,10,10,10
34363932672,34366046208,1,4,10,930,20,10,10,10,10
34361835520,34361852032,1,4,10,20,10,10,50,20,880
2113536,6307841,1,4,10,10,10,80,830,50,10
49152,270581760,1,4,10,10,670,30,10,10,260
68719476737,103081312257,1,4,260,10,10,10,180,520,10
2113536,2113539,1,4,30,10,870,10,50,20,10
34359738369,34630270977,1,4,60,10,850,30,10,30,10
4432406249472,13228499271681,1,4,830,10,30,90,10,20,10
34628173824,4432674685056,1,4,10,10,10,110,10,840,10
129,34628173953,1,4,30,10,10,920,10,10,10
4398046511105,4398314946689,1,4,10,710,20,220,10,20,10
2097153,4398048624769,1,5,10,100,60,800,10,10,10
768,270533504,1,5,10,150,800,10,10,10,10
805306368,35167142016,1,5,10,30,10,10,870,30,40
4398048608256,13228501368960,1,5,10,10,10,930,10,10,20
2097280,4398853914752,1,5,20,60,10,40,10,10,850
536870913,4398851817601,1,5,10,70,10,880,10,10,10
4432406249472,4433211555968,1,5,10,10,10,10,10,940,10
4432406249472,4432408346627,1,5,10,890,10,30,10,40,10
34359754752,35165061121,1,5,10,20,100,20,10,830,10
2097280,4398317060224,1,5,20,740,50,20,130,10,30
34359754752,4432406265859,1,5,200,120,10,50,600,10,10
32896,2146433,1,5,870,60,10,10,10,30,10
8796095119360,13194410065921,1,5,20,40,20,80,60,10,770
16512,807420032,1,5,10,30,80,10,10,830,30
4432406249472,4433211572224,1,5,90,840,10,10,10,30,10
384,2146688,1,5,10,80,10,10,10,870,10
34359738369,4432408363009,1,5,110,30,10,40,790,10,10
8796093022210,13194139549699,1,5,10,10,10,940,10,10,10
68987912192,4501394178048,1,5,40,10,250,50,520,120,10
16385,4432406265985,1,5,780,10,10,30,150,10,10
34359738624,4432406250368,1,5,20,10,30,890,10,20,20
129,34359787649,1,5,30,860,60,10,20,10,10
34359738496,4501125742720,1,5,10,920,20,20,10,10,10
268435457,103347666945,1,5,10,10,510,10,40,380,40
2097408,34361836416,1,5,10,10,10,900,10,50,10
4398046511360,4398046527873,1,5,10,10,10,940,10,10,10
34628173824,4432676798464,1,5,20,740,10,10,10,200,10
34359738370,103347650563,1,5,10,860,60,40,10,10,10
2097280,34630271105,1,5,10,20,20,50,30,860,10
68719493120,103349764096,1,5,10,10,50,10,30,10,880
34628173824,103347667072,1,5,10,10,60,890,10,10,10
2113536,2113543,1,5,940,10,10,10,10,10,10
34628173824,4501396258816,1,5,10,820,10,110,10,10,30
4398048608256,4398317060097,1,5,10,10,590,10,20,30,330
4398046511105,4432674685057,1,5,10,70,10,850,20,30,10
270532608,13194410065921,1,5,20,10,30,900,10,20,10
68719509504,103079264384,1,5,20,10,310,600,10,40,10
268435457,270532615,1,5,10,10,20,890,10,50,10
21990232555520,65970697682944,1,5,10,30,20,890,10,30,10
4398314946560,4398853914752,1,5,780,10,20,10,30,120,30
2097153,4432408363009,1,5,320,10,280,130,20,30,210
2113536,6307969,1,5,30,590,10,70,270,10,20
268468224,4398851866624,1,5,10,940,10,10,10,10,10
68987912192,103349747713,1,5,10,10,860,10,70,10,30
2113536,2146433,1,5,10,20,10,10,930,10,10
268435457,805322755,1,5,30,20,50,810,10,50,30
270532608,274743424,1,5,10,460,50,100,60,310,10
129,4398048624769,1,5,70,30,20,10,80,780,10
34628173824,34628190211,1,5,10,110,30,630,150,10,60
