position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,50,10,10,450,70,230,180
0,0,1,0,60,10,30,390,20,480,10
0,0,1,0,10,10,50,810,20,10,90
0,0,1,0,10,30,30,650,30,210,40
0,0,1,0,30,40,250,540,30,40,70
0,0,1,0,20,10,150,240,60,510,10
0,0,1,0,10,30,60,90,30,770,10
0,0,1,0,50,10,20,590,20,270,40
0,0,1,0,160,10,10,180,60,570,10
0,0,1,0,20,10,80,760,20,80,30
0,0,1,0,50,20,70,110,30,710,10
0,0,1,0,10,10,60,710,10,100,100
0,0,1,0,10,10,70,840,50,10,10
0,0,1,0,250,60,60,590,20,10,10
0,0,1,0,20,140,30,740,20,10,40
0,0,1,0,10,10,10,870,50,10,40
0,0,1,0,470,30,40,400,10,10,40
0,0,1,0,20,10,20,150,30,760,10
0,0,1,0,40,20,30,860,20,20,10
0,0,1,0,10,80,30,580,20,270,10
0,0,1,0,120,10,100,470,40,20,240
0,0,1,0,30,10,50,810,50,40,10
0,0,1,0,40,10,30,840,50,20,10
0,0,1,0,70,20,470,300,50,80,10
0,0,1,0,10,10,10,630,20,310,10
0,0,1,0,50,10,40,320,20,550,10
0,0,1,0,10,10,40,740,40,110,50
0,0,1,0,10,30,70,640,40,50,160
0,0,1,0,20,10,20,920,10,10,10
0,0,1,0,700,10,20,220,30,10,10
0,0,1,0,10,20,150,750,20,40,10
0,0,1,0,20,10,80,830,10,10,40
0,0,1,0,10,10,40,150,20,750,20
0,0,1,0,90,20,110,720,20,10,30
0,0,1,0,20,30,40,860,20,20,10
0,0,1,0,20,40,250,540,20,10,120
0,0,1,0,10,30,10,120,30,790,10
0,0,1,0,10,10,150,790,20,10,10
0,0,1,0,470,20,10,310,20,30,140
0,0,1,0,10,20,30,870,20,30,20
0,0,1,0,10,10,320,550,10,30,70
0,268435456,1,1,10,10,10,10,40,910,10
0,34359738368,1,1,740,60,10,160,10,10,10
0,4398046511104,1,1,10,10,350,170,40,410,10
0,128,1,1,10,10,30,10,90,820,30
0,34359738368,1,1,830,70,50,20,10,10,10
0,2097152,1,1,10,10,230,10,720,10,10
0,1,1,1,10,10,150,740,70,10,10
0,128,1,1,10,30,110,70,510,210,60
0,4398046511104,1,1,20,20,160,80,30,680,10
0,128,1,1,140,50,560,10,50,180,10
0,1,1,1,10,30,10,880,30,30,10
0,268435456,1,1,10,10,10,20,10,930,10
0,4398046511104,1,1,10,20,20,60,20,790,80
0,128,1,1,210,10,80,10,80,560,50
0,34359738368,1,1,860,90,10,10,10,10,10
0,1,1,1,10,20,10,870,40,40,10
0,34359738368,1,1,710,230,10,20,10,10,10
0,4398046511104,1,1,640,10,20,240,20,60,10
0,128,1,1,10,10,40,70,60,800,10
0,1,1,1,10,90,10,800,70,10,10
0,4398046511104,1,1,20,10,170,670,100,10,20
0,34359738368,1,1,840,90,10,30,10,10,10
0,1,1,1,10,240,20,650,50,10,20
0,268435456,1,1,10,10,10,10,40,910,10
0,1,1,1,10,40,700,170,50,20,10
0,34359738368,1,1,850,80,10,30,10,10,10
0,16384,1,1,10,10,10,870,40,50,10
0,1,1,1,10,50,300,570,20,20,30
0,268435456,1,1,10,10,10,10,10,940,10
0,34359738368,1,1,680,60,90,140,10,10,10
0,128,1,1,10,10,120,10,100,730,20
0,268435456,1,1,10,10,10,10,10,940,10
0,34359738368,1,1,830,100,10,30,10,10,10
0,1,1,1,10,50,60,800,30,10,40
0,4398046511104,1,1,30,10,30,60,20,840,10
0,268435456,1,1,10,10,10,10,30,900,30
0,268435456,1,1,20,20,10,10,10,920,10
0,16384,1,1,10,20,10,800,100,40,20
0,16384,1,1,10,40,10,830,20,80,10
0,2097152,1,1,10,260,390,10,310,10,10
0,2097152,1,1,70,10,800,30,50,20,20
0,268435456,1,1,10,20,10,20,30,900,10
0,1,1,1,10,410,160,300,50,30,40
0,2097152,1,1,10,30,110,10,810,20,10
0,268435456,1,1,10,10,20,10,10,930,10
0,128,1,1,730,10,120,30,80,20,10
0,128,1,1,780,10,100,10,40,50,10
0,128,1,1,50,10,160,60,60,650,10
0,34359738368,1,1,720,60,10,180,10,10,10
0,128,1,1,170,30,160,30,280,180,150
0,268435456,1,1,10,10,10,10,20,930,10
0,1,1,1,10,30,30,760,90,70,10
0,16384,1,1,10,10,10,870,60,30,10
0,4398046511104,1,1,700,70,20,120,40,40,10
0,34359738368,1,1,850,70,10,40,10,10,10
0,16384,1,1,10,10,10,800,60,100,10
0,34359738368,1,1,890,60,10,10,10,10,10
0,1,1,1,10,420,10,500,40,10,10
0,4398046511104,1,1,700,20,100,100,30,40,10
0,16384,1,1,20,20,10,880,20,40,10
0,2097152,1,1,10,10,120,10,820,20,10
0,128,1,1,10,10,800,70,40,60,10
0,16384,1,1,10,10,10,900,30,30,10
0,34359738368,1,1,900,50,10,10,10,10,10
0,268435456,1,1,10,10,10,10,10,940,10
0,34359738368,1,1,750,90,10,120,10,10,10
0,2097152,1,1,10,20,130,20,800,10,10
0,1,1,1,10,90,40,780,50,20,10
0,4398046511104,1,1,170,10,50,30,60,670,10
0,268435456,1,1,10,10,10,30,20,910,10
0,268435456,1,1,10,10,10,20,20,920,10
0,128,1,1,70,10,510,10,50,270,80
0,268435456,1,1,10,10,10,10,10,940,10
0,2097152,1,1,40,10,160,10,760,10,10
0,1,1,1,20,120,40,740,60,10,10
0,16384,1,1,10,10,10,910,20,30,10
0,268435456,1,1,10,10,10,20,10,930,10
0,268435456,1,1,10,10,10,20,10,930,10
0,16384,1,1,10,10,10,850,70,40,10
0,16384,1,1,10,10,10,890,40,30,10
0,1,1,1,10,10,510,330,50,30,60
0,4398046511104,1,1,30,10,20,80,10,810,40
0,4398046511104,1,1,10,10,730,150,70,20,10
0,1,1,1,10,80,10,840,40,10,10
0,16384,1,1,20,10,10,900,20,30,10
0,4398046511104,1,1,10,10,30,70,30,840,10
0,16384,1,1,10,20,20,850,50,40,10
0,34359738368,1,1,530,70,320,40,10,10,20
0,2097152,1,1,30,20,580,30,300,20,20
0,1,1,1,10,50,460,390,60,10,20
0,1,1,1,10,50,10,620,30,10,270
0,268435456,1,1,10,10,10,10,10,940,10
0,4398046511104,1,1,10,10,30,40,20,870,20
0,16384,1,1,10,10,10,900,30,30,10
0,1,1,1,10,420,290,210,40,20,10
0,2097152,1,1,10,10,850,10,30,80,10
0,128,1,1,90,10,210,10,480,190,10
0,4398046511104,1,1,40,10,20,70,40,810,10
0,1,1,1,10,160,10,660,80,70,10
0,1,1,1,10,10,10,870,50,30,20
268435456,270532608,1,2,100,20,10,770,30,10,60
34359738368,4432406249472,1,2,580,30,160,180,20,10,20
4398046511104,4432406249472,1,2,730,70,130,10,10,10,40
128,34359738496,1,2,10,60,860,10,40,10,10
34359738368,34359738496,1,2,10,10,860,10,10,90,10
2097152,34361835520,1,2,10,30,30,890,10,10,20
1,129,1,2,10,20,70,220,630,20,30
128,129,1,2,10,190,10,220,100,70,400
4398046511104,4398314946560,1,2,10,10,20,10,40,890,20
128,16512,1,2,20,20,20,10,10,910,10
1,129,1,2,30,40,240,340,10,50,290
268435456,268435584,1,2,20,20,840,80,10,20,10
4398046511104,4398314946560,1,2,20,10,20,10,10,920,10
128,384,1,2,10,10,460,420,40,30,30
34359738368,4432406249472,1,2,640,10,70,170,20,70,20
1,268435457,1,2,30,10,30,10,10,900,10
34359738368,34628173824,1,2,30,10,10,10,10,920,10
4398046511104,4398046527488,1,2,10,10,10,900,30,30,10
128,34359738496,1,2,10,40,900,10,20,10,10
1,34359738369,1,2,10,10,100,330,530,10,10
4398046511104,4398046511232,1,2,560,10,220,10,80,40,80
34359738368,4432406249472,1,2,710,10,120,90,20,40,10
1,3,1,2,10,830,10,10,100,30,10
268435456,268451840,1,2,60,10,870,10,20,10,20
1,129,1,2,20,10,40,800,60,60,10
34359738368,34359754752,1,2,110,10,50,760,40,20,10
16384,16385,1,2,10,10,10,10,920,30,10
1,34359738369,1,2,10,10,10,370,550,40,10
268435456,268435457,1,2,20,10,90,850,10,10,10
34359738368,34359738369,1,2,150,290,10,40,90,10,410
128,129,1,2,10,10,10,70,100,760,40
268435456,805306368,1,2,10,10,90,820,20,10,40
34359738368,34628173824,1,2,660,20,10,10,10,270,20
1,16385,1,2,30,10,100,20,540,280,20
4398046511104,13194139533312,1,2,20,10,20,920,10,10,10
268435456,268451840,1,2,210,10,730,10,20,10,10
268435456,34628173824,1,2,810,90,10,10,60,10,10
16384,49152,1,2,10,10,10,730,10,220,10
16384,2113536,1,2,30,240,430,130,140,20,10
2097152,2097153,1,2,10,10,10,60,890,10,10
2097152,2097280,1,2,10,10,520,330,110,10,10
268435456,268435584,1,2,30,10,910,10,10,10,20
1,16385,1,2,20,40,240,10,10,670,10
2097152,34361835520,1,2,10,10,10,930,10,20,10
268435456,268451840,1,2,70,10,880,10,10,10,10
128,129,1,2,10,840,10,80,30,10,20
128,2097280,1,2,10,10,10,20,30,910,10
128,384,1,2,10,10,920,10,30,10,10
34359738368,103079215104,1,2,10,10,940,10,10,10,10
128,4398046511232,1,2,540,90,10,30,200,20,110
268435456,268451840,1,2,40,10,910,10,10,10,10
1,4398046511105,1,2,20,30,10,230,10,650,50
16384,16385,1,2,10,10,10,10,920,10,30
4398046511104,4398046511105,1,2,10,200,10,730,30,10,10
34359738368,34628173824,1,2,10,10,740,10,10,210,10
16384,16385,1,2,10,10,20,10,910,30,10
34359738368,34359754752,1,2,10,100,110,680,10,80,10
1,4398046511105,1,2,10,30,10,180,30,710,30
4398046511104,4398046511105,1,2,10,40,20,870,40,10,10
16384,16512,1,2,10,10,10,20,330,610,10
2097152,6291456,1,2,10,10,750,10,100,50,70
128,34359738496,1,2,10,60,880,10,20,10,10
16384,268451840,1,2,30,10,10,280,40,620,10
34359738368,4432406249472,1,2,290,420,170,80,10,10,20
268435456,34628173824,1,2,850,100,10,10,10,10,10
34359738368,34359738496,1,2,10,10,940,10,10,10,10
2097152,2097153,1,2,10,10,20,10,760,10,180
1,16385,1,2,10,20,80,80,790,10,10
4398046511104,4398046511105,1,2,10,70,10,830,60,10,10
268435456,268435457,1,2,10,20,200,720,10,30,10
268435456,268435584,1,2,10,10,920,20,20,10,10
128,34359738496,1,2,10,80,860,10,20,10,10
268435456,268435584,1,2,10,10,920,20,10,20,10
2097152,2113536,1,2,10,10,10,40,180,650,100
1,34359738369,1,2,10,10,30,200,670,20,60
16384,268451840,1,2,10,10,10,100,30,830,10
268435456,268435457,1,2,30,10,210,720,10,10,10
268435456,268451840,1,2,30,10,870,50,10,10,20
16384,2113536,1,2,10,240,10,410,130,80,120
16384,2113536,1,2,20,10,10,660,160,30,110
1,34359738369,1,2,80,20,10,150,720,10,10
4398046511104,13194139533312,1,2,10,10,40,820,20,90,10
4398046511104,4398046527488,1,2,10,10,10,880,20,60,10
1,3,1,2,10,700,10,20,210,30,20
16384,16385,1,2,10,10,10,30,900,10,30
4398046511104,4398048608256,1,2,20,10,910,10,30,10,10
16384,268451840,1,2,40,20,10,60,10,850,10
34359738368,4432406249472,1,2,800,10,70,70,30,10,10
2097152,2097153,1,2,10,20,40,10,900,10,10
1,16385,1,2,10,10,60,10,730,170,10
1,2097153,1,2,10,40,40,10,840,50,10
268435456,805306368,1,2,20,10,130,490,10,60,280
4398046511104,4398048608256,1,2,10,20,830,10,110,10,10
16384,16385,1,2,10,10,10,10,940,10,10
1,268435457,1,2,10,10,50,10,10,900,10
2097152,2097153,1,2,10,10,20,10,900,10,40
128,129,1,2,10,810,30,100,30,10,10
4398046511104,13194139533312,1,2,10,10,40,830,20,80,10
1,2097153,1,2,10,10,10,10,880,70,10
1,16385,1,2,40,10,70,540,10,320,10
2097152,807403520,1,3,20,10,10,920,20,10,10
4398046511104,4432406249600,1,3,40,20,110,10,60,740,20
34359738368,4501125726208,1,3,10,10,920,10,30,10,10
34359738368,34628173952,1,3,10,10,940,10,10,10,10
128,34359738752,1,3,10,10,20,10,930,10,10
34359738368,4432408346624,1,3,60,770,110,30,10,10,10
128,131,1,3,930,10,10,10,10,20,10
1,34359738497,1,3,30,10,10,460,360,10,120
268435456,4398314946688,1,3,10,20,780,140,10,10,30
16384,34359754880,1,3,10,720,20,120,90,30,10
128,4398046511233,1,3,110,240,10,80,530,10,20
128,34628173952,1,3,10,10,520,390,10,10,50
268435456,13194407968768,1,3,10,20,930,10,10,10,10
256,268435840,1,3,10,10,920,30,10,10,10
4398046511104,4432674684928,1,3,10,10,810,120,30,10,10
268435456,268435459,1,3,50,10,830,80,10,10,10
268435456,34628190208,1,3,30,50,10,10,880,10,10
16384,4432406265856,1,3,10,700,10,220,10,40,10
34359738368,34359754880,1,3,10,10,10,900,40,20,10
34359738368,34359754753,1,3,10,30,20,70,10,20,840
128,4398048608384,1,3,20,10,20,10,20,890,30
4398046511104,4501125726208,1,3,20,10,10,890,10,50,10
2,4398046511107,1,3,20,780,10,50,120,10,10
16384,268451968,1,3,10,700,200,10,10,10,60
128,268435585,1,3,30,920,10,10,10,10,10
16384,34628190208,1,3,30,10,80,720,20,90,50
1,16387,1,3,20,20,820,40,80,10,10
34359738368,34628173825,1,3,10,10,10,20,10,930,10
1,270532609,1,3,60,10,890,10,10,10,10
1,34361835521,1,3,10,10,10,10,940,10,10
1,385,1,3,40,30,70,40,780,30,10
536870912,805306369,1,3,10,10,20,930,10,10,10
268435456,34628173952,1,3,40,210,10,10,660,60,10
16384,49153,1,3,10,10,20,40,50,860,10
8796093022208,13194139549696,1,3,10,10,10,900,30,30,10
16384,34628190208,1,3,10,10,120,560,210,80,10
34359738368,34628173825,1,3,20,10,10,10,10,930,10
32768,2146304,1,3,10,70,10,10,880,10,10
2097152,2146304,1,3,10,10,60,450,20,10,440
1,6291457,1,3,30,10,10,910,20,10,10
128,270532736,1,3,10,130,370,10,10,430,40
128,4398314946688,1,3,10,30,130,30,60,730,10
16384,49153,1,3,10,10,10,20,10,930,10
34359738368,103081312256,1,3,20,20,920,10,10,10,10
16384,34628190208,1,3,30,10,150,780,10,10,10
1,385,1,3,820,10,30,20,60,40,20
2097152,4398048608384,1,3,30,10,120,780,10,30,20
256,896,1,3,20,10,900,10,10,40,10
68719476736,103079215105,1,3,10,20,20,900,20,20,10
4398046511104,4432406249600,1,3,30,30,70,10,10,770,80
16384,270548992,1,3,10,10,190,10,10,760,10
4398046511104,4398046527489,1,3,10,40,10,10,10,910,10
1,4398046527489,1,3,10,10,90,570,70,240,10
1,4398046511107,1,3,20,80,140,90,650,10,10
268435456,34628173952,1,3,260,210,30,10,450,30,10
1,2113537,1,3,10,10,10,10,680,270,10
16384,4432406265856,1,3,10,20,10,890,10,50,10
4398046511104,4398048608257,1,3,10,40,900,10,20,10,10
1,4398046527489,1,3,10,10,140,10,810,10,10
128,49280,1,3,10,530,390,30,20,10,10
4194304,6307840,1,3,10,50,10,10,900,10,10
34359738368,34359754880,1,3,10,10,10,70,60,830,10
268435456,268451841,1,3,20,10,10,870,10,70,10
4398046511104,4432406249600,1,3,100,40,20,20,10,800,10
34359738368,4432674684928,1,3,110,10,70,10,10,780,10
128,34359738497,1,3,10,10,920,20,10,10,20
1,4398048608257,1,3,10,20,10,10,850,90,10
16384,16387,1,3,250,30,10,10,680,10,10
1,4398046527489,1,3,30,10,150,20,10,760,20
1,270532609,1,3,10,10,850,10,30,80,10
128,268435585,1,3,10,920,30,10,10,10,10
34359738368,34359754880,1,3,10,10,20,830,70,50,10
128,268435585,1,3,10,930,10,10,10,20,10
16384,270548992,1,3,10,10,260,80,90,540,10
34359738368,34359754753,1,3,20,60,10,880,10,10,10
268435456,268484608,1,3,30,10,870,10,10,10,60
1,805306369,1,3,10,10,20,30,230,690,10
16384,268484608,1,3,10,10,890,60,10,10,10
2097152,2146304,1,3,10,10,40,810,20,30,80
2097152,6307840,1,3,10,10,10,10,360,20,580
34359738368,34628173825,1,3,10,10,10,10,10,940,10
8796093022208,13228499271680,1,3,460,60,10,430,10,20,10
16384,4398046560256,1,3,10,10,10,810,10,140,10
2,7,1,3,40,30,20,10,200,40,660
1,4398046527489,1,3,10,20,80,10,850,20,10
2097152,4398048608384,1,3,100,10,710,90,70,10,10
268435456,268451841,1,3,130,20,730,10,50,50,10
4398046511104,4432406265856,1,3,90,20,10,840,10,10,20
1,2097281,1,3,10,10,10,10,940,10,10
16384,268451841,1,3,10,10,920,10,10,20,20
2097152,2097281,1,3,10,20,10,10,930,10,10
536870912,807403520,1,3,10,10,250,10,80,630,10
2097152,4398052802560,1,3,10,10,830,30,20,40,60
1,4398046527489,1,3,30,10,160,380,280,130,10
268435456,805306369,1,3,10,10,940,10,10,10,10
1,270532609,1,3,10,10,930,20,10,10,10
1,4398046511233,1,3,20,30,200,60,660,20,10
8796093022208,13194139549696,1,3,10,10,10,930,20,10,10
2097152,2097155,1,3,760,10,20,10,170,20,10
16384,268451841,1,3,10,10,930,10,20,10,10
805306368,807403521,1,4,10,750,120,60,30,10,20
34359738496,4501125726336,1,4,80,590,50,30,160,20,70
4466765987840,4638564679680,1,4,10,10,900,50,10,10,10
268435584,103347650688,1,4,690,10,10,10,60,210,10
34359738624,34628174208,1,4,30,780,50,50,50,10,30
4398048608256,4432408363008,1,4,50,10,10,900,10,10,10
3,2097283,1,4,780,10,10,10,170,10,10
34359738496,34361835649,1,4,720,200,10,20,10,20,20
4398046511232,4432674685056,1,4,10,10,920,30,10,10,10
34359738496,103079231616,1,4,10,910,40,10,10,10,10
4398046511105,4398314946689,1,4,10,10,520,70,370,10,10
34628173824,34628174208,1,4,20,10,130,770,10,50,10
13194139533312,13194407968896,1,4,10,10,10,10,10,10,940
268435584,34628174208,1,4,10,10,10,10,890,10,60
34628173824,4432674685056,1,4,10,50,280,40,40,560,20
3,268435463,1,4,10,130,820,10,10,10,10
34359754752,4432674701312,1,4,10,580,10,10,10,360,20
4432406249472,4432406265984,1,4,10,10,10,910,30,20,10
16512,34361852032,1,4,10,10,20,120,80,20,740
16385,4432406265857,1,4,10,50,180,10,580,140,30
4398048608256,4398048608385,1,4,10,10,10,10,900,10,50
103079215104,4638564679680,1,4,820,10,50,60,30,20,10
4398046511105,13194139533315,1,4,550,50,30,30,140,180,20
268435584,268451969,1,4,20,670,130,60,20,40,60
268435457,268435587,1,4,20,40,10,880,20,20,10
34628173824,103347666944,1,4,10,10,890,20,40,10,20
16386,16391,1,4,10,930,10,10,20,10,10
268435457,34628173953,1,4,940,10,10,10,10,10,10
270532608,270532737,1,4,10,10,60,10,10,890,10
34361835520,34361835523,1,4,10,10,10,10,940,10,10
384,34359738753,1,4,10,40,910,10,10,10,10
268435457,805322753,1,4,10,10,700,10,30,10,230
34359738496,103347650688,1,4,20,110,50,20,780,10,10
32769,49281,1,4,10,10,10,20,240,10,700
4398046527488,13194139582464,1,4,10,10,10,360,10,590,10
34628173824,35165061120,1,4,30,110,780,30,30,10,10
268435457,103347650561,1,4,700,100,10,40,10,130,10
2113536,2146305,1,4,10,10,10,10,940,10,10
49152,4398048657408,1,4,10,10,440,100,420,10,10
6291456,34366029825,1,4,10,570,380,10,10,10,10
270532608,34630271104,1,4,10,10,10,10,940,10,10
4398314946560,4398314946689,1,4,10,10,350,600,10,10,10
32769,114689,1,4,40,10,10,40,860,20,20
68721573888,103081312257,1,4,50,20,20,840,40,10,20
34628173824,34630287360,1,4,840,20,20,70,10,30,10
384,34359738753,1,4,10,10,940,10,10,10,10
4398046511232,4398048608640,1,4,10,10,10,330,10,620,10
640,268436352,1,4,10,10,10,10,10,940,10
34359738369,103347650561,1,4,900,10,50,10,10,10,10
34359738496,4432406249601,1,4,600,170,10,130,70,10,10
270532608,270548993,1,4,10,10,10,50,40,20,860
16385,13194139549697,1,4,10,20,10,30,10,910,10
4398046527488,4432406265857,1,4,50,880,10,10,10,30,10
4398046511106,13194139533315,1,4,50,650,10,10,230,30,20
34359738496,34630271104,1,4,80,10,20,10,570,300,10
2113536,2113665,1,4,20,80,10,30,780,70,10
4432406249472,13228499288064,1,4,10,10,20,930,10,10,10
2097153,4398048624641,1,4,10,90,690,30,20,150,10
4398046527488,4398046527617,1,4,20,10,10,50,170,730,10
49152,49536,1,4,10,20,830,10,110,10,10
2113536,6340608,1,4,30,780,10,10,150,10,10
16512,4432406265984,1,4,10,10,10,940,10,10,10
16385,805322753,1,4,10,150,10,720,80,20,10
34359738496,4432406249601,1,4,690,10,10,130,120,10,30
4398314946560,4432676782080,1,4,900,30,10,10,10,10,30
34359738369,4432406249601,1,4,820,20,20,40,30,50,20
4398048608256,4398048624641,1,4,10,10,10,80,10,870,10
3,2113539,1,4,10,10,10,10,930,20,10
4398046527488,4398046560257,1,4,10,10,20,10,100,840,10
270532608,270548993,1,4,70,10,10,370,50,480,10
268435457,268451969,1,4,10,10,910,10,30,10,20
16512,34361852032,1,4,20,10,10,160,10,10,780
268435457,268435841,1,4,640,10,50,50,10,20,220
270532608,270549120,1,4,10,20,560,60,160,140,50
16385,34359754881,1,4,10,20,10,10,850,90,10
49152,805355520,1,4,10,10,940,10,10,10,10
805306368,807403521,1,4,10,740,110,110,10,10,10
268468224,268484736,1,4,10,20,210,690,30,20,20
49152,34361884672,1,4,20,10,140,790,10,10,20
4210688,6340608,1,4,10,170,200,580,10,20,10
268435457,35165044737,1,4,940,10,10,10,10,10,10
4432406249472,13228499288064,1,4,20,10,20,890,10,30,20
4398046543872,13194139582464,1,4,20,10,90,10,850,10,10
5,4398046511111,1,4,10,10,780,10,10,170,10
4398046527488,4398314962945,1,4,840,20,100,10,10,10,10
4398046511232,4432408346752,1,4,20,10,10,50,880,10,20
16385,805322753,1,4,10,10,20,880,60,10,10
34359754752,4432674701312,1,4,20,10,10,10,820,120,10
2097280,4398048608385,1,4,100,10,80,780,10,10,10
268435457,805322753,1,4,10,10,910,10,10,10,40
129,34361835649,1,4,10,10,10,10,940,10,10
270532608,807403648,1,4,10,80,70,10,80,740,10
4398050705408,4398052818944,1,4,10,60,10,10,890,10,10
4398046527488,4398046527617,1,4,10,10,10,40,60,860,10
536870913,35165044737,1,4,10,30,140,720,70,10,20
270532608,270548993,1,4,20,10,10,30,140,580,210
4398046511232,4398046511235,1,4,930,10,10,10,10,20,10
4398046527488,30786325594112,1,4,10,10,10,850,100,10,10
3,2097283,1,4,10,10,20,10,930,10,10
268435457,34628190209,1,4,940,10,10,10,10,10,10
2097153,807419905,1,5,20,10,670,150,110,20,20
4466765987840,4501127823488,1,5,10,10,920,20,20,10,10
171798691840,4638833115136,1,5,10,10,120,10,830,10,10
103079215104,240786604160,1,5,140,30,10,340,430,30,20
268435584,35165045120,1,5,10,10,910,10,40,10,10
34359754752,4432408363009,1,5,10,60,50,780,60,20,20
2097280,2097287,1,5,940,10,10,10,10,10,10
2097153,103081312385,1,5,10,10,10,840,10,110,10
34628173824,4432676782208,1,5,10,20,900,20,30,10,10
68719493120,103079231872,1,5,90,800,20,30,10,10,40
268435584,4398317043841,1,5,20,30,10,730,180,10,20
384,34628190592,1,5,10,10,10,930,10,20,10
268435584,13194407985280,1,5,10,380,320,150,10,10,120
34359738624,34628190592,1,5,10,10,10,910,10,40,10
4398046511232,4432674701440,1,5,10,10,10,940,10,10,10
268435460,268435471,1,5,10,60,90,10,810,10,10
4398314946560,4432674734080,1,5,10,10,880,10,10,10,70
16512,4432674701440,1,5,20,10,10,930,10,10,10
34361835520,34630287488,1,5,10,10,50,120,30,740,40
4432406249472,4432406265985,1,5,10,10,10,940,10,10,10
129,4398048608641,1,5,20,40,10,10,870,20,30
4535485464576,4913442586624,1,5,20,20,740,150,20,30,20
8796093022210,13194139533443,1,5,70,40,10,850,10,10,10
16385,805322881,1,5,10,10,910,10,40,10,10
130,805306499,1,5,10,10,10,680,270,10,10
68719493120,240786620416,1,5,10,10,900,50,10,10,10
5,2113543,1,5,20,10,10,20,10,920,10
34359738496,34628173955,1,5,910,10,10,20,10,30,10
129,270532739,1,5,830,20,10,20,10,100,10
3,34630270979,1,5,20,20,910,20,10,10,10
34359738369,34361835905,1,5,10,10,780,10,10,170,10
536887296,805355521,1,5,830,10,10,10,20,110,10
68987912192,103347650689,1,5,60,70,30,770,40,20,10
16512,49283,1,5,10,10,10,10,290,660,10
8796093054976,13194139582465,1,5,20,10,30,900,20,10,10
536887296,103884537856,1,5,20,10,900,20,10,10,30
103079215104,103349747713,1,5,10,10,890,10,30,40,10
32769,6340609,1,5,10,10,10,10,940,10,10
4398048608256,13194141679616,1,5,10,10,40,60,80,770,30
34359738369,34366029953,1,5,30,10,10,830,20,90,10
34359738496,34630287488,1,5,30,40,50,10,720,100,50
129,4398314946945,1,5,10,40,890,10,20,20,10
81920,34359853057,1,5,20,10,10,270,10,30,650
34359738369,103081312259,1,5,10,20,610,320,10,20,10
2113536,34630287488,1,5,10,20,570,10,340,10,40
34359738369,34361835905,1,5,10,10,530,10,20,410,10
2097408,4398317044096,1,5,10,30,120,800,20,10,10
268435712,268452736,1,5,40,60,10,40,830,10,10
68987912192,103347650689,1,5,10,60,10,880,10,20,10
4398046511105,13228499271809,1,5,70,10,80,270,150,410,10
16385,34630287361,1,5,60,10,150,40,10,40,690
