position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
128,129,1,2,10,50,20,160,740,10,10
34359738368,34361835520,1,2,30,710,20,150,30,40,20
4398046511104,13194139533312,1,2,10,40,20,830,40,20,40
268435456,268435457,1,2,30,10,130,800,10,10,10
34359738368,34359738496,1,2,20,10,60,830,50,10,20
4398046511104,4398048608256,1,2,20,10,10,690,220,40,10
268435456,34628173824,1,2,30,10,430,470,30,20,10
268435456,268435584,1,2,10,20,30,140,780,10,10
2097152,2097280,1,2,30,220,10,50,50,630,10
16384,34359754752,1,2,20,10,370,270,10,270,50
268435456,4398314946560,1,2,20,100,270,10,40,550,10
1,34359738369,1,2,10,10,10,820,130,10,10
128,2097280,1,2,10,40,20,20,110,790,10
268435456,270532608,1,2,10,10,90,40,820,20,10
2097152,6291456,1,2,10,20,890,30,30,10,10
1,268435457,1,2,10,10,10,940,10,10,10
34359738368,34361835520,1,2,10,550,320,60,20,30,10
268435456,268435457,1,2,20,10,40,860,40,10,20
268435456,34628173824,1,2,80,10,820,10,60,10,10
2097152,4398048608256,1,2,50,70,170,610,20,70,10
34359738368,103079215104,1,2,10,20,90,180,590,80,30
268435456,268435457,1,2,10,50,210,700,10,10,10
2097152,270532608,1,2,60,20,10,800,60,40,10
34359738368,34361835520,1,2,40,770,100,20,10,50,10
2097152,2113536,1,2,20,10,890,30,20,20,10
4398046511104,4398048608256,1,2,40,20,20,780,80,10,50
268435456,268451840,1,2,40,30,870,20,20,10,10
4398046511104,4432406249472,1,2,60,10,20,850,10,40,10
16384,34359754752,1,2,10,20,20,190,740,10,10
4398046511104,4398314946560,1,2,10,10,20,80,840,30,10
128,268435584,1,2,10,10,30,160,20,760,10
268435456,805306368,1,2,10,10,10,50,10,900,10
34359738368,34628173824,1,2,10,80,10,10,20,860,10
16384,49152,1,2,10,10,20,890,40,10,20
268435456,268435584,1,2,10,30,140,60,740,10,10
16384,16385,1,2,10,10,90,860,10,10,10
128,4398046511232,1,2,10,10,10,920,20,20,10
1,3,1,2,50,10,120,200,500,110,10
268435456,268451840,1,2,10,30,140,10,780,20,10
128,268435584,1,2,10,30,70,790,10,80,10
16384,34359754753,1,3,10,10,550,330,10,80,10
4398046511104,4398317043712,1,3,10,10,830,10,120,10,10
268435456,270532736,1,3,130,20,30,670,110,20,20
1,13194139533313,1,3,10,10,770,80,30,90,10
2097152,34366029824,1,3,10,930,20,10,10,10,10
1,13194139533313,1,3,10,40,60,290,10,580,10
128,268435585,1,3,10,340,20,110,500,10,10
128,4398048608384,1,3,10,30,10,10,200,730,10
4398046511104,13194139533313,1,3,10,10,30,920,10,10,10
256,896,1,3,10,10,10,920,20,10,20
268435456,268435585,1,3,10,10,340,610,10,10,10
268435456,268451841,1,3,10,20,80,850,20,10,10
2097152,807403520,1,3,20,10,10,40,900,10,10
2097152,274726912,1,3,20,30,40,190,680,30,10
256,385,1,3,10,10,50,880,20,20,10
34359738368,34628173825,1,3,70,10,20,640,10,240,10
128,4398046527616,1,3,10,180,620,20,150,10,10
268435456,4398314946561,1,3,10,10,320,620,20,10,10
128,268435585,1,3,10,460,10,120,360,30,10
2,4398046511107,1,3,10,590,280,90,10,10,10
34359738368,34361835648,1,3,30,70,710,120,50,10,10
68719476736,103347650560,1,3,10,10,180,600,60,120,20
16384,268451841,1,3,10,10,10,190,750,10,20
4398046511104,4398314946561,1,3,10,40,10,280,640,10,10
4398046511104,4398317043712,1,3,10,10,930,10,20,10,10
128,4398314946688,1,3,10,20,10,840,10,80,30
4398046511104,4398046527489,1,3,10,10,20,910,30,10,10
16384,4398046527489,1,3,10,10,60,850,20,20,30
68719476736,103081312256,1,3,10,20,50,10,880,20,10
268435456,34630270976,1,3,10,10,20,100,110,700,50
128,34628173952,1,3,10,10,20,930,10,10,10
16384,268451968,1,3,50,410,200,10,20,300,10
34359738368,34359738371,1,3,30,10,90,790,60,10,10
1,268435585,1,3,10,10,10,920,20,20,10
2097152,2113537,1,3,10,20,130,40,330,10,460
1,13194139533313,1,3,60,10,30,250,30,600,20
2,4398046511107,1,3,10,220,100,600,20,30,20
2097152,34630270976,1,3,480,290,80,10,20,70,50
268435456,34628190208,1,3,10,20,80,10,860,10,10
16384,6307840,1,3,10,10,90,140,20,710,20
128,268435840,1,3,20,30,90,220,10,540,90
268435456,270532736,1,3,130,10,10,800,20,10,20
2097152,4398048624640,1,3,20,10,860,40,30,30,10
2097152,6307840,1,3,10,10,770,130,60,10,10
4398046511104,4398046527616,1,3,10,20,10,270,670,10,10
536870912,1879048192,1,3,10,80,10,470,10,410,10
1,34359738497,1,3,10,10,10,940,10,10,10
2097152,2113537,1,3,10,10,120,190,120,540,10
16384,34359754880,1,3,10,20,890,10,10,10,50
268435456,268435459,1,3,10,10,10,940,10,10,10
2097152,34361835648,1,3,50,30,20,760,10,20,110
16384,270548992,1,3,10,10,90,70,750,30,40
2097152,4398048608257,1,3,10,10,820,60,70,20,10
128,6291584,1,3,20,390,10,40,60,440,40
268435456,34628173952,1,3,80,20,820,10,30,20,20
1,16513,1,3,10,10,50,130,750,20,30
4398046511104,4398048608257,1,3,40,10,40,880,10,10,10
4398046511104,4398314962944,1,3,10,10,30,910,10,20,10
268435456,268435459,1,3,10,20,60,880,10,10,10
8796093022208,13228499271680,1,3,10,10,20,900,10,40,10
1,385,1,3,10,110,40,800,20,10,10
2097152,34366029824,1,3,20,930,10,10,10,10,10
8796093022208,13228499271680,1,3,20,10,10,920,10,20,10
1,34628173825,1,3,10,10,10,940,10,10,10
128,34359754880,1,3,10,390,400,60,120,10,10
2097152,4398317043712,1,3,630,60,20,120,120,30,20
34359738368,34628173825,1,3,40,50,200,20,480,200,10
128,268435585,1,3,50,790,10,110,20,10,10
128,2097281,1,3,10,570,20,150,140,100,10
34359738368,103079231488,1,3,10,10,60,580,320,10,10
4398046511104,4398317043712,1,3,10,10,940,10,10,10,10
34359738368,34359754753,1,3,10,20,30,900,20,10,10
2097152,2097281,1,3,20,20,10,750,30,120,50
2097152,34630270976,1,3,20,660,10,270,10,20,10
4194304,34366029824,1,3,10,10,70,20,870,10,10
268435456,268435459,1,3,20,30,10,910,10,10,10
2097152,34361835648,1,3,50,20,20,700,10,10,190
1,268435459,1,3,10,10,840,110,10,10,10
34359738368,35165044736,1,3,10,10,20,10,10,930,10
4398046511104,4398317043712,1,3,10,10,670,10,270,10,20
68719476736,103079231488,1,3,10,10,10,940,10,10,10
1,268451841,1,3,10,40,10,910,10,10,10
268435456,274726912,1,3,20,40,10,630,280,10,10
2097152,34366029824,1,3,10,940,10,10,10,10,10
16384,6307840,1,3,10,10,40,350,10,570,10
2097152,4398052802560,1,3,10,460,10,120,360,10,30
16384,268451968,1,3,10,10,160,10,790,10,10
34359738368,4432674684928,1,3,10,340,20,10,10,600,10
34359738368,103079231488,1,3,10,890,20,30,30,10,10
268435456,13194407968768,1,3,20,30,220,10,110,580,30
268435456,805306496,1,3,20,10,10,930,10,10,10
536870912,1879048192,1,3,10,60,20,20,10,860,20
268435456,34628173952,1,3,10,10,250,20,640,60,10
32768,114688,1,3,10,800,10,50,80,20,30
128,270532736,1,3,10,10,10,10,10,940,10
1,16513,1,3,10,10,40,190,720,10,20
4398046511104,13194139533440,1,3,10,10,20,910,30,10,10
2,2097155,1,3,10,50,880,10,10,10,30
16384,805322752,1,3,40,10,20,20,850,50,10
268435456,805306496,1,3,20,10,10,930,10,10,10
34359738369,4432406265857,1,4,20,70,870,10,10,10,10
270532608,4398317060096,1,4,10,60,760,10,120,20,20
2097280,270532992,1,4,530,20,100,50,10,280,10
13194139533312,30786325577729,1,4,10,10,10,940,10,10,10
34363932672,34366029952,1,4,10,20,910,30,10,10,10
13194139533312,30786325577729,1,4,20,10,10,930,10,10,10
268435457,270532737,1,4,80,30,10,510,340,10,20
4398048608256,4398048608640,1,4,10,920,10,20,10,10,20
8796093022209,13194139549697,1,4,10,10,520,420,10,20,10
640,34359739264,1,4,30,20,800,110,10,10,20
129,805306497,1,4,20,10,30,910,10,10,10
16385,268484609,1,4,20,30,10,910,10,10,10
805306368,807419904,1,4,10,80,10,690,160,40,10
272629760,4398321238016,1,4,10,90,50,10,60,770,10
129,897,1,4,10,20,10,910,30,10,10
268435457,34630270977,1,4,30,10,10,10,910,20,10
4398046527488,4398046527617,1,4,10,50,880,20,20,10,10
4398046511105,4398317043713,1,4,10,20,920,10,20,10,10
268435457,270532737,1,4,40,10,40,850,40,10,10
4398046511105,4398314946563,1,4,10,10,830,120,10,10,10
2097280,34361835649,1,4,10,20,830,30,90,10,10
34628173824,103347650561,1,4,10,10,60,880,10,10,20
268435457,268451969,1,4,20,10,920,20,10,10,10
268435457,13194407968769,1,4,40,10,60,20,50,810,10
270532608,4398317043840,1,4,10,20,40,10,20,890,10
4398314946560,4398314946689,1,4,10,10,60,890,10,10,10
16385,4398046527491,1,4,10,140,10,800,10,20,10
4398046511105,4398046560257,1,4,10,10,30,70,860,10,10
34361835520,103349747712,1,4,10,710,120,40,80,10,30
34361835520,34630271104,1,4,10,350,10,90,60,450,30
34628173824,34628174208,1,4,10,10,20,910,10,30,10
268435584,270549120,1,4,10,860,30,30,30,30,10
3,103079215107,1,4,10,10,10,910,10,40,10
268435584,270532737,1,4,480,90,20,360,30,10,10
16385,2113665,1,4,10,10,70,870,20,10,10
13194139533312,13228499271681,1,4,20,20,10,870,60,10,10
4398046511105,4398314946563,1,4,20,10,850,80,10,20,10
34628173824,34634465280,1,4,10,30,130,110,690,20,10
34359754752,34630287360,1,4,20,10,10,70,10,840,40
6291456,6340608,1,4,10,20,10,20,20,910,10
268435712,268435841,1,4,10,10,810,130,20,10,10
2097280,4398317043840,1,4,860,10,60,10,10,20,30
4398046527488,4398048657408,1,4,10,10,70,30,40,30,810
4210688,6307968,1,4,10,10,830,30,90,10,20
16512,4398048624768,1,4,10,20,10,160,140,650,10
1342177280,4399925559296,1,4,50,10,10,830,80,10,10
34359738496,34359754881,1,4,10,90,20,40,70,10,760
16385,2113665,1,4,10,10,60,870,20,10,20
34359738496,103079231616,1,4,10,250,410,70,120,130,10
3,34628173827,1,4,10,10,10,940,10,10,10
34359738496,34366029952,1,4,10,10,10,890,20,50,10
270532608,270548993,1,4,10,10,70,10,50,840,10
4398046511105,4432408346625,1,4,20,10,10,30,900,10,20
6291456,14680192,1,4,50,780,20,40,20,70,20
34359738496,34628173953,1,4,380,120,10,60,30,390,10
16512,4398046527617,1,4,10,10,10,490,450,20,10
2097153,4398048608259,1,4,10,30,870,60,10,10,10
268451840,4398317060096,1,4,20,40,20,610,100,200,10
3,268435587,1,4,890,10,10,60,10,10,10
4432406249472,13297218748416,1,4,10,190,110,660,10,10,10
384,2097537,1,4,10,60,70,90,80,680,10
34363932672,34374418432,1,4,20,100,830,10,10,20,10
4432406249472,13228499271808,1,4,20,10,10,830,110,10,10
34628173824,34628173827,1,4,10,10,10,910,20,30,10
34359754752,34361852032,1,4,10,10,10,790,30,140,10
4398314946560,4398853914624,1,4,10,690,10,180,10,60,40
268435457,103347650561,1,4,10,10,70,840,10,50,10
268435457,268435841,1,4,10,50,50,790,30,40,30
2097153,2113665,1,4,60,10,10,800,50,60,10
68719493120,103347666944,1,4,30,10,10,10,920,10,10
270532608,4398317060096,1,4,10,40,840,10,80,10,10
16385,34361851905,1,4,20,10,60,10,50,10,840
129,2097537,1,4,30,200,10,120,590,40,10
34628173824,34630271104,1,4,150,360,20,290,30,120,30
34361835520,34634465280,1,4,10,20,10,70,840,40,10
3,34628173827,1,4,10,10,10,940,10,10,10
34359738496,34361852032,1,4,10,30,20,60,850,20,10
268435458,34628173827,1,4,10,20,910,20,10,20,10
805306368,36238786560,1,4,10,20,20,900,30,10,10
270532608,4398853914624,1,4,10,30,910,20,10,10,10
34359754752,103081328640,1,4,10,10,50,850,10,60,10
268451840,268451969,1,4,90,10,760,60,60,10,10
6291456,274743296,1,4,30,10,10,80,850,10,10
34363932672,34366046208,1,4,10,930,10,10,10,20,10
6291456,34366046208,1,4,10,10,220,10,10,730,10
4398050705408,4398321238016,1,4,10,10,920,10,20,20,10
268435584,268452224,1,4,20,10,740,130,20,70,10
4398314946560,4432676782080,1,4,10,10,20,20,80,840,20
68719493120,103079231616,1,4,10,30,480,100,40,10,330
13194139533312,30786594013184,1,4,10,10,20,70,790,60,40
536871040,1879048320,1,4,10,10,100,10,10,850,10
1342177280,36238786560,1,4,20,10,10,40,190,720,10
34359738496,34628173953,1,4,10,100,20,60,10,790,10
81920,245760,1,4,10,20,10,850,90,10,10
270532608,34630271104,1,4,10,10,30,900,10,30,10
16512,16515,1,4,10,10,10,940,10,10,10
8796093022336,13194407968896,1,4,10,30,10,240,10,690,10
2097153,34361835523,1,4,10,10,910,40,10,10,10
805306368,1879064576,1,4,20,10,880,10,10,10,60
536871040,807403648,1,4,10,20,70,30,10,850,10
4398046527488,4501125742593,1,5,40,480,360,20,30,60,10
4398046527488,4398321254400,1,5,10,10,10,150,800,10,10
268435712,270549376,1,5,860,80,10,20,10,10,10
17592186044417,30786325594113,1,5,10,40,220,690,10,20,10
2097280,103085506688,1,5,10,10,940,10,10,10,10
17592186044417,30786325594113,1,5,10,10,310,590,40,30,10
2097280,270532993,1,5,20,10,10,20,890,40,10
384,4398048625024,1,5,20,20,20,10,880,40,10
4398046527488,13194139582465,1,5,10,30,30,880,30,10,10
34359738624,103079216000,1,5,10,10,660,190,110,10,10
805306368,35165044865,1,5,30,30,130,20,770,10,10
268468224,268484611,1,5,10,400,350,80,130,20,10
2113536,1881161728,1,5,10,60,10,10,890,10,10
4398048608256,4398329626624,1,5,10,20,20,320,30,20,580
768,268436353,1,5,10,870,10,70,10,10,20
34361835520,103349747713,1,5,10,10,760,40,160,10,10
129,4432406265985,1,5,750,20,130,60,20,10,10
270532608,4432676782081,1,5,10,60,660,40,210,10,10
2097280,4398317043841,1,5,10,30,20,320,570,30,20
268435458,4398314962947,1,5,10,280,40,30,620,10,10
34359738369,34630271105,1,5,10,20,360,10,580,10,10
68719476737,240786604033,1,5,20,10,910,30,10,10,10
16512,268484737,1,5,470,20,10,20,260,190,30
13194139533312,13194407968897,1,5,20,10,20,420,50,10,470
4398046511232,4398321238144,1,5,10,20,10,860,10,70,20
129,4398851817601,1,5,10,10,40,900,20,10,10
4398046511106,4398046560259,1,5,10,10,10,30,30,900,10
49152,13194139582465,1,5,10,10,140,20,50,650,120
68987912192,103349764096,1,5,10,40,10,50,30,850,10
268435584,34630287488,1,5,10,470,80,130,250,40,20
384,34630271360,1,5,10,60,870,20,10,20,10
2113536,34630287488,1,5,20,20,50,840,10,50,10
103079215104,103081312259,1,5,10,820,10,10,80,60,10
2097153,34630271105,1,5,10,50,10,170,720,20,20
2097280,2146433,1,5,10,10,560,280,110,20,10
34359738369,13228767707137,1,5,10,30,150,50,50,700,10
268435458,4432674684931,1,5,10,70,870,20,10,10,10
6291456,103353942016,1,5,10,10,10,930,10,20,10
270532608,34630320128,1,5,10,940,10,10,10,10,10
49152,14729216,1,5,10,10,860,90,10,10,10
129,270532993,1,5,90,200,10,40,10,640,10
4398314946560,4398317060224,1,5,900,20,10,40,10,10,10
2129920,4398048657536,1,5,10,80,10,870,10,10,10
2097280,6340736,1,5,10,10,770,10,50,80,70
4398048608256,4398317060224,1,5,10,50,20,650,130,130,10
4398583382016,4434285297664,1,5,20,10,760,20,10,130,50
16385,34359754883,1,5,50,230,610,50,40,10,10
2097280,2113667,1,5,10,230,610,70,60,10,10
68719493120,103079231872,1,5,20,10,790,150,10,10,10
