position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,90,10,20,850,10,10
0,0,1,0,10,120,10,30,810,10,10
0,0,1,0,10,30,20,80,790,60,10
0,0,1,0,30,90,20,30,810,10,10
0,0,1,0,10,20,20,30,900,10,10
0,0,1,0,10,40,20,20,890,10,10
0,0,1,0,10,40,20,60,830,30,10
0,0,1,0,10,100,20,600,250,10,10
0,0,1,0,20,60,10,30,830,40,10
0,268435456,1,1,20,60,50,790,50,20,10
0,268435456,1,1,20,10,60,870,10,20,10
0,34359738368,1,1,10,10,10,770,10,10,180
0,1,1,1,50,90,210,340,190,110,10
0,34359738368,1,1,10,320,20,620,10,10,10
0,34359738368,1,1,10,640,10,230,90,10,10
0,1,1,1,20,50,150,530,90,140,20
0,268435456,1,1,20,90,90,730,20,40,10
0,1,1,1,10,30,320,430,160,40,10
0,34359738368,1,1,10,280,140,540,10,10,10
0,1,1,1,10,90,260,550,70,10,10
0,1,1,1,10,50,800,30,60,20,30
0,16384,1,1,40,10,10,30,10,890,10
0,128,1,1,40,20,10,180,670,70,10
0,268435456,1,1,30,120,750,60,10,20,10
0,34359738368,1,1,10,10,10,870,30,10,60
0,34359738368,1,1,10,290,10,660,10,10,10
0,268435456,1,1,20,10,110,800,30,20,10
0,4398046511104,1,1,10,90,10,110,730,40,10
0,16384,1,1,10,10,30,20,20,900,10
0,4398046511104,1,1,20,70,10,660,220,10,10
0,128,1,1,10,10,40,700,80,150,10
0,128,1,1,20,40,10,90,450,380,10
0,16384,1,1,10,10,20,80,20,850,10
0,268435456,1,1,10,60,30,860,10,20,10
0,268435456,1,1,20,10,80,850,10,20,10
0,16384,1,1,10,10,10,60,60,840,10
0,2097152,1,1,10,50,30,270,610,20,10
0,268435456,1,1,20,10,40,900,10,10,10
0,34359738368,1,1,10,10,10,660,30,10,270
0,128,1,1,10,10,10,40,860,30,40
0,2097152,1,1,10,20,60,30,840,30,10
0,1,1,1,10,60,790,50,70,10,10
0,4398046511104,1,1,10,30,10,30,900,10,10
0,2097152,1,1,10,140,60,20,730,30,10
0,16384,1,1,10,10,20,450,50,450,10
0,128,1,1,10,10,70,480,320,80,30
0,128,1,1,10,10,20,40,840,60,20
0,2097152,1,1,10,60,10,10,890,10,10
0,1,1,1,30,60,750,110,30,10,10
0,268435456,1,1,20,10,50,470,400,40,10
0,268435456,1,1,30,20,60,840,30,10,10
0,2097152,1,1,10,80,450,20,400,30,10
0,268435456,1,1,10,60,10,880,10,20,10
0,34359738368,1,1,10,10,10,940,10,10,10
0,128,1,1,10,30,10,580,140,200,30
0,1,1,1,100,30,70,110,30,650,10
0,128,1,1,20,10,10,80,820,50,10
0,34359738368,1,1,10,140,20,790,10,10,20
0,4398046511104,1,1,10,10,10,60,880,10,20
0,34359738368,1,1,10,10,10,560,10,10,390
0,2097152,1,1,10,50,50,390,450,40,10
0,2097152,1,1,10,30,770,10,150,20,10
0,268435456,1,1,30,10,30,880,10,30,10
0,268435456,1,1,10,20,70,770,50,70,10
0,128,1,1,10,10,10,320,550,90,10
0,268435456,1,1,20,20,20,880,10,40,10
0,268435456,1,1,20,20,80,820,40,10,10
0,4398046511104,1,1,80,30,10,80,780,10,10
0,4398046511104,1,1,10,40,10,80,840,10,10
0,128,1,1,70,10,20,270,130,490,10
0,4398046511104,1,1,10,50,10,20,880,20,10
0,34359738368,1,1,10,290,20,570,30,10,70
0,1,1,1,10,120,30,110,700,20,10
0,16384,1,1,10,10,10,30,170,760,10
0,268435456,1,1,10,10,70,880,10,10,10
0,128,1,1,10,30,10,130,710,80,30
0,34359738368,1,1,10,230,10,700,20,10,20
0,128,1,1,10,10,10,850,70,40,10
0,4398046511104,1,1,20,50,10,40,860,10,10
0,128,1,1,10,20,30,300,530,100,10
0,4398046511104,1,1,40,10,10,70,850,10,10
0,2097152,1,1,10,40,90,680,130,40,10
0,128,1,1,40,20,20,50,750,110,10
0,16384,1,1,10,10,10,50,300,600,20
0,4398046511104,1,1,30,40,10,80,790,40,10
0,16384,1,1,10,40,30,30,80,800,10
0,128,1,1,10,450,240,90,80,120,10
0,128,1,1,10,30,10,130,760,50,10
0,1,1,1,10,60,690,190,30,10,10
0,16384,1,1,10,50,210,60,20,610,40
0,34359738368,1,1,10,10,10,850,10,10,100
0,4398046511104,1,1,20,30,20,50,860,10,10
0,34359738368,1,1,10,80,10,830,10,10,50
0,268435456,1,1,20,10,90,850,10,10,10
0,268435456,1,1,10,10,60,870,20,20,10
0,128,1,1,10,40,20,70,760,90,10
0,268435456,1,1,20,10,700,200,20,40,10
0,268435456,1,1,30,10,220,700,20,10,10
0,4398046511104,1,1,20,60,10,160,730,10,10
0,34359738368,1,1,10,60,10,850,40,10,20
0,16384,1,1,90,30,10,120,200,540,10
0,1,1,1,10,30,110,50,140,650,10
0,34359738368,1,1,10,10,20,910,30,10,10
0,268435456,1,1,20,30,30,880,10,20,10
0,16384,1,1,10,120,30,70,20,740,10
0,128,1,1,10,20,40,310,20,120,480
0,268435456,1,1,20,10,20,890,30,20,10
0,1,1,1,10,20,160,230,60,510,10
0,1,1,1,10,40,240,480,60,160,10
268435456,270532608,1,2,100,670,10,170,10,30,10
268435456,268435584,1,2,30,900,10,30,10,10,10
34359738368,34628173824,1,2,10,20,10,10,20,910,20
1,129,1,2,20,10,10,10,10,930,10
34359738368,34359738369,1,2,70,20,10,870,10,10,10
34359738368,103079215104,1,2,10,10,10,10,940,10,10
1,2097153,1,2,640,10,10,10,270,40,20
268435456,268451840,1,2,10,90,650,190,40,10,10
1,34359738369,1,2,20,40,10,900,10,10,10
34359738368,34359754752,1,2,20,10,10,910,20,10,20
1,16385,1,2,10,10,460,370,120,20,10
1,16385,1,2,10,10,850,10,30,10,80
16384,2113536,1,2,10,10,940,10,10,10,10
128,4398046511232,1,2,60,770,10,70,20,30,40
268435456,268451840,1,2,10,10,860,60,30,10,20
34359738368,103079215104,1,2,10,10,10,10,940,10,10
34359738368,34359738369,1,2,80,20,10,860,10,10,10
268435456,4398314946560,1,2,10,10,10,940,10,10,10
4398046511104,4398048608256,1,2,10,50,10,710,200,10,10
16384,2113536,1,2,10,10,920,30,10,10,10
4398046511104,4432406249472,1,2,10,150,20,720,10,40,50
128,384,1,2,10,10,10,210,60,10,690
128,4398046511232,1,2,20,90,20,50,690,110,20
16384,34359754752,1,2,10,240,50,40,590,10,60
268435456,268435584,1,2,10,830,20,20,60,30,30
268435456,805306368,1,2,10,890,20,30,30,10,10
16384,16385,1,2,10,10,10,10,860,90,10
2097152,34361835520,1,2,10,110,10,10,840,10,10
268435456,805306368,1,2,10,800,10,110,10,20,40
34359738368,4432406249472,1,2,10,30,190,720,10,30,10
128,2097280,1,2,10,10,20,150,790,10,10
2097152,270532608,1,2,30,10,20,880,40,10,10
1,129,1,2,10,10,10,70,20,870,10
4398046511104,4398048608256,1,2,10,40,20,100,810,10,10
2097152,34361835520,1,2,10,60,10,20,870,10,20
16384,4398046527488,1,2,10,10,10,430,500,30,10
128,2097280,1,2,10,20,110,320,520,10,10
128,4398046511232,1,2,10,240,10,20,700,10,10
2097152,2097153,1,2,10,10,10,80,870,10,10
1,2097153,1,2,590,10,10,10,360,10,10
268435456,4398314946560,1,2,10,10,10,940,10,10,10
268435456,268435584,1,2,20,910,30,10,10,10,10
2097152,34361835520,1,2,10,10,10,20,920,20,10
268435456,270532608,1,2,10,280,20,660,10,10,10
34359738368,34628173824,1,2,10,20,10,10,50,890,10
128,268435584,1,2,560,70,90,220,40,10,10
1,2097153,1,2,90,10,10,10,860,10,10
128,16512,1,2,10,820,10,110,30,10,10
34359738368,4432406249472,1,2,20,50,240,580,20,40,50
4398046511104,4398048608256,1,2,10,40,30,50,830,30,10
34359738368,34359738369,1,2,60,10,10,890,10,10,10
2097152,6291456,1,2,10,10,30,220,110,610,10
2097152,2097280,1,2,10,10,10,50,900,10,10
268435456,268435584,1,2,10,870,10,10,30,60,10
268435456,805306368,1,2,10,930,10,10,10,20,10
128,129,1,2,10,930,10,10,10,20,10
268435456,805306368,1,2,10,850,20,30,20,20,50
268435456,805306368,1,2,40,820,10,70,40,10,10
4398046511104,4398048608256,1,2,20,30,20,810,100,10,10
4398046511104,4398046511232,1,2,140,10,20,720,30,70,10
128,129,1,2,110,690,10,30,10,140,10
4398046511104,13194139533312,1,2,30,30,20,100,800,10,10
34359738368,34359738496,1,2,10,10,100,660,50,160,10
1,34359738369,1,2,10,10,10,930,10,10,20
16384,49152,1,2,30,30,10,10,180,730,10
268435456,268451840,1,2,10,10,780,150,30,10,10
128,2097280,1,2,10,40,20,670,240,10,10
34359738368,34359738496,1,2,90,10,10,690,40,150,10
128,16512,1,2,10,900,50,10,10,10,10
4398046511104,4432406249472,1,2,10,490,20,380,80,10,10
128,268435584,1,2,330,50,30,150,420,10,10
4398046511104,4398048608256,1,2,10,20,10,870,60,20,10
2097152,2097280,1,2,60,10,10,50,830,10,30
128,2097280,1,2,10,10,10,600,200,160,10
16384,16512,1,2,10,70,40,10,850,10,10
4398046511104,4398046511105,1,2,10,80,20,800,70,10,10
16384,4398046527488,1,2,10,30,40,600,290,20,10
128,4398046511232,1,2,10,290,20,40,600,10,30
128,2097280,1,2,10,10,40,640,280,10,10
1,34359738369,1,2,10,10,10,930,10,20,10
16384,16385,1,2,40,10,10,20,850,60,10
34359738368,34361835520,1,2,10,10,10,940,10,10,10
4398046511104,13194139533312,1,2,20,40,60,530,330,10,10
34359738368,34359738496,1,2,20,10,140,540,10,270,10
268435456,270532608,1,2,10,910,20,30,10,10,10
268435456,270532608,1,2,10,830,40,20,10,70,20
128,34359738496,1,2,10,20,10,910,30,10,10
268435456,268435457,1,2,10,10,10,940,10,10,10
268435456,4398314946560,1,2,10,10,10,940,10,10,10
4398046511104,13194139533312,1,2,10,30,20,800,120,10,10
34359738368,4432406249472,1,2,20,20,80,840,20,10,10
16384,2113536,1,2,10,20,920,10,10,20,10
1,16385,1,2,10,10,380,20,540,20,20
34359738368,103079215104,1,2,10,10,10,10,940,10,10
268435456,4398314946560,1,2,10,10,10,940,10,10,10
16384,16512,1,2,20,40,110,10,780,30,10
128,4398046511232,1,2,10,260,640,20,20,40,10
268435456,268435457,1,2,10,10,10,940,10,10,10
1,129,1,2,10,10,10,10,30,920,10
1,4398046511105,1,2,20,30,10,910,10,10,10
2097152,34630270976,1,3,20,10,10,90,110,720,40
128,270532736,1,3,10,60,10,10,50,790,70
268435456,34628173825,1,3,30,10,30,890,10,20,10
128,268435585,1,3,10,940,10,10,10,10,10
1,34361835521,1,3,900,10,10,10,30,30,10
68719476736,103081312256,1,3,10,10,10,10,910,10,40
2097152,34361835521,1,3,10,30,10,440,480,20,10
16384,34628190208,1,3,10,20,10,930,10,10,10
34359738368,103079215105,1,3,10,20,10,870,70,10,10
16384,103079231488,1,3,10,20,900,10,20,10,30
16384,34359754753,1,3,10,10,10,10,190,760,10
16384,4398046527489,1,3,10,10,10,20,810,130,10
2097152,2146304,1,3,10,40,70,10,20,720,130
4398046511104,4398046511233,1,3,10,560,10,10,10,370,30
16384,270548992,1,3,10,10,940,10,10,10,10
68719476736,103079231488,1,3,70,30,10,10,860,10,10
1,34359738497,1,3,380,170,10,410,10,10,10
4398046511104,4398314946688,1,3,30,20,20,890,10,20,10
2097152,4398048608257,1,3,10,10,10,80,860,20,10
2097152,2113664,1,3,10,10,10,20,10,70,870
34359738368,4432408346624,1,3,40,10,10,860,40,20,20
256,385,1,3,20,10,750,100,30,30,60
4398046511104,4398046511488,1,3,10,280,10,560,80,30,30
34359738368,34361851904,1,3,10,940,10,10,10,10,10
128,270532736,1,3,10,10,20,10,40,850,60
536870912,4398851817472,1,3,10,800,30,70,40,40,10
1,2113537,1,3,10,10,10,40,900,20,10
34359738368,4432408346624,1,3,10,70,20,830,10,50,10
536870912,1879048192,1,3,10,70,60,820,10,20,10
4398046511104,13228499271680,1,3,10,10,10,360,10,590,10
2097152,4398048608384,1,3,10,170,10,450,230,120,10
268435456,270532609,1,3,10,20,920,20,10,10,10
128,4398046511233,1,3,10,920,20,10,10,20,10
2097152,4398048608384,1,3,20,30,10,40,860,20,20
34359738368,34361835521,1,3,10,260,10,680,20,10,10
4398046511104,13194139549696,1,3,10,30,20,580,20,330,10
2097152,270532736,1,3,10,10,10,20,70,840,40
4398046511104,4398048608384,1,3,30,20,910,10,10,10,10
1,6291457,1,3,80,20,10,10,860,10,10
2097152,2113537,1,3,80,10,10,820,60,10,10
4398046511104,4398314962944,1,3,10,50,10,900,10,10,10
128,805306496,1,3,20,140,710,10,10,80,30
34359738368,34361835521,1,3,30,300,10,620,20,10,10
2097152,270532609,1,3,400,10,10,450,30,80,20
268435456,103347650560,1,3,10,40,20,20,890,10,10
268435456,268435840,1,3,10,920,10,10,10,10,30
2097152,6291457,1,3,10,10,10,10,50,900,10
16384,16513,1,3,10,120,10,10,790,50,10
4398046511104,4432406249600,1,3,20,10,10,930,10,10,10
2097152,13194141630464,1,3,10,10,10,10,940,10,10
1,4432406249473,1,3,10,10,10,940,10,10,10
4194304,6291584,1,3,170,10,740,10,50,10,10
128,2097536,1,3,10,30,80,520,230,120,10
128,268451968,1,3,40,70,610,250,10,10,10
536870912,805306496,1,3,20,10,10,930,10,10,10
1,131,1,3,50,20,10,60,10,840,10
536870912,1879048192,1,3,190,660,110,10,10,10,10
536870912,35165044736,1,3,40,10,10,890,20,10,20
2097152,4432408346624,1,3,10,10,10,30,920,10,10
128,4398046511233,1,3,10,310,10,10,10,640,10
1,268435585,1,3,30,20,40,850,10,40,10
8796093022208,13194139549696,1,3,10,190,20,40,20,710,10
128,34359738497,1,3,10,40,760,10,150,20,10
34359738368,34361835521,1,3,20,770,10,160,10,10,20
32768,34359787520,1,3,10,10,30,10,910,20,10
16384,270548992,1,3,10,10,940,10,10,10,10
2097152,2097536,1,3,10,240,30,430,70,210,10
128,34359738752,1,3,10,10,10,940,10,10,10
16384,49280,1,3,110,10,30,10,800,30,10
34359738368,4432406265856,1,3,10,30,20,840,10,10,80
268435456,34628173952,1,3,10,840,10,50,70,10,10
2097152,4398048608384,1,3,10,70,10,30,730,30,120
128,2113664,1,3,10,10,10,40,10,910,10
2097152,2097536,1,3,10,30,10,800,60,70,20
128,2113664,1,3,10,170,40,20,10,740,10
1,4398046511233,1,3,20,40,30,10,40,850,10
4398046511104,13194139549696,1,3,10,10,10,340,10,610,10
4398046511104,4398046511488,1,3,10,430,10,10,120,380,40
2097152,2097536,1,3,10,60,10,50,50,810,10
34359738368,34628173825,1,3,570,50,30,20,10,300,20
1,268451841,1,3,20,100,10,820,10,30,10
2097152,34630270976,1,3,10,10,740,20,40,160,20
8796093022208,13194407968768,1,3,20,30,30,890,10,10,10
128,34359738752,1,3,10,20,10,930,10,10,10
2097152,34630270976,1,3,10,30,70,270,120,400,100
2097152,807403520,1,3,10,50,10,10,840,10,70
34359738368,34359738752,1,3,100,170,30,100,580,10,10
1,4398314946561,1,3,10,910,10,30,20,10,10
4398046511104,4398314946561,1,3,50,10,30,30,50,800,30
8796093022208,13194139533440,1,3,20,20,30,850,30,40,10
4398046511104,4432406249600,1,3,10,10,10,890,40,30,10
2097152,6307840,1,3,10,10,560,10,20,20,370
16384,49153,1,3,10,10,470,50,20,430,10
68719476736,240518168576,1,3,10,870,10,60,20,10,20
4398046511104,4398317043712,1,3,20,10,40,900,10,10,10
128,16513,1,3,10,370,10,150,10,440,10
4398046511104,4398046511488,1,3,10,520,10,360,10,80,10
1,270532609,1,3,830,10,10,10,10,120,10
128,385,1,3,10,10,10,80,870,10,10
4398046511104,4432406249473,1,3,10,10,100,710,150,10,10
34628173824,34634465280,1,4,10,70,10,880,10,10,10
270532608,270549120,1,4,10,10,10,730,220,10,10
34359738369,34628173953,1,4,320,10,250,390,10,10,10
268435457,34628173953,1,4,800,10,10,20,10,140,10
34361835520,103081312257,1,4,10,10,10,10,940,10,10
34361835520,4501127823360,1,4,10,120,240,30,570,10,20
34359738369,103081312257,1,4,10,400,30,470,10,70,10
34628173824,35165061120,1,4,10,30,10,920,10,10,10
68719476737,240518168577,1,4,10,940,10,10,10,10,10
103079215104,103081328640,1,4,10,60,10,10,30,870,10
34359738369,34359754881,1,4,10,10,20,130,810,10,10
4398046511105,13194139549697,1,4,10,10,450,230,240,40,20
49152,270581760,1,4,10,10,860,60,10,20,30
129,4398314946689,1,4,800,140,10,20,10,10,10
270532608,270548993,1,4,10,10,10,870,80,10,10
34359754752,103347666944,1,4,380,170,60,240,120,10,20
34359738496,34359754881,1,4,10,870,80,10,10,10,10
268435584,13194407968896,1,4,10,20,40,880,10,30,10
4398046511105,4398048624641,1,4,40,10,10,340,560,30,10
16512,34361852032,1,4,10,100,40,30,30,10,780
4398048608256,13228501368832,1,4,10,260,10,10,590,100,20
129,268435841,1,4,280,70,30,90,10,490,30
384,4398048608640,1,4,10,30,10,20,490,430,10
2113536,34366046208,1,4,10,570,360,20,20,10,10
270532608,270532992,1,4,10,60,10,20,10,880,10
4398314946560,4398851817473,1,4,10,90,10,10,10,850,20
2113536,4398048624641,1,4,10,10,40,380,540,10,10
4398048608256,4432408346625,1,4,30,10,10,560,340,40,10
1342177280,1879048193,1,4,40,820,10,10,20,90,10
8830452760576,13228499271681,1,4,70,10,10,880,10,10,10
4398046511232,4398048608385,1,4,190,30,10,710,20,30,10
2097153,34630270977,1,4,20,790,20,80,70,10,10
4398046511105,4398046511489,1,4,10,10,10,150,800,10,10
4398046511232,4398048624768,1,4,10,10,10,30,30,900,10
2097153,103081312257,1,4,880,20,30,40,10,10,10
8796093038592,13194139549697,1,4,10,10,20,30,10,910,10
268435584,807403648,1,4,20,910,10,20,10,20,10
2097280,13194141630592,1,4,10,10,900,30,30,10,10
6291456,6291459,1,4,30,10,30,900,10,10,10
16385,2146305,1,4,230,10,10,10,20,710,10
268451840,4398851833856,1,4,10,10,10,940,10,10,10
805306368,4398851817600,1,4,220,40,600,60,50,10,20
2097153,34630270977,1,4,10,810,10,40,90,20,20
268435457,270532737,1,4,30,30,30,820,60,20,10
103079215104,103347650561,1,4,20,20,790,10,140,10,10
384,268435841,1,4,10,90,20,10,850,10,10
4194305,6307841,1,4,10,90,10,420,370,90,10
129,16515,1,4,20,130,190,110,10,530,10
34359738496,4432674685056,1,4,460,410,10,10,30,70,10
13194139533312,13194141646848,1,4,20,640,80,10,10,220,20
4432406249472,4501125726209,1,4,10,10,10,840,110,10,10
2097280,6291585,1,4,20,60,30,10,850,20,10
2097408,2097537,1,4,20,90,40,680,10,150,10
268451840,268484736,1,4,30,20,90,50,740,60,10
268435584,35165044864,1,4,10,930,20,10,10,10,10
130,34359738499,1,4,10,10,10,860,10,70,30
1342177280,1879048320,1,4,80,10,130,660,80,10,30
34628173824,36238786560,1,4,10,10,30,50,60,820,20
4432406249472,4432676782080,1,4,10,10,10,890,20,50,10
4398046511105,4398048608385,1,4,10,10,10,250,700,10,10
268435584,270532737,1,4,10,210,620,100,10,40,10
4398046527488,13194139549824,1,4,10,40,230,10,670,20,20
34359738369,34359738753,1,4,820,10,40,90,10,20,10
2097153,34361835649,1,4,10,80,10,860,20,10,10
34359754752,34361884672,1,4,860,20,50,10,10,40,10
270532608,270549120,1,4,10,10,10,140,780,40,10
384,2113920,1,4,10,200,100,520,50,110,10
34359738624,34628174208,1,4,10,10,220,230,30,490,10
32896,4398046560384,1,4,10,790,80,10,30,50,30
4398046527488,4432674701312,1,4,10,30,580,340,20,10,10
34359738496,4432674685056,1,4,20,350,350,10,110,150,10
4398046511232,4398048608640,1,4,10,10,10,720,220,10,20
2113536,34361852032,1,4,10,90,770,90,10,20,10
384,34361835904,1,4,10,10,40,780,130,20,10
2113536,34361852032,1,4,10,250,690,10,10,10,20
4398046511232,4398046511489,1,4,10,10,10,100,850,10,10
8796093038592,13194139549697,1,4,10,10,10,30,850,80,10
384,4398314946944,1,4,10,940,10,10,10,10,10
384,2097537,1,4,120,680,10,160,10,10,10
268435457,34628173953,1,4,60,870,10,10,30,10,10
268451840,34628190209,1,4,10,220,520,30,70,140,10
34628173824,34630270977,1,4,10,770,130,20,10,40,20
4398314946560,13228767707136,1,4,10,10,10,890,10,60,10
34359738624,34628174208,1,4,10,20,220,160,10,570,10
34628173824,34630287360,1,4,690,210,10,50,10,20,10
805306368,4398853914624,1,4,10,270,260,30,10,410,10
384,103079215488,1,4,20,30,880,10,10,10,40
4398314946560,4432674684929,1,4,20,10,490,390,10,70,10
268435457,4398317043713,1,4,850,10,30,30,10,10,60
4398046511232,13194139549824,1,4,10,930,10,10,20,10,10
34359738496,13228499271808,1,4,10,910,10,10,10,40,10
4210688,14696448,1,4,20,30,350,130,140,140,190
32769,49155,1,4,10,20,10,10,50,890,10
171798691840,240518184960,1,4,10,920,20,20,10,10,10
270532608,4398321238016,1,4,20,10,830,20,80,30,10
16385,16769,1,4,10,50,10,70,830,20,10
384,4398046512000,1,4,20,20,420,60,320,150,10
270532608,274726913,1,4,10,10,30,10,10,920,10
257,16769,1,4,10,10,160,50,670,80,20
34359738369,4501125726209,1,4,20,50,550,330,10,20,20
6291456,34634465281,1,5,10,20,10,80,410,460,10
16512,270549376,1,5,10,10,210,40,10,700,20
268435584,34630271105,1,5,70,20,20,30,730,120,10
34359738496,103347650689,1,5,10,930,10,10,20,10,10
68719476737,103349747713,1,5,10,10,20,10,10,900,40
4466765987840,4638566776832,1,5,10,20,40,840,70,10,10
68721573888,4501127823361,1,5,30,10,40,780,110,20,10
536887296,35165061248,1,5,20,30,30,790,110,10,10
171798691840,515396075521,1,5,290,30,10,640,10,10,10
2113536,4501127839744,1,5,10,930,20,10,10,10,10
16512,34359787649,1,5,10,10,10,20,930,10,10
8796093038592,13194139549699,1,5,10,10,20,10,930,10,10
270532608,807452672,1,5,10,30,10,860,10,10,70
4398314946560,4398314946945,1,5,10,10,10,900,10,50,10
16385,4398317060097,1,5,930,10,10,10,10,10,20
68987912192,103347699712,1,5,20,40,120,770,10,20,20
16385,34359755137,1,5,250,40,660,10,20,10,10
13194139533312,13194407969152,1,5,20,10,30,910,10,10,10
2113536,4398052818945,1,5,20,10,10,20,920,10,10
34361835520,34630287488,1,5,10,20,20,800,40,70,40
8830452760576,13228505563136,1,5,10,70,10,820,20,60,10
268435712,270532993,1,5,10,10,940,10,10,10,10
4398048608256,4398048609152,1,5,10,940,10,10,10,10,10
34363932672,4432412557312,1,5,10,940,10,10,10,10,10
384,274727296,1,5,10,220,10,730,10,10,10
536870913,4433211555841,1,5,10,10,10,140,800,20,10
4398046511105,4398048624643,1,5,10,10,90,10,180,680,20
34359738369,4432676782081,1,5,920,10,20,20,10,10,10
536870913,1879048321,1,5,10,170,70,480,10,240,20
4398046511105,13228499271809,1,5,130,10,10,820,10,10,10
2097153,4398048608641,1,5,240,710,10,10,10,10,10
34628173824,103349747713,1,5,340,120,480,20,10,10,20
384,4398314946945,1,5,10,150,10,10,20,790,10
2113536,4398048625024,1,5,10,30,10,10,920,10,10
103079215104,103081312259,1,5,910,10,10,40,10,10,10
4398046511105,13194139549699,1,5,10,10,10,60,30,870,10
538968064,811597952,1,5,10,940,10,10,10,10,10
13194139533312,30786327675008,1,5,10,10,850,20,90,10,10
3,34366029827,1,5,930,10,10,10,10,20,10
2129920,270581761,1,5,850,10,20,20,60,20,20
4398583382016,4398851833857,1,5,10,30,10,710,10,220,10
4398046511232,4398851817601,1,5,10,160,100,30,670,20,10
34628173824,35167141889,1,5,20,630,20,40,160,110,20
2097280,270532993,1,5,10,490,10,60,120,200,110
268435457,103349747713,1,5,10,10,10,890,60,10,10
268435457,805306753,1,5,900,10,20,40,10,10,10
2113536,14696449,1,5,10,10,20,30,910,10,10
