position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
2097152,270532608,1,2,10,20,260,60,620,20,10
34359738368,34628173824,1,2,10,730,10,90,100,50,10
2097152,2097280,1,2,10,10,10,910,10,10,40
16384,2113536,1,2,10,10,830,120,10,10,10
1,2097153,1,2,10,10,10,10,940,10,10
2097152,2113536,1,2,10,20,800,10,40,110,10
2097152,2097280,1,2,10,20,10,930,10,10,10
128,129,1,2,270,10,10,10,10,680,10
34359738368,4432406249472,1,2,20,20,500,20,60,360,20
128,384,1,2,10,50,890,10,10,20,10
16384,2113536,1,2,20,20,830,70,10,10,40
4398046511104,13194139533312,1,2,30,10,20,10,890,30,10
1,4398046511105,1,2,930,10,10,10,10,20,10
34359738368,103079215104,1,2,10,10,130,800,30,10,10
2097152,2097153,1,2,10,10,30,10,920,10,10
1,3,1,2,20,20,10,30,890,20,10
4398046511104,4398046511232,1,2,50,10,10,880,20,20,10
4398046511104,4432406249472,1,2,80,690,30,100,10,10,80
128,268435584,1,2,10,30,10,10,10,920,10
34359738368,34359738496,1,2,10,70,90,780,20,20,10
4398046511104,4398048608256,1,2,10,10,60,10,890,10,10
4398046511104,4398314946560,1,2,10,60,10,10,20,10,880
268435456,268435457,1,2,190,10,100,670,10,10,10
1,4398046511105,1,2,830,50,10,40,50,10,10
34359738368,34359754752,1,2,10,40,670,250,10,10,10
1,3,1,2,10,20,20,50,870,20,10
34359738368,34628173824,1,2,10,600,10,130,40,190,20
16384,16385,1,2,80,10,10,40,840,10,10
2097152,4398048608256,1,2,10,20,130,100,720,10,10
1,3,1,2,10,30,20,20,890,20,10
1,129,1,2,10,10,10,10,940,10,10
4398046511104,4398046511105,1,2,20,10,10,20,890,40,10
1,4398046511105,1,2,920,10,10,20,20,10,10
2097152,6291456,1,2,30,20,10,50,860,20,10
34359738368,34359754752,1,2,10,840,30,80,10,10,20
2097152,2113536,1,2,10,10,820,10,110,30,10
2097152,270532608,1,2,10,30,20,850,40,30,20
4398046511104,4398046511232,1,2,10,20,20,900,30,10,10
1,2097153,1,2,10,10,10,10,940,10,10
2097152,34361835520,1,2,10,10,30,920,10,10,10
34359738368,34359738496,1,2,10,20,40,860,10,50,10
2097152,2097153,1,2,10,10,20,20,920,10,10
268435456,268435584,1,2,880,10,10,10,70,10,10
1,34359738369,1,2,80,280,10,250,260,100,20
34359738368,34359738496,1,2,20,250,30,570,30,60,40
4398046511104,13194139533312,1,2,30,20,10,50,810,70,10
2097152,34361835520,1,2,60,50,10,840,20,10,10
1,16385,1,2,860,10,10,10,90,10,10
4398046511104,4432406249472,1,2,610,240,10,110,10,10,10
268435456,34628173824,1,2,10,790,20,10,30,110,30
268435456,268451840,1,2,10,940,10,10,10,10,10
128,129,1,2,760,10,10,10,40,160,10
16384,49152,1,2,20,20,10,890,20,30,10
268435456,268451840,1,2,10,880,50,10,10,10,30
128,2097280,1,2,10,30,160,540,230,20,10
2097152,34361835520,1,2,10,10,10,940,10,10,10
34359738368,103079215104,1,2,10,10,260,680,10,20,10
268435456,268435584,1,2,930,20,10,10,10,10,10
2097152,2097153,1,2,40,10,10,10,830,90,10
2097152,270532608,1,2,10,20,30,260,40,630,10
2097152,2097280,1,2,10,10,10,870,10,10,80
128,384,1,2,10,50,900,10,10,10,10
34359738368,34359738497,1,3,10,10,30,900,10,20,20
2,34359738371,1,3,10,10,930,10,10,10,20
536870912,805306369,1,3,50,610,10,110,100,40,80
2097152,4398048608257,1,3,10,10,620,120,220,10,10
268435456,4432674684928,1,3,20,910,10,10,30,10,10
16384,4398046527489,1,3,20,10,240,20,690,10,10
2097152,4432408346624,1,3,10,10,60,890,10,10,10
34359738368,34359754753,1,3,10,910,30,10,10,10,20
128,34359738752,1,3,10,10,60,10,890,10,10
4398046511104,4432408346624,1,3,30,10,890,40,10,10,10
256,4398046511488,1,3,20,20,270,640,30,10,10
268435456,34630270976,1,3,30,320,30,320,180,20,100
16384,805322752,1,3,10,30,890,30,10,10,20
536870912,807403520,1,3,10,30,700,30,120,100,10
4398046511104,4398314946561,1,3,10,20,10,10,10,10,930
1,4398046511233,1,3,120,10,30,20,800,10,10
16384,4398046560256,1,3,10,10,10,940,10,10,10
16384,34361851904,1,3,10,10,10,160,10,10,790
268435456,270532609,1,3,10,50,10,10,900,10,10
1,4398314946561,1,3,30,10,10,910,10,10,20
1,4432406249473,1,3,10,10,20,160,760,10,30
268435456,4432674684928,1,3,40,900,10,10,10,10,20
256,2097536,1,3,10,30,910,10,20,10,10
34359738368,13228499271680,1,3,490,10,80,10,240,150,20
2097152,34630270976,1,3,10,50,20,870,30,10,10
4398046511104,4398314946688,1,3,10,10,10,10,20,10,930
32768,114688,1,3,20,10,10,80,850,20,10
34359738368,34359738497,1,3,10,10,730,40,170,30,10
268435456,4398851817472,1,3,180,10,530,230,30,10,10
34359738368,34361851904,1,3,10,940,10,10,10,10,10
34359738368,34628173952,1,3,10,20,350,580,20,10,10
4398046511104,4432674684928,1,3,30,10,10,900,30,10,10
128,268451968,1,3,10,840,10,10,10,110,10
16384,4398046527489,1,3,10,10,20,690,250,10,10
16384,16387,1,3,10,10,880,10,60,20,10
16384,4398046527489,1,3,10,10,760,30,160,10,20
536870912,4398851817472,1,3,20,20,10,720,30,190,10
2097152,4432408346624,1,3,70,10,10,880,10,10,10
268435456,807403520,1,3,530,180,40,220,10,10,10
268435456,34628190208,1,3,880,20,10,10,60,10,10
128,2097536,1,3,20,10,20,820,20,90,20
2097152,6307840,1,3,20,20,20,850,60,10,20
2097152,6291457,1,3,10,10,10,30,920,10,10
16384,2146304,1,3,30,50,10,860,30,10,10
128,2113664,1,3,10,10,10,20,930,10,10
1,16513,1,3,930,10,10,10,20,10,10
4398046511104,13228499271680,1,3,380,460,10,60,40,10,40
256,34359738752,1,3,30,20,50,850,20,20,10
2097152,4398048624640,1,3,10,80,850,10,20,20,10
8796093022208,13194139533313,1,3,10,10,40,10,870,50,10
4398046511104,4398046511233,1,3,20,30,10,830,50,50,10
68719476736,103081312256,1,3,10,30,30,30,870,10,20
1,270532609,1,3,20,10,840,80,10,10,30
2,4398046511107,1,3,10,10,10,20,930,10,10
128,4398314946688,1,3,10,10,10,10,10,930,20
34359738368,4432406249473,1,3,10,160,10,10,30,20,760
268435456,34628173952,1,3,10,10,280,10,590,40,60
128,34359738497,1,3,10,10,200,80,670,10,20
2097152,4398048608384,1,3,10,20,10,890,40,10,20
268435456,4398314946688,1,3,920,10,10,10,20,20,10
1,805306369,1,3,10,10,20,10,910,10,30
4398046511104,4398046511107,1,3,110,20,10,130,700,20,10
16384,103079231488,1,3,10,10,880,60,10,10,20
2,268435459,1,3,10,780,70,90,20,10,20
268435456,34628173825,1,3,10,10,10,940,10,10,10
1,2113537,1,3,10,10,20,10,920,10,20
4398046511104,4398048608257,1,3,10,10,10,10,940,10,10
2,2097155,1,3,10,10,590,140,230,10,10
128,16513,1,3,10,810,10,10,60,70,30
1,4432406249473,1,3,20,40,10,80,30,10,810
4398046511104,4398048608257,1,3,10,10,70,20,860,20,10
4194304,6307840,1,3,10,10,10,10,930,20,10
16384,34628190208,1,3,10,20,770,170,10,10,10
16384,6307840,1,3,10,40,60,840,20,20,10
268435456,4398317043712,1,3,840,10,10,10,90,10,30
128,4432406249600,1,3,10,10,10,10,940,10,10
2097152,34361835521,1,3,10,280,10,20,660,10,10
34359738368,34366029824,1,3,20,460,320,90,20,50,40
128,34359738752,1,3,10,10,30,10,920,10,10
1,34361835521,1,3,10,10,20,40,290,10,620
128,268435585,1,3,530,10,10,10,10,420,10
34359738368,4432406249473,1,3,50,280,90,10,30,20,520
128,34361835648,1,3,10,60,40,10,810,10,60
8796093022208,13194139549696,1,3,10,40,10,20,860,40,20
34359738368,103081312256,1,3,10,10,900,40,10,10,20
16384,49153,1,3,10,10,10,940,10,10,10
34359738368,4501125726208,1,3,20,10,860,60,10,30,10
34359738368,34628173825,1,3,30,30,10,10,50,860,10
16384,268484608,1,3,20,90,30,800,20,30,10
1,34359738497,1,3,90,10,20,830,30,10,10
32768,4398046560256,1,3,10,10,320,410,230,10,10
16384,268451968,1,3,30,10,50,10,10,880,10
2097152,2097536,1,3,10,70,10,290,10,580,30
34359738368,34366029824,1,3,10,120,680,130,30,10,20
68719476736,240518168576,1,3,30,10,510,10,410,20,10
128,270532736,1,3,10,10,30,10,10,880,50
1,34361835521,1,3,20,10,20,40,890,10,10
268435456,4398317043712,1,3,900,20,10,20,30,10,10
128,2113664,1,3,10,30,10,10,920,10,10
256,385,1,3,10,30,100,700,60,80,20
129,34359754881,1,4,10,10,10,150,790,10,20
34359738369,34359738499,1,4,10,10,20,360,570,10,20
268435457,805306371,1,4,10,10,50,840,70,10,10
4398046511105,4398317043713,1,4,10,10,930,10,10,10,20
4432406249472,4501394161664,1,4,540,10,340,50,20,20,20
4398046511105,4398046560257,1,4,300,10,650,10,10,10,10
4432406249472,4432408346752,1,4,10,10,920,10,30,10,10
16385,34628190209,1,4,20,10,10,890,10,20,40
34359738624,34359738753,1,4,10,10,40,60,20,10,850
34361835520,4432412540928,1,4,10,10,10,20,100,840,10
4398046511232,13194139533696,1,4,20,10,910,10,20,20,10
34361835520,4432676782080,1,4,70,650,10,10,20,230,10
805306368,1879064576,1,4,940,10,10,10,10,10,10
270532608,4398853914624,1,4,10,30,920,10,10,10,10
268435457,4398314946563,1,4,10,10,10,10,940,10,10
4398046511232,13194139533441,1,4,880,10,10,10,10,70,10
4398046543872,4398046625792,1,4,20,10,10,30,900,20,10
34361835520,34361852032,1,4,10,30,50,50,10,20,830
2097153,274726913,1,4,10,940,10,10,10,10,10
4398314946560,4398314962945,1,4,10,10,10,940,10,10,10
4432406249472,4432406265857,1,4,10,70,20,870,10,10,10
4432406249472,4501394161664,1,4,70,10,840,20,40,10,10
2097280,270532992,1,4,10,10,60,870,10,30,10
13194139533312,13228499271681,1,4,70,20,650,120,10,10,120
34628173824,103349747712,1,4,10,50,40,670,210,10,10
268435584,4398317043840,1,4,10,10,10,260,690,10,10
81920,268550144,1,4,50,20,90,70,750,10,10
129,34359738499,1,4,20,30,10,790,120,10,20
4398583382016,4398851833856,1,4,10,20,20,920,10,10,10
2113536,34361884672,1,4,10,940,10,10,10,10,10
268435584,34628173953,1,4,10,10,850,20,90,10,10
34628173824,4432676782080,1,4,20,80,90,480,230,40,60
268451840,270549120,1,4,10,800,60,20,70,10,30
4398046511105,4432406265857,1,4,10,10,10,10,940,10,10
3,2113539,1,4,860,10,10,10,90,10,10
4398046511105,4398046527491,1,4,10,10,90,710,160,10,10
4398314946560,13194944839680,1,4,10,20,20,920,10,10,10
4432406249472,4432408346752,1,4,10,10,940,10,10,10,10
538968064,811597824,1,4,20,120,70,720,40,20,10
34359754752,34628190336,1,4,10,50,20,20,750,120,30
2097408,2097537,1,4,10,50,20,50,850,10,10
4210688,274743296,1,4,10,10,830,10,120,10,10
4194305,274726913,1,4,10,10,870,20,20,50,20
2129920,34361884672,1,4,10,10,880,10,70,10,10
2113536,270549120,1,4,30,780,30,110,30,10,10
16512,16515,1,4,10,10,20,10,70,870,10
8830452760576,13228499271681,1,4,20,130,10,700,100,30,10
34359738496,103079215488,1,4,20,10,240,680,10,20,20
4398046527488,4398048657408,1,4,20,200,90,660,10,10,10
4398046511105,13194407968769,1,4,10,10,390,560,10,10,10
129,4398046527617,1,4,10,10,10,50,890,10,20
34361835520,103081312257,1,4,10,10,10,20,930,10,10
270532608,270532611,1,4,10,10,50,30,10,880,10
4398046511105,4432406249475,1,4,10,810,20,60,80,10,10
4398314946560,4398314946944,1,4,940,10,10,10,10,10,10
4398046511105,4432406265857,1,4,10,10,10,10,940,10,10
34359738496,34628173953,1,4,10,10,10,10,10,940,10
34359738369,34359754881,1,4,10,10,10,30,920,10,10
4398046511232,4398048608385,1,4,10,10,10,530,420,10,10
4398046511232,4398314963072,1,4,10,700,10,180,10,50,40
805306368,807403521,1,4,10,10,10,10,940,10,10
3,4398046511111,1,4,20,30,40,860,30,10,10
103079215104,103347666944,1,4,10,10,10,910,10,40,10
268435457,268435463,1,4,60,30,20,760,10,110,10
34359738369,103347650561,1,4,920,30,10,10,10,10,10
2113536,6307841,1,4,10,580,70,10,310,10,10
2097153,13194141630465,1,4,10,50,890,10,10,10,20
2097153,2097159,1,4,10,820,20,10,120,10,10
16385,2113665,1,4,470,90,50,240,100,20,30
4432406249472,4432406249601,1,4,10,60,30,840,10,20,30
2097153,4398052802561,1,4,10,70,880,10,10,10,10
2113536,34366046208,1,4,10,940,10,10,10,10,10
34628173824,34628222976,1,4,10,40,900,10,10,10,20
6291456,6340608,1,4,10,10,40,580,140,10,210
4398048608256,4398321238016,1,4,10,120,210,390,220,40,10
4432406249472,4501125726336,1,4,10,10,920,20,20,10,10
34359738369,4432408346625,1,4,70,820,10,50,30,10,10
6291456,34366029952,1,4,10,40,10,890,20,10,20
34359738624,34361835904,1,4,10,10,940,10,10,10,10
34361835520,34361835523,1,4,10,10,10,10,940,10,10
268435457,270532737,1,4,920,10,10,10,30,10,10
4398046511105,13228499271681,1,4,60,30,10,400,50,10,440
34361835520,4432408346752,1,4,10,10,10,10,10,940,10
4398046527488,13194407985152,1,4,20,10,40,20,880,10,20
68721573888,103349747712,1,4,10,20,20,880,30,30,10
32769,34359787521,1,4,20,10,30,50,870,10,10
4466765987840,4501127823360,1,4,10,370,50,30,520,10,10
268435457,34628173953,1,4,890,10,10,10,60,10,10
268468224,270581760,1,4,850,90,10,10,20,10,10
34359738496,103079215233,1,4,60,10,30,70,800,10,20
4398046527488,4398046560384,1,4,10,10,10,230,720,10,10
268435584,268451969,1,4,10,180,620,10,90,70,20
384,34361835904,1,4,10,60,160,710,40,10,10
6291456,34366029825,1,4,10,700,220,10,10,30,20
171798691840,240518184960,1,4,20,700,90,50,70,60,10
270532608,270532737,1,4,10,10,800,10,10,130,30
34361835520,4432408346625,1,4,10,10,10,20,900,10,40
4398048608256,4398853914624,1,4,10,10,10,550,340,30,50
2113536,270549120,1,4,30,270,10,40,620,20,10
129,34359738753,1,4,10,50,70,10,790,10,60
34359754752,34359787649,1,5,10,10,10,800,150,10,10
130,4432406249603,1,5,10,160,140,590,60,10,30
536870914,805306375,1,5,10,660,110,80,80,10,50
270532608,4398321238017,1,5,10,10,850,10,100,10,10
68987912192,4501394178048,1,5,10,790,50,70,40,30,10
49152,4398046625793,1,5,10,60,20,780,110,10,10
2097280,4432676782208,1,5,20,60,50,820,10,20,20
34628173824,35165061121,1,5,20,10,10,920,20,10,10
129,4432406249857,1,5,10,20,40,10,900,10,10
4398050705408,4432680976384,1,5,10,10,930,10,20,10,10
8796093022464,13194139534208,1,5,10,20,10,900,20,30,10
4398314946560,4432676782081,1,5,20,10,90,90,10,10,770
1073758208,1879064704,1,5,40,290,50,20,430,160,10
4398583382016,4398858108928,1,5,10,10,800,120,30,20,10
4398046511106,4398317043715,1,5,10,10,920,10,10,30,10
8796093022209,13194139533697,1,5,730,10,10,10,210,10,20
81920,4398046625920,1,5,10,590,10,40,320,20,10
16512,34630287488,1,5,10,10,20,190,20,10,740
272629760,4398321238017,1,5,10,920,10,10,30,10,10
16385,4398314962947,1,5,10,870,30,30,10,40,10
16385,13228499288065,1,5,20,10,10,770,170,10,10
68987912192,4501931032576,1,5,10,740,140,70,10,10,20
268435712,274727296,1,5,650,70,30,160,30,20,40
34359738369,13228767707137,1,5,910,10,10,40,10,10,10
68721573888,103886618624,1,5,10,50,90,20,800,10,20
4398048608256,4432676782208,1,5,10,30,10,760,10,10,170
268468224,34628288512,1,5,890,30,10,10,30,10,20
34359738370,4432406249603,1,5,10,10,840,70,10,50,10
268451840,4398851833984,1,5,10,10,930,10,10,10,20
34359771136,34630320128,1,5,10,940,10,10,10,10,10
34359738369,103347650689,1,5,890,10,60,10,10,10,10
4398048608256,4433213652992,1,5,10,50,10,10,880,10,30
2097280,807420032,1,5,10,560,20,80,310,10,10
34359754752,4432406265985,1,5,10,110,170,20,650,30,10
2113536,2146307,1,5,20,10,10,680,240,30,10
16386,4398046527619,1,5,10,70,10,20,870,10,10
8796629893120,13194944839681,1,5,20,630,10,50,20,140,130
2097280,4432676782208,1,5,10,10,70,840,10,10,50
272629760,819986432,1,5,100,10,30,80,750,20,10
268435584,35165061248,1,5,10,710,50,20,190,10,10
129,270532993,1,5,10,780,20,20,20,130,20
270532608,34634481664,1,5,20,10,400,310,200,40,20
270532608,811597825,1,5,10,10,820,10,10,130,10
34359754752,4432408395776,1,5,10,810,60,80,20,10,10
268435584,270549376,1,5,20,60,30,830,30,20,10
