position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,268435456,1,1,10,10,130,70,10,750,20
0,4398046511104,1,1,10,50,210,610,90,10,20
0,16384,1,1,10,10,10,900,20,40,10
0,268435456,1,1,40,20,10,140,20,750,20
0,16384,1,1,10,10,10,880,50,30,10
0,1,1,1,10,360,550,30,30,10,10
0,1,1,1,10,190,150,60,570,10,10
0,2097152,1,1,10,10,700,20,10,240,10
0,2097152,1,1,10,490,50,10,10,390,40
0,128,1,1,10,10,70,20,790,80,20
0,4398046511104,1,1,10,10,450,500,10,10,10
0,4398046511104,1,1,10,50,700,180,40,10,10
0,268435456,1,1,20,10,10,50,20,580,310
0,128,1,1,10,10,480,30,380,80,10
0,34359738368,1,1,20,850,30,70,10,10,10
0,128,1,1,10,10,810,30,40,90,10
0,268435456,1,1,20,10,40,50,60,790,30
0,4398046511104,1,1,10,50,200,710,10,10,10
0,4398046511104,1,1,10,10,110,810,40,10,10
0,16384,1,1,10,10,10,860,50,50,10
0,2097152,1,1,10,10,10,10,20,910,30
0,34359738368,1,1,10,570,270,60,20,20,50
0,16384,1,1,10,10,10,770,150,40,10
0,2097152,1,1,10,10,790,10,10,160,10
0,34359738368,1,1,10,530,300,130,10,10,10
0,1,1,1,10,490,10,450,10,20,10
0,1,1,1,10,860,10,80,10,10,20
0,1,1,1,20,240,450,260,10,10,10
0,16384,1,1,10,10,10,590,320,50,10
0,34359738368,1,1,10,830,100,30,10,10,10
0,2097152,1,1,10,200,550,20,20,190,10
0,128,1,1,10,10,790,10,130,40,10
0,4398046511104,1,1,10,10,770,160,30,10,10
0,268435456,1,1,20,10,140,290,10,400,130
0,128,1,1,10,10,150,20,740,60,10
0,2097152,1,1,10,160,10,10,10,780,20
0,4398046511104,1,1,10,10,820,120,20,10,10
0,34359738368,1,1,10,430,520,10,10,10,10
0,4398046511104,1,1,10,20,530,390,30,10,10
0,4398046511104,1,1,30,140,80,720,10,10,10
0,128,1,1,10,10,560,10,250,150,10
0,128,1,1,10,10,850,30,10,70,20
0,4398046511104,1,1,10,20,260,620,30,50,10
0,2097152,1,1,10,30,800,20,30,100,10
0,16384,1,1,10,10,10,900,20,30,20
0,128,1,1,10,10,800,10,50,110,10
0,1,1,1,10,210,10,100,650,10,10
0,4398046511104,1,1,10,10,380,540,20,30,10
0,1,1,1,10,420,20,370,150,20,10
0,128,1,1,10,10,870,10,30,60,10
0,2097152,1,1,10,40,780,10,10,140,10
0,4398046511104,1,1,10,30,620,140,180,10,10
0,128,1,1,10,20,850,10,30,70,10
0,1,1,1,10,380,70,460,50,20,10
0,34359738368,1,1,10,560,340,10,50,10,20
0,128,1,1,10,10,30,40,820,80,10
0,128,1,1,10,10,780,20,30,140,10
0,128,1,1,10,10,820,10,10,130,10
0,128,1,1,20,10,780,10,10,160,10
0,34359738368,1,1,20,840,80,30,10,10,10
0,4398046511104,1,1,20,30,420,480,30,10,10
0,34359738368,1,1,10,690,230,10,10,10,40
0,4398046511104,1,1,10,70,140,730,20,20,10
0,34359738368,1,1,10,580,190,180,20,10,10
0,1,1,1,10,210,10,730,20,10,10
0,4398046511104,1,1,30,20,350,530,30,30,10
0,128,1,1,10,10,860,20,30,60,10
0,16384,1,1,10,20,10,900,10,40,10
0,4398046511104,1,1,10,10,560,390,10,10,10
0,34359738368,1,1,10,920,30,10,10,10,10
0,1,1,1,10,190,30,590,120,50,10
0,16384,1,1,10,10,60,840,30,40,10
0,268435456,1,1,10,10,10,490,10,460,10
0,34359738368,1,1,10,780,140,40,10,10,10
0,4398046511104,1,1,10,10,710,110,130,10,20
0,34359738368,1,1,10,870,50,20,10,30,10
0,4398046511104,1,1,10,30,600,320,20,10,10
0,4398046511104,1,1,10,10,110,810,20,20,20
0,16384,1,1,20,60,10,670,190,40,10
0,16384,1,1,10,10,20,890,20,30,20
0,34359738368,1,1,20,880,30,40,10,10,10
0,1,1,1,20,160,90,690,20,10,10
0,4398046511104,1,1,10,20,300,560,90,10,10
0,16384,1,1,10,10,20,890,20,30,20
0,268435456,1,1,10,10,20,210,160,580,10
0,1,1,1,10,170,30,750,20,10,10
0,16384,1,1,10,10,10,770,120,50,30
0,16384,1,1,10,10,10,820,10,40,100
0,1,1,1,10,150,780,30,10,10,10
0,16384,1,1,20,10,30,70,780,40,50
0,1,1,1,10,70,720,40,130,20,10
0,1,1,1,10,860,10,20,10,80,10
0,16384,1,1,10,10,10,870,40,50,10
0,128,1,1,10,10,850,50,20,50,10
0,4398046511104,1,1,10,20,140,780,30,10,10
34359738368,4432406249472,1,2,10,30,110,790,10,10,40
268435456,4398314946560,1,2,10,670,240,50,10,10,10
16384,4398046527488,1,2,30,420,30,430,70,10,10
268435456,805306368,1,2,30,10,670,90,10,180,10
268435456,270532608,1,2,10,150,20,10,790,10,10
268435456,805306368,1,2,20,10,610,110,10,230,10
4398046511104,4398314946560,1,2,10,10,40,520,10,400,10
16384,49152,1,2,10,840,20,70,10,30,20
268435456,805306368,1,2,10,10,300,650,10,10,10
16384,4398046527488,1,2,10,930,10,10,10,10,20
1,2097153,1,2,20,10,10,20,10,920,10
1,3,1,2,10,10,10,40,830,80,20
2097152,2097153,1,2,10,20,930,10,10,10,10
2097152,2113536,1,2,10,10,170,660,10,10,130
128,34359738496,1,2,10,10,880,70,10,10,10
4398046511104,4398046527488,1,2,10,40,20,870,10,40,10
4398046511104,4398314946560,1,2,10,10,20,700,10,230,20
268435456,268435584,1,2,20,10,910,20,10,10,20
128,16512,1,2,10,70,860,10,20,20,10
34359738368,4432406249472,1,2,30,10,140,730,10,70,10
128,384,1,2,10,10,940,10,10,10,10
268435456,268435457,1,2,10,10,80,850,10,10,30
4398046511104,4398046511105,1,2,20,330,10,40,570,10,20
4398046511104,4398046527488,1,2,10,10,10,910,10,40,10
16384,268451840,1,2,10,30,100,820,10,20,10
2097152,2097153,1,2,10,10,910,10,30,20,10
34359738368,34628173824,1,2,10,10,10,10,30,920,10
16384,4398046527488,1,2,70,880,10,10,10,10,10
2097152,2097280,1,2,10,10,390,10,150,420,10
34359738368,4432406249472,1,2,10,660,170,100,10,40,10
1,3,1,2,10,10,10,20,840,80,30
1,3,1,2,10,10,10,30,890,20,30
1,4398046511105,1,2,10,10,40,20,900,10,10
16384,16385,1,2,10,180,20,750,20,10,10
34359738368,34359738496,1,2,10,10,40,860,60,10,10
2097152,34361835520,1,2,20,10,10,930,10,10,10
128,34359738496,1,2,10,20,860,80,10,10,10
4398046511104,4398048608256,1,2,10,30,840,10,10,80,20
268435456,268435457,1,2,10,10,130,760,10,10,70
128,129,1,2,10,20,910,30,10,10,10
2097152,34361835520,1,2,10,10,70,800,90,10,10
4398046511104,4398314946560,1,2,10,10,10,450,10,500,10
34359738368,103079215104,1,2,10,10,930,10,20,10,10
4398046511104,4432406249472,1,2,10,430,510,10,10,10,20
4398046511104,4398046511232,1,2,10,10,850,30,10,80,10
128,34359738496,1,2,10,10,890,60,10,10,10
128,268435584,1,2,10,30,870,10,10,60,10
4398046511104,4398046511232,1,2,10,10,40,10,840,80,10
2097152,2113536,1,2,50,40,740,50,10,80,30
16384,49152,1,2,10,910,10,20,10,30,10
128,384,1,2,10,10,940,10,10,10,10
1,34359738369,1,2,10,10,60,830,70,10,10
4398046511104,4398046527488,1,2,10,10,10,890,30,40,10
1,16385,1,2,10,20,300,640,10,10,10
128,384,1,2,10,10,940,10,10,10,10
2097152,2113536,1,2,200,30,670,40,10,20,30
4398046511104,4398314946560,1,2,340,10,80,10,10,490,60
128,2097280,1,2,10,70,10,10,10,870,20
1,268435457,1,2,10,10,600,10,10,120,240
34359738368,34359738496,1,2,40,10,10,860,60,10,10
128,129,1,2,10,10,840,110,10,10,10
128,2097280,1,2,10,40,20,100,10,810,10
128,4398046511232,1,2,10,10,880,10,10,70,10
128,2097280,1,2,10,90,80,30,10,770,10
34359738368,34359754752,1,2,20,60,500,280,110,20,10
4398046511104,4398046511105,1,2,10,410,60,470,10,30,10
34359738368,34359738496,1,2,20,10,20,400,90,420,40
4398046511104,4398048608256,1,2,10,10,820,20,10,120,10
34359738368,4432406249472,1,2,10,680,270,10,10,10,10
1,2097153,1,2,20,20,60,10,10,870,10
4398046511104,4398048608256,1,2,10,10,830,10,10,120,10
128,384,1,2,10,10,940,10,10,10,10
16384,16385,1,2,10,90,30,830,20,10,10
4398046511104,4398314946560,1,2,10,10,10,550,10,380,30
34359738368,34361835520,1,2,10,50,720,10,180,10,20
1,3,1,2,10,20,10,100,830,20,10
16384,16385,1,2,10,560,60,340,10,10,10
268435456,4398314946560,1,2,30,10,680,250,10,10,10
34359738368,34361835520,1,2,20,80,800,60,20,10,10
4398046511104,4398048608256,1,2,10,10,810,20,10,80,60
34359738368,34359738369,1,2,20,10,50,830,60,20,10
4398046511104,4398046511105,1,2,10,920,20,20,10,10,10
4398046511104,4398046511105,1,2,10,350,20,20,580,10,10
16384,16512,1,2,10,20,10,10,930,10,10
16384,2113536,1,2,10,460,20,10,10,50,440
34359738368,34359738369,1,2,10,10,40,740,30,10,160
1,16385,1,2,120,10,700,10,10,140,10
4398046511104,4398314946560,1,2,50,10,70,60,30,750,30
16384,16385,1,2,10,420,20,510,20,10,10
268435456,268451840,1,2,10,20,880,10,50,20,10
1,16385,1,2,10,10,170,780,10,10,10
16384,4398046527488,1,2,10,580,20,350,20,10,10
16384,16512,1,2,10,10,20,10,890,10,50
1,268435457,1,2,20,10,560,40,30,330,10
16384,16385,1,2,10,520,10,430,10,10,10
1,129,1,2,30,650,30,30,200,50,10
1,16385,1,2,170,10,730,40,30,10,10
16384,268451840,1,2,20,20,80,850,10,10,10
128,4398046511232,1,2,10,10,840,30,80,10,20
4398046511104,13194139533312,1,2,10,10,370,560,20,20,10
4398046511104,4501125726208,1,3,10,20,20,920,10,10,10
4398046511104,4398314946688,1,3,10,10,10,50,50,820,50
4398046511104,4432406265856,1,3,10,10,10,920,20,10,20
536870912,805306496,1,3,10,10,90,800,60,10,20
2097152,4398317043712,1,3,10,10,920,10,20,10,20
536870912,1879048192,1,3,10,30,160,10,10,770,10
268435456,4398314962944,1,3,20,10,300,10,640,10,10
32768,268484608,1,3,10,10,10,930,10,20,10
536870912,1879048192,1,3,10,40,100,10,10,820,10
4398046511104,4398314962944,1,3,10,10,70,880,10,10,10
2097152,2113537,1,3,20,20,20,880,20,30,10
2,4398046511107,1,3,10,240,20,40,280,400,10
1,2097281,1,3,260,40,620,10,40,20,10
16384,2146304,1,3,10,650,230,50,10,10,40
34359738368,34359754880,1,3,10,10,10,920,10,30,10
16384,13194139549696,1,3,10,570,20,370,10,10,10
268435456,4398317043712,1,3,10,120,10,10,820,20,10
128,270532736,1,3,10,10,60,10,10,890,10
16384,16768,1,3,20,10,20,10,920,10,10
4398046511104,4432406249600,1,3,10,10,730,30,60,20,140
256,896,1,3,60,10,10,10,10,890,10
1,268435459,1,3,10,20,10,10,10,930,10
1,4432406249473,1,3,10,100,10,780,80,10,10
16384,4398046560256,1,3,10,890,20,30,30,10,10
268435456,268484608,1,3,10,30,730,40,110,10,70
1,34361835521,1,3,10,10,70,30,860,10,10
268435456,35165044736,1,3,620,70,210,10,10,30,50
4398046511104,4398046527489,1,3,10,10,20,310,40,280,330
128,2097281,1,3,20,820,80,10,10,50,10
4398046511104,4501125726208,1,3,50,20,20,880,10,10,10
2,34359738371,1,3,30,20,900,20,10,10,10
2,268435459,1,3,20,60,40,20,840,10,10
4398046511104,4398046527489,1,3,10,30,40,170,10,720,20
1,34359754753,1,3,50,10,900,10,10,10,10
128,34361835648,1,3,10,20,20,20,910,10,10
34359738368,34361835521,1,3,10,570,250,10,130,10,20
34359738368,103079215232,1,3,10,10,940,10,10,10,10
2097152,4398048608257,1,3,10,10,940,10,10,10,10
1,268435459,1,3,30,10,10,70,10,860,10
1,268435585,1,3,10,10,940,10,10,10,10
34359738368,34361851904,1,3,10,940,10,10,10,10,10
268435456,4398314946561,1,3,10,10,900,40,10,10,20
68719476736,4501125726208,1,3,10,50,50,10,860,10,10
34359738368,4501125726208,1,3,10,10,940,10,10,10,10
128,4398046511488,1,3,10,10,940,10,10,10,10
34359738368,34628173952,1,3,10,10,930,10,10,20,10
268435456,4398314946688,1,3,10,10,940,10,10,10,10
128,4398048608384,1,3,10,30,30,10,10,900,10
16384,4398048624640,1,3,10,80,10,40,10,840,10
32768,268484608,1,3,10,260,10,690,10,10,10
256,16768,1,3,10,10,10,920,20,20,10
34359738368,34359754753,1,3,10,110,30,730,100,10,10
16384,4398046560256,1,3,10,890,10,60,10,10,10
16384,16387,1,3,160,70,620,60,20,60,10
256,16768,1,3,10,10,10,930,10,20,10
16384,2146304,1,3,10,940,10,10,10,10,10
268435456,4398314946688,1,3,10,20,930,10,10,10,10
2097152,2113664,1,3,10,240,20,10,20,690,10
268435456,268451841,1,3,10,10,10,900,10,50,10
128,103079215232,1,3,10,10,20,10,20,920,10
1,385,1,3,20,700,100,20,130,20,10
2097152,2097536,1,3,10,20,10,10,920,10,20
4398046511104,4398048608384,1,3,10,10,940,10,10,10,10
2097152,270532736,1,3,20,180,10,40,720,10,20
16384,34359754753,1,3,10,920,10,20,10,10,20
1,4398314946561,1,3,20,10,10,350,10,590,10
128,34359738752,1,3,10,10,920,30,10,10,10
2097152,4398317043712,1,3,10,10,940,10,10,10,10
4398046511104,4432406265856,1,3,10,10,10,940,10,10,10
2097152,270532609,1,3,10,10,20,880,40,10,30
2097152,4398048608384,1,3,10,10,860,10,90,10,10
256,34359738752,1,3,20,220,480,60,200,10,10
1,268451841,1,3,10,20,930,10,10,10,10
268435456,4398314946561,1,3,10,10,820,30,10,10,110
2097152,4432408346624,1,3,30,10,10,920,10,10,10
2,7,1,3,460,290,10,10,50,170,10
1,34359754753,1,3,30,10,840,90,10,10,10
4398046511104,4398314946688,1,3,10,10,80,30,70,740,60
2097152,34361835521,1,3,10,20,870,40,10,40,10
2097152,4398052802560,1,3,10,10,910,10,10,40,10
1,103079215105,1,3,350,10,10,570,10,10,40
1,4398048608257,1,3,10,10,10,10,40,910,10
1,4398046511107,1,3,10,10,10,70,850,40,10
128,268451968,1,3,10,10,60,700,110,100,10
2097152,4398048624640,1,3,20,20,900,10,10,30,10
1,34361835521,1,3,10,10,90,40,820,10,20
16384,49153,1,3,10,20,10,930,10,10,10
268435456,4398314962944,1,3,10,30,460,10,470,10,10
1,2113537,1,3,10,20,10,10,900,40,10
16384,805322752,1,3,20,10,20,20,890,30,10
16384,16513,1,3,10,10,20,10,930,10,10
4398046511104,4398046527616,1,3,10,10,10,100,830,20,20
128,49280,1,3,10,60,890,10,10,10,10
268435456,268435585,1,3,10,10,920,30,10,10,10
1,16387,1,3,30,10,130,30,70,720,10
128,16513,1,3,10,120,10,810,10,30,10
16384,16387,1,3,60,10,840,40,30,10,10
268435456,268451841,1,3,10,10,30,830,20,70,30
4398046511104,4398046511488,1,3,10,70,30,20,850,10,10
8796093022208,13194139549696,1,3,10,10,10,900,10,40,20
103079215104,13297218748416,1,4,60,20,20,20,840,30,10
268435584,4398851817600,1,4,10,40,910,10,10,10,10
34359754752,4432408363008,1,4,10,400,20,470,20,70,10
268435584,4398851817600,1,4,10,10,940,10,10,10,10
4398314946560,4398853914624,1,4,10,20,100,670,10,30,160
1342177280,1879048193,1,4,10,10,940,10,10,10,10
4398046527488,4398851833856,1,4,10,40,10,10,910,10,10
268451840,270581760,1,4,20,470,130,340,10,20,10
1342177280,1881145344,1,4,20,10,80,400,460,20,10
268451840,4432674701312,1,4,10,20,930,10,10,10,10
16385,6307841,1,4,10,50,880,10,20,10,20
4398046511105,13194139533315,1,4,10,10,50,70,780,70,10
2097280,2097283,1,4,40,580,320,10,10,30,10
2129920,270581760,1,4,40,50,760,20,100,10,20
16512,4432406265984,1,4,10,10,10,940,10,10,10
13194139533312,13194139549824,1,4,10,10,20,50,860,40,10
4398048608256,4398853914624,1,4,200,200,550,10,20,10,10
270532608,270532737,1,4,10,10,630,20,40,280,10
384,34359755136,1,4,10,930,10,10,20,10,10
34359738496,4432406265984,1,4,20,80,810,10,20,10,50
640,1920,1,4,10,70,100,130,70,590,30
268435458,805306371,1,4,10,20,50,870,10,30,10
4432406249472,4432406249475,1,4,50,20,20,880,10,10,10
4398046543872,4398046560384,1,4,10,10,830,100,10,30,10
49152,4398314995712,1,4,40,20,600,280,10,30,20
34361835520,34361835649,1,4,10,10,10,10,940,10,10
34896609280,35165044737,1,4,200,10,20,20,20,690,40
16385,4398314962945,1,4,10,80,130,10,10,750,10
2097153,270532737,1,4,10,870,10,20,30,10,50
103079215104,4501127823360,1,4,840,10,10,70,30,30,10
34359738369,34359754755,1,4,10,10,10,10,930,20,10
268435457,270532611,1,4,10,10,10,330,560,70,10
16385,4398314962945,1,4,10,10,260,10,10,690,10
34359754752,34628190209,1,4,10,10,20,10,10,930,10
34361835520,34361835649,1,4,10,10,10,10,930,10,20
2097153,103081312257,1,4,10,10,10,830,10,120,10
68719476864,103079231616,1,4,10,80,870,10,10,10,10
4398046511105,4398048624641,1,4,10,20,10,10,890,50,10
268435458,805306371,1,4,10,20,170,10,10,770,10
268435584,805306497,1,4,10,100,830,10,10,30,10
2113536,103081328640,1,4,30,890,20,30,10,10,10
4398046511105,4398851817473,1,4,10,10,10,830,100,30,10
4432406249472,4501394161664,1,4,10,20,40,10,880,30,10
4466765987840,4501127823360,1,4,10,10,10,40,910,10,10
4398046511360,4398314946944,1,4,10,30,920,10,10,10,10
268435584,34628173953,1,4,10,10,940,10,10,10,10
4398046511232,13194407968896,1,4,10,70,90,10,760,50,10
4398048608256,4398052802688,1,4,40,10,60,10,10,850,20
4398048608256,4432408363008,1,4,20,190,230,30,10,10,510
268451840,270581760,1,4,10,780,150,20,10,10,20
16512,16769,1,4,10,10,10,940,10,10,10
16385,34359754755,1,4,10,10,860,40,20,50,10
4398046543872,4398046625792,1,4,10,10,10,110,820,30,10
3,16391,1,4,110,10,650,180,30,10,10
16512,2113920,1,4,10,10,30,80,10,850,10
2129920,2146305,1,4,150,10,70,70,170,20,510
4398046511232,13194407968896,1,4,10,40,860,10,20,30,30
16512,34361852032,1,4,10,110,480,10,340,20,30
16385,4398314962945,1,4,20,10,210,10,20,720,10
103079215104,103079215233,1,4,20,50,10,570,10,330,10
384,387,1,4,10,750,90,60,30,40,20
384,2113920,1,4,10,880,10,10,40,40,10
2097280,4398048608385,1,4,10,10,940,10,10,10,10
268435584,270532992,1,4,10,30,10,840,20,80,10
34359738369,34359787521,1,4,10,10,940,10,10,10,10
4398314946560,4398314946563,1,4,880,10,10,10,50,30,10
34359738624,34361835904,1,4,10,10,940,10,10,10,10
4398314946560,4398317043713,1,4,10,140,10,730,10,90,10
34359754752,4432406265984,1,4,30,10,810,20,110,10,10
268435457,270532611,1,4,10,10,10,100,830,30,10
4398046511232,4398052802688,1,4,10,920,10,10,10,30,10
34359738496,4432406249856,1,4,40,30,870,20,10,20,10
268451840,268451843,1,4,560,40,200,170,10,10,10
4398046511105,4398314946563,1,4,380,10,10,30,10,550,10
4432406249472,4432412540928,1,4,20,760,10,140,20,40,10
5,16391,1,4,10,10,730,90,130,10,20
34359754752,34361851905,1,4,10,10,930,10,10,20,10
268435584,4432674685056,1,4,10,50,680,10,10,230,10
34359738369,34361835523,1,4,10,20,10,30,860,60,10
4398050705408,4398321238016,1,4,10,10,920,20,20,10,10
103079215104,240518168577,1,4,20,30,20,840,40,30,20
4398048608256,4432408346625,1,4,10,20,890,10,20,30,20
4398046511106,4398314946563,1,4,10,20,20,10,900,30,10
268451840,268451969,1,4,10,10,10,730,10,220,10
4398046527488,4398048624768,1,4,20,140,760,10,10,50,10
34361835520,103081312257,1,4,10,10,770,20,140,30,20
32769,49281,1,4,20,10,30,20,900,10,10
4398046527488,4398851833856,1,4,690,10,10,10,250,20,10
2113536,6307841,1,4,10,20,10,20,920,10,10
805306368,805322880,1,4,40,20,110,40,770,10,10
129,16769,1,4,10,20,890,30,30,10,10
16512,4398046527617,1,4,10,40,10,860,60,10,10
49152,114816,1,4,20,20,150,40,20,730,20
129,268435841,1,4,10,10,930,20,10,10,10
16386,4398046527491,1,4,10,270,10,20,660,10,20
16385,16515,1,4,80,10,30,90,70,700,20
3,4398046527491,1,4,10,20,10,470,340,90,60
16385,270548993,1,4,10,10,830,30,10,30,80
384,13194139533696,1,4,10,20,290,80,580,10,10
4398046527488,13194139582464,1,4,10,910,10,20,20,10,20
13194139533312,13297218748417,1,5,10,10,30,820,10,110,10
4398583382016,4398851833984,1,5,10,10,30,920,10,10,10
4398048608256,4432412557312,1,5,360,30,450,90,10,10,50
4398583382016,4399925559424,1,5,20,10,30,850,20,60,10
538968064,4399927656448,1,5,70,220,70,240,10,250,140
536870913,1879064577,1,5,20,10,120,820,10,10,10
805306368,13194944856064,1,5,10,10,30,10,920,10,10
2129920,270581888,1,5,10,10,900,20,10,40,10
538968064,1885339648,1,5,70,40,50,170,520,120,30
4432406249472,4432674734080,1,5,10,10,880,10,10,70,10
6291456,34366046209,1,5,10,10,10,940,10,10,10
8796093022210,13194139533319,1,5,90,10,10,30,10,840,10
3,2113667,1,5,10,10,10,20,930,10,10
268451840,270647296,1,5,10,580,100,10,270,10,20
4432406249472,4432408363136,1,5,10,10,10,10,650,300,10
16512,13194139550080,1,5,10,10,10,930,20,10,10
805306368,4398853931008,1,5,10,60,10,10,890,10,10
129,270549121,1,5,20,50,10,10,70,830,10
34359754752,103079231872,1,5,10,30,100,10,830,10,10
4398046527488,4432408363136,1,5,20,100,110,730,10,20,10
1280,18304,1,5,20,10,10,900,20,20,20
536870913,1879048195,1,5,40,10,210,710,10,10,10
3,4432406249479,1,5,10,30,280,320,340,10,10
16512,4398048657536,1,5,20,130,40,90,50,660,10
4398314946560,4398314995713,1,5,10,10,10,910,10,40,10
129,34630271105,1,5,10,20,890,20,20,20,20
268435457,35165044865,1,5,920,10,10,30,10,10,10
4398314946560,4398314963073,1,5,10,10,10,920,10,30,10
268435584,270549121,1,5,10,70,10,880,10,10,10
4398048608256,4501127839744,1,5,20,10,10,820,10,110,20
16386,103079231491,1,5,350,10,10,590,10,20,10
2097154,4398317043715,1,5,20,20,20,20,900,10,10
4398314946560,4398314963073,1,5,10,10,10,930,10,20,10
268435457,34628190211,1,5,10,10,290,10,630,40,10
129,34361835905,1,5,10,20,20,30,850,30,40
103079215104,240520265729,1,5,10,70,50,770,40,40,20
34359754752,240518185088,1,5,20,10,890,10,30,30,10
2113536,4398048657409,1,5,10,10,10,10,940,10,10
536870913,805306499,1,5,10,10,80,870,10,10,10
536870913,805322881,1,5,10,10,40,910,10,10,10
103079215104,103349764096,1,5,10,40,20,10,10,900,10
805306368,4398851817601,1,5,10,10,10,130,800,30,10
68987912192,4638833115136,1,5,30,330,530,70,20,10,10
34361835520,4501396258816,1,5,10,20,30,10,890,20,20
268435584,13194407969152,1,5,10,10,920,10,30,10,10
34359738369,34628190337,1,5,10,10,40,910,10,10,10
8796361457664,13194407969152,1,5,10,10,920,30,10,10,10
4194432,4398052802689,1,5,10,40,10,90,820,20,10
