position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,4398046511104,1,1,10,10,690,190,70,20,10
0,128,1,1,10,10,10,10,30,920,10
0,4398046511104,1,1,70,30,720,20,50,30,80
0,4398046511104,1,1,20,30,560,250,70,50,20
0,4398046511104,1,1,10,10,610,180,150,30,10
0,268435456,1,1,10,20,10,70,20,860,10
0,128,1,1,10,10,20,10,10,930,10
0,268435456,1,1,10,20,10,40,20,890,10
0,268435456,1,1,10,230,10,150,10,580,10
0,268435456,1,1,10,130,10,140,10,690,10
0,4398046511104,1,1,40,20,790,10,80,50,10
0,4398046511104,1,1,20,20,810,40,80,20,10
0,268435456,1,1,10,40,10,160,10,760,10
0,16384,1,1,10,50,670,10,160,90,10
0,1,1,1,10,360,10,580,20,10,10
0,4398046511104,1,1,20,80,810,20,40,20,10
0,34359738368,1,1,10,10,830,100,10,10,30
0,34359738368,1,1,10,30,830,100,10,10,10
0,2097152,1,1,10,10,20,10,70,870,10
0,268435456,1,1,10,490,10,90,10,380,10
0,2097152,1,1,10,10,600,10,50,310,10
0,34359738368,1,1,10,20,900,30,10,10,20
0,128,1,1,10,30,10,10,10,920,10
0,128,1,1,10,10,30,20,20,900,10
0,268435456,1,1,10,80,10,50,20,800,30
0,128,1,1,10,30,10,10,30,900,10
0,16384,1,1,10,10,160,80,700,30,10
0,128,1,1,10,10,10,20,40,900,10
0,128,1,1,10,20,10,10,30,910,10
0,16384,1,1,30,720,80,10,90,30,40
0,4398046511104,1,1,10,10,610,30,150,150,40
0,268435456,1,1,10,40,30,30,10,860,20
0,2097152,1,1,20,10,600,10,60,270,30
0,268435456,1,1,20,80,10,340,10,530,10
0,128,1,1,10,10,10,20,20,920,10
0,268435456,1,1,10,10,40,110,10,810,10
0,2097152,1,1,10,20,390,20,180,330,50
0,16384,1,1,20,10,30,20,770,140,10
0,2097152,1,1,20,10,30,10,50,870,10
0,16384,1,1,140,10,70,20,130,620,10
0,268435456,1,1,10,280,10,40,30,610,20
0,16384,1,1,840,30,20,20,60,20,10
0,128,1,1,10,20,60,10,30,860,10
0,268435456,1,1,10,20,50,300,10,570,40
0,4398046511104,1,1,20,10,570,110,100,180,10
0,1,1,1,10,10,10,910,30,20,10
0,2097152,1,1,10,10,10,10,150,800,10
0,1,1,1,10,70,10,750,30,120,10
0,128,1,1,20,40,20,10,30,870,10
0,2097152,1,1,10,10,20,10,110,830,10
0,1,1,1,10,50,10,880,20,20,10
0,34359738368,1,1,50,10,860,50,10,10,10
0,34359738368,1,1,60,10,750,140,10,10,20
0,4398046511104,1,1,20,10,520,240,150,50,10
0,2097152,1,1,10,10,10,10,80,870,10
0,268435456,1,1,10,20,10,30,10,900,20
0,4398046511104,1,1,10,120,60,640,110,50,10
0,34359738368,1,1,10,20,910,30,10,10,10
0,268435456,1,1,20,30,10,70,10,850,10
0,128,1,1,20,20,10,10,30,900,10
0,16384,1,1,10,650,30,10,260,30,10
0,2097152,1,1,10,10,600,10,160,190,20
0,2097152,1,1,10,10,20,10,310,630,10
0,1,1,1,10,50,10,860,30,30,10
0,2097152,1,1,40,20,20,10,110,780,20
0,34359738368,1,1,10,10,750,200,10,10,10
0,128,1,1,10,40,10,10,20,900,10
0,1,1,1,10,130,10,780,50,10,10
0,16384,1,1,290,50,60,20,550,20,10
0,1,1,1,10,10,10,890,20,50,10
0,1,1,1,10,380,10,540,40,10,10
0,268435456,1,1,10,50,10,100,10,800,20
0,268435456,1,1,10,10,10,30,10,920,10
0,268435456,1,1,10,80,20,180,10,690,10
0,268435456,1,1,10,660,20,120,20,160,10
0,128,1,1,10,80,20,10,50,820,10
0,2097152,1,1,10,90,10,10,60,810,10
0,128,1,1,10,10,20,10,30,910,10
0,16384,1,1,420,30,30,110,380,20,10
0,268435456,1,1,10,10,10,20,10,930,10
0,4398046511104,1,1,20,20,30,540,260,50,80
0,1,1,1,10,590,10,330,40,10,10
0,34359738368,1,1,10,10,890,60,10,10,10
0,268435456,1,1,10,20,10,30,50,870,10
0,34359738368,1,1,10,10,860,90,10,10,10
0,268435456,1,1,10,10,10,20,10,930,10
0,34359738368,1,1,10,10,850,90,20,10,10
4398046511104,4398046511232,1,2,10,10,70,10,20,870,10
2097152,270532608,1,2,10,10,20,900,40,10,10
1,4398046511105,1,2,760,20,10,10,180,10,10
4398046511104,4398048608256,1,2,10,10,870,10,10,80,10
268435456,268435457,1,2,10,20,10,890,40,20,10
128,2097280,1,2,10,870,10,10,10,80,10
4398046511104,4398046527488,1,2,340,20,90,50,380,110,10
2097152,2097280,1,2,10,80,20,10,20,850,10
1,129,1,2,40,20,10,10,10,900,10
16384,16512,1,2,10,10,10,30,100,830,10
4398046511104,4432406249472,1,2,30,20,890,30,10,10,10
128,4398046511232,1,2,10,940,10,10,10,10,10
1,34359738369,1,2,860,10,10,80,20,10,10
4398046511104,4398046527488,1,2,10,640,40,20,210,70,10
128,4398046511232,1,2,10,820,110,10,10,20,20
4398046511104,4398048608256,1,2,30,10,130,10,30,770,20
4398046511104,4432406249472,1,2,320,10,620,20,10,10,10
4398046511104,4398048608256,1,2,770,10,10,10,30,160,10
268435456,805306368,1,2,10,580,340,20,10,30,10
128,34359738496,1,2,20,10,30,770,150,10,10
268435456,34628173824,1,2,10,250,700,10,10,10,10
268435456,805306368,1,2,10,570,360,10,10,20,20
268435456,268435584,1,2,10,710,100,10,10,150,10
4398046511104,4398048608256,1,2,700,10,90,10,30,150,10
4398046511104,4398314946560,1,2,10,10,10,410,10,540,10
268435456,805306368,1,2,30,670,230,10,20,20,20
16384,4398046527488,1,2,20,50,740,80,30,70,10
1,3,1,2,20,20,10,210,10,10,720
4398046511104,4398046527488,1,2,10,560,130,20,210,60,10
34359738368,34359738369,1,2,10,30,30,830,60,20,20
34359738368,34628173824,1,2,10,20,30,10,10,910,10
2097152,2113536,1,2,10,10,40,840,10,80,10
268435456,4398314946560,1,2,810,30,10,100,20,10,20
2097152,2113536,1,2,10,10,50,870,10,40,10
34359738368,4432406249472,1,2,30,10,900,10,10,30,10
128,16512,1,2,10,810,90,30,30,20,10
128,4398046511232,1,2,10,890,50,10,10,20,10
268435456,805306368,1,2,60,10,880,10,10,20,10
128,4398046511232,1,2,20,900,10,10,10,40,10
16384,49152,1,2,10,160,10,30,50,730,10
128,384,1,2,20,10,30,130,60,740,10
128,34359738496,1,2,10,20,20,530,40,290,90
16384,49152,1,2,330,40,30,50,20,460,70
4398046511104,13194139533312,1,2,30,10,650,160,60,80,10
268435456,4398314946560,1,2,820,90,10,40,20,10,10
2097152,6291456,1,2,10,10,940,10,10,10,10
268435456,34628173824,1,2,10,660,10,150,120,40,10
128,129,1,2,10,100,10,420,440,10,10
268435456,805306368,1,2,30,770,140,10,10,10,30
2097152,4398048608256,1,2,10,10,410,160,20,380,10
16384,4398046527488,1,2,10,10,870,70,10,10,20
2097152,2097280,1,2,10,260,10,120,10,580,10
16384,2113536,1,2,10,10,910,20,10,30,10
268435456,268435457,1,2,10,10,10,930,10,20,10
16384,16385,1,2,50,10,20,840,60,10,10
128,129,1,2,10,800,20,20,130,10,10
268435456,34628173824,1,2,50,120,10,750,20,40,10
4398046511104,4398046511105,1,2,10,20,10,890,40,20,10
1,129,1,2,30,140,10,10,10,790,10
2097152,6291456,1,2,10,10,920,10,10,30,10
1,4398046511105,1,2,730,10,10,30,200,10,10
128,384,1,2,10,10,730,110,30,100,10
2097152,6291456,1,2,10,10,940,10,10,10,10
1,34359738369,1,2,840,10,20,70,20,10,30
34359738368,34359738369,1,2,10,30,790,10,140,10,10
34359738368,34359738496,1,2,10,20,10,30,30,890,10
4398046511104,13194139533312,1,2,10,10,810,30,100,30,10
2097152,6291456,1,2,10,10,940,10,10,10,10
268435456,268451840,1,2,750,20,190,10,10,10,10
4398046511104,4398314946560,1,2,10,20,10,120,10,810,20
34359738368,34359738496,1,2,10,30,10,30,70,800,50
268435456,34628173824,1,2,10,180,700,10,60,30,10
128,4398046511232,1,2,10,930,10,10,10,20,10
16384,4398046527488,1,2,10,250,460,110,40,120,10
2097152,270532608,1,2,20,10,10,870,20,50,20
2097152,2097280,1,2,10,110,10,10,10,840,10
1,4398046511105,1,2,10,10,10,10,940,10,10
2097152,2097153,1,2,30,10,20,10,690,230,10
34359738368,34359754752,1,2,50,20,140,670,90,10,20
128,268435584,1,2,30,880,10,10,10,40,20
1,34359738369,1,2,880,10,10,60,20,10,10
16384,49152,1,2,700,10,10,130,30,100,20
1,129,1,2,10,760,10,10,10,180,20
1,129,1,2,40,30,10,10,10,890,10
268435456,270532608,1,2,10,470,10,80,410,10,10
268435456,268435584,1,2,10,80,130,480,10,270,20
268435456,270532608,1,2,30,10,20,320,590,20,10
268435456,4398314946560,1,2,820,90,10,40,10,20,10
128,268435584,1,2,20,880,20,10,10,50,10
2097152,6291456,1,2,10,10,940,10,10,10,10
128,2097280,1,2,10,900,10,10,10,50,10
16384,34359754752,1,2,10,10,880,30,30,30,10
268435456,268451840,1,2,730,10,220,10,10,10,10
4398046511104,4398046527488,1,2,10,10,130,80,610,140,20
1,16385,1,2,820,10,120,10,10,10,20
34359738368,34359738496,1,2,10,30,10,10,40,890,10
268435456,268435584,1,2,10,110,140,610,10,110,10
34359738368,34359754752,1,2,10,90,240,620,10,20,10
268435456,4398314946560,1,2,470,230,20,250,10,10,10
34359738368,34628173824,1,2,10,90,10,20,10,850,10
128,4398046511488,1,3,10,10,760,130,70,10,10
268435456,34630270976,1,3,10,10,10,10,10,940,10
4398046511104,4398046511233,1,3,10,10,380,10,10,570,10
2097152,4398048624640,1,3,10,10,40,900,10,20,10
1,4398314946561,1,3,860,60,30,20,10,10,10
2097152,4398048608384,1,3,10,340,10,20,10,600,10
16384,4398314962944,1,3,30,30,10,10,20,890,10
128,2113664,1,3,20,10,780,10,50,120,10
128,4398046511233,1,3,10,70,10,770,120,10,10
128,268451968,1,3,10,10,10,20,10,930,10
34359738368,4432408346624,1,3,10,10,910,10,10,40,10
4398046511104,13194139533440,1,3,10,10,10,60,20,880,10
34359738368,34628173825,1,3,10,10,20,10,10,930,10
16384,4398048624640,1,3,10,10,800,10,10,150,10
4398046511104,13194139533440,1,3,10,10,20,30,20,900,10
2097152,4398048624640,1,3,10,10,40,900,10,20,10
34359738368,4432408346624,1,3,10,10,870,10,10,80,10
2097152,4398048608257,1,3,520,10,320,10,120,10,10
536870912,805306496,1,3,20,10,580,330,10,40,10
34359738368,4432406249600,1,3,20,10,10,10,30,910,10
34359738368,34630270976,1,3,10,760,70,40,10,100,10
536870912,35165044736,1,3,10,20,860,60,30,10,10
128,4398314946688,1,3,10,840,10,20,10,100,10
2097152,4398052802560,1,3,10,10,940,10,10,10,10
268435456,13194407968768,1,3,60,560,30,310,20,10,10
536870912,805322752,1,3,10,10,800,140,10,20,10
4398046511104,4398048624640,1,3,10,70,10,10,20,870,10
2,2097155,1,3,10,10,10,810,10,130,20
16384,4398046527489,1,3,60,10,20,180,40,680,10
1,34359738497,1,3,930,10,10,10,10,20,10
268435456,34630270976,1,3,10,10,100,30,10,830,10
16384,2113537,1,3,10,10,20,920,20,10,10
4398046511104,4398317043712,1,3,10,10,40,10,30,890,10
16384,2113537,1,3,10,10,10,940,10,10,10
4398046511104,4432406249473,1,3,10,70,850,10,10,40,10
16384,16513,1,3,10,10,10,10,170,780,10
4398046511104,4398046511488,1,3,60,460,340,20,10,100,10
536870912,1879048192,1,3,10,60,790,30,10,80,20
4398046511104,4398046511488,1,3,20,160,100,30,640,40,10
32768,114688,1,3,10,130,10,10,800,30,10
256,34359738752,1,3,20,260,320,360,20,10,10
34359738368,34359754880,1,3,10,10,10,80,10,870,10
32768,34359787520,1,3,10,10,870,10,80,10,10
8796093022208,13194139549696,1,3,610,20,90,30,210,30,10
4398046511104,4398314946688,1,3,10,880,10,10,10,70,10
4194304,4398052802560,1,3,10,10,940,10,10,10,10
34359738368,34630270976,1,3,10,10,890,20,10,50,10
1,2097281,1,3,30,10,50,10,770,20,110
536870912,807403520,1,3,10,20,930,10,10,10,10
4398046511104,4398052802560,1,3,40,520,20,90,310,10,10
4398046511104,13194139549696,1,3,340,100,20,20,490,20,10
128,6291584,1,3,20,800,110,20,10,20,20
2097152,4398048624640,1,3,20,10,30,900,10,20,10
1,268435585,1,3,230,60,10,10,10,670,10
1,16387,1,3,110,10,30,810,20,10,10
1,16513,1,3,10,20,920,10,20,10,10
34359738368,103347650560,1,3,10,10,870,10,80,10,10
1,4432406249473,1,3,10,10,10,920,30,10,10
128,385,1,3,10,10,40,880,40,10,10
4194304,274726912,1,3,10,10,920,10,10,30,10
4398046511104,4398046511233,1,3,20,140,30,20,10,770,10
256,385,1,3,10,10,810,10,20,130,10
4194304,4398052802560,1,3,30,10,770,10,150,20,10
34359738368,34359754753,1,3,20,10,10,930,10,10,10
1,4432406249473,1,3,10,10,20,900,40,10,10
128,34628173952,1,3,10,870,80,10,10,10,10
8796093022208,13194139533313,1,3,10,680,10,230,20,40,10
4194304,34366029824,1,3,60,10,880,10,10,10,20
16384,4398314962944,1,3,20,10,10,20,20,910,10
268435456,4398314946688,1,3,10,10,150,510,10,300,10
128,34359754880,1,3,10,640,100,60,20,160,10
34359738368,34628190208,1,3,10,920,10,10,10,30,10
4398046511104,4398046511488,1,3,30,450,110,10,10,370,20
4398046511104,4398046527616,1,3,10,10,10,30,130,800,10
268435456,270532736,1,3,10,70,880,10,10,10,10
128,34361835648,1,3,10,210,50,10,170,470,80
4398046511104,13194139533313,1,3,20,10,10,840,20,90,10
1,2097281,1,3,530,30,380,10,20,20,10
16384,34628190208,1,3,10,170,20,680,100,10,10
268435456,268435840,1,3,10,10,850,90,10,20,10
34359738368,103079215105,1,3,10,20,930,10,10,10,10
32768,49280,1,3,10,40,30,10,890,10,10
128,131,1,3,940,10,10,10,10,10,10
128,16513,1,3,10,940,10,10,10,10,10
2097152,270532609,1,3,10,10,10,940,10,10,10
128,270532736,1,3,10,30,50,10,10,880,10
2097152,274726912,1,3,10,10,910,10,10,30,20
4398046511104,4398317043712,1,3,20,10,20,10,10,920,10
268435456,268451968,1,3,10,20,900,40,10,10,10
4194304,274726912,1,3,10,10,920,20,10,20,10
2097152,2113664,1,3,10,10,10,10,10,940,10
34359738368,34359787520,1,3,10,20,920,10,10,20,10
16384,268451841,1,3,40,60,20,10,50,810,10
16384,4432406265856,1,3,10,10,900,10,20,40,10
16384,268451841,1,3,10,10,10,10,40,910,10
128,34361835648,1,3,10,880,10,10,70,10,10
128,268451968,1,3,10,10,10,10,10,940,10
16384,34359754753,1,3,10,10,420,440,100,10,10
4398046511104,4398314946688,1,3,10,890,10,10,10,60,10
268435456,4432674684928,1,3,30,200,10,230,510,10,10
4398046511360,4398046512000,1,4,20,10,900,10,10,40,10
34361835520,34630271104,1,4,10,10,20,10,10,930,10
129,4398046511489,1,4,10,10,790,50,10,120,10
4398046527488,13194141646848,1,4,10,10,910,10,10,40,10
4398314946560,4398314946563,1,4,890,10,10,10,10,60,10
4398046511232,4398052802688,1,4,20,840,10,80,20,10,20
4398314946560,13194407985152,1,4,810,10,120,10,10,30,10
2113536,6307968,1,4,10,10,20,10,10,930,10
4398046511105,4432406249601,1,4,930,10,10,10,10,20,10
268451840,34628190336,1,4,10,10,840,10,10,110,10
4398048608256,4501127823360,1,4,20,30,20,110,10,30,780
8796093022336,30786325577856,1,4,10,880,10,40,30,10,20
268435457,4432674684929,1,4,930,10,10,10,10,20,10
4398048608256,13194141646848,1,4,10,10,70,780,10,110,10
8796093022336,13194139533441,1,4,10,110,10,10,830,20,10
4398046527488,4398048657408,1,4,370,10,10,10,10,580,10
4398048608256,4432676782080,1,4,10,20,770,20,110,60,10
4398046511105,4398048608259,1,4,20,10,50,100,180,630,10
268435584,35165044864,1,4,10,920,20,10,20,10,10
4398046511232,4432674685056,1,4,10,870,80,10,10,10,10
270532608,34630270977,1,4,10,880,70,10,10,10,10
34628173824,35165061120,1,4,10,10,10,680,200,10,80
4398314946560,4398314946944,1,4,10,20,110,820,10,10,20
4398050705408,4398052802561,1,4,50,10,880,20,10,20,10
13194139533312,13194410065920,1,4,140,80,50,10,10,700,10
268451840,805322880,1,4,10,10,40,10,10,900,20
2113536,4398048657408,1,4,10,920,30,10,10,10,10
2097153,2097283,1,4,190,700,20,10,10,60,10
4398046511105,4398046560257,1,4,10,10,940,10,10,10,10
34359738496,34628173953,1,4,10,10,10,10,10,940,10
34361835520,34630270977,1,4,10,10,10,10,10,940,10
2097153,270548993,1,4,40,10,870,50,10,10,10
270532608,4398317060096,1,4,10,10,40,910,10,10,10
2097153,2113539,1,4,10,10,820,30,10,110,10
34359738369,13228499271681,1,4,730,60,50,40,10,80,30
129,16769,1,4,10,10,930,10,10,20,10
384,4398048608640,1,4,10,740,10,10,200,20,10
1342177280,4026531840,1,4,10,50,870,10,10,20,30
384,4398046512000,1,4,10,10,430,470,50,10,20
81920,2211840,1,4,10,140,10,200,20,610,10
34359738496,34359755136,1,4,100,50,770,30,10,10,30
16512,34361852032,1,4,10,10,920,10,30,10,10
34359754752,34359787521,1,4,10,50,10,10,10,900,10
4398046527488,13194139582464,1,4,10,70,10,510,10,380,10
268435584,4398314946944,1,4,10,10,400,30,90,450,10
4398048608256,13194145824768,1,4,10,20,930,10,10,10,10
270532608,4432676782080,1,4,10,780,10,170,10,10,10
2097280,270532737,1,4,10,900,40,20,10,10,10
270532608,4398853914624,1,4,20,10,530,410,10,10,10
6291456,4398321238016,1,4,560,10,330,50,20,20,10
8796093038592,13194141646848,1,4,10,10,830,10,10,120,10
6291456,34366029952,1,4,10,20,20,840,30,70,10
4398046527488,4398048624641,1,4,10,10,20,910,10,30,10
268435584,268435841,1,4,10,10,50,900,10,10,10
16386,16391,1,4,10,50,10,680,230,10,10
16512,16769,1,4,10,10,10,790,10,160,10
68987912192,4501394161664,1,4,10,210,30,50,680,10,10
4432406249472,4432408346625,1,4,10,40,150,520,70,150,60
257,387,1,4,10,10,20,560,310,80,10
270532608,274727040,1,4,10,30,10,20,60,860,10
129,4398048608385,1,4,10,890,10,10,10,60,10
129,34359738753,1,4,10,10,910,30,10,20,10
4398048608256,4398052802561,1,4,10,10,20,10,930,10,10
16385,34359754755,1,4,20,50,20,870,10,10,20
4432406249472,4432408346625,1,4,40,100,440,210,40,150,20
34628173824,34628174208,1,4,20,330,50,550,10,10,30
4398046511105,13194141630465,1,4,640,10,10,30,10,190,110
34361835520,34634465280,1,4,20,10,10,10,150,740,60
4398314946560,4432674701312,1,4,10,10,810,10,140,10,10
4398046511232,4398317043840,1,4,30,30,60,20,800,20,40
34359754752,34361852032,1,4,10,10,10,40,60,860,10
268451840,103347666944,1,4,10,10,80,840,40,10,10
384,4398314946944,1,4,10,10,10,870,10,80,10
16512,4432406265984,1,4,10,10,10,70,880,10,10
2097280,34630271104,1,4,10,810,120,30,10,10,10
34361835520,34366029952,1,4,20,10,870,40,20,20,20
8796093022209,13194141630465,1,4,220,10,640,10,10,100,10
2097280,34361835649,1,4,10,840,110,10,10,10,10
34628173824,34628190209,1,4,10,10,10,940,10,10,10
384,268452224,1,4,10,940,10,10,10,10,10
68719476737,103079215107,1,4,20,840,20,10,80,10,20
16512,49536,1,4,10,10,50,890,10,20,10
3,135,1,4,10,820,90,40,10,10,20
16385,16515,1,4,10,590,220,20,120,10,30
268435457,4398317043713,1,4,940,10,10,10,10,10,10
270532608,4398317043840,1,4,10,10,10,10,260,680,20
272629760,274727040,1,4,10,100,850,10,10,10,10
270532608,13194410065920,1,4,10,30,10,910,10,20,10
16512,34628190336,1,4,10,10,10,370,570,10,20
270532608,811597824,1,4,10,10,940,10,10,10,10
16512,2113665,1,4,10,830,40,70,20,20,10
49152,34359853056,1,4,10,70,170,10,30,680,30
268435457,34628190209,1,4,910,10,40,10,10,10,10
4432406249472,4432406265857,1,4,10,10,10,930,10,10,20
268435457,4398314962945,1,4,110,10,770,10,80,10,10
34361835520,34366029952,1,4,20,270,320,50,30,20,290
268451840,4398314963072,1,4,10,40,80,630,20,200,20
34359738369,4432406265857,1,4,200,30,590,20,80,70,10
268435584,13194407968896,1,4,10,10,900,50,10,10,10
4432406249472,13228767707136,1,4,10,10,20,10,10,900,40
640,4398314947456,1,5,10,10,10,10,10,940,10
268435584,34634465408,1,5,10,860,20,50,10,40,10
4398046511360,4398046527873,1,5,10,10,10,920,10,20,20
8796095119360,13194141646849,1,5,210,110,30,620,10,10,10
3,4398314946691,1,5,890,10,60,10,10,10,10
6291456,4398052819072,1,5,10,30,90,840,10,10,10
8796093038592,13194944856064,1,5,10,10,860,10,90,10,10
4194432,34366046336,1,5,30,10,10,10,920,10,10
34359738496,4432406265985,1,5,70,830,10,10,10,60,10
34359738496,34628190592,1,5,10,140,20,10,30,780,10
103079215104,4501127823488,1,5,10,10,940,10,10,10,10
21990232555520,30786594013312,1,5,10,850,10,10,10,100,10
4432406249472,4433211555841,1,5,10,20,10,10,10,870,70
8796093038592,13194141679616,1,5,20,10,10,20,20,910,10
4398046511105,13194139533443,1,5,10,150,10,10,20,770,30
2129920,4398052851712,1,5,70,360,110,410,20,20,10
34628173824,4432676782208,1,5,10,10,100,10,10,850,10
2097154,4432408346627,1,5,10,70,80,800,20,10,10
34896609280,35165044865,1,5,20,30,770,80,10,50,40
34628173824,4432674701440,1,5,340,10,560,10,10,40,30
34359738369,34630270979,1,5,10,30,610,20,10,310,10
536887296,35165061121,1,5,750,20,20,60,70,40,40
384,4398314947456,1,5,10,10,50,870,10,40,10
2097153,4398052802689,1,5,400,260,240,20,10,60,10
270532608,13194410082304,1,5,10,10,80,870,10,10,10
536871040,805322881,1,5,10,910,20,10,10,30,10
4398046543872,4398048657536,1,5,10,190,20,30,690,30,30
130,2113667,1,5,10,290,490,10,180,10,10
49152,4398048657409,1,5,10,10,940,10,10,10,10
268435457,4432674685057,1,5,900,10,10,10,10,50,10
268435457,34630270979,1,5,70,30,10,570,220,90,10
268451840,34630287361,1,5,10,10,870,10,60,30,10
4398046527488,4398853931008,1,5,20,10,690,10,230,30,10
16386,2113667,1,5,10,10,120,820,10,20,10
13194139533312,13297218748417,1,5,10,10,630,10,20,310,10
16640,268452225,1,5,10,150,10,10,10,800,10
4398048608256,4398048625024,1,5,10,40,810,10,30,90,10
2684354560,38386270208,1,5,10,10,880,10,30,40,20
4398046511616,4398046512001,1,5,20,40,140,770,10,10,10
2129920,2342912,1,5,10,30,170,690,10,70,20
16640,34359787904,1,5,10,710,80,170,10,10,10
34361835520,34361884800,1,5,10,10,910,20,20,20,10
32769,4432406298625,1,5,940,10,10,10,10,10,10
8796093054976,13194408017920,1,5,10,20,660,270,10,20,10
