position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
16384,49152,1,2,10,140,10,10,10,810,10
4398046511104,4398046511232,1,2,10,30,10,310,510,90,40
16384,4398046527488,1,2,10,10,10,720,30,210,10
128,16512,1,2,10,930,10,10,20,10,10
16384,16385,1,2,10,10,60,20,20,870,10
1,2097153,1,2,250,10,10,10,700,10,10
268435456,268435584,1,2,10,940,10,10,10,10,10
16384,16512,1,2,10,840,40,20,30,50,10
268435456,270532608,1,2,10,930,10,20,10,10,10
2097152,2097153,1,2,10,10,10,790,160,10,10
268435456,268435457,1,2,10,20,60,880,10,10,10
1,16385,1,2,40,10,200,60,670,10,10
1,268435457,1,2,40,870,10,50,10,10,10
2097152,6291456,1,2,20,10,30,10,30,890,10
16384,16385,1,2,10,10,70,470,30,400,10
1,3,1,2,10,20,10,920,20,10,10
128,16512,1,2,10,910,30,10,10,10,20
4398046511104,4398046511105,1,2,20,380,310,210,40,10,30
34359738368,4432406249472,1,2,10,10,280,650,10,30,10
1,2097153,1,2,60,10,10,380,520,10,10
1,3,1,2,10,30,10,910,10,20,10
34359738368,34359754752,1,2,10,20,50,800,40,10,70
4398046511104,4398314946560,1,2,20,600,290,40,10,30,10
1,16385,1,2,50,10,890,20,10,10,10
268435456,34628173824,1,2,10,50,10,880,10,30,10
268435456,805306368,1,2,10,680,10,270,10,10,10
1,16385,1,2,60,10,870,30,10,10,10
1,2097153,1,2,20,50,10,10,890,10,10
268435456,268451840,1,2,10,10,870,80,10,10,10
268435456,268435457,1,2,20,20,60,870,10,10,10
4398046511104,4398048608256,1,2,10,10,10,840,100,20,10
128,16512,1,2,10,940,10,10,10,10,10
16384,2113536,1,2,10,10,940,10,10,10,10
34359738368,34359738496,1,2,10,10,20,10,10,930,10
16384,16385,1,2,20,10,90,730,20,120,10
128,384,1,2,10,10,10,920,20,10,20
128,34359738496,1,2,20,10,10,750,10,190,10
128,384,1,2,10,10,30,920,10,10,10
268435456,34628173824,1,2,10,10,20,920,10,20,10
1,16385,1,2,30,30,410,60,20,440,10
34359738368,34628173824,1,2,10,120,10,10,10,830,10
2097152,2113536,1,2,10,10,20,920,10,20,10
34359738368,103079215104,1,2,10,60,10,10,890,10,10
268435456,268451840,1,2,10,20,100,840,10,10,10
16384,34359754752,1,2,10,140,10,50,10,10,770
4398046511104,13194139533312,1,2,10,100,30,220,620,10,10
2097152,2097153,1,2,10,10,10,870,80,10,10
34359738368,34359738369,1,2,730,10,10,220,10,10,10
536870912,805322752,1,3,10,460,20,470,10,20,10
34359738368,35165044736,1,3,10,10,10,10,650,290,20
1,4398048608257,1,3,10,10,10,10,900,50,10
2097152,2113664,1,3,10,150,10,380,320,20,110
128,103079215232,1,3,20,870,50,10,10,20,20
128,16768,1,3,10,10,10,400,470,60,40
16384,34628190208,1,3,40,10,60,750,80,20,40
4398046511104,4398048624640,1,3,10,770,10,10,20,170,10
16384,2113664,1,3,100,90,640,10,50,60,50
128,4398314946688,1,3,770,110,10,10,80,10,10
34359738368,34361835521,1,3,10,840,10,90,10,30,10
268435456,34630270976,1,3,10,20,10,780,20,150,10
16384,16768,1,3,10,660,190,110,10,10,10
8796093022208,13194139533313,1,3,20,140,590,170,60,10,10
16384,6307840,1,3,150,20,550,10,250,10,10
16384,4398046527489,1,3,10,10,40,20,90,820,10
34359738368,103079215105,1,3,10,40,40,70,810,10,20
68719476736,103081312256,1,3,10,10,120,10,810,30,10
128,268435585,1,3,10,940,10,10,10,10,10
268435456,805322752,1,3,10,910,10,40,10,10,10
268435456,13194407968768,1,3,10,60,10,890,10,10,10
2097152,2097281,1,3,10,10,10,800,140,20,10
4398046511104,13228499271680,1,3,70,40,10,850,10,10,10
34359738368,34359754753,1,3,10,10,10,940,10,10,10
4398046511104,13194141630464,1,3,10,10,10,10,920,30,10
34359738368,4432674684928,1,3,20,40,10,10,20,890,10
128,2113664,1,3,10,10,50,210,20,690,10
268435456,4398314946688,1,3,10,920,10,20,10,10,20
128,34359738497,1,3,10,310,10,10,550,50,60
4398046511104,13194139549696,1,3,10,50,10,430,10,480,10
34359738368,34361835648,1,3,100,10,800,20,50,10,10
1,805306369,1,3,10,10,10,820,130,10,10
268435456,34628190208,1,3,10,10,140,810,10,10,10
68719476736,103079215232,1,3,90,20,20,730,10,10,120
4398046511104,4398314946561,1,3,10,10,270,60,10,600,40
1,4398048608257,1,3,560,20,10,10,380,10,10
16384,270548992,1,3,50,10,830,70,10,10,20
1,4398046527489,1,3,80,10,800,10,80,10,10
34359738368,34366029824,1,3,10,180,40,730,20,10,10
128,131,1,3,10,880,60,10,10,20,10
34359738368,34361835521,1,3,10,900,10,30,30,10,10
2097152,4398317043712,1,3,140,60,10,760,10,10,10
4398046511104,4398052802560,1,3,40,830,10,30,70,10,10
1,4398314946561,1,3,10,860,10,90,10,10,10
128,4398046527616,1,3,10,940,10,10,10,10,10
68719476736,103079215232,1,3,20,30,30,680,120,60,60
34359738368,34628190208,1,3,20,920,10,10,10,20,10
16384,34359754880,1,3,10,290,660,10,10,10,10
34359738368,34361851904,1,3,10,920,10,20,20,10,10
34359738368,34359754753,1,3,70,20,50,790,40,20,10
4194304,6307840,1,3,30,500,10,10,430,10,10
34359738368,103347650560,1,3,30,900,30,10,10,10,10
32768,49153,1,3,20,30,10,850,70,10,10
128,4398048608384,1,3,10,10,10,760,190,10,10
4398046511104,4398046527489,1,3,10,10,10,940,10,10,10
16384,34359754880,1,3,20,190,750,10,10,10,10
1,16387,1,3,10,40,60,260,490,130,10
2097152,270532609,1,3,20,20,10,720,130,40,60
128,805306496,1,3,10,940,10,10,10,10,10
128,16513,1,3,10,930,10,10,10,20,10
2097152,274726912,1,3,890,40,10,10,20,20,10
1,4398048608257,1,3,90,10,10,10,860,10,10
1,34628173825,1,3,10,10,10,940,10,10,10
16384,268451841,1,3,160,10,730,40,20,10,30
268435456,270532609,1,3,10,30,910,10,20,10,10
4194304,6291584,1,3,40,10,890,30,10,10,10
1,16387,1,3,10,20,40,220,130,570,10
2,16387,1,3,10,10,10,930,10,20,10
16384,16513,1,3,10,770,30,10,20,150,10
1,13194139533313,1,3,150,60,10,730,30,10,10
4398046511104,4501125726208,1,3,50,10,810,10,10,80,30
2097152,4398048608257,1,3,20,10,70,400,480,10,10
2,268435459,1,3,120,10,30,90,10,720,20
16384,34359787520,1,3,10,10,10,70,840,50,10
268435456,4398317043712,1,3,50,900,10,10,10,10,10
16384,2113537,1,3,10,10,20,20,920,10,10
34359738368,34628190208,1,3,10,940,10,10,10,10,10
536870912,1879048192,1,3,40,460,460,10,10,10,10
16384,4398046527489,1,3,10,10,70,20,20,860,10
2097152,2113537,1,3,10,10,10,890,30,10,40
16384,268484608,1,3,10,120,20,10,820,10,10
1,34628173825,1,3,10,10,10,920,30,10,10
2097152,4432408346624,1,3,10,10,10,120,830,10,10
16384,268451968,1,3,10,20,310,10,10,620,20
2097152,6307840,1,3,10,10,860,20,10,10,80
128,4432406249600,1,3,10,10,10,770,10,180,10
1,16513,1,3,10,250,620,20,50,30,20
256,2097536,1,3,30,50,850,30,10,10,20
34359738368,34359738752,1,3,870,10,80,10,10,10,10
256,896,1,3,90,20,10,680,180,10,10
34359738368,34628173825,1,3,760,30,20,10,20,130,30
16384,4398046527489,1,3,10,10,80,170,20,700,10
268435456,34628173825,1,3,10,10,20,930,10,10,10
16384,2113537,1,3,10,20,40,30,880,10,10
68719476736,240518168576,1,3,50,750,20,140,10,10,20
16384,268451841,1,3,10,10,270,10,10,670,20
34359738368,34359754880,1,3,10,10,20,90,850,10,10
8796093022208,13194139533313,1,3,10,40,550,210,170,10,10
1,2113537,1,3,10,20,10,50,880,10,20
1,34361835521,1,3,20,10,10,10,160,780,10
268451840,807419904,1,4,10,170,40,10,570,170,30
805306368,36238786560,1,4,70,480,30,340,10,60,10
4398048608256,4398048608259,1,4,20,30,760,100,10,70,10
16512,4398048624768,1,4,10,10,860,10,10,90,10
103079215104,103081312384,1,4,20,10,30,870,40,20,10
16640,34359755136,1,4,20,10,20,100,140,220,490
34628173824,34628190336,1,4,10,10,20,910,10,20,20
2113536,4432408363008,1,4,10,300,70,560,10,10,40
2097280,2146432,1,4,10,10,840,20,10,90,20
4398314946560,4398314963072,1,4,10,10,70,870,10,10,20
2097153,34630270977,1,4,60,50,20,70,760,30,10
34361835520,103349747712,1,4,20,300,50,140,470,10,10
384,49536,1,4,10,210,740,10,10,10,10
4398046511105,13194139533315,1,4,20,10,10,920,20,10,10
6291456,4398052818944,1,4,10,10,10,140,810,10,10
4398046511105,4398314962945,1,4,10,810,10,20,10,130,10
68719476737,103079215233,1,4,30,70,30,730,10,120,10
34361835520,103081312257,1,4,10,10,10,60,890,10,10
268435457,4398314946689,1,4,650,60,20,50,20,190,10
536887296,1879064576,1,4,10,10,900,10,10,10,50
13194139533312,13194407968769,1,4,80,60,120,140,120,470,10
129,6291585,1,4,10,40,10,10,180,30,720
8830452760576,13228767707136,1,4,10,50,20,10,730,170,10
16385,34359787521,1,4,30,10,10,910,10,10,20
8796095119360,30786327674880,1,4,10,10,10,40,910,10,10
4398314946560,4432674685056,1,4,10,880,30,10,50,10,10
2113536,2113665,1,4,10,40,910,10,10,10,10
4398046511232,4432674685056,1,4,10,10,10,930,20,10,10
34359738369,103079215233,1,4,10,100,30,30,810,10,10
8796093038592,13194141646848,1,4,10,10,930,10,20,10,10
2097280,34361852032,1,4,10,10,10,820,10,130,10
805306368,4398851817473,1,4,10,10,860,90,10,10,10
34359754752,34628190336,1,4,10,10,940,10,10,10,10
34359738496,103079215488,1,4,10,10,10,940,10,10,10
268435457,4432674684929,1,4,750,60,10,130,10,30,10
4398048608256,4432408346625,1,4,10,10,10,50,900,10,10
270532608,270548993,1,4,10,10,50,860,10,30,30
4398046527488,4398314962945,1,4,10,620,330,10,10,10,10
6291456,34366046208,1,4,10,10,10,60,890,10,10
3,268435587,1,4,30,10,30,900,10,10,10
2097153,34361835523,1,4,10,20,60,880,10,10,10
4398314946560,4398317060096,1,4,10,690,220,50,10,10,10
6291456,4398052802688,1,4,10,10,20,20,50,880,10
4398314946560,4398851817473,1,4,10,910,10,40,10,10,10
4398046527488,4398046527617,1,4,40,10,50,10,10,870,10
34359738496,103081312384,1,4,10,870,10,30,40,30,10
268451840,34628222976,1,4,10,30,10,870,30,40,10
34359738496,103079231616,1,4,10,930,10,10,10,10,20
2113536,34361851905,1,4,120,20,270,490,10,80,10
16385,103079231489,1,4,10,20,30,910,10,10,10
2113536,274743296,1,4,60,50,850,10,10,10,10
68987912192,103347650561,1,4,10,120,780,50,10,10,20
16385,4398046560257,1,4,10,10,10,920,30,10,10
4398048608256,13194141630592,1,4,10,80,20,220,600,60,10
16385,4398046527491,1,4,10,10,110,840,10,10,10
34359738496,4432406265984,1,4,10,930,10,10,10,20,10
16386,16391,1,4,10,10,80,10,420,460,10
268435457,807403521,1,4,10,710,20,150,40,10,60
805306368,1879048320,1,4,40,60,20,800,10,50,20
16385,34359754881,1,4,100,10,850,10,10,10,10
272629760,283115520,1,4,110,10,680,170,10,10,10
4398048608256,4398048608259,1,4,30,10,800,130,10,10,10
34628173824,4432674684929,1,4,10,10,170,780,10,10,10
268435457,4398314962945,1,4,850,10,10,90,20,10,10
2097153,270532737,1,4,90,460,10,210,10,210,10
2097280,274727040,1,4,940,10,10,10,10,10,10
16386,16515,1,4,10,900,10,20,30,20,10
16385,34359754755,1,4,800,110,40,10,10,10,20
129,34359754881,1,4,10,930,10,10,10,20,10
13194139533312,13194141630465,1,4,10,70,80,800,20,10,10
103079215104,4501125742592,1,4,10,30,740,120,30,60,10
4398046511105,4398317043713,1,4,10,50,30,10,100,790,10
268435457,4398314946563,1,4,20,10,60,220,670,10,10
34359771136,34359787521,1,4,90,720,10,50,10,110,10
4398048608256,4398317043713,1,4,270,10,40,90,120,20,450
2097153,2113539,1,4,20,20,20,830,80,20,10
268451840,34630287360,1,4,10,20,10,200,30,700,30
1342177280,4026531840,1,4,20,10,10,60,20,780,100
4398046511105,4398046527617,1,4,10,60,10,10,740,110,60
16385,4398048624641,1,4,930,10,10,10,10,10,20
268468224,270581760,1,4,50,840,30,10,50,10,10
34628173824,34628190209,1,4,10,50,770,110,20,30,10
4432406249472,13228501368832,1,4,10,20,50,640,20,250,10
268435584,34628190336,1,4,10,130,820,10,10,10,10
4210688,274743296,1,4,10,10,170,20,30,380,380
4432406249472,4432406265984,1,4,10,10,10,810,140,10,10
16512,16515,1,4,10,40,150,20,750,20,10
2097280,4398048608640,1,4,10,10,940,10,10,10,10
384,34628174208,1,4,10,890,10,60,10,10,10
640,1920,1,4,40,10,130,670,20,10,120
268435457,103347650561,1,4,10,10,90,790,30,40,30
4398046511105,4398046560257,1,4,80,10,50,10,820,10,20
34359738369,103347650561,1,4,40,610,310,10,10,10,10
2097153,2146305,1,4,190,10,30,690,10,30,40
171798691840,240518168577,1,4,10,840,50,10,60,10,20
268435457,268484609,1,4,60,10,410,170,10,60,280
16512,103079231616,1,4,10,10,120,10,800,20,30
4398046511105,13194139549697,1,4,30,20,300,220,410,10,10
2113536,2113665,1,4,10,10,940,10,10,10,10
34361835520,4432408346625,1,4,10,10,10,50,900,10,10
538968064,807420032,1,5,800,10,40,120,10,10,10
35433480192,36240883712,1,5,10,110,10,840,10,10,10
3,4398317043715,1,5,10,10,10,10,10,940,10
4398048608256,4398052819072,1,5,10,10,30,40,10,10,890
2097280,4501127823488,1,5,10,10,30,910,20,10,10
34359738496,4432406266240,1,5,10,20,650,40,30,10,240
16512,34628190592,1,5,10,10,10,930,10,20,10
4432406249472,13228501385216,1,5,20,930,10,10,10,10,10
49152,6340736,1,5,10,60,890,10,10,10,10
16512,4398851833984,1,5,10,20,10,900,10,40,10
34628173824,34630287361,1,5,10,910,30,10,10,10,20
68987912192,4501396258816,1,5,10,10,10,10,940,10,10
49152,268484992,1,5,30,10,920,10,10,10,10
8796093022210,13228499271683,1,5,850,10,10,90,10,20,10
4398046527488,4398052818945,1,5,110,10,20,10,820,10,20
268451840,4432674701313,1,5,10,860,20,40,20,30,20
34359738496,4501125726337,1,5,30,10,340,10,560,40,10
68719476737,240520265729,1,5,10,20,10,10,20,920,10
4398046511232,4432674685057,1,5,30,850,10,80,10,10,10
1342177280,1879064704,1,5,70,10,870,10,10,10,20
268435457,13228767707137,1,5,850,10,10,70,10,40,10
6291456,4398052802689,1,5,10,90,10,50,10,820,10
4398314946560,13228767723520,1,5,10,10,60,890,10,10,10
34359771136,34359853057,1,5,10,10,10,940,10,10,10
21990232555520,30786331869184,1,5,40,870,10,30,30,10,10
34359738496,4501394161792,1,5,10,930,10,10,10,20,10
129,4398048624769,1,5,20,30,10,20,40,870,10
34628173824,4432676782208,1,5,750,30,70,10,10,120,10
68719476864,103079215235,1,5,20,10,100,690,160,10,10
4398048608256,13194141646976,1,5,10,10,10,40,10,900,20
34359754752,34366046336,1,5,880,20,30,30,10,10,20
4398046511105,4398851833857,1,5,10,40,20,80,820,10,20
268435584,103347667072,1,5,10,10,930,20,10,10,10
68719476992,240518168960,1,5,10,30,870,40,10,10,30
4432406249472,4432674684931,1,5,880,70,10,10,10,10,10
34359738369,4432408363009,1,5,10,90,10,380,140,360,10
16385,34630287361,1,5,10,10,10,10,10,10,940
268435457,4398314995713,1,5,10,20,880,10,20,50,10
34359754752,103085522944,1,5,10,10,900,50,10,10,10
268435584,268451971,1,5,820,10,80,10,50,10,20
34359738370,34361835651,1,5,30,10,910,20,10,10,10
2113536,4398317060097,1,5,10,10,190,740,20,20,10
4398046511232,4398052819072,1,5,10,350,10,570,30,20,10
536870913,4398853914625,1,5,10,10,10,10,10,940,10
129,4398314963073,1,5,10,860,10,10,10,70,30
68721573888,103349747840,1,5,10,10,10,850,20,90,10
34359771136,34628223104,1,5,10,10,10,940,10,10,10
68719493120,103079264384,1,5,10,710,60,10,160,40,10
