position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,34359738368,1,1,20,820,90,20,20,20,10
0,268435456,1,1,20,10,20,110,30,800,10
0,1,1,1,10,680,10,250,20,20,10
0,268435456,1,1,10,10,20,240,30,680,10
0,268435456,1,1,20,10,10,10,10,930,10
0,34359738368,1,1,40,150,760,20,10,10,10
0,2097152,1,1,10,20,40,10,20,890,10
0,1,1,1,10,580,30,350,10,10,10
0,2097152,1,1,10,10,40,10,20,900,10
0,16384,1,1,10,10,40,310,320,300,10
0,2097152,1,1,10,10,20,10,30,910,10
0,1,1,1,20,820,20,100,10,20,10
0,128,1,1,10,10,590,10,360,10,10
0,16384,1,1,10,10,10,10,450,500,10
0,2097152,1,1,10,90,30,10,120,730,10
0,268435456,1,1,40,10,10,300,10,620,10
0,16384,1,1,10,10,10,10,160,790,10
0,2097152,1,1,10,30,30,10,730,180,10
0,128,1,1,10,10,50,10,50,860,10
0,16384,1,1,10,10,10,60,10,890,10
0,4398046511104,1,1,10,40,90,790,10,50,10
0,128,1,1,10,10,660,30,250,30,10
0,128,1,1,10,10,70,20,100,780,10
0,2097152,1,1,10,10,20,10,20,920,10
0,1,1,1,20,920,10,10,20,10,10
0,1,1,1,10,920,10,30,10,10,10
0,268435456,1,1,10,10,10,100,10,850,10
0,16384,1,1,10,10,130,90,30,720,10
0,1,1,1,10,840,10,110,10,10,10
0,128,1,1,10,10,380,40,140,410,10
0,268435456,1,1,10,10,10,10,10,940,10
0,1,1,1,10,370,20,530,40,20,10
0,268435456,1,1,10,30,20,10,10,910,10
0,4398046511104,1,1,10,10,320,430,180,40,10
0,2097152,1,1,10,20,20,20,40,880,10
0,34359738368,1,1,10,860,90,10,10,10,10
0,2097152,1,1,10,80,40,10,40,810,10
0,128,1,1,10,10,150,10,90,720,10
0,4398046511104,1,1,10,100,740,100,30,10,10
0,1,1,1,10,310,10,570,50,40,10
0,128,1,1,10,10,40,10,60,860,10
0,1,1,1,30,800,20,120,10,10,10
0,1,1,1,10,790,10,100,40,40,10
0,34359738368,1,1,20,830,90,10,30,10,10
0,16384,1,1,10,10,30,560,20,360,10
0,4398046511104,1,1,20,70,20,450,420,10,10
0,1,1,1,10,220,20,690,30,20,10
0,268435456,1,1,40,10,10,10,10,910,10
0,16384,1,1,10,10,40,750,10,170,10
0,34359738368,1,1,10,880,60,20,10,10,10
0,16384,1,1,10,10,90,600,60,220,10
0,34359738368,1,1,50,650,260,10,10,10,10
0,268435456,1,1,40,10,120,30,10,780,10
0,4398046511104,1,1,60,80,100,620,30,100,10
0,16384,1,1,10,10,10,10,10,940,10
0,268435456,1,1,10,20,10,110,40,800,10
0,1,1,1,10,890,10,40,30,10,10
0,268435456,1,1,30,10,10,10,10,920,10
0,2097152,1,1,10,10,40,20,90,820,10
0,1,1,1,10,860,10,80,20,10,10
0,2097152,1,1,10,10,30,10,180,750,10
0,2097152,1,1,10,10,20,10,20,920,10
0,2097152,1,1,10,30,40,20,50,840,10
0,128,1,1,10,10,30,20,90,830,10
0,268435456,1,1,10,10,10,10,10,940,10
0,34359738368,1,1,10,800,150,10,10,10,10
0,1,1,1,10,820,10,40,20,80,20
0,1,1,1,10,850,10,90,10,20,10
0,268435456,1,1,10,10,40,30,10,880,20
0,2097152,1,1,10,10,20,10,40,900,10
0,128,1,1,10,10,650,90,210,20,10
0,268435456,1,1,10,10,20,20,10,920,10
0,16384,1,1,10,10,10,510,10,440,10
0,2097152,1,1,10,580,20,10,50,320,10
0,4398046511104,1,1,10,10,320,360,280,10,10
0,34359738368,1,1,10,450,400,110,10,10,10
0,34359738368,1,1,10,250,630,40,50,10,10
0,268435456,1,1,30,10,20,10,20,900,10
0,16384,1,1,10,10,370,10,50,540,10
0,16384,1,1,10,10,60,10,50,850,10
0,1,1,1,10,880,10,40,20,20,20
0,34359738368,1,1,20,140,290,520,10,10,10
0,268435456,1,1,10,10,10,500,10,450,10
0,16384,1,1,10,10,50,160,590,170,10
0,1,1,1,10,880,20,60,10,10,10
0,268435456,1,1,10,10,40,10,30,890,10
0,128,1,1,10,10,40,10,80,840,10
0,4398046511104,1,1,10,30,460,230,250,10,10
0,4398046511104,1,1,10,60,60,760,10,30,70
0,268435456,1,1,10,10,10,10,30,920,10
0,128,1,1,10,10,80,10,60,820,10
0,2097152,1,1,10,10,30,10,30,900,10
0,128,1,1,10,10,80,10,120,760,10
0,128,1,1,10,10,20,10,90,850,10
0,2097152,1,1,10,30,30,10,50,860,10
0,268435456,1,1,90,10,140,30,10,700,20
0,268435456,1,1,100,10,10,10,10,810,50
0,1,1,1,10,870,10,70,10,10,20
0,4398046511104,1,1,10,20,130,650,160,20,10
0,34359738368,1,1,10,830,100,20,20,10,10
34359738368,34359738369,1,2,10,80,300,570,10,20,10
268435456,34628173824,1,2,40,30,80,10,10,820,10
1,4398046511105,1,2,10,60,10,40,850,20,10
268435456,268435584,1,2,10,10,940,10,10,10,10
268435456,268451840,1,2,10,10,940,10,10,10,10
34359738368,34628173824,1,2,10,10,90,20,10,840,20
2097152,4398048608256,1,2,10,10,490,10,460,10,10
1,3,1,2,10,10,70,340,10,500,60
2097152,2113536,1,2,30,10,880,50,10,10,10
16384,268451840,1,2,10,10,890,10,20,50,10
2097152,2097153,1,2,10,40,870,10,10,10,50
1,34359738369,1,2,20,10,20,90,830,10,20
128,16512,1,2,10,890,30,10,20,20,20
16384,49152,1,2,30,870,30,20,10,20,20
2097152,2097280,1,2,10,140,70,10,700,50,20
268435456,34628173824,1,2,20,20,30,20,60,840,10
16384,49152,1,2,10,850,30,40,10,50,10
2097152,2097280,1,2,10,10,10,10,890,60,10
128,268435584,1,2,10,40,30,10,10,890,10
16384,34359754752,1,2,10,880,20,20,10,50,10
4398046511104,13194139533312,1,2,10,30,90,830,10,10,20
128,2097280,1,2,10,320,10,20,20,600,20
128,129,1,2,10,20,680,250,20,10,10
2097152,270532608,1,2,20,30,900,10,10,20,10
1,3,1,2,10,50,10,60,790,40,40
1,268435457,1,2,10,10,40,20,10,820,90
268435456,268451840,1,2,10,10,910,10,40,10,10
16384,2113536,1,2,10,790,60,50,10,70,10
1,2097153,1,2,10,20,80,20,20,840,10
128,384,1,2,10,10,930,10,20,10,10
268435456,4398314946560,1,2,40,10,890,10,10,10,30
1,268435457,1,2,10,10,210,50,10,700,10
268435456,4398314946560,1,2,40,10,150,770,10,10,10
4398046511104,4398046511232,1,2,10,10,140,80,90,660,10
2097152,6291456,1,2,10,10,930,10,20,10,10
34359738368,34359754752,1,2,30,30,30,570,10,160,170
2097152,270532608,1,2,10,20,910,10,10,10,30
128,16512,1,2,10,860,70,10,10,20,20
4398046511104,4398046527488,1,2,10,10,20,380,90,470,20
1,4398046511105,1,2,20,40,10,10,900,10,10
128,384,1,2,10,10,940,10,10,10,10
1,4398046511105,1,2,10,10,10,50,900,10,10
1,268435457,1,2,10,10,340,30,10,580,20
34359738368,103079215104,1,2,10,10,940,10,10,10,10
16384,2113536,1,2,80,650,80,30,20,120,20
4398046511104,4398046527488,1,2,10,10,20,800,20,130,10
1,268435457,1,2,10,10,10,30,10,900,30
268435456,805306368,1,2,10,10,530,420,10,10,10
16384,16512,1,2,10,50,10,20,890,10,10
34359738368,4432406249472,1,2,10,10,930,10,10,20,10
16384,2113536,1,2,20,270,80,460,10,150,10
34359738368,34359754752,1,2,10,10,20,870,10,20,60
268435456,270532608,1,2,20,620,10,10,310,20,10
4398046511104,4432406249472,1,2,20,90,820,40,10,10,10
16384,268451840,1,2,10,660,190,90,10,30,10
268435456,4398314946560,1,2,60,10,890,10,10,10,10
1,3,1,2,10,20,50,390,500,10,20
268435456,4398314946560,1,2,60,10,880,20,10,10,10
2097152,270532608,1,2,10,30,700,10,10,40,200
1,129,1,2,10,140,10,10,770,50,10
2097152,4398048608256,1,2,10,10,230,10,720,10,10
2097152,2113536,1,2,10,10,860,60,10,40,10
2097152,270532608,1,2,10,10,890,20,10,30,30
128,384,1,2,10,10,940,10,10,10,10
268435456,34628173824,1,2,10,10,20,10,40,900,10
34359738368,34361835520,1,2,10,10,100,10,10,20,840
1,34359738369,1,2,10,10,10,150,800,10,10
1,129,1,2,10,30,10,10,910,20,10
268435456,268451840,1,2,10,10,920,10,30,10,10
2097152,2097280,1,2,10,10,10,10,900,50,10
128,4398046511232,1,2,10,30,920,10,10,10,10
268435456,268451840,1,2,10,30,890,20,30,10,10
16384,34359754752,1,2,10,890,30,20,20,10,20
2097152,2097280,1,2,10,10,10,10,870,80,10
4398046511104,4398048608256,1,2,10,100,20,10,20,830,10
34359738368,34359754752,1,2,10,10,120,780,50,20,10
34359738368,4432406249472,1,2,10,10,840,110,10,10,10
268435456,805306368,1,2,20,10,440,490,10,20,10
16384,2113536,1,2,20,790,80,30,10,30,40
16384,268451840,1,2,10,700,220,10,10,40,10
1,2097153,1,2,10,10,20,10,20,920,10
34359738368,34359738369,1,2,10,10,150,610,200,10,10
268435456,34628173824,1,2,20,20,20,10,10,880,40
16384,4398046527488,1,2,10,910,10,20,30,10,10
1,16385,1,2,10,10,940,10,10,10,10
268435456,270532608,1,2,10,480,20,10,450,20,10
128,384,1,2,10,10,870,70,20,10,10
4398046511104,4432406249472,1,2,40,590,330,10,10,10,10
4398046511104,4398046527488,1,2,10,20,10,800,10,140,10
268435456,268451840,1,2,10,10,940,10,10,10,10
128,268435584,1,2,10,30,20,10,10,910,10
2097152,4398048608256,1,2,20,10,910,20,20,10,10
128,4398046511232,1,2,10,10,940,10,10,10,10
128,2097280,1,2,10,140,30,10,10,770,30
2097152,270532608,1,2,10,10,900,10,10,30,30
268435456,270532608,1,2,10,830,30,10,70,40,10
268435456,805306368,1,2,10,200,730,20,10,10,20
1,2097153,1,2,10,10,60,30,120,760,10
4398046511104,4398048608256,1,2,20,10,90,10,40,820,10
34359738368,34359738496,1,2,10,10,10,80,840,40,10
1,4432406249473,1,3,10,10,10,70,880,10,10
34359738368,34628173825,1,3,10,30,850,10,10,80,10
4398046511104,4432406249473,1,3,60,120,770,10,10,10,20
128,270532736,1,3,10,40,10,20,20,890,10
16384,268484608,1,3,50,760,50,90,30,10,10
268435456,34628190208,1,3,10,10,60,20,880,10,10
4398046511104,4398048608384,1,3,10,10,940,10,10,10,10
2,268435459,1,3,40,50,10,90,790,10,10
16384,2113664,1,3,10,10,50,30,10,880,10
268435456,268451968,1,3,700,10,180,10,80,10,10
1,2097281,1,3,20,70,90,10,90,10,710
34359738368,34361835521,1,3,10,60,730,80,10,90,20
16384,268451968,1,3,10,20,890,10,10,50,10
32768,4398046560256,1,3,90,40,610,90,140,20,10
128,4398048608384,1,3,10,180,110,10,10,670,10
34359738368,4432674684928,1,3,10,60,10,90,10,810,10
32768,49153,1,3,20,180,100,670,10,10,10
128,2097281,1,3,10,790,10,10,160,10,10
268435456,268451968,1,3,10,10,120,780,60,10,10
34359738368,4432406265856,1,3,30,10,660,90,60,140,10
8796093022208,13194139533440,1,3,10,10,40,30,50,850,10
2097152,6291584,1,3,10,60,550,10,100,260,10
1,4398046511233,1,3,710,60,10,20,170,20,10
268435456,274726912,1,3,10,10,20,10,930,10,10
2,16387,1,3,40,40,10,880,10,10,10
268435456,34628173825,1,3,10,90,830,10,40,10,10
16384,34628190208,1,3,10,50,370,310,20,30,210
2097152,34361851904,1,3,780,10,150,10,10,10,30
2097152,34361835521,1,3,10,90,860,10,10,10,10
256,34359738752,1,3,30,20,140,10,760,20,20
4398046511104,4398851817472,1,3,10,10,10,10,920,10,30
268435456,4398314946561,1,3,10,10,80,870,10,10,10
4398046511104,4432674684928,1,3,10,40,850,60,20,10,10
128,4398314946688,1,3,10,40,20,10,10,900,10
4194304,6291457,1,3,10,70,470,20,400,20,10
16384,34361851904,1,3,20,10,850,10,10,90,10
268435456,807403520,1,3,10,50,890,20,10,10,10
16384,4398046527616,1,3,10,10,10,10,940,10,10
16384,4398048624640,1,3,10,20,30,30,10,890,10
4398046511104,4398046511233,1,3,10,30,60,10,670,210,10
256,2097536,1,3,10,20,920,10,20,10,10
4398046511104,4398046527489,1,3,10,70,10,30,10,860,10
268435456,4398314946561,1,3,10,10,770,120,30,10,50
68719476736,240518168576,1,3,10,50,590,300,20,10,20
2097152,4398048624640,1,3,10,10,940,10,10,10,10
16384,4398314962944,1,3,10,400,510,30,10,30,10
268435456,268435585,1,3,20,10,760,170,10,10,20
536870912,805306496,1,3,10,10,30,920,10,10,10
128,2113664,1,3,10,470,100,340,20,50,10
4398046511104,4432674684928,1,3,10,80,760,10,40,10,90
2097152,2146304,1,3,10,10,930,20,10,10,10
16384,34359754880,1,3,10,10,860,40,10,50,20
2097152,807403520,1,3,880,60,20,10,10,10,10
34359738368,4432408346624,1,3,20,50,140,10,10,10,760
268435456,4398314962944,1,3,10,10,920,10,30,10,10
4398046511104,4398314962944,1,3,10,30,70,860,10,10,10
2,16387,1,3,290,40,10,630,10,10,10
4398046511104,4398317043712,1,3,10,20,920,20,10,10,10
268435456,270532736,1,3,10,20,900,30,20,10,10
128,385,1,3,10,10,30,910,10,10,20
4398046511104,4398048608384,1,3,50,10,890,10,10,20,10
16384,4398048624640,1,3,10,120,50,40,30,740,10
268435456,270532609,1,3,10,870,10,60,10,10,30
256,4398046511488,1,3,20,10,930,10,10,10,10
34359738368,34628173952,1,3,10,10,880,10,10,60,20
2097152,34361835521,1,3,10,70,860,10,30,10,10
34359738368,103079215105,1,3,10,10,930,10,20,10,10
128,131,1,3,820,10,20,50,40,20,40
16384,4398314962944,1,3,10,10,720,40,10,200,10
128,2097536,1,3,40,10,20,660,60,200,10
4398046511104,4398048608384,1,3,20,10,930,10,10,10,10
16384,805322752,1,3,10,10,10,10,930,20,10
34359738368,103079231488,1,3,30,30,830,40,20,20,30
128,6291584,1,3,10,930,10,20,10,10,10
2097152,4398048608384,1,3,10,10,870,10,10,80,10
16384,4432406265856,1,3,10,880,20,60,10,10,10
4398046511104,4501125726208,1,3,40,50,10,860,10,20,10
536870912,805322752,1,3,10,20,920,10,20,10,10
2097152,2113537,1,3,180,20,80,310,210,190,10
268435456,268451968,1,3,630,20,110,10,170,20,40
2097152,34361835521,1,3,10,70,870,10,20,10,10
1,4432406249473,1,3,10,10,20,930,10,10,10
34359738368,34628190208,1,3,10,10,20,10,10,930,10
4398046511104,13194139549696,1,3,10,20,20,610,10,320,10
16384,16387,1,3,610,10,10,180,170,10,10
2097152,270532736,1,3,20,880,30,40,10,10,10
256,34359738752,1,3,20,210,310,20,420,10,10
34359738368,13228499271680,1,3,10,20,900,10,40,10,10
16384,4398046560256,1,3,50,230,190,480,10,30,10
16384,270548992,1,3,10,10,940,10,10,10,10
268435456,805306496,1,3,10,30,910,20,10,10,10
4398046511104,4398317043712,1,3,10,20,910,20,10,20,10
4398046511104,4432406249600,1,3,40,20,580,110,110,10,130
2097152,2113664,1,3,10,80,740,10,20,130,10
268435456,4398317043712,1,3,10,710,10,70,90,10,100
2097152,270548992,1,3,10,20,930,10,10,10,10
536870912,805306369,1,3,50,30,20,10,10,870,10
2097152,34361835521,1,3,10,140,620,10,130,80,10
2097152,4398052802560,1,3,10,10,940,10,10,10,10
128,34359754880,1,3,10,940,10,10,10,10,10
4432406249472,4432406249475,1,4,420,310,70,150,10,30,10
268435457,103347650561,1,4,810,10,10,10,10,140,10
34359738369,13228499271681,1,4,10,10,150,10,10,800,10
270532608,4398317043840,1,4,10,10,940,10,10,10,10
268468224,268550144,1,4,10,40,30,30,850,20,20
34359754752,34630287360,1,4,120,20,30,550,220,50,10
2097280,13194141630592,1,4,20,100,20,830,10,10,10
268435457,268451843,1,4,10,10,30,10,920,10,10
2097280,34361852032,1,4,10,20,40,900,10,10,10
16512,268484736,1,4,250,30,10,680,10,10,10
2097280,270532737,1,4,10,830,10,10,40,90,10
2097153,34630270977,1,4,610,270,70,10,10,20,10
268435584,805322880,1,4,10,160,770,10,10,20,20
4398046527488,4398046560257,1,4,10,50,160,720,10,20,30
4398048608256,4398317043840,1,4,10,570,70,310,10,10,20
4398314946560,13228767707136,1,4,10,30,40,10,20,880,10
16385,4398046560257,1,4,10,780,140,10,10,40,10
2097153,270532737,1,4,10,890,30,10,10,40,10
16512,805322880,1,4,20,10,10,10,930,10,10
4398046527488,13228499288064,1,4,10,870,30,50,10,20,10
4398046511232,30786325577856,1,4,10,10,940,10,10,10,10
4194432,34366029952,1,4,40,30,120,160,510,50,90
4398046511232,4398046511235,1,4,40,30,10,40,50,820,10
6291456,34634465280,1,4,80,330,250,10,10,300,20
16385,49155,1,4,40,760,20,100,20,40,20
34359738369,35165044737,1,4,10,120,10,230,610,10,10
34628173824,34628222976,1,4,10,10,910,40,10,10,10
34359754752,103081328640,1,4,10,10,900,20,10,40,10
34359738369,4432408346625,1,4,10,10,10,10,10,920,30
34359738496,34359739264,1,4,10,10,100,50,60,760,10
805306368,4398853914624,1,4,10,20,20,10,840,90,10
4398046511105,4398314962945,1,4,10,10,940,10,10,10,10
34628173824,4432676782080,1,4,20,10,10,40,130,780,10
4398314946560,4432674685056,1,4,20,730,10,130,80,10,20
2097153,6291585,1,4,20,100,650,20,10,80,120
34361835520,34361852032,1,4,10,10,20,10,320,140,490
538968064,1881145344,1,4,20,10,60,170,70,660,10
4398046511232,13194139549824,1,4,30,710,20,20,20,190,10
4398048608256,4432408363008,1,4,10,20,900,30,20,10,10
129,13194139533441,1,4,10,10,890,20,40,20,10
2097280,34361835904,1,4,10,10,940,10,10,10,10
16385,4398046527617,1,4,30,770,160,10,10,10,10
4398046511105,4398314946689,1,4,10,10,940,10,10,10,10
171798691840,240786604032,1,4,20,40,700,10,80,120,30
4398046527488,4432408363008,1,4,10,30,260,660,10,20,10
4398314946560,4398314962945,1,4,10,10,20,780,30,140,10
129,270532737,1,4,10,10,660,10,290,10,10
268435584,805306497,1,4,10,10,940,10,10,10,10
2113536,6307968,1,4,700,210,10,10,40,10,20
34628173824,13228767707136,1,4,10,10,70,20,870,10,10
49152,4398048657408,1,4,10,10,940,10,10,10,10
34359738496,34628190336,1,4,10,10,10,10,10,940,10
805306368,1881145344,1,4,10,120,60,770,10,10,20
4398048608256,13228501368832,1,4,10,40,10,910,10,10,10
4398046527488,4432674701312,1,4,10,10,940,10,10,10,10
268451840,4398317060096,1,4,10,860,90,10,10,10,10
16385,2113539,1,4,40,830,20,50,10,30,20
270532608,4398853914624,1,4,10,10,940,10,10,10,10
2097280,270549120,1,4,10,650,250,20,10,50,10
257,268435841,1,4,30,10,890,30,10,10,20
2097280,4398048624768,1,4,10,280,430,10,10,250,10
4398048608256,4398048657408,1,4,10,10,910,30,10,20,10
2097153,274726913,1,4,360,50,10,260,280,10,30
4398046511232,4398048608640,1,4,10,10,10,130,110,710,20
268435584,35165044864,1,4,10,90,850,10,10,10,20
34359738369,34361851905,1,4,10,430,120,390,30,10,10
68719476737,240518168577,1,4,120,20,10,800,10,30,10
3,16515,1,4,30,10,850,30,50,20,10
4398314946560,4398314962945,1,4,10,10,10,230,90,640,10
2097408,4398048608640,1,4,30,730,130,60,10,20,20
2097280,4398048608640,1,4,10,10,940,10,10,10,10
805306368,1879064576,1,4,10,120,810,10,10,30,10
68719493120,103079231616,1,4,10,50,880,10,30,10,10
6291456,6291585,1,4,10,590,270,20,10,90,10
4398046511232,4398317043840,1,4,10,60,50,10,20,840,10
4432406249472,4432408363008,1,4,10,830,10,10,20,110,10
103079215104,4501125726209,1,4,70,40,10,780,20,50,30
268451840,35165061120,1,4,10,20,120,820,10,10,10
16385,2113539,1,4,80,820,20,10,10,30,30
16512,270549120,1,4,10,10,880,40,10,40,10
34359738369,34361835649,1,4,10,10,10,10,10,940,10
4432406249472,4501125726209,1,4,10,10,540,290,130,10,10
268451840,103347666944,1,4,10,50,70,30,30,800,10
8796093038592,13194141646848,1,4,10,90,120,100,10,660,10
3,2113539,1,4,10,10,10,10,910,40,10
268435584,270549120,1,4,10,160,10,790,10,10,10
34359738496,4432406249856,1,4,10,10,750,200,10,10,10
13194139533312,13228499271681,1,4,10,60,870,10,20,20,10
4398046543872,4398046625792,1,4,10,20,10,240,510,180,30
270532608,807419904,1,4,10,10,940,10,10,10,10
536871040,805322880,1,4,10,10,910,20,10,30,10
270532608,4398317043713,1,4,10,10,930,10,20,10,10
34359738496,4501125726336,1,4,20,920,10,10,10,20,10
16512,4398048624768,1,4,10,60,10,10,10,890,10
4398048608256,4398317043840,1,4,10,880,10,60,20,10,10
268451840,270549120,1,4,10,20,900,30,20,10,10
268435457,807403521,1,4,10,30,910,10,10,20,10
34359738369,34366029825,1,4,10,10,10,10,10,940,10
4398050705408,4398052818944,1,4,10,890,40,10,30,10,10
34359754752,4432406265984,1,4,10,20,30,20,900,10,10
3,4432674684931,1,5,60,10,10,890,10,10,10
103079215104,4501394161665,1,5,10,20,620,60,60,210,20
13194139533312,13228499271809,1,5,20,10,810,10,20,40,90
4398046511232,4398317043841,1,5,30,80,30,40,10,780,30
81920,268550272,1,5,40,120,20,10,230,530,50
270532608,35167158272,1,5,10,10,900,50,10,10,10
13194139533312,13194141630593,1,5,10,20,930,10,10,10,10
16386,270548995,1,5,40,20,900,10,10,10,10
34359754752,34630287488,1,5,10,10,330,530,30,70,20
268468224,270581888,1,5,30,10,900,20,10,20,10
268435457,34630271105,1,5,30,880,10,10,10,50,10
34628173824,103349747713,1,5,30,20,830,90,10,10,10
536887296,805322881,1,5,10,20,100,10,10,840,10
32769,4398314995713,1,5,10,10,270,680,10,10,10
268435584,13194410066048,1,5,20,850,10,10,10,80,20
8830452760576,13228767723520,1,5,10,10,10,40,10,910,10
4398046543872,4432406298625,1,5,10,10,910,10,20,20,20
268435584,270549121,1,5,10,190,10,760,10,10,10
805306368,35165061248,1,5,10,10,840,10,100,20,10
8830452760576,13228501385216,1,5,10,900,10,10,10,50,10
26388279066624,30786327675008,1,5,650,10,300,10,10,10,10
34361835520,34366030208,1,5,10,10,780,10,170,10,10
3,4432406249603,1,5,50,10,10,350,560,10,10
34628173824,103353942016,1,5,20,120,60,720,40,20,20
32770,268484611,1,5,20,20,30,900,10,10,10
805306368,35167141889,1,5,10,10,10,70,90,790,20
49152,34628288512,1,5,10,80,30,820,20,30,10
68721573888,103085522944,1,5,130,10,720,110,10,10,10
4398048608256,4432408346753,1,5,380,50,190,130,50,160,40
768,34361836416,1,5,10,180,760,10,20,10,10
4398048608256,4398858108928,1,5,20,800,110,10,10,40,10
268451840,4398314963073,1,5,10,10,10,190,10,760,10
4398048608256,13228769804288,1,5,10,10,350,20,570,20,20
34359738496,4432674701440,1,5,10,10,10,10,10,940,10
4194432,4398052802689,1,5,10,30,60,620,230,10,40
16512,34361884800,1,5,10,890,40,10,20,20,10
1342177280,1885339648,1,5,30,20,30,740,110,20,50
8796093038592,13194139549825,1,5,20,10,70,10,840,30,20
34359754752,4501127839744,1,5,10,10,920,20,10,20,10
13194139533312,13228499271809,1,5,10,10,940,10,10,10,10
34359738624,34366030208,1,5,20,10,20,860,20,60,10
4398046511232,4398046560385,1,5,10,870,60,10,10,20,20
268435584,4398317043841,1,5,10,140,20,10,10,20,790
68987912192,240786620416,1,5,10,30,890,40,10,10,10
34361835520,4432676798464,1,5,10,10,940,10,10,10,10
16385,4398317060097,1,5,10,30,910,10,10,10,20
270532608,274727041,1,5,10,10,50,20,50,850,10
