position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,20,900,10,40,10
0,0,1,0,20,10,10,910,30,10,10
0,0,1,0,10,10,30,910,20,10,10
0,0,1,0,10,10,20,920,10,10,20
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,20,910,30,10,10
0,0,1,0,10,10,30,910,10,20,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,34359738368,1,1,30,30,80,810,10,30,10
0,2097152,1,1,10,10,40,890,20,20,10
0,2097152,1,1,10,10,70,880,10,10,10
0,2097152,1,1,10,10,100,850,10,10,10
0,268435456,1,1,10,10,240,640,10,20,70
0,1,1,1,10,10,10,940,10,10,10
0,16384,1,1,10,10,10,930,10,20,10
0,2097152,1,1,10,10,50,890,20,10,10
0,2097152,1,1,20,10,60,880,10,10,10
0,34359738368,1,1,10,10,10,940,10,10,10
0,268435456,1,1,10,20,120,770,10,30,40
0,4398046511104,1,1,10,40,10,900,20,10,10
0,4398046511104,1,1,10,10,10,930,10,20,10
0,268435456,1,1,10,10,270,670,10,10,20
0,268435456,1,1,10,10,160,740,10,60,10
0,268435456,1,1,10,20,90,840,20,10,10
0,128,1,1,10,190,20,700,50,20,10
0,34359738368,1,1,210,10,20,720,10,20,10
0,16384,1,1,10,20,20,920,10,10,10
0,4398046511104,1,1,10,60,30,870,10,10,10
0,4398046511104,1,1,10,10,10,940,10,10,10
0,34359738368,1,1,100,10,140,690,10,30,20
0,2097152,1,1,10,20,60,830,40,30,10
0,34359738368,1,1,20,10,90,840,10,20,10
0,34359738368,1,1,10,30,10,910,10,20,10
0,16384,1,1,10,30,20,910,10,10,10
0,128,1,1,50,250,30,450,10,10,200
0,2097152,1,1,10,60,390,500,10,10,20
0,1,1,1,10,10,30,920,10,10,10
0,2097152,1,1,10,30,90,810,30,10,20
0,268435456,1,1,10,10,120,800,10,20,30
0,4398046511104,1,1,10,10,30,920,10,10,10
0,128,1,1,10,530,20,310,110,10,10
0,2097152,1,1,10,60,100,780,20,10,20
0,4398046511104,1,1,10,20,10,930,10,10,10
0,4398046511104,1,1,10,10,30,920,10,10,10
0,16384,1,1,10,10,20,880,40,30,10
0,34359738368,1,1,30,10,30,890,10,20,10
0,2097152,1,1,10,10,40,910,10,10,10
0,2097152,1,1,10,10,30,840,90,10,10
0,16384,1,1,10,20,10,920,10,10,20
0,34359738368,1,1,50,40,30,830,10,20,20
0,4398046511104,1,1,10,40,50,830,40,10,20
0,16384,1,1,20,10,10,930,10,10,10
0,128,1,1,10,780,10,150,20,10,20
0,128,1,1,20,220,40,570,130,10,10
0,16384,1,1,10,10,10,940,10,10,10
0,34359738368,1,1,10,10,260,650,20,40,10
0,16384,1,1,10,10,10,930,10,20,10
0,34359738368,1,1,20,10,20,840,10,40,60
0,4398046511104,1,1,20,10,30,900,20,10,10
0,34359738368,1,1,200,10,30,700,30,20,10
0,4398046511104,1,1,10,10,10,930,20,10,10
0,268435456,1,1,10,10,740,140,10,80,10
0,268435456,1,1,10,10,170,710,40,20,40
0,268435456,1,1,10,10,100,840,10,10,20
0,4398046511104,1,1,10,20,20,880,50,10,10
0,16384,1,1,10,10,10,930,10,20,10
0,1,1,1,10,30,30,880,10,10,30
0,4398046511104,1,1,10,10,10,940,10,10,10
0,268435456,1,1,10,10,150,790,10,10,20
0,128,1,1,20,50,20,820,20,20,50
0,1,1,1,10,50,20,890,10,10,10
0,1,1,1,10,10,10,940,10,10,10
0,1,1,1,20,10,10,910,20,20,10
0,34359738368,1,1,10,10,460,430,10,70,10
0,34359738368,1,1,160,10,340,450,10,20,10
0,268435456,1,1,10,10,140,760,10,20,50
0,34359738368,1,1,10,10,10,920,20,20,10
0,2097152,1,1,10,10,60,870,30,10,10
0,34359738368,1,1,10,20,430,480,10,40,10
0,1,1,1,10,30,10,920,10,10,10
0,4398046511104,1,1,20,20,50,850,20,10,30
0,4398046511104,1,1,10,50,10,890,20,10,10
0,4398046511104,1,1,10,10,10,790,20,110,50
0,16384,1,1,10,10,10,940,10,10,10
0,16384,1,1,10,10,10,930,20,10,10
0,128,1,1,20,740,10,150,20,10,50
0,4398046511104,1,1,10,60,40,840,10,20,20
0,2097152,1,1,10,10,100,790,70,10,10
0,4398046511104,1,1,10,10,10,920,30,10,10
0,2097152,1,1,10,10,60,870,30,10,10
0,4398046511104,1,1,40,20,70,840,10,10,10
0,268435456,1,1,20,10,370,550,10,30,10
0,34359738368,1,1,10,10,10,900,10,40,20
0,128,1,1,20,430,10,480,10,10,40
0,34359738368,1,1,30,10,80,850,10,10,10
0,4398046511104,1,1,10,10,90,850,20,10,10
0,16384,1,1,10,10,10,940,10,10,10
0,128,1,1,20,700,20,200,10,40,10
0,128,1,1,10,750,10,200,10,10,10
0,16384,1,1,10,20,10,920,10,20,10
0,34359738368,1,1,260,10,110,530,10,10,70
0,268435456,1,1,10,10,400,540,10,20,10
0,1,1,1,10,30,10,920,10,10,10
0,1,1,1,10,20,10,920,20,10,10
0,34359738368,1,1,10,10,10,900,20,10,40
0,1,1,1,10,10,10,940,10,10,10
0,128,1,1,10,750,60,110,30,10,30
0,1,1,1,10,10,30,900,20,10,20
34359738368,103079215104,1,2,10,30,30,280,30,610,10
2097152,270532608,1,2,830,10,60,20,30,30,20
2097152,2097153,1,2,40,10,10,850,60,10,20
2097152,6291456,1,2,10,10,40,10,890,20,20
268435456,270532608,1,2,10,10,50,800,90,20,20
1,2097153,1,2,10,40,20,820,90,10,10
16384,268451840,1,2,10,20,310,10,70,570,10
2097152,2097153,1,2,10,10,10,850,100,10,10
2097152,34361835520,1,2,10,10,320,620,10,10,20
34359738368,34359738496,1,2,10,10,710,60,180,20,10
268435456,34628173824,1,2,20,30,410,40,470,10,20
4398046511104,4398046511105,1,2,10,10,10,940,10,10,10
4398046511104,13194139533312,1,2,10,20,20,890,20,30,10
268435456,270532608,1,2,30,330,10,10,590,20,10
268435456,268451840,1,2,10,10,70,860,10,20,20
268435456,268451840,1,2,10,10,80,860,10,20,10
128,34359738496,1,2,10,10,20,930,10,10,10
34359738368,103079215104,1,2,10,20,10,800,40,100,20
16384,268451840,1,2,10,50,340,20,30,540,10
4398046511104,4398046511232,1,2,10,870,20,70,10,10,10
4398046511104,4398314946560,1,2,10,10,230,680,50,10,10
34359738368,34359738369,1,2,10,720,220,10,10,20,10
2097152,34361835520,1,2,10,30,520,380,10,40,10
34359738368,34359738369,1,2,10,10,130,40,10,790,10
34359738368,4432406249472,1,2,10,10,60,170,30,710,10
16384,4398046527488,1,2,10,10,10,940,10,10,10
128,384,1,2,10,20,840,60,30,30,10
2097152,2113536,1,2,10,10,220,230,500,10,20
1,129,1,2,10,150,20,70,730,10,10
2097152,34361835520,1,2,10,20,330,600,10,20,10
268435456,268435457,1,2,10,10,10,920,30,10,10
4398046511104,4398046511105,1,2,10,10,50,900,10,10,10
128,16512,1,2,10,20,900,10,40,10,10
2097152,2097153,1,2,10,10,10,890,60,10,10
4398046511104,4432406249472,1,2,20,10,250,460,10,140,110
4398046511104,4398314946560,1,2,10,10,640,200,40,80,20
16384,268451840,1,2,10,10,480,80,20,360,40
34359738368,4432406249472,1,2,10,10,40,890,10,20,20
2097152,34361835520,1,2,30,10,390,490,10,20,50
2097152,2097153,1,2,10,10,40,720,200,10,10
16384,4398046527488,1,2,10,10,10,940,10,10,10
34359738368,34628173824,1,2,40,10,110,10,10,800,20
4398046511104,4398046527488,1,2,40,10,10,910,10,10,10
16384,2113536,1,2,60,10,10,790,70,10,50
128,384,1,2,10,10,860,70,20,20,10
128,4398046511232,1,2,10,30,130,750,60,10,10
16384,2113536,1,2,10,10,780,160,10,10,20
34359738368,4432406249472,1,2,50,10,70,220,10,620,20
16384,268451840,1,2,10,20,70,460,30,400,10
34359738368,34359738496,1,2,10,10,650,150,130,10,40
4398046511104,4398046527488,1,2,10,10,60,890,10,10,10
34359738368,34359738369,1,2,580,10,140,50,10,160,50
4398046511104,4398046527488,1,2,10,10,10,940,10,10,10
268435456,34628173824,1,2,10,280,450,20,80,150,10
268435456,268435457,1,2,10,10,10,940,10,10,10
268435456,270532608,1,2,10,250,10,560,130,30,10
4398046511104,4398048608256,1,2,10,30,70,840,30,10,10
16384,268451840,1,2,30,10,170,10,10,750,20
1,34359738369,1,2,50,10,10,350,10,560,10
4398046511104,4398046511105,1,2,10,30,10,920,10,10,10
268435456,268451840,1,2,20,10,150,780,10,20,10
128,4398046511232,1,2,20,20,10,920,10,10,10
1,129,1,2,20,150,110,620,10,10,80
1,268435457,1,2,30,20,10,910,10,10,10
1,129,1,2,10,10,80,260,610,20,10
34359738368,34628173824,1,2,10,60,460,10,10,440,10
34359738368,4432406249472,1,2,10,30,30,800,100,20,10
268435456,268435457,1,2,10,10,10,940,10,10,10
34359738368,34359738496,1,2,20,10,560,300,10,80,20
2097152,2097153,1,2,10,10,20,720,220,10,10
34359738368,34628173824,1,2,20,20,810,10,20,110,10
1,3,1,2,10,10,10,820,120,20,10
4398046511104,13194139533312,1,2,10,10,10,700,250,10,10
4398046511104,4398314946560,1,2,10,10,180,770,10,10,10
4398046511104,4398048608256,1,2,10,10,50,850,50,20,10
16384,2113536,1,2,20,10,570,350,30,10,10
16384,34359754752,1,2,10,10,10,940,10,10,10
128,2097280,1,2,20,30,10,150,290,490,10
4398046511104,13194139533312,1,2,10,10,20,930,10,10,10
2097152,4398048608256,1,2,70,10,880,10,10,10,10
4398046511104,4398048608256,1,2,50,10,30,880,10,10,10
2097152,6291456,1,2,10,10,40,10,890,20,20
4398046511104,13194139533312,1,2,10,10,20,910,10,30,10
268435456,270532608,1,2,20,20,20,810,80,40,10
34359738368,34628173824,1,2,10,40,190,10,20,720,10
128,129,1,2,10,120,30,50,70,710,10
34359738368,34361835520,1,2,10,90,10,800,10,70,10
4398046511104,4398046511105,1,2,10,10,10,930,10,10,20
16384,34359754752,1,2,10,10,10,920,10,10,30
128,16512,1,2,10,30,810,10,40,90,10
128,4398046511232,1,2,10,30,690,210,40,10,10
16384,16512,1,2,10,20,130,10,770,50,10
34359738368,4432406249472,1,2,10,70,190,610,10,80,30
268435456,4398314946560,1,2,30,10,20,10,870,20,40
1,3,1,2,90,10,50,710,110,10,20
1,129,1,2,10,130,20,380,70,40,350
34359738368,34359738496,1,2,10,10,790,110,30,10,40
1,268435457,1,2,10,10,10,940,10,10,10
128,129,1,2,10,40,40,30,100,760,20
1,16385,1,2,10,10,730,60,30,10,150
68719476736,240518168576,1,3,30,30,10,790,100,30,10
268435456,270548992,1,3,80,200,10,670,20,10,10
1,2113537,1,3,60,10,10,10,890,10,10
4194304,4398052802560,1,3,10,10,70,10,80,810,10
2097152,807403520,1,3,70,10,30,10,820,10,50
2097152,6291457,1,3,10,10,10,10,930,10,20
268435456,805322752,1,3,10,50,30,20,790,90,10
1,270532609,1,3,10,20,920,10,20,10,10
34359738368,34361851904,1,3,10,50,10,900,10,10,10
128,34359754880,1,3,10,20,840,30,80,10,10
34359738368,34628173825,1,3,10,10,50,10,230,680,10
1,4398314946561,1,3,10,10,10,940,10,10,10
8796093022208,13194139533440,1,3,10,10,20,930,10,10,10
2097152,270532736,1,3,50,10,20,10,860,20,30
16384,805322752,1,3,10,10,940,10,10,10,10
16384,268451968,1,3,10,20,570,10,300,60,30
34359738368,34359738497,1,3,10,10,30,920,10,10,10
68719476736,103079215232,1,3,40,10,10,40,10,840,50
268435456,4398314962944,1,3,80,10,820,20,30,20,20
128,4398046511488,1,3,10,20,30,90,60,780,10
268435456,4398314946688,1,3,20,70,790,10,10,90,10
1,103079215105,1,3,10,10,30,850,10,80,10
34359738368,34361851904,1,3,10,50,10,900,10,10,10
1,34359738371,1,3,10,40,40,870,10,20,10
4398046511104,4432406265856,1,3,10,20,10,930,10,10,10
4398046511104,4398046560256,1,3,10,10,90,200,650,30,10
256,16768,1,3,20,10,10,920,10,20,10
16384,270548992,1,3,10,10,40,20,30,70,820
128,16513,1,3,20,10,870,10,10,70,10
34359738368,34361835648,1,3,10,10,910,10,40,10,10
1,34628173825,1,3,10,10,30,920,10,10,10
1,4432406249473,1,3,310,10,10,460,20,170,20
16384,16513,1,3,10,820,80,10,20,40,20
1,6291457,1,3,10,400,30,510,20,10,20
34359738368,4432406265856,1,3,240,620,10,90,10,10,20
268435456,13194407968768,1,3,20,30,10,10,870,50,10
268435456,268484608,1,3,10,10,10,20,80,860,10
4398046511104,4501125726208,1,3,90,20,20,710,10,110,40
34359738368,34366029824,1,3,10,50,20,820,10,80,10
1,2097281,1,3,10,90,540,300,20,10,30
4398046511104,4398046560256,1,3,10,10,100,210,20,640,10
268435456,34630270976,1,3,10,40,20,90,200,610,30
16384,4398314962944,1,3,10,10,30,10,10,920,10
2097152,2146304,1,3,10,10,20,890,10,20,40
256,268435840,1,3,10,20,10,20,10,330,600
4398046511104,4432406249600,1,3,10,10,50,860,10,20,40
2097152,4398048624640,1,3,10,20,90,850,10,10,10
4398046511104,4432408346624,1,3,10,10,710,10,240,10,10
268435456,268484608,1,3,10,10,70,10,190,700,10
128,4432406249600,1,3,20,10,10,900,30,10,20
16384,4398048624640,1,3,10,20,730,190,30,10,10
1,4432406249473,1,3,240,20,10,280,10,420,20
16384,4432406265856,1,3,10,10,10,940,10,10,10
34359738368,34628190208,1,3,20,750,50,10,120,40,10
1,268435585,1,3,10,10,10,710,240,10,10
2097152,270532736,1,3,20,20,10,40,870,20,20
2097152,4398048624640,1,3,10,10,10,240,10,10,710
268435456,270548992,1,3,50,50,20,840,20,10,10
34359738368,34361835521,1,3,20,790,20,10,10,140,10
1,4398048608257,1,3,50,50,20,200,660,10,10
16384,270548992,1,3,10,10,20,10,30,30,890
4398046511104,4398046527616,1,3,10,10,10,470,440,50,10
128,268435585,1,3,10,120,10,800,30,20,10
268435456,268435585,1,3,10,10,580,370,10,10,10
128,385,1,3,10,20,10,10,370,570,10
268435456,34630270976,1,3,20,20,30,30,260,620,20
4398046511104,4501125726208,1,3,10,40,120,40,40,740,10
1,805306369,1,3,10,10,10,940,10,10,10
128,4432406249600,1,3,10,100,10,810,40,20,10
1,270532609,1,3,10,10,930,10,10,20,10
268435456,34628190208,1,3,60,90,20,20,790,10,10
2,7,1,3,20,10,10,860,10,80,10
8796093022208,13194141630464,1,3,10,160,40,740,30,10,10
268435456,4398317043712,1,3,20,10,10,600,320,30,10
2097152,4398052802560,1,3,10,10,920,20,10,10,20
2097152,2113537,1,3,10,10,660,240,10,10,60
34359738368,4432406265856,1,3,20,10,880,50,10,20,10
2097152,34361835648,1,3,10,50,10,150,10,60,710
8796093022208,13228499271680,1,3,10,10,10,940,10,10,10
4398046511104,13194141630464,1,3,10,160,70,710,30,10,10
2097152,4398048608257,1,3,10,20,10,870,60,10,20
4194304,6291584,1,3,10,10,940,10,10,10,10
8796093022208,13228499271680,1,3,10,20,70,370,20,20,490
2097152,274726912,1,3,40,40,20,10,60,10,820
268435456,35165044736,1,3,10,10,10,20,890,50,10
1,131,1,3,10,10,10,10,930,20,10
2097152,4432408346624,1,3,10,10,570,360,10,10,30
1,4398046511107,1,3,20,10,10,900,40,10,10
34359738368,34628190208,1,3,10,940,10,10,10,10,10
16384,34359754880,1,3,10,420,40,40,10,460,20
4398046511104,4398048608384,1,3,20,10,920,10,10,10,20
128,2113664,1,3,20,70,660,10,220,10,10
4398046511104,4432674684928,1,3,20,10,890,10,50,10,10
4398046511104,4398851817472,1,3,10,10,270,630,30,10,40
2,4398046511107,1,3,10,40,10,830,10,90,10
128,34359738497,1,3,10,10,10,70,780,110,10
128,34359738752,1,3,10,10,770,140,40,20,10
268435456,268435585,1,3,10,10,10,940,10,10,10
1,268435585,1,3,10,10,10,940,10,10,10
16384,49153,1,3,20,10,10,890,10,10,50
171798691840,515396075520,1,4,10,30,340,590,10,10,10
2113536,270581760,1,4,910,10,10,20,30,10,10
2113536,34361851905,1,4,10,20,10,890,40,10,20
4398048608256,4432412540928,1,4,10,10,30,10,10,10,920
805306368,807403521,1,4,10,770,10,50,140,10,10
4194305,4398052802561,1,4,10,10,10,10,940,10,10
536887296,805322753,1,4,20,10,10,860,30,10,60
270532608,4398317043713,1,4,10,10,880,70,10,10,10
2113536,34361851905,1,4,30,20,10,860,60,10,10
34359754752,103079231616,1,4,10,10,20,10,910,30,10
268435457,34628173827,1,4,20,110,520,100,210,30,10
4398314946560,4398317043713,1,4,10,880,30,40,20,10,10
4398046511232,13194139533696,1,4,20,10,20,60,810,60,20
268435584,270532992,1,4,10,10,10,70,880,10,10
805306368,805322753,1,4,10,10,10,940,10,10,10
268435584,268451969,1,4,10,60,790,40,10,70,20
129,34361835649,1,4,10,10,10,10,940,10,10
34359738496,103079231616,1,4,10,240,520,40,170,10,10
4398046527488,4398314962945,1,4,30,10,10,10,170,750,20
4398046511360,4398046512000,1,4,10,40,50,860,10,10,20
4398046511232,4398314946689,1,4,10,740,20,150,40,30,10
103079215104,103079215107,1,4,20,10,820,100,20,20,10
2113536,4432408363008,1,4,10,940,10,10,10,10,10
34359738370,34359738499,1,4,10,10,10,940,10,10,10
34359754752,4432406298624,1,4,10,10,80,840,20,20,20
49152,4398314995712,1,4,100,10,100,10,10,660,110
16512,2113920,1,4,10,10,880,70,10,10,10
270532608,270548993,1,4,10,10,10,10,10,920,30
16385,16769,1,4,10,10,810,20,80,60,10
2097280,103081312384,1,4,10,10,910,10,10,40,10
34628173824,34630270977,1,4,70,780,90,10,20,20,10
4432406249472,4432674684929,1,4,10,20,20,30,10,900,10
129,2113665,1,4,10,10,30,10,920,10,10
6291456,274726913,1,4,30,10,20,50,830,20,40
4398046527488,4432674701312,1,4,180,30,20,100,20,630,20
13194139533312,13194407968896,1,4,10,40,30,300,20,10,590
49152,805355520,1,4,10,180,20,20,10,10,750
103079215104,4501394161664,1,4,10,10,30,10,860,70,10
6291456,34366046208,1,4,10,10,10,900,10,40,20
2097280,34361835649,1,4,10,40,280,580,30,40,20
49152,4398048657408,1,4,10,10,870,30,60,10,10
34361835520,103349747712,1,4,10,40,70,20,10,840,10
4398314946560,4398851833856,1,4,10,10,10,30,610,310,20
49152,2211840,1,4,10,10,10,940,10,10,10
268435584,268452224,1,4,10,10,880,10,30,50,10
34359738496,13228499271808,1,4,10,10,20,490,20,440,10
4398046527488,4398048624641,1,4,10,10,900,50,10,10,10
34361835520,4432408363008,1,4,20,10,470,330,10,60,100
49152,805355520,1,4,20,60,40,70,60,10,740
4432406249472,4432674685056,1,4,10,20,50,10,60,840,10
4398048608256,4432408363008,1,4,10,10,20,920,10,20,10
4432406249472,4432674684929,1,4,10,10,10,40,80,840,10
4432406249472,13228499288064,1,4,10,740,10,80,50,100,10
268451840,34628222976,1,4,30,10,10,10,20,910,10
268435584,270532737,1,4,690,10,10,70,150,60,10
268435584,34630271104,1,4,20,10,10,40,880,20,20
4398046527488,4398048624768,1,4,10,10,930,20,10,10,10
2113536,807419904,1,4,40,10,890,10,20,10,20
2097153,34361851905,1,4,10,10,10,940,10,10,10
4398048608256,4432408346625,1,4,10,10,10,600,10,10,350
270532608,4398317060096,1,4,10,10,900,10,10,40,20
16512,4432406265984,1,4,10,20,10,930,10,10,10
268435457,4398314946689,1,4,10,40,50,10,870,10,10
129,268435841,1,4,10,850,10,90,10,20,10
257,2097537,1,4,10,10,470,320,110,10,70
34361835520,35167141888,1,4,10,20,30,820,10,100,10
103079215104,4501125726336,1,4,200,20,10,420,60,280,10
805306368,1879048193,1,4,10,10,10,930,10,20,10
4432406249472,4432406265984,1,4,10,10,10,930,20,10,10
270532608,270532737,1,4,10,10,10,50,10,900,10
34359754752,103347666944,1,4,10,50,20,20,40,850,10
5,16391,1,4,50,750,30,10,10,140,10
4398048608256,13194141630592,1,4,10,70,10,10,850,40,10
4398048608256,4398317043713,1,4,10,10,30,690,70,20,170
4398050705408,4398052802561,1,4,10,390,560,10,10,10,10
16385,270548993,1,4,800,10,10,60,10,80,30
4398046527488,4501125742592,1,4,10,20,10,20,10,920,10
34359738496,4432408346752,1,4,10,730,30,50,60,20,100
4432406249472,30820685316096,1,4,10,10,20,50,880,20,10
8796095119360,30786327674880,1,4,10,10,920,30,10,10,10
4398046511105,4432408346625,1,4,10,10,10,10,940,10,10
2097280,274727040,1,4,10,10,920,10,30,10,10
4432406249472,30820685316096,1,4,10,10,20,60,860,20,20
272629760,283115520,1,4,830,10,10,40,50,40,20
34896609280,35165044737,1,4,10,10,80,10,10,870,10
130,34359738499,1,4,10,40,50,190,40,10,660
4432406249472,4501127823360,1,4,10,270,40,60,20,590,10
4398046511106,13194139533315,1,4,10,50,10,820,40,60,10
268451840,34628222976,1,4,10,720,10,20,10,220,10
34359738496,4432406265984,1,4,10,10,900,10,50,10,10
2097280,4398052802688,1,4,10,10,940,10,10,10,10
2113536,34361852032,1,4,10,10,10,930,10,10,20
34628173824,4501394161664,1,4,10,110,30,10,810,10,20
805306368,4433211555840,1,4,10,20,30,10,580,340,10
4398046511105,13194139533315,1,4,10,20,10,930,10,10,10
34359738369,34359738753,1,4,10,10,10,90,860,10,10
34359738624,4432406249856,1,4,10,10,700,190,10,70,10
129,270532737,1,4,10,10,10,10,10,940,10
268435584,34628173953,1,4,10,220,210,480,40,20,20
32769,114689,1,4,10,100,10,420,120,170,170
343597383680,515396075521,1,5,20,50,80,820,10,10,10
268468224,4398317092864,1,5,30,10,20,10,910,10,10
34359738369,34361851907,1,5,10,10,20,20,10,920,10
34363932672,4432412540929,1,5,10,800,150,10,10,10,10
2097153,807403523,1,5,10,40,890,10,30,10,10
4398048608256,4398052818945,1,5,10,10,20,10,20,20,910
268435457,4398851833857,1,5,10,10,10,10,120,830,10
4398046511105,13194410065921,1,5,20,10,920,10,20,10,10
34359738369,34361851907,1,5,10,10,10,20,10,930,10
68719476864,103081328768,1,5,10,10,20,10,920,20,10
34359738370,4432674684931,1,5,10,10,10,10,10,920,30
2097153,4398317043841,1,5,10,20,30,580,80,30,250
8796093022464,13194139533697,1,5,10,10,20,930,10,10,10
2097408,4398317044096,1,5,10,790,10,130,20,30,10
16385,805355521,1,5,20,30,20,40,760,120,10
16385,270549121,1,5,70,10,100,40,10,760,10
34361835520,103081312385,1,5,10,10,10,10,940,10,10
68719493120,103079264384,1,5,20,90,20,20,150,10,690
268435457,4398851833857,1,5,10,20,10,10,120,20,810
640,4398048609152,1,5,10,460,10,150,340,10,20
268435457,4432674685057,1,5,10,10,20,10,920,20,10
3,240518168579,1,5,10,10,10,10,10,940,10
4432406249472,4432676798464,1,5,10,940,10,10,10,10,10
129,103079215235,1,5,10,10,10,940,10,10,10
4398046543872,4501125775360,1,5,10,10,10,880,10,30,50
4398314946560,4398315061248,1,5,10,10,930,10,20,10,10
2097408,2114432,1,5,20,10,40,880,10,20,20
16385,270548995,1,5,10,30,910,20,10,10,10
384,34359755137,1,5,10,20,10,60,790,40,70
103079215104,103081328768,1,5,750,80,100,10,40,10,10
2097153,34634465281,1,5,10,10,940,10,10,10,10
268435457,13228767707137,1,5,10,20,20,10,890,40,10
2113536,2113921,1,5,10,910,10,10,30,20,10
268435457,274726915,1,5,10,30,10,870,20,30,30
34628173824,4432674701313,1,5,10,810,30,10,90,30,20
268435584,13194944839808,1,5,10,20,10,60,880,10,10
805306368,805421056,1,5,10,10,700,10,180,20,70
4398314946560,4501931032576,1,5,10,250,10,10,20,690,10
34359754752,103085522944,1,5,10,30,910,10,10,10,20
34359738369,34630271105,1,5,10,10,940,10,10,10,10
4398048608256,13194141679616,1,5,10,10,10,700,10,210,50
68987912192,103353942016,1,5,70,10,20,10,10,870,10
536887296,4399925575680,1,5,40,10,760,10,50,60,70
2162688,2211968,1,5,10,810,20,130,10,10,10
