position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,4398046511104,1,1,20,10,10,900,10,40,10
0,2097152,1,1,10,30,70,570,290,20,10
0,128,1,1,10,20,60,850,40,10,10
0,4398046511104,1,1,30,10,20,80,810,30,20
0,1,1,1,10,10,10,940,10,10,10
0,4398046511104,1,1,10,30,610,300,20,20,10
0,1,1,1,10,30,30,840,30,10,50
0,34359738368,1,1,10,10,10,940,10,10,10
0,128,1,1,70,220,10,390,290,10,10
0,34359738368,1,1,50,10,50,810,10,60,10
0,128,1,1,180,100,260,350,80,20,10
0,4398046511104,1,1,50,40,10,270,600,20,10
0,34359738368,1,1,30,40,10,840,10,10,60
0,1,1,1,30,340,10,580,10,10,20
0,1,1,1,10,40,80,660,120,70,20
0,1,1,1,30,20,10,740,100,90,10
0,4398046511104,1,1,20,10,20,360,550,10,30
0,34359738368,1,1,10,10,80,860,10,10,20
0,268435456,1,1,110,10,20,320,490,30,20
0,268435456,1,1,10,10,10,860,80,20,10
0,128,1,1,30,10,50,690,200,10,10
4398046511104,4398046511105,1,2,10,30,70,830,20,10,30
268435456,270532608,1,2,20,10,20,10,850,70,20
1,3,1,2,10,30,10,920,10,10,10
4398046511104,4398048608256,1,2,20,160,250,500,50,10,10
4398046511104,13194139533312,1,2,10,60,450,430,20,10,20
2097152,6291456,1,2,10,110,40,700,120,10,10
2097152,270532608,1,2,670,90,10,110,50,60,10
16384,49152,1,2,140,20,70,560,110,90,10
4398046511104,4432406249472,1,2,10,30,30,890,10,20,10
34359738368,34359738496,1,2,30,20,10,540,360,30,10
1,2097153,1,2,100,130,30,90,610,10,30
4398046511104,4398046511105,1,2,10,30,10,900,20,20,10
128,4398046511232,1,2,10,20,10,920,10,10,20
34359738368,34359754752,1,2,60,10,80,810,20,10,10
34359738368,34359754752,1,2,10,30,820,100,20,10,10
34359738368,34359738369,1,2,20,10,50,290,10,610,10
128,384,1,2,220,10,30,630,30,60,20
268435456,270532608,1,2,10,10,50,20,840,60,10
1,4398046511105,1,2,10,10,20,870,10,10,70
34359738368,34361835520,1,2,20,380,90,150,20,280,60
34359738368,34628173824,1,2,10,730,30,30,170,20,10
4398046511104,4432406249472,1,2,20,20,20,900,10,20,10
4398046511104,4398046511105,1,2,10,10,10,880,60,20,10
4398046511104,4398048608256,1,2,70,10,510,270,60,10,70
268435456,805306368,1,2,10,80,20,860,10,10,10
16384,34359754752,1,2,10,10,170,720,10,60,20
4398046511104,13194139533312,1,2,110,150,30,680,10,10,10
16384,16385,1,2,10,20,860,80,10,10,10
128,34359738496,1,2,10,100,20,840,10,10,10
1,34359738369,1,2,10,10,20,910,20,10,20
1,4398046511105,1,2,10,10,50,800,90,30,10
34359738368,4432406249472,1,2,20,10,40,130,20,760,20
1,4398046511105,1,2,30,60,140,730,10,20,10
128,16512,1,2,10,30,820,80,40,10,10
34359738368,34359754752,1,2,30,20,770,150,10,10,10
34359738368,103079215104,1,2,10,20,70,860,20,10,10
4398046511104,4398314946560,1,2,10,20,20,110,620,20,200
4398046511104,4398048608256,1,2,10,10,120,810,30,10,10
1,34359738369,1,2,10,10,40,890,10,20,20
2097152,2097153,1,2,10,20,40,30,860,10,30
16384,268451840,1,2,10,10,20,150,750,50,10
2097152,4398048608256,1,2,100,40,810,10,10,20,10
34359738368,4432406249472,1,2,20,40,10,30,60,830,10
1,3,1,2,10,10,10,940,10,10,10
268435456,268435457,1,2,10,10,20,920,10,20,10
4398046511104,4398046527488,1,2,20,20,30,820,60,40,10
34359738368,34628173824,1,2,10,50,10,10,10,900,10
2097152,4398048608256,1,2,30,70,240,600,10,30,20
2097152,6291456,1,2,10,150,10,370,250,30,180
16384,2113536,1,2,10,20,90,590,60,210,20
16384,16385,1,2,50,10,840,70,10,10,10
34359738368,34628173824,1,2,10,840,20,20,50,50,10
2097152,2113536,1,2,10,20,570,250,50,90,10
16384,268451840,1,2,10,60,170,60,670,20,10
34359738368,34359738369,1,2,10,30,20,200,10,690,40
2097152,270532608,1,2,360,220,20,270,110,10,10
268435456,34628173824,1,2,20,30,650,70,200,20,10
4398046511104,4398314946560,1,2,10,20,40,120,790,10,10
4398046511104,4398046527488,1,2,70,10,60,680,150,10,20
4398046511104,4398048608256,1,2,40,10,40,860,20,10,20
4398046511104,4398046527488,1,2,160,20,120,660,10,10,20
1,268435457,1,2,10,10,10,880,10,70,10
268435456,268435457,1,2,10,30,10,920,10,10,10
34359738368,34361835520,1,2,20,150,100,80,30,600,20
16384,49152,1,2,30,20,80,520,330,10,10
128,34359738496,1,2,10,10,20,930,10,10,10
4398046511104,13194139533312,1,2,10,50,50,70,730,10,80
128,2097280,1,2,10,30,20,20,900,10,10
2097152,4398048608256,1,2,60,30,370,510,10,10,10
34359738368,34628173824,1,2,10,740,10,20,70,140,10
34359738368,34359754752,1,2,10,10,880,50,10,30,10
2097152,2097280,1,2,20,260,20,180,490,10,20
1,34359738369,1,2,10,10,20,930,10,10,10
2097152,4398048608256,1,2,30,40,380,510,20,10,10
1,4398046511105,1,2,20,10,20,890,20,30,10
268435456,4398314946560,1,2,30,650,210,20,40,10,40
128,34359738496,1,2,10,60,30,860,10,10,20
268435456,805306368,1,2,40,90,10,820,10,10,20
2097152,2097280,1,2,80,560,20,70,220,40,10
4398046511104,4432406249472,1,2,10,50,40,820,40,10,30
2097152,2097280,1,2,10,60,20,30,840,20,20
128,16512,1,2,10,10,920,30,10,10,10
4398046511104,4398046511105,1,2,30,20,10,870,40,10,20
1,16385,1,2,10,10,720,50,190,10,10
4398046511104,13194139533312,1,2,20,140,80,200,540,10,10
1,268435457,1,2,10,10,20,930,10,10,10
34359738368,34361835520,1,2,20,550,10,340,10,60,10
128,16512,1,2,10,10,880,20,60,10,10
34359738368,34361835520,1,2,90,10,10,80,300,490,20
128,34359738496,1,2,10,10,20,930,10,10,10
4398046511104,13194139533312,1,2,70,20,10,860,10,10,20
34359738368,103079215104,1,2,10,10,60,730,10,160,20
1,2097153,1,2,160,20,360,90,100,240,30
1,268435457,1,2,10,10,100,840,20,10,10
1,129,1,2,10,70,10,860,10,30,10
4398046511104,13194139533312,1,2,30,20,70,820,40,10,10
34359738368,34359738369,1,2,10,10,30,180,10,740,20
268435456,268435584,1,2,20,20,20,580,320,10,30
268435456,268435584,1,2,80,10,20,860,10,10,10
128,384,1,2,40,10,30,650,20,230,20
1,13194139533313,1,3,10,10,90,780,90,10,10
2097152,34630270976,1,3,10,860,10,70,10,10,30
2,131,1,3,10,10,760,190,10,10,10
2097152,13194141630464,1,3,10,60,840,30,10,10,40
8796093022208,13194407968768,1,3,10,10,10,930,20,10,10
4194304,14680064,1,3,10,40,720,160,10,40,20
268435456,807403520,1,3,10,10,30,870,10,30,40
32768,114688,1,3,40,770,10,30,130,10,10
34359738368,4432406265856,1,3,330,20,490,120,10,10,20
128,34628173952,1,3,10,10,120,820,10,20,10
2097152,2097281,1,3,20,90,30,70,20,760,10
1,4398046511233,1,3,20,20,60,850,30,10,10
4398046511104,4398046511233,1,3,10,10,10,930,20,10,10
16384,4432406265856,1,3,10,20,130,810,10,10,10
16384,103079231488,1,3,10,10,130,680,90,70,10
1,34359754753,1,3,10,20,790,150,10,10,10
256,16768,1,3,60,10,10,890,10,10,10
2097152,4398317043712,1,3,100,70,30,330,450,10,10
4398046511104,13194139533313,1,3,20,40,50,850,10,20,10
2097152,34361835521,1,3,20,690,140,110,10,20,10
268435456,34630270976,1,3,10,10,20,210,90,640,20
34359738368,4432406265856,1,3,90,10,290,580,10,10,10
1,4398046511233,1,3,10,120,10,680,30,10,140
2097152,4398048624640,1,3,20,10,880,50,10,20,10
536870912,4398851817472,1,3,10,10,40,880,40,10,10
34359738368,34359754880,1,3,10,10,10,940,10,10,10
8796093022208,13194141630464,1,3,480,10,120,90,220,40,40
1,2113537,1,3,20,30,750,10,170,10,10
34359738368,103079215232,1,3,10,10,100,840,20,10,10
34359738368,34359738497,1,3,10,10,40,910,10,10,10
4398046511104,4398314946561,1,3,50,20,20,500,50,330,30
4398046511104,4432408346624,1,3,20,10,320,50,580,10,10
4398046511104,4398314946561,1,3,20,10,20,910,20,10,10
16384,4398046527616,1,3,10,20,840,90,20,10,10
16384,34359754753,1,3,50,60,580,280,10,10,10
68719476736,103079215232,1,3,210,10,20,720,10,10,20
268435456,4398314946561,1,3,20,210,520,150,70,10,20
2097152,13194141630464,1,3,10,30,860,60,10,10,20
34359738368,103079215105,1,3,10,20,20,920,10,10,10
1,34361835521,1,3,20,10,50,10,890,10,10
268435456,34628190208,1,3,10,20,10,20,920,10,10
4398046511104,4398048608257,1,3,10,50,610,280,20,10,20
4398046511104,4432406249600,1,3,10,30,30,900,10,10,10
2,131,1,3,10,20,760,170,10,20,10
1,34628173825,1,3,10,10,10,910,10,40,10
16384,4398046527616,1,3,10,20,920,10,10,20,10
268435456,103347650560,1,3,10,30,850,20,10,70,10
4398046511104,4398048608384,1,3,10,40,20,730,170,10,20
4194304,14680064,1,3,10,10,770,100,10,50,50
2097152,34361851904,1,3,20,10,850,50,20,10,40
1,2113537,1,3,40,30,800,10,90,20,10
268435456,34630270976,1,3,10,10,80,200,120,570,10
16384,4398048624640,1,3,10,10,140,130,60,630,20
268435456,4398314962944,1,3,10,10,820,30,90,10,30
1,4432406249473,1,3,10,10,30,910,10,20,10
268435456,270548992,1,3,60,720,100,10,90,10,10
34359738368,4432674684928,1,3,10,190,40,30,90,630,10
268435456,4398314946561,1,3,10,10,470,460,20,20,10
16384,13194139549696,1,3,10,10,20,890,10,10,50
2097152,4398048608257,1,3,10,70,190,90,30,600,10
16384,4398048624640,1,3,30,20,830,60,10,20,30
268435456,4398314946561,1,3,10,10,80,840,30,10,20
1,268451841,1,3,10,20,10,930,10,10,10
2097152,4432408346624,1,3,140,570,60,100,10,110,10
32768,2146304,1,3,20,50,10,20,880,10,10
34359738368,34359754880,1,3,10,10,10,940,10,10,10
8796093022208,13228499271680,1,3,50,10,10,860,30,20,20
2097152,2097536,1,3,10,910,20,10,10,30,10
4398046511104,4398048624640,1,3,10,70,30,40,830,10,10
268435456,34628173825,1,3,10,40,250,30,650,10,10
16384,34361851904,1,3,10,10,670,180,20,10,100
128,4398048608384,1,3,10,30,10,20,910,10,10
34359738368,103079215105,1,3,10,10,60,880,20,10,10
4398046511104,4432408346624,1,3,100,50,10,320,270,10,240
4398046511104,4398314946561,1,3,20,30,60,730,120,30,10
4398046511104,4398851817472,1,3,10,20,20,10,920,10,10
34359738368,103079215232,1,3,20,10,60,860,10,10,30
536870912,1879048192,1,3,20,30,20,30,10,870,20
128,2097536,1,3,10,130,10,10,620,200,20
34359738368,4432406265856,1,3,10,10,760,100,20,80,20
128,34361835648,1,3,10,100,20,30,800,10,30
16384,268451968,1,3,10,20,900,20,20,20,10
1,4398314946561,1,3,10,20,10,930,10,10,10
16384,16513,1,3,10,20,910,20,10,10,20
8796093022208,13194139533313,1,3,10,30,30,830,30,60,10
268435456,4398314946561,1,3,10,10,160,770,30,10,10
2097152,34361835648,1,3,20,400,10,40,40,80,410
16384,4398046527616,1,3,10,10,910,40,10,10,10
2097152,4432408346624,1,3,60,10,780,60,10,20,60
34359738368,103079215232,1,3,10,20,160,700,90,10,10
8796093022208,30786325577728,1,3,150,10,100,200,520,10,10
68719476736,103081312256,1,3,20,10,60,30,860,10,10
2097152,6291457,1,3,10,60,30,10,860,20,10
268435456,4398314946561,1,3,10,10,110,830,20,10,10
128,34359738497,1,3,100,20,20,70,770,10,10
8796093022208,30786325577728,1,3,10,30,30,690,220,10,10
1,103079215105,1,3,10,10,70,30,30,740,110
128,4398314946688,1,3,10,10,10,90,10,860,10
128,4398314946688,1,3,10,10,60,870,20,20,10
256,268435840,1,3,10,30,90,820,20,10,20
13194139533312,13228499271681,1,4,10,50,30,810,10,80,10
34628173824,34630271104,1,4,880,10,40,20,30,10,10
129,135,1,4,10,10,20,930,10,10,10
13194139533312,13194410065920,1,4,10,10,940,10,10,10,10
4398314946560,13228767707136,1,4,10,70,390,40,470,10,10
10485760,31457280,1,4,10,70,100,10,780,10,20
538968064,807419904,1,4,10,10,370,440,120,20,30
81920,114816,1,4,40,40,10,30,330,520,30
4398046527488,4432406298624,1,4,30,60,20,80,90,690,30
34628173824,35165044864,1,4,10,10,50,890,10,20,10
129,2113665,1,4,10,10,70,20,850,30,10
4398046511232,4398046511489,1,4,10,760,10,180,20,10,10
129,4432406249601,1,4,10,10,10,940,10,10,10
4432406249472,4432406298624,1,4,10,10,910,40,10,10,10
103079215104,103081328640,1,4,10,40,10,30,30,860,20
34359754752,34359754755,1,4,10,10,50,100,20,800,10
16512,49536,1,4,50,30,20,870,10,10,10
4398314946560,4398317060096,1,4,70,590,150,30,140,10,10
8796093022209,13194139533315,1,4,10,40,10,900,20,10,10
34359738369,34630270977,1,4,10,510,320,20,20,110,10
34361835520,4432676782080,1,4,10,20,10,840,90,20,10
4398046527488,4432406265984,1,4,10,20,920,10,20,10,10
4398046511232,4398314946689,1,4,10,850,30,30,50,10,20
4398046527488,13194141646848,1,4,50,10,140,720,40,20,20
4398314946560,4398853914624,1,4,20,310,20,450,170,10,20
16512,103079231616,1,4,10,10,40,910,10,10,10
4398048608256,30786327674880,1,4,20,200,40,70,650,10,10
2113536,34361851905,1,4,30,10,260,640,30,20,10
68719476864,240518168704,1,4,10,10,10,940,10,10,10
129,4432406249601,1,4,10,10,30,920,10,10,10
268435457,4398314962945,1,4,10,10,840,30,70,10,30
34361835520,4432408346625,1,4,10,60,80,10,720,40,80
268435457,4398314962945,1,4,10,20,840,30,80,10,10
4398046511232,4398046527617,1,4,30,10,50,10,880,10,10
34359738369,34359787521,1,4,10,10,930,20,10,10,10
34359738496,103079215233,1,4,10,10,10,930,20,10,10
4398046511105,4398851817473,1,4,10,20,10,90,830,30,10
13194139533312,13228501368832,1,4,20,20,810,30,90,10,20
68719476737,103079215107,1,4,10,20,40,900,10,10,10
34361835520,4432408346625,1,4,10,10,740,130,60,40,10
34359754752,103347666944,1,4,20,10,30,10,870,40,20
2097153,4398048624641,1,4,40,10,290,610,10,30,10
34359738496,4501125726336,1,4,10,10,10,940,10,10,10
129,268435587,1,4,10,10,10,930,20,10,10
34628173824,34628173827,1,4,10,10,10,940,10,10,10
4398046511232,4398046527617,1,4,10,10,70,20,870,10,10
103079215104,103347650688,1,4,10,10,10,40,10,910,10
2097280,4398048608385,1,4,40,80,80,730,50,10,10
10485760,4398061191168,1,4,10,20,820,10,50,20,70
34359754752,103081328640,1,4,10,20,490,370,30,70,10
2113536,2146305,1,4,10,40,10,10,910,10,10
34361835520,34630287360,1,4,10,10,640,70,230,10,30
4398048608256,4398048657408,1,4,10,10,40,10,910,10,10
4398046527488,4398317060096,1,4,10,10,410,530,20,10,10
4432406249472,13228499271681,1,4,10,10,20,170,10,770,10
2113536,807419904,1,4,10,230,90,40,610,10,10
4398314946560,4433211555840,1,4,40,30,830,70,10,10,10
4398046511105,4398851817473,1,4,20,60,70,110,720,10,10
13194139533312,13228499288064,1,4,10,20,90,820,10,10,40
4398046511105,13194141630465,1,4,70,10,50,760,80,20,10
4398048608256,4398052818944,1,4,10,10,20,20,920,10,10
4398046511105,4432674684929,1,4,10,10,50,890,10,10,20
268451840,268451843,1,4,10,10,10,940,10,10,10
4432406249472,4501127823360,1,4,280,350,100,240,10,10,10
2113536,2146305,1,4,10,40,10,10,910,10,10
16512,34359787648,1,4,10,50,10,890,10,10,20
4432406249472,13228767707136,1,4,10,20,40,30,30,860,10
384,34361835904,1,4,10,910,10,20,10,10,30
2113536,4398048657408,1,4,20,30,10,10,910,10,10
34359738369,34628173953,1,4,10,10,810,130,20,10,10
34361835520,34361884672,1,4,10,10,50,10,870,40,10
4398048608256,4398048624768,1,4,40,20,10,20,880,10,20
68719476737,103079215107,1,4,10,20,10,920,10,10,20
34361835520,4432408346625,1,4,10,40,150,10,730,50,10
268435457,13194407968769,1,4,70,10,540,190,160,10,20
805306368,4433211555840,1,4,20,60,130,20,180,580,10
68719476864,103079215233,1,4,10,10,30,100,20,810,20
1342177280,1879048193,1,4,50,10,10,820,10,90,10
2097408,4398048608640,1,4,40,10,30,580,40,290,10
4398046527488,4432406265857,1,4,10,10,200,730,10,30,10
34361835520,34366029952,1,4,10,10,10,50,880,30,10
268435584,268451969,1,4,10,10,160,60,710,30,20
4398314946560,4432674684929,1,4,10,20,540,190,190,30,20
129,16769,1,4,10,10,740,110,100,10,20
4398046511105,13194407968769,1,4,10,20,40,870,40,10,10
4398046511105,4398314946689,1,4,10,10,30,920,10,10,10
34359738496,4432408346752,1,4,10,60,10,10,10,890,10
4398046511232,4398048624768,1,4,10,10,30,60,870,10,10
4432406249472,13228501368832,1,4,30,50,30,80,10,760,40
68719476864,103081312384,1,4,10,10,10,40,840,80,10
21990232555520,30786325594112,1,4,20,10,20,70,860,10,10
34361835520,103081312384,1,4,10,10,30,40,890,10,10
4194305,34366029825,1,4,10,10,10,10,920,20,20
4398046511105,4398851817473,1,4,10,10,740,200,20,10,10
34359738369,34361835649,1,4,20,10,20,170,760,10,10
21990232555520,65970697666560,1,4,30,40,30,830,30,30,10
103079215104,4501125726209,1,4,20,20,300,90,20,540,10
4398314946560,4398317043840,1,4,780,10,80,100,10,10,10
4398314946560,13194407968896,1,4,40,10,10,900,20,10,10
268435584,4398314946944,1,4,100,30,10,820,20,10,10
34359738369,13228501368833,1,5,60,80,360,100,10,150,240
2097280,103349747840,1,5,10,10,930,20,10,10,10
6,143,1,5,10,10,10,940,10,10,10
270532608,30786596110336,1,5,10,10,920,10,30,10,10
8830452760576,13228767707137,1,5,20,20,20,10,30,890,10
20971520,65011712,1,5,640,30,130,50,60,80,10
268451840,807452672,1,5,10,70,820,30,20,20,30
32896,245888,1,5,30,10,10,40,860,30,20
34359771136,4432406298752,1,5,30,10,30,840,50,30,10
536871040,35165044865,1,5,10,900,30,20,10,10,20
2113536,270549121,1,5,10,30,210,10,710,20,10
257,13194139533697,1,5,10,10,30,190,720,30,10
4432406249472,4432406249857,1,5,10,10,10,940,10,10,10
49152,4432406298625,1,5,10,10,580,10,360,20,10
2113536,240520282112,1,5,10,20,20,10,10,920,10
3,34361851907,1,5,10,10,100,20,830,20,10
33024,4398046560640,1,5,20,10,30,910,10,10,10
2113536,4398321254400,1,5,70,600,30,230,30,30,10
4398046511106,13194407968771,1,5,20,770,30,40,120,10,10
270532608,34630270979,1,5,10,930,10,10,20,10,10
4398314946560,4432676798464,1,5,20,10,10,60,880,10,10
34359738496,4432674701440,1,5,10,20,80,60,50,770,10
268435457,4398851817601,1,5,30,60,780,90,10,10,20
8796095119360,13194141646976,1,5,40,760,140,20,10,20,10
538968064,4399927656448,1,5,280,580,30,50,30,20,10
103079215104,103079264384,1,5,10,10,10,940,10,10,10
26388279066624,30786327691264,1,5,20,210,100,40,590,20,20
34359738369,103081328641,1,5,10,20,820,20,10,110,10
171798691840,240518185088,1,5,50,20,10,870,30,10,10
4432406249472,4432674685057,1,5,10,10,30,870,30,40,10
4398046527488,4398314963073,1,5,20,10,850,10,60,30,20
4398046511105,4432412540929,1,5,720,10,40,200,10,10,10
4398046527488,4398851833857,1,5,190,30,130,10,620,10,10
16385,4398046527873,1,5,10,40,880,10,30,20,10
49152,34359787523,1,5,180,30,570,180,10,10,20
68719476737,103079215235,1,5,20,220,10,690,30,10,20
805306368,4433211555841,1,5,10,730,90,20,130,10,10
34361835520,13228769804288,1,5,20,10,20,40,110,750,50
34359738370,103079215235,1,5,10,10,70,860,10,30,10
