position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,700,240,20,10,10
0,0,1,0,10,10,40,80,840,10,10
0,0,1,0,10,10,160,100,700,10,10
0,0,1,0,10,20,60,830,50,10,20
0,0,1,0,10,10,470,470,20,10,10
0,0,1,0,10,10,170,110,680,10,10
0,0,1,0,10,10,330,120,510,10,10
0,0,1,0,20,20,100,100,700,20,40
0,0,1,0,30,50,140,110,640,20,10
0,0,1,0,10,10,300,620,40,10,10
0,0,1,0,20,10,50,200,690,10,20
0,0,1,0,10,20,100,370,370,40,90
0,0,1,0,10,10,570,360,30,10,10
0,0,1,0,10,30,60,300,510,80,10
0,0,1,0,10,10,620,250,30,70,10
0,0,1,0,10,20,390,280,260,10,30
0,0,1,0,10,10,230,150,520,70,10
0,0,1,0,10,30,170,100,670,10,10
0,0,1,0,10,30,460,430,50,10,10
0,0,1,0,20,70,370,490,30,10,10
0,34359738368,1,1,10,10,40,910,10,10,10
0,2097152,1,1,50,10,10,490,410,10,20
0,34359738368,1,1,190,10,30,740,10,10,10
0,1,1,1,10,10,10,940,10,10,10
0,1,1,1,10,10,10,940,10,10,10
0,268435456,1,1,10,20,770,50,30,10,110
0,268435456,1,1,10,10,700,80,50,10,140
0,268435456,1,1,10,20,690,200,40,30,10
0,268435456,1,1,10,10,870,40,50,10,10
0,34359738368,1,1,400,10,10,550,10,10,10
0,34359738368,1,1,20,20,10,700,130,110,10
0,268435456,1,1,10,10,10,690,60,200,20
0,4398046511104,1,1,10,50,150,700,10,10,70
0,2097152,1,1,10,20,10,620,320,10,10
0,268435456,1,1,10,10,550,330,60,10,30
0,34359738368,1,1,20,10,10,930,10,10,10
0,128,1,1,60,10,20,850,30,20,10
0,128,1,1,70,110,20,770,10,10,10
0,34359738368,1,1,50,10,10,430,10,480,10
0,1,1,1,10,10,740,210,10,10,10
0,1,1,1,10,10,70,870,20,10,10
0,4398046511104,1,1,10,20,230,680,10,30,20
0,128,1,1,290,10,20,650,10,10,10
0,2097152,1,1,10,10,20,190,750,10,10
0,268435456,1,1,10,30,30,210,50,660,10
0,268435456,1,1,10,10,120,780,40,10,30
0,4398046511104,1,1,20,20,150,170,10,620,10
0,16384,1,1,10,10,30,800,20,120,10
0,4398046511104,1,1,10,20,40,450,450,10,20
0,16384,1,1,220,10,10,420,60,270,10
0,1,1,1,10,10,10,940,10,10,10
0,16384,1,1,10,80,20,660,10,210,10
0,128,1,1,60,140,500,230,50,10,10
0,1,1,1,10,10,10,910,10,40,10
0,16384,1,1,10,20,10,820,80,50,10
0,34359738368,1,1,50,20,10,790,10,110,10
0,16384,1,1,10,20,10,190,10,750,10
0,4398046511104,1,1,10,30,50,90,790,10,20
0,4398046511104,1,1,40,20,70,800,40,20,10
0,4398046511104,1,1,10,10,60,710,170,30,10
0,4398046511104,1,1,10,10,60,110,750,50,10
0,16384,1,1,510,30,10,350,10,80,10
0,34359738368,1,1,40,10,40,870,10,10,20
0,1,1,1,10,10,10,880,20,30,40
0,16384,1,1,10,220,10,460,10,280,10
0,1,1,1,10,10,70,880,10,10,10
0,4398046511104,1,1,10,10,40,790,30,110,10
0,1,1,1,10,10,10,920,10,30,10
0,128,1,1,510,10,10,400,40,10,20
0,128,1,1,350,50,40,530,10,10,10
0,4398046511104,1,1,10,10,90,180,680,20,10
0,1,1,1,10,10,70,880,10,10,10
0,1,1,1,10,10,60,890,10,10,10
0,128,1,1,450,10,10,320,40,160,10
0,268435456,1,1,10,10,60,860,40,10,10
0,128,1,1,80,10,20,860,10,10,10
0,1,1,1,10,10,290,500,10,160,20
0,16384,1,1,140,20,10,630,10,180,10
0,4398046511104,1,1,10,10,160,710,50,10,50
0,4398046511104,1,1,10,10,70,70,780,50,10
0,128,1,1,150,50,490,280,10,10,10
0,16384,1,1,10,80,20,480,10,360,40
0,268435456,1,1,10,10,570,100,50,250,10
0,128,1,1,20,30,20,810,70,40,10
0,16384,1,1,10,20,10,510,10,430,10
0,34359738368,1,1,60,70,50,450,30,330,10
0,16384,1,1,10,10,20,820,30,100,10
0,4398046511104,1,1,10,10,110,120,710,10,30
0,128,1,1,10,250,10,690,20,10,10
0,268435456,1,1,10,10,610,270,60,10,30
0,1,1,1,10,10,120,790,10,40,20
0,2097152,1,1,10,10,90,860,10,10,10
0,268435456,1,1,10,10,10,670,60,230,10
0,4398046511104,1,1,10,20,120,360,470,10,10
0,16384,1,1,10,10,10,340,20,600,10
0,268435456,1,1,10,20,50,820,50,40,10
0,128,1,1,10,380,120,450,10,20,10
0,16384,1,1,10,10,10,870,10,80,10
0,16384,1,1,10,10,40,440,20,470,10
0,4398046511104,1,1,10,20,260,580,110,10,10
0,1,1,1,10,10,30,860,10,70,10
0,128,1,1,40,10,590,330,10,10,10
0,128,1,1,10,30,10,880,10,20,40
0,268435456,1,1,10,10,520,290,70,60,40
0,16384,1,1,20,90,10,660,10,200,10
0,2097152,1,1,20,10,20,790,140,10,10
0,2097152,1,1,20,10,10,900,40,10,10
0,4398046511104,1,1,30,10,60,120,760,10,10
0,1,1,1,10,20,20,910,10,20,10
0,2097152,1,1,20,10,40,730,130,60,10
0,268435456,1,1,10,10,20,370,30,550,10
0,34359738368,1,1,20,10,70,870,10,10,10
0,16384,1,1,10,10,10,180,60,720,10
0,128,1,1,20,20,320,600,10,20,10
0,128,1,1,30,10,10,910,10,10,20
0,128,1,1,390,10,160,410,10,10,10
0,128,1,1,10,10,10,690,10,260,10
0,2097152,1,1,170,20,20,720,30,10,30
0,34359738368,1,1,10,100,150,330,10,390,10
0,1,1,1,10,10,20,910,10,30,10
34359738368,34361835520,1,2,10,90,10,810,30,40,10
2097152,6291456,1,2,10,30,890,20,30,10,10
34359738368,34359738369,1,2,20,10,880,60,10,10,10
1,2097153,1,2,140,20,10,130,530,150,20
1,2097153,1,2,210,30,10,610,120,10,10
268435456,805306368,1,2,10,10,10,10,10,940,10
268435456,268451840,1,2,10,10,250,70,210,10,440
268435456,805306368,1,2,10,10,50,20,10,890,10
268435456,268435457,1,2,10,10,10,940,10,10,10
34359738368,34359738496,1,2,10,10,10,940,10,10,10
34359738368,34359754752,1,2,10,60,120,650,30,120,10
268435456,805306368,1,2,10,10,40,10,10,910,10
4398046511104,4432406249472,1,2,10,10,10,760,20,180,10
2097152,6291456,1,2,10,20,830,110,10,10,10
268435456,268435457,1,2,10,10,50,900,10,10,10
34359738368,34359754752,1,2,10,40,10,880,30,10,20
128,2097280,1,2,10,20,10,150,260,540,10
128,34359738496,1,2,10,10,10,160,790,10,10
34359738368,34628173824,1,2,10,30,20,10,30,890,10
1,4398046511105,1,2,10,20,10,850,30,60,20
1,268435457,1,2,10,10,20,930,10,10,10
4398046511104,13194139533312,1,2,10,10,200,710,10,40,20
128,129,1,2,10,20,30,40,350,540,10
2097152,2097153,1,2,10,10,70,20,870,10,10
268435456,4398314946560,1,2,10,10,130,10,520,270,50
268435456,268435457,1,2,10,10,10,940,10,10,10
4398046511104,4398046511232,1,2,10,10,30,920,10,10,10
16384,16512,1,2,50,40,690,10,20,180,10
4398046511104,4432406249472,1,2,10,10,10,660,10,290,10
16384,16512,1,2,10,10,910,10,10,40,10
1,4398046511105,1,2,10,10,10,880,10,70,10
16384,34359754752,1,2,10,10,10,700,170,90,10
128,268435584,1,2,10,20,120,250,440,130,30
1,4398046511105,1,2,10,10,10,720,40,200,10
16384,34359754752,1,2,10,10,30,660,250,20,20
34359738368,4432406249472,1,2,10,70,780,20,10,100,10
16384,49152,1,2,20,10,20,920,10,10,10
4398046511104,4398048608256,1,2,10,10,10,920,20,20,10
4398046511104,4398046527488,1,2,10,10,10,870,10,80,10
4398046511104,4398314946560,1,2,10,10,890,10,60,10,10
4398046511104,4432406249472,1,2,10,60,530,350,20,20,10
16384,4398046527488,1,2,10,20,10,300,20,630,10
34359738368,34359754752,1,2,20,10,10,890,10,30,30
1,3,1,2,10,10,130,270,510,50,20
16384,34359754752,1,2,10,20,20,520,320,100,10
1,2097153,1,2,20,150,30,400,350,10,40
4398046511104,4398314946560,1,2,10,10,780,110,40,40,10
1,4398046511105,1,2,10,10,30,860,20,40,30
128,2097280,1,2,10,30,10,10,140,790,10
128,34359738496,1,2,20,10,30,890,10,30,10
4398046511104,13194139533312,1,2,10,10,50,90,800,30,10
1,34359738369,1,2,10,10,10,160,10,790,10
1,3,1,2,10,60,480,410,10,10,20
128,34359738496,1,2,10,10,10,940,10,10,10
268435456,268435457,1,2,10,10,10,940,10,10,10
128,2097280,1,2,10,700,20,120,20,110,20
1,268435457,1,2,10,10,20,900,10,20,30
16384,16512,1,2,120,50,770,10,20,20,10
4398046511104,4398046527488,1,2,10,60,10,830,10,50,30
4398046511104,4398046511105,1,2,10,40,30,890,10,10,10
128,129,1,2,120,190,20,10,560,90,10
16384,16385,1,2,10,10,10,880,10,70,10
268435456,268435584,1,2,10,860,50,20,40,10,10
128,268435584,1,2,10,10,10,180,720,60,10
16384,268451840,1,2,10,10,20,20,150,780,10
34359738368,34359754752,1,2,10,200,10,740,10,20,10
16384,268451840,1,2,10,10,10,10,130,820,10
4398046511104,4398046511105,1,2,10,10,10,930,10,10,20
128,268435584,1,2,10,20,10,50,770,130,10
268435456,805306368,1,2,10,10,10,10,10,940,10
1,34359738369,1,2,10,10,10,120,10,830,10
2097152,2113536,1,2,10,10,870,10,10,80,10
268435456,268435457,1,2,10,10,20,930,10,10,10
4398046511104,4432406249472,1,2,10,10,10,450,20,490,10
16384,2113536,1,2,10,10,10,290,610,60,10
268435456,805306368,1,2,10,10,40,20,10,900,10
128,268435584,1,2,30,20,10,760,10,160,10
16384,16385,1,2,10,10,340,590,10,30,10
16384,4398046527488,1,2,10,30,10,10,20,910,10
4398046511104,4398046511232,1,2,10,20,170,730,40,20,10
1,3,1,2,30,10,380,340,30,190,20
128,4398046511232,1,2,10,10,10,920,30,10,10
128,129,1,2,10,110,10,10,320,530,10
268435456,268451840,1,2,30,80,100,10,410,30,340
16384,34359754752,1,2,10,10,20,780,60,100,20
2097152,6291456,1,2,10,20,900,20,20,20,10
2097152,2113536,1,2,10,10,890,50,10,20,10
4398046511104,4432406249472,1,2,20,30,20,670,30,220,10
1,268435457,1,2,10,10,10,940,10,10,10
2097152,2097153,1,2,10,10,50,10,900,10,10
268435456,4398314946560,1,2,90,10,40,10,30,770,50
34359738368,34628173824,1,2,10,20,560,10,10,370,20
16384,49152,1,2,20,10,10,930,10,10,10
128,16512,1,2,10,10,790,10,40,130,10
128,384,1,2,10,30,690,240,10,10,10
128,129,1,2,10,50,50,30,780,60,20
128,4398046511232,1,2,10,10,10,910,10,40,10
2097152,4398048608256,1,2,20,20,620,300,10,20,10
34359738368,34359738369,1,2,50,140,720,40,10,30,10
1,129,1,2,10,10,70,790,100,10,10
2097152,103081312256,1,3,10,10,60,10,10,890,10
4194304,274726912,1,3,10,10,930,10,10,20,10
1,34359754753,1,3,70,20,100,40,10,740,20
2097152,270532609,1,3,10,20,10,700,200,40,20
2097152,2097155,1,3,10,10,30,230,450,20,250
536870912,805322752,1,3,10,10,10,930,20,10,10
16384,268451968,1,3,10,20,20,10,30,900,10
536870912,805306496,1,3,40,10,210,380,130,170,60
1,4398314946561,1,3,10,10,10,920,20,20,10
128,34361835648,1,3,10,830,20,10,100,10,20
16384,34359754880,1,3,10,850,90,10,10,20,10
536870912,805322752,1,3,10,40,30,730,10,170,10
34359738368,4432408346624,1,3,20,90,10,850,10,10,10
4194304,34366029824,1,3,10,10,10,50,900,10,10
1,268435585,1,3,80,10,10,850,20,20,10
16384,103079231488,1,3,10,10,20,50,10,890,10
2097152,2097536,1,3,10,100,10,30,10,830,10
34359738368,34361835648,1,3,20,20,900,30,10,10,10
268435456,34628173825,1,3,10,20,900,30,10,20,10
4398046511104,4432406249473,1,3,10,10,10,60,10,880,20
268435456,805306369,1,3,10,10,10,920,10,30,10
8796093022208,13228499271680,1,3,20,10,10,260,10,680,10
1,4398046511233,1,3,50,10,50,830,40,10,10
1,270532609,1,3,10,10,920,10,20,20,10
4398046511104,4398851817472,1,3,10,10,840,10,100,20,10
1,4398314946561,1,3,10,10,10,930,20,10,10
128,4398046511488,1,3,10,10,10,160,780,10,20
128,2113664,1,3,20,50,20,10,820,60,20
34359738368,4432406265856,1,3,20,30,10,830,10,40,60
128,268451968,1,3,10,30,30,50,10,850,20
4398046511104,4398046511107,1,3,10,10,20,930,10,10,10
34359738368,34359754880,1,3,10,20,10,930,10,10,10
268435456,270532736,1,3,420,140,250,160,10,10,10
4398046511104,4398314946561,1,3,10,40,10,660,60,30,190
34359738368,34628190208,1,3,10,720,10,220,10,20,10
4398046511104,4432408346624,1,3,10,10,170,10,720,10,70
32768,2146304,1,3,30,810,10,10,120,10,10
2097152,4398048608257,1,3,10,10,180,750,30,10,10
16384,4398046527489,1,3,10,10,10,580,340,10,40
268435456,4398851817472,1,3,10,20,20,20,10,910,10
34359738368,4432674684928,1,3,10,30,10,10,30,900,10
4398046511104,4432406265856,1,3,60,20,510,130,20,120,140
16384,34359787520,1,3,10,180,50,20,660,70,10
2,16387,1,3,10,20,40,880,10,30,10
34359738368,34628190208,1,3,10,810,10,130,10,20,10
2097152,4398048608257,1,3,10,10,310,610,10,30,20
268435456,4398314946688,1,3,10,770,110,10,70,20,10
4398046511104,4398046527489,1,3,10,10,10,770,10,180,10
2097152,4398048608384,1,3,30,490,10,310,20,110,30
34359738368,34359738497,1,3,10,10,510,440,10,10,10
8796093022208,13228499271680,1,3,20,10,10,890,20,40,10
34359738368,34359738497,1,3,10,10,70,850,10,40,10
2,16387,1,3,10,20,50,790,10,110,10
34359738368,34359738497,1,3,10,10,10,930,10,20,10
1,268435459,1,3,10,10,770,180,10,10,10
2097152,270532736,1,3,730,50,20,90,10,50,50
268435456,4398314946561,1,3,20,10,160,770,10,10,20
128,4398046527616,1,3,10,110,650,20,40,160,10
16384,13194139549696,1,3,10,10,20,550,10,390,10
1,13194139533313,1,3,10,10,30,840,10,80,20
1,34359738497,1,3,40,10,30,890,10,10,10
1,16513,1,3,20,10,300,60,590,10,10
128,270532736,1,3,10,10,30,10,10,920,10
268435456,4398314946688,1,3,10,840,40,20,70,10,10
268435456,805322752,1,3,20,10,10,20,920,10,10
16384,34359754880,1,3,10,890,60,10,10,10,10
268435456,268451841,1,3,10,10,10,940,10,10,10
1,4398046511233,1,3,100,20,50,780,10,30,10
268435456,268435840,1,3,10,10,20,80,80,790,10
536870912,35165044736,1,3,20,30,670,30,10,10,230
34359738368,34361835521,1,3,10,20,90,20,10,840,10
16384,6307840,1,3,30,20,10,410,10,50,470
1,270532609,1,3,10,10,910,10,40,10,10
34359738368,4432406265856,1,3,60,50,30,570,10,20,260
2097152,4398048624640,1,3,10,10,900,10,20,30,20
536870912,807403520,1,3,10,10,930,10,10,20,10
268435456,34628173952,1,3,10,10,120,10,830,10,10
1,268451841,1,3,20,10,20,760,10,170,10
4398046511104,4432406265856,1,3,10,10,660,290,10,10,10
128,4398046527616,1,3,10,20,860,20,40,40,10
2,131,1,3,30,10,40,890,10,10,10
4398046511104,13194139533440,1,3,10,10,10,930,10,20,10
1,16513,1,3,10,20,390,30,510,10,30
16384,268451968,1,3,10,10,40,10,40,880,10
34359738368,34359754753,1,3,20,20,30,900,10,10,10
4194304,6291457,1,3,10,10,940,10,10,10,10
16384,2113537,1,3,10,10,20,880,10,60,10
34359738368,4501125726208,1,3,10,880,40,20,20,10,20
268435456,4398314946561,1,3,40,10,20,900,10,10,10
1,2097281,1,3,20,20,10,830,10,10,100
4398046511104,4398314946688,1,3,30,10,40,600,290,10,20
268435456,34628190208,1,3,870,10,20,10,70,10,10
32768,34359787520,1,3,70,40,10,490,10,360,20
16384,34359754880,1,3,20,880,60,10,10,10,10
256,16768,1,3,20,10,10,760,180,10,10
1,34359738497,1,3,20,10,10,380,10,520,50
4398046511104,4398046511488,1,3,10,850,10,100,10,10,10
4398046511104,4398052802560,1,3,30,10,600,230,60,20,50
1,34361835521,1,3,10,10,10,10,940,10,10
128,268435585,1,3,40,810,10,10,30,50,50
103079215104,103081312384,1,4,10,10,770,10,10,180,10
270532608,274743296,1,4,10,10,10,10,100,10,850
34359754752,34359787521,1,4,10,10,10,60,10,860,40
268435457,807403521,1,4,10,110,10,30,50,780,10
3,4398048608259,1,4,830,10,10,10,120,10,10
268451840,805322753,1,4,10,10,10,860,10,90,10
268435584,34628190336,1,4,70,840,50,10,10,10,10
268435584,805306752,1,4,10,10,10,930,10,10,20
4398314946560,4398851817473,1,4,10,10,10,920,10,30,10
34361835520,34630271104,1,4,10,900,10,10,10,50,10
34359738496,34359755136,1,4,10,10,880,60,10,20,10
268451840,805322753,1,4,10,10,10,870,10,80,10
4398048608256,4501127823360,1,4,10,10,40,10,10,910,10
34361835520,34634465280,1,4,30,60,730,110,50,10,10
268435584,34628173953,1,4,10,10,790,110,10,60,10
103079215104,103081328640,1,4,30,90,10,10,20,830,10
384,4398048608640,1,4,20,20,10,10,20,810,110
2097280,34630271104,1,4,30,10,920,10,10,10,10
34359738369,35165044737,1,4,10,10,10,10,10,940,10
34359738369,4432408346625,1,4,10,10,30,10,910,10,20
536870913,805322753,1,4,10,10,10,930,10,20,10
4432406249472,13228499271681,1,4,30,10,760,20,20,120,40
4398046511232,4398046511489,1,4,10,50,10,110,780,20,20
270532608,270532611,1,4,10,10,770,20,10,170,10
805306368,4399925559296,1,4,10,20,10,920,10,10,20
4398314946560,4398314946689,1,4,10,10,20,930,10,10,10
4398046511360,4398048608640,1,4,10,120,770,50,30,10,10
2113536,34361852032,1,4,10,20,120,690,20,110,30
4398046527488,4432406265857,1,4,10,10,80,850,10,30,10
268451840,34628190336,1,4,10,880,70,10,10,10,10
3,4398314946563,1,4,640,60,10,260,10,10,10
16512,34361852032,1,4,10,10,20,20,50,770,120
2097280,270532737,1,4,10,10,10,730,100,60,80
268435457,4398314946689,1,4,70,70,230,520,80,10,20
268451840,103347666944,1,4,10,10,10,10,20,930,10
34361835520,4501127823360,1,4,10,10,940,10,10,10,10
2113536,2211840,1,4,10,10,10,10,940,10,10
4398046511105,4432408346625,1,4,10,10,10,20,900,40,10
4398046511105,4398046560257,1,4,50,10,10,30,880,10,10
4398583382016,4399925559296,1,4,40,30,10,130,10,700,80
4398314946560,4432674701312,1,4,820,10,20,10,120,10,10
34359754752,4432406265984,1,4,10,150,130,10,30,630,40
34359771136,103079264256,1,4,20,730,30,20,40,60,100
16385,49155,1,4,10,30,10,920,10,10,10
268451840,34628190336,1,4,10,880,70,10,10,10,10
4398046511105,4432408346625,1,4,10,10,20,10,930,10,10
4398046511232,4398317043840,1,4,10,20,490,70,20,380,10
16385,13194139549697,1,4,10,10,10,910,10,40,10
4398046511232,4398052802688,1,4,10,50,10,770,20,130,10
129,103079215233,1,4,10,10,10,940,10,10,10
4432406249472,13228767707136,1,4,10,30,370,10,10,560,10
129,34359738499,1,4,10,10,10,940,10,10,10
16385,16515,1,4,20,160,690,10,10,100,10
129,4432406249601,1,4,10,10,10,700,10,250,10
268435458,268451843,1,4,10,30,20,880,40,10,10
268435584,274727040,1,4,10,30,10,390,30,520,10
4398046511105,4398314946689,1,4,10,10,10,820,60,30,60
4398046527488,13194139549824,1,4,20,10,720,10,20,210,10
13194139533312,13194139549824,1,4,30,10,10,870,60,10,10
13194139533312,13194139533315,1,4,10,10,10,940,10,10,10
34359738496,34628173953,1,4,10,10,10,20,50,890,10
16512,2113665,1,4,10,10,10,920,10,30,10
270532608,270549120,1,4,10,10,200,10,40,720,10
4398046511232,4398314963072,1,4,10,20,40,20,10,890,10
536887296,807419904,1,4,10,10,10,30,20,910,10
34359738496,103079231616,1,4,10,70,410,40,10,450,10
16385,268451843,1,4,10,880,10,50,30,10,10
4398046511232,4432406249601,1,4,10,10,200,50,670,20,40
384,34628174208,1,4,10,840,50,10,40,10,40
34628173824,4433211555840,1,4,10,10,790,10,10,160,10
2097153,34361851905,1,4,40,10,30,890,10,10,10
6291456,14696448,1,4,70,10,20,20,270,590,20
270532608,807403521,1,4,10,10,780,20,10,90,80
4398046527488,4432406298624,1,4,10,100,20,680,150,20,20
4398046527488,4398317060096,1,4,10,10,30,10,180,720,40
270532608,35167141888,1,4,10,80,40,10,840,10,10
34359738496,4432674685056,1,4,10,10,290,250,30,400,10
268451840,270548993,1,4,20,10,30,890,30,10,10
34359754752,4432408363008,1,4,10,10,10,100,10,840,20
4398046527488,4398046527617,1,4,10,30,860,10,10,40,40
129,4398046511235,1,4,10,10,10,930,10,10,20
8796093022336,13194407968896,1,4,10,10,20,150,740,60,10
16512,16769,1,4,10,70,60,750,30,70,10
268435584,34628190336,1,4,60,40,40,10,10,830,10
16385,4432406265857,1,4,10,10,10,930,20,10,10
2097153,14680065,1,4,10,60,830,70,10,10,10
2097153,2146305,1,4,20,10,10,930,10,10,10
4466765987840,4638564679680,1,4,80,10,400,460,10,20,20
4398046511105,4432674684929,1,4,10,10,210,730,10,10,20
2097280,270532737,1,4,10,80,30,70,100,690,20
268435584,4398314946689,1,4,40,10,10,910,10,10,10
34359754752,34628190209,1,4,10,10,10,10,40,910,10
34359754752,34628222976,1,4,20,20,10,10,30,900,10
34359738496,34359754881,1,4,10,10,40,20,880,10,30
16512,2113920,1,4,10,10,550,240,10,170,10
34359738496,4432406249601,1,4,40,20,40,700,30,40,130
384,13194139533696,1,4,10,10,580,280,40,30,50
6291456,4398052802688,1,4,20,70,10,860,20,10,10
34361835520,103081312257,1,4,10,10,40,10,910,10,10
268435457,268435841,1,4,10,90,10,390,10,480,10
2097280,103081312640,1,5,20,10,930,10,10,10,10
4210688,274743424,1,5,40,10,790,30,10,60,60
32769,103079264257,1,5,10,10,10,20,10,920,20
538968064,811597825,1,5,10,10,10,360,580,10,20
4398048608256,4398048608263,1,5,880,10,20,10,10,20,50
536870913,805355521,1,5,10,20,810,130,10,10,10
34359754752,34628190337,1,5,10,10,10,10,90,860,10
536871168,807403904,1,5,10,10,910,20,30,10,10
536870913,4399925559297,1,5,10,10,10,920,10,30,10
268435584,35167142016,1,5,10,10,10,920,20,20,10
16640,34359787904,1,5,20,10,930,10,10,10,10
536870913,1879064577,1,5,620,10,10,290,10,50,10
103079215104,4501396258816,1,5,10,10,90,10,10,860,10
272629760,35171336192,1,5,10,260,10,40,10,640,30
34359738369,4432674685057,1,5,10,10,640,150,160,20,10
2113536,103349764096,1,5,70,880,10,10,10,10,10
4398048608256,13194141630848,1,5,10,520,10,10,10,420,20
34628173824,34634465408,1,5,10,20,200,10,10,740,10
805306368,36238786561,1,5,10,20,740,160,10,50,10
4398048608256,4432676782081,1,5,10,30,10,20,20,900,10
268451840,805355521,1,5,10,10,10,930,10,20,10
8796093022209,13228501368833,1,5,10,10,10,10,940,10,10
257,4398048608641,1,5,30,10,30,30,880,10,10
3,270532739,1,5,70,10,880,10,10,10,10
4399120252928,4399925575680,1,5,10,10,20,930,10,10,10
129,13194407968897,1,5,20,10,60,880,10,10,10
2097280,4432408347008,1,5,30,10,910,20,10,10,10
34359738496,34630287488,1,5,10,40,10,850,20,50,20
34359738369,13228499288065,1,5,20,10,870,10,70,10,10
34359738496,34628223104,1,5,10,470,10,30,380,80,20
4398314946560,13194407968771,1,5,10,10,10,940,10,10,10
34361835520,34630287488,1,5,10,20,100,830,20,10,10
268435457,274727041,1,5,10,10,20,910,20,10,20
4398046511232,4398851817601,1,5,20,50,20,30,850,10,20
103079215104,103347666945,1,5,10,10,10,20,20,920,10
4466765987840,4501127823361,1,5,10,10,940,10,10,10,10
98304,2211841,1,5,10,10,10,870,80,10,10
34361835520,4432408346753,1,5,10,20,20,690,240,10,10
49152,4398046560385,1,5,10,10,890,60,10,10,10
1342177280,4399925559424,1,5,20,10,10,70,830,10,50
34359754752,4432674701440,1,5,10,10,10,10,10,940,10
4398046511232,4432674701440,1,5,10,10,10,920,10,30,10
68719493120,103347699712,1,5,10,10,10,10,120,20,820
32770,49159,1,5,10,150,10,790,20,10,10
34359738496,4432674701440,1,5,10,870,10,20,10,70,10
34361835520,4432412540929,1,5,10,10,140,10,810,10,10
270532608,13194410066048,1,5,70,10,20,50,80,750,20
