position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,40,40,110,670,10,50,80
0,0,1,0,10,10,150,730,10,50,40
0,0,1,0,30,10,160,730,40,10,20
0,0,1,0,10,790,60,60,10,10,60
0,0,1,0,20,10,710,170,10,10,70
0,0,1,0,60,20,680,170,10,20,40
0,4398046511104,1,1,10,10,200,490,10,230,50
0,2097152,1,1,10,70,200,10,690,10,10
0,4398046511104,1,1,10,10,670,160,60,30,60
0,16384,1,1,10,20,50,180,20,710,10
0,128,1,1,10,10,10,940,10,10,10
0,34359738368,1,1,10,10,20,850,60,40,10
0,16384,1,1,10,20,10,900,40,10,10
0,1,1,1,10,820,10,100,40,10,10
0,4398046511104,1,1,20,10,90,800,20,30,30
0,16384,1,1,10,10,20,880,20,10,50
0,16384,1,1,10,40,150,520,50,220,10
0,34359738368,1,1,10,40,10,900,10,20,10
0,1,1,1,10,10,800,120,40,10,10
0,1,1,1,10,40,780,100,40,20,10
0,4398046511104,1,1,10,10,40,860,10,20,50
0,4398046511104,1,1,10,20,440,450,20,10,50
0,2097152,1,1,10,10,10,10,870,60,30
0,128,1,1,10,20,10,920,10,10,20
0,128,1,1,10,10,10,880,10,70,10
0,268435456,1,1,10,30,10,840,10,90,10
0,16384,1,1,10,60,10,310,60,540,10
0,4398046511104,1,1,10,20,60,750,10,40,110
0,128,1,1,10,20,10,390,10,550,10
0,268435456,1,1,10,10,870,80,10,10,10
0,268435456,1,1,10,20,430,510,10,10,10
0,128,1,1,10,60,10,800,10,100,10
0,16384,1,1,100,50,60,170,20,590,10
0,34359738368,1,1,10,10,10,910,40,10,10
0,268435456,1,1,10,10,880,60,10,20,10
0,2097152,1,1,10,10,10,20,910,20,20
0,34359738368,1,1,10,20,10,880,30,10,40
0,2097152,1,1,10,10,10,10,920,20,20
0,128,1,1,10,10,10,940,10,10,10
0,2097152,1,1,10,10,600,10,350,10,10
0,128,1,1,10,20,10,930,10,10,10
0,268435456,1,1,10,10,880,70,10,10,10
0,34359738368,1,1,20,40,10,870,30,20,10
0,2097152,1,1,10,240,70,20,590,60,10
0,128,1,1,10,10,10,910,10,40,10
0,128,1,1,10,10,10,940,10,10,10
0,128,1,1,10,10,10,920,20,20,10
0,128,1,1,10,10,10,940,10,10,10
0,16384,1,1,30,110,10,810,10,20,10
0,4398046511104,1,1,10,10,210,440,10,270,50
0,2097152,1,1,10,60,150,10,560,190,20
0,1,1,1,10,690,30,200,50,10,10
0,1,1,1,10,720,70,150,30,10,10
0,268435456,1,1,10,10,890,60,10,10,10
0,1,1,1,10,220,630,60,50,10,20
0,34359738368,1,1,10,10,10,920,30,10,10
0,1,1,1,20,10,710,120,50,60,30
0,268435456,1,1,10,10,890,60,10,10,10
0,2097152,1,1,10,30,30,20,890,10,10
0,16384,1,1,30,10,10,110,40,790,10
0,16384,1,1,10,10,50,170,20,730,10
0,128,1,1,20,10,10,930,10,10,10
0,34359738368,1,1,10,10,10,940,10,10,10
0,34359738368,1,1,10,20,10,920,20,10,10
0,128,1,1,10,10,10,870,10,80,10
0,268435456,1,1,30,20,820,60,10,50,10
0,4398046511104,1,1,30,30,650,60,30,10,190
0,16384,1,1,10,30,40,90,40,780,10
0,34359738368,1,1,20,20,10,880,50,10,10
0,4398046511104,1,1,100,30,110,50,40,80,590
0,2097152,1,1,10,10,30,60,870,10,10
0,128,1,1,10,10,20,870,10,70,10
0,4398046511104,1,1,30,20,220,380,310,10,30
0,16384,1,1,10,30,110,770,50,20,10
0,128,1,1,10,20,10,910,10,30,10
0,128,1,1,10,20,20,910,10,20,10
0,1,1,1,10,10,770,160,30,10,10
0,1,1,1,10,10,10,850,100,10,10
0,268435456,1,1,10,10,870,60,10,30,10
0,268435456,1,1,20,10,860,80,10,10,10
0,34359738368,1,1,10,10,10,930,20,10,10
0,1,1,1,10,530,110,270,60,10,10
0,16384,1,1,10,10,20,860,70,10,20
0,1,1,1,10,10,740,130,80,10,20
0,1,1,1,10,250,520,140,50,20,10
0,4398046511104,1,1,40,10,560,190,50,30,120
0,1,1,1,10,10,700,150,70,50,10
0,128,1,1,20,10,10,930,10,10,10
0,2097152,1,1,10,20,60,10,880,10,10
0,268435456,1,1,10,10,900,50,10,10,10
0,128,1,1,10,10,10,920,20,20,10
0,2097152,1,1,10,10,10,80,540,330,20
0,268435456,1,1,10,10,900,50,10,10,10
0,2097152,1,1,10,10,10,10,910,20,30
0,16384,1,1,10,10,530,340,60,10,40
0,128,1,1,10,10,10,130,10,820,10
0,4398046511104,1,1,10,10,130,470,10,240,130
0,268435456,1,1,10,10,860,90,10,10,10
0,1,1,1,10,810,10,80,70,10,10
0,16384,1,1,10,10,10,920,20,10,20
0,2097152,1,1,10,40,10,20,860,50,10
0,4398046511104,1,1,10,20,160,720,10,10,70
0,1,1,1,10,840,10,90,30,10,10
0,34359738368,1,1,30,580,40,290,20,30,10
0,128,1,1,10,280,20,650,10,20,10
0,34359738368,1,1,10,100,20,810,20,10,30
4398046511104,4398046511232,1,2,10,10,10,810,140,10,10
2097152,2097153,1,2,10,10,10,840,10,110,10
4398046511104,4398046527488,1,2,10,30,680,180,60,30,10
16384,2113536,1,2,10,10,820,80,10,60,10
128,34359738496,1,2,10,570,10,370,10,20,10
34359738368,34359738369,1,2,20,30,30,750,10,150,10
16384,16385,1,2,40,10,660,10,220,50,10
1,2097153,1,2,10,10,20,20,880,50,10
4398046511104,4398314946560,1,2,10,20,840,100,10,10,10
16384,34359754752,1,2,20,100,30,820,10,10,10
16384,2113536,1,2,10,10,10,810,10,140,10
34359738368,4432406249472,1,2,20,10,900,40,10,10,10
1,129,1,2,50,10,10,10,30,880,10
1,129,1,2,40,830,10,50,50,10,10
4398046511104,4398314946560,1,2,10,10,870,80,10,10,10
4398046511104,4398046527488,1,2,10,30,50,850,30,20,10
2097152,2113536,1,2,10,10,430,500,30,10,10
128,4398046511232,1,2,10,920,10,30,10,10,10
128,2097280,1,2,10,10,10,50,890,20,10
268435456,268435457,1,2,890,20,40,20,10,10,10
16384,268451840,1,2,10,10,550,10,30,10,380
4398046511104,4398046511232,1,2,10,10,10,330,620,10,10
128,4398046511232,1,2,10,890,10,50,20,10,10
268435456,270532608,1,2,10,900,10,10,20,10,40
268435456,268451840,1,2,10,40,910,10,10,10,10
128,2097280,1,2,10,10,10,60,880,20,10
16384,16385,1,2,20,10,20,10,170,760,10
34359738368,34359738369,1,2,10,20,10,930,10,10,10
268435456,805306368,1,2,20,10,10,920,10,20,10
2097152,2113536,1,2,10,50,100,650,10,10,170
34359738368,34359738369,1,2,10,30,590,320,10,10,30
2097152,2097153,1,2,10,10,10,920,10,30,10
128,4398046511232,1,2,10,930,10,20,10,10,10
2097152,34361835520,1,2,10,10,90,850,10,20,10
128,16512,1,2,10,930,20,10,10,10,10
268435456,34628173824,1,2,10,690,50,30,200,10,10
34359738368,34359738496,1,2,10,270,30,80,30,560,20
2097152,4398048608256,1,2,10,230,20,610,20,50,60
128,384,1,2,10,10,10,750,160,50,10
128,34359738496,1,2,30,10,10,880,40,10,20
128,129,1,2,10,830,20,10,60,60,10
128,2097280,1,2,10,10,10,30,910,20,10
16384,49152,1,2,10,750,90,40,30,70,10
4398046511104,4398046511232,1,2,10,10,10,930,20,10,10
2097152,6291456,1,2,10,170,10,10,350,30,420
1,4398046511105,1,2,50,10,10,850,20,50,10
1,268435457,1,2,10,20,20,590,10,340,10
268435456,268435457,1,2,570,250,120,20,10,10,20
1,129,1,2,30,30,10,10,40,870,10
34359738368,34359754752,1,2,30,850,70,20,10,10,10
1,4398046511105,1,2,10,10,10,940,10,10,10
268435456,270532608,1,2,10,920,10,10,10,10,30
2097152,2097280,1,2,10,40,10,760,10,10,160
16384,49152,1,2,10,870,50,20,30,10,10
16384,16385,1,2,60,10,10,20,880,10,10
128,268435584,1,2,10,930,10,20,10,10,10
34359738368,34628173824,1,2,20,840,70,10,20,20,20
34359738368,4432406249472,1,2,10,10,930,10,10,20,10
128,4398046511232,1,2,10,940,10,10,10,10,10
268435456,34628173824,1,2,10,390,50,30,500,10,10
4398046511104,4398046511105,1,2,10,280,20,510,40,130,10
16384,49152,1,2,10,860,50,20,40,10,10
34359738368,34359754752,1,2,10,920,10,10,20,10,20
4398046511104,4398314946560,1,2,10,10,860,90,10,10,10
2097152,34361835520,1,2,30,30,60,850,10,10,10
128,129,1,2,10,940,10,10,10,10,10
4398046511104,4398046511232,1,2,10,10,10,940,10,10,10
16384,16385,1,2,30,10,560,40,260,10,90
128,2097280,1,2,10,10,10,30,910,20,10
128,34359738496,1,2,50,30,10,840,30,30,10
1,268435457,1,2,40,20,20,880,20,10,10
1,268435457,1,2,30,10,10,880,30,30,10
268435456,805306368,1,2,10,10,10,920,10,30,10
268435456,805306368,1,2,10,810,10,130,10,20,10
34359738368,34359754752,1,2,10,900,10,10,10,10,50
1,34359738369,1,2,10,10,40,880,40,10,10
16384,2113536,1,2,10,10,840,30,10,90,10
1,268435457,1,2,50,20,10,820,70,20,10
1,129,1,2,60,10,10,30,30,850,10
4398046511104,4398046527488,1,2,20,10,830,80,40,10,10
1,16385,1,2,20,10,880,60,10,10,10
128,384,1,2,10,20,40,840,70,10,10
2097152,34361835520,1,2,450,40,90,390,10,10,10
268435456,805306368,1,2,20,840,10,90,10,20,10
128,2097280,1,2,10,10,10,60,890,10,10
2097152,2097280,1,2,10,70,10,540,20,10,340
268435456,268451840,1,2,10,40,880,10,10,40,10
2097152,2113536,1,2,10,10,540,360,20,10,50
16384,49152,1,2,10,690,140,80,20,50,10
128,34359738496,1,2,20,40,10,880,20,10,20
4398046511104,13194139533312,1,2,10,10,200,680,30,30,40
268435456,270532608,1,2,10,910,10,10,10,10,40
1,4398046511105,1,2,310,10,10,630,10,10,20
16384,49152,1,2,10,50,510,310,30,80,10
2097152,6291456,1,2,20,80,10,10,830,10,40
4398046511104,4398046511105,1,2,10,10,640,280,30,20,10
1,3,1,2,20,10,320,620,10,10,10
34359738368,34361835520,1,2,70,20,20,830,10,40,10
128,129,1,2,10,920,10,10,20,20,10
34359738368,34361835520,1,2,10,20,50,890,10,10,10
128,4398314946688,1,3,10,50,10,20,10,890,10
1,2113537,1,3,10,10,10,20,920,10,20
16384,4398046560256,1,3,10,880,30,30,30,10,10
2097152,34361851904,1,3,10,10,590,360,10,10,10
34359738368,34359738752,1,3,10,120,780,20,30,20,20
1,34359738497,1,3,820,10,30,10,100,10,20
1,2113537,1,3,10,10,10,10,940,10,10
2097152,2113537,1,3,10,10,850,80,10,10,30
268435456,4398317043712,1,3,10,840,30,10,20,10,80
34359738368,34359754880,1,3,10,10,10,830,120,10,10
2097152,2113537,1,3,10,10,820,100,30,10,20
4398046511104,4432408346624,1,3,10,10,20,820,110,10,20
128,131,1,3,10,940,10,10,10,10,10
128,2097281,1,3,10,10,10,30,10,920,10
268435456,4398314962944,1,3,10,40,860,10,10,50,20
16384,4398046560256,1,3,10,890,30,30,20,10,10
16384,34361851904,1,3,10,10,10,190,20,20,740
4398046511104,4398046511233,1,3,10,10,10,940,10,10,10
2097152,34361835648,1,3,10,10,30,920,10,10,10
1,4398314946561,1,3,50,10,10,900,10,10,10
268435456,268451968,1,3,10,130,10,40,770,30,10
128,4398046527616,1,3,10,940,10,10,10,10,10
4398046511104,4398046527616,1,3,10,10,10,940,10,10,10
2097152,270548992,1,3,10,70,760,50,20,10,80
16384,268484608,1,3,10,810,60,20,70,20,10
2097152,4398048608384,1,3,10,80,10,820,20,10,50
1,49153,1,3,870,20,60,10,10,10,20
1,34359738371,1,3,10,890,10,20,20,40,10
536870912,35165044736,1,3,10,10,10,920,10,10,30
16384,6307840,1,3,910,10,30,10,10,20,10
1,4432406249473,1,3,10,10,10,900,40,20,10
1,4398048608257,1,3,20,10,30,10,850,70,10
4398046511104,4398046511233,1,3,20,10,20,920,10,10,10
34359738368,34366029824,1,3,10,70,30,660,200,20,10
16384,4398046527616,1,3,10,900,30,10,20,20,10
34359738368,34628190208,1,3,70,880,10,10,10,10,10
128,34359738752,1,3,240,10,10,710,10,10,10
4398046511104,13194141630464,1,3,10,10,10,30,920,10,10
256,34359738752,1,3,10,10,20,780,10,10,160
34359738368,34359754880,1,3,10,30,10,650,280,10,10
1,4398046511233,1,3,80,840,10,20,20,10,20
2097152,2097536,1,3,20,10,10,930,10,10,10
32768,2146304,1,3,10,80,10,10,870,10,10
128,4398046527616,1,3,10,940,10,10,10,10,10
4194304,6307840,1,3,10,910,10,20,30,10,10
4398046511104,4398046511233,1,3,10,10,10,940,10,10,10
268435456,268435459,1,3,50,20,10,10,870,30,10
1,34628173825,1,3,10,10,10,940,10,10,10
128,2097281,1,3,10,10,10,20,10,930,10
16384,4432406265856,1,3,10,10,20,930,10,10,10
4398046511104,4398046511233,1,3,10,10,20,930,10,10,10
2097152,807403520,1,3,50,810,20,10,10,10,90
128,4398048608384,1,3,10,10,10,30,910,20,10
32768,4398046560256,1,3,10,560,20,260,120,10,20
1,16513,1,3,130,20,190,10,110,530,10
268435456,805306496,1,3,70,10,860,20,20,10,10
268435456,4432674684928,1,3,10,50,70,60,790,10,10
4398046511104,4432406265856,1,3,10,10,270,170,10,10,520
4398046511104,4432406249600,1,3,10,40,10,910,10,10,10
34359738368,4432674684928,1,3,430,480,10,10,20,40,10
1,4398046511107,1,3,10,10,150,800,10,10,10
32768,2146304,1,3,10,110,10,10,840,10,10
16384,34628190208,1,3,10,10,890,20,10,10,50
268435456,4432674684928,1,3,20,100,10,10,840,10,10
34359738368,34361851904,1,3,10,930,10,10,20,10,10
1,16513,1,3,30,50,130,130,640,10,10
128,4398046511488,1,3,10,10,10,850,100,10,10
1,16387,1,3,10,20,10,870,60,10,20
2097152,2097281,1,3,10,10,10,820,90,30,30
34359738368,34359738752,1,3,10,90,840,20,10,20,10
268435456,270532609,1,3,10,20,860,60,10,10,30
268435456,4398314946561,1,3,340,10,600,10,10,10,20
536870912,805306496,1,3,10,910,10,40,10,10,10
536870912,35165044736,1,3,20,10,20,900,20,10,20
16384,34361851904,1,3,10,10,40,490,20,20,410
34359738368,4432406249473,1,3,10,20,220,710,10,10,20
2097152,34361851904,1,3,10,10,920,30,10,10,10
268435456,268435585,1,3,10,10,10,940,10,10,10
128,4398046511233,1,3,10,880,20,20,10,50,10
16384,4398046527489,1,3,20,20,20,10,900,10,20
16384,4398046527489,1,3,10,10,10,20,930,10,10
256,34359738752,1,3,10,390,10,370,10,30,180
34359738368,34630270976,1,3,10,10,940,10,10,10,10
536870912,4398851817472,1,3,10,10,10,230,720,10,10
2097152,34361835648,1,3,10,10,30,850,10,10,80
128,34361835648,1,3,10,10,10,10,920,30,10
16384,34628190208,1,3,10,10,910,20,10,10,30
16384,2113664,1,3,10,10,920,10,30,10,10
32768,2146304,1,3,10,90,10,10,860,10,10
34359738368,34628173952,1,3,10,120,10,50,10,780,20
8796093022208,13228499271680,1,3,10,50,10,900,10,10,10
2097152,270548992,1,3,70,10,720,10,10,10,170
4398046511104,4432406249473,1,3,10,10,30,800,10,10,130
32768,49153,1,3,10,10,10,940,10,10,10
4194304,4398052802560,1,3,10,40,10,60,860,10,10
1,4398048608257,1,3,10,10,10,10,910,40,10
2,131,1,3,30,110,690,60,50,50,10
2097152,34361835521,1,3,40,10,50,870,10,10,10
1,4398046511233,1,3,80,10,10,790,60,40,10
2097152,34366029824,1,3,10,930,10,10,20,10,10
4398314946560,4398314946689,1,4,10,10,10,940,10,10,10
2113536,270548993,1,4,80,10,790,80,10,10,20
4398046543872,4398048657408,1,4,10,180,10,10,770,10,10
34359754752,103081328640,1,4,10,10,770,170,20,10,10
384,4432406249856,1,4,10,900,10,50,10,10,10
34359738496,34359738753,1,4,10,40,10,20,230,680,10
2113536,4398048624641,1,4,10,10,10,80,870,10,10
16385,2113665,1,4,10,70,860,30,10,10,10
4398048608256,4398853914624,1,4,30,820,20,10,10,20,90
16512,34628190336,1,4,10,10,80,610,20,10,260
16385,270548993,1,4,30,10,200,30,20,680,30
34361835520,4432412540928,1,4,10,20,920,20,10,10,10
3,387,1,4,60,10,10,800,100,10,10
2097153,4398048608385,1,4,590,240,10,50,60,30,20
4398046527488,4398314995712,1,4,10,10,890,10,50,20,10
4398046543872,4432406298624,1,4,10,10,830,90,20,10,30
34361835520,34361851905,1,4,10,10,10,10,10,10,940
129,4398046511235,1,4,10,10,20,580,10,360,10
34359738496,34361835904,1,4,30,10,10,540,20,380,10
4398314946560,4398314946563,1,4,50,10,10,10,720,190,10
16512,4398314963072,1,4,10,250,10,620,10,90,10
4398046527488,4432406265984,1,4,10,910,10,30,20,10,10
16512,4432406265984,1,4,10,10,10,940,10,10,10
268451840,34630287360,1,4,10,10,110,10,110,730,20
268468224,805355520,1,4,10,940,10,10,10,10,10
4398046511232,4398048624768,1,4,10,40,50,130,720,40,10
49152,49155,1,4,880,10,70,10,10,10,10
34359738370,34359754755,1,4,890,60,10,10,10,10,10
34628173824,35165044737,1,4,10,10,10,930,10,20,10
6291456,4398052818944,1,4,30,10,40,860,20,10,30
4432406249472,4432406249601,1,4,10,50,120,790,10,10,10
4398048608256,4398052802561,1,4,10,10,10,10,10,940,10
129,4398314946689,1,4,200,80,10,680,10,10,10
6291456,34366046208,1,4,70,10,40,830,10,30,10
4398046511232,4398314963072,1,4,10,30,20,760,30,140,10
268451840,4432674701312,1,4,10,10,30,920,10,10,10
34359738624,34359739264,1,4,10,20,20,860,10,70,10
8796095119360,13194141646848,1,4,10,10,100,650,10,30,190
34359738496,34359738753,1,4,30,20,30,40,260,610,10
16512,34361852032,1,4,10,10,30,30,60,10,850
4398046511232,4398046527617,1,4,10,940,10,10,10,10,10
384,4398048608640,1,4,10,60,20,10,870,20,10
2113536,2146305,1,4,10,10,10,10,940,10,10
4398046527488,4398046560384,1,4,10,20,860,20,60,10,20
2113536,274743296,1,4,40,910,10,10,10,10,10
129,4398046511235,1,4,10,50,10,580,10,330,10
3,34628173827,1,4,40,20,20,890,10,10,10
34628173824,34628190209,1,4,10,860,10,90,10,10,10
2097153,2097537,1,4,10,30,10,890,20,10,30
4432406249472,4432406265857,1,4,10,10,10,940,10,10,10
129,4398046511235,1,4,10,10,10,90,10,860,10
805306368,811597824,1,4,10,10,30,830,80,10,30
4398048608256,4398048608385,1,4,10,10,20,630,40,20,270
4398046527488,4398046560257,1,4,10,10,10,840,110,10,10
16512,4398046527617,1,4,10,870,50,10,20,30,10
536871040,805322880,1,4,20,110,10,790,30,10,30
4432406249472,4432676782080,1,4,50,140,740,10,10,40,10
34359754752,4432674701312,1,4,10,10,810,10,100,40,20
34359738496,4432406249856,1,4,10,10,40,80,90,750,20
4398314946560,4501394161664,1,4,10,60,10,880,20,10,10
4398046511106,4398046527491,1,4,60,10,10,890,10,10,10
2113536,2146305,1,4,10,10,10,10,940,10,10
34628173824,34628190209,1,4,10,530,10,340,10,60,40
4432406249472,4501394161664,1,4,10,930,10,10,10,20,10
2113536,34361884672,1,4,880,70,10,10,10,10,10
16512,16769,1,4,10,10,10,920,20,20,10
4398046511360,4398046512000,1,4,650,10,20,280,10,20,10
16386,2113539,1,4,600,10,10,290,10,30,50
129,4398048608385,1,4,40,300,10,20,560,60,10
384,34628174208,1,4,10,10,20,910,10,10,30
2097153,274726913,1,4,10,930,20,10,10,10,10
4398046511105,4398851817473,1,4,10,10,20,10,930,10,10
268435584,35165044864,1,4,10,80,10,850,20,10,20
34628173824,4433211555840,1,4,10,10,10,40,10,890,30
34361835520,34366046208,1,4,10,10,10,10,50,10,900
4398046511105,4432408346625,1,4,20,10,70,10,800,80,10
34359754752,34366046208,1,4,540,10,120,290,10,10,20
129,268451969,1,4,50,430,10,10,60,430,10
4398046511105,13194139533441,1,4,40,10,10,10,110,810,10
4398046511105,4398046527617,1,4,10,10,50,10,420,490,10
4398046511105,4398048624641,1,4,10,10,10,10,940,10,10
34359738496,34359755136,1,4,10,10,790,20,60,100,10
270532608,34630271104,1,4,20,120,780,50,10,10,10
4398314946560,13194944839680,1,4,10,750,10,200,10,10,10
34359738496,34361852032,1,4,10,30,10,880,10,50,10
34361835520,34361835904,1,4,10,20,10,10,890,10,50
34628173824,34628190336,1,4,10,10,10,110,830,10,20
2097280,6307968,1,4,30,810,20,60,30,10,40
2113536,2146305,1,4,10,10,10,10,940,10,10
268435584,35165044864,1,4,10,60,10,890,10,10,10
4432406249472,13228499288064,1,4,10,160,20,760,20,20,10
268451840,274743296,1,4,10,10,800,50,10,110,10
34359738369,4501125726209,1,4,90,20,740,100,10,10,30
16385,4398046560257,1,4,10,10,20,930,10,10,10
4398048608256,4432412540928,1,4,10,750,10,10,30,100,90
4398048608256,4398052802561,1,4,10,10,10,10,10,930,20
129,135,1,4,140,710,10,10,10,50,70
34359738369,34361851905,1,4,10,10,10,50,900,10,10
4398046511232,4398314946689,1,4,10,930,10,10,10,20,10
34363932672,4432412540928,1,4,10,10,10,110,10,830,20
129,4398851817601,1,5,10,10,10,690,240,30,10
268435457,274743297,1,5,10,410,10,80,460,20,10
2113536,4398048722944,1,5,730,30,10,10,200,10,10
68721573888,4501127839744,1,5,10,20,110,830,10,10,10
4432406249472,13228499272064,1,5,10,30,70,860,10,10,10
257,103079215489,1,5,80,190,20,20,10,670,10
4398046511105,4398052818945,1,5,10,120,20,60,560,220,10
2097280,270549121,1,5,10,10,10,890,10,50,20
805306368,4398853914752,1,5,60,880,10,10,20,10,10
34628173824,35165061248,1,5,50,10,10,900,10,10,10
270532608,270549121,1,5,10,10,10,10,870,80,10
4398050705408,13228505563136,1,5,10,10,820,100,20,30,10
384,4398046511491,1,5,10,920,10,20,20,10,10
4398046511232,4432408346753,1,5,10,450,60,100,150,210,20
268468224,4398851866624,1,5,10,920,20,20,10,10,10
34359754752,13228499320832,1,5,10,10,60,30,870,10,10
16385,34361852033,1,5,10,10,920,20,10,20,10
4398046511106,4398046527619,1,5,10,10,10,900,10,50,10
2097408,34361836416,1,5,10,20,10,660,10,10,280
3,4398314946691,1,5,10,10,40,700,210,20,10
4398314946560,4398314995840,1,5,10,90,10,10,10,860,10
34359738496,4501125742720,1,5,10,930,10,10,20,10,10
4432406249472,4432406298752,1,5,10,10,10,10,940,10,10
34361835520,103349764096,1,5,90,30,550,160,10,20,140
536887296,805355521,1,5,20,10,860,10,50,30,20
2113536,4398317060224,1,5,10,70,840,10,40,20,10
3,2146307,1,5,890,10,20,10,50,10,10
16385,34628190211,1,5,10,10,70,10,20,870,10
536870913,35165061121,1,5,10,10,10,930,10,10,20
4398046527488,4398052819072,1,5,10,810,140,10,10,10,10
129,4432406265985,1,5,40,10,10,10,900,10,20
4194305,4398052818945,1,5,20,10,10,10,880,40,30
4398314946560,4398314963073,1,5,10,10,10,940,10,10,10
34359754752,4432412557312,1,5,10,10,230,100,10,610,30
268451840,4398314995840,1,5,10,40,20,890,20,10,10
4432406249472,4433211572224,1,5,10,940,10,10,10,10,10
640,103079216000,1,5,900,10,20,10,20,10,30
4398046527488,13194141679616,1,5,10,10,10,10,30,920,10
257,103079215489,1,5,140,50,20,20,10,740,20
34361835520,34361884800,1,5,10,10,40,200,640,70,30
16385,4432406265985,1,5,20,140,10,10,790,10,20
4398048608256,13194141630848,1,5,10,20,10,90,850,10,10
32769,4398048657409,1,5,10,10,20,10,930,10,10
32896,4398314995840,1,5,10,880,20,50,10,20,10
272629760,811614208,1,5,30,920,10,10,10,10,10
4398046511106,4398046527619,1,5,10,30,20,910,10,10,10
34628173824,34628173831,1,5,940,10,10,10,10,10,10
16385,34630287361,1,5,10,10,10,10,10,10,940
