position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,1,1,1,10,10,10,70,880,10,10
0,2097152,1,1,10,30,10,50,880,10,10
0,268435456,1,1,10,20,10,910,20,10,20
0,34359738368,1,1,20,10,10,920,20,10,10
0,16384,1,1,20,40,30,860,30,10,10
0,2097152,1,1,10,40,40,10,880,10,10
0,34359738368,1,1,20,20,10,740,20,180,10
0,34359738368,1,1,10,10,10,320,630,10,10
0,268435456,1,1,20,10,10,760,20,100,80
0,1,1,1,10,10,20,930,10,10,10
0,2097152,1,1,10,30,10,20,910,10,10
0,2097152,1,1,10,20,30,20,900,10,10
0,34359738368,1,1,30,10,30,900,10,10,10
0,1,1,1,10,10,10,120,830,10,10
0,268435456,1,1,50,10,10,870,20,20,20
0,4398046511104,1,1,10,10,180,230,30,480,60
0,4398046511104,1,1,10,20,70,70,10,10,810
0,34359738368,1,1,10,10,20,930,10,10,10
0,2097152,1,1,10,20,10,10,930,10,10
0,16384,1,1,100,40,20,580,230,20,10
0,4398046511104,1,1,10,20,50,170,10,10,730
0,34359738368,1,1,10,10,20,930,10,10,10
0,4398046511104,1,1,10,70,50,120,10,410,330
0,128,1,1,10,20,10,930,10,10,10
0,34359738368,1,1,30,10,20,900,20,10,10
0,16384,1,1,20,40,20,890,10,10,10
0,268435456,1,1,10,10,10,930,10,10,20
0,16384,1,1,10,20,20,830,100,10,10
0,34359738368,1,1,10,40,10,910,10,10,10
0,2097152,1,1,10,30,10,10,910,20,10
0,16384,1,1,10,20,340,590,10,20,10
0,34359738368,1,1,10,70,70,710,110,20,10
0,2097152,1,1,10,40,10,30,890,10,10
0,1,1,1,10,10,20,330,590,30,10
0,268435456,1,1,10,10,10,830,10,10,120
0,128,1,1,10,20,10,930,10,10,10
0,4398046511104,1,1,10,10,660,220,20,70,10
0,268435456,1,1,20,10,10,870,20,10,60
0,2097152,1,1,10,50,10,10,900,10,10
0,4398046511104,1,1,10,80,530,330,10,30,10
0,268435456,1,1,10,20,10,890,40,10,20
0,16384,1,1,30,50,30,530,330,20,10
0,16384,1,1,10,30,10,830,100,10,10
0,268435456,1,1,10,10,10,820,10,10,130
0,4398046511104,1,1,20,10,370,570,10,10,10
0,1,1,1,10,10,10,770,180,10,10
0,4398046511104,1,1,10,10,350,140,10,20,460
0,4398046511104,1,1,10,10,350,600,10,10,10
0,128,1,1,10,10,10,930,10,20,10
0,1,1,1,10,20,10,220,710,20,10
0,128,1,1,10,20,10,930,10,10,10
0,4398046511104,1,1,10,10,100,830,20,20,10
0,2097152,1,1,10,30,10,70,860,10,10
0,34359738368,1,1,10,10,10,920,10,30,10
0,2097152,1,1,10,30,10,30,900,10,10
0,128,1,1,10,20,10,930,10,10,10
0,128,1,1,10,40,10,890,10,30,10
0,16384,1,1,20,20,330,570,30,10,20
0,4398046511104,1,1,10,20,320,320,10,20,300
0,268435456,1,1,30,20,10,740,20,110,70
0,1,1,1,10,10,10,210,740,10,10
0,16384,1,1,10,50,10,590,320,10,10
0,2097152,1,1,10,20,10,10,930,10,10
0,1,1,1,10,10,10,920,30,10,10
0,268435456,1,1,10,70,20,800,20,70,10
0,2097152,1,1,10,30,10,10,920,10,10
0,268435456,1,1,10,10,20,930,10,10,10
0,268435456,1,1,10,10,10,900,30,10,30
0,128,1,1,10,10,10,940,10,10,10
0,4398046511104,1,1,10,120,160,180,90,40,400
0,128,1,1,10,10,10,940,10,10,10
0,4398046511104,1,1,20,30,240,190,10,20,490
0,128,1,1,10,20,10,910,10,30,10
0,34359738368,1,1,10,10,30,870,50,10,20
0,2097152,1,1,10,30,10,10,910,20,10
0,4398046511104,1,1,20,10,310,580,60,10,10
0,4398046511104,1,1,10,30,60,350,420,90,40
0,128,1,1,10,30,10,910,10,20,10
0,1,1,1,10,30,10,890,20,30,10
0,268435456,1,1,10,10,10,900,10,40,20
0,1,1,1,10,10,10,940,10,10,10
2097152,2113536,1,2,20,20,310,610,10,20,10
2097152,4398048608256,1,2,10,70,50,830,10,20,10
16384,16512,1,2,10,760,10,10,150,50,10
1,34359738369,1,2,10,20,10,820,20,100,20
128,384,1,2,10,10,10,780,130,10,50
268435456,34628173824,1,2,10,120,190,300,320,50,10
4398046511104,4398314946560,1,2,20,10,30,900,10,10,20
1,3,1,2,10,10,880,70,10,10,10
2097152,2097280,1,2,10,20,10,690,130,10,130
16384,34359754752,1,2,10,10,30,890,20,10,30
34359738368,103079215104,1,2,10,760,120,80,10,10,10
16384,16512,1,2,10,840,10,10,70,50,10
128,384,1,2,10,10,10,800,130,10,30
34359738368,34359738496,1,2,10,760,10,100,20,90,10
128,2097280,1,2,10,90,10,10,100,770,10
128,129,1,2,10,820,10,10,10,130,10
4398046511104,4398046511232,1,2,10,90,10,860,10,10,10
268435456,268451840,1,2,20,850,10,10,10,50,50
1,34359738369,1,2,10,10,10,100,510,220,140
1,16385,1,2,210,10,60,660,10,30,20
2097152,2097280,1,2,10,10,10,780,90,40,60
268435456,268435584,1,2,90,90,20,30,20,740,10
34359738368,34359754752,1,2,20,870,10,10,70,10,10
16384,268451840,1,2,10,10,40,10,850,70,10
2097152,2097153,1,2,10,10,10,930,10,20,10
34359738368,34359754752,1,2,10,720,10,170,70,10,10
34359738368,34359738369,1,2,10,100,10,820,10,30,20
268435456,4398314946560,1,2,10,370,10,10,10,510,80
1,16385,1,2,100,10,110,750,10,10,10
2097152,4398048608256,1,2,20,60,50,840,10,10,10
2097152,6291456,1,2,10,830,20,10,10,30,90
34359738368,103079215104,1,2,20,750,120,60,10,30,10
1,2097153,1,2,30,10,30,20,870,30,10
268435456,268435584,1,2,10,70,10,10,10,880,10
4398046511104,4398046527488,1,2,10,10,10,780,160,10,20
4398046511104,13194139533312,1,2,10,20,100,50,10,20,790
34359738368,34361835520,1,2,10,80,20,830,10,40,10
2097152,2113536,1,2,30,10,240,620,10,70,20
16384,268451840,1,2,20,10,850,10,30,70,10
4398046511104,13194139533312,1,2,20,30,140,720,10,70,10
34359738368,34359738369,1,2,10,100,30,820,10,20,10
4398046511104,4398046511105,1,2,10,10,10,920,10,30,10
128,384,1,2,10,10,10,20,930,10,10
34359738368,34359754752,1,2,20,820,10,30,100,10,10
16384,49152,1,2,20,30,30,210,660,40,10
268435456,805306368,1,2,10,10,30,810,10,120,10
16384,34359754752,1,2,10,10,10,940,10,10,10
34359738368,34359754752,1,2,10,780,10,10,170,10,10
2097152,2097153,1,2,10,10,10,730,20,90,130
16384,2113536,1,2,10,10,60,780,30,100,10
34359738368,4432406249472,1,2,10,130,780,10,20,20,30
2097152,6291456,1,2,10,870,10,10,10,20,70
1,4398046511105,1,2,10,10,10,940,10,10,10
268435456,805306368,1,2,10,10,30,830,10,100,10
128,384,1,2,50,20,10,10,890,10,10
4398046511104,4398048608256,1,2,10,40,10,300,620,10,10
268435456,34628173824,1,2,10,130,410,340,10,40,60
2097152,4398048608256,1,2,10,10,40,910,10,10,10
4398046511104,4398046511232,1,2,10,10,10,910,40,10,10
268435456,270532608,1,2,10,50,30,20,10,10,870
16384,16512,1,2,10,700,20,20,170,70,10
16384,268451840,1,2,10,10,40,10,850,70,10
268435456,34628173824,1,2,370,430,90,10,30,40,30
4398046511104,4432406249472,1,2,10,10,30,810,40,20,80
1,2097153,1,2,10,50,10,360,550,10,10
4398046511104,4398046511105,1,2,10,20,10,360,580,10,10
4398046511104,13194139533312,1,2,10,10,140,50,240,40,510
128,2097280,1,2,10,30,10,860,70,10,10
1,129,1,2,310,10,10,10,640,10,10
128,129,1,2,10,670,10,10,10,280,10
4398046511104,4398046527488,1,2,40,20,40,840,40,10,10
2097152,270532608,1,2,40,10,10,130,780,10,20
34359738368,34628173824,1,2,10,760,100,20,50,50,10
2097152,2113536,1,2,40,10,810,10,10,100,20
128,268435584,1,2,10,910,10,30,10,20,10
128,16512,1,2,10,890,10,10,10,40,30
16384,16512,1,2,10,760,50,20,110,40,10
4398046511104,4398046511105,1,2,10,10,10,600,350,10,10
268435456,268435457,1,2,790,10,70,70,30,20,10
1,3,1,2,30,10,300,630,10,10,10
16384,49152,1,2,30,10,610,240,90,10,10
2097152,2113536,1,2,10,10,110,840,10,10,10
1,4398046511105,1,2,10,10,10,940,10,10,10
268435456,270532608,1,2,10,30,10,40,40,40,830
2097152,2097153,1,2,10,10,10,930,10,20,10
268435456,805306368,1,2,10,10,30,780,10,150,10
268435456,268435584,1,2,20,400,20,520,20,10,10
128,34359738496,1,2,20,60,10,850,40,10,10
4398046511104,4398048608256,1,2,10,20,10,20,920,10,10
128,34359738496,1,2,10,10,10,830,70,60,10
4398046511104,4432406249472,1,2,10,10,20,790,140,20,10
128,2097280,1,2,10,10,10,890,60,10,10
34359738368,103079215104,1,2,10,10,140,740,60,30,10
2097152,4398048608256,1,2,10,10,40,910,10,10,10
4398046511104,4398314946560,1,2,20,10,10,920,10,10,20
4398046511104,4398046527488,1,2,10,10,60,870,30,10,10
128,16512,1,2,10,910,10,10,20,30,10
1,2097153,1,2,10,30,10,30,190,710,20
268435456,4398314946560,1,2,10,70,10,20,10,730,150
1,4398046511105,1,2,20,10,10,930,10,10,10
16384,6307840,1,3,700,10,70,150,10,50,10
4398046511104,4398048624640,1,3,10,930,10,20,10,10,10
128,16513,1,3,10,880,10,10,10,70,10
34359738368,34359738497,1,3,10,10,830,120,10,10,10
256,16768,1,3,10,10,20,860,80,10,10
34359738368,34630270976,1,3,30,30,780,10,130,10,10
268435456,4398851817472,1,3,10,10,30,860,10,70,10
2,2097155,1,3,10,10,20,10,930,10,10
128,6291584,1,3,10,10,10,20,930,10,10
34359738368,34359787520,1,3,10,850,30,10,80,10,10
68719476736,240518168576,1,3,10,220,710,10,20,10,20
128,16768,1,3,10,10,90,810,40,30,10
256,4398046511488,1,3,10,10,20,80,10,860,10
128,34359738752,1,3,10,10,10,830,50,80,10
2097152,4398048608384,1,3,10,10,10,900,10,20,40
1,2097281,1,3,20,10,40,30,880,10,10
128,4398314946688,1,3,10,280,10,30,10,640,20
16384,34628190208,1,3,10,10,80,290,10,10,590
34359738368,34359738497,1,3,10,10,860,90,10,10,10
16384,268451841,1,3,30,10,880,10,20,30,20
128,6291584,1,3,20,10,10,100,820,30,10
128,4398314946688,1,3,10,620,10,10,40,300,10
16384,103079231488,1,3,10,10,890,60,10,10,10
268435456,268451968,1,3,10,710,10,80,160,10,20
1,2113537,1,3,10,10,40,10,910,10,10
16384,34359754880,1,3,10,830,10,20,10,110,10
1,34359738371,1,3,20,580,120,130,10,130,10
4398046511104,4398314946561,1,3,10,10,10,940,10,10,10
16384,4398046527489,1,3,70,10,10,10,880,10,10
4398046511104,4398317043712,1,3,10,10,940,10,10,10,10
4194304,6291584,1,3,110,30,810,20,10,10,10
68719476736,103079231488,1,3,10,10,30,900,30,10,10
2097152,2097281,1,3,10,20,10,790,10,150,10
128,34628173952,1,3,10,10,30,910,20,10,10
16384,4398048624640,1,3,10,10,90,10,40,820,20
8796093022208,13194139533313,1,3,10,10,10,300,650,10,10
2097152,34361835648,1,3,20,60,20,840,10,20,30
16384,2146304,1,3,20,10,20,10,10,920,10
268435456,268451968,1,3,10,830,10,50,80,10,10
8796093022208,13194139533440,1,3,10,20,10,930,10,10,10
1,34359738371,1,3,10,860,20,60,10,30,10
1,4398046511233,1,3,820,80,10,20,50,10,10
256,2097536,1,3,450,150,360,10,10,10,10
16384,34359754880,1,3,10,840,10,20,10,100,10
32768,49153,1,3,10,50,10,900,10,10,10
536870912,805306369,1,3,10,10,10,900,20,40,10
34359738368,34359754753,1,3,10,10,10,940,10,10,10
16384,4432406265856,1,3,10,10,20,890,50,10,10
1,270532609,1,3,10,10,10,10,10,930,20
2097152,2113664,1,3,10,10,20,900,10,20,30
4398046511104,13228499271680,1,3,20,10,10,800,110,40,10
4194304,6291457,1,3,20,140,10,10,10,760,50
4398046511104,4398046511233,1,3,10,10,10,860,10,10,90
536870912,1879048192,1,3,20,280,590,40,50,10,10
256,34359738752,1,3,10,40,10,850,20,10,60
2097152,4398048608257,1,3,10,40,10,900,10,10,20
34359738368,35165044736,1,3,10,10,870,10,20,70,10
4398046511104,13194141630464,1,3,10,30,10,10,920,10,10
128,4398314946688,1,3,10,880,40,10,20,10,30
2097152,807403520,1,3,30,40,10,10,50,10,850
128,16513,1,3,10,940,10,10,10,10,10
268435456,268451968,1,3,10,660,10,50,250,10,10
34359738368,34628190208,1,3,20,930,10,10,10,10,10
34359738368,4432408346624,1,3,10,50,640,110,10,170,10
2097152,270532609,1,3,10,10,10,10,10,10,940
1,4398046511107,1,3,10,10,40,900,10,20,10
8796093022208,13194139549696,1,3,10,620,10,170,170,10,10
2097152,2097536,1,3,10,60,10,890,10,10,10
128,4398046511233,1,3,20,820,10,20,10,110,10
1,131,1,3,20,890,10,30,30,10,10
16384,4398314962944,1,3,10,10,20,10,790,140,20
268435456,270548992,1,3,20,70,30,850,10,10,10
268435456,4432674684928,1,3,10,120,420,10,400,10,30
16384,2113537,1,3,10,20,70,870,10,10,10
268435456,270532736,1,3,140,10,810,10,10,10,10
16384,2113664,1,3,10,10,30,210,700,30,10
128,49280,1,3,10,40,10,10,10,910,10
1,4398046527489,1,3,70,10,70,810,10,10,20
1,805306369,1,3,10,10,10,140,780,40,10
2,2097155,1,3,10,10,20,10,930,10,10
32768,4398046560256,1,3,10,50,10,880,20,10,20
16384,34361851904,1,3,10,10,30,30,30,40,850
4398046511104,4398048608257,1,3,10,100,30,150,480,10,220
2097152,4398317043712,1,3,40,10,20,290,130,30,480
1,4398048608257,1,3,100,10,10,10,140,720,10
536870912,805306496,1,3,10,20,10,920,20,10,10
128,270532736,1,3,10,10,10,20,130,810,10
34359738368,34359738497,1,3,10,10,860,90,10,10,10
2097152,4398048608384,1,3,10,10,10,790,20,20,140
34359738368,34359738497,1,3,10,10,870,80,10,10,10
34359738368,4432406249473,1,3,10,180,30,550,20,200,10
2097152,2097536,1,3,10,100,10,700,10,160,10
68719476736,103079215105,1,3,10,10,900,40,10,20,10
4398046511104,13194141630464,1,3,10,30,10,10,920,10,10
268435456,4398314946688,1,3,20,790,80,10,40,40,20
16384,4398046527489,1,3,20,20,20,120,800,10,10
16384,34359754880,1,3,10,10,10,830,10,120,10
2097152,6291457,1,3,10,10,10,10,10,860,90
4398046511104,4398314946688,1,3,800,40,10,90,10,20,30
4398046511104,4398046511107,1,3,30,10,10,80,20,840,10
6291456,6340608,1,4,10,30,230,690,10,20,10
2113536,13194141646848,1,4,10,820,60,60,30,10,10
16385,34359754881,1,4,20,570,10,50,300,40,10
129,4432406249601,1,4,10,10,10,930,10,20,10
16512,4398046527872,1,4,10,10,10,940,10,10,10
270532608,35167141888,1,4,90,700,160,10,10,20,10
4398583382016,4398851817473,1,4,10,10,10,910,10,40,10
2097153,2113539,1,4,10,10,10,940,10,10,10
6291456,34366029952,1,4,10,40,10,850,30,30,30
49152,34361884672,1,4,10,20,10,20,800,130,10
171798691840,240518184960,1,4,10,10,50,890,20,10,10
16640,17280,1,4,10,40,680,10,10,240,10
4398046511232,4398046512000,1,4,20,30,10,860,50,10,20
34359738624,103079215488,1,4,20,30,860,20,50,10,10
4398046511232,4398317043840,1,4,10,50,20,570,220,120,10
2097280,6291585,1,4,10,900,20,10,10,30,20
4398314946560,13194407968896,1,4,50,90,10,30,40,770,10
34628173824,34628190336,1,4,20,10,10,830,20,10,100
129,4432406249601,1,4,10,10,10,940,10,10,10
268435457,270548993,1,4,10,10,10,930,20,10,10
6291456,14680192,1,4,70,10,10,10,30,370,500
4398314946560,4398317043840,1,4,70,10,880,10,10,10,10
103079215104,103081328640,1,4,30,860,10,10,60,20,10
16512,268452224,1,4,10,220,660,20,10,10,70
2113536,6307841,1,4,10,10,10,10,60,890,10
34359738496,34359755136,1,4,10,20,10,20,130,800,10
34359738370,34361835523,1,4,50,10,40,860,20,10,10
268435457,4398314946689,1,4,50,60,10,50,810,10,10
4398046511105,4398046527617,1,4,10,10,80,50,830,10,10
270532608,4398321238016,1,4,10,10,930,10,10,10,20
2097280,34366029952,1,4,230,10,720,10,10,10,10
34359754752,4501125742592,1,4,10,10,10,570,140,250,10
129,2097537,1,4,30,40,10,10,790,110,10
34628173824,34628173953,1,4,10,10,30,920,10,10,10
4398048608256,4398317060096,1,4,10,10,160,80,10,10,720
4398046511105,13194139533315,1,4,40,10,660,200,20,60,10
34359738496,103081312384,1,4,10,160,10,780,20,10,10
2129920,4398048657408,1,4,20,10,20,910,20,10,10
16512,270549120,1,4,10,10,490,30,10,420,30
4398046511232,13228499271808,1,4,10,20,10,820,120,10,10
34359738370,34361835523,1,4,60,10,10,890,10,10,10
4398046511232,4398046511235,1,4,10,920,20,20,10,10,10
2097280,6291840,1,4,30,10,920,10,10,10,10
34359738496,4432406265984,1,4,10,940,10,10,10,10,10
16385,268484609,1,4,10,800,20,60,10,50,50
268435457,807403521,1,4,20,730,10,40,100,10,90
16385,34361851905,1,4,10,10,10,50,10,20,890
4432406249472,4432674701312,1,4,10,940,10,10,10,10,10
270532608,274726913,1,4,10,10,10,10,10,940,10
16512,6307968,1,4,30,10,30,10,870,40,10
8830452760576,30820685316096,1,4,10,30,780,130,30,10,10
2097153,4398052802561,1,4,10,920,20,10,10,20,10
129,4398046511235,1,4,30,10,10,820,20,100,10
1342177280,4026531840,1,4,10,910,20,10,30,10,10
34359738496,34361835904,1,4,10,40,10,30,100,800,10
4398046511105,4398048624641,1,4,10,10,30,10,920,10,10
805306368,35165061120,1,4,10,80,590,10,290,10,10
8796095119360,30786327674880,1,4,10,10,50,900,10,10,10
4398314946560,4398851817600,1,4,770,50,60,90,10,10,10
805306368,807403521,1,4,130,40,10,670,30,40,80
16385,16769,1,4,20,10,900,10,20,30,10
16512,268451969,1,4,10,880,50,10,20,20,10
268451840,35165061120,1,4,10,10,530,210,20,210,10
4398048608256,4432676782080,1,4,200,10,60,20,650,10,50
268435457,274726913,1,4,50,10,10,670,240,10,10
4398046511106,4398048608259,1,4,10,10,10,10,940,10,10
4398046527488,30786325594112,1,4,10,10,10,930,10,20,10
384,270532992,1,4,10,900,10,10,10,50,10
4398046511105,4398048608385,1,4,40,80,210,30,620,10,10
130,4398046511235,1,4,10,10,10,10,940,10,10
4398314946560,4398314963072,1,4,10,480,10,10,60,420,10
2113536,807419904,1,4,10,10,790,10,160,10,10
4432406249472,4432674684929,1,4,30,20,10,40,150,650,100
2097153,2146305,1,4,10,10,870,40,10,50,10
2097280,274727040,1,4,930,10,20,10,10,10,10
2097280,2113920,1,4,10,10,100,840,10,10,20
49152,2146432,1,4,10,40,860,10,10,60,10
4398046527488,13194139549697,1,4,30,10,10,10,920,10,10
805306368,807403521,1,4,210,30,10,670,30,40,10
2097153,6291459,1,4,10,900,50,10,10,10,10
4398046527488,4398046560257,1,4,10,30,60,10,870,10,10
34361835520,34361851905,1,4,10,10,10,20,200,10,740
2097153,4432408346625,1,4,10,10,900,40,10,20,10
4398314946560,4398853914624,1,4,90,10,510,50,210,20,110
4398048608256,4432408346625,1,4,20,10,10,780,20,20,140
268435584,807403648,1,4,10,860,10,20,40,50,10
270532608,34630271104,1,4,70,10,820,60,20,10,10
129,34359738753,1,4,10,10,10,920,30,10,10
4398046511232,4398052802688,1,4,10,10,10,870,80,10,10
129,34359754881,1,4,30,40,50,10,850,10,10
4398046511105,4432406265857,1,4,120,10,670,100,80,10,10
384,34361835904,1,4,10,40,10,760,20,150,10
34359738369,103079215233,1,4,40,10,10,10,910,10,10
8796095119360,13194410065920,1,4,30,70,10,10,470,10,400
4398046511232,13194407968896,1,4,10,900,20,10,40,10,10
4398046511105,4398046527617,1,4,130,10,160,70,610,10,10
34359738496,103079231616,1,4,10,940,10,10,10,10,10
4194305,14680065,1,4,320,10,20,40,10,20,580
268435584,4398851817600,1,4,10,930,20,10,10,10,10
3,4398314946563,1,4,30,80,20,40,650,100,80
49152,6340609,1,5,10,10,820,10,70,60,20
13194139533312,13228501385216,1,5,10,20,10,140,800,10,10
34359738496,4432406265985,1,5,10,920,10,10,20,10,20
4432406249472,4501125726337,1,5,10,10,10,940,10,10,10
4398046511360,4398046560640,1,5,10,10,10,940,10,10,10
34896609280,35171336192,1,5,880,20,20,50,10,10,10
268435457,13194944839681,1,5,10,20,10,650,10,10,290
16386,34361851907,1,5,10,10,20,150,20,10,780
34359738496,34634465408,1,5,10,30,10,20,870,10,50
34361835520,34361884800,1,5,10,10,20,10,910,10,30
68719493120,240786620416,1,5,10,10,360,150,40,10,420
640,18304,1,5,10,110,780,60,10,20,10
768,4398046528384,1,5,20,50,10,810,80,10,20
68719476864,103347650944,1,5,880,10,10,70,10,10,10
270532608,4398321238144,1,5,10,10,20,20,50,190,700
4194305,4398052802689,1,5,60,890,10,10,10,10,10
8796093022336,13194407969152,1,5,10,30,10,660,240,40,10
16512,34628190592,1,5,10,10,10,910,10,10,40
4432406249472,4432674685057,1,5,10,10,10,10,20,930,10
2113536,274743297,1,5,910,10,30,10,20,10,10
8388736,283115648,1,5,10,10,10,10,20,930,10
2097280,4398317060224,1,5,40,690,10,10,50,50,150
2113536,103081361408,1,5,10,940,10,10,10,10,10
268435712,270549376,1,5,940,10,10,10,10,10,10
4194305,6340609,1,5,50,10,20,10,890,10,10
16640,103079231872,1,5,10,20,60,50,10,830,20
2097153,103081312259,1,5,20,10,920,20,10,10,10
4398046511232,4398317043841,1,5,10,860,10,10,80,10,20
16512,13194139549825,1,5,20,800,10,10,130,10,20
4398050705408,4398858108928,1,5,10,10,110,30,670,160,10
34363932672,34374418560,1,5,170,10,700,30,10,70,10
4466765987840,4501125775360,1,5,10,10,10,120,540,290,20
2097408,6291841,1,5,10,20,10,120,20,140,680
129,4432674685057,1,5,10,10,10,940,10,10,10
268451840,13194410082304,1,5,20,10,20,50,10,260,630
8796093022210,13194139533319,1,5,10,60,140,710,60,10,10
68721573888,103081328768,1,5,20,30,10,910,10,10,10
4398046527488,4398052851712,1,5,10,10,20,850,10,90,10
270532608,270549376,1,5,10,10,10,10,10,940,10
8830452760576,13297218748544,1,5,10,10,620,10,310,20,20
2097153,4432408346627,1,5,10,10,440,510,10,10,10
3,13194139533443,1,5,30,10,10,20,10,910,10
4194560,14680448,1,5,870,10,80,10,10,10,10
4398046527488,4432406298752,1,5,10,10,10,920,10,20,20
268468224,268484737,1,5,10,20,10,890,10,10,50
538968064,807419905,1,5,200,10,340,10,10,10,420
34361835520,103081328641,1,5,10,10,10,10,930,20,10
