position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,50,40,150,630,40,20,70
0,0,1,0,30,400,100,110,250,70,40
0,0,1,0,80,630,120,110,20,30,10
0,0,1,0,50,50,40,750,30,40,40
0,0,1,0,30,420,50,410,70,10,10
0,0,1,0,20,40,90,720,30,50,50
0,0,1,0,530,40,90,20,120,70,130
0,0,1,0,20,80,20,630,210,10,30
0,0,1,0,20,80,30,770,10,80,10
0,0,1,0,170,460,30,10,40,130,160
0,0,1,0,130,40,20,700,50,30,30
0,0,1,0,20,40,280,50,580,20,10
0,0,1,0,20,20,30,880,20,10,20
0,0,1,0,40,100,300,70,390,40,60
0,0,1,0,10,60,20,850,20,30,10
0,0,1,0,30,530,40,60,70,150,120
0,0,1,0,10,10,30,850,50,30,20
0,0,1,0,30,30,20,860,10,30,20
0,0,1,0,90,110,230,450,70,40,10
0,0,1,0,20,20,10,880,40,20,10
0,0,1,0,30,130,20,600,110,80,30
0,0,1,0,10,170,10,10,720,50,30
0,0,1,0,50,50,60,780,20,20,20
0,0,1,0,250,80,50,250,300,60,10
0,0,1,0,170,80,30,260,410,20,30
0,0,1,0,10,30,50,810,10,20,70
0,0,1,0,80,30,70,700,20,70,30
0,0,1,0,10,330,190,400,30,20,20
0,0,1,0,20,10,10,780,70,80,30
0,0,1,0,280,420,50,140,30,50,30
0,34359738368,1,1,10,90,10,800,20,60,10
0,1,1,1,40,50,10,710,70,10,110
0,4398046511104,1,1,20,10,110,800,20,30,10
0,4398046511104,1,1,40,10,50,760,30,30,80
0,16384,1,1,20,240,20,610,20,50,40
0,268435456,1,1,60,30,130,320,310,50,100
0,2097152,1,1,250,10,510,10,20,30,170
0,16384,1,1,70,40,510,320,20,10,30
0,268435456,1,1,30,30,30,830,60,10,10
0,4398046511104,1,1,90,140,60,280,100,260,70
0,4398046511104,1,1,10,110,80,710,70,10,10
0,2097152,1,1,20,60,550,240,40,60,30
0,34359738368,1,1,20,30,30,830,20,20,50
0,1,1,1,20,180,100,450,70,40,140
0,268435456,1,1,50,20,10,840,50,10,20
0,128,1,1,40,120,50,300,360,120,10
0,4398046511104,1,1,160,470,40,80,180,20,50
0,4398046511104,1,1,70,260,20,500,20,110,20
0,268435456,1,1,80,20,30,800,30,20,20
0,16384,1,1,20,60,270,600,10,10,30
0,16384,1,1,160,50,40,670,10,50,20
0,1,1,1,20,180,50,530,190,10,20
0,268435456,1,1,20,20,80,660,60,110,50
0,1,1,1,40,250,290,350,10,10,50
0,4398046511104,1,1,60,10,90,610,20,30,180
0,34359738368,1,1,30,20,10,760,80,20,80
0,128,1,1,20,20,60,770,50,10,70
0,128,1,1,90,50,50,740,20,20,30
0,1,1,1,60,50,10,810,40,10,20
0,2097152,1,1,20,30,260,500,90,40,60
0,4398046511104,1,1,10,30,640,40,50,80,150
0,34359738368,1,1,40,20,10,860,20,30,20
0,2097152,1,1,20,50,730,20,60,100,20
0,2097152,1,1,40,60,20,660,60,140,20
0,4398046511104,1,1,50,40,100,720,40,30,20
0,34359738368,1,1,70,10,20,840,10,30,20
0,34359738368,1,1,40,20,30,870,20,10,10
0,4398046511104,1,1,20,40,290,20,20,570,40
0,34359738368,1,1,40,20,120,590,50,90,90
0,2097152,1,1,210,50,70,70,510,30,60
0,4398046511104,1,1,10,130,50,750,20,10,30
0,1,1,1,20,50,30,840,10,20,30
0,4398046511104,1,1,10,30,40,820,60,20,20
0,1,1,1,40,30,100,20,700,30,80
0,2097152,1,1,120,170,30,520,20,60,80
0,268435456,1,1,30,30,90,800,30,10,10
0,2097152,1,1,90,220,380,30,110,110,60
0,128,1,1,30,20,40,740,10,40,120
0,2097152,1,1,40,20,150,700,40,10,40
0,34359738368,1,1,40,20,20,790,80,30,20
0,4398046511104,1,1,90,80,10,720,50,30,20
0,128,1,1,30,40,160,660,30,10,70
0,34359738368,1,1,90,10,100,540,190,20,50
0,128,1,1,50,10,260,650,10,10,10
0,1,1,1,30,30,80,790,10,40,20
0,16384,1,1,50,60,350,480,30,10,20
0,16384,1,1,860,30,20,20,20,10,40
0,268435456,1,1,10,60,140,690,10,50,40
0,128,1,1,80,20,20,800,20,30,30
0,268435456,1,1,40,60,20,690,130,20,40
0,4398046511104,1,1,60,50,220,460,60,40,110
0,1,1,1,30,20,30,840,20,30,30
0,16384,1,1,40,10,810,40,10,40,50
0,2097152,1,1,10,10,320,370,240,10,40
0,34359738368,1,1,30,30,30,870,20,10,10
0,16384,1,1,60,100,420,200,130,40,50
0,128,1,1,70,30,30,790,40,20,20
0,2097152,1,1,10,170,110,560,90,20,40
0,2097152,1,1,30,40,350,510,30,30,10
0,128,1,1,140,40,20,720,30,40,10
0,128,1,1,70,20,50,730,10,70,50
0,1,1,1,40,10,60,780,30,50,30
0,268435456,1,1,50,30,80,660,20,20,140
0,128,1,1,20,120,120,660,20,40,20
0,34359738368,1,1,40,20,50,810,20,40,20
0,268435456,1,1,20,20,20,840,40,40,20
0,2097152,1,1,20,220,470,150,40,40,60
0,16384,1,1,260,20,630,30,30,20,10
0,1,1,1,50,40,30,720,60,80,20
0,4398046511104,1,1,110,30,20,730,30,60,20
0,128,1,1,20,40,120,610,90,10,110
0,268435456,1,1,50,20,60,800,40,20,10
0,268435456,1,1,10,30,30,880,30,10,10
0,128,1,1,40,20,490,260,70,110,10
0,16384,1,1,20,20,140,760,10,10,40
0,1,1,1,90,20,10,810,20,30,20
0,1,1,1,30,130,60,660,50,20,50
0,34359738368,1,1,20,160,20,640,70,80,10
0,268435456,1,1,90,20,80,710,20,30,50
0,2097152,1,1,180,10,20,20,700,30,40
0,2097152,1,1,70,40,190,30,480,90,100
0,34359738368,1,1,60,30,20,850,10,10,20
0,268435456,1,1,70,20,40,330,490,40,10
0,34359738368,1,1,260,80,20,540,60,20,20
0,1,1,1,40,540,120,210,20,20,50
0,4398046511104,1,1,160,40,20,410,10,10,350
0,16384,1,1,20,230,180,510,10,30,20
0,2097152,1,1,20,30,240,190,300,60,160
0,2097152,1,1,20,170,90,120,560,20,20
0,16384,1,1,110,30,190,610,30,10,20
34359738368,34361835520,1,2,60,50,30,640,20,40,160
1,16385,1,2,10,20,300,570,30,40,30
4398046511104,13194139533312,1,2,30,50,100,680,90,20,30
4398046511104,4398046511232,1,2,10,30,40,830,40,40,10
16384,16512,1,2,40,540,280,10,30,60,40
268435456,268435457,1,2,20,20,30,850,50,10,20
2097152,2113536,1,2,10,30,890,10,10,30,20
16384,2113536,1,2,40,20,320,480,100,20,20
268435456,268451840,1,2,30,20,50,70,790,10,30
4398046511104,4398314946560,1,2,240,10,110,600,10,10,20
4398046511104,4398314946560,1,2,10,10,390,140,360,50,40
2097152,270532608,1,2,130,70,60,150,510,40,40
34359738368,34359738496,1,2,30,20,10,450,440,40,10
1,16385,1,2,200,50,410,140,160,20,20
268435456,4398314946560,1,2,100,60,10,20,760,20,30
128,2097280,1,2,90,300,20,450,40,20,80
4398046511104,4398314946560,1,2,30,60,680,20,140,30,40
4398046511104,4398048608256,1,2,520,10,20,370,50,10,20
268435456,805306368,1,2,10,10,50,880,10,20,20
16384,16512,1,2,20,50,780,40,70,20,20
16384,4398046527488,1,2,20,20,40,780,50,40,50
1,2097153,1,2,20,20,20,240,440,170,90
268435456,4398314946560,1,2,30,10,30,20,860,10,40
1,16385,1,2,20,20,840,70,30,10,10
4398046511104,13194139533312,1,2,10,10,40,860,10,20,50
34359738368,34359738496,1,2,20,20,20,870,30,30,10
128,2097280,1,2,70,90,30,30,680,20,80
128,34359738496,1,2,10,50,30,840,50,10,10
1,4398046511105,1,2,10,10,120,730,40,70,20
2097152,4398048608256,1,2,120,260,430,20,30,20,120
4398046511104,13194139533312,1,2,120,20,40,690,50,20,60
34359738368,4432406249472,1,2,390,50,270,110,50,60,70
2097152,4398048608256,1,2,140,40,10,440,180,20,170
2097152,4398048608256,1,2,130,470,30,230,30,80,30
4398046511104,4398046511232,1,2,50,30,40,750,30,30,70
34359738368,103079215104,1,2,40,20,30,870,10,20,10
34359738368,34359738496,1,2,20,130,180,30,500,40,100
4398046511104,4398046511232,1,2,120,130,40,600,60,20,30
34359738368,34359738369,1,2,50,10,80,800,20,10,30
2097152,4398048608256,1,2,560,20,310,10,10,30,60
4398046511104,4398048608256,1,2,80,60,660,20,80,70,30
1,3,1,2,20,10,30,810,20,90,20
4398046511104,13194139533312,1,2,30,30,180,570,140,30,20
1,4398046511105,1,2,20,10,300,630,20,10,10
2097152,34361835520,1,2,270,30,160,460,40,20,20
268435456,4398314946560,1,2,30,80,80,640,120,10,40
2097152,2097280,1,2,250,550,10,50,90,30,20
128,2097280,1,2,120,280,40,50,120,110,280
2097152,6291456,1,2,30,40,40,70,750,30,40
34359738368,34359738496,1,2,20,40,10,500,310,100,20
4398046511104,4398048608256,1,2,110,10,770,10,40,20,40
128,34359738496,1,2,30,130,440,330,20,20,30
34359738368,34359738369,1,2,20,30,10,840,20,60,20
128,2097280,1,2,20,580,30,80,250,10,30
1,34359738369,1,2,10,30,330,310,80,160,80
16384,2113536,1,2,50,20,360,510,20,20,20
16384,49152,1,2,30,40,80,760,40,30,20
268435456,268435457,1,2,10,60,50,830,20,20,10
128,129,1,2,20,190,30,240,440,50,30
268435456,268435584,1,2,140,20,30,600,10,70,130
4398046511104,4398314946560,1,2,40,30,20,390,500,10,10
1,34359738369,1,2,30,40,30,840,10,20,30
16384,34359754752,1,2,10,10,920,10,20,20,10
2097152,34361835520,1,2,70,560,130,130,30,60,20
34359738368,34359738369,1,2,200,10,10,530,40,120,90
16384,16512,1,2,20,40,880,20,10,10,20
128,34359738496,1,2,40,30,50,820,20,10,30
2097152,34361835520,1,2,120,130,10,670,30,10,30
2097152,2097280,1,2,170,60,20,20,700,10,20
128,16512,1,2,20,30,760,20,130,20,20
128,129,1,2,20,730,10,150,40,30,20
1,268435457,1,2,60,30,40,750,50,50,20
268435456,268435457,1,2,40,20,40,850,10,20,20
128,34359738496,1,2,100,90,740,30,10,20,10
34359738368,34359754752,1,2,10,20,20,710,60,150,30
268435456,268435584,1,2,20,30,20,890,10,10,20
2097152,4398048608256,1,2,20,690,170,60,20,20,20
16384,16385,1,2,20,40,730,90,50,30,40
1,16385,1,2,110,30,140,540,40,20,120
4398046511104,4398048608256,1,2,20,30,860,20,10,20,40
128,4398046511232,1,2,10,90,30,810,40,10,10
268435456,268435457,1,2,20,60,20,850,20,20,10
268435456,4398314946560,1,2,20,30,560,50,310,10,20
128,2097280,1,2,20,30,20,730,80,110,10
16384,2113536,1,2,50,10,720,120,40,20,40
1,4398046511105,1,2,20,30,570,310,30,20,20
1,268435457,1,2,50,50,60,720,50,30,40
34359738368,34628173824,1,2,50,50,570,180,30,30,90
268435456,268451840,1,2,50,50,620,200,20,10,50
2097152,270532608,1,2,100,30,30,270,550,10,10
2097152,6291456,1,2,90,270,270,130,190,20,30
34359738368,34628173824,1,2,140,10,10,40,420,230,150
268435456,270532608,1,2,40,30,10,60,800,10,50
34359738368,103079215104,1,2,30,40,710,80,10,10,120
1,16385,1,2,60,40,220,630,20,10,20
4398046511104,4398046511105,1,2,10,30,30,800,30,40,60
16384,4398046527488,1,2,20,40,160,630,50,60,40
2097152,270532608,1,2,260,20,20,450,150,10,90
2097152,4398048608256,1,2,40,10,820,40,50,10,30
16384,4398046527488,1,2,20,10,30,680,220,30,10
2097152,34361851904,1,3,200,50,490,210,10,10,30
16384,34359754753,1,3,60,40,630,180,30,40,20
8796093022208,13194139549696,1,3,160,50,340,360,10,20,60
128,4432406249600,1,3,10,30,40,650,240,10,20
128,16513,1,3,20,80,780,70,20,20,10
1,4398314946561,1,3,10,250,90,530,20,90,10
16384,2113664,1,3,20,110,30,710,20,40,70
2097152,34361851904,1,3,90,30,270,530,20,20,40
16384,268451841,1,3,70,180,380,40,110,200,20
268435456,4398314946688,1,3,570,40,30,70,110,150,30
268435456,4432674684928,1,3,80,120,180,130,420,40,30
268435456,4398317043712,1,3,10,70,10,10,850,10,40
128,34361835648,1,3,20,70,30,40,790,10,40
16384,49153,1,3,40,20,20,820,50,20,30
4398046511104,4398851817472,1,3,60,110,220,40,530,30,10
2097152,6291584,1,3,60,30,20,160,50,610,70
268435456,4398314946561,1,3,70,50,300,430,60,20,70
2097152,13194141630464,1,3,100,590,30,20,30,30,200
536870912,1879048192,1,3,130,550,40,40,50,30,160
128,34359754880,1,3,20,30,90,770,40,20,30
4398046511104,4398046527616,1,3,100,20,20,820,10,10,20
2097152,4398048608257,1,3,90,180,610,50,10,30,30
4398046511104,13194407968768,1,3,100,100,20,130,580,20,50
16384,268451841,1,3,40,20,480,410,30,10,10
8796093022208,13194141630464,1,3,10,30,30,140,10,30,750
128,34361835648,1,3,20,150,110,50,640,20,10
2097152,2097536,1,3,30,770,10,120,10,40,20
34359738368,4432406249600,1,3,40,30,100,750,10,50,20
4398046511104,13194139533313,1,3,20,90,10,790,20,40,30
4398046511104,13194141630464,1,3,70,40,90,240,530,20,10
8796093022208,13194407968768,1,3,50,20,30,830,10,20,40
4398046511104,4432406249473,1,3,20,30,20,840,60,20,10
4398046511104,4398048608257,1,3,90,580,10,240,30,20,30
4398046511104,4398048608257,1,3,50,260,380,110,30,80,90
128,4398048608384,1,3,10,90,20,30,800,30,20
68719476736,4501125726208,1,3,40,20,40,800,80,10,10
128,34361835648,1,3,20,20,30,10,830,10,80
128,4432406249600,1,3,130,20,130,690,10,10,10
1,34361835521,1,3,20,50,20,60,770,10,70
4398046511104,13194141630464,1,3,100,70,20,590,150,20,50
2097152,4432408346624,1,3,180,60,210,100,50,30,370
2,16387,1,3,10,370,100,450,40,10,20
8796093022208,13194141630464,1,3,20,50,190,50,440,180,70
4398046511104,4398314946561,1,3,340,170,30,110,280,40,30
34359738368,34361851904,1,3,70,790,30,30,10,30,40
4398046511104,4432674684928,1,3,80,20,610,20,10,240,20
128,2097281,1,3,100,770,10,50,10,50,10
2097152,2097281,1,3,110,320,40,410,30,50,40
4194304,274726912,1,3,50,30,820,30,20,20,30
128,103079215232,1,3,190,20,400,210,10,140,30
2097152,4398048624640,1,3,150,20,650,100,30,30,20
34359738368,34359738497,1,3,20,10,20,910,10,20,10
1,34359738497,1,3,10,20,50,820,10,50,40
2097152,34361835648,1,3,180,80,90,600,30,10,10
34359738368,34628173825,1,3,20,440,60,20,30,400,30
2097152,34361851904,1,3,70,20,740,90,30,20,30
32768,2146304,1,3,150,470,40,40,270,10,20
1,34628173825,1,3,10,20,30,840,20,50,30
1,131,1,3,10,20,30,890,10,10,30
128,268451968,1,3,70,60,440,50,330,30,20
268435456,13194407968768,1,3,40,110,190,600,20,10,30
34359738368,4432406249473,1,3,50,10,770,50,50,10,60
34359738368,34359754880,1,3,40,10,100,800,10,30,10
34359738368,34366029824,1,3,10,110,40,770,10,20,40
1,34359754753,1,3,20,50,740,50,100,30,10
128,268451968,1,3,20,60,520,30,10,350,10
34359738368,34359738497,1,3,20,30,530,320,50,20,30
34359738368,34361835521,1,3,50,400,20,400,20,50,60
128,270532736,1,3,10,540,50,70,280,30,20
16384,49280,1,3,50,370,380,20,10,130,40
1,268435585,1,3,10,20,80,830,20,20,20
268435456,805306369,1,3,20,20,40,870,10,10,30
1,268435585,1,3,10,30,120,770,20,40,10
34359738368,34359754880,1,3,20,20,20,880,10,20,30
16384,34628190208,1,3,10,10,230,680,10,10,50
128,4398314946688,1,3,10,30,20,890,10,20,20
4398046511104,4398048624640,1,3,150,590,70,90,50,30,20
1,16387,1,3,60,10,110,610,190,10,10
16384,2113537,1,3,30,20,840,50,20,20,20
2097152,4398048608384,1,3,150,580,10,100,20,90,50
4398046511104,4398314946688,1,3,30,20,60,800,60,10,20
1,270532609,1,3,20,330,390,90,90,50,30
4398046511104,4398314962944,1,3,30,20,60,780,70,20,20
2097152,4398048608384,1,3,30,10,70,840,20,20,10
2097152,34361851904,1,3,20,20,80,760,10,70,40
4398046511104,4398046511107,1,3,40,30,20,780,100,20,10
268435456,4398314946561,1,3,40,10,840,20,50,10,30
268435456,34628190208,1,3,60,130,50,110,590,40,20
16384,270548992,1,3,60,20,420,280,110,50,60
268435456,34630270976,1,3,70,10,30,740,80,50,20
4194304,14680064,1,3,60,40,10,720,60,40,70
268435456,34628173825,1,3,80,20,190,350,310,30,20
2097152,270548992,1,3,30,10,60,30,830,10,30
68719476736,4501125726208,1,3,50,40,70,730,30,20,60
16384,16513,1,3,20,40,770,30,60,20,60
1,4432406249473,1,3,10,20,40,630,20,180,100
4398046511104,4398314962944,1,3,20,30,40,870,10,20,10
268435456,807403520,1,3,50,40,60,730,80,20,20
4398046511104,4398317043712,1,3,40,10,850,30,40,10,20
4398046511104,4398314962944,1,3,40,30,70,740,90,10,20
34359754752,4432408363008,1,4,20,30,540,300,10,10,90
34359738369,34361851905,1,4,70,670,20,50,80,30,80
4398046527488,13194141646848,1,4,40,40,820,20,30,20,30
4432406249472,4501125726336,1,4,20,10,20,910,10,10,20
16385,268451969,1,4,10,20,630,150,100,70,20
4398314946560,4398314946563,1,4,50,30,20,840,10,20,30
2097280,2113920,1,4,330,10,540,30,40,10,40
34359754752,34366046208,1,4,10,10,240,710,10,10,10
268435457,270548993,1,4,40,20,810,80,20,20,10
4398046511232,13194407968896,1,4,10,90,530,280,20,20,50
4432406249472,4432676782080,1,4,20,240,30,20,670,10,10
4398048608256,4398317060096,1,4,80,40,70,180,520,10,100
34361835520,34630271104,1,4,10,30,10,860,70,10,10
32769,49281,1,4,40,20,40,850,10,30,10
805306368,4399925559296,1,4,190,20,160,80,490,50,10
4194432,34366029952,1,4,30,30,20,30,830,10,50
4398046511105,4398317043713,1,4,40,30,260,60,510,90,10
13194139533312,13194141630465,1,4,50,10,30,40,30,10,830
1342177280,1879048320,1,4,100,70,40,690,40,30,30
34359754752,103079231616,1,4,40,20,20,600,220,80,20
16512,13194139549824,1,4,10,10,20,930,10,10,10
4398046511105,4398317043713,1,4,40,20,850,10,30,20,30
8796361457664,13194407985152,1,4,30,10,100,40,750,10,60
268435457,268451843,1,4,110,20,10,290,500,40,30
4398048608256,13194141630592,1,4,10,60,20,20,10,860,20
34361835520,34361852032,1,4,40,120,560,20,160,30,70
384,6291840,1,4,10,470,30,390,40,30,30
4398046511232,4432406249601,1,4,130,30,80,690,20,30,20
8796093022209,13194407968769,1,4,10,50,10,870,10,30,20
8796095119360,13194145824768,1,4,60,840,10,20,10,20,40
4398314946560,13228767707136,1,4,40,260,180,20,480,10,10
34359738369,4432406265857,1,4,10,60,730,140,10,20,30
2097153,4398048608259,1,4,30,740,50,60,30,20,70
2097153,4398048624641,1,4,50,10,300,580,30,20,10
4398048608256,4432408346752,1,4,100,20,30,100,10,10,730
4432406249472,4638564679680,1,4,30,50,130,660,110,10,10
34361835520,34361835904,1,4,20,40,20,50,840,10,20
4432406249472,4432674685056,1,4,80,30,50,10,100,710,20
34361835520,34630270977,1,4,40,30,30,160,610,110,20
8796095119360,13228501368832,1,4,50,80,340,30,30,170,300
4432406249472,4432408346625,1,4,50,100,20,630,30,20,150
16385,34359754755,1,4,30,480,30,390,20,30,20
4398048608256,13194141630592,1,4,10,20,20,770,80,70,30
268435457,4398851817473,1,4,200,10,30,610,50,50,50
2113536,34361852032,1,4,10,10,850,100,10,10,10
34628173824,4501394161664,1,4,80,10,720,130,20,10,30
2097153,2113665,1,4,390,30,20,440,60,40,20
129,6291585,1,4,30,130,70,620,100,40,10
270532608,4398321238016,1,4,30,10,880,20,10,30,20
103079215104,240518168704,1,4,20,20,10,850,60,10,30
4398046527488,4432408363008,1,4,40,10,740,40,20,130,20
129,34628173953,1,4,10,10,10,930,20,10,10
34359738496,34361835649,1,4,80,110,10,710,10,30,50
34359738496,34361835649,1,4,100,740,10,30,20,90,10
268435457,34628173827,1,4,40,50,40,440,70,240,120
34359754752,34366046208,1,4,10,10,20,910,10,20,20
2113536,34361884672,1,4,20,800,70,20,30,10,50
34628173824,34628173953,1,4,10,10,10,910,40,10,10
130,34359738499,1,4,50,730,90,20,10,60,40
268451840,4398314963072,1,4,30,470,250,90,10,140,10
13194139533312,30786594013184,1,4,30,60,80,140,650,10,30
4398046511105,4432674684929,1,4,10,60,110,690,70,40,20
16512,34359787648,1,4,50,10,20,880,10,20,10
6291456,34374418432,1,4,60,60,200,50,20,540,70
34359754752,34359787521,1,4,20,10,10,910,10,20,20
268451840,268484736,1,4,10,10,110,20,10,830,10
129,103079215233,1,4,20,30,30,890,10,10,10
2097153,34361851905,1,4,30,20,30,880,10,10,20
270532608,270549120,1,4,50,10,380,40,180,250,90
32896,49536,1,4,30,30,760,130,20,10,20
268435584,268435587,1,4,60,60,60,780,10,10,20
536870913,4398851817473,1,4,10,10,20,870,20,40,30
268435584,268451969,1,4,30,80,750,20,50,30,40
16512,34628190336,1,4,10,30,40,790,30,50,50
34628173824,35165061120,1,4,20,10,100,760,20,10,80
4398314946560,4398314946944,1,4,50,30,40,270,120,470,20
2113536,4398048657408,1,4,30,770,40,30,90,10,30
16386,2113539,1,4,10,10,40,770,40,20,110
2097153,34361851905,1,4,70,80,720,50,10,10,60
4398046511232,13194141630592,1,4,110,800,20,30,20,10,10
268435584,4398314946944,1,4,90,20,70,750,40,10,20
270532608,270532737,1,4,10,30,10,50,10,850,40
268451840,4398317060096,1,4,40,20,50,60,790,10,30
4398046511232,4398317043840,1,4,40,220,230,170,300,10,30
34359754752,34366046208,1,4,10,20,20,900,20,10,20
3,4398046511111,1,4,20,20,20,890,10,10,30
4398046511105,4398317043713,1,4,30,20,810,100,10,20,10
34359754752,103347666944,1,4,60,20,50,60,760,20,30
270532608,270548993,1,4,10,10,30,140,10,780,20
34361835520,103349747712,1,4,210,110,130,480,20,10,40
10485760,14696448,1,4,100,70,50,510,70,30,170
34359738369,34630270977,1,4,60,430,70,70,40,320,10
268451840,274743296,1,4,150,10,130,650,30,10,20
4432406249472,4638564679680,1,4,110,20,30,570,20,20,230
129,16769,1,4,50,20,340,520,10,40,20
4432406249472,4432406249475,1,4,70,30,10,730,60,70,30
268451840,4432674701312,1,4,70,110,10,480,160,80,90
538968064,811597824,1,4,210,130,90,400,90,10,70
270532608,4398317043840,1,4,60,190,100,100,230,290,30
268451840,4398851833856,1,4,30,40,30,810,10,20,60
4398048608256,4432412557312,1,5,110,10,60,730,20,30,40
2113536,34630287361,1,5,20,20,820,80,10,20,30
8796095119360,13194141646849,1,5,20,30,850,20,10,10,60
68719476864,4638564679808,1,5,40,30,10,860,20,30,10
268435584,270549121,1,5,30,610,50,250,30,20,10
3,4398851817475,1,5,20,60,20,800,40,30,30
16640,34361852288,1,5,120,440,30,230,100,30,50
6291456,103085522944,1,5,40,30,110,760,10,20,30
2113536,274743297,1,5,20,10,40,660,250,10,10
8796361457664,13194407985280,1,5,790,30,80,30,40,20,10
270532608,4433213652992,1,5,30,750,10,90,20,10,90
268451840,4398321254400,1,5,20,20,190,470,230,20,50
268435584,34630287488,1,5,50,60,490,350,20,10,20
16512,114817,1,5,20,10,50,830,50,10,30
4399120252928,4402073042944,1,5,30,10,50,810,20,10,70
34361835520,34366046336,1,5,20,30,110,30,760,20,30
270532608,4398321238017,1,5,10,60,810,40,60,10,10
2097153,13194141630467,1,5,20,800,20,40,30,10,80
536871040,4026531968,1,5,80,10,100,60,650,20,80
68719476864,240518185088,1,5,140,40,60,720,20,10,10
13194139533312,30786325594240,1,5,30,10,30,830,70,10,20
270532608,13194410065921,1,5,10,10,920,20,10,20,10
4398046527488,13194407985280,1,5,10,20,870,20,10,10,60
16386,4398314962947,1,5,60,10,310,420,150,10,40
8796093022336,13194141646976,1,5,20,70,320,530,30,10,20
16512,103081328768,1,5,20,30,850,50,10,10,30
6291456,274727296,1,5,30,20,20,660,130,130,10
34359738369,4432406249857,1,5,10,20,20,830,60,20,40
4398314946560,13194407968897,1,5,20,20,20,880,20,20,20
4398050705408,13194414260224,1,5,20,60,840,30,30,10,10
8830452760576,13228767723520,1,5,30,40,740,60,10,10,110
4398046527488,4432406265985,1,5,210,70,660,30,10,10,10
4398046511106,4398317043715,1,5,360,60,30,220,70,170,90
4398046527488,4398048624643,1,5,20,20,10,620,20,30,280
34359738496,13228501368960,1,5,20,780,50,20,10,90,30
206158430208,4638566776832,1,5,20,10,10,20,920,10,10
384,34630271360,1,5,30,720,160,30,20,10,30
268435584,4432676782208,1,5,50,20,20,600,290,10,10
268435457,34630270979,1,5,20,10,10,670,240,20,30
4432406249472,13228769804288,1,5,50,20,10,830,20,60,10
2097153,4432408346753,1,5,120,30,30,780,20,10,10
34359738370,34361851907,1,5,30,70,290,510,30,20,50
