position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,268435456,1,1,40,60,10,170,230,370,120
0,1,1,1,10,10,50,10,100,40,780
0,4398046511104,1,1,20,10,10,10,920,20,10
0,4398046511104,1,1,20,10,10,10,930,10,10
0,4398046511104,1,1,10,30,10,30,900,10,10
0,268435456,1,1,70,10,10,10,770,10,120
0,34359738368,1,1,50,890,10,10,20,10,10
0,268435456,1,1,30,210,10,10,640,30,70
0,4398046511104,1,1,10,10,10,10,940,10,10
0,16384,1,1,10,550,10,40,360,10,20
0,16384,1,1,20,10,20,10,920,10,10
0,34359738368,1,1,120,790,10,10,40,20,10
0,128,1,1,160,10,10,560,10,10,240
0,34359738368,1,1,30,920,10,10,10,10,10
0,2097152,1,1,10,10,20,10,930,10,10
0,4398046511104,1,1,230,30,10,10,700,10,10
0,34359738368,1,1,90,850,10,20,10,10,10
0,1,1,1,10,10,800,10,130,30,10
0,34359738368,1,1,40,910,10,10,10,10,10
0,4398046511104,1,1,40,20,10,10,900,10,10
0,34359738368,1,1,70,840,40,10,20,10,10
0,1,1,1,10,30,560,10,320,60,10
0,128,1,1,200,10,10,720,10,10,40
0,34359738368,1,1,30,860,10,30,20,40,10
0,1,1,1,220,10,10,20,280,440,20
0,128,1,1,30,30,20,860,20,10,30
0,2097152,1,1,10,10,10,10,930,20,10
0,16384,1,1,10,40,30,10,890,10,10
0,128,1,1,40,20,10,890,20,10,10
0,16384,1,1,10,10,20,20,920,10,10
0,128,1,1,690,10,10,240,20,20,10
0,1,1,1,30,10,30,10,70,10,840
0,4398046511104,1,1,20,10,20,20,910,10,10
0,4398046511104,1,1,20,10,10,10,930,10,10
0,128,1,1,300,10,20,580,10,70,10
0,16384,1,1,10,140,10,10,810,10,10
0,2097152,1,1,10,10,10,10,940,10,10
0,4398046511104,1,1,20,10,10,10,930,10,10
0,34359738368,1,1,30,830,10,20,50,10,50
0,2097152,1,1,10,10,30,20,910,10,10
0,128,1,1,340,10,60,280,280,10,20
0,4398046511104,1,1,10,10,10,10,940,10,10
0,4398046511104,1,1,10,10,10,20,930,10,10
0,16384,1,1,10,800,10,10,150,10,10
0,128,1,1,40,10,20,870,30,10,20
0,16384,1,1,10,30,20,30,880,20,10
0,1,1,1,20,10,20,10,120,20,800
0,1,1,1,10,10,10,10,90,10,860
0,4398046511104,1,1,30,10,10,10,910,20,10
0,34359738368,1,1,10,930,10,20,10,10,10
0,4398046511104,1,1,10,50,10,10,900,10,10
0,16384,1,1,10,20,10,10,920,20,10
0,268435456,1,1,10,450,10,10,20,280,220
0,1,1,1,20,10,830,10,100,10,20
0,128,1,1,40,20,10,630,280,10,10
0,1,1,1,10,20,840,20,70,10,30
0,34359738368,1,1,180,730,20,30,10,20,10
0,4398046511104,1,1,10,10,20,10,930,10,10
0,268435456,1,1,60,300,40,10,10,60,520
0,268435456,1,1,130,170,20,150,380,10,140
0,268435456,1,1,20,480,10,20,10,40,420
0,268435456,1,1,20,230,30,360,170,30,160
0,128,1,1,80,10,10,870,10,10,10
0,1,1,1,20,10,20,10,160,20,760
0,268435456,1,1,30,60,10,650,10,60,180
0,128,1,1,260,10,10,610,30,20,60
0,268435456,1,1,30,20,20,400,350,50,130
0,268435456,1,1,30,50,10,680,20,20,190
0,34359738368,1,1,140,730,10,10,80,20,10
0,128,1,1,590,20,10,320,40,10,10
0,1,1,1,10,10,850,10,90,20,10
0,16384,1,1,10,10,10,30,920,10,10
0,34359738368,1,1,30,750,10,10,160,10,30
0,34359738368,1,1,60,870,10,20,10,10,20
0,268435456,1,1,100,120,20,20,10,50,680
0,4398046511104,1,1,10,20,10,80,860,10,10
0,16384,1,1,10,20,10,20,920,10,10
0,268435456,1,1,90,140,10,50,10,210,490
1,129,1,2,30,10,10,10,920,10,10
128,2097280,1,2,10,20,10,880,50,10,20
4398046511104,4398048608256,1,2,10,20,10,20,910,10,20
16384,16385,1,2,40,10,510,360,30,10,40
1,16385,1,2,70,10,870,20,10,10,10
1,129,1,2,20,10,10,10,930,10,10
1,16385,1,2,70,30,860,10,10,10,10
2097152,2113536,1,2,10,10,810,40,30,30,70
16384,34359754752,1,2,10,540,270,120,40,10,10
128,2097280,1,2,10,10,20,910,30,10,10
34359738368,103079215104,1,2,20,20,340,440,100,10,70
268435456,270532608,1,2,490,10,20,450,10,10,10
128,34359738496,1,2,10,40,10,10,890,10,30
1,34359738369,1,2,30,20,30,120,680,90,30
34359738368,34359738369,1,2,10,80,30,800,60,10,10
4398046511104,4398046527488,1,2,10,10,10,10,930,10,20
16384,4398046527488,1,2,20,10,250,640,60,10,10
34359738368,4432406249472,1,2,770,10,100,10,20,60,30
4398046511104,4398046527488,1,2,20,10,10,20,910,20,10
2097152,34361835520,1,2,10,10,10,940,10,10,10
34359738368,4432406249472,1,2,60,390,90,10,370,70,10
268435456,268435584,1,2,170,10,20,10,760,20,10
268435456,4398314946560,1,2,10,10,10,580,340,10,40
1,34359738369,1,2,90,170,110,100,490,20,20
4398046511104,4398046511105,1,2,10,10,10,20,110,10,830
4398046511104,4398046511232,1,2,20,10,10,900,30,10,20
4398046511104,4398314946560,1,2,30,10,10,50,620,110,170
268435456,34628173824,1,2,20,720,100,10,130,10,10
34359738368,34359754752,1,2,10,740,110,80,20,10,30
268435456,34628173824,1,2,50,770,10,10,130,20,10
4398046511104,4398046511232,1,2,50,10,10,770,90,10,60
16384,49152,1,2,10,20,10,350,590,10,10
16384,34359754752,1,2,10,370,460,130,10,10,10
34359738368,4432406249472,1,2,590,20,270,10,10,90,10
128,384,1,2,40,10,910,10,10,10,10
34359738368,34628173824,1,2,130,30,20,680,50,80,10
2097152,6291456,1,2,10,10,10,10,940,10,10
4398046511104,4398046511232,1,2,40,10,10,910,10,10,10
34359738368,103079215104,1,2,240,220,170,320,10,30,10
1,268435457,1,2,30,10,40,890,10,10,10
34359738368,34359754752,1,2,10,760,160,30,20,10,10
4398046511104,4398046511232,1,2,40,10,30,820,30,30,40
34359738368,34361835520,1,2,10,20,10,920,10,10,20
1,2097153,1,2,10,10,10,30,920,10,10
128,129,1,2,540,10,10,10,40,380,10
34359738368,34359754752,1,2,10,770,80,70,40,10,20
1,2097153,1,2,10,10,10,10,940,10,10
128,34359738496,1,2,10,10,10,20,930,10,10
2097152,270532608,1,2,10,10,910,20,20,20,10
16384,268451840,1,2,60,20,560,200,80,70,10
128,129,1,2,210,10,10,10,660,90,10
16384,16512,1,2,20,10,10,310,630,10,10
128,384,1,2,10,30,900,10,10,30,10
1,3,1,2,10,330,20,540,70,20,10
4398046511104,4398046511232,1,2,10,10,10,930,20,10,10
4398046511104,4398048608256,1,2,10,10,10,20,930,10,10
128,268435584,1,2,10,10,20,10,10,920,20
16384,49152,1,2,10,10,10,920,10,30,10
2097152,2113536,1,2,10,10,930,10,10,20,10
4398046511104,4398046527488,1,2,10,50,20,320,580,10,10
34359738368,4432406249472,1,2,560,10,250,20,120,30,10
2097152,4398048608256,1,2,10,10,10,50,900,10,10
128,2097280,1,2,20,10,10,910,30,10,10
4398046511104,4398046511232,1,2,170,20,10,720,20,10,50
4398046511104,4398314946560,1,2,80,250,10,10,20,10,620
16384,16512,1,2,10,50,30,200,690,10,10
128,2097280,1,2,20,20,20,830,60,40,10
16384,16512,1,2,120,10,10,820,10,20,10
1,4398046511105,1,2,60,20,10,10,10,800,90
1,16385,1,2,160,10,10,10,790,10,10
4398046511104,13194139533312,1,2,10,10,10,10,940,10,10
34359738368,4432406249472,1,2,40,190,400,230,70,40,30
4398046511104,4398314946560,1,2,240,90,10,20,50,60,530
16384,34359754752,1,2,10,60,860,40,10,10,10
268435456,270532608,1,2,930,10,10,10,20,10,10
1,4398046511105,1,2,80,10,10,850,10,10,30
128,384,1,2,10,10,900,10,10,20,40
1,2097153,1,2,10,10,10,10,940,10,10
34359738368,34628173824,1,2,20,770,40,110,10,40,10
4398046511104,13194139533312,1,2,50,20,10,10,890,10,10
268435456,805306368,1,2,10,10,20,870,30,10,50
268435456,270532608,1,2,910,10,10,40,10,10,10
268435456,34628173824,1,2,30,910,10,10,20,10,10
268435456,34628173824,1,2,100,820,20,10,30,10,10
128,268435584,1,2,10,10,10,20,30,910,10
1,268435457,1,2,20,10,20,850,10,70,20
268435456,268435457,1,2,20,10,50,890,10,10,10
128,129,1,2,270,10,30,10,10,630,40
268435456,805306368,1,2,110,10,30,650,150,30,20
268435456,268435584,1,2,940,10,10,10,10,10,10
34359738368,34359754752,1,2,10,780,80,90,20,10,10
128,2097280,1,2,10,30,10,910,20,10,10
1,16385,1,2,60,10,840,40,30,10,10
16384,4398046527488,1,2,10,80,20,760,90,30,10
34359738368,4432406249472,1,2,760,130,40,10,20,30,10
34359738368,34628173824,1,2,10,630,20,170,110,50,10
268435456,34628173824,1,2,60,260,280,10,230,150,10
4398046511104,13194139533312,1,2,10,10,10,10,930,20,10
16384,4398046527488,1,2,50,10,830,80,10,10,10
268435456,268435584,1,2,880,10,10,60,20,10,10
128,4398046511233,1,3,420,10,60,10,320,170,10
2097152,2113664,1,3,40,40,80,750,40,40,10
2097152,4398048608257,1,3,10,10,800,10,140,20,10
1,16513,1,3,190,10,10,10,760,10,10
16384,34359754753,1,3,10,10,940,10,10,10,10
128,4398046511233,1,3,210,10,220,10,10,530,10
16384,16513,1,3,10,30,10,90,840,10,10
16384,34361851904,1,3,10,10,10,60,10,10,890
34359738368,34359754753,1,3,10,410,20,530,10,10,10
2097152,2097536,1,3,10,10,10,900,30,30,10
68719476736,103079215105,1,3,10,10,920,30,10,10,10
2097152,807403520,1,3,10,20,800,80,60,10,20
34359738368,34628173952,1,3,30,10,10,710,90,140,10
34359738368,34361835521,1,3,10,10,10,910,30,10,20
1,103079215105,1,3,10,20,30,900,20,10,10
16384,4398046560256,1,3,10,10,20,920,20,10,10
4398046511104,4398046560256,1,3,10,10,20,910,20,10,20
4398046511104,4432406249600,1,3,140,30,20,10,10,10,780
16384,13194139549696,1,3,10,30,50,760,130,10,10
34359738368,34361835648,1,3,10,10,940,10,10,10,10
4398046511104,13228499271680,1,3,180,720,60,10,10,10,10
128,805306496,1,3,10,30,900,10,30,10,10
4398046511104,4398314962944,1,3,10,120,10,720,10,120,10
34359738368,103079215105,1,3,10,10,100,40,820,10,10
1,4398046527489,1,3,60,10,890,10,10,10,10
128,4398046511488,1,3,10,20,910,10,10,10,30
268435456,4432674684928,1,3,30,860,10,10,40,40,10
34359738368,34628190208,1,3,10,850,20,60,30,20,10
16384,34359754753,1,3,10,10,920,30,10,10,10
34359738368,34628173825,1,3,30,30,50,20,30,820,20
128,4398314946688,1,3,10,10,10,10,10,940,10
32768,49153,1,3,10,10,790,150,10,10,20
34359738368,34359754880,1,3,30,10,40,890,10,10,10
4398046511104,4432406265856,1,3,10,10,10,890,40,10,30
256,268435840,1,3,10,210,620,10,130,10,10
268435456,34628173952,1,3,10,40,80,10,790,20,50
4194304,6291584,1,3,20,10,920,20,10,10,10
128,4432406249600,1,3,10,10,10,10,930,10,20
68719476736,103079215105,1,3,20,20,910,20,10,10,10
268435456,4398314946561,1,3,10,70,80,790,20,10,20
16384,34361851904,1,3,20,10,20,460,10,10,470
128,4398046527616,1,3,10,50,10,10,890,20,10
2097152,34361851904,1,3,10,10,50,860,30,20,20
2097152,34361835521,1,3,20,30,880,10,40,10,10
1,34359738497,1,3,360,10,20,540,10,10,50
16384,34628190208,1,3,10,10,720,230,10,10,10
2097152,2097155,1,3,10,40,10,10,910,10,10
34359738368,103079215232,1,3,50,20,870,10,20,20,10
268435456,270532609,1,3,20,670,10,10,270,10,10
268435456,268484608,1,3,10,810,110,20,10,10,30
1,4398046511233,1,3,10,10,10,10,940,10,10
128,16768,1,3,10,920,10,10,30,10,10
256,4398046511488,1,3,10,810,90,30,30,20,10
2,34359738371,1,3,10,20,690,230,20,10,20
128,4398046511233,1,3,90,10,10,10,700,170,10
2097152,4398052802560,1,3,10,10,20,10,930,10,10
268435456,805306496,1,3,40,20,850,30,10,10,40
32768,114688,1,3,30,10,10,20,910,10,10
16384,6307840,1,3,10,10,70,830,20,10,50
16384,13194139549696,1,3,10,270,10,670,10,10,20
4398046511104,4432408346624,1,3,10,10,620,320,20,10,10
4398046511104,4398048608384,1,3,10,10,910,20,20,10,20
2097152,6291584,1,3,10,10,10,10,840,100,20
128,4398046511488,1,3,10,30,920,10,10,10,10
268435456,4398314946561,1,3,10,80,10,870,10,10,10
128,49280,1,3,10,890,10,10,60,10,10
2097152,4398048608384,1,3,10,10,10,900,10,10,50
128,16768,1,3,10,930,10,10,20,10,10
4398046511104,4398048608257,1,3,10,10,30,10,880,50,10
16384,16387,1,3,30,10,920,10,10,10,10
8796093022208,13194139533313,1,3,20,20,770,10,110,30,40
4398046511104,4432406249473,1,3,770,20,130,40,10,20,10
268435456,13194407968768,1,3,10,10,10,910,10,20,30
34359738368,103079231488,1,3,20,40,250,570,40,10,70
2097152,270548992,1,3,50,20,860,20,30,10,10
4398046511104,4398048608257,1,3,10,30,790,10,140,10,10
256,385,1,3,10,30,850,60,20,10,20
2097152,4398048608257,1,3,10,10,850,30,80,10,10
268435456,4432674684928,1,3,50,890,10,10,10,10,20
8796093022208,13194139533313,1,3,10,10,20,10,230,110,610
536870912,805306496,1,3,10,10,10,910,10,40,10
2097152,270532609,1,3,530,10,160,140,30,70,60
34359738368,4432674684928,1,3,30,310,70,300,10,260,20
34359738368,34628173825,1,3,10,20,10,40,60,850,10
268435456,270532736,1,3,920,10,10,10,30,10,10
268435456,34628173825,1,3,40,390,10,240,300,10,10
1,270532609,1,3,170,10,760,20,10,20,10
1,385,1,3,430,10,10,10,520,10,10
536870912,807403520,1,3,10,20,910,10,20,20,10
128,268435840,1,3,10,90,60,10,10,250,570
16384,103079231488,1,3,20,10,920,10,10,10,20
2097152,2097536,1,3,10,60,10,830,30,50,10
16384,4398046527489,1,3,20,10,70,820,60,10,10
4398046511104,4432406265856,1,3,10,10,10,850,50,10,60
4398046511104,4432406249473,1,3,660,10,160,130,10,10,20
268435456,34628190208,1,3,920,30,10,10,10,10,10
34359738368,35165044736,1,3,30,10,10,20,910,10,10
8796093022208,13228499271680,1,3,20,890,10,20,40,10,10
4398046511104,4398046527616,1,3,160,20,10,770,10,20,10
128,34628173952,1,3,10,20,10,890,40,10,20
4398046511105,13194139533441,1,4,20,20,10,20,880,40,10
16512,2146432,1,4,10,590,10,20,10,350,10
4398046511105,4432408346625,1,4,600,10,40,10,60,30,250
16512,4398046527617,1,4,10,10,20,880,50,10,20
34359738369,34359787521,1,4,10,10,940,10,10,10,10
4398046511105,4398046511235,1,4,20,70,30,580,260,30,10
129,4398046527617,1,4,10,570,10,10,370,10,20
34361835520,34361884672,1,4,10,10,130,10,820,10,10
16385,34359754881,1,4,230,10,10,110,10,620,10
384,2113920,1,4,10,40,10,860,60,10,10
34359738369,103081312257,1,4,880,40,10,10,20,30,10
805306368,811597824,1,4,10,70,10,780,110,10,10
268435584,34630271104,1,4,10,30,10,880,20,40,10
2097153,34366029825,1,4,20,790,50,20,80,30,10
103079215104,103079215233,1,4,10,10,10,750,40,170,10
4398046543872,4398046560257,1,4,10,10,110,840,10,10,10
49152,4432406298624,1,4,10,10,910,40,10,10,10
34359738496,13228499271808,1,4,20,720,40,40,10,70,100
13194139533312,13194139549697,1,4,10,20,20,890,20,30,10
2097280,103081312384,1,4,830,40,10,90,10,10,10
8830452760576,13228499271681,1,4,20,40,10,890,10,10,20
805306368,805306497,1,4,10,10,30,60,870,10,10
268451840,13194407985152,1,4,10,10,40,900,10,20,10
68719476737,103347650561,1,4,10,10,60,870,30,10,10
4398046527488,13194139549697,1,4,10,10,150,750,60,10,10
4398046511360,4398046527872,1,4,10,10,40,880,10,40,10
4432406249472,4432676782080,1,4,10,770,50,130,10,10,20
268451840,103347666944,1,4,10,10,70,860,10,30,10
34359738369,34359787521,1,4,10,10,920,10,30,10,10
268435457,34628173953,1,4,160,10,20,10,780,10,10
4398314946560,13194407968896,1,4,940,10,10,10,10,10,10
16385,49155,1,4,10,440,40,340,80,80,10
16512,103079231616,1,4,50,10,10,890,10,10,20
34359754752,4432406298624,1,4,10,910,20,10,30,10,10
268435584,268452224,1,4,10,920,20,10,10,20,10
34359738496,4432674685056,1,4,10,20,10,20,10,920,10
2097280,6291585,1,4,10,10,930,10,20,10,10
4432406249472,4432408346752,1,4,10,10,940,10,10,10,10
34359738369,103079215107,1,4,10,10,920,20,10,10,20
4398046511105,4432674684929,1,4,10,10,900,20,30,10,20
34361835520,103081328640,1,4,10,40,850,50,10,10,30
4398046527488,4398048624768,1,4,10,770,10,170,10,20,10
34359754752,103081328640,1,4,10,10,640,250,10,70,10
34359738369,34361835523,1,4,10,140,50,370,400,20,10
34359738496,4432406249601,1,4,10,850,20,10,30,10,70
34628173824,34628190336,1,4,260,30,10,630,10,10,50
3,2097283,1,4,40,10,20,10,900,10,10
68719476864,103081312384,1,4,10,10,20,10,930,10,10
2097153,807403521,1,4,10,10,10,10,940,10,10
49152,270581760,1,4,10,50,300,570,20,30,20
4398046511232,4398046511235,1,4,70,10,20,10,850,30,10
16640,16769,1,4,10,10,480,80,390,20,10
4398046511232,4432406249856,1,4,60,10,10,10,880,20,10
34359738369,34628173827,1,4,10,30,890,20,30,10,10
4398046511105,4398314946689,1,4,820,10,90,20,10,10,40
4398050705408,4398321238016,1,4,10,50,850,10,20,50,10
536871040,805322880,1,4,10,20,10,900,10,40,10
81920,2211840,1,4,10,80,10,860,10,20,10
6291456,6307968,1,4,20,10,10,790,30,20,120
13194139533312,13194141646848,1,4,10,10,10,10,940,10,10
34361835520,4432412540928,1,4,50,20,30,90,40,760,10
2097280,13194141630592,1,4,20,10,60,840,50,10,10
4194432,14680192,1,4,10,90,10,10,770,30,80
4398046511360,13194139533696,1,4,10,90,40,770,60,10,20
4398046511105,4398851817473,1,4,10,10,10,10,940,10,10
49152,2146432,1,4,10,550,320,40,50,20,10
4398046511232,4398052802688,1,4,10,10,20,790,150,10,10
16640,17280,1,4,40,80,10,740,20,80,30
2097153,4398048624641,1,4,450,20,230,260,10,10,20
3,268451843,1,4,70,10,860,20,10,20,10
4398046511105,30786325577729,1,4,80,30,10,10,20,10,840
34359738369,4432406249475,1,4,10,20,110,50,20,770,20
13194139533312,30786594013184,1,4,200,540,10,40,20,100,90
68719493120,240518184960,1,4,20,10,900,10,40,10,10
268451840,270549120,1,4,20,750,30,70,100,20,10
2097153,4398048624641,1,4,870,10,10,30,10,10,60
129,387,1,4,10,10,890,60,10,10,10
4398046511105,4398048608385,1,4,10,10,10,10,940,10,10
4432406249472,4433211555840,1,4,30,10,10,10,920,10,10
4398046511105,13194141630465,1,4,10,10,40,20,900,10,10
268435584,805306752,1,4,10,20,860,70,20,10,10
268435457,270548993,1,4,70,10,880,10,10,10,10
4398314946560,4432674701312,1,4,790,100,10,10,50,20,20
268435457,103347650561,1,4,10,10,30,850,10,80,10
2097280,270532737,1,4,550,20,10,360,20,30,10
34359738369,34628190209,1,4,10,10,10,920,30,10,10
270532608,270532737,1,4,10,10,930,20,10,10,10
384,4398046511489,1,4,10,900,10,20,30,20,10
270532608,35167141888,1,4,10,200,680,30,40,30,10
268435712,4398314946944,1,4,60,10,10,10,860,40,10
103079215104,103347666944,1,4,10,10,10,940,10,10,10
384,270532992,1,4,10,10,180,10,10,760,20
4398046511105,4398314962945,1,4,860,10,20,80,10,10,10
34359754752,4432406265984,1,4,20,50,10,10,870,30,10
34359738369,4432406249601,1,4,930,10,10,20,10,10,10
34359754752,103347666944,1,4,510,90,150,170,20,30,30
805306368,36238786560,1,4,10,90,130,660,40,50,20
4432406249472,13228499271808,1,4,10,20,20,20,850,30,50
16512,4432406265984,1,4,10,10,10,930,10,10,20
34628173824,4432674685056,1,4,20,10,20,20,870,40,20
8796093022336,13194139533443,1,5,40,10,10,10,890,30,10
2129920,34361884800,1,5,10,60,30,830,40,20,10
34361835520,4432408363009,1,5,10,10,20,840,90,10,20
4398046511105,4398046527873,1,5,930,10,10,10,10,20,10
49152,103079264257,1,5,10,10,930,10,10,10,20
130,4398048608387,1,5,10,20,10,80,780,90,10
4398046527488,4398046560385,1,5,10,30,20,30,890,10,10
49152,103081361408,1,5,10,10,930,20,10,10,10
34359738496,4432406265985,1,5,10,840,30,10,20,40,50
2113536,6308224,1,5,10,20,10,30,900,20,10
68721573888,103085506561,1,5,30,20,20,650,20,250,10
6291456,811614208,1,5,10,10,10,870,80,10,10
34361835520,34634465408,1,5,10,20,20,120,20,800,10
34363932672,34634465281,1,5,10,40,910,10,10,10,10
129,103347650689,1,5,110,10,800,20,30,20,10
16385,4398046560385,1,5,240,10,470,40,190,20,30
4432406249472,4432674734080,1,5,10,70,300,570,20,20,10
13194139533312,13228499272064,1,5,10,10,20,30,860,30,40
16385,13228499288065,1,5,20,10,20,880,50,10,10
103079215104,103085506688,1,5,20,10,240,80,170,460,20
4398046511105,13228499271683,1,5,10,630,150,140,30,20,20
129,805306753,1,5,10,10,180,60,720,10,10
13194139533312,13228767723520,1,5,10,10,10,930,20,10,10
34628173824,103347666945,1,5,10,10,10,80,10,10,870
8796093022209,13194139549699,1,5,10,20,290,590,60,20,10
16512,4398046560640,1,5,40,30,20,750,100,50,10
270532608,4501396258816,1,5,10,30,920,10,10,10,10
103079215104,240786620416,1,5,30,30,70,810,20,30,10
49152,4432406298625,1,5,10,10,940,10,10,10,10
34359738496,35165044865,1,5,10,30,10,10,910,20,10
8796093022336,13194407968897,1,5,50,10,10,10,850,60,10
32770,49159,1,5,10,40,30,810,50,50,10
103079215104,103079264384,1,5,10,20,20,860,10,70,10
4398046543872,4432406298625,1,5,10,10,100,850,10,10,10
16640,268452225,1,5,10,10,900,10,40,10,20
4398314946560,4432674685057,1,5,10,10,900,10,50,10,10
4194305,6307969,1,5,10,10,10,10,940,10,10
2097280,13228501368960,1,5,10,10,860,70,10,10,30
68719476738,240518168579,1,5,30,20,450,10,140,340,10
34628173824,4432674701313,1,5,10,10,10,930,10,20,10
68719493120,103081328768,1,5,10,20,20,90,20,30,810
2097280,4398317060224,1,5,10,640,40,30,220,20,40
68721573888,4501127839744,1,5,10,20,60,820,50,10,30
2097154,34366029827,1,5,10,120,30,570,200,60,10
