position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,60,590,10,290,30
0,0,1,0,20,30,10,120,10,800,10
0,0,1,0,40,10,30,830,10,70,10
0,0,1,0,20,10,10,870,20,60,10
0,0,1,0,10,10,40,510,10,310,110
0,0,1,0,10,10,10,880,10,60,20
0,0,1,0,10,10,20,630,10,200,120
0,0,1,0,10,10,10,880,10,70,10
0,0,1,0,170,10,60,480,20,210,50
0,0,1,0,10,10,90,370,70,440,10
0,0,1,0,10,10,60,340,140,220,220
0,0,1,0,40,20,10,720,90,80,40
0,0,1,0,10,220,10,390,100,220,50
0,0,1,0,20,110,130,70,10,650,10
0,0,1,0,30,20,20,860,20,40,10
0,0,1,0,10,10,20,900,10,40,10
0,0,1,0,10,70,30,460,10,360,60
0,0,1,0,10,30,10,440,40,90,380
0,0,1,0,10,50,20,850,20,30,20
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,100,660,50,20,100,10,60
0,0,1,0,50,540,10,360,10,20,10
0,0,1,0,10,120,10,60,20,760,20
0,0,1,0,10,170,10,630,40,50,90
0,0,1,0,10,20,10,10,10,930,10
0,0,1,0,120,10,140,520,20,180,10
0,0,1,0,60,10,130,760,10,20,10
0,0,1,0,20,250,10,680,20,10,10
0,0,1,0,20,30,20,850,50,20,10
0,0,1,0,40,30,10,670,230,10,10
0,0,1,0,10,10,50,640,10,270,10
0,0,1,0,10,80,100,720,30,50,10
0,0,1,0,10,190,10,740,20,20,10
0,0,1,0,30,300,30,170,200,60,210
0,0,1,0,10,20,20,210,20,710,10
0,0,1,0,40,60,10,780,30,50,30
0,0,1,0,30,30,10,750,30,120,30
0,0,1,0,20,580,10,310,10,40,30
0,0,1,0,10,10,20,830,20,100,10
0,0,1,0,20,70,30,820,10,40,10
0,0,1,0,10,10,20,830,70,40,20
0,0,1,0,30,20,10,840,10,80,10
0,0,1,0,150,10,10,650,10,150,20
0,0,1,0,20,90,10,580,190,90,20
0,0,1,0,10,80,10,420,30,440,10
0,0,1,0,10,10,40,550,10,370,10
0,0,1,0,100,10,20,780,20,50,20
0,0,1,0,30,70,10,650,10,120,110
0,0,1,0,40,10,10,190,40,640,70
0,0,1,0,40,10,10,140,10,550,240
0,0,1,0,40,30,20,450,10,310,140
0,0,1,0,100,10,10,550,50,270,10
0,0,1,0,30,80,20,380,10,470,10
0,0,1,0,40,10,10,910,10,10,10
0,0,1,0,10,350,80,510,10,20,20
0,0,1,0,10,130,40,710,20,60,30
0,0,1,0,20,20,20,910,10,10,10
0,0,1,0,10,10,10,910,20,30,10
0,0,1,0,10,20,30,630,180,100,30
0,0,1,0,10,610,10,10,160,60,140
0,0,1,0,10,20,60,450,390,30,40
0,0,1,0,10,110,40,750,10,70,10
0,0,1,0,10,280,50,470,10,170,10
0,0,1,0,10,370,80,220,10,290,20
0,0,1,0,10,140,50,750,10,10,30
0,0,1,0,50,110,20,110,40,530,140
0,0,1,0,40,20,40,850,10,30,10
0,0,1,0,10,20,20,870,10,60,10
0,0,1,0,10,10,10,800,130,30,10
0,0,1,0,10,10,10,690,220,50,10
0,0,1,0,20,30,10,890,10,10,30
0,0,1,0,30,110,20,560,50,20,210
0,0,1,0,10,320,30,510,20,60,50
0,0,1,0,10,10,10,910,30,20,10
0,0,1,0,20,20,10,790,30,110,20
0,0,1,0,20,10,10,760,20,120,60
0,0,1,0,10,770,10,50,50,10,100
0,0,1,0,10,30,20,830,70,10,30
0,0,1,0,30,30,70,830,10,20,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,20,20,410,50,90,400
0,0,1,0,30,30,30,790,40,10,70
0,0,1,0,10,600,20,270,20,30,50
0,0,1,0,10,10,10,470,60,430,10
0,0,1,0,10,30,20,640,20,140,140
0,0,1,0,10,390,10,280,180,20,110
0,0,1,0,10,60,20,800,20,10,80
0,0,1,0,20,10,10,630,30,120,180
0,0,1,0,20,90,20,470,220,10,170
0,0,1,0,110,310,10,120,10,430,10
0,0,1,0,40,70,90,760,20,10,10
0,0,1,0,10,10,10,820,10,120,20
0,0,1,0,10,20,10,460,80,380,40
0,0,1,0,10,240,30,640,10,10,60
0,0,1,0,10,130,20,610,10,210,10
0,0,1,0,10,40,20,870,20,20,20
0,0,1,0,20,240,10,680,10,10,30
0,0,1,0,10,20,30,910,10,10,10
0,0,1,0,20,10,10,890,10,30,30
0,0,1,0,40,10,40,840,10,50,10
0,0,1,0,40,40,30,570,20,290,10
0,0,1,0,20,10,10,820,30,60,50
0,0,1,0,10,270,10,190,10,490,20
0,0,1,0,30,20,10,530,100,220,90
0,0,1,0,10,30,10,650,150,120,30
0,0,1,0,10,40,30,140,20,750,10
0,0,1,0,30,70,30,840,10,10,10
0,0,1,0,10,120,10,750,10,90,10
0,0,1,0,10,160,10,710,60,30,20
0,0,1,0,10,820,70,30,10,50,10
0,0,1,0,30,30,10,750,130,10,40
0,0,1,0,10,10,50,760,20,100,50
0,0,1,0,10,20,10,880,40,10,30
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,40,60,20,830,30,10,10
0,0,1,0,10,100,10,610,10,250,10
0,0,1,0,10,30,30,510,20,330,70
0,0,1,0,140,150,390,230,10,70,10
0,0,1,0,10,80,10,710,120,20,50
0,0,1,0,10,20,10,40,20,620,280
0,0,1,0,30,110,30,790,10,20,10
0,0,1,0,20,40,10,880,10,30,10
0,0,1,0,50,240,10,520,140,10,30
0,0,1,0,50,10,20,710,20,80,110
0,0,1,0,20,120,10,800,10,30,10
0,0,1,0,10,10,20,910,10,30,10
0,0,1,0,10,10,10,710,230,10,20
0,0,1,0,10,40,30,320,10,580,10
0,0,1,0,10,30,20,870,10,50,10
0,0,1,0,10,110,10,570,10,280,10
0,0,1,0,10,80,40,630,190,10,40
0,0,1,0,50,280,10,610,10,30,10
0,0,1,0,30,10,20,720,200,10,10
0,0,1,0,10,10,10,610,60,260,40
0,0,1,0,50,20,20,660,10,230,10
0,0,1,0,10,170,50,620,20,50,80
0,0,1,0,10,20,10,900,30,20,10
0,0,1,0,10,40,10,790,40,30,80
0,0,1,0,10,10,30,820,50,40,40
0,0,1,0,10,10,80,760,10,120,10
0,0,1,0,20,30,20,880,10,20,20
0,0,1,0,80,40,170,600,10,90,10
0,0,1,0,10,10,10,680,10,240,40
0,0,1,0,10,380,10,550,20,10,20
0,0,1,0,30,100,70,10,100,590,100
0,0,1,0,10,30,30,640,40,240,10
0,0,1,0,10,50,20,630,20,260,10
0,0,1,0,10,30,270,160,10,450,70
0,0,1,0,10,10,30,680,10,240,20
0,0,1,0,30,30,20,650,70,130,70
0,0,1,0,20,10,10,540,10,400,10
0,0,1,0,10,40,10,850,10,70,10
0,0,1,0,10,760,10,70,100,10,40
0,0,1,0,10,10,30,80,10,850,10
0,0,1,0,20,40,60,690,10,150,30
0,0,1,0,20,40,20,30,450,140,300
0,0,1,0,10,30,40,870,10,30,10
0,0,1,0,10,140,10,760,40,10,30
0,0,1,0,20,10,30,890,20,10,20
0,0,1,0,20,20,70,820,10,40,20
0,0,1,0,20,220,10,500,160,70,20
0,0,1,0,50,160,40,250,270,210,20
0,0,1,0,10,50,50,790,30,10,60
0,0,1,0,10,150,30,700,20,80,10
0,0,1,0,20,60,10,450,10,440,10
0,0,1,0,10,80,40,730,80,50,10
0,0,1,0,10,30,20,60,440,10,430
0,0,1,0,120,10,30,490,50,80,220
0,0,1,0,50,490,20,80,30,320,10
0,0,1,0,10,10,20,780,60,100,20
0,0,1,0,20,10,10,80,260,610,10
0,0,1,0,100,10,20,770,40,30,30
0,0,1,0,10,80,30,820,30,20,10
0,0,1,0,120,10,10,830,10,10,10
0,0,1,0,10,20,20,110,10,620,210
0,0,1,0,10,80,10,700,20,160,20
0,0,1,0,10,150,20,740,10,40,30
0,0,1,0,30,110,30,770,30,20,10
0,0,1,0,10,20,10,830,50,40,40
0,0,1,0,10,30,20,860,10,50,20
0,0,1,0,50,30,30,760,20,10,100
0,0,1,0,10,90,10,760,20,100,10
0,0,1,0,30,30,10,80,40,800,10
0,0,1,0,10,10,40,740,10,40,150
0,0,1,0,10,30,20,720,10,130,80
0,0,1,0,10,40,110,660,70,100,10
0,0,1,0,30,60,30,780,30,60,10
0,0,1,0,10,60,130,740,10,30,20
0,0,1,0,20,10,10,800,10,140,10
0,0,1,0,10,10,10,760,60,140,10
0,0,1,0,60,30,70,760,10,60,10
0,0,1,0,20,20,60,620,10,70,200
0,0,1,0,100,10,30,730,10,60,60
0,0,1,0,10,110,50,600,10,210,10
0,0,1,0,40,220,70,580,70,10,10
0,0,1,0,10,60,80,670,70,60,50
0,0,1,0,10,50,100,750,10,10,70
0,0,1,0,150,40,30,720,10,40,10
0,0,1,0,60,10,10,830,40,40,10
0,0,1,0,10,10,10,600,100,90,180
0,0,1,0,20,160,20,640,10,90,60
0,0,1,0,120,80,10,20,240,510,20
0,0,1,0,10,10,30,870,20,10,50
0,0,1,0,10,10,30,880,10,40,20
0,0,1,0,10,20,20,780,50,10,110
0,0,1,0,10,10,40,290,10,590,50
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,70,840,20,40,10
0,0,1,0,20,10,60,810,10,50,40
0,0,1,0,10,450,10,460,40,10,20
0,0,1,0,130,100,10,260,90,400,10
0,0,1,0,160,20,10,720,30,10,50
0,0,1,0,10,50,30,820,20,60,10
0,0,1,0,10,10,20,810,40,90,20
0,0,1,0,20,10,20,720,10,170,50
0,0,1,0,10,10,10,700,10,230,30
0,0,1,0,20,50,10,710,60,10,140
0,0,1,0,60,10,40,20,110,170,590
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,300,610,10,20,40
0,0,1,0,20,150,70,690,10,40,20
0,0,1,0,20,260,10,300,80,70,260
0,0,1,0,10,30,20,820,70,40,10
0,0,1,0,10,10,20,560,20,360,20
0,0,1,0,10,200,10,70,150,230,330
0,0,1,0,10,80,20,830,30,20,10
0,0,1,0,10,20,20,600,300,20,30
0,0,1,0,10,390,20,200,330,20,30
0,0,1,0,10,30,20,280,40,20,600
0,0,1,0,10,90,30,790,10,40,30
0,0,1,0,10,10,20,840,60,10,50
0,0,1,0,10,10,10,700,10,240,20
0,0,1,0,60,20,10,500,10,30,370
0,0,1,0,20,20,10,660,250,20,20
0,0,1,0,10,70,20,810,70,10,10
0,0,1,0,10,10,20,700,30,210,20
0,0,1,0,10,20,200,690,10,40,30
0,0,1,0,10,10,10,870,20,30,50
0,0,1,0,10,40,10,540,10,240,150
0,0,1,0,10,20,10,820,10,10,120
0,0,1,0,20,10,40,870,40,10,10
0,0,1,0,20,10,20,720,20,10,200
0,0,1,0,30,200,10,630,60,60,10
0,0,1,0,10,50,30,850,30,10,20
0,0,1,0,60,20,90,410,240,170,10
0,0,1,0,10,10,30,50,10,20,870
0,0,1,0,10,40,10,840,70,20,10
0,0,1,0,60,170,10,670,10,50,30
0,0,1,0,30,80,40,770,40,20,20
0,0,1,0,50,10,20,170,180,530,40
0,0,1,0,10,170,140,50,70,530,30
0,0,1,0,30,10,10,850,40,20,40
0,0,1,0,60,90,10,710,20,30,80
0,0,1,0,10,20,10,720,50,50,140
0,0,1,0,20,160,60,500,20,70,170
0,0,1,0,10,20,10,790,130,30,10
0,0,1,0,20,60,20,850,10,30,10
0,0,1,0,10,30,20,860,10,60,10
0,0,1,0,260,220,10,290,130,80,10
0,0,1,0,10,30,10,650,50,210,40
0,0,1,0,10,40,40,280,20,320,290
0,0,1,0,10,10,220,120,470,140,30
0,0,1,0,10,40,190,330,50,370,10
0,0,1,0,10,150,10,600,10,80,140
0,0,1,0,10,10,10,740,100,10,120
0,0,1,0,10,10,10,610,30,320,10
0,0,1,0,10,60,40,630,190,10,60
0,0,1,0,10,40,50,820,20,50,10
0,0,1,0,40,160,20,580,10,180,10
0,0,1,0,30,10,110,550,20,270,10
0,0,1,0,20,80,10,800,10,10,70
0,0,1,0,10,60,10,420,30,460,10
0,0,1,0,10,200,180,350,80,160,20
0,0,1,0,10,80,40,830,10,10,20
0,0,1,0,20,190,30,330,70,190,170
0,0,1,0,10,10,10,690,10,50,220
0,0,1,0,10,10,70,70,60,220,560
0,0,1,0,10,10,40,820,20,60,40
0,0,1,0,40,50,10,850,20,10,20
0,0,1,0,10,40,10,780,10,130,20
0,0,1,0,50,260,240,120,10,280,40
0,0,1,0,10,10,10,840,80,40,10
0,0,1,0,30,10,170,350,20,280,140
0,0,1,0,40,10,260,60,80,290,260
0,0,1,0,10,10,10,820,50,60,40
0,0,1,0,10,90,10,740,10,10,130
0,0,1,0,10,10,180,80,200,10,510
0,0,1,0,100,10,100,360,130,230,70
0,0,1,0,10,10,20,20,10,890,40
0,0,1,0,30,10,10,860,20,60,10
0,0,1,0,40,10,10,910,10,10,10
0,0,1,0,10,120,130,620,10,100,10
0,0,1,0,10,10,30,880,10,30,30
0,0,1,0,10,10,10,870,40,10,50
0,0,1,0,10,20,20,910,20,10,10
0,0,1,0,20,10,10,910,10,10,30
0,0,1,0,10,10,90,730,10,130,20
0,0,1,0,20,60,50,810,10,30,20
0,0,1,0,20,20,90,670,60,120,20
0,0,1,0,10,60,40,810,40,20,20
0,0,1,0,10,30,10,860,10,30,50
0,0,1,0,20,10,40,830,30,60,10
0,0,1,0,10,200,10,490,30,250,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,30,330,100,240,10,160,130
0,0,1,0,110,10,30,230,50,560,10
0,0,1,0,70,40,20,830,10,20,10
0,0,1,0,30,30,20,780,100,10,30
0,0,1,0,20,120,80,680,60,10,30
0,0,1,0,10,30,80,330,190,350,10
0,0,1,0,10,30,10,830,10,90,20
0,0,1,0,10,10,20,900,40,10,10
0,0,1,0,10,40,10,870,20,40,10
0,0,1,0,20,20,10,800,30,60,60
0,0,1,0,10,130,10,570,240,10,30
0,0,1,0,10,10,10,860,10,70,30
0,0,1,0,40,10,30,520,180,210,10
0,0,1,0,20,20,10,650,140,130,30
0,0,1,0,10,20,90,810,20,10,40
0,0,1,0,30,400,30,10,110,320,100
0,0,1,0,10,20,100,750,90,10,20
0,0,1,0,10,40,10,710,30,160,40
0,0,1,0,30,10,20,890,20,20,10
0,0,1,0,10,240,10,510,10,110,110
0,0,1,0,10,10,10,630,70,140,130
0,0,1,0,10,10,30,860,10,20,60
0,0,1,0,10,430,30,210,10,270,40
0,0,1,0,10,40,10,690,80,160,10
0,0,1,0,10,120,10,750,20,80,10
0,0,1,0,20,620,20,240,50,40,10
0,0,1,0,30,10,10,550,20,370,10
0,0,1,0,10,20,30,820,100,10,10
0,0,1,0,10,40,10,850,30,30,30
0,0,1,0,130,30,20,680,10,120,10
0,0,1,0,20,10,110,690,80,70,20
0,0,1,0,10,10,20,670,80,200,10
0,0,1,0,10,30,30,550,10,360,10
0,0,1,0,10,20,20,840,10,60,40
0,0,1,0,10,40,10,690,70,130,50
0,0,1,0,10,20,10,370,100,450,40
0,0,1,0,10,50,10,730,40,110,50
0,0,1,0,70,50,10,650,20,60,140
0,0,1,0,10,10,60,520,280,40,80
0,0,1,0,10,20,80,850,10,20,10
0,0,1,0,10,10,80,810,10,70,10
0,0,1,0,10,10,100,840,10,10,20
0,0,1,0,10,10,10,390,10,10,560
0,0,1,0,10,10,10,410,40,480,40
0,0,1,0,90,30,100,700,20,30,30
0,0,1,0,10,690,30,30,10,20,210
0,0,1,0,10,40,30,870,10,10,30
0,0,1,0,30,10,10,900,20,10,20
0,0,1,0,10,30,10,850,30,50,20
0,0,1,0,20,10,10,520,20,410,10
0,0,1,0,30,10,20,610,30,20,280
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,760,20,180,10
0,0,1,0,30,60,10,470,20,350,60
0,0,1,0,20,10,80,770,70,30,20
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,20,10,100,810,30,10,20
0,0,1,0,10,180,10,40,620,130,10
0,0,1,0,10,50,10,760,80,80,10
0,0,1,0,30,10,10,40,30,30,850
0,0,1,0,10,10,10,910,10,30,20
0,0,1,0,20,30,10,460,20,20,440
0,0,1,0,90,90,20,640,10,10,140
0,0,1,0,10,20,20,840,40,50,20
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,20,10,570,30,330,30
0,0,1,0,20,480,10,80,10,10,390
0,0,1,0,20,10,30,840,50,40,10
0,0,1,0,30,120,10,350,450,20,20
0,0,1,0,10,80,50,420,90,340,10
0,0,1,0,10,10,10,850,20,60,40
0,0,1,0,10,10,40,680,190,60,10
0,0,1,0,10,10,10,730,10,220,10
0,0,1,0,70,100,20,400,160,140,110
0,0,1,0,60,10,10,500,140,260,20
0,0,1,0,100,50,20,390,10,410,20
0,0,1,0,90,370,100,30,10,360,40
0,0,1,0,250,10,10,570,130,10,20
0,0,1,0,30,40,30,660,10,220,10
0,0,1,0,20,30,60,30,380,470,10
0,0,1,0,20,20,10,880,10,50,10
0,0,1,0,10,10,10,720,170,50,30
0,0,1,0,30,90,70,530,170,50,60
0,0,1,0,20,10,270,430,160,80,30
0,0,1,0,10,10,10,830,30,30,80
0,0,1,0,20,240,60,480,90,100,10
0,0,1,0,20,10,10,790,10,150,10
0,0,1,0,10,60,10,690,10,200,20
0,0,1,0,10,50,20,790,30,40,60
0,0,1,0,10,250,10,640,20,40,30
0,0,1,0,10,20,20,910,20,10,10
0,0,1,0,10,120,40,460,40,320,10
0,0,1,0,10,170,50,390,90,280,10
0,0,1,0,10,30,30,700,120,100,10
0,0,1,0,10,10,20,780,10,150,20
0,0,1,0,20,30,10,740,60,120,20
0,0,1,0,10,10,10,630,10,280,50
0,0,1,0,10,10,10,620,20,300,30
0,0,1,0,10,10,110,830,20,10,10
0,0,1,0,50,100,20,660,140,10,20
0,0,1,0,10,470,10,270,60,170,10
0,0,1,0,10,120,20,570,210,60,10
0,0,1,0,10,210,50,610,10,100,10
0,0,1,0,10,10,30,550,10,280,110
0,0,1,0,50,40,10,790,70,20,20
0,0,1,0,20,10,90,560,20,60,240
0,0,1,0,10,10,80,20,190,10,680
0,0,1,0,10,80,10,840,10,40,10
0,0,1,0,40,470,200,30,30,60,170
0,0,1,0,10,40,50,750,30,60,60
0,0,1,0,10,50,10,850,40,30,10
0,0,1,0,20,10,10,410,360,110,80
0,0,1,0,40,90,10,620,80,80,80
0,0,1,0,10,110,10,710,10,70,80
0,0,1,0,30,90,10,630,20,150,70
0,0,1,0,10,10,30,810,10,120,10
0,0,1,0,10,10,20,660,30,260,10
0,0,1,0,50,80,50,570,10,170,70
0,0,1,0,10,370,10,310,140,50,110
0,0,1,0,40,90,20,770,10,60,10
0,0,1,0,20,30,50,630,30,230,10
0,0,1,0,10,10,100,660,10,200,10
0,0,1,0,20,10,20,880,10,50,10
0,0,1,0,80,20,30,520,10,300,40
0,0,1,0,10,20,20,570,30,120,230
0,0,1,0,80,120,10,130,20,630,10
0,0,1,0,10,30,20,860,60,10,10
0,0,1,0,100,10,10,770,50,50,10
0,0,1,0,20,60,10,760,50,10,90
0,0,1,0,20,30,40,690,60,100,60
0,0,1,0,30,340,10,450,90,70,10
0,0,1,0,10,30,10,770,140,20,20
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,20,10,90,20,10,760,90
0,0,1,0,90,460,40,20,40,30,320
0,0,1,0,50,20,20,680,50,50,130
0,0,1,0,10,80,10,830,40,20,10
0,0,1,0,10,30,20,610,260,10,60
0,0,1,0,10,60,10,830,10,40,40
0,0,1,0,80,10,40,720,40,10,100
0,0,1,0,150,10,70,560,60,130,20
0,0,1,0,20,30,70,710,100,60,10
0,0,1,0,10,10,40,800,20,110,10
0,0,1,0,30,10,70,730,50,90,20
0,0,1,0,10,70,20,810,10,10,70
0,0,1,0,10,60,30,770,10,110,10
0,0,1,0,30,80,60,750,10,10,60
0,0,1,0,10,10,10,870,50,40,10
0,0,1,0,10,30,500,340,100,10,10
0,0,1,0,10,80,30,570,80,220,10
0,0,1,0,10,190,40,680,10,30,40
0,0,1,0,10,10,10,750,10,200,10
0,0,1,0,10,70,200,560,10,20,130
0,0,1,0,20,10,100,520,40,230,80
0,0,1,0,10,10,10,750,170,40,10
0,0,1,0,10,50,10,860,50,10,10
0,0,1,0,10,160,20,780,10,10,10
0,0,1,0,40,150,30,730,30,10,10
0,0,1,0,10,180,10,590,50,120,40
0,0,1,0,10,10,40,860,40,10,30
0,0,1,0,10,810,10,110,20,30,10
0,0,1,0,100,70,10,50,180,560,30
0,0,1,0,20,20,130,700,90,30,10
0,0,1,0,10,50,10,580,20,280,50
0,0,1,0,10,50,10,750,60,100,20
0,0,1,0,20,70,30,660,30,10,180
0,0,1,0,20,10,10,690,10,220,40
0,0,1,0,40,50,90,630,10,10,170
0,0,1,0,120,10,20,760,10,70,10
0,0,1,0,30,20,40,460,90,50,310
0,0,1,0,10,250,10,40,500,180,10
0,0,1,0,130,50,20,760,20,10,10
0,0,1,0,40,40,20,840,40,10,10
0,0,1,0,10,230,10,430,10,210,100
