position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,770,40,120,20,30,10
0,0,1,0,40,800,10,50,10,80,10
0,0,1,0,10,690,200,60,10,20,10
0,0,1,0,20,610,20,40,10,280,20
0,0,1,0,30,620,10,20,80,30,210
0,0,1,0,40,790,10,10,10,130,10
0,0,1,0,40,170,60,10,210,490,20
0,0,1,0,30,180,30,10,150,540,60
0,0,1,0,40,480,20,50,40,310,60
0,0,1,0,20,260,10,10,50,30,620
0,0,1,0,20,510,10,10,10,430,10
0,0,1,0,10,10,200,60,510,60,150
0,0,1,0,20,70,150,10,20,600,130
0,0,1,0,20,30,150,10,20,30,740
0,0,1,0,30,20,20,170,20,730,10
0,0,1,0,30,350,390,10,40,10,170
0,0,1,0,10,30,10,20,280,640,10
0,0,1,0,10,130,290,10,200,80,280
0,0,1,0,40,20,10,10,10,890,20
0,0,1,0,20,250,50,10,180,290,200
0,0,1,0,10,630,210,10,20,80,40
0,0,1,0,110,10,10,170,10,660,30
0,0,1,0,200,70,10,20,10,100,590
0,0,1,0,20,20,10,110,60,770,10
0,0,1,0,30,50,40,20,50,800,10
0,0,1,0,10,40,10,50,10,870,10
0,0,1,0,10,200,10,10,10,750,10
0,0,1,0,10,30,30,30,20,810,70
0,0,1,0,10,170,20,110,600,80,10
0,0,1,0,90,30,30,60,80,560,150
0,0,1,0,10,570,120,20,20,240,20
0,0,1,0,20,750,10,10,40,160,10
0,0,1,0,40,570,240,20,20,100,10
0,0,1,0,40,440,20,10,40,410,40
0,0,1,0,10,440,230,40,20,20,240
0,0,1,0,10,230,80,10,210,450,10
0,0,1,0,10,820,60,10,10,80,10
0,0,1,0,70,20,20,110,60,700,20
0,0,1,0,20,430,10,30,190,310,10
0,0,1,0,10,310,10,10,100,330,230
0,0,1,0,20,30,80,10,80,740,40
0,0,1,0,10,630,250,20,30,50,10
0,0,1,0,190,620,10,10,120,40,10
0,0,1,0,20,550,70,120,20,150,70
0,0,1,0,50,470,170,80,10,160,60
0,0,1,0,40,560,20,40,40,280,20
0,0,1,0,40,640,10,40,20,160,90
0,0,1,0,10,710,10,10,10,240,10
0,0,1,0,30,570,20,10,10,250,110
0,0,1,0,20,300,10,20,20,480,150
0,0,1,0,20,680,150,10,20,110,10
0,0,1,0,100,270,60,20,80,400,70
0,0,1,0,60,630,10,30,60,200,10
0,0,1,0,10,470,140,10,80,150,140
0,0,1,0,20,260,140,10,80,480,10
0,0,1,0,10,670,10,40,20,50,200
0,0,1,0,10,20,460,30,370,100,10
0,0,1,0,10,650,40,10,20,260,10
0,0,1,0,10,80,60,60,10,330,450
0,0,1,0,10,10,10,10,270,680,10
0,0,1,0,10,880,10,10,10,30,50
0,0,1,0,10,30,130,130,70,610,20
0,0,1,0,10,300,50,10,80,410,140
0,0,1,0,20,10,870,30,10,10,50
0,0,1,0,50,460,60,20,60,330,20
0,0,1,0,30,790,60,10,50,10,50
0,0,1,0,10,920,10,10,20,10,20
0,0,1,0,20,880,20,20,40,10,10
0,0,1,0,10,800,100,20,20,40,10
0,0,1,0,10,460,190,90,10,170,70
0,0,1,0,10,810,70,20,30,20,40
0,0,1,0,20,460,10,30,20,450,10
0,0,1,0,50,550,30,10,10,140,210
0,0,1,0,10,830,10,40,10,80,20
0,0,1,0,20,150,250,40,230,290,20
0,0,1,0,40,410,10,10,10,480,40
0,0,1,0,170,10,180,10,10,150,470
0,0,1,0,10,540,60,20,10,350,10
0,0,1,0,10,10,520,20,250,150,40
0,0,1,0,90,440,30,10,10,170,250
0,0,1,0,10,60,10,20,110,590,200
0,0,1,0,30,10,30,200,20,10,700
0,0,1,0,20,860,50,40,10,10,10
0,0,1,0,10,760,30,40,10,140,10
0,0,1,0,10,690,130,10,10,40,110
0,0,1,0,20,600,90,10,30,240,10
0,0,1,0,100,590,10,80,100,110,10
0,0,1,0,10,660,10,200,10,100,10
0,0,1,0,10,150,660,10,30,40,100
0,0,1,0,10,550,240,20,120,30,30
0,0,1,0,60,530,50,10,10,280,60
0,0,1,0,100,40,20,40,10,780,10
0,0,1,0,10,320,10,10,140,420,90
0,0,1,0,10,10,20,70,140,730,20
0,0,1,0,20,10,10,50,830,70,10
0,0,1,0,10,590,30,70,10,90,200
0,0,1,0,10,100,20,140,30,690,10
0,0,1,0,20,30,10,40,30,860,10
0,0,1,0,10,130,10,20,10,790,30
0,0,1,0,20,200,340,10,30,360,40
0,0,1,0,20,610,10,70,10,230,50
0,0,1,0,10,380,10,10,10,570,10
0,0,1,0,10,620,220,10,10,110,20
0,0,1,0,50,330,30,10,120,430,30
0,0,1,0,20,30,30,20,10,870,20
0,0,1,0,20,750,10,30,40,140,10
0,0,1,0,90,670,10,10,10,60,150
0,0,1,0,10,70,380,20,160,310,50
0,0,1,0,50,10,160,10,20,730,20
0,0,1,0,80,820,50,10,20,10,10
0,0,1,0,30,540,30,10,10,360,20
0,0,1,0,10,730,20,20,150,60,10
0,0,1,0,30,700,40,10,150,60,10
0,0,1,0,10,450,170,50,230,80,10
0,0,1,0,10,10,40,250,10,670,10
0,0,1,0,10,10,80,40,40,760,60
0,0,1,0,120,580,30,50,10,130,80
0,0,1,0,150,20,10,10,10,790,10
0,0,1,0,10,870,10,10,40,10,50
0,0,1,0,10,800,10,10,30,120,20
0,0,1,0,10,180,490,40,120,10,150
0,0,1,0,10,480,10,90,10,270,130
0,0,1,0,40,10,270,50,10,560,60
0,0,1,0,10,590,10,10,110,190,80
0,0,1,0,30,630,20,10,10,230,70
0,0,1,0,20,110,10,30,10,680,140
0,0,1,0,10,360,20,10,30,410,160
0,0,1,0,10,220,60,10,390,300,10
0,0,1,0,70,570,20,10,60,260,10
0,0,1,0,10,340,480,10,10,140,10
0,0,1,0,10,780,50,20,40,80,20
0,0,1,0,30,660,210,50,10,30,10
0,0,1,0,10,790,20,30,20,80,50
0,0,1,0,60,60,10,10,30,790,40
0,0,1,0,40,340,10,10,390,200,10
0,0,1,0,10,10,10,10,770,100,90
0,0,1,0,40,80,10,10,60,790,10
0,0,1,0,10,890,30,10,10,30,20
0,0,1,0,80,750,110,10,10,30,10
0,0,1,0,60,540,30,10,330,10,20
0,0,1,0,10,20,70,60,730,100,10
0,0,1,0,10,310,20,10,10,630,10
0,0,1,0,10,730,70,10,10,20,150
0,0,1,0,30,280,160,40,60,290,140
0,0,1,0,10,580,10,70,180,130,20
0,0,1,0,10,580,10,10,80,300,10
0,0,1,0,70,140,40,10,160,570,10
0,0,1,0,180,550,40,40,120,20,50
0,0,1,0,50,720,60,10,10,120,30
0,0,1,0,30,200,10,160,130,420,50
0,0,1,0,10,550,20,80,10,80,250
0,0,1,0,20,390,10,10,10,510,50
0,0,1,0,110,610,10,10,20,10,230
0,0,1,0,10,280,10,60,110,510,20
0,0,1,0,10,290,20,40,10,210,420
0,0,1,0,10,730,10,30,30,10,180
0,0,1,0,10,650,260,20,20,10,30
0,0,1,0,20,740,50,20,110,20,40
0,0,1,0,30,820,40,40,40,10,20
0,0,1,0,30,70,170,10,20,690,10
0,0,1,0,10,640,30,10,60,240,10
0,0,1,0,10,430,350,10,10,170,20
0,0,1,0,10,870,10,20,10,70,10
0,0,1,0,40,10,10,30,10,870,30
0,0,1,0,30,10,80,10,10,830,30
0,0,1,0,170,330,130,20,50,290,10
0,0,1,0,20,10,220,10,670,60,10
0,0,1,0,20,40,60,60,90,660,70
0,0,1,0,110,330,30,60,200,250,20
0,0,1,0,40,720,10,10,20,190,10
0,0,1,0,40,100,10,30,10,800,10
0,0,1,0,20,470,390,70,10,30,10
0,0,1,0,10,180,50,20,20,650,70
0,0,1,0,10,10,10,10,880,60,20
0,0,1,0,10,90,50,10,10,820,10
0,0,1,0,30,40,30,20,240,540,100
0,0,1,0,240,370,330,10,10,10,30
0,0,1,0,10,510,250,10,20,190,10
0,0,1,0,30,730,10,20,20,110,80
0,0,1,0,10,10,30,10,180,740,20
0,0,1,0,20,680,10,30,30,180,50
0,0,1,0,50,510,80,110,40,160,50
0,0,1,0,10,810,20,10,110,20,20
0,0,1,0,10,30,10,20,20,900,10
0,0,1,0,60,20,70,60,20,760,10
0,0,1,0,10,150,30,50,190,560,10
0,0,1,0,10,510,10,10,80,210,170
0,0,1,0,100,390,10,10,140,250,100
0,0,1,0,20,140,110,10,120,10,590
0,0,1,0,10,30,20,10,10,900,20
0,0,1,0,10,800,20,10,30,60,70
0,0,1,0,10,60,160,30,10,680,50
0,0,1,0,20,850,20,10,20,10,70
0,0,1,0,80,50,10,20,10,820,10
0,0,1,0,10,920,20,10,20,10,10
0,0,1,0,10,300,10,40,130,490,20
0,0,1,0,10,30,120,10,740,80,10
0,0,1,0,10,290,10,20,10,510,150
0,0,1,0,30,70,100,10,20,760,10
0,0,1,0,130,10,700,100,30,20,10
0,0,1,0,10,10,190,80,80,30,600
0,0,1,0,20,50,10,10,580,10,320
0,0,1,0,50,730,10,10,90,100,10
0,0,1,0,200,20,30,10,10,670,60
0,0,1,0,10,610,60,10,20,100,190
0,0,1,0,180,680,10,10,10,100,10
0,0,1,0,30,690,20,10,10,200,40
0,0,1,0,50,10,50,10,30,840,10
0,0,1,0,10,40,150,10,30,710,50
0,0,1,0,20,20,90,10,190,660,10
0,0,1,0,80,340,20,100,390,60,10
0,0,1,0,220,10,270,10,80,90,320
0,0,1,0,10,640,110,10,10,170,50
0,0,1,0,30,400,10,10,10,520,20
0,0,1,0,20,720,40,10,140,50,20
0,0,1,0,30,80,360,10,10,500,10
0,0,1,0,10,750,10,10,50,160,10
0,0,1,0,60,340,140,70,170,210,10
0,0,1,0,110,80,10,10,210,310,270
0,0,1,0,30,230,150,10,10,460,110
0,0,1,0,80,10,80,30,390,320,90
0,0,1,0,10,370,60,10,170,350,30
0,0,1,0,40,10,10,10,120,780,30
0,0,1,0,10,70,140,90,210,130,350
0,0,1,0,80,70,20,150,10,640,30
0,0,1,0,180,510,60,20,70,80,80
0,0,1,0,10,870,20,10,10,70,10
0,0,1,0,40,30,690,50,10,170,10
0,0,1,0,20,190,350,100,10,320,10
0,0,1,0,10,260,10,10,10,660,40
0,0,1,0,100,80,140,20,110,510,40
0,0,1,0,20,270,10,20,10,200,470
0,0,1,0,90,230,20,80,20,510,50
0,0,1,0,10,490,10,10,40,190,250
0,0,1,0,10,490,10,10,40,130,310
0,0,1,0,20,830,10,20,20,90,10
0,0,1,0,10,230,350,20,10,80,300
0,0,1,0,10,840,30,10,30,60,20
0,0,1,0,50,600,30,10,210,10,90
0,0,1,0,140,40,20,20,510,260,10
0,0,1,0,10,330,580,40,10,20,10
0,0,1,0,30,610,10,140,10,150,50
0,0,1,0,20,650,20,10,20,270,10
0,0,1,0,160,760,30,10,10,10,20
0,0,1,0,40,650,10,10,10,210,70
0,0,1,0,10,250,10,20,10,690,10
0,0,1,0,60,420,20,10,30,440,20
0,0,1,0,10,720,10,20,160,70,10
0,0,1,0,60,200,20,90,10,600,20
0,0,1,0,20,530,10,20,340,30,50
0,0,1,0,40,10,30,180,10,720,10
0,0,1,0,140,110,120,10,300,280,40
0,0,1,0,50,10,10,50,10,850,20
0,0,1,0,10,130,280,50,10,510,10
0,0,1,0,50,10,10,10,30,10,880
0,0,1,0,60,310,10,10,30,540,40
0,0,1,0,30,10,200,200,20,30,510
0,0,1,0,80,160,10,50,160,410,130
0,0,1,0,10,220,20,10,20,640,80
0,0,1,0,10,540,20,20,170,140,100
0,0,1,0,40,120,20,60,20,730,10
0,0,1,0,10,290,60,10,10,610,10
0,0,1,0,10,270,20,20,10,650,20
0,0,1,0,10,300,230,10,10,250,190
0,0,1,0,10,670,240,20,10,30,20
0,0,1,0,150,730,20,20,10,50,20
0,0,1,0,20,650,40,40,220,20,10
0,0,1,0,40,580,50,100,20,170,40
0,0,1,0,10,710,10,20,30,210,10
0,0,1,0,20,580,30,40,160,150,20
0,0,1,0,10,130,690,20,30,110,10
0,0,1,0,10,470,10,60,180,260,10
0,0,1,0,30,610,10,100,230,10,10
0,0,1,0,10,320,330,10,20,300,10
0,0,1,0,30,480,50,10,210,210,10
0,0,1,0,20,150,160,10,10,120,530
0,0,1,0,50,310,20,30,10,560,20
0,0,1,0,140,550,10,10,50,230,10
0,0,1,0,10,610,10,20,130,190,30
0,0,1,0,10,100,330,160,10,40,350
0,0,1,0,20,240,30,40,80,580,10
0,0,1,0,110,10,410,70,20,370,10
0,0,1,0,40,450,210,20,40,230,10
0,0,1,0,70,700,190,10,10,10,10
0,0,1,0,20,210,310,10,10,430,10
0,0,1,0,10,670,10,10,60,140,100
0,0,1,0,30,730,10,30,60,130,10
0,0,1,0,40,20,180,10,170,40,540
0,0,1,0,150,310,10,10,420,70,30
0,0,1,0,80,670,30,90,10,100,20
0,0,1,0,80,690,20,30,10,160,10
0,0,1,0,170,610,40,20,30,120,10
0,0,1,0,140,790,10,10,20,20,10
0,0,1,0,30,20,90,10,640,170,40
0,0,1,0,10,670,20,10,10,50,230
0,0,1,0,10,640,150,20,90,20,70
0,0,1,0,20,10,60,140,30,710,30
0,0,1,0,50,580,50,10,20,180,110
0,0,1,0,10,640,30,20,110,170,20
0,0,1,0,10,720,120,30,10,100,10
0,0,1,0,10,220,20,50,600,90,10
0,0,1,0,40,460,30,10,20,80,360
0,0,1,0,10,10,580,70,20,90,220
0,0,1,0,40,560,10,10,60,290,30
0,0,1,0,20,60,10,40,170,670,30
0,0,1,0,30,640,70,10,40,180,30
0,0,1,0,80,770,10,60,40,30,10
0,0,1,0,30,810,10,40,10,80,20
0,0,1,0,30,130,450,30,190,140,30
0,0,1,0,10,600,330,20,10,20,10
0,0,1,0,60,60,160,10,10,660,40
0,0,1,0,20,260,150,20,10,390,150
0,0,1,0,30,810,40,30,50,20,20
0,0,1,0,10,560,30,10,40,10,340
0,0,1,0,30,650,180,60,60,10,10
0,0,1,0,20,450,20,10,90,390,20
0,0,1,0,10,760,20,20,40,140,10
0,0,1,0,20,400,530,10,10,10,20
0,0,1,0,20,840,40,30,20,40,10
0,0,1,0,10,200,10,10,10,730,30
0,0,1,0,60,250,130,10,10,10,530
0,0,1,0,20,160,10,10,150,200,450
0,0,1,0,40,130,50,10,140,620,10
0,0,1,0,70,640,10,10,10,250,10
0,0,1,0,40,10,640,30,20,200,60
0,0,1,0,20,570,10,40,10,340,10
0,0,1,0,50,10,10,20,30,860,20
0,0,1,0,10,130,40,20,70,690,40
0,0,1,0,10,930,10,20,10,10,10
0,0,1,0,20,50,170,10,70,530,150
0,0,1,0,10,460,130,100,50,240,10
0,0,1,0,30,320,40,10,20,570,10
0,0,1,0,30,30,10,50,20,10,850
0,0,1,0,80,240,70,70,10,250,280
0,0,1,0,50,50,10,70,20,780,20
0,0,1,0,90,630,50,20,20,170,20
0,0,1,0,10,190,10,60,10,640,80
0,0,1,0,260,50,10,10,30,430,210
0,0,1,0,80,520,10,10,20,350,10
0,0,1,0,10,10,680,50,30,60,160
0,0,1,0,90,140,50,20,20,670,10
0,0,1,0,10,620,70,10,30,250,10
0,0,1,0,10,100,10,40,10,710,120
0,0,1,0,10,190,570,10,50,160,10
0,0,1,0,30,550,10,90,10,250,60
0,0,1,0,10,360,330,10,10,270,10
0,0,1,0,10,650,70,30,190,10,40
0,0,1,0,100,10,70,30,10,140,640
0,0,1,0,20,740,10,10,10,190,20
0,0,1,0,10,10,10,50,50,840,30
0,0,1,0,10,700,180,50,10,40,10
0,0,1,0,20,390,350,20,40,170,10
0,0,1,0,110,50,10,20,80,460,270
0,0,1,0,10,620,10,10,300,20,30
0,0,1,0,50,10,50,20,20,710,140
0,0,1,0,30,10,10,10,800,130,10
0,0,1,0,10,60,350,10,20,540,10
0,0,1,0,10,790,10,10,80,90,10
0,0,1,0,50,80,50,100,30,680,10
0,0,1,0,40,740,30,80,20,80,10
0,0,1,0,340,60,40,120,60,370,10
0,0,1,0,10,630,10,70,170,100,10
0,0,1,0,20,620,10,90,60,190,10
0,0,1,0,10,410,10,10,100,230,230
0,0,1,0,170,210,80,10,20,150,360
0,0,1,0,30,110,10,10,20,460,360
0,0,1,0,10,880,20,50,10,20,10
0,0,1,0,60,30,160,10,340,370,30
0,0,1,0,10,490,20,50,70,10,350
0,0,1,0,100,210,20,70,370,210,20
0,0,1,0,80,40,20,30,60,710,60
0,0,1,0,30,620,40,120,20,10,160
0,0,1,0,10,440,70,100,40,280,60
0,0,1,0,10,40,10,30,10,850,50
0,0,1,0,20,10,30,120,260,550,10
0,0,1,0,60,620,60,10,20,220,10
0,0,1,0,10,870,10,40,10,30,30
0,0,1,0,10,770,100,10,30,30,50
0,0,1,0,30,770,60,20,10,90,20
0,0,1,0,10,20,730,100,60,70,10
0,0,1,0,110,370,10,60,310,110,30
0,0,1,0,10,130,260,10,30,520,40
0,0,1,0,20,390,20,70,10,460,30
0,0,1,0,50,680,10,20,50,180,10
0,0,1,0,20,100,220,20,10,620,10
0,0,1,0,20,130,150,30,150,90,430
0,0,1,0,20,920,10,10,20,10,10
0,0,1,0,20,180,260,10,10,500,20
0,0,1,0,20,80,110,30,710,10,40
0,0,1,0,120,590,20,10,160,90,10
0,0,1,0,70,790,60,10,10,40,20
0,0,1,0,20,440,10,20,310,190,10
0,0,1,0,10,250,200,10,10,510,10
0,0,1,0,100,160,10,10,30,680,10
0,0,1,0,30,800,30,20,10,50,60
0,0,1,0,150,160,310,20,50,300,10
0,0,1,0,100,150,140,10,10,560,30
0,0,1,0,70,380,280,10,10,220,30
0,0,1,0,10,130,300,20,40,90,410
0,0,1,0,10,460,10,10,240,40,230
0,0,1,0,10,780,10,20,30,10,140
0,0,1,0,10,10,180,30,10,320,440
0,0,1,0,60,280,20,40,30,270,300
0,0,1,0,20,10,780,20,20,90,60
0,0,1,0,10,770,10,10,10,160,30
0,0,1,0,20,20,10,10,240,510,190
0,0,1,0,20,20,40,20,10,230,660
0,0,1,0,130,570,10,10,10,250,20
0,0,1,0,30,10,40,10,10,880,20
0,0,1,0,10,10,10,30,10,920,10
0,0,1,0,60,570,80,10,20,240,20
0,0,1,0,30,690,10,50,10,10,200
0,0,1,0,10,10,10,50,40,830,50
0,0,1,0,20,670,30,20,20,180,60
0,0,1,0,100,270,350,30,60,180,10
0,0,1,0,10,300,10,50,20,600,10
0,0,1,0,90,690,20,50,10,130,10
0,0,1,0,50,240,340,10,20,330,10
0,0,1,0,10,20,10,10,790,140,20
0,0,1,0,20,420,60,10,360,110,20
0,0,1,0,10,90,10,10,10,670,200
0,0,1,0,50,40,380,120,290,60,60
0,0,1,0,20,600,60,40,30,180,70
0,0,1,0,50,10,20,10,130,730,50
0,0,1,0,10,450,400,30,10,90,10
0,0,1,0,20,510,20,40,10,80,320
0,0,1,0,40,490,10,10,20,240,190
0,0,1,0,10,270,10,10,190,90,420
0,0,1,0,20,50,390,10,20,150,360
0,0,1,0,10,620,90,10,70,140,60
0,0,1,0,10,20,80,10,160,330,390
0,0,1,0,70,40,10,10,10,720,140
0,0,1,0,10,330,270,40,270,30,50
0,0,1,0,20,810,20,30,10,60,50
0,0,1,0,10,500,30,70,50,330,10
0,0,1,0,20,110,10,10,10,830,10
0,0,1,0,10,200,10,10,110,650,10
0,0,1,0,10,10,100,10,60,800,10
0,0,1,0,30,890,20,30,10,10,10
0,0,1,0,10,790,70,30,40,20,40
0,0,1,0,20,710,10,20,30,90,120
0,0,1,0,10,800,10,10,40,80,50
0,0,1,0,20,550,10,80,10,320,10
0,0,1,0,10,160,10,10,30,770,10
0,0,1,0,30,890,10,10,40,10,10
0,0,1,0,40,40,340,10,10,550,10
0,0,1,0,60,320,420,100,10,10,80
0,0,1,0,40,820,60,20,20,20,20
0,0,1,0,50,330,40,10,30,530,10
0,0,1,0,10,80,260,20,150,470,10
0,0,1,0,20,360,160,10,90,350,10
0,0,1,0,10,160,70,160,500,60,40
0,0,1,0,10,900,10,20,30,20,10
0,0,1,0,20,630,10,10,10,150,170
0,0,1,0,60,10,40,30,40,560,260
0,0,1,0,20,530,50,110,60,160,70
0,0,1,0,20,820,110,20,10,10,10
0,0,1,0,10,210,10,10,290,460,10
0,0,1,0,10,820,10,70,10,70,10
0,0,1,0,130,110,50,80,10,460,160
0,0,1,0,10,110,20,60,150,640,10
0,0,1,0,10,140,770,20,10,40,10
0,0,1,0,10,770,110,10,10,80,10
0,0,1,0,20,10,280,10,30,230,420
0,0,1,0,10,80,190,70,80,560,10
0,0,1,0,20,100,10,70,10,780,10
0,0,1,0,30,790,20,30,100,10,20
0,0,1,0,10,700,10,60,50,10,160
0,0,1,0,10,910,20,20,10,20,10
0,0,1,0,10,50,60,20,10,730,120
0,0,1,0,10,820,60,60,10,20,20
0,0,1,0,20,440,10,10,20,440,60
0,0,1,0,10,770,10,10,10,170,20
0,0,1,0,10,120,180,10,10,490,180
0,0,1,0,10,10,10,80,10,860,20
0,0,1,0,10,310,20,20,140,430,70
0,0,1,0,40,550,10,20,30,340,10
0,0,1,0,30,180,170,10,10,400,200
0,0,1,0,10,110,260,10,130,230,250
0,0,1,0,10,70,380,40,10,400,90
0,0,1,0,10,10,60,10,100,800,10
0,0,1,0,10,430,10,20,400,60,70
0,0,1,0,90,330,80,10,10,470,10
0,0,1,0,20,590,110,10,100,160,10
0,0,1,0,10,880,50,10,10,10,30
0,0,1,0,10,440,150,10,20,360,10
0,0,1,0,20,20,20,60,10,840,30
0,0,1,0,10,460,10,10,30,460,20
0,0,1,0,50,770,110,10,30,20,10
0,0,1,0,20,540,70,140,10,190,30
0,0,1,0,60,140,20,30,10,450,290
0,0,1,0,20,420,20,20,30,470,20
0,0,1,0,20,540,260,10,70,90,10
0,0,1,0,10,30,70,90,10,770,20
0,0,1,0,10,540,120,10,20,260,40
0,0,1,0,10,670,70,20,60,100,70
0,0,1,0,10,30,150,20,20,760,10
0,0,1,0,10,870,10,10,30,60,10
0,0,1,0,40,20,10,30,10,880,10
0,0,1,0,80,150,10,40,10,690,20
0,0,1,0,50,10,460,180,160,120,20
0,0,1,0,30,750,10,80,40,10,80
0,0,1,0,50,710,10,10,30,180,10
0,0,1,0,10,10,10,10,10,920,30
0,0,1,0,10,20,10,10,10,540,400
0,0,1,0,40,750,20,10,70,90,20
0,0,1,0,40,400,270,60,10,190,30
0,0,1,0,10,900,10,10,40,10,20
0,0,1,0,40,340,110,10,30,320,150
0,0,1,0,30,190,170,20,10,420,160
0,0,1,0,20,490,60,20,120,180,110
0,0,1,0,20,30,90,240,10,270,340
0,0,1,0,20,630,190,10,10,80,60
0,0,1,0,10,650,40,10,10,70,210
0,0,1,0,60,260,90,10,140,430,10
0,0,1,0,20,50,20,20,40,820,30
0,0,1,0,10,800,40,20,20,100,10
0,0,1,0,10,170,120,90,10,560,40
0,0,1,0,20,590,30,30,270,20,40
0,0,1,0,30,10,100,130,20,660,50
0,0,1,0,20,180,320,10,10,450,10
0,0,1,0,10,400,20,10,510,10,40
0,0,1,0,70,320,10,10,120,440,30
0,0,1,0,10,850,10,40,10,10,70
0,0,1,0,70,640,20,40,20,170,40
0,0,1,0,20,700,120,20,10,80,50
0,0,1,0,10,10,10,20,30,880,40
0,0,1,0,10,470,100,80,30,300,10
0,0,1,0,20,520,220,10,10,140,80
0,0,1,0,20,550,40,10,320,50,10
0,0,1,0,40,290,20,10,10,620,10
0,0,1,0,10,490,140,10,30,160,160
0,0,1,0,10,260,170,30,10,390,130
0,0,1,0,20,850,20,20,50,20,20
0,0,1,0,10,20,80,130,230,490,40
0,0,1,0,70,440,80,160,230,10,10
0,0,1,0,80,160,60,20,590,30,60
0,0,1,0,10,790,20,10,110,50,10
0,0,1,0,40,40,10,10,60,720,120
0,0,1,0,40,350,30,30,190,320,40
0,0,1,0,20,10,10,70,50,830,10
0,0,1,0,30,100,300,110,10,430,20
0,0,1,0,60,730,40,10,30,30,100
0,0,1,0,20,170,100,10,10,660,30
0,0,1,0,30,20,10,10,10,570,350
0,0,1,0,10,10,890,40,20,20,10
0,0,1,0,70,420,60,10,340,60,40
0,0,1,0,10,510,180,20,70,140,70
0,0,1,0,30,610,60,20,60,200,20
0,0,1,0,500,20,250,20,90,70,50
0,0,1,0,20,150,10,10,30,770,10
0,0,1,0,10,740,40,20,10,160,20
0,0,1,0,10,660,210,10,40,60,10
0,0,1,0,20,190,20,10,10,460,290
0,0,1,0,20,80,430,10,130,310,20
0,0,1,0,40,160,30,60,10,540,160
0,0,1,0,30,750,10,10,30,150,20
0,0,1,0,20,560,150,30,10,80,150
