position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,20,110,130,110,430,180,20
0,0,1,0,10,10,70,20,870,10,10
0,0,1,0,30,10,430,140,290,80,20
0,0,1,0,80,470,300,10,60,20,60
0,0,1,0,10,140,160,10,260,40,380
0,0,1,0,110,90,10,10,40,700,40
0,0,1,0,10,270,190,40,80,10,400
0,0,1,0,10,490,240,70,30,150,10
0,0,1,0,270,540,60,70,40,10,10
0,0,1,0,20,10,10,10,920,20,10
0,0,1,0,20,160,80,10,670,10,50
0,0,1,0,20,750,10,20,10,10,180
0,0,1,0,10,680,30,10,240,10,20
0,0,1,0,40,80,20,30,90,160,580
0,0,1,0,10,770,20,10,10,130,50
0,0,1,0,40,730,20,60,30,10,110
0,0,1,0,20,20,10,180,670,40,60
0,0,1,0,20,10,60,220,670,10,10
0,0,1,0,70,290,340,10,60,10,220
0,0,1,0,10,640,50,70,120,100,10
0,0,1,0,10,20,30,170,490,210,70
0,0,1,0,30,620,10,30,100,120,90
0,0,1,0,10,540,10,10,350,10,70
0,0,1,0,10,20,10,10,850,90,10
0,0,1,0,260,10,290,170,30,30,210
0,0,1,0,10,700,50,10,100,10,120
0,0,1,0,10,470,20,80,310,100,10
0,0,1,0,10,390,50,30,480,10,30
0,0,1,0,10,680,200,10,60,30,10
0,0,1,0,140,10,100,10,550,10,180
0,0,1,0,20,400,10,10,150,50,360
0,0,1,0,20,270,20,10,620,10,50
0,0,1,0,10,20,550,10,280,30,100
0,0,1,0,140,400,190,170,50,40,10
0,0,1,0,20,520,120,10,140,180,10
0,0,1,0,20,190,550,10,50,50,130
0,0,1,0,60,40,210,20,600,50,20
0,0,1,0,20,630,10,10,270,30,30
0,0,1,0,10,690,180,10,70,30,10
0,0,1,0,100,10,10,10,820,40,10
0,0,1,0,10,790,30,40,110,10,10
0,0,1,0,10,350,210,20,270,130,10
0,0,1,0,420,10,150,10,10,300,100
0,0,1,0,20,660,200,10,80,10,20
0,0,1,0,160,650,30,100,10,10,40
0,0,1,0,200,20,20,30,610,40,80
0,0,1,0,30,430,340,50,80,10,60
0,0,1,0,40,510,80,10,260,90,10
0,0,1,0,20,440,20,30,470,10,10
0,0,1,0,70,30,10,10,30,830,20
0,0,1,0,40,10,250,10,440,10,240
0,0,1,0,40,400,10,10,470,10,60
0,0,1,0,20,700,20,30,60,150,20
0,0,1,0,40,730,40,70,100,10,10
0,0,1,0,10,340,370,70,30,170,10
0,0,1,0,20,590,90,10,50,220,20
0,0,1,0,50,40,10,20,810,50,20
0,0,1,0,90,10,20,10,780,20,70
0,0,1,0,20,10,20,20,40,850,40
0,0,1,0,10,390,420,20,70,40,50
0,0,1,0,40,10,760,10,30,10,140
0,0,1,0,60,730,90,20,10,80,10
0,0,1,0,10,30,10,20,910,10,10
0,0,1,0,170,570,100,90,20,40,10
0,0,1,0,10,200,50,10,470,30,230
0,0,1,0,10,710,10,40,210,10,10
0,0,1,0,10,680,90,20,60,110,30
0,0,1,0,30,720,110,10,110,10,10
0,0,1,0,20,90,170,10,670,10,30
0,0,1,0,10,10,130,30,700,70,50
0,0,1,0,20,10,60,10,10,750,140
0,0,1,0,40,10,40,10,830,40,30
0,0,1,0,50,240,130,10,20,120,430
0,0,1,0,10,330,10,40,320,10,280
0,0,1,0,10,210,160,100,490,20,10
0,0,1,0,10,170,10,140,610,50,10
0,0,1,0,10,510,10,30,310,110,20
0,0,1,0,160,200,10,20,80,500,30
0,0,1,0,60,30,40,30,760,70,10
0,0,1,0,20,740,70,20,120,10,20
0,0,1,0,30,870,10,10,10,60,10
0,0,1,0,120,630,10,90,40,40,70
0,0,1,0,140,60,190,10,570,20,10
0,0,1,0,20,750,140,10,60,10,10
0,0,1,0,150,370,10,10,260,170,30
0,0,1,0,10,170,10,60,730,10,10
0,0,1,0,20,250,90,10,600,20,10
0,0,1,0,30,630,30,220,20,10,60
0,0,1,0,20,640,40,40,230,10,20
0,0,1,0,70,90,30,40,480,10,280
0,0,1,0,10,360,90,40,440,40,20
0,0,1,0,10,270,20,10,660,10,20
0,0,1,0,100,400,130,200,150,10,10
0,0,1,0,60,170,10,10,10,670,70
0,0,1,0,60,140,360,70,280,80,10
0,0,1,0,100,460,10,20,390,10,10
0,0,1,0,180,630,10,20,100,40,20
0,0,1,0,20,140,170,40,590,20,20
0,0,1,0,50,130,30,70,680,30,10
0,0,1,0,30,30,160,50,220,500,10
0,0,1,0,10,550,10,10,130,100,190
0,0,1,0,410,30,10,40,480,20,10
0,0,1,0,20,180,240,180,310,30,40
0,0,1,0,150,20,50,10,670,40,60
0,0,1,0,40,650,80,10,200,10,10
0,0,1,0,220,20,90,10,430,40,190
0,0,1,0,210,470,10,50,230,10,20
0,0,1,0,70,100,140,50,10,600,30
0,0,1,0,140,490,20,10,10,60,270
0,0,1,0,20,140,90,10,550,130,60
0,0,1,0,20,60,20,20,750,30,100
0,0,1,0,70,20,120,10,720,30,30
0,0,1,0,20,10,10,20,890,20,30
0,0,1,0,20,250,240,10,440,20,20
0,0,1,0,30,120,30,100,560,10,150
0,0,1,0,10,310,10,10,550,20,90
0,0,1,0,10,570,10,40,80,30,260
0,0,1,0,30,300,20,20,510,70,50
0,0,1,0,60,10,50,30,820,10,20
0,0,1,0,20,40,130,10,730,60,10
0,0,1,0,70,130,320,10,310,90,70
0,0,1,0,70,400,90,20,390,10,20
0,0,1,0,90,110,20,10,720,20,30
0,0,1,0,10,710,190,20,20,20,30
0,0,1,0,180,90,70,20,620,10,10
0,0,1,0,30,60,80,30,740,10,50
0,0,1,0,60,30,130,10,640,10,120
0,0,1,0,20,570,210,10,120,10,60
0,0,1,0,10,20,180,30,80,670,10
0,0,1,0,70,740,40,40,20,30,60
0,0,1,0,10,690,10,10,140,130,10
0,0,1,0,430,10,20,340,10,180,10
0,0,1,0,180,580,30,10,90,90,20
0,0,1,0,10,40,30,20,800,30,70
0,0,1,0,40,190,10,30,50,10,670
0,0,1,0,360,10,50,40,520,10,10
0,0,1,0,70,180,10,70,10,460,200
0,0,1,0,140,10,200,20,20,600,10
0,0,1,0,90,20,540,20,60,120,150
0,0,1,0,10,610,70,60,120,90,40
0,0,1,0,10,790,30,10,50,80,30
0,0,1,0,20,80,10,10,720,40,120
0,0,1,0,340,10,10,40,330,220,50
0,0,1,0,20,160,120,70,520,50,60
0,0,1,0,20,420,230,20,270,30,10
0,0,1,0,20,570,40,10,160,190,10
0,0,1,0,10,30,100,20,820,10,10
0,0,1,0,10,590,80,10,190,10,110
0,0,1,0,230,290,280,50,20,90,40
0,0,1,0,10,10,240,10,620,100,10
0,0,1,0,10,100,40,10,780,40,20
0,0,1,0,10,810,10,20,110,20,20
0,0,1,0,30,20,540,10,40,10,350
0,0,1,0,40,420,10,80,400,10,40
0,0,1,0,70,260,100,10,480,70,10
0,0,1,0,70,40,440,40,230,50,130
0,0,1,0,100,570,140,20,50,110,10
0,0,1,0,80,40,20,60,560,190,50
0,0,1,0,50,30,20,90,580,10,220
0,0,1,0,30,80,10,10,20,610,240
0,0,1,0,580,100,130,10,10,90,80
0,0,1,0,220,270,10,120,80,210,90
0,0,1,0,10,200,10,10,720,20,30
0,0,1,0,10,680,120,10,20,130,30
0,0,1,0,140,30,210,10,560,40,10
0,0,1,0,30,240,10,40,610,30,40
0,0,1,0,60,250,390,10,250,10,30
0,0,1,0,10,280,660,10,10,10,20
0,0,1,0,230,100,10,30,610,10,10
0,0,1,0,10,400,10,10,530,30,10
0,0,1,0,20,300,30,150,350,120,30
0,0,1,0,10,120,340,10,480,20,20
0,0,1,0,10,260,40,10,540,90,50
0,0,1,0,10,50,190,30,500,10,210
0,0,1,0,190,20,10,10,750,10,10
0,0,1,0,10,710,10,20,170,30,50
0,0,1,0,10,140,10,40,710,80,10
0,0,1,0,30,700,20,160,30,10,50
0,0,1,0,10,800,10,10,40,50,80
0,0,1,0,460,120,70,90,220,30,10
0,0,1,0,30,10,50,60,110,550,190
0,0,1,0,10,20,60,10,330,530,40
0,0,1,0,10,870,10,50,20,10,30
0,0,1,0,750,10,30,40,140,20,10
0,0,1,0,130,20,610,60,100,10,70
0,0,1,0,10,690,30,20,70,20,160
0,0,1,0,20,400,400,20,80,10,70
0,0,1,0,50,10,10,10,890,10,20
0,0,1,0,10,40,120,10,610,20,190
0,0,1,0,40,150,30,30,700,40,10
0,0,1,0,50,50,290,50,500,50,10
0,0,1,0,10,100,710,10,70,80,20
0,0,1,0,30,660,20,40,180,40,30
0,0,1,0,10,10,10,10,620,30,310
0,0,1,0,40,60,10,10,210,40,630
0,0,1,0,80,60,320,30,340,50,120
0,0,1,0,530,180,160,30,10,70,20
0,0,1,0,110,600,10,200,50,20,10
0,0,1,0,50,690,30,30,170,10,20
0,0,1,0,10,240,70,10,650,10,10
0,0,1,0,30,240,190,80,440,10,10
0,0,1,0,10,560,20,60,10,330,10
0,0,1,0,10,330,60,20,170,60,350
0,0,1,0,10,190,40,20,590,120,30
0,0,1,0,10,50,390,10,450,80,10
0,0,1,0,10,450,180,20,80,10,250
0,0,1,0,10,930,10,10,10,20,10
0,0,1,0,10,120,40,60,590,10,170
0,0,1,0,70,730,10,10,100,70,10
0,0,1,0,40,420,40,290,180,10,20
0,0,1,0,30,10,10,10,760,10,170
0,0,1,0,110,40,530,10,270,10,30
0,0,1,0,30,470,70,10,370,30,20
0,0,1,0,10,580,50,20,290,40,10
0,0,1,0,10,110,30,60,750,20,20
0,0,1,0,40,10,10,20,810,100,10
0,0,1,0,10,640,10,20,90,210,20
0,0,1,0,10,450,220,20,190,70,40
0,0,1,0,10,30,80,10,790,40,40
0,0,1,0,10,220,10,20,610,10,120
0,0,1,0,50,90,80,10,650,110,10
0,0,1,0,10,750,10,100,10,100,20
0,0,1,0,20,710,110,30,80,10,40
0,0,1,0,10,800,120,10,10,20,30
0,0,1,0,70,10,190,200,420,70,40
0,0,1,0,10,690,180,40,10,20,50
0,0,1,0,20,20,210,20,670,10,50
0,0,1,0,10,400,40,30,10,30,480
0,0,1,0,10,250,630,30,10,10,60
0,0,1,0,120,670,30,110,10,40,20
0,0,1,0,120,380,30,20,60,260,130
0,0,1,0,20,40,20,10,770,110,30
0,0,1,0,10,150,400,30,250,150,10
0,0,1,0,20,50,20,80,770,50,10
0,0,1,0,10,690,40,150,20,80,10
0,0,1,0,110,650,90,10,10,120,10
0,0,1,0,50,10,20,60,40,40,780
0,0,1,0,10,20,370,220,330,10,40
0,0,1,0,20,80,110,10,210,540,30
0,0,1,0,40,80,20,40,680,70,70
0,0,1,0,20,120,360,100,130,10,260
0,0,1,0,20,710,90,10,60,20,90
0,0,1,0,20,120,20,10,130,640,60
0,0,1,0,10,690,20,30,130,30,90
0,0,1,0,10,280,20,20,570,20,80
0,0,1,0,20,60,550,10,240,110,10
0,0,1,0,10,300,80,10,420,150,30
0,0,1,0,10,300,50,20,550,10,60
0,0,1,0,10,630,40,10,210,10,90
0,0,1,0,10,220,70,270,50,10,370
0,0,1,0,60,40,430,20,390,40,20
0,0,1,0,50,590,20,20,30,100,190
0,0,1,0,10,690,30,70,20,130,50
0,0,1,0,40,900,10,10,10,10,20
0,0,1,0,10,330,10,10,530,100,10
0,0,1,0,80,30,30,20,730,20,90
0,0,1,0,30,840,10,30,50,10,30
0,0,1,0,10,760,10,30,120,30,40
0,0,1,0,30,110,80,10,750,10,10
0,0,1,0,10,860,60,10,40,10,10
0,0,1,0,170,750,20,30,10,10,10
0,0,1,0,10,10,10,10,890,10,60
0,0,1,0,10,210,350,10,20,320,80
0,0,1,0,20,20,30,20,850,50,10
0,0,1,0,20,780,10,30,120,10,30
0,0,1,0,10,10,30,10,750,170,20
0,0,1,0,10,460,100,10,350,20,50
0,0,1,0,420,10,100,10,210,160,90
0,0,1,0,270,10,10,20,80,60,550
0,0,1,0,80,350,10,30,460,10,60
0,0,1,0,240,680,40,10,10,10,10
0,0,1,0,10,100,170,10,580,10,120
0,0,1,0,30,230,20,60,530,70,60
0,0,1,0,10,50,690,10,90,100,50
0,0,1,0,10,340,550,60,10,20,10
0,0,1,0,10,60,10,40,800,10,70
0,0,1,0,340,10,20,140,10,30,450
0,0,1,0,30,840,30,30,50,10,10
0,0,1,0,560,10,30,10,150,10,230
0,0,1,0,30,10,10,10,650,270,20
0,0,1,0,70,500,20,50,160,20,180
0,0,1,0,50,40,30,10,770,70,30
0,0,1,0,10,700,70,20,160,10,30
0,0,1,0,10,550,380,10,20,20,10
0,0,1,0,20,50,20,50,780,20,60
0,0,1,0,630,250,20,10,70,10,10
0,0,1,0,180,330,10,20,430,20,10
0,0,1,0,10,530,100,10,310,20,20
0,0,1,0,10,10,10,10,370,310,280
0,0,1,0,50,50,80,30,740,20,30
0,0,1,0,50,300,40,30,540,20,20
0,0,1,0,40,30,20,20,840,20,30
0,0,1,0,10,220,60,20,660,10,20
0,0,1,0,130,130,10,20,550,90,70
0,0,1,0,10,580,10,80,230,60,30
0,0,1,0,20,30,40,40,270,10,590
0,0,1,0,20,220,610,30,100,10,10
0,0,1,0,10,20,160,200,160,60,390
0,0,1,0,10,440,20,60,300,30,140
0,0,1,0,50,500,70,10,340,10,20
0,0,1,0,70,610,90,50,20,140,20
0,0,1,0,10,30,60,40,680,10,170
0,0,1,0,10,50,150,220,400,160,10
0,0,1,0,60,60,140,10,710,10,10
0,0,1,0,10,20,170,10,760,10,20
0,0,1,0,60,100,370,10,390,40,30
0,0,1,0,120,390,20,50,400,10,10
0,0,1,0,10,790,50,30,70,40,10
0,0,1,0,30,660,40,10,40,20,200
0,0,1,0,10,650,10,20,160,70,80
0,0,1,0,10,600,10,50,110,10,210
0,0,1,0,20,340,10,10,500,20,100
0,0,1,0,20,30,390,20,460,20,60
0,0,1,0,10,400,40,20,510,10,10
0,0,1,0,10,40,20,80,810,30,10
0,0,1,0,10,300,70,10,550,10,50
0,0,1,0,30,70,240,30,550,50,30
0,0,1,0,10,80,10,10,540,260,90
0,0,1,0,90,390,10,80,40,270,120
0,0,1,0,10,620,160,20,140,10,40
0,0,1,0,10,30,60,10,870,10,10
0,0,1,0,10,260,10,10,510,10,190
0,0,1,0,40,490,200,60,170,30,10
0,0,1,0,10,230,70,50,240,160,240
0,0,1,0,30,10,90,10,520,310,30
0,0,1,0,60,10,20,30,750,10,120
0,0,1,0,10,720,30,10,40,140,50
0,0,1,0,40,230,10,70,590,30,30
0,0,1,0,60,190,110,10,90,310,230
0,0,1,0,10,400,110,10,120,330,20
0,0,1,0,10,60,10,10,490,390,30
0,0,1,0,40,560,60,30,270,30,10
0,0,1,0,10,20,840,90,20,10,10
0,0,1,0,10,420,410,10,10,30,110
0,0,1,0,320,200,130,10,10,20,310
0,0,1,0,100,20,10,20,720,120,10
0,0,1,0,10,670,190,10,50,60,10
0,0,1,0,10,10,30,20,810,10,110
0,0,1,0,20,80,190,20,10,40,640
0,0,1,0,60,150,520,10,150,40,70
0,0,1,0,10,170,50,20,710,20,20
0,0,1,0,10,900,30,30,10,10,10
0,0,1,0,80,20,600,20,160,100,20
0,0,1,0,20,370,360,30,120,80,20
0,0,1,0,110,110,60,10,670,30,10
0,0,1,0,10,300,50,90,520,10,20
0,0,1,0,20,590,30,20,240,80,20
0,0,1,0,10,600,10,80,160,30,110
0,0,1,0,10,810,50,80,30,10,10
0,0,1,0,10,40,30,90,720,60,50
0,0,1,0,10,790,10,40,90,20,40
0,0,1,0,110,600,110,30,130,10,10
0,0,1,0,210,380,10,10,350,20,20
0,0,1,0,10,750,10,10,70,50,100
0,0,1,0,210,630,10,60,10,50,30
0,0,1,0,10,100,360,60,410,10,50
0,0,1,0,10,240,10,110,530,70,30
0,0,1,0,100,600,70,100,70,30,30
0,0,1,0,10,140,270,10,100,120,350
0,0,1,0,90,850,10,10,10,20,10
0,0,1,0,10,120,230,20,590,20,10
0,0,1,0,60,630,10,30,30,230,10
0,0,1,0,10,10,830,20,60,10,60
0,0,1,0,60,460,340,10,40,40,50
0,0,1,0,130,30,180,10,550,50,50
0,0,1,0,10,410,90,10,10,390,80
0,0,1,0,20,270,30,10,500,80,90
0,0,1,0,20,10,190,10,460,20,290
0,0,1,0,20,770,10,110,70,10,10
0,0,1,0,20,50,200,10,700,10,10
0,0,1,0,10,80,20,10,800,50,30
0,0,1,0,20,770,10,20,110,60,10
0,0,1,0,10,310,150,20,450,20,40
0,0,1,0,70,620,30,10,150,10,110
0,0,1,0,10,10,390,20,480,70,20
0,0,1,0,20,20,30,10,900,10,10
0,0,1,0,20,870,30,50,10,10,10
0,0,1,0,180,520,200,10,30,10,50
0,0,1,0,10,610,20,10,280,40,30
0,0,1,0,20,800,20,60,50,40,10
0,0,1,0,10,50,50,10,390,20,470
0,0,1,0,10,180,50,20,540,80,120
0,0,1,0,10,790,90,20,20,20,50
0,0,1,0,10,690,30,20,100,20,130
0,0,1,0,50,20,120,10,680,10,110
0,0,1,0,10,640,270,10,10,30,30
0,0,1,0,110,20,560,10,280,10,10
0,0,1,0,10,480,10,50,100,340,10
0,0,1,0,30,560,100,10,220,40,40
0,0,1,0,10,100,20,10,430,30,400
0,0,1,0,30,30,820,50,50,10,10
0,0,1,0,10,450,250,30,90,50,120
0,0,1,0,30,110,90,10,710,40,10
0,0,1,0,200,520,70,10,30,10,160
0,0,1,0,220,170,10,40,250,300,10
0,0,1,0,40,50,40,10,140,250,470
0,0,1,0,40,100,10,10,790,10,40
0,0,1,0,200,680,10,80,10,10,10
0,0,1,0,50,700,40,20,60,80,50
0,0,1,0,90,290,40,60,440,50,30
0,0,1,0,10,30,20,40,850,40,10
0,0,1,0,10,210,210,20,500,40,10
0,0,1,0,80,60,50,40,250,460,60
0,0,1,0,10,280,230,10,430,10,30
0,0,1,0,80,720,10,30,130,20,10
0,0,1,0,40,130,50,20,670,10,80
0,0,1,0,30,410,10,20,420,20,90
0,0,1,0,10,240,470,10,220,30,20
0,0,1,0,20,500,20,80,290,50,40
0,0,1,0,10,20,760,100,20,20,70
0,0,1,0,20,300,140,30,130,140,240
0,0,1,0,150,100,10,50,240,440,10
0,0,1,0,20,10,180,30,520,30,210
0,0,1,0,100,600,90,130,10,10,60
0,0,1,0,150,360,10,10,410,10,50
0,0,1,0,10,860,30,40,40,10,10
0,0,1,0,30,740,10,160,10,30,20
0,0,1,0,10,450,10,20,480,10,20
0,0,1,0,10,680,150,10,130,10,10
0,0,1,0,80,170,100,10,550,80,10
0,0,1,0,10,50,340,20,500,40,40
0,0,1,0,10,10,30,40,870,20,20
0,0,1,0,10,710,20,10,20,10,220
0,0,1,0,20,50,30,10,720,140,30
0,0,1,0,540,10,50,30,330,20,20
0,0,1,0,10,20,70,10,850,30,10
0,0,1,0,120,660,10,20,70,80,40
0,0,1,0,20,500,10,70,320,60,20
0,0,1,0,10,20,420,60,390,30,70
