position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,20,890,50,10,10
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,10,10,880,30,50,10
0,0,1,0,10,10,30,820,30,10,90
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,20,20,890,10,30,20
0,0,1,0,20,10,10,890,10,50,10
0,0,1,0,10,10,10,890,30,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,20,20,880,10,10,50
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,910,10,20,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,10,870,10,60,30
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,20,10,910,10,10,30
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,70,20,850,10,10,30
0,0,1,0,10,10,10,870,30,60,10
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,20,10,20,910,10,10,20
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,10,10,900,10,50,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,40,10,900,20,10,10
0,0,1,0,10,40,10,900,20,10,10
0,0,1,0,10,10,20,890,10,50,10
0,0,1,0,30,10,30,890,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,910,10,10,30
0,0,1,0,10,30,10,900,10,30,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,900,20,10,40
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,900,40,20,10
0,0,1,0,10,10,10,910,30,20,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,60,10,870,20,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,40,10,890,20,10,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,900,10,20,40
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,820,10,100,40
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,910,10,30,20
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,910,10,20,10
0,0,1,0,10,20,20,910,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,40,10,20,890,20,10,10
0,0,1,0,10,30,10,840,10,90,10
0,0,1,0,10,30,10,900,10,30,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,10,60,890,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,20,10,920,10,10,10
0,0,1,0,50,10,20,850,10,50,10
0,0,1,0,10,20,10,790,10,150,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,910,10,20,20
0,0,1,0,10,10,10,870,10,80,10
0,0,1,0,10,10,10,850,10,100,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,900,10,10,40
0,0,1,0,10,10,10,800,10,150,10
0,0,1,0,10,10,10,870,50,30,20
0,0,1,0,10,10,30,860,20,10,60
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,60,890,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,20,850,10,30,40
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,20,10,910,20,20,10
0,0,1,0,10,20,10,910,20,20,10
0,0,1,0,10,10,50,900,10,10,10
0,0,1,0,10,20,10,910,20,20,10
0,0,1,0,10,30,10,910,10,10,20
0,0,1,0,10,10,20,910,10,10,30
0,0,1,0,10,10,10,610,210,10,140
0,0,1,0,20,10,10,830,40,70,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,20,10,910,20,20,10
0,0,1,0,10,70,20,860,20,10,10
0,0,1,0,10,60,10,880,10,20,10
0,0,1,0,20,10,30,870,40,10,20
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,910,10,10,40
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,20,10,910,10,10,10
0,0,1,0,20,10,10,910,30,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,910,10,20,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,50,790,110,10,10
0,0,1,0,10,20,20,920,10,10,10
0,0,1,0,10,20,10,880,10,10,60
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,20,890,10,10,50
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,30,10,880,10,30,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,910,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,130,810,10,10,10
0,0,1,0,10,10,40,880,40,10,10
0,0,1,0,10,10,20,870,60,20,10
0,0,1,0,10,10,20,880,40,10,30
0,0,1,0,30,10,20,860,50,10,20
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,10,10,900,50,10,10
0,0,1,0,10,20,10,830,110,10,10
0,0,1,0,20,10,10,910,10,30,10
0,0,1,0,10,10,50,900,10,10,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,20,100,840,10,10,10
0,0,1,0,10,10,10,910,20,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,860,20,10,80
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,20,890,10,10,30
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,10,10,890,50,10,10
0,0,1,0,10,10,10,880,20,50,20
0,0,1,0,20,10,10,910,20,10,20
0,0,1,0,10,10,20,880,20,50,10
0,0,1,0,10,20,10,850,10,20,80
0,0,1,0,10,40,20,890,10,20,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,910,10,20,30
0,0,1,0,10,50,10,890,20,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,860,80,10,10
0,0,1,0,10,80,90,790,10,10,10
0,0,1,0,10,10,10,900,10,10,50
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,10,900,20,10,10
0,0,1,0,10,20,10,910,10,10,30
0,0,1,0,10,10,10,910,10,30,20
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,10,60,860,20,30,10
0,0,1,0,10,10,10,920,20,10,20
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,50,10,900,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,20,10,20,890,40,10,10
0,0,1,0,10,10,20,900,10,40,10
0,0,1,0,10,20,10,910,20,20,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,50,10,890,10,20,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,40,900,10,10,10
0,0,1,0,30,10,10,870,10,10,60
0,0,1,0,40,10,90,830,10,10,10
0,0,1,0,20,30,10,830,10,90,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,50,10,870,20,10,30
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,50,820,10,10,90
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,20,10,870,60,10,10
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,10,10,920,20,10,20
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,10,20,900,20,20,20
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,870,30,50,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,30,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,20,10,10,900,10,30,20
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,10,10,910,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,900,20,20,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,20,10,900,10,10,30
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,910,30,10,20
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,50,890,20,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,890,40,10,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,20,890,50,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,920,20,10,20
0,0,1,0,10,10,20,900,30,20,10
0,0,1,0,20,20,10,910,10,10,20
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,890,50,20,10
0,0,1,0,10,20,50,760,140,10,10
0,0,1,0,10,10,10,870,10,80,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,910,10,10,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,30,910,10,10,20
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,910,10,30,10
0,0,1,0,20,10,20,840,10,90,10
0,0,1,0,10,10,10,910,10,30,20
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,20,10,20
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,60,880,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,900,30,20,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,910,20,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,60,890,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,840,10,100,10
0,0,1,0,20,30,30,880,20,10,10
0,0,1,0,10,10,10,910,30,20,10
0,0,1,0,10,10,10,890,20,10,50
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,20,910,30,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,30,10,900,10,10,30
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,40,20,900,10,10,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,830,70,60,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,900,40,20,10
0,0,1,0,10,10,40,900,10,20,10
0,0,1,0,20,10,10,910,20,10,20
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,10,10,10,920,20,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,890,20,40,20
0,0,1,0,10,10,10,900,50,10,10
0,0,1,0,10,40,60,830,30,20,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,40,890,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,20,920,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,10,10,920,20,10,20
0,0,1,0,10,20,10,890,10,40,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,40,890,10,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,840,80,10,20
0,0,1,0,10,40,10,900,10,10,20
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,60,10,860,30,20,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,870,70,20,10
0,0,1,0,20,10,10,910,30,10,10
0,0,1,0,10,10,50,860,10,10,50
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,880,20,20,50
0,0,1,0,10,10,20,910,20,20,10
0,0,1,0,10,10,10,910,20,30,10
0,0,1,0,20,10,90,850,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,20,920,10,10,20
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,100,850,10,10,10
0,0,1,0,10,10,40,670,70,190,10
0,0,1,0,10,20,10,900,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,870,50,20,20
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,20,10,900,10,40,10
0,0,1,0,10,10,70,850,20,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,10,60,760,70,70,20
0,0,1,0,10,10,40,900,10,10,20
0,0,1,0,40,20,10,900,10,10,10
0,0,1,0,10,10,10,910,10,10,40
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,870,10,10,80
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,20,900,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,910,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,890,50,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,30,900,10,10,30
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,20,10,10,890,50,10,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,20,900,10,40,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,20,10,910,20,20,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,50,900,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,910,20,20,10
0,0,1,0,10,10,10,820,10,110,30
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,920,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,910,10,30,10
0,0,1,0,10,10,10,890,10,40,30
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,870,30,30,40
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,60,60,840,10,10,10
0,0,1,0,10,10,10,880,10,70,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,30,90,10,840,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,840,30,80,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,20,50,20,860,20,20,10
0,0,1,0,30,10,10,910,10,10,20
0,0,1,0,60,10,10,860,40,10,10
0,0,1,0,20,20,10,890,20,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,90,830,10,10,40
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,880,10,40,40
0,0,1,0,20,10,10,860,10,80,10
0,0,1,0,10,10,10,910,20,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,900,20,10,20
0,0,1,0,10,10,20,900,10,40,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,40,820,100,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,50,880,30,10,10
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,40,10,10,890,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,910,30,10,20
0,0,1,0,20,20,10,900,10,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,910,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,890,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,60,10,890,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,50,10,10,890,10,10,20
0,0,1,0,10,10,20,890,10,40,20
0,0,1,0,10,10,20,900,10,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,20,850,10,40,30
0,0,1,0,10,10,10,850,30,30,60
0,0,1,0,10,20,10,910,30,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,20,30,10,850,10,40,40
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,80,10,820,10,30,40
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,900,30,10,30
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,20,900,10,30,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,910,20,10,10
0,0,1,0,10,10,30,900,10,20,20
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,10,20,920,10,10,20
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,10,10,920,20,10,20
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,20,10,40,890,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,860,20,10,70
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,10,20,920,10,10,20
0,0,1,0,10,50,40,820,30,40,10
0,0,1,0,10,10,10,900,40,10,20
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,10,10,890,10,20,30
0,0,1,0,10,10,10,880,30,50,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,20,10,10,880,20,30,30
0,0,1,0,10,30,10,870,10,20,50
0,0,1,0,10,10,60,890,10,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,880,40,10,20
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,20,10,70,870,10,10,10
0,0,1,0,20,20,10,920,10,10,10
0,0,1,0,10,10,40,900,10,20,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,20,10,10,890,10,10,50
0,0,1,0,10,10,20,880,20,40,20
0,0,1,0,10,30,10,910,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,800,80,60,20
0,0,1,0,10,10,10,820,130,10,10
0,0,1,0,10,10,10,880,40,10,40
0,0,1,0,10,30,10,910,20,10,10
0,0,1,0,10,30,40,850,10,50,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,10,30,880,10,50,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,920,10,30,10
