position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,300,20,20,370,240,40
0,0,1,0,10,260,630,20,10,10,60
0,0,1,0,200,10,240,10,450,10,80
0,0,1,0,140,300,50,120,360,10,20
0,0,1,0,30,300,40,190,10,220,210
0,0,1,0,40,110,490,10,300,20,30
0,0,1,0,30,40,100,280,370,10,170
0,0,1,0,100,30,10,10,830,10,10
0,0,1,0,40,40,360,20,460,10,70
0,0,1,0,20,10,20,270,280,10,390
0,0,1,0,10,420,10,70,430,50,10
0,0,1,0,10,170,10,30,720,20,40
0,0,1,0,40,160,40,190,390,170,10
0,0,1,0,70,10,140,30,470,270,10
0,0,1,0,10,140,10,10,660,40,130
0,0,1,0,140,10,20,110,340,30,350
0,0,1,0,40,10,110,240,20,10,570
0,0,1,0,90,30,210,60,10,490,110
0,0,1,0,50,10,20,10,800,20,90
0,0,1,0,10,10,10,40,480,210,240
0,0,1,0,10,10,10,20,230,180,540
0,0,1,0,30,10,310,240,250,30,130
0,0,1,0,30,10,40,520,320,50,30
0,0,1,0,10,50,170,10,100,10,650
0,0,1,0,190,240,20,260,120,90,80
0,0,1,0,20,10,40,390,190,20,330
0,0,1,0,10,10,60,410,40,10,460
0,0,1,0,60,20,320,30,40,40,490
0,0,1,0,30,110,20,40,430,60,310
0,0,1,0,110,10,610,240,10,10,10
0,0,1,0,50,20,10,750,50,10,110
0,0,1,0,200,30,10,120,580,20,40
0,0,1,0,80,60,310,10,110,40,390
0,0,1,0,20,10,10,60,810,80,10
0,0,1,0,40,60,20,70,330,60,420
0,0,1,0,150,80,50,50,640,10,20
0,0,1,0,10,380,10,10,560,10,20
0,0,1,0,110,70,740,40,20,10,10
0,0,1,0,290,520,30,10,110,30,10
0,0,1,0,120,40,650,20,40,20,110
0,0,1,0,10,700,10,80,80,80,40
0,0,1,0,10,250,270,90,330,40,10
0,0,1,0,10,10,90,30,590,20,250
0,0,1,0,280,10,10,40,350,40,270
0,0,1,0,10,10,10,100,720,120,30
0,0,1,0,10,160,120,30,390,220,70
0,0,1,0,20,10,330,30,160,10,440
0,0,1,0,170,70,10,100,630,10,10
0,0,1,0,10,10,30,20,60,280,590
0,0,1,0,10,10,10,820,110,20,20
0,0,1,0,40,10,10,120,720,10,90
0,0,1,0,20,10,10,190,660,30,80
0,0,1,0,40,30,10,30,850,10,30
0,0,1,0,10,110,10,90,610,10,160
0,0,1,0,20,180,70,460,130,80,60
0,0,1,0,10,50,10,890,10,10,20
0,0,1,0,30,490,120,120,10,220,10
0,0,1,0,110,30,190,370,220,30,50
0,0,1,0,20,20,120,380,110,30,320
0,0,1,0,10,360,70,470,10,40,40
0,0,1,0,160,130,60,210,370,40,30
0,0,1,0,40,10,50,10,810,70,10
0,0,1,0,140,30,10,70,670,60,20
0,0,1,0,10,20,10,30,910,10,10
0,0,1,0,190,10,620,140,10,20,10
0,0,1,0,110,90,10,280,480,20,10
0,0,1,0,120,10,40,50,720,20,40
0,0,1,0,10,10,140,80,480,10,270
0,0,1,0,30,10,10,30,840,10,70
0,0,1,0,30,10,680,120,60,40,60
0,0,1,0,10,310,110,470,70,10,20
0,0,1,0,10,10,150,240,510,20,60
0,0,1,0,30,180,10,370,180,10,220
0,0,1,0,10,70,10,310,550,30,20
0,0,1,0,20,60,20,270,410,120,100
0,0,1,0,20,310,10,120,50,400,90
0,0,1,0,80,10,30,440,370,20,50
0,0,1,0,80,490,50,20,10,340,10
0,0,1,0,10,30,10,90,680,170,10
0,0,1,0,20,10,150,360,410,40,10
0,0,1,0,70,60,50,10,790,10,10
0,0,1,0,10,40,40,20,860,20,10
0,0,1,0,10,40,80,20,800,40,10
0,0,1,0,60,130,10,20,560,10,210
0,0,1,0,30,520,10,120,10,10,300
0,0,1,0,250,10,100,180,100,10,350
0,0,1,0,100,10,40,10,500,40,300
0,0,1,0,10,30,30,70,770,10,80
0,0,1,0,70,10,50,60,10,70,730
0,0,1,0,20,150,50,140,400,220,20
0,0,1,0,20,110,10,20,750,20,70
0,0,1,0,10,10,40,50,40,10,840
0,0,1,0,10,160,200,200,350,20,60
0,0,1,0,50,10,10,230,480,10,210
0,0,1,0,10,30,190,20,700,10,40
0,0,1,0,110,20,130,40,350,200,150
0,0,1,0,30,480,10,150,110,100,120
0,0,1,0,20,40,450,150,250,40,50
0,0,1,0,130,10,10,790,20,30,10
0,0,1,0,70,10,40,580,130,160,10
0,0,1,0,10,260,220,30,270,30,180
0,0,1,0,10,10,10,910,10,30,20
0,0,1,0,10,10,80,30,800,20,50
0,0,1,0,10,100,20,10,790,30,40
0,0,1,0,50,190,10,20,610,40,80
0,0,1,0,30,90,20,320,10,190,340
0,0,1,0,30,100,80,20,730,20,20
0,0,1,0,30,90,10,20,790,50,10
0,0,1,0,10,30,10,340,10,360,240
0,0,1,0,340,160,80,140,50,10,220
0,0,1,0,20,60,10,90,760,50,10
0,0,1,0,50,140,400,210,120,10,70
0,0,1,0,10,70,50,70,670,100,30
0,0,1,0,20,10,130,30,770,20,20
0,0,1,0,10,390,150,30,320,50,50
0,0,1,0,10,450,10,30,20,50,430
0,0,1,0,80,10,10,320,320,10,250
0,0,1,0,30,240,260,160,40,30,240
0,0,1,0,10,10,60,120,750,40,10
0,0,1,0,190,170,50,90,200,20,280
0,0,1,0,50,10,440,160,110,10,220
0,0,1,0,10,200,110,320,310,20,30
0,0,1,0,70,190,250,320,140,20,10
0,0,1,0,10,50,60,30,740,30,80
0,0,1,0,50,220,50,170,130,100,280
0,0,1,0,30,50,10,210,110,150,440
0,0,1,0,30,20,10,330,200,10,400
0,0,1,0,10,100,50,70,340,350,80
0,0,1,0,10,20,100,530,190,10,140
0,0,1,0,30,70,40,10,390,10,450
0,0,1,0,90,20,10,10,600,260,10
0,0,1,0,30,10,120,10,670,10,150
0,0,1,0,80,80,60,150,590,20,20
0,0,1,0,70,10,70,90,40,10,710
0,0,1,0,10,300,40,10,560,70,10
0,0,1,0,140,10,50,160,340,10,290
0,0,1,0,10,50,90,40,650,50,110
0,0,1,0,10,80,10,70,710,20,100
0,0,1,0,30,10,10,890,30,20,10
0,0,1,0,10,20,60,690,30,180,10
0,0,1,0,10,60,10,120,490,20,290
0,0,1,0,10,10,660,10,140,150,20
0,0,1,0,90,10,20,10,830,10,30
0,0,1,0,40,590,30,270,50,10,10
0,0,1,0,20,120,30,40,560,10,220
0,0,1,0,80,10,30,200,650,10,20
0,0,1,0,20,10,230,140,280,120,200
0,0,1,0,10,480,40,110,230,10,120
0,0,1,0,10,90,60,800,10,10,20
0,0,1,0,20,590,30,200,130,10,20
0,0,1,0,10,10,30,10,860,20,60
0,0,1,0,10,90,100,750,20,10,20
0,0,1,0,10,10,180,40,460,20,280
0,0,1,0,10,10,10,120,820,20,10
0,0,1,0,190,650,60,70,10,10,10
0,0,1,0,10,10,10,130,410,10,420
0,0,1,0,240,20,120,40,530,20,30
0,0,1,0,10,30,120,150,10,10,670
0,0,1,0,70,690,40,50,10,70,70
0,0,1,0,10,280,60,150,470,20,10
0,0,1,0,10,220,10,40,500,80,140
0,0,1,0,110,10,30,300,240,10,300
0,0,1,0,10,10,10,50,890,10,20
0,0,1,0,10,10,10,10,900,50,10
0,0,1,0,10,440,130,130,110,170,10
0,0,1,0,10,10,310,20,450,20,180
0,0,1,0,10,10,20,10,690,10,250
0,0,1,0,130,20,440,160,70,60,120
0,0,1,0,20,430,100,10,10,90,340
0,0,1,0,20,150,30,150,630,10,10
0,0,1,0,160,10,20,110,10,20,670
0,0,1,0,10,20,20,30,340,570,10
0,0,1,0,100,90,220,140,140,120,190
0,0,1,0,20,720,20,30,30,130,50
0,0,1,0,30,10,330,400,10,150,70
0,0,1,0,20,50,40,10,710,160,10
0,0,1,0,90,190,10,10,600,50,50
0,0,1,0,60,820,80,10,10,10,10
0,0,1,0,110,50,250,10,20,430,130
0,0,1,0,10,200,230,240,10,190,120
0,0,1,0,10,40,290,90,400,10,160
0,0,1,0,30,20,30,10,870,10,30
0,0,1,0,10,30,240,10,680,20,10
0,0,1,0,20,10,20,50,420,40,440
0,0,1,0,30,220,50,260,420,10,10
0,0,1,0,20,410,230,10,310,10,10
0,0,1,0,10,20,200,250,480,20,20
0,0,1,0,30,30,10,10,860,10,50
0,0,1,0,50,210,180,30,20,20,490
0,0,1,0,20,60,110,50,720,10,30
0,0,1,0,20,90,470,190,40,160,30
0,0,1,0,100,50,210,30,450,150,10
0,0,1,0,20,860,50,10,20,20,20
0,0,1,0,10,440,10,180,10,200,150
0,0,1,0,10,10,10,50,10,10,900
0,0,1,0,10,10,10,450,240,10,270
0,0,1,0,10,690,70,80,10,10,130
0,0,1,0,180,390,10,250,110,20,40
0,0,1,0,20,170,130,10,550,20,100
0,0,1,0,10,10,10,470,420,10,70
0,0,1,0,30,10,460,70,100,280,50
0,0,1,0,20,10,20,700,40,200,10
0,0,1,0,70,30,750,30,100,10,10
0,0,1,0,10,500,190,20,120,60,100
0,0,1,0,50,10,360,130,100,340,10
0,0,1,0,10,50,40,20,850,20,10
0,0,1,0,60,650,10,30,230,10,10
0,0,1,0,20,10,340,140,460,20,10
0,0,1,0,10,610,10,10,330,20,10
0,0,1,0,40,40,20,50,680,10,160
0,0,1,0,10,30,240,410,50,50,210
0,0,1,0,20,140,10,30,710,10,80
0,0,1,0,30,380,70,310,40,70,100
0,0,1,0,20,10,10,340,490,10,120
0,0,1,0,80,40,90,200,420,10,160
0,0,1,0,10,60,130,90,640,20,50
0,0,1,0,10,10,30,130,730,20,70
0,0,1,0,30,70,190,90,570,30,20
0,0,1,0,20,30,40,630,220,50,10
0,0,1,0,10,50,40,320,540,20,20
0,0,1,0,90,30,10,210,50,10,600
0,0,1,0,10,790,10,30,140,10,10
0,0,1,0,10,10,10,10,770,40,150
0,0,1,0,10,10,10,90,780,80,20
0,0,1,0,50,80,10,90,180,20,570
0,0,1,0,260,10,10,10,30,10,670
0,0,1,0,30,260,80,30,570,10,20
0,0,1,0,10,10,90,30,820,30,10
0,0,1,0,60,20,10,80,740,50,40
0,0,1,0,20,100,730,30,60,20,40
0,0,1,0,20,70,60,10,790,10,40
0,0,1,0,20,360,130,260,170,50,10
0,0,1,0,20,10,200,690,30,40,10
0,0,1,0,140,30,50,210,330,210,30
0,0,1,0,30,600,30,160,10,10,160
0,0,1,0,150,10,10,50,730,30,20
0,0,1,0,10,60,270,330,30,280,20
0,0,1,0,20,390,40,150,60,30,310
0,0,1,0,30,10,30,10,790,30,100
0,0,1,0,20,300,270,240,80,20,70
0,0,1,0,60,110,20,80,250,460,20
0,0,1,0,150,410,30,350,10,10,40
0,0,1,0,140,20,10,590,180,40,20
0,0,1,0,20,20,100,760,20,60,20
0,0,1,0,30,20,10,310,590,10,30
0,0,1,0,10,60,10,340,60,10,510
0,0,1,0,10,10,10,590,10,20,350
0,0,1,0,30,10,10,10,700,10,230
0,0,1,0,80,10,190,220,310,120,70
0,0,1,0,60,10,60,160,140,10,560
0,0,1,0,10,60,30,70,90,320,420
0,0,1,0,30,90,40,620,180,10,30
0,0,1,0,40,30,190,50,20,660,10
0,0,1,0,20,150,290,480,20,20,20
0,0,1,0,30,120,240,40,520,40,10
0,0,1,0,30,260,130,310,240,10,20
0,0,1,0,10,850,40,20,10,20,50
0,0,1,0,70,620,20,40,60,20,170
0,0,1,0,100,230,40,350,240,30,10
0,0,1,0,10,70,110,180,570,30,30
0,0,1,0,100,90,40,250,330,90,100
0,0,1,0,70,20,90,20,20,10,770
0,0,1,0,10,20,60,80,700,30,100
0,0,1,0,190,10,130,290,40,10,330
0,0,1,0,20,40,270,60,540,40,30
0,0,1,0,10,180,170,150,240,40,210
0,0,1,0,90,20,600,20,130,130,10
0,0,1,0,60,70,10,20,470,210,160
0,0,1,0,10,20,100,110,680,30,50
0,0,1,0,10,10,90,10,840,10,30
0,0,1,0,10,390,10,20,470,50,50
0,0,1,0,10,580,30,250,40,30,60
0,0,1,0,50,10,450,330,70,60,30
0,0,1,0,20,10,50,860,40,10,10
0,0,1,0,50,100,30,30,730,50,10
0,0,1,0,20,100,20,10,800,40,10
0,0,1,0,10,110,10,40,490,30,310
0,0,1,0,20,260,380,220,20,30,70
0,0,1,0,20,20,10,40,700,10,200
0,0,1,0,10,10,10,20,860,80,10
0,0,1,0,20,60,10,850,10,30,20
0,0,1,0,20,80,100,280,320,190,10
0,0,1,0,10,10,170,100,10,690,10
0,0,1,0,10,50,20,420,190,100,210
0,0,1,0,80,10,850,20,20,10,10
0,0,1,0,10,290,10,210,310,90,80
0,0,1,0,10,40,180,10,700,10,50
0,0,1,0,110,130,30,10,610,100,10
0,0,1,0,10,80,80,60,520,70,180
0,0,1,0,10,110,40,810,10,10,10
0,0,1,0,20,50,320,10,440,90,70
0,0,1,0,10,10,10,310,590,30,40
0,0,1,0,420,190,110,60,40,150,30
0,0,1,0,60,20,10,20,620,120,150
0,0,1,0,180,10,40,10,520,20,220
0,0,1,0,20,380,40,20,520,10,10
0,0,1,0,10,30,120,560,260,10,10
0,0,1,0,10,10,20,130,640,170,20
0,0,1,0,450,330,10,40,120,30,20
0,0,1,0,10,60,10,510,20,10,380
0,0,1,0,10,10,10,170,440,40,320
0,0,1,0,10,260,100,180,30,200,220
0,0,1,0,180,10,20,40,40,20,690
0,0,1,0,90,660,40,30,160,10,10
0,0,1,0,20,10,100,30,600,230,10
0,0,1,0,10,20,20,500,430,10,10
0,0,1,0,10,530,70,10,50,200,130
0,0,1,0,120,320,200,130,70,150,10
0,0,1,0,10,20,60,500,30,110,270
0,0,1,0,10,690,10,10,40,120,120
0,0,1,0,10,250,30,480,100,40,90
0,0,1,0,50,120,30,30,730,30,10
0,0,1,0,50,380,30,80,350,60,50
0,0,1,0,10,70,40,320,310,10,240
0,0,1,0,20,50,250,190,450,10,30
0,0,1,0,10,130,350,80,10,10,410
0,0,1,0,20,170,80,10,670,20,30
0,0,1,0,10,20,40,40,600,280,10
0,0,1,0,10,60,30,20,680,50,150
0,0,1,0,20,10,10,120,570,190,80
0,0,1,0,10,300,570,30,20,40,30
0,0,1,0,20,220,10,20,250,60,420
0,0,1,0,10,120,10,10,470,310,70
0,0,1,0,10,10,20,320,400,30,210
0,0,1,0,80,70,10,620,20,180,20
0,0,1,0,10,20,40,380,490,20,40
0,0,1,0,160,90,160,130,420,10,30
0,0,1,0,10,20,100,240,40,80,510
0,0,1,0,10,90,240,510,130,10,10
0,0,1,0,20,60,10,50,20,30,810
0,0,1,0,10,110,70,240,530,30,10
0,0,1,0,50,70,90,190,570,10,20
0,0,1,0,10,420,60,200,290,10,10
0,0,1,0,10,10,10,190,20,50,710
0,0,1,0,30,380,40,10,400,40,100
0,0,1,0,10,730,50,90,10,10,100
0,0,1,0,20,470,20,20,10,450,10
0,0,1,0,110,360,150,20,100,250,10
0,0,1,0,20,160,20,180,550,10,60
0,0,1,0,20,130,360,10,380,10,90
0,0,1,0,10,10,80,30,850,10,10
0,0,1,0,10,30,10,20,830,30,70
0,0,1,0,10,20,90,60,800,10,10
0,0,1,0,10,100,70,620,50,90,60
0,0,1,0,10,210,290,210,10,10,260
0,0,1,0,10,40,660,10,230,30,20
0,0,1,0,10,10,10,290,630,20,30
0,0,1,0,10,270,10,280,70,200,160
0,0,1,0,70,10,430,120,20,340,10
0,0,1,0,140,30,10,110,570,20,120
0,0,1,0,10,200,10,40,530,70,140
0,0,1,0,30,430,260,190,20,10,60
0,0,1,0,20,30,110,20,670,140,10
0,0,1,0,30,80,260,110,460,30,30
0,0,1,0,20,160,10,340,360,10,100
0,0,1,0,160,10,30,260,490,10,40
0,0,1,0,60,30,10,860,10,20,10
0,0,1,0,40,10,50,10,440,160,290
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,10,70,30,20,10,850
0,0,1,0,10,50,90,20,30,760,40
0,0,1,0,10,10,640,50,50,190,50
0,0,1,0,10,830,10,10,10,20,110
0,0,1,0,70,70,60,10,30,700,60
0,0,1,0,30,10,310,190,20,430,10
0,0,1,0,10,10,200,260,480,10,30
0,0,1,0,10,30,450,50,40,410,10
0,0,1,0,20,20,10,10,920,10,10
0,0,1,0,20,60,20,680,50,50,120
0,0,1,0,40,290,10,480,90,70,20
0,0,1,0,20,10,20,20,860,20,50
0,0,1,0,10,10,190,10,760,10,10
0,0,1,0,10,360,30,40,150,10,400
0,0,1,0,10,10,30,20,710,90,130
0,0,1,0,70,50,80,180,80,50,490
0,0,1,0,40,100,60,260,510,10,20
0,0,1,0,10,50,610,10,160,30,130
0,0,1,0,10,20,120,70,710,30,40
0,0,1,0,190,140,70,260,320,10,10
0,0,1,0,20,170,20,310,250,210,20
0,0,1,0,40,70,20,140,160,10,560
0,0,1,0,50,50,260,460,130,40,10
0,0,1,0,10,50,20,150,750,10,10
0,0,1,0,210,10,70,10,40,10,650
0,0,1,0,10,10,410,90,320,20,140
0,0,1,0,10,170,50,710,20,20,20
0,0,1,0,30,10,30,10,780,100,40
0,0,1,0,30,10,10,540,360,10,40
0,0,1,0,10,220,280,80,380,20,10
0,0,1,0,10,60,100,540,220,60,10
0,0,1,0,20,90,70,10,580,190,40
0,0,1,0,10,10,10,270,520,100,80
0,0,1,0,10,120,270,10,570,10,10
0,0,1,0,130,10,10,60,710,20,60
0,0,1,0,30,10,470,50,200,170,70
0,0,1,0,160,40,100,180,190,10,320
0,0,1,0,110,170,40,40,550,70,20
0,0,1,0,10,10,20,170,770,10,10
0,0,1,0,30,10,10,20,900,10,20
0,0,1,0,10,40,10,50,720,160,10
0,0,1,0,10,850,30,40,10,50,10
0,0,1,0,10,450,10,10,380,130,10
0,0,1,0,40,160,40,20,670,50,20
0,0,1,0,30,640,10,60,160,80,20
0,0,1,0,70,20,780,100,10,10,10
0,0,1,0,10,220,20,30,700,10,10
0,0,1,0,40,100,10,210,570,30,40
0,0,1,0,40,490,10,300,20,50,90
0,0,1,0,140,10,40,710,40,10,50
0,0,1,0,70,10,30,10,820,10,50
0,0,1,0,50,270,70,80,130,20,380
0,0,1,0,10,10,400,20,500,50,10
0,0,1,0,30,20,180,10,190,100,470
0,0,1,0,10,300,10,10,600,20,50
0,0,1,0,20,510,10,20,400,10,30
0,0,1,0,60,140,10,90,400,20,280
0,0,1,0,200,20,10,40,200,240,290
0,0,1,0,10,10,180,400,80,170,150
0,0,1,0,20,10,70,50,810,30,10
0,0,1,0,130,10,70,360,370,10,50
0,0,1,0,30,20,30,130,750,20,20
0,0,1,0,120,120,120,580,30,10,20
0,0,1,0,20,70,10,90,710,30,70
0,0,1,0,320,250,60,50,100,10,210
0,0,1,0,10,180,250,410,100,10,40
0,0,1,0,10,10,20,900,20,30,10
0,0,1,0,10,530,380,10,40,10,20
0,0,1,0,10,100,140,130,490,90,40
0,0,1,0,80,170,30,110,530,10,70
0,0,1,0,20,880,20,20,10,40,10
0,0,1,0,50,10,20,20,330,10,560
0,0,1,0,20,570,190,50,10,30,130
0,0,1,0,20,30,10,170,10,10,750
0,0,1,0,30,330,540,30,50,10,10
0,0,1,0,10,60,30,380,450,20,50
0,0,1,0,30,10,10,740,150,50,10
0,0,1,0,90,10,20,10,370,10,490
0,0,1,0,20,50,300,70,540,10,10
0,0,1,0,10,100,510,50,20,220,90
0,0,1,0,240,10,230,30,20,90,380
0,0,1,0,20,50,30,360,460,40,40
0,0,1,0,10,30,290,40,280,10,340
0,0,1,0,90,120,30,20,10,660,70
0,0,1,0,30,10,330,140,460,10,20
0,0,1,0,10,10,360,10,180,50,380
0,0,1,0,10,20,10,30,500,20,410
0,0,1,0,20,10,10,500,410,40,10
0,0,1,0,110,10,10,810,20,30,10
0,0,1,0,20,280,100,60,470,30,40
0,0,1,0,110,30,40,10,790,10,10
0,0,1,0,10,20,10,890,20,10,40
0,0,1,0,40,60,380,50,410,10,50
0,0,1,0,40,130,300,500,10,10,10
0,0,1,0,40,10,80,50,660,20,140
0,0,1,0,30,170,10,730,10,10,40
0,0,1,0,10,10,200,10,250,30,490
0,0,1,0,30,130,100,380,30,60,270
0,0,1,0,10,250,450,10,20,250,10
0,0,1,0,130,410,30,10,390,10,20
0,0,1,0,10,50,660,20,70,10,180
0,0,1,0,100,90,60,10,470,250,20
0,0,1,0,90,60,90,160,170,300,130
0,0,1,0,10,10,80,850,10,20,20
0,0,1,0,90,30,40,40,30,50,720
0,0,1,0,10,20,170,10,750,10,30
0,0,1,0,60,300,20,130,310,130,50
0,0,1,0,20,80,70,260,470,80,20
0,0,1,0,10,40,300,210,10,10,420
0,0,1,0,10,80,70,760,20,10,50
0,0,1,0,30,20,40,750,60,10,90
0,0,1,0,10,70,10,10,870,10,20
0,0,1,0,50,30,100,30,550,30,210
0,0,1,0,10,210,360,80,70,260,10
0,0,1,0,10,30,20,110,780,20,30
0,0,1,0,10,430,260,10,240,10,40
0,0,1,0,10,140,150,40,620,10,30
0,0,1,0,200,20,20,570,10,10,170
0,0,1,0,10,10,20,210,610,40,100
0,0,1,0,20,70,10,70,700,30,100
0,0,1,0,10,310,210,10,250,110,100
0,0,1,0,10,50,70,170,20,160,520
0,0,1,0,10,230,170,40,530,10,10
0,0,1,0,20,30,100,100,410,110,230
0,0,1,0,10,10,40,170,640,120,10
0,0,1,0,10,40,10,90,810,30,10
0,0,1,0,20,30,40,140,670,90,10
0,0,1,0,10,30,890,10,10,40,10
0,0,1,0,10,60,10,10,860,40,10
0,0,1,0,40,10,20,130,550,230,20
0,0,1,0,230,110,60,130,430,20,20
0,0,1,0,20,780,20,40,40,10,90
0,0,1,0,70,20,90,170,70,270,310
0,0,1,0,50,130,30,50,700,10,30
0,0,1,0,140,10,590,10,50,70,130
0,0,1,0,20,10,20,120,370,30,430
0,0,1,0,40,70,10,110,720,30,20
0,0,1,0,60,30,10,10,10,330,550
0,0,1,0,320,70,170,250,70,100,20
0,0,1,0,10,10,30,910,10,10,20
0,0,1,0,20,130,10,10,540,50,240
0,0,1,0,40,10,10,10,610,230,90
0,0,1,0,20,720,160,10,20,50,20
0,0,1,0,10,20,10,150,10,480,320
0,0,1,0,10,10,130,10,710,60,70
0,0,1,0,10,10,20,210,710,10,30
0,0,1,0,10,40,10,230,230,70,410
0,0,1,0,20,170,580,70,70,80,10
0,0,1,0,150,230,10,100,250,100,160
0,0,1,0,10,20,30,130,650,40,120
0,0,1,0,30,150,10,320,70,30,390
0,0,1,0,70,180,110,60,480,30,70
0,0,1,0,40,20,580,330,10,10,10
0,0,1,0,50,20,20,170,670,60,10
0,0,1,0,20,320,90,10,400,10,150
0,0,1,0,10,10,110,420,50,20,380
0,0,1,0,50,430,200,50,220,40,10
0,0,1,0,10,30,10,240,690,10,10
0,0,1,0,20,10,20,90,800,50,10
0,0,1,0,150,100,60,20,570,70,30
0,0,1,0,10,10,30,620,10,290,30
0,0,1,0,10,10,40,40,870,10,20
0,0,1,0,10,10,10,240,580,130,20
0,0,1,0,20,50,90,10,500,290,40
0,0,1,0,10,40,190,40,700,10,10
0,0,1,0,40,10,240,290,30,20,370
0,0,1,0,50,50,30,10,830,10,20
0,0,1,0,90,270,10,10,570,40,10
0,0,1,0,70,150,20,520,150,10,80
0,0,1,0,10,10,50,150,760,10,10
0,0,1,0,40,40,240,20,260,360,40
0,0,1,0,10,10,130,560,70,30,190
0,0,1,0,20,270,10,280,280,130,10
0,0,1,0,40,10,270,320,40,20,300
0,0,1,0,20,30,10,430,130,80,300
0,0,1,0,10,10,10,10,10,920,30
