position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,130,510,200,30,30,40,60
0,0,1,0,340,10,150,20,330,40,110
0,0,1,0,20,580,230,10,10,140,10
0,0,1,0,60,20,10,40,550,300,20
0,0,1,0,10,120,110,40,330,380,10
0,0,1,0,860,30,20,50,10,20,10
0,0,1,0,10,380,460,10,110,10,20
0,0,1,0,10,350,20,20,50,460,90
0,0,1,0,30,20,440,10,10,480,10
0,0,1,0,40,450,10,10,30,70,390
0,0,1,0,90,10,490,10,380,10,10
0,0,1,0,10,470,10,70,410,10,20
0,0,1,0,290,420,10,80,110,60,30
0,0,1,0,10,560,120,60,20,30,200
0,0,1,0,90,110,590,10,140,30,30
0,0,1,0,10,780,10,20,90,60,30
0,0,1,0,20,260,10,120,570,10,10
0,0,1,0,10,50,70,10,230,610,20
0,0,1,0,20,100,10,60,640,100,70
0,0,1,0,10,350,50,250,320,10,10
0,0,1,0,20,430,420,20,80,20,10
0,0,1,0,240,40,340,130,10,20,220
0,0,1,0,100,170,50,10,20,640,10
0,0,1,0,100,690,10,50,90,30,30
0,0,1,0,10,220,40,10,220,490,10
0,0,1,0,50,640,10,150,10,130,10
0,0,1,0,160,90,20,60,290,370,10
0,0,1,0,360,350,10,10,220,20,30
0,0,1,0,10,40,750,10,70,100,20
0,0,1,0,10,50,810,10,90,20,10
0,0,1,0,30,10,720,40,40,10,150
0,0,1,0,10,160,700,10,40,10,70
0,0,1,0,10,240,110,20,330,80,210
0,0,1,0,10,70,10,40,670,190,10
0,0,1,0,10,220,160,60,340,170,40
0,0,1,0,30,470,80,30,300,10,80
0,0,1,0,10,440,10,40,120,360,20
0,0,1,0,10,50,100,30,600,10,200
0,0,1,0,20,350,260,20,260,80,10
0,0,1,0,10,880,10,30,20,20,30
0,0,1,0,40,380,40,60,40,370,70
0,0,1,0,20,30,480,40,20,230,180
0,0,1,0,260,170,130,20,110,230,80
0,0,1,0,10,10,240,10,20,690,20
0,0,1,0,10,590,10,160,20,40,170
0,0,1,0,60,110,200,40,50,530,10
0,0,1,0,10,350,10,40,450,130,10
0,0,1,0,10,20,770,20,30,140,10
0,0,1,0,10,620,10,10,140,170,40
0,0,1,0,10,170,160,10,470,10,170
0,0,1,0,10,10,20,10,690,250,10
0,0,1,0,10,490,170,80,30,210,10
0,0,1,0,70,410,60,30,160,220,50
0,0,1,0,10,760,80,20,60,30,40
0,0,1,0,10,640,40,20,80,200,10
0,0,1,0,210,490,110,20,100,60,10
0,0,1,0,120,330,200,10,310,20,10
0,0,1,0,90,430,10,100,300,60,10
0,0,1,0,20,280,410,10,170,40,70
0,0,1,0,10,430,10,40,150,40,320
0,0,1,0,30,20,10,20,310,600,10
0,0,1,0,150,30,460,50,40,10,260
0,0,1,0,10,210,610,70,80,10,10
0,0,1,0,20,220,10,10,720,10,10
0,0,1,0,50,170,40,10,420,260,50
0,0,1,0,70,210,20,10,20,490,180
0,0,1,0,20,60,620,90,90,60,60
0,0,1,0,590,10,10,10,340,10,30
0,0,1,0,10,830,10,50,10,10,80
0,0,1,0,20,50,30,10,100,520,270
0,0,1,0,90,440,90,20,250,100,10
0,0,1,0,170,580,20,10,190,10,20
0,0,1,0,30,110,140,20,540,70,90
0,0,1,0,40,750,40,10,120,30,10
0,0,1,0,50,20,10,10,420,20,470
0,0,1,0,10,20,10,10,30,10,910
0,0,1,0,20,80,60,10,160,110,560
0,0,1,0,10,220,280,120,30,330,10
0,0,1,0,110,550,130,10,20,30,150
0,0,1,0,60,20,360,10,40,500,10
0,0,1,0,140,510,10,290,30,10,10
0,0,1,0,170,730,30,20,30,10,10
0,0,1,0,10,260,60,10,240,410,10
0,0,1,0,100,420,10,70,300,90,10
0,0,1,0,140,100,640,80,20,10,10
0,0,1,0,20,630,10,10,10,290,30
0,0,1,0,80,810,10,10,70,10,10
0,0,1,0,10,760,10,180,10,20,10
0,0,1,0,120,200,140,30,310,90,110
0,0,1,0,10,530,130,40,20,230,40
0,0,1,0,150,610,110,10,70,40,10
0,0,1,0,20,40,250,290,300,70,30
0,0,1,0,10,530,40,50,120,220,30
0,0,1,0,50,320,90,10,500,20,10
0,0,1,0,10,10,10,10,930,10,20
0,0,1,0,90,10,90,10,730,50,20
0,0,1,0,20,10,310,10,220,390,40
0,0,1,0,90,40,20,50,10,780,10
0,0,1,0,50,10,10,20,400,20,490
0,0,1,0,80,460,10,10,60,370,10
0,0,1,0,20,190,170,10,580,20,10
0,0,1,0,10,720,90,20,40,70,50
0,0,1,0,150,20,80,60,660,20,10
0,0,1,0,70,50,40,10,10,710,110
0,0,1,0,30,420,80,240,80,120,30
0,0,1,0,20,50,10,10,270,450,190
0,0,1,0,110,30,60,160,300,220,120
0,0,1,0,30,10,220,10,340,20,370
0,0,1,0,20,360,50,10,410,120,30
0,0,1,0,30,90,10,10,590,10,260
0,0,1,0,10,590,30,20,190,150,10
0,0,1,0,200,200,10,60,400,90,40
0,0,1,0,50,450,290,30,150,10,20
0,0,1,0,100,120,100,40,490,140,10
0,0,1,0,120,100,90,100,360,220,10
0,0,1,0,40,520,10,40,200,70,120
0,0,1,0,210,10,10,20,730,10,10
0,0,1,0,30,110,10,80,720,40,10
0,0,1,0,10,310,10,10,580,30,50
0,0,1,0,200,370,70,140,170,30,20
0,0,1,0,10,380,10,10,330,250,10
0,0,1,0,510,180,20,100,40,50,100
0,0,1,0,10,280,10,10,520,160,10
0,0,1,0,280,360,10,10,20,40,280
0,0,1,0,10,740,90,10,130,10,10
0,0,1,0,110,90,90,50,640,10,10
0,0,1,0,10,570,10,20,300,70,20
0,0,1,0,10,90,130,10,10,740,10
0,0,1,0,90,520,70,20,270,10,20
0,0,1,0,10,800,10,10,70,50,50
0,0,1,0,60,190,10,10,660,10,60
0,0,1,0,10,590,10,30,10,50,300
0,0,1,0,10,10,270,10,640,40,20
0,0,1,0,60,50,420,10,10,40,410
0,0,1,0,10,670,90,80,40,100,10
0,0,1,0,360,10,80,10,130,300,110
0,0,1,0,10,230,480,60,200,10,10
0,0,1,0,30,500,50,20,10,140,250
0,0,1,0,180,30,10,80,20,670,10
0,0,1,0,20,550,50,20,340,10,10
0,0,1,0,210,10,340,10,260,60,110
0,0,1,0,50,40,20,80,60,740,10
0,0,1,0,80,150,370,40,110,80,170
0,0,1,0,30,10,730,40,80,10,100
0,0,1,0,30,650,40,20,210,40,10
0,0,1,0,30,40,80,10,30,680,130
0,0,1,0,40,30,210,10,110,490,110
0,0,1,0,10,110,490,10,50,30,300
0,0,1,0,40,690,10,90,120,10,40
0,0,1,0,10,840,10,10,100,20,10
0,0,1,0,10,210,180,50,490,10,50
0,0,1,0,430,70,40,20,30,380,30
0,0,1,0,40,20,10,60,480,20,370
0,0,1,0,10,20,900,10,10,30,20
0,0,1,0,20,440,70,70,240,10,150
0,0,1,0,110,250,600,10,10,10,10
0,0,1,0,40,20,520,10,280,10,120
0,0,1,0,40,170,300,90,40,40,320
0,0,1,0,330,190,10,40,140,10,280
0,0,1,0,10,140,400,120,260,10,60
0,0,1,0,100,40,10,10,770,60,10
0,0,1,0,140,730,70,10,10,20,20
0,0,1,0,10,100,10,30,350,390,110
0,0,1,0,40,20,260,100,190,360,30
0,0,1,0,10,40,10,30,530,10,370
0,0,1,0,30,790,10,40,20,60,50
0,0,1,0,60,10,70,260,60,490,50
0,0,1,0,90,470,290,20,10,30,90
0,0,1,0,10,80,170,20,160,550,10
0,0,1,0,10,60,40,180,340,280,90
0,0,1,0,10,140,710,30,80,20,10
0,0,1,0,60,280,470,10,160,10,10
0,0,1,0,60,580,20,20,80,110,130
0,0,1,0,10,730,50,10,50,50,100
0,0,1,0,30,160,50,50,570,30,110
0,0,1,0,120,280,70,10,210,250,60
0,0,1,0,40,540,90,90,70,160,10
0,0,1,0,20,30,40,10,10,860,30
0,0,1,0,70,110,10,40,30,590,150
0,0,1,0,10,700,10,10,240,20,10
0,0,1,0,110,680,10,100,40,10,50
0,0,1,0,20,740,10,10,10,10,200
0,0,1,0,10,20,10,20,110,750,80
0,0,1,0,130,590,10,10,220,30,10
0,0,1,0,10,850,10,10,30,40,50
0,0,1,0,230,20,40,40,400,140,130
0,0,1,0,20,10,880,60,10,10,10
0,0,1,0,260,550,10,10,80,80,10
0,0,1,0,20,30,350,10,350,20,220
0,0,1,0,330,270,20,30,290,50,10
0,0,1,0,10,10,20,140,160,650,10
0,0,1,0,450,20,420,20,50,30,10
0,0,1,0,10,700,90,10,10,30,150
0,0,1,0,20,80,10,10,620,250,10
0,0,1,0,10,100,10,40,50,740,50
0,0,1,0,50,720,10,10,60,10,140
0,0,1,0,130,80,350,10,20,380,30
0,0,1,0,170,310,120,30,30,40,300
0,0,1,0,10,340,10,30,40,530,40
0,0,1,0,10,500,240,30,170,10,40
0,0,1,0,20,300,600,10,50,10,10
0,0,1,0,290,470,20,20,80,50,70
0,0,1,0,20,50,10,250,380,20,270
0,0,1,0,20,890,10,10,30,30,10
0,0,1,0,50,110,70,50,620,90,10
0,0,1,0,20,480,30,10,20,290,150
0,0,1,0,30,30,10,20,270,610,30
0,0,1,0,60,600,10,20,160,20,130
0,0,1,0,30,60,10,40,830,10,20
0,0,1,0,10,450,380,10,130,10,10
0,0,1,0,30,270,150,170,280,50,50
0,0,1,0,20,30,30,50,630,230,10
0,0,1,0,10,300,420,20,90,110,50
0,0,1,0,290,370,10,10,230,60,30
0,0,1,0,30,580,170,10,190,10,10
0,0,1,0,10,50,840,10,50,10,30
0,0,1,0,10,530,50,20,20,360,10
0,0,1,0,10,540,70,20,40,280,40
0,0,1,0,10,20,90,60,10,800,10
0,0,1,0,240,100,10,10,620,10,10
0,0,1,0,10,210,520,20,20,90,130
0,0,1,0,10,610,50,50,260,10,10
0,0,1,0,10,230,220,20,70,30,420
0,0,1,0,10,120,30,80,70,680,10
0,0,1,0,20,540,10,50,50,310,20
0,0,1,0,40,100,160,10,670,10,10
0,0,1,0,10,530,50,20,230,10,150
0,0,1,0,240,10,650,10,70,10,10
0,0,1,0,20,90,60,10,20,720,80
0,0,1,0,20,360,470,30,20,90,10
0,0,1,0,20,130,700,30,20,90,10
0,0,1,0,40,570,160,180,20,20,10
0,0,1,0,70,60,80,20,490,260,20
0,0,1,0,10,120,320,30,450,10,60
0,0,1,0,30,60,20,10,50,570,260
0,0,1,0,10,480,20,10,40,430,10
0,0,1,0,70,10,170,40,660,40,10
0,0,1,0,30,870,10,30,30,20,10
0,0,1,0,150,10,10,20,750,20,40
0,0,1,0,90,120,680,20,10,70,10
0,0,1,0,30,230,530,20,10,10,170
0,0,1,0,20,140,420,10,20,30,360
0,0,1,0,90,10,70,10,450,120,250
0,0,1,0,360,270,140,40,80,100,10
0,0,1,0,10,230,150,10,280,30,290
0,0,1,0,50,80,10,60,150,520,130
0,0,1,0,10,400,150,40,250,130,20
0,0,1,0,10,700,10,10,200,60,10
0,0,1,0,10,70,40,30,120,570,160
0,0,1,0,70,20,150,20,270,430,40
0,0,1,0,20,480,10,20,10,10,450
0,0,1,0,270,60,20,80,270,30,270
0,0,1,0,10,870,20,50,20,10,20
0,0,1,0,20,70,280,10,30,570,20
0,0,1,0,20,160,410,10,170,220,10
0,0,1,0,130,460,10,10,110,20,260
0,0,1,0,20,480,70,10,80,300,40
0,0,1,0,10,180,10,20,10,100,670
0,0,1,0,30,20,10,30,890,10,10
0,0,1,0,550,130,10,10,30,260,10
0,0,1,0,160,110,250,20,440,10,10
0,0,1,0,40,130,60,20,500,230,20
0,0,1,0,40,280,200,20,440,10,10
0,0,1,0,240,590,10,30,80,40,10
0,0,1,0,10,80,10,110,600,180,10
0,0,1,0,30,580,170,70,30,100,20
0,0,1,0,20,20,10,40,880,20,10
0,0,1,0,170,410,70,60,10,260,20
0,0,1,0,60,230,10,40,10,590,60
0,0,1,0,50,510,200,10,80,10,140
0,0,1,0,30,270,180,10,80,30,400
0,0,1,0,10,540,320,60,30,20,20
0,0,1,0,30,20,10,10,500,380,50
0,0,1,0,40,20,20,30,490,140,260
0,0,1,0,10,440,10,110,70,10,350
0,0,1,0,30,770,50,10,110,20,10
0,0,1,0,150,220,10,10,570,10,30
0,0,1,0,10,70,150,20,440,10,300
0,0,1,0,10,400,50,10,420,60,50
0,0,1,0,10,130,120,30,320,240,150
0,0,1,0,70,90,740,30,10,50,10
0,0,1,0,40,10,120,20,780,20,10
0,0,1,0,20,250,100,10,260,320,40
0,0,1,0,70,30,20,10,780,10,80
0,0,1,0,10,140,50,80,680,10,30
0,0,1,0,30,660,70,110,90,30,10
0,0,1,0,20,350,30,20,540,30,10
0,0,1,0,130,60,90,10,100,580,30
0,0,1,0,10,60,30,10,870,10,10
0,0,1,0,20,60,250,20,100,60,490
0,0,1,0,10,70,30,20,10,20,840
0,0,1,0,280,200,20,10,370,40,80
0,0,1,0,10,10,150,190,370,210,60
0,0,1,0,20,410,10,20,450,30,60
0,0,1,0,10,10,20,10,930,10,10
0,0,1,0,40,760,10,20,50,10,110
0,0,1,0,110,20,150,30,490,60,140
0,0,1,0,20,220,120,20,570,10,40
0,0,1,0,10,40,40,10,250,620,30
0,0,1,0,30,190,600,20,70,80,10
0,0,1,0,10,280,180,30,240,210,50
0,0,1,0,10,410,10,100,320,130,20
0,0,1,0,60,10,100,20,720,10,80
0,0,1,0,260,20,270,10,270,70,100
0,0,1,0,20,60,220,10,20,190,480
0,0,1,0,10,160,120,10,650,40,10
0,0,1,0,10,320,10,10,340,10,300
0,0,1,0,90,50,60,20,40,720,20
0,0,1,0,30,470,30,10,250,70,140
0,0,1,0,10,190,30,20,690,20,40
0,0,1,0,10,10,670,240,50,10,10
0,0,1,0,40,430,280,40,120,80,10
0,0,1,0,10,250,10,10,590,90,40
0,0,1,0,50,830,10,10,80,10,10
0,0,1,0,10,420,10,290,40,120,110
0,0,1,0,10,40,110,50,520,240,30
0,0,1,0,20,590,10,10,260,100,10
0,0,1,0,70,40,40,10,30,20,790
0,0,1,0,10,80,460,20,340,30,60
0,0,1,0,10,90,80,70,70,670,10
0,0,1,0,60,390,10,20,90,210,220
0,0,1,0,20,200,190,20,20,540,10
0,0,1,0,30,740,90,10,110,10,10
0,0,1,0,10,240,30,20,610,80,10
0,0,1,0,100,80,10,10,100,640,60
0,0,1,0,70,300,10,20,100,40,460
0,0,1,0,10,520,50,10,240,150,20
0,0,1,0,10,310,60,140,10,10,460
0,0,1,0,200,10,10,540,10,200,30
0,0,1,0,20,190,330,220,190,10,40
0,0,1,0,10,670,20,10,260,10,20
0,0,1,0,20,10,410,10,30,30,490
0,0,1,0,30,700,10,10,110,130,10
0,0,1,0,360,20,10,190,300,70,50
0,0,1,0,10,20,160,10,770,10,20
0,0,1,0,20,10,30,10,120,320,490
0,0,1,0,60,80,10,10,280,510,50
0,0,1,0,10,200,340,100,300,10,40
0,0,1,0,10,80,10,30,390,10,470
0,0,1,0,40,500,10,10,180,250,10
0,0,1,0,130,30,230,30,510,20,50
0,0,1,0,10,640,80,10,220,30,10
0,0,1,0,20,290,400,20,230,10,30
0,0,1,0,10,220,10,60,110,570,20
0,0,1,0,10,10,10,20,130,750,70
0,0,1,0,190,450,190,50,50,30,40
0,0,1,0,30,30,90,30,680,120,20
0,0,1,0,50,260,430,50,190,10,10
0,0,1,0,60,20,10,10,250,510,140
0,0,1,0,30,630,10,180,80,10,60
0,0,1,0,50,40,10,180,10,280,430
0,0,1,0,40,270,260,20,10,340,60
0,0,1,0,10,230,60,320,110,260,10
0,0,1,0,40,270,10,10,260,210,200
0,0,1,0,100,10,10,30,830,10,10
0,0,1,0,130,190,600,10,10,10,50
0,0,1,0,30,20,70,10,150,600,120
0,0,1,0,20,20,900,10,20,10,20
0,0,1,0,10,80,80,70,660,80,20
0,0,1,0,10,10,840,60,10,60,10
0,0,1,0,260,100,300,20,50,190,80
0,0,1,0,10,10,490,10,120,140,220
0,0,1,0,100,200,520,10,100,20,50
0,0,1,0,230,210,250,10,100,130,70
0,0,1,0,110,10,110,70,40,210,450
0,0,1,0,20,330,310,10,270,30,30
0,0,1,0,70,50,10,10,140,550,170
0,0,1,0,20,180,280,10,40,290,180
0,0,1,0,190,20,250,10,350,170,10
0,0,1,0,30,140,60,10,480,30,250
0,0,1,0,80,580,10,30,280,10,10
0,0,1,0,10,440,60,10,200,10,270
0,0,1,0,10,320,10,20,590,40,10
0,0,1,0,50,70,10,10,620,230,10
0,0,1,0,170,20,300,260,120,20,110
0,0,1,0,10,920,20,10,20,10,10
0,0,1,0,50,630,210,60,10,10,30
0,0,1,0,90,750,10,10,60,10,70
0,0,1,0,80,380,130,80,310,10,10
0,0,1,0,10,70,90,10,760,50,10
0,0,1,0,20,10,790,10,150,10,10
0,0,1,0,50,210,10,110,150,440,30
0,0,1,0,30,380,20,20,510,20,20
0,0,1,0,10,510,10,20,110,20,320
0,0,1,0,10,520,10,10,250,20,180
0,0,1,0,60,70,10,10,810,30,10
0,0,1,0,40,410,40,130,40,20,320
0,0,1,0,10,680,10,10,30,20,240
0,0,1,0,10,110,40,10,210,560,60
0,0,1,0,30,220,10,130,550,10,50
0,0,1,0,10,140,10,230,160,440,10
0,0,1,0,390,540,20,20,10,10,10
0,0,1,0,20,270,120,20,250,10,310
0,0,1,0,10,330,50,150,10,20,430
0,0,1,0,20,70,610,20,30,230,20
0,0,1,0,20,200,10,100,110,10,550
0,0,1,0,30,430,20,10,360,20,130
0,0,1,0,20,40,120,60,360,90,310
0,0,1,0,20,40,60,60,380,430,10
0,0,1,0,10,540,10,20,80,320,20
0,0,1,0,50,100,200,30,10,70,540
0,0,1,0,10,160,20,60,220,190,340
0,0,1,0,10,290,600,10,10,10,70
0,0,1,0,10,40,750,10,110,60,20
0,0,1,0,30,140,70,10,720,10,20
0,0,1,0,10,10,480,10,10,470,10
0,0,1,0,130,360,30,10,430,10,30
0,0,1,0,20,30,10,10,900,10,20
0,0,1,0,210,30,20,20,80,630,10
0,0,1,0,10,20,10,30,910,10,10
0,0,1,0,10,770,140,40,20,10,10
0,0,1,0,10,420,80,10,340,110,30
0,0,1,0,10,100,160,30,120,460,120
0,0,1,0,30,690,130,40,20,10,80
0,0,1,0,10,560,90,10,210,110,10
0,0,1,0,10,910,10,10,20,30,10
0,0,1,0,140,250,30,100,400,20,60
0,0,1,0,180,340,30,10,390,40,10
0,0,1,0,470,50,10,10,110,320,30
0,0,1,0,70,480,80,10,90,120,150
0,0,1,0,30,160,90,10,280,230,200
0,0,1,0,40,10,10,40,580,200,120
0,0,1,0,10,140,30,10,590,20,200
0,0,1,0,170,350,30,10,60,370,10
0,0,1,0,80,180,10,10,680,30,10
0,0,1,0,10,150,530,40,100,20,150
0,0,1,0,150,490,50,10,50,240,10
0,0,1,0,40,180,210,10,460,40,60
0,0,1,0,10,40,10,400,220,230,90
0,0,1,0,20,350,130,10,60,280,150
0,0,1,0,10,20,680,10,30,30,220
0,0,1,0,10,60,880,10,10,20,10
0,0,1,0,70,680,10,10,170,10,50
0,0,1,0,10,370,40,140,410,10,20
0,0,1,0,50,190,480,10,60,160,50
0,0,1,0,10,180,30,10,530,230,10
0,0,1,0,10,170,30,70,410,70,240
0,0,1,0,10,130,30,100,130,20,580
0,0,1,0,10,10,50,10,320,560,40
0,0,1,0,50,130,260,140,20,390,10
0,0,1,0,100,490,10,220,130,40,10
0,0,1,0,10,260,600,30,30,10,60
0,0,1,0,10,380,90,110,60,10,340
0,0,1,0,20,70,140,10,20,730,10
0,0,1,0,20,110,60,20,750,10,30
0,0,1,0,120,160,10,10,620,10,70
0,0,1,0,10,90,30,10,800,30,30
0,0,1,0,50,230,110,100,120,330,60
0,0,1,0,20,40,10,20,280,600,30
0,0,1,0,70,610,140,10,130,20,20
0,0,1,0,180,20,30,10,300,310,150
0,0,1,0,220,20,70,40,60,560,30
0,0,1,0,160,70,10,20,110,620,10
0,0,1,0,10,10,50,30,510,380,10
0,0,1,0,10,340,250,80,110,200,10
0,0,1,0,250,10,70,40,550,10,70
0,0,1,0,10,560,60,130,140,80,20
0,0,1,0,10,180,490,60,240,10,10
0,0,1,0,110,150,40,20,460,190,30
0,0,1,0,30,80,710,10,50,40,80
0,0,1,0,200,610,120,10,40,10,10
0,0,1,0,10,10,200,10,350,90,330
0,0,1,0,50,10,20,10,710,130,70
0,0,1,0,90,660,10,50,20,140,30
0,0,1,0,30,560,170,10,20,200,10
0,0,1,0,90,720,20,20,40,100,10
0,0,1,0,10,280,400,50,150,80,30
0,0,1,0,10,400,10,40,110,360,70
0,0,1,0,50,570,20,10,250,40,60
0,0,1,0,230,200,20,20,50,460,20
0,0,1,0,20,80,10,10,730,130,20
0,0,1,0,40,320,10,10,220,390,10
0,0,1,0,10,370,20,20,10,490,80
0,0,1,0,40,30,830,30,10,20,40
0,0,1,0,20,760,150,10,10,40,10
0,0,1,0,30,20,10,90,700,60,90
0,0,1,0,30,50,730,90,60,30,10
0,0,1,0,30,150,10,10,130,540,130
0,0,1,0,10,20,10,20,30,900,10
0,0,1,0,180,20,190,20,560,10,20
0,0,1,0,50,170,80,10,630,50,10
0,0,1,0,100,470,20,30,360,10,10
0,0,1,0,10,40,20,90,10,40,790
0,0,1,0,150,360,220,30,150,60,30
0,0,1,0,30,200,10,80,430,60,190
0,0,1,0,40,50,410,70,380,40,10
0,0,1,0,200,30,570,20,50,10,120
0,0,1,0,30,350,10,60,10,530,10
0,0,1,0,10,360,30,10,250,220,120
0,0,1,0,70,120,10,20,750,10,20
0,0,1,0,10,100,80,30,40,640,100
0,0,1,0,10,180,360,10,420,10,10
0,0,1,0,300,10,10,120,540,10,10
0,0,1,0,50,570,320,10,20,20,10
0,0,1,0,30,80,20,100,350,100,320
0,0,1,0,10,10,110,20,10,630,210
0,0,1,0,90,90,750,20,30,10,10
0,0,1,0,10,240,300,10,190,20,230
0,0,1,0,20,430,290,140,50,10,60
0,0,1,0,10,100,220,90,180,50,350
0,0,1,0,80,10,200,10,530,160,10
0,0,1,0,10,100,10,100,230,520,30
0,0,1,0,10,140,740,10,10,70,20
0,0,1,0,320,80,280,30,10,260,20
0,0,1,0,10,140,140,20,330,340,20
0,0,1,0,20,330,20,10,390,50,180
0,0,1,0,40,20,70,20,360,350,140
0,0,1,0,70,310,30,20,30,500,40
0,0,1,0,10,110,30,10,650,180,10
0,0,1,0,210,310,230,40,170,30,10
0,0,1,0,30,50,550,20,10,50,290
0,0,1,0,10,560,10,10,380,20,10
0,0,1,0,80,480,190,20,210,10,10
0,0,1,0,10,660,40,10,20,250,10
0,0,1,0,40,100,80,10,10,690,70
0,0,1,0,140,310,10,50,370,10,110
0,0,1,0,30,30,60,10,840,20,10
0,0,1,0,130,20,720,50,10,10,60
0,0,1,0,80,290,10,20,570,20,10
0,0,1,0,60,100,10,10,390,200,230
0,0,1,0,20,590,160,10,190,10,20
0,0,1,0,20,40,20,10,450,450,10
0,0,1,0,10,10,30,10,10,920,10
0,0,1,0,20,20,300,40,200,30,390
0,0,1,0,90,570,10,30,10,280,10
0,0,1,0,300,330,170,30,150,10,10
0,0,1,0,40,60,220,20,40,440,180
0,0,1,0,110,310,110,170,210,80,10
0,0,1,0,10,20,830,10,10,100,20
0,0,1,0,100,20,10,10,10,20,830
0,0,1,0,10,880,10,10,10,70,10
0,0,1,0,70,290,140,20,370,100,10
0,0,1,0,10,20,310,10,20,10,620
0,0,1,0,80,540,10,80,170,80,40
0,0,1,0,10,20,20,30,90,790,40
0,0,1,0,10,870,20,30,40,20,10
0,0,1,0,10,140,200,20,10,610,10
0,0,1,0,50,430,280,60,150,10,20
0,0,1,0,520,70,110,10,50,100,140
0,0,1,0,170,10,720,50,10,30,10
0,0,1,0,20,660,110,10,120,70,10
0,0,1,0,210,610,10,10,130,20,10
0,0,1,0,20,40,40,100,280,120,400
0,0,1,0,40,20,810,60,10,40,20
0,0,1,0,50,120,140,10,570,70,40
0,0,1,0,160,120,70,20,80,20,530
0,0,1,0,30,560,140,80,70,90,30
0,0,1,0,20,30,10,110,510,20,300
0,0,1,0,20,20,850,60,30,10,10
0,0,1,0,20,340,20,10,280,140,190
0,0,1,0,20,530,130,30,10,170,110
0,0,1,0,40,740,10,10,80,10,110
0,0,1,0,70,50,50,50,330,280,170
0,0,1,0,10,470,240,60,40,10,170
0,0,1,0,360,30,10,30,460,10,100
0,0,1,0,170,400,10,20,20,20,360
0,0,1,0,60,30,20,280,470,130,10
0,0,1,0,10,50,660,10,50,210,10
0,0,1,0,10,20,260,20,20,610,60
0,0,1,0,10,10,90,10,10,560,310
0,0,1,0,60,300,20,10,200,170,240
0,0,1,0,120,30,160,20,600,60,10
0,0,1,0,90,100,20,80,440,160,110
0,0,1,0,240,10,230,20,420,30,50
