position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,40,50,810,50,20,20
0,0,1,0,50,10,10,840,50,10,30
0,0,1,0,60,10,600,100,60,70,100
0,0,1,0,10,10,790,100,30,50,10
0,0,1,0,30,50,700,10,10,20,180
0,0,1,0,100,60,10,40,620,130,40
0,0,1,0,10,20,30,890,30,10,10
0,0,1,0,190,20,290,320,20,120,40
0,0,1,0,70,10,10,710,180,10,10
0,0,1,0,120,10,10,10,780,30,40
0,0,1,0,20,10,40,860,20,20,30
0,0,1,0,30,50,10,740,100,10,60
0,0,1,0,20,70,10,790,10,20,80
0,0,1,0,30,10,580,30,140,200,10
0,0,1,0,30,10,50,840,20,30,20
0,0,1,0,120,30,80,730,10,20,10
0,0,1,0,20,10,240,640,30,40,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,50,120,340,280,90,100
0,0,1,0,50,60,40,610,160,70,10
0,0,1,0,20,10,320,600,10,20,20
0,0,1,0,40,130,150,590,10,60,20
0,0,1,0,110,110,10,10,580,140,40
0,2097152,1,1,10,10,10,880,10,70,10
0,2097152,1,1,20,20,730,140,40,10,40
0,34359738368,1,1,20,20,20,700,10,210,20
0,268435456,1,1,20,10,100,340,20,420,90
0,2097152,1,1,10,10,930,10,10,20,10
0,2097152,1,1,20,10,130,760,50,10,20
0,1,1,1,20,10,20,910,10,10,20
0,1,1,1,10,20,10,910,30,10,10
0,2097152,1,1,160,200,60,330,10,220,20
0,2097152,1,1,80,560,70,230,10,40,10
0,128,1,1,10,10,10,850,80,10,30
0,2097152,1,1,20,10,20,500,10,430,10
0,2097152,1,1,30,40,250,640,10,20,10
0,128,1,1,40,90,30,810,10,10,10
0,2097152,1,1,250,40,50,480,40,30,110
0,2097152,1,1,60,100,40,10,30,40,720
0,2097152,1,1,10,270,20,550,10,40,100
0,2097152,1,1,30,20,70,630,200,40,10
0,2097152,1,1,10,440,270,70,170,20,20
0,2097152,1,1,10,10,680,100,10,180,10
0,2097152,1,1,20,510,20,40,70,10,330
0,2097152,1,1,40,40,460,200,180,60,20
0,2097152,1,1,10,190,30,140,30,530,70
0,2097152,1,1,120,40,70,720,20,20,10
0,268435456,1,1,10,10,130,800,20,10,20
0,2097152,1,1,100,20,660,10,40,160,10
0,268435456,1,1,10,390,440,20,10,40,90
0,2097152,1,1,10,100,730,20,20,90,30
0,2097152,1,1,50,30,820,10,30,40,20
0,2097152,1,1,180,10,30,10,670,80,20
0,2097152,1,1,20,20,40,800,10,30,80
0,34359738368,1,1,20,10,10,820,30,10,100
0,2097152,1,1,10,10,620,230,50,50,30
0,2097152,1,1,70,70,10,120,400,230,100
0,268435456,1,1,10,160,60,730,20,10,10
0,2097152,1,1,40,100,320,40,210,260,30
0,2097152,1,1,50,10,860,20,30,20,10
0,2097152,1,1,80,10,740,50,70,40,10
0,1,1,1,30,200,10,700,10,40,10
0,16384,1,1,70,40,80,780,10,10,10
0,34359738368,1,1,30,30,50,760,60,10,60
0,2097152,1,1,70,70,10,720,10,100,20
0,2097152,1,1,40,20,840,20,30,20,30
0,2097152,1,1,10,10,270,540,10,140,20
0,16384,1,1,70,180,10,40,10,670,20
0,2097152,1,1,80,30,90,740,40,10,10
0,2097152,1,1,100,10,20,450,30,270,120
0,2097152,1,1,10,60,430,10,10,180,300
0,4398046511104,1,1,30,50,10,850,10,30,20
0,2097152,1,1,10,240,10,10,550,10,170
0,34359738368,1,1,10,130,160,590,10,90,10
0,34359738368,1,1,30,20,10,900,20,10,10
0,34359738368,1,1,10,10,10,920,20,10,20
0,2097152,1,1,10,50,300,490,60,40,50
0,2097152,1,1,100,90,10,650,70,70,10
0,1,1,1,10,30,90,830,10,20,10
0,128,1,1,40,60,30,730,50,80,10
0,34359738368,1,1,10,20,10,100,840,10,10
0,2097152,1,1,120,10,10,330,130,270,130
0,1,1,1,390,90,10,90,10,360,50
0,1,1,1,30,30,30,720,20,130,40
0,16384,1,1,10,10,10,880,20,30,40
0,4398046511104,1,1,20,10,10,690,110,120,40
0,2097152,1,1,20,190,30,30,360,310,60
0,2097152,1,1,680,10,10,20,20,180,80
0,16384,1,1,80,150,350,10,390,10,10
0,268435456,1,1,10,40,10,730,80,100,30
0,16384,1,1,10,310,30,490,110,40,10
0,128,1,1,60,110,40,720,50,10,10
0,2097152,1,1,10,10,40,160,250,100,430
0,2097152,1,1,10,10,630,300,20,20,10
0,2097152,1,1,10,20,10,30,10,910,10
0,16384,1,1,220,30,190,390,60,90,20
0,2097152,1,1,220,130,70,10,10,520,40
0,4398046511104,1,1,50,10,10,360,500,30,40
0,2097152,1,1,20,20,20,730,50,140,20
0,268435456,1,1,10,20,20,900,30,10,10
0,16384,1,1,10,70,30,820,50,10,10
0,2097152,1,1,10,180,10,40,120,620,20
0,268435456,1,1,40,50,170,10,80,640,10
0,16384,1,1,100,220,420,30,10,200,20
0,16384,1,1,10,10,30,890,10,40,10
0,268435456,1,1,20,110,20,820,10,10,10
0,2097152,1,1,30,50,20,90,10,770,30
0,1,1,1,30,70,460,300,10,100,30
0,268435456,1,1,10,10,90,860,10,10,10
0,1,1,1,30,30,300,400,10,30,200
0,2097152,1,1,30,10,20,510,30,380,20
0,2097152,1,1,10,10,290,230,40,390,30
0,2097152,1,1,10,290,10,240,10,80,360
0,1,1,1,90,10,10,840,10,20,20
0,2097152,1,1,100,20,660,50,140,20,10
0,2097152,1,1,180,50,120,10,70,400,170
0,2097152,1,1,430,290,50,10,120,10,90
0,2097152,1,1,150,110,10,30,550,130,20
0,128,1,1,30,20,10,910,10,10,10
0,2097152,1,1,30,40,20,10,650,240,10
0,16384,1,1,130,10,20,700,20,110,10
0,128,1,1,30,30,10,100,20,800,10
0,1,1,1,70,130,110,650,20,10,10
2097152,34361835520,1,2,20,20,520,410,10,10,10
2097152,2113536,1,2,30,110,10,670,70,80,30
34359738368,34361835520,1,2,20,370,10,560,10,10,20
268435456,34628173824,1,2,10,150,420,60,30,80,250
2097152,2113536,1,2,20,10,30,660,70,180,30
2097152,6291456,1,2,40,10,150,60,690,40,10
1,2097153,1,2,760,70,30,10,70,40,20
1,2097153,1,2,40,10,160,610,40,120,20
2097152,6291456,1,2,160,30,30,30,730,10,10
2097152,2097280,1,2,20,20,10,110,740,10,90
128,2097280,1,2,30,40,10,40,10,860,10
2097152,6291456,1,2,40,30,720,160,30,10,10
2097152,6291456,1,2,20,40,880,10,10,10,30
128,2097280,1,2,30,60,30,750,100,20,10
2097152,6291456,1,2,80,90,20,140,470,190,10
2097152,4398048608256,1,2,430,150,10,210,80,110,10
2097152,2097280,1,2,10,20,10,80,750,70,60
2097152,6291456,1,2,10,50,30,40,800,60,10
2097152,270532608,1,2,70,30,10,820,20,40,10
2097152,2113536,1,2,10,80,420,350,10,80,50
2097152,2097280,1,2,10,30,40,20,450,430,20
2097152,2113536,1,2,40,40,10,50,180,20,660
2097152,2097280,1,2,30,40,20,390,100,410,10
2097152,6291456,1,2,150,70,710,10,10,20,30
268435456,270532608,1,2,30,10,20,850,10,30,50
2097152,2113536,1,2,80,50,10,810,10,20,20
268435456,268435584,1,2,10,10,50,830,10,70,20
2097152,2113536,1,2,20,40,100,650,20,40,130
2097152,2113536,1,2,30,10,10,820,10,90,30
2097152,270532608,1,2,10,20,20,860,10,40,40
2097152,6291456,1,2,20,20,790,130,10,20,10
34359738368,34361835520,1,2,10,360,10,380,10,210,20
2097152,4398048608256,1,2,120,70,630,30,20,40,90
2097152,270532608,1,2,790,20,50,80,10,10,40
268435456,270532608,1,2,40,40,20,870,10,10,10
2097152,2113536,1,2,10,10,10,890,40,10,30
2097152,2113536,1,2,10,10,50,670,20,100,140
2097152,2113536,1,2,100,220,20,550,30,70,10
1,129,1,2,30,10,10,860,70,10,10
16384,2113536,1,2,70,20,40,820,10,10,30
34359738368,34361835520,1,2,30,110,120,540,10,160,30
2097152,2097153,1,2,20,10,10,40,820,80,20
2097152,2113536,1,2,20,20,90,810,10,30,20
2097152,2113536,1,2,10,60,10,840,20,20,40
16384,34359754752,1,2,50,40,10,800,30,50,20
2097152,2097280,1,2,20,10,10,310,460,180,10
2097152,2097153,1,2,50,10,30,10,860,30,10
2097152,4398048608256,1,2,30,70,80,760,30,20,10
4398046511104,4432406249472,1,2,50,260,10,10,30,470,170
2097152,270532608,1,2,30,10,40,880,10,20,10
34359738368,103079215104,1,2,10,20,10,820,50,70,20
34359738368,34361835520,1,2,30,30,300,580,20,20,20
34359738368,34361835520,1,2,20,20,20,840,10,50,40
2097152,4398048608256,1,2,50,170,10,620,130,10,10
2097152,34361835520,1,2,20,80,10,780,20,80,10
1,2097153,1,2,190,80,80,20,340,260,30
128,2097280,1,2,30,170,10,630,20,90,50
34359738368,34628173824,1,2,110,30,500,240,70,20,30
2097152,34361835520,1,2,70,50,810,20,10,10,30
1,129,1,2,440,40,10,70,350,70,20
1,4398046511105,1,2,90,30,20,730,10,80,40
16384,2113536,1,2,50,20,10,770,50,80,20
4398046511104,4398048608256,1,2,30,50,360,460,20,50,30
2097152,2097280,1,2,60,530,10,340,20,10,30
2097152,2097153,1,2,30,10,10,890,10,30,20
16384,49152,1,2,20,30,40,840,10,50,10
268435456,270532608,1,2,20,20,80,830,20,20,10
16384,4398046527488,1,2,50,30,20,790,80,20,10
128,2097280,1,2,60,20,90,250,560,10,10
2097152,4398048608256,1,2,10,30,860,10,20,60,10
2097152,2113536,1,2,20,30,10,10,10,850,70
2097152,34361835520,1,2,70,170,10,630,20,50,50
16384,2113536,1,2,10,20,20,650,110,130,60
2097152,2097280,1,2,10,10,10,870,10,50,40
4398046511104,4398048608256,1,2,50,110,780,20,20,10,10
2097152,6291456,1,2,10,30,30,10,640,200,80
268435456,4398314946560,1,2,40,40,690,90,50,80,10
16384,2113536,1,2,10,40,140,460,30,10,310
2097152,2097280,1,2,10,620,10,130,20,60,150
268435456,34628173824,1,2,200,560,10,10,40,40,140
16384,16385,1,2,60,50,30,60,770,10,20
16384,49152,1,2,60,110,30,320,320,150,10
268435456,270532608,1,2,320,10,30,570,30,10,30
2097152,2097153,1,2,10,40,10,30,890,10,10
1,2097153,1,2,10,10,10,840,10,10,110
268435456,270532608,1,2,10,40,20,730,160,20,20
1,2097153,1,2,380,10,20,500,30,10,50
2097152,6291456,1,2,380,30,370,150,10,20,40
2097152,6291456,1,2,60,60,70,40,620,10,140
2097152,4398048608256,1,2,50,360,20,280,10,80,200
1,2097153,1,2,10,10,130,440,330,10,70
2097152,2113536,1,2,40,30,700,10,20,10,190
2097152,34361835520,1,2,110,480,30,30,300,40,10
2097152,270532608,1,2,680,170,10,10,40,40,50
2097152,2097153,1,2,10,40,10,10,800,50,80
128,2097280,1,2,70,100,10,490,60,210,60
2097152,270532608,1,2,20,50,10,870,20,10,20
16384,34359754752,1,2,70,170,20,620,20,90,10
128,34359738496,1,2,20,10,10,800,90,60,10
1,2097153,1,2,160,30,50,270,50,430,10
34359738368,34366029824,1,3,710,50,30,90,30,80,10
16384,6307840,1,3,90,20,660,110,20,20,80
2097152,34366029824,1,3,370,10,50,130,20,380,40
34359738368,34628190208,1,3,10,40,80,770,30,40,30
16384,34361851904,1,3,20,20,20,790,110,10,30
4194304,6291457,1,3,140,680,100,20,10,10,40
2097152,2097155,1,3,840,30,30,30,30,10,30
2097152,34361835521,1,3,130,10,10,810,10,10,20
4194304,274726912,1,3,30,10,10,20,10,910,10
128,270532736,1,3,10,20,30,70,20,800,50
2097152,34361835648,1,3,10,790,10,10,30,140,10
4194304,6291457,1,3,10,10,930,10,10,10,20
4194304,6307840,1,3,130,770,20,10,20,10,40
2097152,6291584,1,3,10,10,20,30,860,60,10
4194304,274726912,1,3,10,20,10,10,10,910,30
4398046511104,4398048608257,1,3,110,20,10,670,20,10,160
128,2097536,1,3,10,760,10,10,70,130,10
4194304,274726912,1,3,10,20,850,70,20,10,20
268435456,274726912,1,3,10,10,10,880,20,40,30
16384,4398048624640,1,3,50,10,10,10,10,900,10
128,6291584,1,3,10,570,130,40,200,10,40
16384,4398048624640,1,3,10,10,60,50,140,670,60
128,2097536,1,3,10,540,10,40,80,130,190
4194304,6291457,1,3,380,100,220,10,60,200,30
2097152,274726912,1,3,750,50,20,10,70,90,10
16384,6307840,1,3,150,120,320,350,20,20,20
128,270532736,1,3,80,300,30,60,10,510,10
16384,2113537,1,3,10,30,20,850,10,10,70
16384,6307840,1,3,80,140,650,100,10,10,10
268435456,274726912,1,3,370,30,60,70,40,280,150
4194304,34366029824,1,3,10,50,700,60,50,10,120
2097152,34366029824,1,3,330,40,500,90,10,20,10
4398046511104,4398052802560,1,3,190,10,690,30,10,40,30
268435456,270532609,1,3,10,500,20,280,120,50,20
2097152,274726912,1,3,10,680,10,20,40,50,190
16384,6307840,1,3,20,20,70,520,300,60,10
16384,4398048624640,1,3,20,10,180,330,50,390,20
16384,6307840,1,3,10,20,80,730,100,20,40
128,2097281,1,3,10,120,10,730,30,30,70
2097152,2113537,1,3,30,10,30,760,60,100,10
2097152,34361835648,1,3,10,10,50,900,10,10,10
1,6291457,1,3,40,10,40,80,270,500,60
16384,6307840,1,3,10,20,100,20,10,830,10
16384,34361851904,1,3,10,30,10,900,20,10,20
34359738368,34361851904,1,3,20,860,10,70,10,10,20
128,270532736,1,3,10,40,10,10,10,900,20
1,270532609,1,3,30,60,20,40,10,830,10
4398046511104,4398052802560,1,3,400,40,180,40,110,210,20
34359738368,4432406249600,1,3,150,600,20,20,140,40,30
268435456,274726912,1,3,420,280,70,140,30,40,20
68719476736,4501125726208,1,3,60,10,10,890,10,10,10
2097152,34366029824,1,3,50,350,210,20,250,10,110
2097152,34366029824,1,3,120,90,490,100,10,160,30
4398046511104,4398048608384,1,3,20,10,830,90,10,10,30
34359738368,34366029824,1,3,320,40,10,600,10,10,10
2097152,270532609,1,3,10,20,10,920,10,10,20
2097152,6291584,1,3,10,130,10,10,710,90,40
268435456,34628190208,1,3,20,10,50,40,840,30,10
34359738368,34361835648,1,3,120,10,780,10,30,40,10
128,268435585,1,3,60,30,50,20,20,810,10
4398046511104,4398048608257,1,3,40,10,550,320,10,30,40
2097152,6307840,1,3,30,80,20,140,30,40,660
2097152,4398048624640,1,3,170,70,530,10,30,150,40
128,2097536,1,3,10,50,10,830,40,20,40
1,6291457,1,3,10,150,10,620,10,170,30
32768,2146304,1,3,40,800,20,10,20,90,20
2097152,274726912,1,3,10,30,10,830,10,80,30
4398046511104,4398048624640,1,3,80,850,30,10,10,10,10
2097152,6291584,1,3,10,20,20,20,910,10,10
4398046511104,4398048624640,1,3,80,360,30,10,250,10,260
16384,34361851904,1,3,20,10,10,810,10,10,130
34359738368,4432408346624,1,3,50,30,740,130,10,10,30
2097152,6307840,1,3,30,30,80,30,20,60,750
128,6291584,1,3,30,10,50,20,70,730,90
2097152,4398048624640,1,3,10,200,10,710,50,10,10
4194304,274726912,1,3,10,10,930,10,10,10,20
4398046511104,4432674684928,1,3,100,70,390,410,10,10,10
2097152,6307840,1,3,10,30,210,160,10,20,560
128,2097536,1,3,80,210,10,20,300,320,60
34359738368,34628173952,1,3,40,10,10,590,10,320,20
1,268451841,1,3,40,50,10,840,10,20,30
32768,49153,1,3,10,140,10,770,10,50,10
2097152,274726912,1,3,390,250,80,70,190,10,10
1,2097281,1,3,10,10,10,670,80,210,10
2097152,6291457,1,3,10,10,10,10,940,10,10
2097152,274726912,1,3,670,20,20,240,10,30,10
2097152,4398048608257,1,3,490,160,270,20,10,20,30
4194304,6307840,1,3,50,840,10,50,10,30,10
4194304,274726912,1,3,10,10,850,10,30,10,80
4398046511104,4398048608384,1,3,30,40,870,10,10,20,20
2097152,2113537,1,3,10,30,20,10,20,800,110
16384,4398048624640,1,3,10,30,10,360,540,10,40
34359738368,4432408346624,1,3,80,210,580,20,10,80,20
268435456,270532609,1,3,20,180,530,70,170,10,20
1,270532609,1,3,10,10,10,150,20,790,10
2097152,34361835648,1,3,10,920,20,10,10,10,20
268435456,274726912,1,3,50,40,10,850,10,30,10
34359738368,34361851904,1,3,20,920,20,10,10,10,10
34359738368,34361835648,1,3,10,20,720,180,30,20,20
2097152,34361835521,1,3,480,40,20,10,10,410,30
6291456,34366029825,1,4,60,10,100,730,10,10,80
6291456,6340608,1,4,130,40,630,140,20,30,10
34363932672,103085506560,1,4,20,10,820,10,20,40,80
268451840,34630287360,1,4,70,10,10,10,20,830,50
34361835520,34366046208,1,4,10,10,10,270,10,290,400
2097153,6291459,1,4,10,20,930,10,10,10,10
3,2097159,1,4,10,10,10,920,10,30,10
34359738369,34361835523,1,4,10,100,210,30,40,570,40
270532608,34634465280,1,4,10,10,750,20,70,120,20
270532608,34630271104,1,4,10,20,10,870,10,70,10
34359738496,103081312384,1,4,10,180,10,740,10,40,10
2097153,6307841,1,4,40,50,680,10,90,110,20
2113536,6307841,1,4,10,10,10,10,940,10,10
4194432,274727040,1,4,20,10,10,20,10,910,20
270532608,34634465280,1,4,60,10,780,60,70,10,10
2097153,4398052802561,1,4,770,20,10,20,70,100,10
2097408,2098048,1,4,20,40,10,850,20,40,20
270532608,274743296,1,4,20,10,10,20,10,10,920
6291456,283115520,1,4,360,20,580,10,10,10,10
4398048608256,4432408363008,1,4,10,10,220,650,10,90,10
6291456,6291840,1,4,10,920,10,10,10,30,10
4398048608256,4432408363008,1,4,10,10,100,830,10,30,10
2097408,2098048,1,4,60,470,10,400,10,10,40
2097153,34366029825,1,4,10,50,780,130,10,10,10
272629760,274726913,1,4,10,450,30,100,380,20,10
6291456,14696448,1,4,10,10,100,850,10,10,10
270532608,34630271104,1,4,10,50,10,890,10,20,10
2097153,6307841,1,4,550,30,60,10,80,260,10
6291456,6340608,1,4,30,10,40,840,30,20,30
6291456,34634465280,1,4,250,40,20,630,20,30,10
34361835520,34366046208,1,4,10,10,20,50,30,600,280
34363932672,34366046208,1,4,10,920,10,10,10,30,10
6291456,4398052818944,1,4,10,10,110,720,10,90,50
2097153,4398317043713,1,4,40,10,680,230,10,20,10
272629760,274727040,1,4,10,890,10,10,10,30,40
6291456,14696448,1,4,10,10,220,30,640,10,80
4398048608256,4398052818944,1,4,20,40,70,20,270,570,10
6291456,14696448,1,4,10,10,640,50,220,40,30
2097153,34361835649,1,4,20,120,20,770,20,40,10
16385,6307841,1,4,100,10,220,10,50,560,50
34359738496,34366029952,1,4,10,20,10,720,10,220,10
6291456,274726913,1,4,180,10,10,760,20,10,10
6291456,34366046208,1,4,20,10,840,30,10,60,30
34361835520,34366046208,1,4,20,10,30,10,540,20,370
2113536,34361852032,1,4,20,40,50,810,30,20,30
270532608,34630271104,1,4,10,10,10,320,20,560,70
270532608,34630270977,1,4,110,10,760,60,10,30,20
6291456,4398052802561,1,4,80,40,20,670,30,70,90
4398046511232,4501125726336,1,4,30,10,800,100,20,20,20
6291456,4398321238016,1,4,80,110,20,460,200,10,120
4432406249472,4501127823360,1,4,20,40,10,810,10,90,20
34363932672,34366046208,1,4,20,930,10,10,10,10,10
34363932672,103085506560,1,4,420,10,90,410,50,10,10
2097280,4398048624768,1,4,240,10,40,670,10,20,10
6291456,34366029825,1,4,230,70,40,580,20,40,20
268435457,274726913,1,4,10,150,40,20,610,60,110
4194432,274727040,1,4,10,10,10,40,10,890,30
34359754752,35165061120,1,4,10,30,590,160,10,190,10
2097280,34361852032,1,4,20,50,10,880,20,10,10
268435457,34628173953,1,4,10,10,20,510,30,280,140
2097153,4398048624641,1,4,70,10,250,580,10,20,60
4210688,4398052818944,1,4,20,20,120,50,760,10,20
4398046527488,4398048657408,1,4,20,10,840,40,50,10,30
2097408,6291840,1,4,40,180,320,40,390,20,10
6291456,14680065,1,4,250,10,10,60,630,30,10
2113536,2146432,1,4,70,30,50,20,670,140,20
272629760,34634465280,1,4,280,50,20,80,390,50,130
2113536,4398048624768,1,4,10,100,50,50,650,130,10
4194432,274727040,1,4,20,20,10,10,10,910,20
2113536,4398048624768,1,4,20,40,10,30,660,200,40
34361835520,34366046208,1,4,10,10,50,30,560,120,220
4398048608256,4432412540928,1,4,150,50,660,30,10,90,10
4210688,4398052818944,1,4,10,10,30,50,820,30,50
6291456,34366029952,1,4,110,130,20,10,20,660,50
4398046527488,4398052818944,1,4,10,50,40,840,40,10,10
270532608,274743296,1,4,10,10,20,40,20,200,700
34628173824,4432674701312,1,4,60,30,860,10,10,10,20
4210688,6307968,1,4,10,510,250,10,30,150,40
2097408,2098048,1,4,20,70,30,70,710,20,80
268435584,34630271104,1,4,10,10,20,920,10,10,20
268451840,270548993,1,4,20,40,620,30,10,270,10
16385,34359787521,1,4,20,50,20,880,10,10,10
272629760,811597824,1,4,10,40,10,860,50,10,20
2097280,2097283,1,4,30,10,10,60,870,10,10
4194305,274726913,1,4,10,10,10,10,30,920,10
272629760,274726913,1,4,60,130,720,30,30,10,20
4398046511105,4398048608259,1,4,10,10,70,870,20,10,10
2113536,6307968,1,4,20,20,50,20,10,870,10
270532608,811597824,1,4,10,10,870,10,10,50,40
2097280,4398048624768,1,4,30,10,10,900,10,10,30
16385,34361851905,1,4,80,20,20,780,10,50,40
4398048608256,4398317060096,1,4,30,50,10,810,20,60,20
4398048608256,4432408363008,1,4,230,80,110,400,20,130,30
2097153,270548993,1,4,10,20,30,910,10,10,10
270532608,274726913,1,4,30,10,830,20,10,80,20
34359738496,34361835904,1,4,10,10,10,160,50,720,40
6291456,34634465280,1,4,350,70,40,20,10,450,60
2113536,34366046208,1,4,70,850,10,20,20,10,20
2097280,34361835904,1,4,10,20,880,30,10,20,30
34359738369,34361835523,1,4,20,20,50,800,20,20,70
34359738369,34374418433,1,5,10,20,20,920,10,10,10
49152,14729216,1,5,10,10,10,930,20,10,10
68721573888,103085522944,1,5,40,50,30,720,110,40,10
34361835520,4432676798464,1,5,40,50,10,700,20,170,10
4210688,103085522944,1,5,10,20,20,30,50,10,860
4194306,6307843,1,5,10,940,10,10,10,10,10
2097156,6291463,1,5,40,10,10,90,830,10,10
2097154,103081312259,1,5,20,10,10,290,10,640,20
34363932672,34634481664,1,5,10,940,10,10,10,10,10
34359738496,34634465408,1,5,10,70,10,510,10,370,20
68721573888,103085506688,1,5,110,410,30,240,10,20,180
4210688,14696449,1,5,20,10,370,110,220,170,100
4194305,274743297,1,5,20,20,20,20,10,900,10
270532608,283115648,1,5,10,40,10,470,10,290,170
34363932672,34634481664,1,5,10,940,10,10,10,10,10
4398050705408,4398321238017,1,5,10,20,910,30,10,10,10
640,6292352,1,5,10,860,20,50,20,20,20
4210688,4398321254400,1,5,10,10,10,10,10,940,10
276824064,4398329626624,1,5,80,30,10,520,50,240,70
34359754752,4432412557312,1,5,10,30,870,20,20,20,30
384,6291841,1,5,20,880,10,60,10,10,10
34359754752,4432412557312,1,5,60,10,10,790,20,50,60
640,6292352,1,5,10,940,10,10,10,10,10
34363932672,34366046209,1,5,10,930,10,10,10,10,20
2097153,811597825,1,5,40,740,110,10,30,40,30
8404992,31473664,1,5,70,90,20,670,20,10,120
34359738496,34634465408,1,5,140,10,80,520,180,60,10
4210688,34366046209,1,5,310,10,520,70,10,20,60
49152,14729216,1,5,60,20,800,80,10,20,10
34628173824,4432680976384,1,5,20,20,30,120,20,780,10
4210688,4432412557312,1,5,10,30,10,30,870,20,30
2113536,34366046336,1,5,10,730,10,80,40,40,90
4398046527488,4398052851712,1,5,60,10,630,10,40,10,240
4398314946560,4398321238017,1,5,10,70,90,730,20,70,10
2097280,274727296,1,5,160,10,780,10,10,20,10
8404992,283131904,1,5,40,10,600,320,10,10,10
4210688,4432412557312,1,5,10,10,10,10,930,20,10
8404992,283131904,1,5,20,20,10,370,20,480,80
34359738496,34366029953,1,5,70,40,40,40,10,790,10
6291456,34366046209,1,5,130,10,10,700,60,70,20
6291456,34374418560,1,5,20,40,50,40,20,800,30
268435457,283115521,1,5,10,10,10,940,10,10,10
34359754752,34366078976,1,5,10,130,560,120,60,110,10
4210688,34634481664,1,5,10,10,10,10,20,10,930
34359738496,34366046336,1,5,10,140,240,390,10,200,10
34359738496,103349747840,1,5,10,460,10,40,60,410,10
34359738369,34630287361,1,5,30,900,10,30,10,10,10
4398046511105,4398061191169,1,5,10,20,30,900,10,10,20
103079215104,4501125742720,1,5,10,10,10,930,20,10,10
4398314946560,4398329626624,1,5,10,10,10,940,10,10,10
