position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,40,10,530,280,120,10,10
0,0,1,0,180,50,210,50,10,10,490
0,0,1,0,10,120,370,310,170,10,10
0,0,1,0,120,80,330,380,10,70,10
0,0,1,0,70,120,160,60,430,90,70
0,0,1,0,20,280,40,380,230,40,10
0,0,1,0,10,370,100,10,240,10,260
0,0,1,0,50,70,110,10,470,10,280
0,0,1,0,50,70,30,30,770,10,40
0,0,1,0,20,30,240,480,80,30,120
0,0,1,0,220,10,180,20,540,10,20
0,0,1,0,10,10,90,340,70,110,370
0,0,1,0,10,10,30,60,620,10,260
0,0,1,0,140,10,100,10,530,10,200
0,0,1,0,10,30,240,130,420,150,20
0,0,1,0,30,420,40,210,80,20,200
0,0,1,0,30,10,210,330,40,10,370
0,0,1,0,150,10,160,110,190,370,10
0,0,1,0,50,160,620,10,20,50,90
0,0,1,0,10,270,310,10,210,110,80
0,0,1,0,90,10,140,110,630,10,10
0,0,1,0,10,40,290,10,150,40,460
0,0,1,0,100,10,20,30,170,650,20
0,0,1,0,10,20,40,900,10,10,10
0,0,1,0,60,10,360,450,20,10,90
0,0,1,0,10,640,10,140,60,20,120
0,0,1,0,80,10,20,720,40,120,10
0,0,1,0,70,810,20,20,10,60,10
0,0,1,0,10,40,50,580,190,110,20
0,0,1,0,60,60,660,120,10,80,10
0,0,1,0,180,40,340,130,260,10,40
0,0,1,0,40,10,20,20,510,10,390
0,0,1,0,30,90,100,20,40,20,700
0,0,1,0,10,10,10,680,120,30,140
0,0,1,0,100,20,190,60,560,20,50
0,0,1,0,10,350,180,420,20,10,10
0,0,1,0,10,10,20,790,90,60,20
0,0,1,0,30,30,180,720,10,20,10
0,0,1,0,50,190,10,10,700,20,20
0,0,1,0,30,30,280,10,620,20,10
0,0,1,0,190,10,230,10,10,10,540
0,0,1,0,180,60,20,280,430,10,20
0,0,1,0,30,10,710,10,130,80,30
0,0,1,0,10,180,490,230,10,20,60
0,0,1,0,90,50,140,70,510,60,80
0,0,1,0,10,10,310,20,30,170,450
0,0,1,0,110,90,180,10,550,10,50
0,0,1,0,60,20,30,280,370,110,130
0,0,1,0,60,60,590,10,200,50,30
0,0,1,0,10,10,20,550,210,10,190
0,0,1,0,60,10,20,40,600,40,230
0,0,1,0,50,340,20,450,40,50,50
0,0,1,0,20,30,30,40,850,20,10
0,0,1,0,10,20,260,80,580,40,10
0,0,1,0,130,160,60,10,40,140,460
0,0,1,0,10,370,20,40,410,10,140
0,0,1,0,10,70,290,140,380,90,20
0,0,1,0,10,210,620,10,20,120,10
0,0,1,0,30,220,10,10,710,10,10
0,0,1,0,20,380,20,270,100,150,60
0,0,1,0,10,680,110,90,90,10,10
0,0,1,0,10,10,10,50,300,10,610
0,0,1,0,30,10,60,100,730,20,50
0,0,1,0,20,350,10,70,520,20,10
0,0,1,0,40,370,80,400,40,50,20
0,0,1,0,90,10,70,630,160,30,10
0,0,1,0,10,50,30,870,20,10,10
0,0,1,0,100,10,10,20,160,500,200
0,0,1,0,10,20,30,20,470,50,400
0,0,1,0,40,520,70,10,230,40,90
0,0,1,0,20,60,440,430,30,10,10
0,0,1,0,270,100,50,10,550,10,10
0,0,1,0,220,10,250,190,180,140,10
0,0,1,0,10,30,240,310,390,10,10
0,0,1,0,10,10,650,60,250,10,10
0,0,1,0,220,50,60,10,190,200,270
0,0,1,0,10,20,10,30,660,20,250
0,0,1,0,10,40,10,370,480,50,40
0,0,1,0,120,70,240,10,20,110,430
0,0,1,0,10,90,20,820,40,10,10
0,0,1,0,10,600,30,10,230,100,20
0,0,1,0,10,200,120,10,420,10,230
0,0,1,0,120,40,610,100,80,40,10
0,0,1,0,740,10,20,20,20,130,60
0,0,1,0,10,60,300,490,10,30,100
0,0,1,0,10,30,10,10,920,10,10
0,0,1,0,30,520,70,10,200,100,70
0,0,1,0,260,10,230,60,420,10,10
0,0,1,0,20,180,90,600,20,10,80
0,0,1,0,60,10,580,10,220,10,110
0,0,1,0,20,10,50,270,50,160,440
0,0,1,0,10,50,20,560,280,10,70
0,0,1,0,110,10,10,120,440,260,50
0,0,1,0,10,510,20,20,20,410,10
0,0,1,0,10,50,560,10,30,60,280
0,0,1,0,10,40,10,400,50,130,360
0,0,1,0,90,140,180,530,20,10,30
0,0,1,0,40,10,170,30,670,40,40
0,0,1,0,40,30,780,30,30,70,20
0,0,1,0,110,10,50,500,150,150,30
0,0,1,0,10,10,10,820,10,50,90
0,0,1,0,10,40,10,420,470,10,40
0,0,1,0,10,120,30,10,680,70,80
0,0,1,0,370,40,130,170,220,10,60
0,0,1,0,10,640,40,90,120,20,80
0,0,1,0,40,160,440,10,300,40,10
0,0,1,0,440,380,40,30,20,70,20
0,0,1,0,110,120,220,140,250,150,10
0,0,1,0,20,220,80,520,140,10,10
0,0,1,0,40,10,20,70,760,10,90
0,0,1,0,170,10,610,10,10,170,20
0,0,1,0,10,40,390,110,420,20,10
0,0,1,0,10,150,190,420,10,10,210
0,0,1,0,10,20,140,770,20,20,20
0,0,1,0,10,10,10,780,20,90,80
0,0,1,0,90,140,20,50,360,10,330
0,0,1,0,320,10,70,10,570,10,10
0,0,1,0,20,70,40,570,280,10,10
0,0,1,0,30,30,120,670,90,40,20
0,0,1,0,130,10,90,460,50,10,250
0,0,1,0,150,40,180,300,20,280,30
0,0,1,0,160,10,10,710,40,40,30
0,0,1,0,370,20,10,190,200,10,200
0,0,1,0,20,10,530,10,30,30,370
0,0,1,0,30,10,10,800,70,10,70
0,0,1,0,20,20,150,10,370,100,330
0,0,1,0,130,50,80,20,320,10,390
0,0,1,0,20,320,570,10,10,40,30
0,0,1,0,10,10,200,200,560,10,10
0,0,1,0,10,40,210,20,520,190,10
0,0,1,0,40,10,50,20,340,490,50
0,0,1,0,10,270,270,10,410,20,10
0,0,1,0,20,20,150,700,80,10,20
0,0,1,0,10,10,60,840,20,10,50
0,0,1,0,40,890,10,20,10,20,10
0,0,1,0,20,30,50,10,830,20,40
0,0,1,0,90,220,380,20,240,20,30
0,0,1,0,600,110,10,140,30,40,70
0,0,1,0,10,20,10,10,30,10,910
0,0,1,0,40,40,530,10,100,110,170
0,0,1,0,10,10,70,660,70,10,170
0,0,1,0,10,180,10,20,700,50,30
0,0,1,0,50,10,200,280,330,110,20
0,0,1,0,10,10,40,830,10,10,90
0,0,1,0,110,500,10,290,60,20,10
0,0,1,0,20,110,60,620,150,10,30
0,0,1,0,40,550,40,90,90,10,180
0,0,1,0,10,10,10,150,90,30,700
0,0,1,0,10,20,10,120,700,30,110
0,0,1,0,90,40,50,520,160,80,60
0,0,1,0,50,10,40,10,550,300,40
0,0,1,0,10,140,110,340,160,160,80
0,0,1,0,180,330,10,110,140,110,120
0,0,1,0,50,660,20,90,150,20,10
0,0,1,0,10,380,330,60,200,10,10
0,0,1,0,30,10,240,50,50,80,540
0,0,1,0,10,10,690,10,20,90,170
0,0,1,0,10,20,90,40,780,10,50
0,0,1,0,10,110,190,130,380,20,160
0,0,1,0,20,40,280,550,90,10,10
0,0,1,0,60,630,10,30,10,10,250
0,0,1,0,90,10,780,80,20,10,10
0,0,1,0,60,10,80,10,590,10,240
0,0,1,0,140,10,20,430,370,10,20
0,0,1,0,30,430,120,10,10,350,50
0,0,1,0,80,110,20,70,540,60,120
0,0,1,0,20,40,160,510,40,130,100
0,0,1,0,10,40,10,760,50,90,40
0,0,1,0,10,350,40,30,480,50,40
0,0,1,0,10,310,10,630,10,10,20
0,0,1,0,20,20,680,70,30,110,70
0,0,1,0,10,30,280,180,180,30,290
0,0,1,0,20,330,20,10,240,70,310
0,0,1,0,10,20,140,630,40,100,60
0,0,1,0,70,10,170,530,20,30,170
0,0,1,0,10,10,50,870,20,10,30
0,0,1,0,20,60,30,320,540,10,20
0,0,1,0,80,50,40,250,10,10,560
0,0,1,0,10,100,10,820,10,30,20
0,0,1,0,10,20,220,670,40,20,20
0,0,1,0,10,460,390,40,80,10,10
0,0,1,0,100,20,20,10,790,10,50
0,0,1,0,20,40,900,10,10,10,10
0,0,1,0,10,200,60,690,10,10,20
0,0,1,0,10,20,310,120,30,30,480
0,0,1,0,30,30,300,10,520,40,70
0,0,1,0,60,30,50,40,130,20,670
0,0,1,0,50,500,50,20,30,290,60
0,0,1,0,70,30,130,20,630,110,10
0,0,1,0,10,200,10,30,730,10,10
0,0,1,0,50,30,730,30,100,10,50
0,0,1,0,30,60,10,20,540,30,310
0,0,1,0,80,10,250,10,10,10,630
0,0,1,0,10,70,10,270,140,380,120
0,0,1,0,90,80,10,350,330,120,20
0,0,1,0,10,140,290,30,330,10,190
0,0,1,0,60,40,40,50,790,10,10
0,0,1,0,90,220,110,500,20,40,20
0,0,1,0,160,10,450,230,10,110,30
0,0,1,0,10,30,630,190,40,10,90
0,0,1,0,20,70,20,120,740,20,10
0,0,1,0,10,10,10,30,890,20,30
0,0,1,0,230,10,220,310,140,80,10
0,0,1,0,110,30,360,160,80,10,250
0,0,1,0,20,10,740,20,40,10,160
0,0,1,0,10,10,270,90,510,10,100
0,0,1,0,10,10,10,890,40,10,30
0,0,1,0,260,10,10,60,10,640,10
0,0,1,0,300,40,20,20,20,490,110
0,0,1,0,20,40,10,10,800,110,10
0,0,1,0,20,40,10,580,10,10,330
0,0,1,0,10,10,40,430,250,250,10
0,0,1,0,180,20,80,130,60,10,520
0,0,1,0,10,30,530,60,280,30,60
0,0,1,0,410,20,10,10,160,380,10
0,0,1,0,10,30,60,210,40,540,110
0,0,1,0,20,10,550,30,370,10,10
0,0,1,0,10,40,40,110,630,160,10
0,0,1,0,30,110,470,20,350,10,10
0,0,1,0,30,120,40,680,50,70,10
0,0,1,0,10,30,100,590,140,10,120
0,0,1,0,40,10,10,870,30,30,10
0,0,1,0,30,10,10,40,830,20,60
0,0,1,0,20,10,250,570,100,40,10
0,0,1,0,80,10,800,50,20,10,30
0,0,1,0,40,30,470,40,240,120,60
0,0,1,0,20,390,70,60,120,290,50
0,0,1,0,70,190,10,90,340,240,60
0,0,1,0,160,480,20,110,10,20,200
0,0,1,0,190,10,430,180,30,10,150
0,0,1,0,10,10,40,190,650,80,20
0,0,1,0,60,10,90,240,520,10,70
0,0,1,0,190,610,60,30,20,80,10
0,0,1,0,40,440,50,290,20,120,40
0,0,1,0,90,30,30,10,70,110,660
0,0,1,0,20,10,110,580,190,80,10
0,0,1,0,150,30,30,10,590,180,10
0,0,1,0,40,110,90,660,40,10,50
0,0,1,0,60,700,10,10,180,30,10
0,0,1,0,100,30,120,170,560,10,10
0,0,1,0,150,360,50,80,20,10,330
0,0,1,0,30,10,30,650,230,20,30
0,0,1,0,10,10,30,650,250,40,10
0,0,1,0,10,430,100,180,230,20,30
0,0,1,0,40,20,610,20,130,70,110
0,0,1,0,20,40,40,10,360,60,470
0,0,1,0,100,10,10,10,780,70,20
0,0,1,0,10,10,40,130,740,10,60
0,0,1,0,10,120,10,140,650,30,40
0,0,1,0,160,200,10,10,590,20,10
0,0,1,0,20,40,30,70,410,20,410
0,0,1,0,10,10,160,640,110,50,20
0,0,1,0,30,10,110,280,30,530,10
0,0,1,0,10,190,100,670,10,10,10
0,0,1,0,10,150,130,110,460,50,90
0,0,1,0,40,40,30,10,860,10,10
0,0,1,0,40,10,130,450,170,90,110
0,0,1,0,10,100,30,190,90,470,110
0,0,1,0,60,50,70,10,770,30,10
0,0,1,0,70,60,380,10,440,10,30
0,0,1,0,10,10,20,10,520,400,30
0,0,1,0,40,30,10,310,240,50,320
0,0,1,0,30,40,630,50,230,10,10
0,0,1,0,10,80,10,550,320,10,20
0,0,1,0,10,530,50,190,20,110,90
0,0,1,0,80,250,130,270,150,40,80
0,0,1,0,30,650,10,80,20,10,200
0,0,1,0,10,20,30,130,520,20,270
0,0,1,0,10,150,380,120,60,120,160
0,0,1,0,190,10,30,380,280,10,100
0,0,1,0,30,10,170,10,710,20,50
0,0,1,0,40,60,10,720,60,10,100
0,0,1,0,10,520,10,30,310,110,10
0,0,1,0,10,20,20,900,30,10,10
0,0,1,0,20,40,290,40,20,130,460
0,0,1,0,110,60,20,20,430,10,350
0,0,1,0,10,10,10,80,20,840,30
0,0,1,0,10,70,30,160,470,60,200
0,0,1,0,10,10,10,10,850,90,20
0,0,1,0,10,10,870,80,10,10,10
0,0,1,0,10,10,550,30,270,120,10
0,0,1,0,140,90,650,10,20,10,80
0,0,1,0,10,20,600,210,120,20,20
0,0,1,0,10,40,350,50,60,30,460
0,0,1,0,50,290,20,130,150,340,20
0,0,1,0,50,180,20,240,490,10,10
0,0,1,0,10,400,30,50,20,20,470
0,0,1,0,90,10,220,620,10,10,40
0,0,1,0,20,50,150,290,10,40,440
0,0,1,0,10,190,370,30,230,90,80
0,0,1,0,50,330,570,10,20,10,10
0,0,1,0,30,30,790,60,20,60,10
0,0,1,0,10,50,20,30,20,10,860
0,0,1,0,60,50,10,150,660,20,50
0,0,1,0,10,10,10,50,10,10,900
0,0,1,0,10,260,10,540,30,40,110
0,0,1,0,30,860,10,10,20,40,30
0,0,1,0,30,20,250,110,380,60,150
0,0,1,0,10,330,300,150,180,10,20
0,0,1,0,10,230,70,40,50,20,580
0,0,1,0,50,20,10,300,40,220,360
0,0,1,0,20,320,40,540,10,10,60
0,0,1,0,80,20,420,150,20,90,220
0,0,1,0,10,660,10,20,10,280,10
0,0,1,0,10,120,210,80,10,40,530
0,0,1,0,30,230,40,10,300,380,10
0,0,1,0,10,170,180,90,180,250,120
0,0,1,0,90,70,200,550,10,40,40
0,0,1,0,110,10,220,30,590,30,10
0,0,1,0,40,280,30,530,30,70,20
0,0,1,0,80,20,20,140,160,40,540
0,0,1,0,80,40,20,660,100,10,90
0,0,1,0,110,40,520,120,150,20,40
0,0,1,0,20,40,260,160,440,50,30
0,0,1,0,30,150,110,430,180,90,10
0,0,1,0,50,10,470,50,210,30,180
0,0,1,0,10,350,150,380,10,10,90
0,0,1,0,60,10,250,50,560,30,40
0,0,1,0,10,30,100,160,630,30,40
0,0,1,0,10,60,10,260,630,10,20
0,0,1,0,20,170,30,360,60,10,350
0,0,1,0,30,20,20,890,10,20,10
0,0,1,0,90,20,50,20,20,40,760
0,0,1,0,10,10,50,280,400,190,60
0,0,1,0,30,10,10,640,240,60,10
0,0,1,0,70,50,840,10,10,10,10
0,0,1,0,30,400,60,20,60,410,20
0,0,1,0,570,340,30,10,30,10,10
0,0,1,0,20,20,20,110,580,240,10
0,0,1,0,50,10,440,90,100,120,190
0,0,1,0,20,40,430,260,30,200,20
0,0,1,0,10,10,740,20,30,170,20
0,0,1,0,20,370,180,30,240,70,90
0,0,1,0,60,210,50,630,10,10,30
0,0,1,0,140,10,20,560,230,10,30
0,0,1,0,50,20,30,20,730,140,10
0,0,1,0,10,140,10,150,330,310,50
0,0,1,0,10,280,30,10,640,20,10
0,0,1,0,40,20,50,110,10,700,70
0,0,1,0,30,490,270,10,20,160,20
0,0,1,0,20,30,10,130,80,10,720
0,0,1,0,10,460,50,10,60,100,310
0,0,1,0,50,10,90,240,590,10,10
0,0,1,0,80,290,40,500,10,10,70
0,0,1,0,80,90,10,20,50,10,740
0,0,1,0,40,260,30,250,310,20,90
0,0,1,0,190,40,180,10,10,40,530
0,0,1,0,90,50,100,200,500,20,40
0,0,1,0,20,60,490,280,80,10,60
0,0,1,0,80,470,80,320,10,30,10
0,0,1,0,70,20,80,440,150,30,210
0,0,1,0,10,70,300,510,90,10,10
0,0,1,0,20,180,330,100,350,10,10
0,0,1,0,30,790,30,10,100,10,30
0,0,1,0,20,400,100,50,270,150,10
0,0,1,0,10,400,10,430,50,10,90
0,0,1,0,10,390,20,10,20,20,530
0,0,1,0,20,10,100,450,230,110,80
0,0,1,0,10,20,360,460,20,10,120
0,0,1,0,20,50,160,620,30,30,90
0,0,1,0,70,480,10,150,30,30,230
0,0,1,0,190,220,10,400,160,10,10
0,0,1,0,240,160,70,60,190,50,230
0,0,1,0,10,710,160,10,10,10,90
0,0,1,0,30,20,10,860,10,20,50
0,0,1,0,10,170,10,50,90,110,560
0,0,1,0,160,10,20,10,740,30,30
0,0,1,0,10,10,20,590,270,10,90
0,0,1,0,30,10,280,10,180,340,150
0,0,1,0,50,20,10,80,460,10,370
0,0,1,0,230,10,70,540,50,80,20
0,0,1,0,60,10,400,10,500,10,10
0,0,1,0,20,150,370,80,330,40,10
0,0,1,0,80,70,10,110,680,10,40
0,0,1,0,20,40,540,110,260,20,10
0,0,1,0,20,10,10,50,620,10,280
0,0,1,0,10,130,10,230,460,120,40
0,0,1,0,10,320,210,220,20,180,40
0,0,1,0,20,130,30,60,690,20,50
0,0,1,0,20,10,10,310,500,140,10
0,0,1,0,30,310,20,20,110,180,330
0,0,1,0,10,10,80,790,40,40,30
0,0,1,0,10,10,280,10,40,10,640
0,0,1,0,20,10,10,390,530,30,10
0,0,1,0,20,160,10,300,420,30,60
0,0,1,0,110,50,10,280,480,40,30
0,0,1,0,30,20,190,620,20,10,110
0,0,1,0,10,10,350,10,600,10,10
0,0,1,0,20,860,40,10,10,50,10
0,0,1,0,10,10,740,130,40,30,40
0,0,1,0,110,210,90,530,20,30,10
0,0,1,0,20,40,10,420,490,10,10
0,0,1,0,290,90,220,160,50,180,10
0,0,1,0,40,200,350,260,40,60,50
0,0,1,0,190,50,60,570,40,10,80
0,0,1,0,100,90,730,10,10,30,30
0,0,1,0,10,220,130,190,260,90,100
0,0,1,0,40,710,70,80,80,10,10
0,0,1,0,70,10,270,480,10,10,150
0,0,1,0,30,10,60,220,430,50,200
0,0,1,0,20,10,10,400,500,40,20
0,0,1,0,90,10,120,170,390,40,180
0,0,1,0,140,50,520,80,20,40,150
0,0,1,0,10,340,300,40,240,50,20
0,0,1,0,20,10,30,860,20,50,10
0,0,1,0,60,160,570,10,180,10,10
0,0,1,0,30,70,320,10,430,110,30
0,0,1,0,10,180,60,10,490,110,140
0,0,1,0,80,30,130,290,170,280,20
0,0,1,0,120,10,590,50,120,90,20
0,0,1,0,80,10,20,830,40,10,10
0,0,1,0,90,100,40,10,410,30,320
0,0,1,0,40,90,130,160,40,20,520
0,0,1,0,90,260,300,190,70,10,80
0,0,1,0,10,80,140,530,80,130,30
0,0,1,0,20,520,30,10,210,50,160
0,0,1,0,170,90,150,10,500,10,70
0,0,1,0,100,20,10,140,690,20,20
0,0,1,0,20,280,10,220,190,10,270
0,0,1,0,30,110,70,20,750,10,10
0,0,1,0,90,10,220,150,240,240,50
0,0,1,0,60,50,150,20,90,60,570
0,0,1,0,10,10,180,680,20,50,50
0,0,1,0,20,290,10,150,280,220,30
0,0,1,0,30,20,370,20,110,40,410
0,0,1,0,10,220,20,600,20,30,100
0,0,1,0,120,150,10,600,70,10,40
0,0,1,0,110,170,40,20,460,20,180
0,0,1,0,150,10,10,70,720,10,30
0,0,1,0,10,10,270,260,320,120,10
0,0,1,0,40,40,100,40,750,10,20
0,0,1,0,10,40,10,90,770,30,50
0,0,1,0,10,60,550,20,20,20,320
0,0,1,0,80,20,10,480,260,20,130
0,0,1,0,50,20,150,20,730,10,20
0,0,1,0,10,770,20,40,30,10,120
0,0,1,0,10,10,60,840,30,40,10
0,0,1,0,20,390,10,100,360,10,110
0,0,1,0,10,40,20,60,840,10,20
0,0,1,0,10,20,60,200,490,210,10
0,0,1,0,20,10,10,10,930,10,10
0,0,1,0,10,10,10,700,180,10,80
0,0,1,0,20,10,10,10,710,220,20
0,0,1,0,10,140,280,10,250,50,260
0,0,1,0,10,140,20,10,700,60,60
0,0,1,0,110,30,400,430,10,10,10
0,0,1,0,90,10,20,50,810,10,10
0,0,1,0,10,10,10,30,430,10,500
0,0,1,0,90,30,20,10,50,20,780
0,0,1,0,10,20,60,580,300,10,20
0,0,1,0,440,210,10,50,270,10,10
0,0,1,0,10,20,20,20,20,10,900
0,0,1,0,10,820,30,10,10,10,110
0,0,1,0,20,10,640,50,170,100,10
0,0,1,0,30,10,60,550,90,10,250
0,0,1,0,70,30,370,210,300,10,10
0,0,1,0,10,80,710,120,10,30,40
0,0,1,0,40,10,10,220,610,90,20
0,0,1,0,50,70,250,80,50,40,460
0,0,1,0,470,40,50,270,80,50,40
0,0,1,0,10,10,200,70,300,120,290
0,0,1,0,10,380,330,10,100,120,50
0,0,1,0,60,10,40,10,540,90,250
0,0,1,0,30,10,370,70,440,60,20
0,0,1,0,20,390,50,10,340,40,150
0,0,1,0,10,180,500,10,80,140,80
0,0,1,0,60,10,60,220,610,10,30
0,0,1,0,20,20,320,40,130,460,10
0,0,1,0,10,10,330,100,450,40,60
0,0,1,0,30,20,20,210,30,680,10
0,0,1,0,10,110,420,270,10,40,140
0,0,1,0,40,130,580,10,10,190,40
0,0,1,0,10,10,240,370,220,110,40
0,0,1,0,30,20,120,20,410,10,390
0,0,1,0,20,70,30,50,510,10,310
0,0,1,0,70,50,160,270,200,40,210
0,0,1,0,10,10,200,160,340,20,260
0,0,1,0,470,270,40,80,60,40,40
0,0,1,0,10,160,230,10,100,110,380
0,0,1,0,90,100,150,290,210,150,10
0,0,1,0,20,490,70,10,300,10,100
0,0,1,0,90,380,60,50,380,10,30
0,0,1,0,10,30,870,30,20,30,10
0,0,1,0,50,10,340,10,140,380,70
0,0,1,0,10,10,570,10,350,20,30
0,0,1,0,10,30,70,20,450,100,320
0,0,1,0,80,400,60,10,360,50,40
0,0,1,0,20,10,680,10,260,10,10
0,0,1,0,10,10,90,710,160,10,10
0,0,1,0,10,60,500,20,150,110,150
0,0,1,0,60,430,180,60,250,10,10
0,0,1,0,10,10,280,10,580,20,90
0,0,1,0,10,70,10,790,100,10,10
0,0,1,0,10,160,230,80,320,50,150
0,0,1,0,30,550,80,80,20,10,230
0,0,1,0,10,30,10,180,680,20,70
0,0,1,0,20,10,10,210,720,20,10
0,0,1,0,60,60,400,230,40,20,190
0,0,1,0,10,30,230,160,430,100,40
0,0,1,0,10,10,100,10,800,60,10
0,0,1,0,40,100,660,20,40,110,30
0,0,1,0,40,60,110,20,750,10,10
0,0,1,0,10,10,280,20,340,330,10
0,0,1,0,10,40,50,340,490,60,10
0,0,1,0,210,10,30,30,590,110,20
0,0,1,0,20,50,140,720,20,10,40
0,0,1,0,230,10,90,370,40,30,230
0,0,1,0,250,110,10,10,90,50,480
0,0,1,0,30,170,400,90,180,50,80
0,0,1,0,60,40,40,10,490,210,150
0,0,1,0,10,290,190,100,20,10,380
0,0,1,0,60,10,30,10,230,10,650
0,0,1,0,10,20,10,200,680,40,40
0,0,1,0,10,10,80,580,200,60,60
0,0,1,0,20,10,250,570,90,30,30
0,0,1,0,10,160,240,80,290,120,100
0,0,1,0,30,150,10,80,300,40,390
0,0,1,0,40,180,10,640,100,20,10
0,0,1,0,110,20,40,30,780,10,10
0,0,1,0,20,20,700,30,200,20,10
0,0,1,0,90,10,170,140,310,190,90
0,0,1,0,30,10,10,10,40,140,760
0,0,1,0,180,160,30,80,530,10,10
0,0,1,0,10,80,30,60,60,40,720
0,0,1,0,60,10,340,130,430,20,10
0,0,1,0,190,270,50,160,290,20,20
0,0,1,0,10,90,40,590,220,40,10
0,0,1,0,10,140,220,250,190,180,10
0,0,1,0,10,80,270,30,70,380,160
0,0,1,0,40,20,150,220,440,10,120
0,0,1,0,20,10,10,130,30,20,780
0,0,1,0,20,300,10,100,70,210,290
0,0,1,0,80,80,90,20,590,30,110
0,0,1,0,90,20,510,150,50,80,100
0,0,1,0,30,10,240,450,60,10,200
0,0,1,0,340,20,60,150,250,10,170
0,0,1,0,90,590,240,20,20,30,10
0,0,1,0,10,30,10,40,870,30,10
0,0,1,0,10,250,10,10,670,20,30
0,0,1,0,10,60,410,30,420,20,50
0,0,1,0,40,10,400,20,410,40,80
0,0,1,0,40,810,50,50,10,10,30
0,0,1,0,280,30,80,40,450,100,20
0,0,1,0,10,200,50,20,700,10,10
0,0,1,0,20,450,10,340,110,50,20
0,0,1,0,20,120,10,120,50,540,140
0,0,1,0,20,10,50,190,710,10,10
0,0,1,0,30,760,10,10,100,50,40
0,0,1,0,10,60,80,620,40,150,40
0,0,1,0,10,90,10,470,340,40,40
0,0,1,0,30,60,20,430,40,40,380
0,0,1,0,10,80,50,50,780,20,10
0,0,1,0,10,70,310,450,80,30,50
0,0,1,0,10,190,140,520,80,10,50
0,0,1,0,20,240,60,180,470,10,20
0,0,1,0,20,460,10,190,220,80,20
0,0,1,0,60,10,40,480,30,80,300
0,0,1,0,30,60,20,40,690,10,150
0,0,1,0,10,450,50,110,90,270,20
0,0,1,0,20,10,340,180,10,180,260
0,0,1,0,10,90,10,710,100,10,70
0,0,1,0,10,30,440,490,10,10,10
0,0,1,0,10,10,20,60,820,70,10
0,0,1,0,20,280,100,290,50,20,240
0,0,1,0,10,120,590,20,120,70,70
0,0,1,0,30,20,770,100,60,10,10
0,0,1,0,10,10,20,800,20,10,130
0,0,1,0,10,20,10,870,30,40,20
0,0,1,0,30,90,690,10,110,50,20
0,0,1,0,250,60,360,10,250,10,60
0,0,1,0,10,60,40,360,10,60,460
0,0,1,0,30,10,120,500,90,240,10
0,0,1,0,30,20,330,430,150,30,10
0,0,1,0,10,150,250,370,80,20,120
0,0,1,0,60,340,30,90,200,260,20
0,0,1,0,80,30,460,310,50,50,20
0,0,1,0,40,10,10,580,330,20,10
0,0,1,0,60,260,10,430,190,20,30
0,0,1,0,50,10,410,20,420,10,80
0,0,1,0,120,30,60,440,330,10,10
0,0,1,0,10,30,150,70,10,720,10
0,0,1,0,20,90,20,680,80,100,10
0,0,1,0,40,60,730,30,60,20,60
0,0,1,0,20,420,50,10,460,10,30
0,0,1,0,30,10,750,10,170,20,10
0,0,1,0,60,130,230,430,60,10,80
0,0,1,0,150,30,230,520,40,10,20
0,0,1,0,10,80,40,10,760,30,70
