position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,20,60,110,730,10,60,10
0,0,1,0,10,50,10,600,10,60,260
0,0,1,0,20,20,10,780,80,30,60
0,0,1,0,90,10,10,560,40,270,20
0,0,1,0,30,120,300,20,510,10,10
0,0,1,0,10,30,10,10,10,830,100
0,0,1,0,80,40,120,680,30,10,40
0,0,1,0,20,40,30,410,70,370,60
0,0,1,0,10,50,20,880,10,20,10
0,0,1,0,60,10,10,860,20,30,10
0,0,1,0,10,20,30,290,40,510,100
0,0,1,0,20,10,10,780,50,80,50
0,0,1,0,20,10,20,780,10,70,90
0,0,1,0,60,190,10,510,60,150,20
0,0,1,0,30,20,10,840,50,20,30
0,0,1,0,10,90,10,830,10,40,10
0,0,1,0,10,110,10,830,10,20,10
0,0,1,0,10,90,10,820,20,40,10
0,0,1,0,30,130,10,770,20,10,30
0,0,1,0,80,30,100,370,10,310,100
0,0,1,0,130,120,40,600,20,70,20
0,0,1,0,10,10,150,700,10,40,80
0,0,1,0,10,20,20,700,220,20,10
0,0,1,0,10,30,20,200,210,480,50
0,0,1,0,10,40,20,30,10,880,10
0,0,1,0,10,130,30,60,30,560,180
0,0,1,0,20,460,10,330,10,110,60
0,0,1,0,10,160,110,10,50,10,650
0,0,1,0,10,10,10,880,20,40,30
0,0,1,0,10,20,70,400,20,450,30
0,0,1,0,10,530,30,10,120,290,10
0,0,1,0,30,200,120,470,30,50,100
0,0,1,0,20,60,30,20,20,820,30
0,0,1,0,10,10,20,40,10,850,60
0,0,1,0,280,610,10,10,40,30,20
0,0,1,0,90,150,10,30,230,480,10
0,0,1,0,10,10,20,790,10,100,60
0,0,1,0,30,10,10,640,10,40,260
0,0,1,0,20,30,10,880,10,40,10
0,0,1,0,30,10,150,10,120,620,60
0,0,1,0,10,330,50,110,30,460,10
0,0,1,0,40,140,20,540,10,240,10
0,0,1,0,10,10,360,20,50,520,30
0,0,1,0,80,510,20,130,60,80,120
0,0,1,0,10,160,70,570,90,30,70
0,0,1,0,20,10,10,850,90,10,10
0,0,1,0,10,90,280,10,520,70,20
0,0,1,0,10,10,10,730,180,50,10
0,0,1,0,40,10,10,880,10,30,20
0,0,1,0,10,20,30,30,30,850,30
0,0,1,0,50,10,10,740,70,110,10
0,0,1,0,20,30,10,880,10,40,10
0,0,1,0,20,90,20,380,410,60,20
0,0,1,0,330,330,10,280,10,20,20
0,0,1,0,170,170,240,360,20,20,20
0,0,1,0,10,140,30,110,230,430,50
0,0,1,0,10,100,10,80,20,770,10
0,0,1,0,10,90,60,790,10,30,10
0,0,1,0,10,30,30,50,160,10,710
0,0,1,0,10,10,100,30,560,10,280
0,0,1,0,20,70,10,10,10,860,20
0,0,1,0,10,40,10,750,10,20,160
0,0,1,0,10,320,80,500,40,30,20
0,0,1,0,10,10,120,710,30,20,100
0,0,1,0,10,300,10,400,170,20,90
0,0,1,0,10,10,10,820,110,20,20
0,0,1,0,20,80,10,740,30,60,60
0,0,1,0,10,30,50,70,180,550,110
0,0,1,0,10,50,20,20,10,880,10
0,0,1,0,20,130,280,190,20,140,220
0,0,1,0,40,150,60,640,60,10,40
0,0,1,0,130,10,20,70,70,570,130
0,0,1,0,10,40,10,890,10,20,20
0,0,1,0,10,40,30,510,10,390,10
0,0,1,0,10,510,30,10,30,390,20
0,0,1,0,10,40,10,520,30,370,20
0,0,1,0,20,10,10,750,120,70,20
0,0,1,0,10,10,30,590,120,150,90
0,0,1,0,70,50,30,10,10,820,10
0,0,1,0,70,20,10,680,30,150,40
0,0,1,0,30,10,130,130,10,680,10
0,0,1,0,30,300,220,230,190,20,10
0,0,1,0,10,210,20,550,170,20,20
0,0,1,0,40,240,240,100,70,300,10
0,0,1,0,10,20,10,610,260,70,20
0,0,1,0,10,30,10,30,20,880,20
0,0,1,0,10,60,60,10,10,830,20
0,0,1,0,30,30,80,10,90,710,50
0,0,1,0,20,50,20,500,60,340,10
0,0,1,0,10,10,20,890,50,10,10
0,0,1,0,110,10,20,30,30,730,70
0,0,1,0,10,10,140,490,40,300,10
0,0,1,0,30,40,220,570,70,60,10
0,0,1,0,10,50,10,10,560,270,90
0,0,1,0,10,230,30,230,10,460,30
0,0,1,0,10,20,30,20,10,800,110
0,0,1,0,40,60,90,660,30,50,70
0,0,1,0,50,40,30,740,10,20,110
0,0,1,0,10,20,20,560,70,20,300
0,0,1,0,90,30,30,10,30,780,30
0,0,1,0,20,10,90,500,50,290,40
0,0,1,0,10,10,60,310,410,190,10
0,0,1,0,20,280,40,30,30,480,120
0,0,1,0,10,20,10,10,760,170,20
0,0,1,0,20,70,20,700,20,160,10
0,0,1,0,10,10,20,830,20,10,100
0,0,1,0,10,130,20,700,50,60,30
0,0,1,0,10,10,30,530,30,70,320
0,0,1,0,10,40,20,120,10,740,60
0,0,1,0,70,110,30,510,10,140,130
0,0,1,0,10,80,10,10,610,110,170
0,0,1,0,10,20,40,840,20,60,10
0,0,1,0,10,30,20,610,220,40,70
0,0,1,0,100,130,10,40,30,680,10
0,0,1,0,130,20,240,120,430,10,50
0,0,1,0,10,10,10,610,10,80,270
0,0,1,0,50,10,150,760,10,10,10
0,0,1,0,10,70,260,470,10,170,10
0,0,1,0,10,60,20,850,40,10,10
0,0,1,0,20,10,10,810,40,90,20
0,0,1,0,10,590,100,20,200,50,30
0,0,1,0,10,10,30,240,20,680,10
0,0,1,0,60,30,10,870,10,10,10
0,0,1,0,10,850,30,30,20,50,10
0,0,1,0,10,30,20,690,10,230,10
0,0,1,0,10,20,40,760,10,90,70
0,0,1,0,10,20,350,10,20,540,50
0,0,1,0,180,140,10,400,10,10,250
0,0,1,0,10,170,10,700,10,70,30
0,0,1,0,10,180,300,60,10,380,60
0,0,1,0,110,90,120,10,540,70,60
0,0,1,0,70,660,40,20,150,20,40
0,0,1,0,10,140,10,100,170,140,430
0,0,1,0,10,130,10,100,40,640,70
0,0,1,0,30,10,140,380,350,30,60
0,0,1,0,70,700,10,80,90,10,40
0,0,1,0,30,20,10,810,90,20,20
0,0,1,0,20,50,290,90,150,40,360
0,0,1,0,10,250,70,560,50,40,20
0,0,1,0,10,10,10,890,20,40,20
0,0,1,0,40,80,20,650,50,60,100
0,0,1,0,30,770,110,10,30,10,40
0,0,1,0,20,20,70,510,30,120,230
0,0,1,0,20,220,100,590,10,10,50
0,0,1,0,10,50,250,380,10,200,100
0,0,1,0,50,10,220,90,60,510,60
0,0,1,0,20,10,10,650,10,250,50
0,0,1,0,20,20,10,810,10,70,60
0,0,1,0,100,30,80,400,10,360,20
0,0,1,0,20,10,810,10,10,40,100
0,0,1,0,40,380,30,80,10,450,10
0,0,1,0,10,10,10,10,210,740,10
0,0,1,0,10,30,80,750,70,50,10
0,0,1,0,50,20,10,260,600,50,10
0,0,1,0,10,90,30,530,50,280,10
0,0,1,0,10,640,10,280,40,10,10
0,0,1,0,70,50,90,230,330,90,140
0,0,1,0,20,120,10,20,170,650,10
0,0,1,0,50,30,140,640,10,20,110
0,0,1,0,40,80,10,740,100,10,20
0,0,1,0,30,100,20,700,10,120,20
0,0,1,0,10,50,10,600,10,280,40
0,0,1,0,20,110,10,480,70,300,10
0,0,1,0,40,20,30,520,90,270,30
0,0,1,0,30,40,10,830,10,30,50
0,0,1,0,10,20,100,90,10,730,40
0,0,1,0,10,40,30,620,230,30,40
0,0,1,0,10,10,10,330,10,600,30
0,0,1,0,10,20,10,650,10,260,40
0,0,1,0,170,20,210,10,490,80,20
0,0,1,0,10,40,20,620,20,280,10
0,0,1,0,10,280,20,300,10,340,40
0,0,1,0,10,50,160,620,20,120,20
0,0,1,0,70,10,80,420,10,370,40
0,0,1,0,20,10,120,760,20,50,20
0,0,1,0,10,320,40,570,30,10,20
0,0,1,0,20,30,20,670,10,240,10
0,0,1,0,30,90,130,550,160,10,30
0,0,1,0,10,20,60,560,30,300,20
0,0,1,0,60,70,120,690,30,20,10
0,0,1,0,10,440,160,10,160,100,120
0,0,1,0,10,10,80,590,10,280,20
0,0,1,0,10,10,90,20,10,840,20
0,0,1,0,10,30,40,610,10,100,200
0,0,1,0,40,20,100,90,630,110,10
0,0,1,0,10,170,50,120,30,580,40
0,0,1,0,10,60,30,40,750,90,20
0,0,1,0,10,130,10,510,220,110,10
0,0,1,0,30,140,100,20,60,630,20
0,0,1,0,40,20,140,580,10,180,30
0,0,1,0,60,620,80,30,10,90,110
0,0,1,0,90,600,10,90,10,110,90
0,0,1,0,20,80,20,160,10,700,10
0,0,1,0,10,300,40,190,380,70,10
0,0,1,0,150,20,10,770,10,30,10
0,0,1,0,30,280,40,20,30,570,30
0,0,1,0,10,340,100,500,10,30,10
0,0,1,0,40,90,130,140,10,570,20
0,0,1,0,10,10,70,500,10,380,20
0,0,1,0,10,10,170,10,10,770,20
0,0,1,0,50,100,20,40,10,770,10
0,0,1,0,10,20,10,20,150,780,10
0,0,1,0,10,50,30,70,20,810,10
0,0,1,0,10,80,10,190,200,470,40
0,0,1,0,30,20,140,430,180,150,50
0,0,1,0,10,170,50,490,90,170,20
0,0,1,0,10,40,180,580,30,150,10
0,0,1,0,20,10,10,360,10,370,220
0,0,1,0,10,10,30,510,50,330,60
0,0,1,0,10,90,10,190,90,600,10
0,0,1,0,10,80,20,630,20,200,40
0,0,1,0,20,30,40,100,20,750,40
0,0,1,0,30,20,10,630,240,30,40
0,0,1,0,10,10,30,10,90,480,370
0,0,1,0,10,30,220,10,100,600,30
0,0,1,0,10,100,20,740,40,40,50
0,0,1,0,120,20,10,20,780,10,40
0,0,1,0,10,120,10,280,10,560,10
0,0,1,0,10,20,60,640,10,120,140
0,0,1,0,20,280,150,260,40,170,80
0,0,1,0,10,10,80,10,10,850,30
0,0,1,0,10,100,10,160,20,540,160
0,0,1,0,220,470,50,30,210,10,10
0,0,1,0,30,10,200,10,310,370,70
0,0,1,0,20,20,270,10,10,660,10
0,0,1,0,10,130,10,780,10,20,40
0,0,1,0,20,30,20,780,90,20,40
0,0,1,0,20,60,10,870,10,20,10
0,0,1,0,60,10,20,620,220,40,30
0,0,1,0,20,50,60,10,10,810,40
0,0,1,0,20,390,30,10,10,250,290
0,0,1,0,10,40,40,850,30,20,10
0,0,1,0,20,20,10,190,300,450,10
0,0,1,0,40,10,30,30,120,430,340
0,0,1,0,20,10,40,10,10,790,120
0,0,1,0,10,120,20,30,20,790,10
0,0,1,0,30,20,10,750,160,10,20
0,0,1,0,10,10,190,550,10,210,20
0,0,1,0,10,10,80,130,20,670,80
0,0,1,0,10,250,20,670,10,20,20
0,0,1,0,10,10,60,60,20,820,20
0,0,1,0,10,110,10,810,40,10,10
0,0,1,0,10,20,60,480,40,140,250
0,0,1,0,20,220,210,20,10,510,10
0,0,1,0,50,40,10,650,190,40,20
0,0,1,0,10,240,30,430,10,260,20
0,0,1,0,10,90,30,840,10,10,10
0,0,1,0,10,100,40,670,100,70,10
0,0,1,0,20,200,10,40,100,600,30
0,0,1,0,170,60,10,720,10,20,10
0,0,1,0,20,10,330,590,10,10,30
0,0,1,0,260,110,20,90,10,480,30
0,0,1,0,30,10,50,610,40,180,80
0,0,1,0,10,380,20,20,10,550,10
0,0,1,0,10,10,20,760,100,20,80
0,0,1,0,10,440,70,60,40,320,60
0,0,1,0,30,650,40,190,50,10,30
0,0,1,0,10,80,50,740,10,90,20
0,0,1,0,10,10,40,60,10,800,70
0,0,1,0,10,10,270,70,140,480,20
0,0,1,0,20,30,20,130,110,270,420
0,0,1,0,10,110,20,570,50,230,10
0,0,1,0,20,540,40,300,30,20,50
0,0,1,0,10,160,50,70,80,620,10
0,0,1,0,10,520,90,10,20,310,40
0,0,1,0,40,10,130,670,10,40,100
0,0,1,0,20,360,10,530,40,30,10
0,0,1,0,10,10,20,600,200,110,50
0,0,1,0,20,170,30,750,10,10,10
0,0,1,0,20,10,20,860,10,70,10
0,0,1,0,20,50,30,150,30,700,20
0,0,1,0,10,30,510,10,10,380,50
0,0,1,0,10,10,70,640,10,200,60
0,0,1,0,40,860,10,10,50,10,20
0,0,1,0,10,30,10,890,20,20,20
0,0,1,0,10,60,10,770,40,10,100
0,0,1,0,10,30,470,140,330,10,10
0,0,1,0,20,40,10,790,20,110,10
0,0,1,0,10,10,140,510,10,70,250
0,0,1,0,70,570,100,80,130,10,40
0,0,1,0,10,20,60,520,190,180,20
0,0,1,0,10,10,90,720,10,50,110
0,0,1,0,10,10,40,780,40,10,110
0,0,1,0,20,160,10,480,190,120,20
0,0,1,0,20,180,30,20,70,670,10
0,0,1,0,40,10,20,550,70,300,10
0,0,1,0,10,130,20,710,60,60,10
0,0,1,0,10,10,10,840,10,40,80
0,0,1,0,10,30,160,720,10,60,10
0,0,1,0,10,310,10,230,30,320,90
0,0,1,0,10,30,40,380,100,30,410
0,0,1,0,10,30,10,180,10,750,10
0,0,1,0,10,340,40,510,10,70,20
0,0,1,0,10,170,160,560,10,60,30
0,0,1,0,90,10,50,720,50,70,10
0,0,1,0,10,560,40,160,80,20,130
0,0,1,0,170,370,360,30,10,50,10
0,0,1,0,30,190,20,100,80,510,70
0,0,1,0,20,40,10,860,10,50,10
0,0,1,0,110,20,10,810,10,10,30
0,0,1,0,20,20,70,50,30,800,10
0,0,1,0,10,30,70,10,50,220,610
0,0,1,0,20,10,190,280,110,380,10
0,0,1,0,10,10,20,60,90,790,20
0,0,1,0,30,360,190,10,30,340,40
0,0,1,0,10,100,10,130,80,630,40
0,0,1,0,10,390,90,60,10,300,140
0,0,1,0,10,280,10,10,10,620,60
0,0,1,0,10,10,10,420,20,510,20
0,0,1,0,30,40,20,720,50,10,130
0,0,1,0,20,150,20,150,90,560,10
0,0,1,0,50,280,50,340,10,260,10
0,0,1,0,40,30,10,810,20,80,10
0,0,1,0,20,40,70,810,20,20,20
0,0,1,0,10,10,10,490,300,160,20
0,0,1,0,10,60,10,300,200,230,190
0,0,1,0,40,130,30,720,10,60,10
0,0,1,0,10,260,50,220,60,370,30
0,0,1,0,10,200,90,140,430,110,20
0,0,1,0,20,10,60,330,10,550,20
0,0,1,0,10,20,10,760,20,100,80
0,0,1,0,10,80,30,10,50,780,40
0,0,1,0,40,250,40,590,60,10,10
0,0,1,0,10,30,100,760,20,60,20
0,0,1,0,70,30,50,810,10,20,10
0,0,1,0,10,140,10,730,80,10,20
0,0,1,0,20,70,10,820,10,20,50
0,0,1,0,30,50,110,580,80,140,10
0,0,1,0,10,130,20,470,10,350,10
0,0,1,0,30,30,30,10,20,870,10
0,0,1,0,10,10,130,700,90,20,40
0,0,1,0,20,60,30,710,10,150,20
0,0,1,0,10,400,190,20,10,360,10
0,0,1,0,30,60,10,660,110,30,100
0,0,1,0,10,70,50,460,200,190,20
0,0,1,0,50,760,10,60,30,10,80
0,0,1,0,20,30,10,620,20,290,10
0,0,1,0,190,40,50,430,20,200,70
0,0,1,0,10,10,30,810,70,40,30
0,0,1,0,100,60,10,510,80,230,10
0,0,1,0,10,20,20,500,20,10,420
0,0,1,0,80,530,10,340,10,20,10
0,0,1,0,10,40,10,90,40,800,10
0,0,1,0,70,160,10,30,300,390,40
0,0,1,0,10,10,10,770,70,100,30
0,0,1,0,10,10,90,730,10,30,120
0,0,1,0,10,400,10,490,20,20,50
0,0,1,0,20,200,20,660,40,40,20
0,0,1,0,10,100,10,810,20,10,40
0,0,1,0,10,30,10,720,30,120,80
0,0,1,0,20,10,90,750,20,80,30
0,0,1,0,10,30,40,740,150,20,10
0,0,1,0,50,560,30,130,10,170,50
0,0,1,0,30,10,10,700,20,220,10
0,0,1,0,10,230,20,260,60,400,20
0,0,1,0,10,100,30,550,260,30,20
0,0,1,0,20,30,10,610,140,40,150
0,0,1,0,20,150,20,450,330,20,10
0,0,1,0,10,230,250,10,130,310,60
0,0,1,0,10,10,20,670,110,130,50
0,0,1,0,40,490,10,70,60,310,20
0,0,1,0,30,10,10,900,10,20,20
0,0,1,0,20,100,20,710,20,120,10
0,0,1,0,10,20,70,650,70,90,90
0,0,1,0,20,10,20,440,10,470,30
0,0,1,0,20,40,150,620,10,80,80
0,0,1,0,20,430,480,40,10,10,10
0,0,1,0,10,510,10,180,190,90,10
0,0,1,0,10,20,180,460,10,230,90
0,0,1,0,20,500,40,20,50,300,70
0,0,1,0,20,190,50,620,10,10,100
0,0,1,0,20,10,10,20,40,860,40
0,0,1,0,30,10,10,320,70,130,430
0,0,1,0,10,400,60,120,160,240,10
0,0,1,0,40,230,10,380,150,90,100
0,0,1,0,10,10,10,590,10,170,200
0,0,1,0,10,60,10,860,40,10,10
0,0,1,0,20,320,20,560,50,10,20
0,0,1,0,10,30,50,640,170,90,10
0,0,1,0,90,10,30,510,40,300,20
0,0,1,0,10,150,20,250,10,540,20
0,0,1,0,20,310,10,240,320,10,90
0,0,1,0,30,140,30,750,30,10,10
0,0,1,0,10,360,90,20,20,490,10
0,0,1,0,10,10,10,550,20,380,20
0,0,1,0,10,40,150,520,10,250,20
0,0,1,0,20,20,40,730,10,30,150
0,0,1,0,30,10,10,40,10,530,370
0,0,1,0,40,20,10,880,20,10,20
0,0,1,0,20,710,10,40,120,90,10
0,0,1,0,20,30,20,840,60,20,10
0,0,1,0,20,30,180,10,120,630,10
0,0,1,0,10,10,80,720,130,10,40
0,0,1,0,20,10,10,770,20,120,50
0,0,1,0,50,80,40,530,20,260,20
0,0,1,0,10,10,10,20,60,870,20
0,0,1,0,10,30,10,740,150,50,10
0,0,1,0,10,40,10,780,120,10,30
0,0,1,0,30,10,30,120,10,760,40
0,0,1,0,30,80,590,10,20,20,250
0,0,1,0,10,900,10,30,10,20,20
0,0,1,0,30,10,10,400,50,490,10
0,0,1,0,20,20,10,770,30,90,60
0,0,1,0,20,30,10,740,10,150,40
0,0,1,0,10,10,100,730,30,80,40
0,0,1,0,90,30,190,100,140,440,10
0,0,1,0,80,380,10,90,270,20,150
0,0,1,0,30,50,10,140,20,730,20
0,0,1,0,10,70,260,10,10,430,210
0,0,1,0,10,10,20,700,10,230,20
0,0,1,0,10,80,120,70,10,690,20
0,0,1,0,70,40,10,600,80,170,30
0,0,1,0,40,20,10,740,40,120,30
0,0,1,0,30,90,10,730,30,10,100
0,0,1,0,10,40,50,820,10,50,20
0,0,1,0,10,140,160,480,30,110,70
0,0,1,0,20,20,20,10,70,840,20
0,0,1,0,10,10,10,650,90,190,40
0,0,1,0,50,180,30,610,80,40,10
0,0,1,0,20,40,10,870,10,30,20
0,0,1,0,10,50,160,560,70,140,10
0,0,1,0,100,10,10,270,440,30,140
0,0,1,0,10,50,80,390,10,450,10
0,0,1,0,10,70,30,410,10,460,10
0,0,1,0,60,20,10,560,290,10,50
0,0,1,0,10,20,10,180,540,220,20
0,0,1,0,10,60,10,810,50,20,40
0,0,1,0,10,650,20,20,10,180,110
0,0,1,0,10,110,30,680,60,10,100
0,0,1,0,10,220,30,630,60,10,40
0,0,1,0,10,150,70,40,60,660,10
0,0,1,0,10,40,70,550,10,20,300
0,0,1,0,40,10,40,500,150,240,20
0,0,1,0,80,10,30,50,10,810,10
0,0,1,0,10,10,140,750,30,50,10
0,0,1,0,30,50,230,560,10,30,90
0,0,1,0,50,280,460,20,50,130,10
0,0,1,0,20,50,20,750,80,70,10
0,0,1,0,70,30,200,490,50,10,150
0,0,1,0,10,10,20,340,70,330,220
0,0,1,0,20,400,40,280,10,10,240
0,0,1,0,20,30,10,890,10,30,10
0,0,1,0,10,10,70,690,140,70,10
0,0,1,0,60,90,10,690,20,110,20
0,0,1,0,10,10,80,710,150,10,30
0,0,1,0,30,620,50,170,20,100,10
0,0,1,0,20,80,240,590,50,10,10
0,0,1,0,70,30,10,690,10,180,10
0,0,1,0,40,10,20,310,20,540,60
0,0,1,0,20,10,110,390,30,380,60
0,0,1,0,10,60,10,870,10,10,30
0,0,1,0,10,20,20,860,10,60,20
0,0,1,0,10,30,90,790,50,20,10
0,0,1,0,170,10,60,440,20,280,20
0,0,1,0,30,10,280,30,30,460,160
0,0,1,0,10,30,160,260,20,400,120
0,0,1,0,10,10,380,370,10,50,170
0,0,1,0,10,50,70,400,150,310,10
0,0,1,0,10,310,180,110,160,180,50
0,0,1,0,10,330,10,140,10,240,260
0,0,1,0,10,390,10,20,30,500,40
0,0,1,0,10,10,90,660,70,150,10
0,0,1,0,10,10,10,10,10,930,20
0,0,1,0,30,50,20,820,10,20,50
0,0,1,0,20,270,10,30,10,210,450
0,0,1,0,10,10,40,530,10,390,10
0,0,1,0,20,70,40,380,110,280,100
0,0,1,0,40,10,280,60,260,30,320
0,0,1,0,100,20,40,50,150,590,50
0,0,1,0,20,10,10,360,10,490,100
0,0,1,0,20,230,80,340,30,160,140
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,40,10,370,160,20,380
0,0,1,0,20,20,10,900,10,10,30
0,0,1,0,10,50,30,180,20,590,120
0,0,1,0,10,10,10,830,10,100,30
0,0,1,0,930,10,10,10,20,10,10
0,0,1,0,10,120,40,630,160,20,20
0,0,1,0,10,10,130,490,160,190,10
0,0,1,0,10,20,40,640,50,160,80
0,0,1,0,10,150,20,640,20,60,100
0,0,1,0,10,90,10,10,400,460,20
0,0,1,0,120,10,30,710,10,110,10
0,0,1,0,40,20,180,590,20,140,10
0,0,1,0,10,20,10,840,10,50,60
0,0,1,0,10,20,20,220,10,630,90
0,0,1,0,110,100,20,720,10,30,10
0,0,1,0,30,10,10,860,60,10,20
0,0,1,0,40,10,20,850,20,50,10
0,0,1,0,30,130,10,760,10,10,50
0,0,1,0,10,60,10,790,40,80,10
0,0,1,0,20,10,10,40,20,850,50
0,0,1,0,10,10,10,590,240,100,40
0,0,1,0,10,30,260,660,10,20,10
0,0,1,0,10,10,190,320,210,40,220
0,0,1,0,40,30,90,470,60,40,270
0,0,1,0,60,160,230,30,10,500,10
0,0,1,0,10,10,10,10,240,630,90
0,0,1,0,10,230,10,60,390,100,200
0,0,1,0,30,40,80,750,10,80,10
0,0,1,0,40,40,150,160,270,300,40
0,0,1,0,40,60,20,70,10,790,10
0,0,1,0,20,20,300,10,530,70,50
0,0,1,0,10,10,10,730,30,200,10
0,0,1,0,20,100,200,10,20,640,10
0,0,1,0,50,60,10,600,10,30,240
0,0,1,0,10,40,10,580,290,10,60
0,0,1,0,10,260,30,530,10,80,80
0,0,1,0,10,30,10,860,20,50,20
0,0,1,0,50,10,10,480,300,100,50
0,0,1,0,40,100,10,730,10,30,80
0,0,1,0,70,110,10,290,40,160,320
0,0,1,0,10,10,30,100,10,830,10
0,0,1,0,70,510,10,290,40,20,60
0,0,1,0,60,190,10,10,20,700,10
0,0,1,0,10,30,130,530,10,280,10
0,0,1,0,10,50,10,60,270,590,10
0,0,1,0,10,60,10,110,20,630,160
0,0,1,0,10,10,20,890,40,10,20
0,0,1,0,10,10,150,280,520,20,10
0,0,1,0,20,30,20,110,100,530,190
0,0,1,0,60,130,60,710,10,10,20
0,0,1,0,30,90,10,430,110,170,160
