position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,130,30,10,300,10,260,260
0,0,1,0,20,10,50,200,30,620,70
0,0,1,0,650,10,10,60,140,120,10
0,0,1,0,30,330,350,20,20,240,10
0,0,1,0,240,30,10,130,30,530,30
0,0,1,0,10,10,10,230,500,10,230
0,0,1,0,90,160,270,240,30,20,190
0,0,1,0,20,10,390,40,20,30,490
0,0,1,0,30,10,10,10,140,790,10
0,0,1,0,60,90,600,120,40,10,80
0,0,1,0,10,10,40,90,160,530,160
0,0,1,0,10,690,50,10,20,180,40
0,0,1,0,10,20,20,20,510,150,270
0,0,1,0,20,10,550,10,40,290,80
0,0,1,0,20,120,10,230,80,60,480
0,0,1,0,20,890,10,30,20,20,10
0,0,1,0,80,30,680,110,10,60,30
0,0,1,0,20,230,10,250,50,430,10
0,0,1,0,20,30,110,50,10,660,120
0,0,1,0,10,250,30,190,500,10,10
0,0,1,0,10,600,70,10,10,290,10
0,0,1,0,20,810,10,10,40,20,90
0,0,1,0,10,210,110,10,190,370,100
0,0,1,0,40,110,60,590,30,60,110
0,0,1,0,210,180,10,10,380,200,10
0,0,1,0,10,440,10,120,10,350,60
0,0,1,0,10,10,90,110,10,690,80
0,0,1,0,60,60,170,270,20,410,10
0,0,1,0,40,50,10,150,20,710,20
0,0,1,0,10,20,150,10,180,440,190
0,0,1,0,30,470,10,60,50,370,10
0,0,1,0,190,130,20,140,110,400,10
0,0,1,0,10,790,10,10,20,140,20
0,0,1,0,70,10,10,10,40,850,10
0,0,1,0,10,270,190,30,10,480,10
0,0,1,0,30,40,440,10,20,420,40
0,0,1,0,90,40,260,30,410,160,10
0,0,1,0,10,30,10,10,540,390,10
0,0,1,0,30,340,10,10,310,280,20
0,0,1,0,240,10,40,20,10,630,50
0,0,1,0,10,790,10,10,10,20,150
0,0,1,0,10,270,610,20,40,20,30
0,0,1,0,270,70,330,140,110,50,30
0,0,1,0,10,500,30,120,30,290,20
0,0,1,0,40,20,10,330,540,50,10
0,0,1,0,90,550,110,10,210,20,10
0,0,1,0,10,340,10,10,470,50,110
0,0,1,0,100,10,270,320,40,40,220
0,0,1,0,60,270,10,10,260,380,10
0,0,1,0,330,30,100,30,10,490,10
0,0,1,0,40,350,20,250,250,80,10
0,0,1,0,30,300,100,10,140,330,90
0,0,1,0,120,330,220,150,10,150,20
0,0,1,0,160,670,70,70,10,10,10
0,0,1,0,10,20,790,30,120,20,10
0,0,1,0,80,60,50,20,190,590,10
0,0,1,0,10,30,520,20,400,10,10
0,0,1,0,20,910,10,30,10,10,10
0,0,1,0,10,440,330,150,10,50,10
0,0,1,0,10,150,10,10,10,230,580
0,0,1,0,10,40,40,690,80,80,60
0,0,1,0,30,370,70,20,180,260,70
0,0,1,0,40,610,10,10,10,210,110
0,0,1,0,20,470,10,20,30,420,30
0,0,1,0,10,20,720,40,20,180,10
0,0,1,0,10,780,10,10,70,30,90
0,0,1,0,20,150,80,50,20,330,350
0,0,1,0,30,20,240,130,190,360,30
0,0,1,0,10,110,40,10,180,620,30
0,0,1,0,510,10,10,30,20,20,400
0,0,1,0,10,170,470,50,170,100,30
0,0,1,0,10,50,10,240,200,480,10
0,0,1,0,40,30,150,480,30,230,40
0,0,1,0,50,10,90,60,20,650,120
0,0,1,0,90,10,290,20,10,540,40
0,0,1,0,30,220,210,230,10,60,240
0,0,1,0,260,190,10,60,10,430,40
0,0,1,0,40,200,10,10,10,720,10
0,0,1,0,20,270,10,10,30,580,80
0,0,1,0,30,40,10,30,170,660,60
0,0,1,0,10,360,10,20,10,20,570
0,0,1,0,20,10,10,20,910,20,10
0,0,1,0,10,30,340,10,30,570,10
0,0,1,0,10,460,20,460,30,10,10
0,0,1,0,10,80,240,40,300,320,10
0,0,1,0,10,490,40,10,300,60,90
0,0,1,0,40,50,730,90,10,60,20
0,0,1,0,20,10,230,20,10,700,10
0,0,1,0,10,60,410,10,290,20,200
0,0,1,0,10,300,70,20,430,40,130
0,0,1,0,100,370,30,30,90,350,30
0,0,1,0,10,30,310,190,90,30,340
0,0,1,0,120,70,330,20,420,30,10
0,0,1,0,10,10,120,10,410,350,90
0,0,1,0,630,100,10,10,70,20,160
0,0,1,0,10,620,10,10,20,290,40
0,0,1,0,10,750,120,20,20,30,50
0,0,1,0,130,160,50,10,120,490,40
0,0,1,0,180,480,40,10,10,270,10
0,0,1,0,170,50,20,140,10,540,70
0,0,1,0,70,10,20,140,20,720,20
0,0,1,0,70,120,10,10,20,310,460
0,0,1,0,30,60,30,10,10,840,20
0,0,1,0,20,490,20,10,420,30,10
0,0,1,0,200,60,50,70,410,200,10
0,0,1,0,100,780,10,50,10,30,20
0,0,1,0,10,50,10,10,20,470,430
0,0,1,0,20,50,390,70,30,370,70
0,0,1,0,20,70,20,10,10,860,10
0,0,1,0,30,20,10,10,750,150,30
0,0,1,0,20,170,60,40,260,430,20
0,0,1,0,20,70,10,80,120,680,20
0,0,1,0,50,50,830,30,20,10,10
0,0,1,0,10,140,310,90,280,140,30
0,0,1,0,10,20,110,10,310,480,60
0,0,1,0,10,100,10,180,20,660,20
0,0,1,0,30,510,10,140,110,190,10
0,0,1,0,40,30,210,30,430,200,60
0,0,1,0,10,40,730,10,40,130,40
0,0,1,0,250,10,10,150,10,530,40
0,0,1,0,10,20,150,80,380,320,40
0,0,1,0,170,400,30,40,100,200,60
0,0,1,0,60,150,10,30,10,20,720
0,0,1,0,180,350,10,110,320,20,10
0,0,1,0,70,10,390,90,240,30,170
0,0,1,0,10,30,260,170,60,450,20
0,0,1,0,10,220,20,30,10,670,40
0,0,1,0,30,30,540,200,120,40,40
0,0,1,0,40,60,190,10,320,370,10
0,0,1,0,10,330,10,60,60,510,20
0,0,1,0,20,460,430,10,10,30,40
0,0,1,0,20,20,30,80,830,10,10
0,0,1,0,10,460,80,10,20,400,20
0,0,1,0,20,110,50,10,310,450,50
0,0,1,0,20,40,70,380,40,90,360
0,0,1,0,90,10,30,10,60,760,40
0,0,1,0,40,30,290,80,10,530,20
0,0,1,0,10,10,90,310,20,420,140
0,0,1,0,10,80,20,700,10,20,160
0,0,1,0,90,80,20,10,700,50,50
0,0,1,0,10,490,430,10,10,10,40
0,0,1,0,10,50,10,10,10,250,660
0,0,1,0,50,40,20,10,250,320,310
0,0,1,0,10,20,30,40,10,40,850
0,0,1,0,80,20,550,20,50,270,10
0,0,1,0,310,10,10,10,120,400,140
0,0,1,0,10,20,380,70,340,170,10
0,0,1,0,70,340,10,120,350,80,30
0,0,1,0,20,40,370,20,100,310,140
0,0,1,0,30,80,20,30,50,670,120
0,0,1,0,60,10,10,20,70,620,210
0,0,1,0,30,370,20,10,10,530,30
0,0,1,0,20,170,270,20,270,20,230
0,0,1,0,10,110,170,20,630,50,10
0,0,1,0,370,50,20,10,10,530,10
0,0,1,0,60,40,590,260,30,10,10
0,0,1,0,10,130,10,20,60,750,20
0,0,1,0,240,160,30,10,20,480,60
0,0,1,0,10,80,760,10,100,20,20
0,0,1,0,130,20,40,10,40,380,380
0,0,1,0,50,420,50,100,70,220,90
0,0,1,0,10,30,50,10,10,830,60
0,0,1,0,30,30,20,870,20,20,10
0,0,1,0,10,520,10,10,10,280,160
0,0,1,0,10,10,200,10,210,530,30
0,0,1,0,20,720,10,170,10,50,20
0,0,1,0,20,110,10,40,10,740,70
0,0,1,0,30,260,360,120,70,30,130
0,0,1,0,20,900,10,10,10,40,10
0,0,1,0,10,20,10,410,20,400,130
0,0,1,0,30,170,10,20,300,20,450
0,0,1,0,50,110,20,50,360,390,20
0,0,1,0,80,30,10,10,110,700,60
0,0,1,0,20,410,10,10,40,500,10
0,0,1,0,110,70,210,50,40,500,20
0,0,1,0,90,90,450,90,20,250,10
0,0,1,0,20,60,250,10,10,620,30
0,0,1,0,10,50,540,20,220,100,60
0,0,1,0,10,50,10,10,590,250,80
0,0,1,0,40,10,150,40,20,530,210
0,0,1,0,30,560,50,50,50,240,20
0,0,1,0,20,70,740,10,130,20,10
0,0,1,0,60,60,350,30,470,20,10
0,0,1,0,20,670,20,30,30,220,10
0,0,1,0,10,270,200,10,10,340,160
0,0,1,0,30,390,10,70,480,10,10
0,0,1,0,10,270,10,20,100,20,570
0,0,1,0,20,180,10,20,10,600,160
0,0,1,0,220,10,380,30,50,90,220
0,0,1,0,10,290,50,70,40,520,20
0,0,1,0,10,230,20,50,380,280,30
0,0,1,0,10,120,10,200,100,550,10
0,0,1,0,10,20,710,10,120,10,120
0,0,1,0,50,230,10,10,370,280,50
0,0,1,0,20,740,30,10,10,100,90
0,0,1,0,100,400,10,170,20,230,70
0,0,1,0,50,150,170,20,570,20,20
0,0,1,0,30,40,20,10,750,130,20
0,0,1,0,10,210,10,30,30,650,60
0,0,1,0,10,60,30,10,200,640,50
0,0,1,0,60,50,10,30,10,640,200
0,0,1,0,10,150,20,320,460,20,20
0,0,1,0,10,430,410,40,70,30,10
0,0,1,0,370,50,10,10,20,500,40
0,0,1,0,20,30,40,10,10,830,60
0,0,1,0,10,280,20,270,70,270,80
0,0,1,0,840,30,20,10,70,10,20
0,0,1,0,20,30,290,10,10,630,10
0,0,1,0,30,20,10,40,110,770,20
0,0,1,0,40,430,10,20,50,360,90
0,0,1,0,10,50,10,80,310,20,520
0,0,1,0,30,290,210,10,250,200,10
0,0,1,0,10,10,80,40,300,420,140
0,0,1,0,50,10,510,10,390,20,10
0,0,1,0,20,20,60,20,310,300,270
0,0,1,0,10,540,130,160,10,60,90
0,0,1,0,10,50,20,10,420,480,10
0,0,1,0,210,400,70,40,30,220,30
0,0,1,0,70,60,660,80,10,80,40
0,0,1,0,30,480,60,10,100,10,310
0,0,1,0,200,500,20,10,130,40,100
0,0,1,0,20,240,270,10,140,290,30
0,0,1,0,20,20,180,20,150,530,80
0,0,1,0,30,110,60,10,340,30,420
0,0,1,0,10,10,10,10,10,830,120
0,0,1,0,80,310,170,10,360,60,10
0,0,1,0,30,20,320,20,530,20,60
0,0,1,0,420,10,20,160,10,170,210
0,0,1,0,20,10,200,10,40,710,10
0,0,1,0,90,340,50,10,370,50,90
0,0,1,0,40,200,20,220,10,500,10
0,0,1,0,30,410,160,30,10,20,340
0,0,1,0,10,50,10,10,200,700,20
0,0,1,0,10,20,10,20,70,860,10
0,0,1,0,50,80,160,20,140,540,10
0,0,1,0,140,10,10,160,550,110,20
0,0,1,0,40,330,10,30,330,170,90
0,0,1,0,10,100,20,50,60,650,110
0,0,1,0,20,50,830,10,10,60,20
0,0,1,0,40,800,50,10,10,10,80
0,0,1,0,10,450,10,80,20,420,10
0,0,1,0,70,570,10,10,70,130,140
0,0,1,0,10,20,10,10,700,220,30
0,0,1,0,10,50,10,20,540,330,40
0,0,1,0,20,220,440,10,220,40,50
0,0,1,0,10,60,40,130,360,310,90
0,0,1,0,30,50,730,30,10,50,100
0,0,1,0,10,110,270,90,490,20,10
0,0,1,0,40,80,10,170,200,260,240
0,0,1,0,10,590,30,60,30,240,40
0,0,1,0,40,250,210,70,30,390,10
0,0,1,0,120,10,630,10,10,20,200
0,0,1,0,40,50,10,120,600,170,10
0,0,1,0,10,20,130,150,320,340,30
0,0,1,0,10,460,170,20,150,100,90
0,0,1,0,60,10,40,30,790,60,10
0,0,1,0,30,580,30,10,290,30,30
0,0,1,0,20,10,20,330,150,460,10
0,0,1,0,20,20,20,90,300,480,70
0,0,1,0,10,170,380,10,100,20,310
0,0,1,0,30,10,10,10,70,800,70
0,0,1,0,10,290,110,110,440,10,30
0,0,1,0,50,30,10,10,230,560,110
0,0,1,0,100,300,190,120,20,20,250
0,0,1,0,20,670,20,100,40,140,10
0,0,1,0,30,10,200,10,20,690,40
0,0,1,0,40,140,170,30,520,30,70
0,0,1,0,10,890,20,30,10,30,10
0,0,1,0,10,400,140,40,250,80,80
0,0,1,0,580,20,20,10,290,70,10
0,0,1,0,10,760,20,10,10,170,20
0,0,1,0,10,10,280,10,560,80,50
0,0,1,0,30,20,10,70,190,140,540
0,0,1,0,10,20,540,10,10,400,10
0,0,1,0,10,480,30,310,20,140,10
0,0,1,0,20,90,80,10,10,620,170
0,0,1,0,130,30,620,50,60,100,10
0,0,1,0,300,310,170,110,10,60,40
0,0,1,0,30,10,10,10,190,730,20
0,0,1,0,70,40,10,40,490,20,330
0,0,1,0,30,30,530,10,220,160,20
0,0,1,0,10,50,20,10,710,160,40
0,0,1,0,470,200,10,30,10,90,190
0,0,1,0,30,30,90,10,400,370,70
0,0,1,0,10,10,650,20,60,240,10
0,0,1,0,120,40,250,10,10,550,20
0,0,1,0,10,30,630,20,20,270,20
0,0,1,0,30,70,10,240,100,530,20
0,0,1,0,30,760,30,40,90,10,40
0,0,1,0,140,20,20,40,340,20,420
0,0,1,0,10,20,10,270,10,460,220
0,0,1,0,100,10,10,10,160,130,580
0,0,1,0,20,10,130,50,580,170,40
0,0,1,0,50,260,40,30,540,20,60
0,0,1,0,70,100,20,30,740,30,10
0,0,1,0,10,10,10,20,910,20,20
0,0,1,0,20,90,10,150,380,110,240
0,0,1,0,70,140,520,30,30,150,60
0,0,1,0,10,10,30,270,620,20,40
0,0,1,0,10,370,330,150,50,80,10
0,0,1,0,30,80,20,10,380,10,470
0,0,1,0,10,190,230,20,40,430,80
0,0,1,0,10,20,80,30,60,790,10
0,0,1,0,10,250,40,10,10,30,650
0,0,1,0,30,20,280,40,10,590,30
0,0,1,0,450,190,100,30,170,10,50
0,0,1,0,30,50,80,70,280,420,70
0,0,1,0,50,50,60,20,190,620,10
0,0,1,0,90,540,90,10,10,30,230
0,0,1,0,140,150,10,250,110,330,10
0,0,1,0,10,130,10,720,50,60,20
0,0,1,0,120,10,110,60,670,20,10
0,0,1,0,10,20,250,220,10,480,10
0,0,1,0,170,40,500,20,150,110,10
0,0,1,0,300,490,150,20,10,10,20
0,0,1,0,580,40,10,20,10,330,10
0,0,1,0,10,60,140,210,10,530,40
0,0,1,0,460,340,30,100,20,20,30
0,0,1,0,10,30,10,30,790,30,100
0,0,1,0,10,740,210,10,10,10,10
0,0,1,0,10,180,230,10,210,300,60
0,0,1,0,170,350,90,340,20,20,10
0,0,1,0,20,130,90,670,10,10,70
0,0,1,0,30,520,10,10,20,400,10
0,0,1,0,30,290,90,100,100,70,320
0,0,1,0,200,130,30,80,40,380,140
0,0,1,0,120,10,10,100,30,700,30
0,0,1,0,90,10,640,10,60,10,180
0,0,1,0,160,50,360,210,30,70,120
0,0,1,0,20,100,590,30,80,170,10
0,0,1,0,70,50,40,790,10,30,10
0,0,1,0,50,270,60,10,80,520,10
0,0,1,0,30,130,160,30,150,490,10
0,0,1,0,70,10,20,20,580,280,20
0,0,1,0,30,310,530,20,30,70,10
0,0,1,0,40,30,90,20,10,740,70
0,0,1,0,20,390,30,10,280,180,90
0,0,1,0,10,150,10,10,10,100,710
0,0,1,0,20,10,560,230,120,30,30
0,0,1,0,60,550,80,80,40,180,10
0,0,1,0,10,10,10,10,20,920,20
0,0,1,0,10,50,170,80,410,270,10
0,0,1,0,10,660,10,10,60,240,10
0,0,1,0,20,10,60,60,30,380,440
0,0,1,0,10,90,10,40,120,610,120
0,0,1,0,110,10,10,10,10,840,10
0,0,1,0,20,20,140,70,10,730,10
0,0,1,0,120,30,10,10,50,700,80
0,0,1,0,10,60,180,140,10,590,10
0,0,1,0,130,60,370,40,20,360,20
0,0,1,0,50,210,320,350,30,10,30
0,0,1,0,10,120,120,250,10,420,70
0,0,1,0,120,370,100,10,290,30,80
0,0,1,0,20,50,410,70,10,430,10
0,0,1,0,120,160,30,380,230,20,60
0,0,1,0,10,240,10,190,530,10,10
0,0,1,0,40,410,10,100,10,240,190
0,0,1,0,10,770,70,60,30,30,30
0,0,1,0,30,220,80,10,90,290,280
0,0,1,0,10,40,650,10,200,60,30
0,0,1,0,200,280,10,10,340,130,30
0,0,1,0,20,190,70,70,240,390,20
0,0,1,0,10,530,50,100,10,280,20
0,0,1,0,80,90,20,40,750,10,10
0,0,1,0,40,90,90,40,520,210,10
0,0,1,0,10,20,10,80,340,530,10
0,0,1,0,10,20,30,90,120,500,230
0,0,1,0,10,690,20,100,10,90,80
0,0,1,0,20,570,80,20,30,260,20
0,0,1,0,40,220,10,80,400,230,20
0,0,1,0,20,10,10,10,40,840,70
0,0,1,0,140,420,190,20,30,170,30
0,0,1,0,10,570,170,10,190,20,30
0,0,1,0,20,40,40,60,690,100,50
0,0,1,0,10,10,20,10,10,830,110
0,0,1,0,20,10,30,70,580,280,10
0,0,1,0,10,360,70,30,30,450,50
0,0,1,0,10,80,10,30,310,160,400
0,0,1,0,140,250,10,10,410,40,140
0,0,1,0,20,60,30,30,10,830,20
0,0,1,0,20,30,10,40,880,10,10
0,0,1,0,10,60,50,100,20,730,30
0,0,1,0,300,10,120,60,490,10,10
0,0,1,0,10,620,20,290,20,20,20
0,0,1,0,40,30,10,260,180,470,10
0,0,1,0,30,440,250,90,170,10,10
0,0,1,0,40,110,10,50,20,750,20
0,0,1,0,230,300,60,20,60,210,120
0,0,1,0,40,10,260,10,150,510,20
0,0,1,0,60,10,250,30,380,20,250
0,0,1,0,10,10,280,10,40,500,150
0,0,1,0,20,360,130,10,30,340,110
0,0,1,0,40,230,210,10,100,10,400
0,0,1,0,10,20,690,30,70,140,40
0,0,1,0,10,350,290,70,10,160,110
0,0,1,0,360,170,30,10,150,200,80
0,0,1,0,60,20,90,140,440,190,60
0,0,1,0,20,80,30,30,10,810,20
0,0,1,0,10,10,60,10,60,840,10
0,0,1,0,60,20,610,30,90,100,90
0,0,1,0,20,200,160,10,40,160,410
0,0,1,0,10,80,10,110,80,700,10
0,0,1,0,30,210,90,10,40,170,450
0,0,1,0,10,420,210,30,260,10,60
0,0,1,0,20,540,110,10,10,210,100
0,0,1,0,130,40,110,320,80,290,30
0,0,1,0,10,740,20,50,140,30,10
0,0,1,0,10,10,160,10,430,280,100
0,0,1,0,20,120,10,60,160,600,30
0,0,1,0,100,20,20,20,220,530,90
0,0,1,0,10,410,20,10,40,440,70
0,0,1,0,10,730,40,100,30,80,10
0,0,1,0,20,270,330,10,10,320,40
0,0,1,0,10,220,710,10,20,20,10
0,0,1,0,40,150,10,10,580,190,20
0,0,1,0,40,750,50,40,10,100,10
0,0,1,0,390,10,90,30,10,430,40
0,0,1,0,20,100,110,70,600,70,30
0,0,1,0,10,200,30,10,30,710,10
0,0,1,0,20,350,20,170,40,370,30
0,0,1,0,10,130,100,70,140,530,20
0,0,1,0,10,420,430,20,40,40,40
0,0,1,0,20,400,10,50,20,490,10
0,0,1,0,260,10,450,40,60,110,70
0,0,1,0,10,790,20,30,30,20,100
0,0,1,0,10,70,210,10,310,240,150
0,0,1,0,30,290,10,30,60,460,120
0,0,1,0,10,30,20,90,20,810,20
0,0,1,0,30,270,100,40,70,370,120
0,0,1,0,10,300,330,30,220,100,10
0,0,1,0,10,20,10,50,350,550,10
0,0,1,0,10,190,600,120,40,10,30
0,0,1,0,230,320,220,10,70,110,40
0,0,1,0,70,560,140,10,10,190,20
0,0,1,0,20,100,140,10,410,310,10
0,0,1,0,60,70,40,10,540,250,30
0,0,1,0,70,10,580,250,70,10,10
0,0,1,0,150,140,10,130,110,410,50
0,0,1,0,20,630,40,50,10,240,10
0,0,1,0,70,530,10,150,220,10,10
0,0,1,0,30,80,150,30,500,100,110
0,0,1,0,20,10,630,40,100,180,20
0,0,1,0,60,50,60,20,650,30,130
0,0,1,0,50,70,20,10,40,800,10
0,0,1,0,400,160,30,30,180,90,110
0,0,1,0,40,120,50,30,110,620,30
0,0,1,0,20,70,140,40,70,650,10
0,0,1,0,100,20,120,30,650,40,40
0,0,1,0,40,200,80,40,60,390,190
0,0,1,0,80,10,460,30,100,270,50
0,0,1,0,30,10,10,50,180,610,110
0,0,1,0,40,760,60,20,10,70,40
0,0,1,0,60,10,10,190,440,280,10
0,0,1,0,10,90,40,130,120,600,10
0,0,1,0,30,60,150,20,460,130,150
0,0,1,0,10,110,10,160,110,590,10
0,0,1,0,10,450,160,10,40,320,10
0,0,1,0,10,150,10,20,10,790,10
0,0,1,0,40,20,460,40,340,90,10
0,0,1,0,40,130,50,20,650,80,30
0,0,1,0,140,60,30,240,10,510,10
0,0,1,0,10,20,10,490,280,120,70
0,0,1,0,70,10,10,350,310,10,240
0,0,1,0,70,570,10,70,30,110,140
0,0,1,0,80,690,70,50,10,90,10
0,0,1,0,40,140,530,60,200,20,10
0,0,1,0,10,240,10,20,10,700,10
0,0,1,0,10,130,250,40,10,460,100
0,0,1,0,20,20,10,40,40,850,20
0,0,1,0,230,230,10,140,240,40,110
0,0,1,0,60,550,10,60,130,10,180
0,0,1,0,10,420,90,20,10,400,50
0,0,1,0,40,170,20,110,40,10,610
0,0,1,0,200,40,110,20,40,580,10
0,0,1,0,40,570,50,130,40,30,140
0,0,1,0,10,20,170,10,370,300,120
0,0,1,0,50,40,730,10,30,110,30
0,0,1,0,10,40,10,880,10,20,30
0,0,1,0,50,20,80,10,10,380,450
0,0,1,0,230,710,10,20,10,10,10
0,0,1,0,30,80,100,160,20,570,40
0,0,1,0,40,280,590,10,10,60,10
0,0,1,0,50,60,600,10,50,190,40
0,0,1,0,10,10,130,20,50,760,20
0,0,1,0,10,30,250,160,10,530,10
0,0,1,0,10,210,40,20,40,660,20
0,0,1,0,150,10,230,30,210,170,200
0,0,1,0,340,510,20,10,70,40,10
0,0,1,0,10,10,20,140,40,590,190
0,0,1,0,90,60,310,20,250,260,10
0,0,1,0,10,520,150,10,200,90,20
0,0,1,0,20,40,530,20,130,250,10
0,0,1,0,80,200,310,160,10,30,210
0,0,1,0,10,10,10,130,680,90,70
0,0,1,0,10,80,180,20,360,140,210
0,0,1,0,10,250,20,10,10,610,90
0,0,1,0,10,110,10,10,10,840,10
0,0,1,0,30,670,40,40,90,10,120
0,0,1,0,110,400,10,10,10,450,10
0,0,1,0,20,20,10,80,440,310,120
0,0,1,0,20,130,60,110,10,560,110
0,0,1,0,10,60,10,190,10,20,700
0,0,1,0,60,30,10,40,810,40,10
0,0,1,0,110,50,30,20,40,670,80
0,0,1,0,50,180,10,40,250,430,40
0,0,1,0,110,10,790,10,10,50,20
0,0,1,0,10,10,270,240,10,440,20
