position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,50,40,830,20,30,20
0,0,1,0,30,10,60,690,10,180,20
0,0,1,0,40,30,20,860,10,20,20
0,0,1,0,10,10,20,370,560,20,10
0,0,1,0,20,30,70,680,150,20,30
0,0,1,0,10,10,10,690,210,20,50
0,0,1,0,250,10,80,60,70,510,20
0,0,1,0,20,10,90,810,30,30,10
0,0,1,0,10,10,20,880,10,60,10
0,0,1,0,20,50,40,740,120,20,10
0,0,1,0,20,10,60,880,10,10,10
0,0,1,0,40,10,20,850,10,20,50
0,0,1,0,20,10,10,850,40,40,30
0,0,1,0,10,10,350,560,40,20,10
0,0,1,0,650,20,10,120,180,10,10
0,0,1,0,210,20,10,720,20,10,10
0,0,1,0,150,20,50,660,10,30,80
0,0,1,0,10,50,10,860,50,10,10
0,0,1,0,120,30,10,770,10,40,20
0,0,1,0,40,10,10,880,40,10,10
0,0,1,0,10,10,80,770,10,110,10
0,0,1,0,20,30,30,700,100,100,20
0,0,1,0,10,10,10,900,10,10,50
0,0,1,0,170,10,10,590,200,10,10
0,0,1,0,30,20,10,530,380,20,10
0,0,1,0,230,10,10,720,10,10,10
0,0,1,0,210,10,20,710,30,10,10
0,0,1,0,20,160,10,490,300,10,10
0,0,1,0,110,40,10,700,110,10,20
0,0,1,0,20,10,20,910,20,10,10
0,0,1,0,10,130,10,480,350,10,10
0,0,1,0,30,10,30,670,210,40,10
0,0,1,0,60,10,50,550,280,20,30
0,0,1,0,20,10,10,710,150,30,70
0,0,1,0,10,40,310,530,90,10,10
0,0,1,0,210,10,10,340,340,60,30
0,0,1,0,90,50,110,700,10,30,10
0,0,1,0,10,10,20,910,20,20,10
0,0,1,0,10,30,100,820,20,10,10
0,0,1,0,20,30,20,60,830,10,30
0,0,1,0,30,210,30,470,190,60,10
0,0,1,0,10,110,30,720,100,20,10
0,0,1,0,10,20,20,900,10,30,10
0,0,1,0,10,10,10,910,20,30,10
0,2097152,1,1,10,30,10,840,40,50,20
0,1,1,1,60,30,10,210,10,660,20
0,2097152,1,1,40,30,10,870,20,20,10
0,2097152,1,1,20,50,10,840,40,10,30
0,1,1,1,40,10,20,760,20,40,110
0,2097152,1,1,20,20,100,810,10,30,10
0,4398046511104,1,1,60,60,10,490,310,50,20
0,2097152,1,1,10,10,10,750,120,10,90
0,2097152,1,1,10,20,30,880,20,20,20
0,1,1,1,120,20,10,800,20,10,20
0,2097152,1,1,20,20,20,890,10,20,20
0,2097152,1,1,10,10,40,900,20,10,10
0,2097152,1,1,60,10,320,430,70,90,20
0,4398046511104,1,1,80,10,50,830,10,10,10
0,2097152,1,1,10,40,10,890,20,10,20
0,2097152,1,1,10,30,10,890,20,30,10
0,1,1,1,20,120,10,650,100,90,10
0,268435456,1,1,60,10,10,890,10,10,10
0,2097152,1,1,10,20,10,920,10,20,10
0,2097152,1,1,30,20,20,870,30,20,10
0,2097152,1,1,110,40,30,650,100,10,60
0,128,1,1,120,730,10,10,80,20,30
0,2097152,1,1,10,20,20,890,10,10,40
0,2097152,1,1,10,20,10,910,10,30,10
0,2097152,1,1,10,80,30,820,20,20,20
0,2097152,1,1,10,20,40,880,20,20,10
0,16384,1,1,30,50,640,170,50,50,10
0,268435456,1,1,870,20,10,30,30,20,20
0,34359738368,1,1,10,30,10,850,30,50,20
0,2097152,1,1,10,100,10,810,30,10,30
0,268435456,1,1,40,20,10,830,80,10,10
0,1,1,1,30,690,10,90,80,30,70
0,2097152,1,1,10,10,10,920,10,30,10
0,2097152,1,1,10,10,60,850,30,30,10
0,2097152,1,1,20,70,90,760,30,10,20
0,268435456,1,1,290,60,10,580,10,40,10
0,1,1,1,10,190,130,550,10,100,10
0,2097152,1,1,10,30,180,700,60,10,10
0,2097152,1,1,10,20,10,910,10,20,20
0,268435456,1,1,830,30,20,80,10,10,20
0,1,1,1,20,70,20,450,20,410,10
0,268435456,1,1,330,10,10,390,120,10,130
0,2097152,1,1,30,20,30,810,20,30,60
0,2097152,1,1,50,10,900,10,10,10,10
0,268435456,1,1,200,20,20,570,40,100,50
0,2097152,1,1,10,20,10,920,10,10,20
0,268435456,1,1,10,10,10,880,20,60,10
0,2097152,1,1,10,10,10,910,30,20,10
0,2097152,1,1,10,50,30,850,10,20,30
0,2097152,1,1,10,230,470,10,100,160,20
0,2097152,1,1,10,30,10,760,170,10,10
0,16384,1,1,10,10,210,270,390,80,30
0,34359738368,1,1,20,10,90,100,750,10,20
0,2097152,1,1,50,10,310,10,270,260,90
0,1,1,1,10,170,40,380,10,350,40
0,2097152,1,1,10,20,10,910,20,20,10
0,2097152,1,1,10,20,10,900,10,40,10
0,2097152,1,1,10,30,10,910,10,20,10
0,2097152,1,1,80,10,110,10,750,10,30
0,268435456,1,1,850,10,30,50,10,10,40
0,2097152,1,1,30,10,10,900,10,10,30
0,2097152,1,1,20,30,10,30,10,640,260
0,34359738368,1,1,20,30,10,810,100,10,20
0,2097152,1,1,10,20,30,900,10,20,10
0,34359738368,1,1,10,40,20,30,840,10,50
0,268435456,1,1,930,10,20,10,10,10,10
0,2097152,1,1,10,20,10,930,10,10,10
0,2097152,1,1,20,10,20,920,10,10,10
0,2097152,1,1,10,20,10,910,10,30,10
0,2097152,1,1,10,10,10,910,20,10,30
0,2097152,1,1,10,10,10,910,10,10,40
0,2097152,1,1,30,10,40,890,10,10,10
0,1,1,1,20,10,150,630,30,130,30
0,128,1,1,30,530,20,240,150,10,20
0,2097152,1,1,10,10,30,900,20,20,10
0,2097152,1,1,50,10,30,840,40,20,10
0,2097152,1,1,20,10,10,910,10,20,20
0,34359738368,1,1,20,10,10,40,870,10,40
0,2097152,1,1,10,10,80,870,10,10,10
0,268435456,1,1,890,10,10,20,50,10,10
0,2097152,1,1,10,10,40,880,40,10,10
0,2097152,1,1,180,10,190,550,40,20,10
0,1,1,1,150,40,10,170,30,580,20
0,2097152,1,1,10,30,160,730,20,10,40
0,2097152,1,1,10,10,10,910,10,40,10
0,2097152,1,1,10,10,20,910,10,20,20
0,2097152,1,1,10,10,50,740,130,40,20
0,2097152,1,1,10,10,10,930,10,20,10
0,2097152,1,1,10,20,30,880,30,10,20
0,2097152,1,1,20,10,10,800,50,80,30
0,2097152,1,1,10,30,20,750,130,40,20
0,2097152,1,1,20,30,20,730,20,160,20
0,128,1,1,90,60,120,680,20,10,20
0,2097152,1,1,10,10,40,900,20,10,10
0,2097152,1,1,30,10,10,880,50,10,10
0,268435456,1,1,860,10,10,20,10,50,40
0,268435456,1,1,10,20,10,410,460,80,10
0,268435456,1,1,550,10,10,40,10,360,20
0,2097152,1,1,50,10,40,830,20,40,10
0,2097152,1,1,30,10,100,300,30,500,30
2097152,6291456,1,2,390,10,10,430,100,50,10
1,34359738369,1,2,40,40,10,830,10,20,50
2097152,6291456,1,2,130,10,30,10,480,320,20
2097152,6291456,1,2,100,760,20,90,10,10,10
1,2097153,1,2,10,30,10,830,80,30,10
2097152,6291456,1,2,10,810,10,80,30,50,10
4398046511104,4398314946560,1,2,260,10,10,440,50,10,220
2097152,6291456,1,2,130,580,20,160,60,30,20
2097152,6291456,1,2,10,890,10,10,60,10,10
1,2097153,1,2,400,10,10,510,10,50,10
2097152,6291456,1,2,10,900,30,30,10,10,10
2097152,6291456,1,2,20,850,50,10,30,10,30
2097152,2113536,1,2,10,70,60,710,20,40,90
4398046511104,4398048608256,1,2,10,10,20,900,10,30,20
2097152,4398048608256,1,2,140,30,20,770,20,10,10
2097152,6291456,1,2,10,610,10,180,90,90,10
1,2097153,1,2,10,30,10,890,30,20,10
268435456,270532608,1,2,10,10,10,140,810,10,10
2097152,6291456,1,2,140,20,50,680,80,10,20
2097152,6291456,1,2,10,670,10,20,240,20,30
2097152,6291456,1,2,50,10,80,770,60,20,10
128,384,1,2,10,20,10,930,10,10,10
2097152,6291456,1,2,50,820,20,30,50,20,10
2097152,6291456,1,2,10,710,10,240,10,10,10
2097152,6291456,1,2,90,740,40,10,20,50,50
2097152,270532608,1,2,860,30,20,40,10,20,20
16384,2113536,1,2,10,10,10,900,40,20,10
268435456,268435457,1,2,10,30,50,880,10,10,10
34359738368,34361835520,1,2,10,80,100,750,40,10,10
2097152,6291456,1,2,170,10,90,200,30,460,40
268435456,270532608,1,2,20,10,20,910,10,20,10
1,268435457,1,2,10,20,20,820,10,90,30
2097152,6291456,1,2,30,90,20,650,30,170,10
2097152,6291456,1,2,240,30,140,80,490,10,10
2097152,6291456,1,2,570,30,140,20,180,50,10
268435456,268435457,1,2,10,30,20,850,30,50,10
1,2097153,1,2,10,10,10,910,10,20,30
2097152,6291456,1,2,80,490,30,260,10,120,10
2097152,6291456,1,2,10,490,10,220,120,20,130
268435456,268435457,1,2,30,50,270,620,10,10,10
1,34359738369,1,2,10,10,10,900,10,10,50
268435456,270532608,1,2,10,10,10,40,910,10,10
2097152,6291456,1,2,10,750,20,100,10,70,40
2097152,2097280,1,2,10,20,20,910,10,20,10
268435456,805306368,1,2,10,10,10,10,10,940,10
2097152,270532608,1,2,20,20,30,880,20,10,20
268435456,270532608,1,2,20,20,10,40,890,10,10
2097152,6291456,1,2,290,520,30,10,60,70,20
2097152,6291456,1,2,10,760,10,160,40,10,10
2097152,2113536,1,2,10,20,790,40,40,90,10
2097152,34361835520,1,2,130,550,40,10,10,250,10
16384,268451840,1,2,10,10,10,50,900,10,10
34359738368,34628173824,1,2,10,20,10,30,910,10,10
2097152,2113536,1,2,10,20,10,820,10,10,120
1,34359738369,1,2,90,10,10,850,10,10,20
2097152,6291456,1,2,20,710,30,160,30,20,30
2097152,6291456,1,2,10,580,40,280,10,60,20
2097152,6291456,1,2,30,440,120,10,350,40,10
2097152,270532608,1,2,850,20,10,80,10,10,20
268435456,268435457,1,2,10,80,150,290,20,440,10
2097152,6291456,1,2,230,20,80,640,10,10,10
2097152,34361835520,1,2,40,180,180,570,10,10,10
34359738368,34361835520,1,2,20,20,50,880,10,10,10
2097152,6291456,1,2,20,40,10,840,10,70,10
34359738368,4432406249472,1,2,70,10,50,50,10,790,20
268435456,268435457,1,2,10,20,80,790,40,50,10
2097152,6291456,1,2,50,820,40,10,40,20,20
2097152,6291456,1,2,20,480,40,350,50,50,10
2097152,6291456,1,2,20,10,40,680,210,20,20
2097152,34361835520,1,2,10,490,10,440,30,10,10
2097152,2113536,1,2,10,10,390,520,20,40,10
2097152,6291456,1,2,80,840,10,10,20,30,10
1,2097153,1,2,30,10,10,920,10,10,10
128,384,1,2,10,10,10,920,10,10,30
2097152,6291456,1,2,30,460,70,360,60,10,10
2097152,6291456,1,2,10,730,80,130,10,30,10
2097152,6291456,1,2,10,10,130,240,20,580,10
34359738368,34628173824,1,2,330,10,10,60,470,110,10
2097152,6291456,1,2,80,10,10,480,370,40,10
268435456,268435457,1,2,10,70,90,800,10,10,10
2097152,6291456,1,2,40,40,20,120,10,760,10
2097152,2097153,1,2,10,250,150,40,520,20,10
1,34359738369,1,2,10,40,20,620,260,10,40
2097152,6291456,1,2,60,20,30,530,40,280,40
2097152,4398048608256,1,2,120,110,190,550,10,10,10
2097152,6291456,1,2,30,710,40,20,30,160,10
2097152,6291456,1,2,50,750,90,10,80,10,10
2097152,6291456,1,2,560,100,10,300,10,10,10
2097152,6291456,1,2,20,30,60,730,10,120,30
2097152,6291456,1,2,10,710,80,80,70,10,40
2097152,6291456,1,2,20,10,120,810,10,10,20
2097152,2113536,1,2,10,10,30,900,10,30,10
128,2097280,1,2,10,20,20,890,10,40,10
2097152,2113536,1,2,20,10,40,820,60,10,40
2097152,6291456,1,2,10,530,10,10,60,360,20
268435456,268435457,1,2,10,50,10,880,10,30,10
268435456,805306368,1,2,10,10,70,760,120,20,10
268435456,34628173824,1,2,50,130,10,10,10,690,100
2097152,6291456,1,2,10,740,20,30,10,30,160
2097152,2097153,1,2,40,360,10,10,540,30,10
4194304,14680064,1,3,10,20,50,870,10,10,30
34359738368,34361835521,1,3,40,20,10,900,10,10,10
4194304,34366029824,1,3,10,40,50,10,840,10,40
4194304,6291584,1,3,20,10,930,10,10,10,10
2097152,6291457,1,3,10,10,10,20,140,800,10
4194304,14680064,1,3,10,100,40,520,20,250,60
268435456,4398314946561,1,3,10,30,30,900,10,10,10
4194304,6291584,1,3,10,10,910,30,20,10,10
4194304,6291584,1,3,10,10,900,40,10,10,20
2097152,2097155,1,3,50,10,110,590,30,140,70
4194304,6291584,1,3,10,10,930,10,20,10,10
4194304,6291584,1,3,10,10,940,10,10,10,10
16384,6307840,1,3,10,10,40,870,10,10,50
2097152,4398052802560,1,3,740,10,60,10,50,20,110
4398046511104,4398052802560,1,3,20,10,10,920,10,10,20
4194304,14680064,1,3,50,10,10,10,900,10,10
2097152,6291457,1,3,140,670,10,10,100,10,60
2097152,807403520,1,3,620,40,10,10,290,20,10
4194304,14680064,1,3,10,250,20,630,30,40,20
4194304,6291584,1,3,10,10,910,40,10,10,10
4194304,34366029824,1,3,10,10,200,10,670,10,90
256,2097536,1,3,40,10,890,10,10,10,30
4194304,6291584,1,3,10,10,930,10,20,10,10
4194304,6291584,1,3,10,20,920,10,10,20,10
4194304,6291457,1,3,890,20,10,10,30,20,20
268435456,270532609,1,3,10,10,10,10,910,40,10
2097152,6307840,1,3,20,10,870,30,30,10,30
1,268435459,1,3,10,10,10,910,10,30,20
2097152,34366029824,1,3,20,910,30,10,10,10,10
4194304,6291457,1,3,370,50,20,530,10,10,10
2097152,274726912,1,3,910,20,10,10,10,30,10
268435456,270532609,1,3,10,10,40,340,580,10,10
4194304,14680064,1,3,40,50,20,770,10,60,50
4194304,6291584,1,3,10,10,940,10,10,10,10
4194304,6291457,1,3,70,100,40,720,10,20,40
1,270532609,1,3,70,20,10,10,10,870,10
2097152,6291457,1,3,60,10,20,10,500,290,110
4194304,6291584,1,3,10,20,910,20,20,10,10
4194304,14680064,1,3,10,10,10,870,40,40,20
1,270532609,1,3,10,10,10,10,10,940,10
34359738368,4432406249473,1,3,20,440,10,160,160,130,80
2097152,807403520,1,3,70,20,10,20,860,10,10
4194304,6291584,1,3,10,20,930,10,10,10,10
128,6291584,1,3,10,30,10,80,810,30,30
536870912,805306496,1,3,10,20,10,910,10,20,20
268435456,274726912,1,3,60,10,10,70,820,10,20
2097152,807403520,1,3,800,140,20,10,10,10,10
4194304,6291584,1,3,20,10,910,20,20,10,10
4194304,6291584,1,3,10,20,900,40,10,10,10
16384,34361851904,1,3,10,20,70,800,10,50,40
34359738368,34361835648,1,3,150,10,800,10,10,10,10
268435456,805322752,1,3,10,40,810,10,100,10,20
268435456,35165044736,1,3,620,10,10,30,20,300,10
16384,4398048624640,1,3,20,10,40,870,10,40,10
34359738368,34361835521,1,3,10,100,20,710,30,110,20
4194304,14680064,1,3,30,160,590,50,120,30,20
4194304,6291584,1,3,40,10,910,10,10,10,10
4194304,6307840,1,3,10,940,10,10,10,10,10
268435456,270532609,1,3,40,30,10,460,440,10,10
1,270532609,1,3,20,10,10,10,10,910,30
4194304,14680064,1,3,30,510,10,320,30,90,10
34359738368,34366029824,1,3,640,20,20,10,30,220,60
2097152,34366029824,1,3,10,940,10,10,10,10,10
4194304,14680064,1,3,10,10,880,10,20,20,50
4398046511104,4432408346624,1,3,10,30,10,820,40,50,40
1,270532609,1,3,10,10,40,20,10,900,10
4194304,6291584,1,3,10,10,920,20,20,10,10
4194304,14680064,1,3,60,40,10,750,100,20,20
4194304,14680064,1,3,90,20,20,10,30,490,340
34359738368,34361835648,1,3,10,10,920,30,10,10,10
16384,2146304,1,3,10,10,940,10,10,10,10
4194304,6291584,1,3,10,10,940,10,10,10,10
2097152,6291457,1,3,10,30,20,70,20,800,50
256,2097536,1,3,70,10,880,10,10,10,10
4194304,6291584,1,3,10,10,930,20,10,10,10
4194304,6307840,1,3,10,920,10,10,30,10,10
4194304,34366029824,1,3,10,10,120,10,810,10,30
268435456,35165044736,1,3,70,200,170,170,30,320,40
4194304,274726912,1,3,10,10,30,10,10,920,10
1,270532609,1,3,10,10,10,10,30,920,10
4194304,34366029824,1,3,20,230,300,10,260,30,150
1,270532609,1,3,20,10,10,10,10,930,10
34359738368,34628173825,1,3,10,740,10,180,40,10,10
4194304,6291584,1,3,10,10,940,10,10,10,10
4398046511104,4398052802560,1,3,10,10,360,40,410,120,50
4194304,6291584,1,3,20,10,910,10,20,20,10
4194304,6291584,1,3,10,10,940,10,10,10,10
4194304,6291457,1,3,60,720,140,10,10,50,10
4194304,14680064,1,3,10,30,30,850,10,30,40
4194304,6291584,1,3,10,10,940,10,10,10,10
4194304,14680064,1,3,10,290,320,200,130,10,40
16384,2146304,1,3,20,20,840,80,10,20,10
2097152,6291584,1,3,10,10,10,20,160,760,30
16384,6307840,1,3,20,10,10,920,10,10,20
4194304,34366029824,1,3,10,20,300,10,640,10,10
1,270532609,1,3,10,50,10,10,20,880,20
536870912,1879048192,1,3,110,10,670,80,80,40,10
34359738368,4432674684928,1,3,460,20,40,50,330,90,10
4194304,6291584,1,3,10,10,940,10,10,10,10
1,2097281,1,3,140,10,10,60,610,160,10
10485760,31457280,1,4,10,880,20,10,10,50,20
2097153,34366029825,1,4,20,920,10,10,10,10,20
34361835520,34634465280,1,4,10,60,40,70,20,780,20
2097280,6307968,1,4,150,20,780,10,10,10,20
4194305,34366029825,1,4,10,20,10,10,920,10,20
10485760,31457280,1,4,10,920,20,20,10,10,10
4398046511105,4398317043713,1,4,20,10,30,20,10,900,10
2097280,6307968,1,4,90,10,850,20,10,10,10
2097280,6307968,1,4,60,20,30,250,30,600,10
3,2113539,1,4,10,850,10,90,20,10,10
2097280,6291840,1,4,800,10,130,10,20,20,10
2097280,6307968,1,4,250,10,600,10,30,30,70
6291456,14696448,1,4,200,10,630,90,20,40,10
4398050705408,4398052802561,1,4,70,790,20,20,20,10,70
6291456,4398061191168,1,4,30,780,30,120,20,10,10
10485760,283115520,1,4,80,800,30,20,50,10,10
4194305,6291585,1,4,20,10,260,50,620,10,30
805306368,807403521,1,4,20,100,10,10,820,30,10
10485760,31457280,1,4,40,10,140,720,30,50,10
2097280,6307968,1,4,10,20,570,10,110,230,50
34361835520,34366046208,1,4,10,10,620,10,50,200,100
2097280,2113920,1,4,10,20,70,860,10,10,20
2097280,274727040,1,4,940,10,10,10,10,10,10
2097280,6307968,1,4,10,10,680,240,40,10,10
2097153,6291459,1,4,10,10,60,30,10,870,10
2097153,807403521,1,4,30,860,10,40,40,10,10
4210688,6340608,1,4,10,60,100,800,10,10,10
268435458,270532611,1,4,30,10,10,920,10,10,10
34363932672,34366029952,1,4,30,10,910,20,10,10,10
2097153,6291459,1,4,10,10,90,10,20,850,10
272629760,274726913,1,4,720,30,190,10,20,20,10
2097153,270532737,1,4,20,20,10,50,870,20,10
10485760,31457280,1,4,20,710,40,10,190,20,10
2097280,6291585,1,4,10,10,930,10,20,10,10
2097153,14680065,1,4,20,840,10,40,30,50,10
270532608,34630270977,1,4,20,890,10,10,10,50,10
4194305,34366029825,1,4,10,10,20,10,890,10,50
2097280,6307968,1,4,40,90,650,10,10,80,120
10485760,31457280,1,4,10,910,40,10,10,10,10
270532608,34630270977,1,4,10,790,60,50,50,30,10
4398046511105,4432406249601,1,4,10,60,580,300,10,10,30
805306368,1881145344,1,4,10,10,10,650,290,10,20
2097280,6307968,1,4,10,20,650,10,50,240,20
6291456,274727040,1,4,10,170,10,80,680,10,40
268435584,807403648,1,4,10,10,10,80,860,20,10
6291456,283115520,1,4,10,10,20,30,910,10,10
805306368,807403521,1,4,10,20,10,10,920,20,10
2097280,6307968,1,4,30,10,780,140,10,20,10
2097280,6307968,1,4,10,20,430,160,280,70,30
34361835520,34366046208,1,4,10,10,20,510,20,60,370
2097280,4432408346752,1,4,10,10,920,30,10,10,10
536887296,1879064576,1,4,10,20,860,50,20,30,10
34896609280,35165044737,1,4,10,660,180,10,20,30,90
4398048608256,4398052818944,1,4,20,20,840,10,40,10,60
2097153,34361835649,1,4,10,130,10,810,20,10,10
10485760,14680192,1,4,10,320,10,70,370,210,10
2097280,6307968,1,4,20,20,640,30,10,270,10
2113536,6307841,1,4,10,200,10,10,750,10,10
2097153,807403521,1,4,10,920,10,10,30,10,10
270532608,34630270977,1,4,10,630,30,90,30,200,10
10485760,31457280,1,4,20,860,70,10,10,20,10
6291456,34366029825,1,4,50,10,10,900,10,10,10
34363932672,34366029952,1,4,30,10,920,10,10,10,10
10485760,14696448,1,4,20,10,600,90,20,10,250
34361835520,4432408346752,1,4,10,10,20,10,920,20,10
270532608,270548993,1,4,10,30,720,150,10,70,10
2097280,6307968,1,4,20,20,170,10,400,360,20
10485760,34374418432,1,4,30,30,30,20,70,810,10
10485760,4398061191168,1,4,30,120,20,10,800,10,10
2097280,34361852032,1,4,10,10,10,920,30,10,10
2129920,2211840,1,4,10,20,350,530,70,10,10
2097280,6307968,1,4,40,70,700,100,60,10,20
4194305,34366029825,1,4,10,10,10,10,940,10,10
2097280,2113920,1,4,10,10,830,10,100,10,30
2097280,6307968,1,4,20,40,780,20,40,60,40
2113536,6307968,1,4,590,50,10,10,150,30,160
34361835520,34366046208,1,4,20,10,30,780,90,40,30
34896609280,35165061120,1,4,10,30,890,10,30,10,20
270532608,34634465280,1,4,20,10,10,80,790,70,20
270532608,274726913,1,4,10,10,940,10,10,10,10
34361835520,34634465280,1,4,40,20,50,30,10,840,10
270532608,34630270977,1,4,70,350,110,370,30,40,30
268435457,35165044737,1,4,110,10,80,20,730,30,20
2097280,6307968,1,4,240,20,30,10,480,20,200
6291456,4398052818944,1,4,10,10,10,840,20,10,100
2097280,6307968,1,4,10,20,810,100,40,10,10
2097280,6307968,1,4,10,20,800,30,20,60,60
2097153,6291585,1,4,10,20,10,20,60,870,10
10485760,31457280,1,4,10,930,10,10,10,10,20
2097280,6307968,1,4,10,20,680,20,10,10,250
10485760,283115520,1,4,860,30,30,10,40,20,10
2129920,2211840,1,4,20,20,430,460,10,10,50
4194432,34366029952,1,4,10,10,20,20,900,20,20
6291456,14696448,1,4,40,10,30,780,20,110,10
34361835520,34366046208,1,4,10,10,810,10,70,10,80
270532608,34630270977,1,4,40,620,240,20,40,30,10
1342177280,1879064576,1,4,10,10,60,10,120,780,10
4398314946560,4501394161664,1,4,50,50,10,10,20,800,60
2097280,6307968,1,4,10,60,140,10,10,700,70
2097280,270532737,1,4,10,80,10,530,50,310,10
20971520,31457408,1,5,10,10,940,10,10,10,10
34363932672,34366029953,1,5,10,10,940,10,10,10,10
272629760,103353942016,1,5,80,30,60,60,10,750,10
4210688,6340736,1,5,10,10,10,940,10,10,10
34361835520,34634465281,1,5,100,10,10,70,10,700,100
20971520,31457408,1,5,10,30,910,10,10,10,20
270532608,4432676782081,1,5,30,280,520,20,130,10,10
4210688,6308224,1,5,10,890,10,40,20,10,20
4210688,34366046336,1,5,10,10,10,320,620,10,20
2113536,6307843,1,5,10,930,10,10,10,20,10
4194560,6292352,1,5,10,10,940,10,10,10,10
4210688,6340736,1,5,20,90,790,30,10,10,50
8404992,14729216,1,5,10,10,20,930,10,10,10
2097153,4398052802689,1,5,230,10,10,20,10,710,10
4398054899712,4398061191169,1,5,30,110,30,80,680,10,60
272629760,283115648,1,5,210,170,10,10,560,30,10
2097280,274727041,1,5,60,30,10,680,30,180,10
2097153,1881145345,1,5,10,910,10,10,40,10,10
20971520,299892736,1,5,30,10,10,10,710,190,40
4210688,6340736,1,5,10,20,240,690,10,20,10
4210688,103085522944,1,5,20,10,40,10,680,70,170
16640,6308224,1,5,90,10,40,810,30,10,10
272629760,274743424,1,5,790,10,160,10,10,10,10
4210688,14696576,1,5,10,170,240,360,120,70,30
4194306,34366029827,1,5,10,20,20,10,910,10,20
805306368,807403649,1,5,10,20,650,280,10,20,10
2129920,14729216,1,5,50,10,20,860,10,40,10
2097153,274726915,1,5,20,860,40,50,10,10,10
2097280,34366046336,1,5,30,10,910,20,10,10,10
4194306,274726915,1,5,10,40,40,20,10,870,10
2097153,34634465281,1,5,10,930,20,10,10,10,10
268435584,807403649,1,5,10,50,60,10,810,10,50
20971520,31457408,1,5,30,30,900,10,10,10,10
4194305,6307969,1,5,10,10,10,10,940,10,10
12582912,14680193,1,5,10,10,930,10,10,20,10
34359738369,34630271105,1,5,10,10,930,20,10,10,10
34361835520,34634465281,1,5,70,10,10,120,20,750,20
4210688,6340736,1,5,20,10,180,760,10,10,10
20971520,31457408,1,5,10,30,920,10,10,10,10
34359738369,34630271105,1,5,10,10,560,390,10,10,10
34359738496,4432406249603,1,5,120,10,20,10,10,740,90
1075838976,4028628992,1,5,330,10,10,570,60,10,10
4210688,6340736,1,5,10,10,910,10,10,40,10
268435584,811597952,1,5,10,100,20,60,790,10,10
538968064,1881145472,1,5,20,10,50,860,40,10,10
276824064,819986432,1,5,10,30,30,290,610,10,20
2097153,1881145345,1,5,20,930,10,10,10,10,10
4210688,274743424,1,5,10,10,10,890,10,40,30
4210688,6340736,1,5,10,20,750,190,10,10,10
4210688,34374434816,1,5,10,20,10,250,10,70,630
4432406249472,4432408363136,1,5,20,50,230,30,650,10,10
1342177280,1879097344,1,5,30,10,80,20,840,10,10
268435457,35165044865,1,5,10,40,40,20,830,30,30
4210688,4398052851712,1,5,10,50,860,30,10,10,30
