position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,268435456,1,1,10,350,570,20,20,20,10
0,268435456,1,1,20,650,140,20,20,140,10
0,2097152,1,1,30,10,40,640,260,10,10
0,268435456,1,1,10,780,110,40,40,10,10
0,268435456,1,1,10,10,230,10,20,680,40
0,268435456,1,1,20,80,40,10,670,130,50
0,34359738368,1,1,30,220,100,580,30,20,20
0,268435456,1,1,10,20,220,10,40,690,10
0,268435456,1,1,50,20,730,90,20,10,80
0,268435456,1,1,20,10,620,20,70,10,250
0,268435456,1,1,20,10,170,40,640,100,20
0,34359738368,1,1,10,70,440,440,20,10,10
0,268435456,1,1,10,10,360,50,480,60,30
0,268435456,1,1,20,630,80,20,90,50,110
0,268435456,1,1,10,260,110,10,240,360,10
0,268435456,1,1,10,10,60,60,830,20,10
0,268435456,1,1,10,10,40,10,400,520,10
0,34359738368,1,1,30,110,90,740,10,10,10
0,268435456,1,1,10,20,510,10,10,370,70
0,268435456,1,1,20,40,90,10,10,810,20
0,268435456,1,1,20,30,380,80,110,370,10
0,2097152,1,1,10,200,40,710,10,20,10
0,268435456,1,1,50,10,40,60,330,500,10
0,268435456,1,1,30,360,150,10,10,430,10
0,34359738368,1,1,200,590,80,70,40,10,10
0,4398046511104,1,1,10,50,10,180,660,80,10
0,268435456,1,1,10,10,60,110,770,30,10
0,268435456,1,1,10,430,450,10,10,80,10
0,268435456,1,1,40,90,70,40,740,10,10
0,268435456,1,1,10,100,490,10,10,360,20
0,16384,1,1,20,530,40,10,260,130,10
0,268435456,1,1,10,800,110,20,10,20,30
0,268435456,1,1,10,780,30,10,120,40,10
0,4398046511104,1,1,20,140,10,120,370,320,20
0,34359738368,1,1,10,110,10,830,10,20,10
0,268435456,1,1,10,20,290,30,340,300,10
0,268435456,1,1,10,850,80,30,10,10,10
0,268435456,1,1,20,490,180,50,110,80,70
0,128,1,1,10,20,10,900,40,10,10
0,268435456,1,1,10,30,290,30,10,610,20
0,2097152,1,1,10,10,40,720,140,20,60
0,268435456,1,1,10,840,30,10,20,80,10
0,268435456,1,1,10,660,60,10,80,150,30
0,2097152,1,1,10,290,20,580,80,10,10
0,268435456,1,1,10,10,150,80,10,730,10
0,268435456,1,1,10,20,40,10,20,890,10
0,268435456,1,1,10,50,100,10,240,540,50
0,268435456,1,1,10,600,60,70,10,240,10
0,268435456,1,1,10,180,180,30,80,510,10
0,268435456,1,1,10,20,20,80,380,480,10
0,268435456,1,1,10,680,180,20,10,90,10
0,16384,1,1,10,770,70,90,40,10,10
0,34359738368,1,1,10,80,40,830,20,10,10
0,268435456,1,1,10,30,60,10,310,570,10
0,268435456,1,1,20,500,80,10,100,250,40
0,268435456,1,1,10,10,310,10,500,10,150
0,34359738368,1,1,10,130,10,800,10,20,20
0,268435456,1,1,10,440,230,10,20,250,40
0,268435456,1,1,10,640,150,30,10,150,10
0,34359738368,1,1,10,390,490,10,20,30,50
0,34359738368,1,1,50,190,10,700,30,10,10
0,268435456,1,1,10,150,80,10,690,20,40
0,268435456,1,1,20,820,90,10,30,10,20
0,268435456,1,1,10,870,40,40,10,20,10
0,268435456,1,1,10,30,90,10,10,810,40
0,1,1,1,10,10,30,650,160,130,10
0,268435456,1,1,10,690,90,100,70,10,30
0,268435456,1,1,20,430,460,20,30,30,10
0,34359738368,1,1,10,30,10,860,20,10,60
0,34359738368,1,1,10,820,20,100,20,20,10
0,268435456,1,1,10,460,210,60,10,200,50
0,268435456,1,1,10,580,50,10,50,180,120
0,268435456,1,1,10,10,200,70,600,100,10
0,268435456,1,1,10,20,240,30,280,410,10
0,268435456,1,1,10,540,40,10,30,360,10
0,268435456,1,1,20,700,170,50,10,20,30
0,16384,1,1,10,370,520,30,30,30,10
0,268435456,1,1,10,10,150,90,10,690,40
0,268435456,1,1,20,80,200,190,60,440,10
0,268435456,1,1,10,10,10,60,270,620,20
0,268435456,1,1,10,110,120,10,560,180,10
0,268435456,1,1,20,60,20,20,50,810,20
0,268435456,1,1,10,360,520,70,10,20,10
0,268435456,1,1,20,700,20,30,10,200,20
0,268435456,1,1,10,740,70,60,60,50,10
0,268435456,1,1,10,20,210,20,670,20,50
0,268435456,1,1,10,290,190,10,10,460,30
0,128,1,1,10,10,40,880,10,20,30
0,268435456,1,1,20,10,70,10,400,400,90
268435456,34628173824,1,2,30,10,90,10,820,20,20
268435456,268435584,1,2,110,30,10,150,40,650,10
268435456,268451840,1,2,10,10,10,10,20,920,20
268435456,34628173824,1,2,10,10,10,10,840,110,10
268435456,268435584,1,2,20,80,10,110,240,530,10
268435456,34628173824,1,2,10,10,70,20,860,10,20
34359738368,34359738496,1,2,290,90,10,580,10,10,10
16384,49152,1,2,40,40,20,820,50,20,10
268435456,268451840,1,2,10,20,40,60,10,850,10
34359738368,34359754752,1,2,40,230,10,30,580,30,80
268435456,268451840,1,2,10,10,10,810,40,30,90
268435456,268451840,1,2,20,20,10,90,30,820,10
268435456,34628173824,1,2,110,10,10,10,840,10,10
2097152,6291456,1,2,10,50,770,60,90,10,10
268435456,268435584,1,2,10,40,10,70,690,170,10
268435456,34628173824,1,2,60,190,30,70,600,40,10
268435456,805306368,1,2,20,10,450,330,170,10,10
34359738368,34359738496,1,2,130,470,30,270,10,50,40
268435456,270532608,1,2,200,20,10,10,730,10,20
268435456,268451840,1,2,10,10,40,20,10,890,20
268435456,4398314946560,1,2,10,10,810,130,10,20,10
268435456,270532608,1,2,40,10,10,890,30,10,10
34359738368,34359754752,1,2,20,80,40,10,820,10,20
268435456,268451840,1,2,10,10,40,50,10,870,10
268435456,268435584,1,2,20,30,10,210,710,10,10
268435456,805306368,1,2,20,50,10,670,90,130,30
268435456,270532608,1,2,60,10,70,760,80,10,10
268435456,805306368,1,2,60,240,450,140,20,30,60
34359738368,34359738496,1,2,110,20,10,590,250,10,10
268435456,34628173824,1,2,70,10,10,60,600,240,10
268435456,34628173824,1,2,10,10,20,10,680,250,20
268435456,268451840,1,2,10,10,10,50,10,900,10
2097152,6291456,1,2,10,40,740,20,30,70,90
268435456,34628173824,1,2,10,40,10,10,890,30,10
268435456,268435584,1,2,10,30,10,50,880,10,10
34359738368,34628173824,1,2,30,10,890,30,10,10,20
4398046511104,4398314946560,1,2,20,20,910,10,10,20,10
268435456,805306368,1,2,110,10,30,780,50,10,10
268435456,268451840,1,2,10,10,10,120,10,830,10
268435456,805306368,1,2,70,300,20,530,20,40,20
268435456,268451840,1,2,10,10,20,110,20,820,10
16384,16512,1,2,30,70,10,60,180,640,10
268435456,268435584,1,2,30,10,20,50,780,90,20
268435456,268435584,1,2,40,10,10,70,10,850,10
4398046511104,4398314946560,1,2,10,320,500,10,10,140,10
34359738368,34361835520,1,2,30,10,870,60,10,10,10
268435456,268451840,1,2,50,30,10,30,30,840,10
268435456,268435584,1,2,10,10,10,90,810,60,10
268435456,4398314946560,1,2,10,10,830,50,80,10,10
128,268435584,1,2,10,50,40,30,70,690,110
268435456,268451840,1,2,10,10,20,340,40,550,30
2097152,6291456,1,2,10,320,50,580,20,10,10
268435456,268435584,1,2,440,10,10,410,10,100,20
268435456,268435584,1,2,40,760,20,40,110,20,10
2097152,6291456,1,2,20,10,20,440,10,490,10
268435456,34628173824,1,2,80,90,10,30,680,90,20
268435456,268451840,1,2,10,20,10,70,50,830,10
268435456,268435584,1,2,110,610,20,170,60,10,20
268435456,268435584,1,2,50,10,10,20,880,20,10
268435456,268435584,1,2,40,10,10,90,20,800,30
268435456,805306368,1,2,40,120,10,620,10,80,120
268435456,805306368,1,2,30,40,440,450,10,20,10
16384,4398046527488,1,2,10,10,10,90,850,20,10
34359738368,34361835520,1,2,10,60,30,870,10,10,10
268435456,270532608,1,2,10,30,20,800,120,10,10
268435456,34628173824,1,2,30,10,10,10,630,280,30
268435456,4398314946560,1,2,20,10,780,150,20,10,10
34359738368,34361835520,1,2,130,20,790,20,20,10,10
268435456,805306368,1,2,80,10,240,600,50,10,10
268435456,34628173824,1,2,10,10,10,60,880,20,10
34359738368,34359738496,1,2,100,40,100,730,10,10,10
34359738368,34361835520,1,2,230,20,50,670,10,10,10
268435456,805306368,1,2,10,10,630,320,10,10,10
268435456,268435584,1,2,50,10,10,140,10,770,10
268435456,4398314946560,1,2,20,10,900,40,10,10,10
268435456,34628173824,1,2,20,360,20,10,470,100,20
1,2097153,1,2,250,10,10,60,180,470,20
268435456,268435584,1,2,10,770,20,40,50,90,20
268435456,268435584,1,2,20,10,20,80,840,20,10
34359738368,34361835520,1,2,570,10,20,300,10,70,20
34359738368,34359738496,1,2,50,10,40,870,10,10,10
268435456,34628173824,1,2,40,10,60,40,750,10,90
268435456,268435584,1,2,30,40,40,10,830,40,10
268435456,268451840,1,2,10,10,20,60,20,870,10
268435456,34628173824,1,2,30,20,10,20,870,40,10
268435456,268435584,1,2,10,710,10,140,100,20,10
268435456,268435584,1,2,30,10,20,50,820,10,60
16384,16512,1,2,10,360,10,50,550,10,10
268435456,34628173824,1,2,10,10,10,20,920,20,10
268435456,34628173824,1,2,30,70,20,10,820,30,20
268435456,34628173824,1,2,40,20,110,10,800,10,10
268435456,805306368,1,2,210,10,10,190,520,40,20
268435456,34628173824,1,2,20,10,100,10,510,340,10
268435456,268451840,1,2,10,10,10,20,40,900,10
268435456,268435584,1,2,140,10,10,50,30,750,10
268435456,268435584,1,2,10,710,60,170,10,10,30
268435456,805306368,1,2,10,40,30,790,60,30,40
268435456,268451840,1,2,20,10,20,10,30,900,10
128,2097280,1,2,10,20,30,850,20,50,20
268435456,805306368,1,2,50,20,460,370,70,20,10
34359738368,34628190208,1,3,20,20,10,570,350,20,10
128,34628173952,1,3,10,10,10,940,10,10,10
16384,34628190208,1,3,10,10,40,60,800,60,20
34359738368,35165044736,1,3,20,50,790,10,80,10,40
128,270532736,1,3,10,10,10,10,10,940,10
34359738368,34628173825,1,3,10,10,890,40,30,10,10
128,34359738752,1,3,30,10,910,10,10,20,10
32768,2146304,1,3,20,930,10,10,10,10,10
16384,34628190208,1,3,10,10,90,30,770,30,60
16384,34628190208,1,3,10,20,50,40,840,20,20
16384,270548992,1,3,10,10,280,10,620,10,60
16384,34628190208,1,3,10,10,20,10,340,50,560
34359738368,35165044736,1,3,20,730,140,10,80,10,10
4194304,6307840,1,3,10,930,10,10,20,10,10
128,805306496,1,3,30,20,20,30,10,880,10
34359738368,35165044736,1,3,10,40,560,20,350,10,10
536870912,805322752,1,3,10,870,30,10,10,60,10
128,34359738497,1,3,10,10,90,840,10,30,10
2097152,4398317043712,1,3,10,10,10,630,310,20,10
16384,34628190208,1,3,20,10,100,10,800,20,40
4398046511104,4398317043712,1,3,10,20,800,10,10,140,10
2097152,274726912,1,3,190,90,10,60,490,140,20
16384,34628190208,1,3,10,10,90,20,840,10,20
16384,270548992,1,3,10,10,60,10,890,10,10
128,805306496,1,3,10,10,180,20,200,570,10
536870912,807403520,1,3,10,10,160,10,10,790,10
2097152,807403520,1,3,10,10,10,940,10,10,10
536870912,805306496,1,3,40,10,760,50,10,90,40
128,34359738497,1,3,30,10,30,870,10,10,40
34359738368,35165044736,1,3,10,310,30,10,620,10,10
34359738368,35165044736,1,3,10,30,910,10,10,10,20
16384,34628190208,1,3,10,10,50,20,10,40,860
4194304,6291584,1,3,30,10,860,10,70,10,10
34359738368,35165044736,1,3,10,800,90,20,40,10,30
128,805306496,1,3,20,860,10,10,70,10,20
268435456,34628190208,1,3,10,340,30,20,560,30,10
268435456,4398317043712,1,3,10,10,10,680,270,10,10
536870912,807403520,1,3,10,10,10,10,20,930,10
16384,270548992,1,3,10,10,90,20,10,800,60
536870912,805306496,1,3,30,10,570,80,10,20,280
16384,34628190208,1,3,10,10,40,40,870,20,10
128,268451968,1,3,10,10,110,10,800,40,20
128,34628173952,1,3,10,10,40,910,10,10,10
128,34628173952,1,3,10,10,20,900,10,10,40
268435456,4398314962944,1,3,10,70,10,190,10,700,10
2097152,34366029824,1,3,10,790,20,150,10,10,10
16384,34628190208,1,3,10,10,80,30,850,10,10
128,270532736,1,3,10,10,20,10,10,930,10
4398046511104,4398314962944,1,3,10,10,920,10,10,30,10
268435456,34628173952,1,3,10,720,30,10,140,10,80
16384,270548992,1,3,10,10,580,100,10,20,270
4194304,6291584,1,3,20,10,910,10,30,10,10
128,270532736,1,3,10,10,10,10,10,940,10
128,268435840,1,3,20,30,100,20,800,10,20
4194304,34366029824,1,3,10,230,10,40,690,10,10
34359738368,35165044736,1,3,10,260,600,10,70,10,40
16384,34628190208,1,3,10,20,60,10,840,20,40
128,4398314946688,1,3,10,790,20,40,10,10,120
128,805306496,1,3,50,110,10,10,800,10,10
128,34628173952,1,3,10,10,10,940,10,10,10
536870912,807403520,1,3,10,10,10,20,10,930,10
536870912,807403520,1,3,10,10,50,10,10,900,10
4398046511104,4398314962944,1,3,10,30,910,10,10,20,10
2097152,34366029824,1,3,20,900,10,10,20,30,10
2097152,807403520,1,3,10,10,10,900,20,20,30
34359738368,103347650560,1,3,10,590,280,10,80,20,10
4398046511104,4398314962944,1,3,10,30,910,20,10,10,10
2097152,34361851904,1,3,770,30,50,120,10,10,10
536870912,807403520,1,3,10,10,120,10,10,820,20
34359738368,35165044736,1,3,30,10,900,10,20,10,20
128,34361835648,1,3,10,10,10,30,920,10,10
2097152,34366029824,1,3,10,800,10,110,10,50,10
536870912,805322752,1,3,10,590,330,10,10,40,10
128,34628173952,1,3,10,10,40,910,10,10,10
4398046511104,4398314962944,1,3,10,220,730,10,10,10,10
34359738368,4432674684928,1,3,10,10,900,20,20,10,30
2097152,34361835521,1,3,10,10,50,900,10,10,10
128,268435840,1,3,70,10,30,20,820,40,10
128,805306496,1,3,10,10,510,10,80,350,30
2097152,34366029824,1,3,10,830,10,10,120,10,10
128,34359754880,1,3,10,20,20,750,180,10,10
34359738368,35165044736,1,3,20,860,50,10,40,10,10
128,805306496,1,3,30,20,10,60,110,760,10
16384,34628190208,1,3,10,10,30,60,860,10,20
34359738368,35165044736,1,3,100,300,330,40,190,20,20
128,268435840,1,3,10,10,890,30,10,10,40
128,34628173952,1,3,20,10,10,930,10,10,10
128,49280,1,3,10,20,930,10,10,10,10
34359738368,35165044736,1,3,20,230,690,20,10,10,20
34359738368,34628173952,1,3,10,10,600,30,330,10,10
34359738368,4432674684928,1,3,20,10,820,10,90,10,40
536870912,1879048192,1,3,10,30,70,40,800,20,30
34359738368,103347650560,1,3,10,20,620,20,30,290,10
16384,34628190208,1,3,10,10,10,10,930,20,10
128,34628173952,1,3,10,10,10,930,20,10,10
128,268435840,1,3,20,70,750,30,20,70,40
536870912,35165044736,1,3,10,20,460,480,10,10,10
16384,34628190208,1,3,10,10,80,110,710,20,60
2097152,6291584,1,3,10,10,40,730,20,160,30
536870912,807403520,1,3,10,10,110,10,10,840,10
268451840,35165061120,1,4,20,60,230,180,10,490,10
34628173824,34630271104,1,4,820,30,110,10,10,10,10
34628173824,35165061120,1,4,10,30,30,10,80,830,10
805306368,35165061120,1,4,10,20,90,10,830,10,30
270532608,274727040,1,4,10,10,10,10,10,940,10
268435457,34628190209,1,4,20,10,30,340,570,20,10
34359738624,34359755136,1,4,30,30,860,10,30,30,10
2113536,2146432,1,4,10,100,50,10,20,790,20
34628173824,34628222976,1,4,10,10,10,690,250,10,20
34628173824,35165061120,1,4,10,80,90,20,20,760,20
270532608,807419904,1,4,10,10,70,830,40,30,10
34628173824,103347666944,1,4,180,20,60,10,20,70,640
805306368,35165044864,1,4,40,840,20,20,40,30,10
2113536,6307968,1,4,10,40,890,10,10,30,10
805306368,35165044864,1,4,30,830,10,20,10,30,70
805306368,35165044864,1,4,20,900,20,20,10,10,20
268451840,1879064576,1,4,10,20,10,930,10,10,10
34359738369,34361835649,1,4,50,10,830,10,80,10,10
4398314946560,4398853914624,1,4,10,10,20,720,220,10,10
34628173824,35165061120,1,4,40,40,90,30,70,720,10
270532608,4398317043840,1,4,10,190,40,70,230,440,20
272629760,34634465280,1,4,10,280,130,10,540,10,20
34628173824,35165061120,1,4,20,20,230,50,40,20,620
270532608,807419904,1,4,10,10,120,810,10,30,10
805306368,35165044864,1,4,80,760,10,50,80,10,10
270532608,35167141888,1,4,10,10,850,20,40,50,20
805306368,811597824,1,4,10,10,10,710,30,20,210
268435584,807403648,1,4,10,60,10,570,330,10,10
34359738369,34361835649,1,4,20,20,920,10,10,10,10
805306368,35165044864,1,4,110,780,10,20,50,10,20
805306368,35165061120,1,4,10,10,90,10,840,30,10
34628173824,34628222976,1,4,10,10,10,190,740,10,30
2097280,6307968,1,4,20,10,590,30,10,140,200
805306368,35165044864,1,4,360,510,10,20,70,10,20
805306368,805306752,1,4,10,10,10,920,10,20,20
34359754752,35165061120,1,4,10,10,20,10,890,50,10
4398048608256,4398321238016,1,4,490,10,140,50,250,30,30
270532608,35167141888,1,4,10,10,200,60,160,550,10
270532608,34630287360,1,4,20,10,10,930,10,10,10
268435584,805322880,1,4,10,40,850,20,60,10,10
34628173824,35165061120,1,4,10,10,30,30,10,900,10
268451840,4398314963072,1,4,10,50,880,10,20,20,10
34628173824,34630271104,1,4,850,10,70,20,10,10,30
34628173824,34630271104,1,4,820,10,40,30,50,30,20
4398046527488,4432674701312,1,4,10,730,10,10,220,10,10
34363932672,34366029952,1,4,10,10,940,10,10,10,10
34628173824,35165061120,1,4,30,20,60,40,800,30,20
270532608,34630271104,1,4,10,30,30,880,10,10,30
268451840,4398314995712,1,4,10,10,10,930,10,20,10
34359738496,35165044864,1,4,10,10,10,220,580,10,160
270532608,4398317060096,1,4,10,10,10,820,10,10,130
2097280,6307968,1,4,30,10,850,60,10,10,30
270532608,34630271104,1,4,20,20,30,870,20,10,30
268435712,805306752,1,4,30,190,80,40,20,630,10
34361835520,34366029952,1,4,90,10,10,30,820,20,20
805306368,35165044864,1,4,60,830,10,10,10,10,70
34628173824,35165061120,1,4,10,10,60,30,10,730,150
4398314946560,4398314946944,1,4,830,10,10,50,20,20,60
805306368,1879048320,1,4,10,10,50,880,20,20,10
34628173824,34630271104,1,4,20,10,50,330,570,10,10
270532608,35167141888,1,4,10,10,900,10,50,10,10
270532608,35167141888,1,4,10,10,400,10,120,400,50
268451840,4398314995712,1,4,10,10,10,920,20,20,10
34363932672,34366029952,1,4,10,10,940,10,10,10,10
805306368,811597824,1,4,10,20,30,870,40,10,20
68987912192,103347666944,1,4,10,70,90,10,800,10,10
268451840,4398314995712,1,4,10,10,20,930,10,10,10
34359754752,34361851905,1,4,20,60,20,150,730,10,10
270532608,35167141888,1,4,30,10,770,60,50,70,10
805306368,4433211555840,1,4,10,560,70,40,270,30,20
34361835520,34630271104,1,4,10,10,10,250,690,20,10
34363932672,34366029952,1,4,10,10,930,10,20,10,10
268451840,805355520,1,4,10,10,10,940,10,10,10
34628173824,34630271104,1,4,680,10,60,130,80,30,10
268451840,4398314995712,1,4,10,10,50,840,10,70,10
4398314946560,4432674701312,1,4,20,10,10,10,800,140,10
34359738369,34366029825,1,4,10,70,480,380,20,30,10
268435712,805306752,1,4,60,10,360,160,370,10,30
805306368,35165044864,1,4,40,900,10,10,10,20,10
34363932672,34634465280,1,4,10,10,430,10,260,10,270
34359754752,34361852032,1,4,290,10,20,650,10,10,10
805306368,35165044864,1,4,10,940,10,10,10,10,10
805306368,807403648,1,4,10,720,220,10,10,10,20
34628173824,35165061120,1,4,40,10,110,30,90,710,10
805306368,35165044864,1,4,10,890,20,50,10,10,10
268435712,268452224,1,4,10,10,30,10,920,10,10
34628173824,34630271104,1,4,650,40,80,60,150,10,10
49152,114816,1,4,10,10,10,10,850,100,10
805306368,35165061120,1,4,10,10,20,10,860,80,10
268435584,34628174208,1,4,30,10,20,10,910,10,10
4398314946560,4432674701312,1,4,10,520,40,80,320,10,20
1342177280,4026531840,1,4,600,50,10,110,30,110,90
68987912192,103347666944,1,4,10,410,20,10,20,480,50
34628173824,35165061120,1,4,30,10,110,10,130,690,20
34628173824,34630271104,1,4,910,10,10,20,20,20,10
268435712,268436352,1,4,30,20,40,10,880,10,10
34628173824,35165044864,1,4,10,20,10,930,10,10,10
34628173824,34628222976,1,4,10,30,10,860,40,10,40
4194432,14680192,1,4,10,150,10,20,700,60,50
270532608,35167141888,1,4,10,10,890,10,30,40,10
34896609280,35165093888,1,5,10,630,20,160,150,10,20
2097280,34630271105,1,5,40,10,140,780,10,10,10
536887296,103884537856,1,5,10,10,30,10,920,10,10
34359754752,36238802944,1,5,10,10,130,10,590,240,10
4194432,34634465408,1,5,10,10,10,20,10,10,930
34359754752,35165061121,1,5,10,10,730,10,200,30,10
16512,34359787904,1,5,10,10,10,940,10,10,10
32896,34361884800,1,5,10,10,10,10,100,850,10
49152,34630320128,1,5,10,10,20,10,10,10,930
536887296,103884537856,1,5,10,30,40,30,850,20,20
536887296,811614208,1,5,10,10,10,10,20,930,10
68719493120,4501394178048,1,5,10,10,20,930,10,10,10
34359738496,35165045120,1,5,10,10,10,20,840,40,70
4194432,6340736,1,5,10,10,10,10,30,920,10
34359738496,35165045120,1,5,10,10,10,10,940,10,10
34359738496,35165045120,1,5,130,10,80,10,710,30,30
1610612736,1879064704,1,5,10,940,10,10,10,10,10
2097280,34361852033,1,5,720,20,70,150,10,10,20
538968064,4398858108928,1,5,40,90,10,830,10,10,10
536887296,103884537856,1,5,20,20,20,70,820,10,40
4398046511232,4432676782208,1,5,10,10,920,20,10,10,20
34361835520,35171336192,1,5,30,30,30,10,880,10,10
536887296,4433211572224,1,5,10,10,10,940,10,10,10
536887296,811614208,1,5,10,10,10,50,140,750,30
34359738496,35165045120,1,5,80,10,30,10,850,10,10
34896609280,36240883712,1,5,40,40,100,10,30,770,10
6291456,819986432,1,5,20,10,10,50,890,10,10
538968064,1881145472,1,5,40,800,40,70,10,30,10
2097280,34361852033,1,5,870,10,40,40,20,10,10
34359738496,35165045120,1,5,10,10,10,10,910,10,40
34359754752,35165093888,1,5,30,10,30,10,900,10,10
49152,35165093888,1,5,20,20,30,880,10,10,30
4210688,4398052819072,1,5,30,40,10,70,20,820,10
34359738496,35165045120,1,5,10,10,100,10,850,10,10
384,807403904,1,5,20,10,20,10,10,920,10
805306368,36238802944,1,5,10,40,530,10,10,390,10
272629760,4398321238017,1,5,10,80,870,10,10,10,10
34896609280,103886618624,1,5,10,100,820,40,10,10,10
34359754752,34634481664,1,5,10,20,10,40,890,20,10
536887296,807420032,1,5,10,10,10,10,30,60,870
536887296,103884537856,1,5,10,100,40,10,730,60,50
4398046511232,4398314995840,1,5,10,10,40,10,830,90,10
2097280,34630271105,1,5,20,10,10,910,10,20,20
2097280,34630271105,1,5,10,10,30,890,10,20,30
34628173824,4432674701440,1,5,10,10,840,90,10,10,30
2097280,34366046336,1,5,10,120,810,10,10,30,10
536887296,36238802944,1,5,10,50,210,80,190,430,30
