position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,320,40,20,80,490,40
0,0,1,0,30,10,160,40,670,80,10
0,0,1,0,570,140,10,200,10,60,10
0,0,1,0,10,40,10,10,290,20,620
0,0,1,0,10,260,20,10,10,620,70
0,0,1,0,20,150,80,20,350,330,50
0,0,1,0,50,600,30,10,10,230,70
0,0,1,0,10,40,260,20,10,390,270
0,0,1,0,210,210,10,10,120,390,50
0,0,1,0,10,10,300,30,210,40,400
0,0,1,0,70,70,100,20,10,680,50
0,0,1,0,180,340,10,10,10,420,30
0,0,1,0,30,30,50,30,20,810,30
0,0,1,0,10,300,10,50,490,10,130
0,0,1,0,20,840,10,10,50,40,30
0,0,1,0,20,290,180,20,40,350,100
0,0,1,0,60,330,30,40,410,70,60
0,0,1,0,80,110,370,10,400,10,20
0,0,1,0,120,30,20,10,50,730,40
0,0,1,0,10,150,20,40,10,760,10
0,0,1,0,160,250,360,10,10,60,150
0,0,1,0,10,240,280,10,10,420,30
0,0,1,0,10,20,160,10,110,680,10
0,0,1,0,300,20,20,10,140,10,500
0,0,1,0,90,340,440,10,30,70,20
0,0,1,0,10,10,580,10,50,50,290
0,0,1,0,240,230,10,30,130,330,30
0,0,1,0,10,20,80,20,40,820,10
0,0,1,0,10,570,40,10,20,100,250
0,0,1,0,10,360,110,20,10,480,10
0,0,1,0,10,90,100,20,380,350,50
0,0,1,0,30,80,30,140,150,540,30
0,0,1,0,90,290,10,60,500,10,40
0,0,1,0,130,40,410,70,40,10,300
0,0,1,0,160,60,190,130,100,350,10
0,0,1,0,10,90,290,10,20,150,430
0,0,1,0,80,150,220,60,60,10,420
0,0,1,0,20,280,40,300,30,320,10
0,0,1,0,10,890,10,20,10,50,10
0,0,1,0,10,570,350,10,40,10,10
0,0,1,0,600,280,50,10,40,10,10
0,0,1,0,10,50,10,150,430,340,10
0,0,1,0,550,10,10,90,80,200,60
0,0,1,0,20,130,560,60,140,50,40
0,0,1,0,30,160,60,10,120,610,10
0,0,1,0,20,50,730,10,140,40,10
0,0,1,0,30,290,470,10,120,70,10
0,0,1,0,320,280,110,30,10,150,100
0,0,1,0,70,440,10,10,450,10,10
0,0,1,0,500,50,110,30,50,130,130
0,0,1,0,10,740,10,60,160,10,10
0,0,1,0,10,10,650,60,120,70,80
0,0,1,0,630,50,10,130,10,150,20
0,0,1,0,100,420,100,70,50,250,10
0,0,1,0,10,160,390,20,240,40,140
0,0,1,0,380,400,30,120,20,40,10
0,0,1,0,30,430,20,10,10,470,30
0,0,1,0,160,460,10,20,50,290,10
0,0,1,0,10,40,10,20,10,860,50
0,0,1,0,430,290,20,10,10,220,20
0,0,1,0,70,580,40,10,130,160,10
0,0,1,0,40,150,10,150,20,40,590
0,0,1,0,660,20,40,20,70,180,10
0,0,1,0,20,10,10,10,110,730,110
0,0,1,0,630,240,10,40,30,30,20
0,0,1,0,10,20,10,10,10,270,670
0,0,1,0,10,60,110,240,20,540,20
0,0,1,0,30,10,10,10,60,830,50
0,0,1,0,260,100,80,20,10,490,40
0,0,1,0,610,40,240,40,10,40,20
0,0,1,0,10,140,600,20,10,10,210
0,0,1,0,10,520,320,70,20,20,40
0,0,1,0,30,20,120,10,770,30,20
0,0,1,0,10,80,10,10,780,90,20
0,0,1,0,40,130,70,10,610,70,70
0,0,1,0,20,20,80,10,10,770,90
0,0,1,0,10,50,280,30,70,520,40
0,0,1,0,170,100,30,20,30,350,300
0,0,1,0,30,170,10,30,30,720,10
0,0,1,0,30,340,320,20,210,60,20
0,0,1,0,20,180,30,60,520,10,180
0,0,1,0,60,20,260,10,60,480,110
0,0,1,0,250,10,10,30,20,600,80
0,0,1,0,30,90,120,130,240,370,20
0,0,1,0,10,170,10,40,10,750,10
0,0,1,0,30,490,10,10,30,400,30
0,0,1,0,20,690,80,160,20,20,10
0,0,1,0,80,390,10,20,10,390,100
0,0,1,0,70,510,180,70,150,10,10
0,0,1,0,540,20,200,20,50,140,30
0,0,1,0,20,20,30,30,410,470,20
0,0,1,0,50,60,40,20,250,570,10
0,0,1,0,220,420,90,150,30,70,20
0,0,1,0,10,620,200,30,80,30,30
0,0,1,0,700,10,10,10,30,40,200
0,0,1,0,640,10,30,10,40,160,110
0,0,1,0,10,310,510,10,20,10,130
0,0,1,0,60,680,10,90,20,130,10
0,0,1,0,10,20,590,20,80,130,150
0,0,1,0,10,510,20,220,140,90,10
0,0,1,0,30,740,80,10,70,10,60
0,0,1,0,30,680,30,10,60,100,90
0,0,1,0,40,110,240,50,210,310,40
0,0,1,0,160,10,10,20,770,10,20
0,0,1,0,380,10,20,70,10,450,60
0,0,1,0,10,700,10,60,200,10,10
0,0,1,0,120,460,200,70,120,10,20
0,0,1,0,10,10,10,30,350,580,10
0,0,1,0,110,10,200,80,250,280,70
0,0,1,0,20,440,280,10,220,10,20
0,0,1,0,40,10,60,10,60,780,40
0,0,1,0,120,770,10,10,30,20,40
0,0,1,0,160,80,120,10,20,600,10
0,0,1,0,30,10,10,20,150,740,40
0,0,1,0,100,60,20,350,400,50,20
0,0,1,0,380,290,230,10,10,60,20
0,0,1,0,160,660,10,20,40,90,20
0,0,1,0,110,10,220,70,250,330,10
0,0,1,0,190,120,360,250,10,10,60
0,0,1,0,20,580,40,80,160,10,110
0,0,1,0,60,730,20,40,10,130,10
0,0,1,0,10,40,490,10,160,10,280
0,0,1,0,10,750,10,10,10,130,80
0,0,1,0,20,220,20,10,150,290,290
0,0,1,0,140,650,10,20,20,140,20
0,0,1,0,10,10,250,10,10,550,160
0,0,1,0,50,360,10,10,420,10,140
0,0,1,0,840,10,90,10,10,10,30
0,0,1,0,20,10,40,130,10,780,10
0,0,1,0,30,540,40,50,110,20,210
0,0,1,0,10,10,10,20,80,860,10
0,0,1,0,20,20,10,20,250,90,590
0,0,1,0,20,10,290,10,30,330,310
0,0,1,0,200,90,300,10,10,270,120
0,0,1,0,20,830,40,20,30,40,20
0,0,1,0,20,140,100,30,530,170,10
0,0,1,0,20,20,240,10,470,230,10
0,0,1,0,70,30,40,10,60,80,710
0,0,1,0,110,140,110,30,450,20,140
0,0,1,0,100,200,10,10,560,50,70
0,0,1,0,150,10,30,140,650,10,10
0,0,1,0,10,350,340,150,70,50,30
0,0,1,0,20,80,740,30,50,20,60
0,0,1,0,10,10,20,30,40,70,820
0,0,1,0,190,170,420,20,170,20,10
0,0,1,0,10,330,10,80,10,390,170
0,0,1,0,20,60,530,130,10,40,210
0,0,1,0,20,210,40,50,10,580,90
0,0,1,0,30,20,140,50,510,150,100
0,0,1,0,10,50,10,10,20,820,80
0,0,1,0,40,10,10,50,10,760,120
0,0,1,0,800,10,20,20,100,40,10
0,0,1,0,10,10,10,70,20,470,410
0,0,1,0,10,720,20,150,10,10,80
0,0,1,0,10,60,50,50,780,10,40
0,0,1,0,20,180,10,20,480,180,110
0,0,1,0,340,10,350,10,220,20,50
0,0,1,0,30,10,110,150,10,510,180
0,0,1,0,30,90,80,10,300,440,50
0,0,1,0,90,50,20,90,310,400,40
0,0,1,0,70,70,80,50,100,230,400
0,0,1,0,200,90,60,120,60,450,20
0,0,1,0,190,460,50,10,90,190,10
0,0,1,0,350,10,310,20,60,110,140
0,0,1,0,30,10,720,10,70,150,10
0,0,1,0,100,30,10,60,210,20,570
0,0,1,0,10,510,140,40,50,180,70
0,0,1,0,10,30,120,80,240,410,110
0,0,1,0,10,10,50,10,70,840,10
0,0,1,0,510,170,10,90,130,80,10
0,0,1,0,560,30,30,10,180,180,10
0,0,1,0,20,280,10,30,520,50,90
0,0,1,0,50,50,430,10,220,70,170
0,0,1,0,60,30,170,10,300,410,20
0,0,1,0,10,40,120,140,630,20,40
0,0,1,0,10,520,230,40,60,110,30
0,0,1,0,200,660,10,40,30,50,10
0,0,1,0,450,120,10,10,90,170,150
0,0,1,0,10,660,70,50,80,40,90
0,0,1,0,150,10,20,10,20,770,20
0,0,1,0,10,10,10,10,20,920,20
0,0,1,0,60,180,10,40,140,530,40
0,0,1,0,60,110,290,30,20,480,10
0,0,1,0,210,30,70,110,560,10,10
0,0,1,0,10,420,400,10,30,120,10
0,0,1,0,560,290,50,70,10,10,10
0,0,1,0,620,30,250,10,10,10,70
0,0,1,0,10,120,290,20,20,510,30
0,0,1,0,20,70,10,30,120,740,10
0,0,1,0,10,630,10,80,10,240,20
0,0,1,0,140,640,40,20,60,80,20
0,0,1,0,20,20,60,10,260,10,620
0,0,1,0,420,10,70,10,430,50,10
0,0,1,0,10,650,40,30,30,230,10
0,0,1,0,20,10,10,40,50,570,300
0,0,1,0,330,10,430,10,150,50,20
0,0,1,0,50,420,30,50,70,280,100
0,0,1,0,100,320,10,20,360,180,10
0,0,1,0,530,180,220,10,30,10,20
0,0,1,0,20,550,150,10,50,210,10
0,0,1,0,20,50,710,10,10,150,50
0,0,1,0,80,240,60,260,290,20,50
0,0,1,0,50,70,10,20,240,600,10
0,0,1,0,70,90,10,40,240,250,300
0,0,1,0,20,710,30,10,40,180,10
0,0,1,0,10,30,160,20,10,350,420
0,0,1,0,80,460,10,10,240,160,40
0,0,1,0,10,340,330,20,30,260,10
0,0,1,0,20,40,10,10,60,800,60
0,0,1,0,20,450,80,10,10,420,10
0,0,1,0,80,260,80,20,200,310,50
0,0,1,0,580,110,20,120,20,40,110
0,0,1,0,120,360,10,10,130,320,50
0,0,1,0,260,100,50,10,390,160,30
0,0,1,0,110,90,130,20,70,560,20
0,0,1,0,600,10,310,10,20,30,20
0,0,1,0,20,750,150,10,20,20,30
0,0,1,0,30,30,660,10,20,230,20
0,0,1,0,40,500,290,10,50,90,20
0,0,1,0,60,130,430,40,10,260,70
0,0,1,0,10,10,20,10,270,660,20
0,0,1,0,600,150,20,10,50,160,10
0,0,1,0,180,100,170,60,100,380,10
0,0,1,0,920,10,10,30,10,10,10
0,0,1,0,30,110,20,10,40,770,20
0,0,1,0,10,20,10,110,40,780,30
0,0,1,0,10,10,30,10,750,130,60
0,0,1,0,30,520,70,110,10,10,250
0,0,1,0,10,100,30,190,20,640,10
0,0,1,0,250,220,90,10,10,350,70
0,0,1,0,290,30,30,10,30,250,360
0,0,1,0,560,20,250,10,30,120,10
0,0,1,0,10,120,330,120,10,190,220
0,0,1,0,370,390,10,10,60,10,150
0,0,1,0,10,370,250,20,10,310,30
0,0,1,0,10,80,220,170,20,40,460
0,0,1,0,510,110,110,30,180,10,50
0,0,1,0,10,230,120,10,10,320,300
0,0,1,0,10,20,110,20,150,660,30
0,0,1,0,10,120,40,40,120,350,320
0,0,1,0,30,520,40,40,330,10,30
0,0,1,0,40,30,10,40,10,860,10
0,0,1,0,80,630,10,10,130,110,30
0,0,1,0,200,400,130,10,210,40,10
0,0,1,0,10,220,30,30,110,560,40
0,0,1,0,170,10,110,20,70,610,10
0,0,1,0,30,70,470,300,30,60,40
0,0,1,0,20,10,870,30,20,10,40
0,0,1,0,730,200,10,20,10,20,10
0,0,1,0,390,20,400,30,10,110,40
0,0,1,0,50,20,460,20,270,140,40
0,0,1,0,10,140,80,10,170,320,270
0,0,1,0,550,10,10,20,20,310,80
0,0,1,0,20,190,20,120,50,590,10
0,0,1,0,150,260,280,60,10,230,10
0,0,1,0,10,70,300,100,380,130,10
0,0,1,0,520,10,310,10,20,110,20
0,0,1,0,80,280,20,20,450,10,140
0,0,1,0,30,290,160,30,10,280,200
0,0,1,0,10,200,530,10,20,40,190
0,0,1,0,40,220,470,30,10,180,50
0,0,1,0,150,580,30,10,130,90,10
0,0,1,0,480,240,30,50,50,60,90
0,0,1,0,140,130,10,20,520,10,170
0,0,1,0,20,310,220,20,70,350,10
0,0,1,0,90,700,80,80,30,10,10
0,0,1,0,110,10,40,120,150,560,10
0,0,1,0,50,220,10,10,10,680,20
0,0,1,0,150,230,80,20,340,20,160
0,0,1,0,30,680,10,30,230,10,10
0,0,1,0,30,70,20,10,80,710,80
0,0,1,0,10,90,10,10,520,340,20
0,0,1,0,10,410,260,10,230,10,70
0,0,1,0,60,10,60,10,70,770,20
0,0,1,0,370,20,80,320,100,100,10
0,0,1,0,20,70,60,130,680,10,30
0,0,1,0,10,630,30,10,10,290,20
0,0,1,0,20,210,10,60,300,360,40
0,0,1,0,70,200,180,20,340,150,40
0,0,1,0,590,100,60,130,10,80,30
0,0,1,0,50,230,40,10,170,470,30
0,0,1,0,560,320,10,20,20,10,60
0,0,1,0,410,350,10,170,40,10,10
0,0,1,0,90,140,40,200,50,470,10
0,0,1,0,70,640,210,30,10,10,30
0,0,1,0,510,270,100,50,20,20,30
0,0,1,0,20,10,30,10,10,910,10
0,0,1,0,420,120,30,10,30,380,10
0,0,1,0,20,180,10,10,170,70,540
0,0,1,0,20,10,450,10,470,20,20
0,0,1,0,10,70,270,10,410,220,10
0,0,1,0,10,110,230,170,30,10,440
0,0,1,0,30,10,300,20,10,400,230
0,0,1,0,30,60,10,40,420,30,410
0,0,1,0,10,810,40,20,50,40,30
0,0,1,0,440,10,90,120,270,60,10
0,0,1,0,20,50,30,10,270,610,10
0,0,1,0,10,360,40,160,10,380,40
0,0,1,0,20,280,10,110,10,540,30
0,0,1,0,20,40,30,40,230,550,90
0,0,1,0,10,770,10,90,10,80,30
0,0,1,0,10,350,50,20,400,40,130
0,0,1,0,40,40,160,10,50,600,100
0,0,1,0,30,310,20,40,70,420,110
0,0,1,0,10,770,10,10,10,180,10
0,0,1,0,70,580,20,10,10,170,140
0,0,1,0,60,90,60,10,60,710,10
0,0,1,0,220,570,140,10,10,40,10
0,0,1,0,10,20,670,10,130,150,10
0,0,1,0,10,10,780,40,50,20,90
0,0,1,0,330,130,120,60,290,20,50
0,0,1,0,30,430,310,20,40,70,100
0,0,1,0,630,20,170,60,100,10,10
0,0,1,0,40,360,40,20,10,430,100
0,0,1,0,190,140,30,30,440,160,10
0,0,1,0,20,10,20,30,480,410,30
0,0,1,0,560,10,90,20,10,290,20
0,0,1,0,10,80,20,40,100,740,10
0,0,1,0,10,70,260,20,590,20,30
0,0,1,0,230,120,10,10,80,540,10
0,0,1,0,20,20,250,10,10,600,90
0,0,1,0,10,160,10,180,240,230,170
0,0,1,0,10,70,130,10,170,530,80
0,0,1,0,10,210,190,20,30,280,260
0,0,1,0,120,110,520,150,40,30,30
0,0,1,0,30,170,60,140,10,510,80
0,0,1,0,70,30,250,160,200,10,280
0,0,1,0,80,200,10,20,500,130,60
0,0,1,0,60,840,10,10,10,60,10
0,0,1,0,360,60,40,20,50,180,290
0,0,1,0,10,130,220,10,450,160,20
0,0,1,0,10,350,20,10,220,370,20
0,0,1,0,70,300,20,40,70,490,10
0,0,1,0,20,90,210,40,10,40,590
0,0,1,0,10,150,60,10,10,750,10
0,0,1,0,10,30,80,160,190,220,310
0,0,1,0,10,60,90,10,100,720,10
0,0,1,0,20,10,20,20,10,830,90
0,0,1,0,200,10,10,30,240,500,10
0,0,1,0,10,150,620,60,60,90,10
0,0,1,0,10,20,20,30,460,110,350
0,0,1,0,50,10,110,20,10,790,10
0,0,1,0,150,710,20,10,40,40,30
0,0,1,0,30,570,20,40,290,20,30
0,0,1,0,10,830,70,10,60,10,10
0,0,1,0,10,610,10,20,80,60,210
0,0,1,0,20,90,570,10,60,220,30
0,0,1,0,10,40,70,50,10,670,150
0,0,1,0,20,610,190,40,30,20,90
0,0,1,0,30,390,150,10,120,290,10
0,0,1,0,20,220,10,30,580,40,100
0,0,1,0,20,680,190,40,20,20,30
0,0,1,0,110,570,20,50,70,40,140
0,0,1,0,10,80,840,10,20,10,30
0,0,1,0,30,290,120,10,400,120,30
0,0,1,0,10,10,290,50,320,310,10
0,0,1,0,270,150,50,60,200,260,10
0,0,1,0,10,20,10,40,210,670,40
0,0,1,0,20,240,10,10,250,410,60
0,0,1,0,20,40,10,10,240,10,670
0,0,1,0,10,10,350,10,10,10,600
0,0,1,0,130,390,20,10,110,10,330
0,0,1,0,10,110,700,70,10,50,50
0,0,1,0,580,190,10,110,70,20,20
0,0,1,0,10,40,10,300,80,440,120
0,0,1,0,30,10,20,20,10,840,70
0,0,1,0,510,210,70,90,50,60,10
0,0,1,0,130,40,110,30,630,10,50
0,0,1,0,20,350,100,50,10,210,260
0,0,1,0,110,10,20,50,60,140,610
0,0,1,0,190,440,10,10,180,160,10
0,0,1,0,60,30,20,10,20,850,10
0,0,1,0,160,220,30,10,70,100,410
0,0,1,0,20,20,80,10,10,530,330
0,0,1,0,80,10,70,30,10,790,10
0,0,1,0,20,620,260,30,20,40,10
0,0,1,0,10,440,180,60,140,110,60
0,0,1,0,20,510,10,10,50,380,20
0,0,1,0,110,30,60,30,80,600,90
0,0,1,0,60,300,360,20,10,240,10
0,0,1,0,10,520,90,50,120,200,10
0,0,1,0,10,180,20,10,60,680,40
0,0,1,0,20,40,10,40,200,680,10
0,0,1,0,20,140,530,10,180,40,80
0,0,1,0,100,130,10,30,10,670,50
0,0,1,0,60,100,700,30,40,20,50
0,0,1,0,10,360,80,40,270,10,230
0,0,1,0,10,150,240,40,120,420,20
0,0,1,0,760,10,10,10,60,140,10
0,0,1,0,90,170,20,20,290,370,40
0,0,1,0,440,270,140,10,70,20,50
0,0,1,0,10,450,190,20,230,70,30
0,0,1,0,710,40,10,180,30,10,20
0,0,1,0,200,180,100,10,20,480,10
0,0,1,0,40,30,130,10,10,750,30
0,0,1,0,70,30,750,50,60,10,30
0,0,1,0,10,880,60,10,20,10,10
0,0,1,0,80,150,10,20,450,240,50
0,0,1,0,340,130,10,30,390,90,10
0,0,1,0,380,10,430,10,20,60,90
0,0,1,0,410,10,60,90,10,10,410
0,0,1,0,150,190,370,10,10,260,10
0,0,1,0,90,110,170,10,550,60,10
0,0,1,0,300,440,60,10,30,20,140
0,0,1,0,10,120,270,10,150,350,90
0,0,1,0,50,240,30,20,170,420,70
0,0,1,0,40,10,20,60,20,780,70
0,0,1,0,170,210,320,10,10,130,150
0,0,1,0,60,640,70,10,190,20,10
0,0,1,0,10,770,10,20,10,50,130
0,0,1,0,30,120,10,40,10,10,780
0,0,1,0,120,740,20,10,10,90,10
0,0,1,0,80,450,10,20,150,280,10
0,0,1,0,10,520,270,20,70,90,20
0,0,1,0,240,210,10,10,20,490,20
0,0,1,0,60,780,40,10,10,90,10
0,0,1,0,30,120,10,10,710,100,20
0,0,1,0,10,10,310,10,200,310,150
0,0,1,0,50,140,100,10,80,610,10
0,0,1,0,660,90,60,30,130,20,10
0,0,1,0,390,160,210,10,200,10,20
0,0,1,0,30,320,20,70,170,370,20
0,0,1,0,470,100,140,110,20,30,130
0,0,1,0,50,20,50,160,260,10,450
0,0,1,0,10,90,270,20,140,460,10
0,0,1,0,10,750,140,10,10,60,20
0,0,1,0,10,10,30,30,20,560,340
0,0,1,0,10,250,10,10,70,590,60
0,0,1,0,10,180,130,80,110,480,10
0,0,1,0,50,100,90,20,50,680,10
0,0,1,0,260,30,10,10,10,650,30
0,0,1,0,10,190,560,20,190,10,20
0,0,1,0,100,20,20,10,220,600,30
0,0,1,0,70,80,10,10,680,10,140
0,0,1,0,40,500,80,20,170,80,110
0,0,1,0,180,70,110,10,280,120,230
0,0,1,0,40,10,50,10,50,150,690
0,0,1,0,450,20,130,10,330,20,40
0,0,1,0,10,50,30,90,120,600,100
0,0,1,0,70,730,20,10,10,130,30
0,0,1,0,10,180,10,30,60,670,40
0,0,1,0,140,520,150,20,70,70,30
0,0,1,0,10,540,210,50,90,50,50
0,0,1,0,370,10,310,10,100,160,40
0,0,1,0,30,50,40,20,750,20,90
0,0,1,0,10,90,490,20,290,90,10
0,0,1,0,20,30,50,120,10,760,10
0,0,1,0,240,640,50,10,20,10,30
0,0,1,0,20,10,20,70,60,640,180
0,0,1,0,20,10,560,370,10,10,20
0,0,1,0,10,800,90,10,70,10,10
0,0,1,0,10,100,430,10,50,10,390
0,0,1,0,20,10,10,30,30,880,20
0,0,1,0,10,10,50,10,90,820,10
0,0,1,0,10,500,400,10,60,10,10
0,0,1,0,120,430,20,10,220,110,90
0,0,1,0,50,130,20,10,30,750,10
0,0,1,0,300,60,580,10,10,10,30
0,0,1,0,60,320,240,40,210,120,10
0,0,1,0,280,300,50,10,10,340,10
0,0,1,0,10,10,910,10,30,20,10
0,0,1,0,50,360,20,10,10,10,540
0,0,1,0,490,150,130,90,10,10,120
0,0,1,0,30,70,140,10,90,650,10
0,0,1,0,10,50,550,90,10,250,40
0,0,1,0,20,140,260,90,110,360,20
0,0,1,0,60,110,50,110,140,20,510
0,0,1,0,80,240,10,120,170,350,30
0,0,1,0,170,120,30,10,120,10,540
0,0,1,0,20,560,10,20,10,250,130
0,0,1,0,50,10,180,30,140,330,260
0,0,1,0,10,290,10,10,80,590,10
0,0,1,0,800,10,20,10,120,30,10
0,0,1,0,670,30,110,10,40,20,120
0,0,1,0,10,180,350,50,10,160,240
0,0,1,0,10,10,260,10,30,630,50
0,0,1,0,20,440,230,40,10,220,40
0,0,1,0,30,290,560,50,20,30,20
0,0,1,0,10,80,70,10,10,700,120
0,0,1,0,10,330,40,10,150,450,10
0,0,1,0,10,200,70,10,60,620,30
0,0,1,0,10,620,50,40,10,140,130
0,0,1,0,130,60,170,70,390,170,10
0,0,1,0,70,110,320,80,100,300,20
0,0,1,0,90,560,30,80,70,150,20
0,0,1,0,10,10,310,90,270,300,10
0,0,1,0,10,680,20,60,20,160,50
0,0,1,0,100,80,350,50,400,10,10
0,0,1,0,10,370,180,20,250,10,160
0,0,1,0,330,50,80,90,20,270,160
0,0,1,0,210,20,160,40,20,440,110
0,0,1,0,40,90,200,10,90,530,40
0,0,1,0,250,260,160,10,260,50,10
0,0,1,0,70,20,400,30,380,10,90
0,0,1,0,10,870,60,20,20,10,10
0,0,1,0,10,20,30,10,20,890,20
0,0,1,0,10,50,30,10,50,100,750
