position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,110,10,810,10,20,20
0,0,1,0,20,70,10,840,40,10,10
0,0,1,0,10,30,70,860,10,10,10
0,0,1,0,10,30,10,880,50,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,20,20,10,890,10,30,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,910,20,30,10
0,0,1,0,20,10,20,910,10,20,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,50,40,60,700,10,100,40
0,0,1,0,10,30,20,890,10,30,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,20,60,10,870,10,10,20
0,0,1,0,10,50,10,880,10,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,80,10,840,10,40,10
0,0,1,0,10,10,10,890,10,10,60
0,0,1,0,10,110,10,810,30,10,20
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,30,20,10,910,10,10,10
0,0,1,0,40,100,30,790,10,20,10
0,0,1,0,20,10,10,850,60,30,20
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,20,10,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,890,50,10,20
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,30,10,10,910,10,20,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,890,40,10,20
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,20,10,910,10,10,30
0,0,1,0,10,20,10,870,10,70,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,70,10,880,10,10,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,20,20,10,900,10,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,20,10,910,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,20,920,10,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,50,10,860,10,40,20
0,0,1,0,40,20,10,890,10,20,10
0,0,1,0,10,410,20,490,10,10,50
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,20,20,20,900,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,870,10,80,10
0,0,1,0,10,30,10,910,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,30,10,840,30,70,10
0,0,1,0,10,10,10,870,10,80,10
0,0,1,0,20,10,10,920,10,10,20
0,0,1,0,20,10,20,890,10,30,20
0,0,1,0,20,10,10,860,30,60,10
0,0,1,0,10,10,30,900,10,20,20
0,0,1,0,10,10,40,900,10,20,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,20,30,20,900,10,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,40,10,890,10,30,10
0,0,1,0,20,40,10,840,10,70,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,20,10,900,10,10,40
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,910,30,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,30,10,890,20,20,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,850,90,10,10
0,0,1,0,30,10,10,890,30,10,20
0,0,1,0,10,10,10,840,30,90,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,40,30,10,870,10,30,10
0,0,1,0,20,10,20,920,10,10,10
0,0,1,0,30,20,10,900,20,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,30,50,10,870,20,10,10
0,0,1,0,30,10,10,910,10,10,20
0,0,1,0,10,30,10,880,10,50,10
0,0,1,0,10,10,30,890,10,10,40
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,910,10,10,20
0,0,1,0,10,40,30,890,10,10,10
0,0,1,0,10,20,20,900,10,10,30
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,20,910,20,10,10
0,0,1,0,30,240,10,630,40,10,40
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,370,10,580,10,10,10
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,10,20,110,830,10,10,10
0,0,1,0,10,80,10,860,20,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,40,10,900,10,10,10
0,0,1,0,10,100,10,830,30,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,30,10,10,890,20,30,10
0,0,1,0,10,70,10,880,10,10,10
0,0,1,0,10,100,10,840,10,10,20
0,0,1,0,10,30,10,910,10,10,20
0,0,1,0,10,20,40,900,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,120,10,820,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,20,10,10,760,10,180,10
0,0,1,0,10,90,10,860,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,900,10,30,20
0,0,1,0,10,10,10,840,10,110,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,90,10,850,20,10,10
0,0,1,0,30,40,10,870,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,60,30,860,10,10,20
0,0,1,0,10,90,40,800,10,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,20,10,910,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,870,20,10,50
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,20,920,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,30,910,10,10,10
0,0,1,0,40,20,10,870,40,10,10
0,0,1,0,10,10,20,910,10,10,30
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,20,10,770,10,160,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,40,10,10,900,20,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,30,20,10,800,10,120,10
0,0,1,0,10,50,10,900,10,10,10
0,0,1,0,20,10,40,840,30,50,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,890,10,50,20
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,10,30,900,10,20,20
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,60,10,890,10,10,10
0,0,1,0,10,90,10,860,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,30,20,10,860,60,10,10
0,0,1,0,60,10,10,890,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,870,10,20,60
0,0,1,0,10,50,10,890,20,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,40,20,20,890,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,20,890,50,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,30,10,910,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,40,20,810,60,50,10
0,0,1,0,20,20,10,880,50,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,20,10,910,10,20,20
0,0,1,0,10,20,20,850,20,60,20
0,0,1,0,20,20,10,880,10,20,40
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,20,30,900,10,10,20
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,20,20,20,910,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,60,10,890,10,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,10,10,910,30,10,20
0,0,1,0,10,10,60,890,10,10,10
0,0,1,0,10,10,10,880,10,70,10
0,0,1,0,40,30,20,880,10,10,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,70,140,20,740,10,10,10
0,0,1,0,20,10,20,920,10,10,10
0,0,1,0,20,10,20,920,10,10,10
0,0,1,0,50,10,120,760,40,10,10
0,0,1,0,10,10,10,910,10,20,30
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,110,10,810,20,30,10
0,0,1,0,30,50,10,880,10,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,70,10,880,10,10,10
0,0,1,0,20,30,20,900,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,890,60,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,50,840,10,30,40
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,890,20,50,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,130,20,800,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,20,820,30,90,10
0,0,1,0,10,60,10,890,10,10,10
0,0,1,0,10,50,10,900,10,10,10
0,0,1,0,10,10,20,910,30,10,10
0,0,1,0,20,20,10,920,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,50,20,10,890,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,40,20,900,10,10,10
0,0,1,0,10,20,10,910,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,20,10,900,40,10,10
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,80,870,10,10,10
0,0,1,0,10,30,10,910,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,20,860,60,30,10
0,0,1,0,10,10,50,890,10,10,20
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,20,20,20,910,10,10,10
0,0,1,0,20,20,10,800,10,80,60
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,20,10,790,10,150,10
0,0,1,0,20,10,30,710,210,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,900,10,50,10
0,0,1,0,10,10,20,920,20,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,900,10,10,50
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,130,10,800,20,10,10
0,0,1,0,10,110,10,830,20,10,10
0,0,1,0,10,50,20,890,10,10,10
0,0,1,0,70,10,10,860,20,20,10
0,0,1,0,30,20,10,890,20,20,10
0,0,1,0,10,10,70,880,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,60,10,10,890,10,10,10
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,30,50,10,840,10,50,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,20,20,10,910,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,20,10,10,910,10,30,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,20,920,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,50,10,880,20,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,30,70,830,10,40,10
0,0,1,0,10,20,10,800,30,100,30
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,10,10,880,50,30,10
0,0,1,0,10,10,10,910,10,10,40
0,0,1,0,30,10,20,910,10,10,10
0,0,1,0,10,10,40,870,20,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,30,10,10,900,10,30,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,70,20,20,840,30,10,10
0,0,1,0,10,10,30,910,20,10,10
0,0,1,0,10,50,40,830,50,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,910,30,20,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,20,30,910,10,10,10
0,0,1,0,20,10,20,920,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,30,20,910,10,10,10
0,0,1,0,20,210,10,730,10,10,10
0,0,1,0,20,10,10,870,30,50,10
0,0,1,0,20,10,50,870,30,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,20,10,10,820,10,110,20
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,20,30,880,40,10,10
0,0,1,0,10,30,50,850,10,20,30
0,0,1,0,10,10,10,870,10,80,10
0,0,1,0,10,100,10,810,20,40,10
0,0,1,0,10,80,10,800,10,10,80
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,890,10,40,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,70,10,880,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,20,70,10,870,10,10,10
0,0,1,0,10,70,10,880,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,40,30,10,790,10,90,30
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,40,10,90,820,10,20,10
0,0,1,0,10,10,10,900,10,50,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,50,860,50,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,760,10,190,10
0,0,1,0,10,50,10,900,10,10,10
0,0,1,0,10,20,10,890,10,50,10
0,0,1,0,10,10,10,890,50,20,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,50,10,10,900,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,40,10,890,10,20,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,60,40,850,10,20,10
0,0,1,0,10,220,30,640,30,10,60
0,0,1,0,10,60,20,870,20,10,10
0,0,1,0,40,20,10,900,10,10,10
0,0,1,0,10,20,20,890,40,10,10
0,0,1,0,20,10,10,910,10,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,20,10,890,10,30,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,80,10,850,10,30,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,40,20,10,900,10,10,10
0,0,1,0,10,50,10,880,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,910,20,30,10
0,0,1,0,10,30,10,860,10,20,60
0,0,1,0,10,20,10,910,10,10,30
0,0,1,0,30,20,10,900,20,10,10
0,0,1,0,10,10,20,900,10,10,40
0,0,1,0,10,100,10,830,10,30,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,30,10,10,880,10,50,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,850,60,50,10
0,0,1,0,10,50,10,900,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,70,10,880,10,10,10
0,0,1,0,20,10,10,890,20,40,10
0,0,1,0,20,20,10,900,20,20,10
0,0,1,0,10,230,10,700,20,10,20
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,20,10,910,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,50,10,900,10,10,10
0,0,1,0,20,10,10,860,70,20,10
0,0,1,0,20,100,30,820,10,10,10
0,0,1,0,20,10,10,840,10,100,10
0,0,1,0,30,10,40,840,10,60,10
0,0,1,0,10,10,30,910,10,10,20
0,0,1,0,10,50,10,870,30,10,20
0,0,1,0,40,10,10,890,10,30,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,40,890,10,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,10,10,910,10,10,20
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,10,10,50,810,10,100,10
0,0,1,0,10,30,40,880,20,10,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,20,50,890,10,10,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,20,850,50,10,20
0,0,1,0,10,10,10,900,20,40,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,60,10,870,10,30,10
0,0,1,0,10,60,10,880,10,20,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,30,30,10,890,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,20,10,910,10,20,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,30,40,20,880,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,50,10,900,10,10,10
0,0,1,0,20,20,10,870,10,50,20
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,30,30,890,10,20,10
0,0,1,0,20,30,10,910,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,120,10,830,10,10,10
0,0,1,0,10,10,50,850,60,10,10
0,0,1,0,10,10,30,900,10,30,10
0,0,1,0,20,10,10,900,10,30,20
0,0,1,0,10,20,20,890,40,10,10
0,0,1,0,10,140,20,800,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,910,10,30,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,20,70,870,10,10,10
0,0,1,0,10,10,10,780,10,140,40
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,920,10,10,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,120,30,750,60,20,10
0,0,1,0,10,10,10,800,100,50,20
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,20,890,50,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,30,890,10,30,10
0,0,1,0,30,10,60,830,20,20,30
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,20,10,40,900,10,10,10
0,0,1,0,10,10,20,910,30,10,10
0,0,1,0,20,140,10,800,10,10,10
0,0,1,0,10,10,10,910,30,10,20
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,20,10,900,40,10,10
0,0,1,0,10,20,10,900,20,20,20
0,0,1,0,10,30,10,910,10,10,20
0,0,1,0,10,60,10,890,10,10,10
0,0,1,0,40,20,10,880,20,20,10
0,0,1,0,20,10,10,910,30,10,10
0,0,1,0,10,10,10,910,10,20,30
0,0,1,0,10,40,10,890,10,10,30
0,0,1,0,10,30,20,820,100,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,860,10,50,40
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,870,40,50,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,30,20,910,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,20,10,10,880,20,10,50
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,40,10,30,840,10,60,10
0,0,1,0,10,200,20,710,10,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,30,910,20,10,10
0,0,1,0,10,10,10,900,20,20,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,50,40,850,10,20,20
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,20,900,10,40,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,50,10,20,880,10,20,10
0,0,1,0,10,120,10,820,10,20,10
0,0,1,0,10,20,20,890,30,20,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,170,10,770,10,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,10,880,10,30,20
0,0,1,0,30,50,10,840,10,50,10
