position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,170,120,170,510,10,10
0,0,1,0,10,70,40,10,740,100,30
0,0,1,0,40,10,10,170,740,20,10
0,0,1,0,140,20,80,290,450,10,10
0,0,1,0,40,30,10,240,510,100,70
0,0,1,0,20,10,50,210,270,330,110
0,0,1,0,20,70,100,10,760,10,30
0,0,1,0,10,10,800,120,10,40,10
0,0,1,0,50,740,20,10,50,10,120
0,0,1,0,10,10,20,10,860,20,70
0,0,1,0,10,670,10,50,100,90,70
0,0,1,0,10,140,450,10,200,180,10
0,0,1,0,10,10,10,210,520,230,10
0,0,1,0,30,320,30,40,470,40,70
0,0,1,0,40,790,40,80,30,10,10
0,0,1,0,100,790,10,20,60,10,10
0,0,1,0,10,50,130,70,690,30,20
0,0,1,0,20,20,150,110,290,280,130
0,0,1,0,80,100,50,80,640,20,30
0,0,1,0,10,60,10,10,370,530,10
0,0,1,0,10,80,170,10,370,20,340
0,0,1,0,10,80,340,150,60,290,70
0,0,1,0,150,10,300,10,510,10,10
0,0,1,0,20,40,200,20,570,10,140
0,0,1,0,20,60,50,10,840,10,10
0,0,1,0,170,130,10,220,440,10,20
0,0,1,0,10,90,60,20,730,60,30
0,0,1,0,20,10,70,70,720,90,20
0,0,1,0,10,100,20,10,840,10,10
0,0,1,0,30,110,720,10,50,30,50
0,0,1,0,10,10,200,100,660,10,10
0,0,1,0,50,710,10,160,10,50,10
0,0,1,0,10,170,80,10,460,250,20
0,0,1,0,10,30,10,30,890,20,10
0,0,1,0,10,790,50,10,110,10,20
0,0,1,0,30,10,180,140,480,20,140
0,0,1,0,120,40,20,10,780,10,20
0,0,1,0,10,70,50,190,660,10,10
0,0,1,0,10,10,10,190,500,210,70
0,0,1,0,20,30,40,160,730,10,10
0,0,1,0,10,20,30,80,410,130,320
0,0,1,0,10,600,290,40,40,10,10
0,0,1,0,20,60,50,80,740,20,30
0,0,1,0,40,610,130,120,80,10,10
0,0,1,0,20,10,300,30,360,270,10
0,0,1,0,20,430,10,50,440,40,10
0,0,1,0,80,10,120,80,200,360,150
0,0,1,0,20,200,340,10,360,60,10
0,0,1,0,30,20,10,10,290,40,600
0,0,1,0,40,40,40,130,690,30,30
0,0,1,0,10,720,70,10,90,10,90
0,0,1,0,30,10,10,10,180,590,170
0,0,1,0,10,250,260,80,330,30,40
0,0,1,0,30,10,10,30,590,30,300
0,0,1,0,60,180,130,110,340,10,170
0,0,1,0,10,270,20,20,660,10,10
0,0,1,0,10,90,50,10,790,10,40
0,0,1,0,30,50,110,20,740,20,30
0,0,1,0,10,530,260,10,160,10,20
0,0,1,0,10,500,20,170,250,10,40
0,0,1,0,30,190,40,30,590,80,40
0,0,1,0,70,10,500,320,10,30,60
0,0,1,0,90,300,170,10,380,30,20
0,0,1,0,10,310,10,10,390,10,260
0,0,1,0,10,10,50,250,480,190,10
0,0,1,0,70,260,60,60,450,50,50
0,0,1,0,20,410,370,10,70,80,40
0,0,1,0,120,10,560,90,190,20,10
0,0,1,0,40,720,40,150,10,10,30
0,0,1,0,10,650,70,110,140,10,10
0,0,1,0,20,650,270,30,10,10,10
0,0,1,0,10,70,30,20,820,20,30
0,0,1,0,10,140,10,100,480,30,230
0,0,1,0,40,10,430,110,290,80,40
0,0,1,0,10,30,30,10,880,20,20
0,0,1,0,10,550,40,10,360,10,20
0,0,1,0,10,300,10,30,580,40,30
0,0,1,0,10,20,20,110,250,10,580
0,0,1,0,100,10,10,60,740,10,70
0,0,1,0,10,100,40,100,690,30,30
0,0,1,0,10,50,110,30,760,10,30
0,0,1,0,10,10,10,40,850,20,60
0,0,1,0,20,910,20,10,10,20,10
0,0,1,0,10,770,10,20,110,70,10
0,0,1,0,10,620,280,30,30,10,20
0,0,1,0,60,20,880,10,10,10,10
0,0,1,0,10,10,310,90,420,150,10
0,0,1,0,10,340,180,330,110,20,10
0,0,1,0,260,130,90,10,390,40,80
0,0,1,0,10,770,10,150,10,40,10
0,0,1,0,10,50,10,30,870,10,20
0,0,1,0,10,40,40,70,50,220,570
0,0,1,0,20,30,10,40,680,10,210
0,0,1,0,30,500,280,20,10,150,10
0,0,1,0,10,30,20,30,660,160,90
0,0,1,0,10,70,10,10,830,20,50
0,0,1,0,10,90,30,490,90,270,20
0,0,1,0,240,10,10,350,360,20,10
0,0,1,0,10,340,280,20,330,10,10
0,0,1,0,20,550,30,20,330,10,40
0,0,1,0,10,400,20,50,480,10,30
0,0,1,0,10,640,50,140,70,80,10
0,0,1,0,160,10,70,80,630,40,10
0,0,1,0,10,450,50,90,330,60,10
0,0,1,0,10,30,330,50,390,20,170
0,0,1,0,20,10,210,10,350,210,190
0,0,1,0,10,10,10,60,870,30,10
0,0,1,0,10,60,110,50,630,110,30
0,0,1,0,10,840,30,20,50,30,20
0,0,1,0,20,10,30,20,890,20,10
0,0,1,0,10,30,200,60,660,30,10
0,0,1,0,10,200,90,10,640,10,40
0,0,1,0,10,730,210,10,10,20,10
0,0,1,0,10,10,120,50,730,60,20
0,0,1,0,10,10,50,70,820,10,30
0,0,1,0,10,110,20,60,690,100,10
0,0,1,0,10,10,60,180,670,20,50
0,0,1,0,30,60,320,70,40,60,420
0,0,1,0,50,270,240,40,130,200,70
0,0,1,0,10,290,120,280,70,130,100
0,0,1,0,10,10,70,30,860,10,10
0,0,1,0,10,350,50,30,490,10,60
0,0,1,0,150,50,60,380,200,120,40
0,0,1,0,10,50,30,10,780,60,60
0,0,1,0,10,80,10,10,830,20,40
0,0,1,0,10,870,20,30,10,10,50
0,0,1,0,10,10,70,110,740,50,10
0,0,1,0,40,230,10,110,430,40,140
0,0,1,0,10,10,460,10,460,20,30
0,0,1,0,20,860,10,10,40,10,50
0,0,1,0,40,10,440,10,260,210,30
0,0,1,0,50,10,110,60,600,100,70
0,0,1,0,10,690,30,10,10,240,10
0,0,1,0,10,510,50,10,400,10,10
0,0,1,0,10,80,20,690,10,180,10
0,0,1,0,10,70,10,70,560,30,250
0,0,1,0,60,10,10,110,730,50,30
0,0,1,0,20,20,10,320,380,230,20
0,0,1,0,10,110,210,30,530,70,40
0,0,1,0,10,30,20,20,860,10,50
0,0,1,0,60,20,160,20,720,10,10
0,0,1,0,30,10,20,10,910,10,10
0,0,1,0,10,30,10,20,660,200,70
0,0,1,0,10,480,10,200,280,10,10
0,0,1,0,10,780,30,20,120,10,30
0,0,1,0,10,590,50,10,30,250,60
0,0,1,0,40,10,30,10,490,340,80
0,0,1,0,40,40,460,230,50,160,20
0,0,1,0,10,640,20,80,210,10,30
0,0,1,0,60,600,40,80,120,90,10
0,0,1,0,10,70,60,40,730,80,10
0,0,1,0,140,10,50,10,560,40,190
0,0,1,0,10,50,10,30,860,20,20
0,0,1,0,10,10,640,20,90,130,100
0,0,1,0,60,50,50,60,80,10,690
0,0,1,0,10,30,10,10,920,10,10
0,0,1,0,110,30,90,10,560,190,10
0,0,1,0,10,310,30,70,520,40,20
0,0,1,0,10,20,60,10,860,30,10
0,0,1,0,20,390,270,190,10,100,20
0,0,1,0,10,100,10,10,800,20,50
0,0,1,0,10,10,30,60,350,530,10
0,0,1,0,10,470,10,10,430,30,40
0,0,1,0,10,370,30,20,420,140,10
0,0,1,0,40,10,20,20,890,10,10
0,0,1,0,300,30,550,20,70,10,20
0,0,1,0,10,230,280,60,20,10,390
0,0,1,0,70,370,130,30,300,30,70
0,0,1,0,10,10,50,50,700,160,20
0,0,1,0,20,60,40,10,840,20,10
0,0,1,0,30,580,10,10,230,20,120
0,0,1,0,30,270,10,120,510,30,30
0,0,1,0,80,10,80,10,10,790,20
0,0,1,0,30,150,30,20,750,10,10
0,0,1,0,10,30,240,10,620,70,20
0,0,1,0,120,10,190,140,320,190,30
0,0,1,0,20,60,40,20,770,80,10
0,0,1,0,80,10,20,150,480,250,10
0,0,1,0,40,70,820,10,10,30,20
0,0,1,0,70,10,10,10,840,50,10
0,0,1,0,60,30,150,10,680,50,20
0,0,1,0,10,510,20,420,10,20,10
0,0,1,0,10,10,150,240,470,100,20
0,0,1,0,50,140,40,250,490,10,20
0,0,1,0,10,10,240,80,620,10,30
0,0,1,0,20,410,10,330,210,10,10
0,0,1,0,10,10,160,10,290,120,400
0,0,1,0,10,30,50,50,840,10,10
0,0,1,0,20,10,140,10,690,60,70
0,0,1,0,10,680,10,10,170,110,10
0,0,1,0,10,170,80,60,650,20,10
0,0,1,0,10,540,360,10,50,20,10
0,0,1,0,10,160,20,80,600,120,10
0,0,1,0,30,20,30,70,760,10,80
0,0,1,0,60,10,330,10,60,400,130
0,0,1,0,30,340,40,10,480,30,70
0,0,1,0,660,250,10,20,40,10,10
0,0,1,0,30,30,200,120,520,80,20
0,0,1,0,90,450,80,10,330,30,10
0,0,1,0,10,640,40,70,60,60,120
0,0,1,0,60,20,560,10,140,30,180
0,0,1,0,130,120,90,30,600,10,20
0,0,1,0,10,10,800,20,90,10,60
0,0,1,0,10,10,20,10,620,70,260
0,0,1,0,10,50,40,20,750,120,10
0,0,1,0,10,30,80,10,670,80,120
0,0,1,0,10,10,40,320,590,20,10
0,0,1,0,10,10,40,70,790,20,60
0,0,1,0,230,130,40,80,130,10,380
0,0,1,0,30,20,10,10,610,60,260
0,0,1,0,10,60,30,10,730,20,140
0,0,1,0,70,40,180,120,420,160,10
0,0,1,0,10,10,150,20,780,20,10
0,0,1,0,10,360,50,160,390,10,20
0,0,1,0,10,220,10,50,650,50,10
0,0,1,0,20,120,10,10,820,10,10
0,0,1,0,30,60,90,80,620,110,10
0,0,1,0,10,40,140,50,380,370,10
0,0,1,0,10,20,110,10,830,10,10
0,0,1,0,30,20,40,30,840,20,20
0,0,1,0,100,560,10,10,300,10,10
0,0,1,0,10,30,40,180,700,10,30
0,0,1,0,10,10,20,60,860,20,20
0,0,1,0,10,100,30,90,720,20,30
0,0,1,0,10,70,440,200,190,80,10
0,0,1,0,10,80,190,20,520,140,40
0,0,1,0,20,30,30,10,570,170,170
0,0,1,0,40,850,10,10,60,20,10
0,0,1,0,10,10,10,40,910,10,10
0,0,1,0,30,20,10,180,710,10,40
0,0,1,0,10,790,30,130,10,20,10
0,0,1,0,10,110,90,50,310,60,370
0,0,1,0,10,650,80,20,30,130,80
0,0,1,0,30,120,410,180,130,30,100
0,0,1,0,10,230,180,140,120,40,280
0,0,1,0,10,30,70,110,650,60,70
0,0,1,0,30,50,30,400,450,20,20
0,0,1,0,50,630,240,10,20,20,30
0,0,1,0,60,20,30,30,830,20,10
0,0,1,0,10,10,20,20,900,30,10
0,0,1,0,220,80,220,140,10,30,300
0,0,1,0,20,470,100,60,50,290,10
0,0,1,0,10,250,20,10,590,90,30
0,0,1,0,50,580,80,100,150,10,30
0,0,1,0,10,220,220,10,110,220,210
0,0,1,0,40,610,70,220,40,10,10
0,0,1,0,20,40,30,40,800,60,10
0,0,1,0,10,20,380,50,360,100,80
0,0,1,0,10,90,150,20,690,30,10
0,0,1,0,10,370,120,250,30,80,140
0,0,1,0,10,40,50,20,820,10,50
0,0,1,0,90,640,40,20,150,20,40
0,0,1,0,10,720,10,40,190,10,20
0,0,1,0,10,520,140,60,230,10,30
0,0,1,0,10,340,10,120,80,420,20
0,0,1,0,10,500,50,10,350,10,70
0,0,1,0,10,130,10,10,680,150,10
0,0,1,0,10,280,50,260,150,10,240
0,0,1,0,10,920,20,10,10,10,20
0,0,1,0,10,10,190,150,570,30,40
0,0,1,0,140,20,110,100,610,10,10
0,0,1,0,10,10,30,40,890,10,10
0,0,1,0,20,20,30,10,850,10,60
0,0,1,0,10,180,70,60,610,20,50
0,0,1,0,20,200,20,110,450,190,10
0,0,1,0,10,650,20,40,180,10,90
0,0,1,0,40,810,20,10,20,90,10
0,0,1,0,60,10,20,80,810,10,10
0,0,1,0,10,770,40,130,20,10,20
0,0,1,0,10,490,340,40,10,10,100
0,0,1,0,10,320,30,50,570,10,10
0,0,1,0,10,310,140,70,320,100,50
0,0,1,0,10,30,30,10,570,170,180
0,0,1,0,10,330,60,30,490,50,30
0,0,1,0,10,10,70,10,700,90,110
0,0,1,0,10,660,30,60,130,80,30
0,0,1,0,50,240,590,10,80,10,20
0,0,1,0,20,10,30,10,910,10,10
0,0,1,0,30,420,60,40,340,40,70
0,0,1,0,80,10,130,10,740,10,20
0,0,1,0,30,210,210,10,520,10,10
0,0,1,0,20,680,20,20,110,140,10
0,0,1,0,60,20,300,60,410,140,10
0,0,1,0,20,30,10,40,880,10,10
0,0,1,0,10,470,80,60,170,180,30
0,0,1,0,10,760,30,10,140,30,20
0,0,1,0,10,10,700,110,40,110,20
0,0,1,0,10,30,20,10,890,20,20
0,0,1,0,10,10,70,10,860,10,30
0,0,1,0,10,140,90,130,520,90,20
0,0,1,0,10,120,140,10,530,30,160
0,0,1,0,10,10,260,40,620,20,40
0,0,1,0,10,20,10,10,830,80,40
0,0,1,0,30,20,10,50,840,10,40
0,0,1,0,40,70,330,10,10,460,80
0,0,1,0,30,50,20,40,840,10,10
0,0,1,0,20,80,40,20,810,10,20
0,0,1,0,10,10,320,30,500,110,20
0,0,1,0,10,120,160,30,640,20,20
0,0,1,0,10,30,10,70,860,10,10
0,0,1,0,10,10,10,90,820,10,50
0,0,1,0,10,480,20,10,280,160,40
0,0,1,0,10,70,190,60,650,10,10
0,0,1,0,10,270,150,30,470,30,40
0,0,1,0,30,10,10,40,850,20,40
0,0,1,0,30,280,60,20,560,10,40
0,0,1,0,30,10,270,50,140,10,490
0,0,1,0,20,10,300,70,500,20,80
0,0,1,0,10,620,80,180,50,10,50
0,0,1,0,10,500,10,40,420,10,10
0,0,1,0,40,10,190,50,420,10,280
0,0,1,0,40,280,560,50,40,10,20
0,0,1,0,10,170,260,10,520,10,20
0,0,1,0,30,110,160,320,240,60,80
0,0,1,0,10,10,30,20,870,10,50
0,0,1,0,60,50,80,10,680,100,20
0,0,1,0,20,20,140,80,680,30,30
0,0,1,0,10,20,40,40,830,20,40
0,0,1,0,10,30,230,470,100,10,150
0,0,1,0,10,10,60,20,850,20,30
0,0,1,0,20,10,180,10,710,60,10
0,0,1,0,10,190,310,10,450,20,10
0,0,1,0,80,160,220,20,310,120,90
0,0,1,0,20,10,610,40,270,10,40
0,0,1,0,50,20,490,50,160,40,190
0,0,1,0,50,10,630,30,240,30,10
0,0,1,0,10,150,20,10,680,100,30
0,0,1,0,10,30,130,10,800,10,10
0,0,1,0,90,30,360,50,170,290,10
0,0,1,0,20,50,10,20,860,20,20
0,0,1,0,110,670,110,10,60,30,10
0,0,1,0,10,20,20,10,610,270,60
0,0,1,0,10,10,480,200,80,200,20
0,0,1,0,10,20,250,20,670,20,10
0,0,1,0,20,10,390,50,450,50,30
0,0,1,0,10,120,40,10,790,10,20
0,0,1,0,20,170,330,160,40,10,270
0,0,1,0,10,180,30,30,690,30,30
0,0,1,0,20,150,20,40,730,20,20
0,0,1,0,10,10,10,120,780,10,60
0,0,1,0,60,100,210,10,480,40,100
0,0,1,0,30,310,20,10,610,10,10
0,0,1,0,10,10,60,40,860,10,10
0,0,1,0,20,60,20,40,540,270,50
0,0,1,0,10,90,10,250,350,20,270
0,0,1,0,10,10,20,150,700,100,10
0,0,1,0,130,10,480,40,10,30,300
0,0,1,0,40,40,590,10,160,140,20
0,0,1,0,30,50,130,20,700,40,30
0,0,1,0,30,420,150,10,50,10,330
0,0,1,0,10,50,80,120,700,20,20
0,0,1,0,70,20,30,10,480,270,120
0,0,1,0,40,70,40,190,160,60,440
0,0,1,0,40,10,30,140,630,10,140
0,0,1,0,40,10,80,70,680,60,60
0,0,1,0,70,60,20,10,750,80,10
0,0,1,0,10,50,190,20,690,30,10
0,0,1,0,20,290,570,60,20,10,30
0,0,1,0,10,60,20,40,830,20,20
0,0,1,0,10,280,430,200,30,20,30
0,0,1,0,30,320,10,10,500,110,20
0,0,1,0,30,20,20,50,810,40,30
0,0,1,0,10,700,20,180,10,10,70
0,0,1,0,10,920,10,10,10,10,30
0,0,1,0,10,50,10,120,590,200,20
0,0,1,0,10,170,280,140,340,30,30
0,0,1,0,10,460,100,10,300,10,110
0,0,1,0,140,10,80,70,660,10,30
0,0,1,0,10,20,50,10,890,10,10
0,0,1,0,10,10,70,10,660,230,10
0,0,1,0,20,90,490,70,270,20,40
0,0,1,0,20,770,140,10,10,30,20
0,0,1,0,140,70,20,30,210,20,510
0,0,1,0,10,20,10,90,180,670,20
0,0,1,0,10,140,50,80,700,10,10
0,0,1,0,60,80,30,180,620,10,20
0,0,1,0,10,50,10,10,800,50,70
0,0,1,0,10,200,430,60,220,50,30
0,0,1,0,90,190,30,10,630,10,40
0,0,1,0,10,550,50,290,60,10,30
0,0,1,0,40,550,180,10,20,10,190
0,0,1,0,40,10,140,10,750,30,20
0,0,1,0,30,400,10,260,200,60,40
0,0,1,0,10,60,40,10,830,10,40
0,0,1,0,10,470,40,150,40,20,270
0,0,1,0,20,70,10,20,540,30,310
0,0,1,0,10,30,140,20,710,80,10
0,0,1,0,30,20,40,30,850,10,20
0,0,1,0,10,10,40,310,600,20,10
0,0,1,0,30,10,370,90,460,10,30
0,0,1,0,20,30,140,50,710,40,10
0,0,1,0,50,800,40,20,70,10,10
0,0,1,0,20,890,30,10,10,10,30
0,0,1,0,10,10,10,10,930,10,20
0,0,1,0,10,10,80,40,840,10,10
0,0,1,0,480,10,260,190,20,30,10
0,0,1,0,10,750,130,10,60,20,20
0,0,1,0,10,790,10,10,100,70,10
0,0,1,0,10,90,50,20,650,110,70
0,0,1,0,20,60,60,20,820,10,10
0,0,1,0,20,30,30,20,760,10,130
0,0,1,0,10,250,30,10,580,20,100
0,0,1,0,40,380,30,50,60,30,410
0,0,1,0,10,60,290,180,440,10,10
0,0,1,0,40,380,240,50,10,270,10
0,0,1,0,40,10,10,10,850,50,30
0,0,1,0,140,60,30,20,720,10,20
0,0,1,0,10,20,120,110,600,110,30
0,0,1,0,150,10,20,60,740,10,10
0,0,1,0,120,10,60,20,770,10,10
0,0,1,0,20,10,170,130,640,10,20
0,0,1,0,60,270,70,30,530,30,10
0,0,1,0,10,10,10,10,720,220,20
0,0,1,0,10,10,130,60,660,110,20
0,0,1,0,10,60,340,20,510,30,30
0,0,1,0,10,260,40,80,560,10,40
0,0,1,0,30,10,80,230,620,20,10
0,0,1,0,10,610,10,20,320,10,20
0,0,1,0,10,10,90,20,760,10,100
0,0,1,0,10,10,80,70,810,10,10
0,0,1,0,30,70,10,10,780,10,90
0,0,1,0,10,250,10,10,670,40,10
0,0,1,0,30,840,60,30,10,10,20
0,0,1,0,100,170,150,10,510,40,20
0,0,1,0,10,20,10,100,730,10,120
0,0,1,0,30,10,70,100,720,60,10
0,0,1,0,10,650,40,20,10,10,260
0,0,1,0,10,100,10,10,640,80,150
0,0,1,0,10,500,130,210,70,10,70
0,0,1,0,10,10,50,10,860,10,50
0,0,1,0,10,40,40,110,760,10,30
0,0,1,0,20,50,80,10,660,60,120
0,0,1,0,30,160,10,20,190,40,550
0,0,1,0,50,360,130,90,310,40,20
0,0,1,0,10,50,20,270,430,130,90
0,0,1,0,30,10,500,30,390,10,30
0,0,1,0,10,890,40,10,20,20,10
0,0,1,0,10,220,50,10,120,570,20
0,0,1,0,10,120,660,20,150,30,10
0,0,1,0,10,30,10,30,850,10,60
0,0,1,0,40,110,40,20,760,10,20
0,0,1,0,20,10,30,110,740,40,50
0,0,1,0,40,20,700,10,10,200,20
0,0,1,0,50,20,160,230,420,90,30
0,0,1,0,90,20,10,10,770,20,80
0,0,1,0,10,130,280,10,450,100,20
0,0,1,0,30,410,70,40,10,430,10
0,0,1,0,90,60,340,10,390,100,10
0,0,1,0,10,20,120,30,780,10,30
0,0,1,0,10,10,370,10,550,30,20
0,0,1,0,50,20,70,120,680,30,30
0,0,1,0,70,20,220,50,600,10,30
0,0,1,0,10,10,40,10,880,40,10
0,0,1,0,30,20,20,740,140,40,10
0,0,1,0,30,120,50,120,570,10,100
0,0,1,0,10,90,130,10,690,50,20
0,0,1,0,20,760,150,20,10,10,30
0,0,1,0,50,520,70,10,320,10,20
0,0,1,0,20,10,150,30,740,30,20
0,0,1,0,10,80,60,460,210,70,110
0,0,1,0,10,110,60,10,790,10,10
0,0,1,0,170,700,30,10,60,20,10
0,0,1,0,10,330,10,280,330,10,30
0,0,1,0,40,360,120,30,430,10,10
0,0,1,0,10,290,40,20,600,10,30
0,0,1,0,20,150,40,10,450,250,80
0,0,1,0,10,520,120,20,70,210,50
0,0,1,0,30,260,70,10,580,20,30
0,0,1,0,20,290,80,40,530,20,20
0,0,1,0,10,10,270,40,610,50,10
0,0,1,0,10,40,10,10,910,10,10
0,0,1,0,20,50,110,70,530,200,20
0,0,1,0,10,10,10,10,790,80,90
0,0,1,0,190,20,460,70,200,40,20
0,0,1,0,10,20,70,50,670,60,120
0,0,1,0,10,290,390,10,270,10,20
0,0,1,0,10,10,10,10,930,10,20
0,0,1,0,20,120,140,100,590,20,10
0,0,1,0,10,10,10,10,870,70,20
0,0,1,0,10,20,10,10,840,20,90
0,0,1,0,10,10,30,10,890,20,30
0,0,1,0,60,310,220,100,270,20,20
0,0,1,0,20,10,550,40,360,10,10
0,0,1,0,10,50,130,90,610,40,70
0,0,1,0,60,700,60,20,130,20,10
0,0,1,0,10,350,200,20,390,20,10
0,0,1,0,10,10,10,140,720,100,10
0,0,1,0,20,270,10,10,630,50,10
0,0,1,0,30,10,80,10,70,780,20
0,0,1,0,10,20,170,10,760,20,10
0,0,1,0,10,10,90,30,510,200,150
0,0,1,0,10,10,40,10,610,290,30
0,0,1,0,40,90,10,60,740,50,10
0,0,1,0,30,40,10,30,790,60,40
0,0,1,0,10,10,660,210,40,40,30
0,0,1,0,30,730,30,10,130,50,20
0,0,1,0,20,680,30,120,10,20,120
0,0,1,0,10,160,10,710,70,20,20
0,0,1,0,10,790,100,10,60,20,10
0,0,1,0,10,20,20,10,790,70,80
0,0,1,0,30,380,20,30,490,10,40
0,0,1,0,60,30,90,30,520,160,110
0,0,1,0,10,10,120,10,800,10,40
0,0,1,0,10,570,10,30,200,150,30
0,0,1,0,10,740,20,20,20,30,160
0,0,1,0,10,810,20,70,70,10,10
0,0,1,0,20,80,580,70,20,150,80
0,0,1,0,10,210,110,70,580,10,10
0,0,1,0,10,60,10,10,880,10,20
0,0,1,0,10,40,60,10,810,10,60
0,0,1,0,30,10,10,120,770,40,20
0,0,1,0,40,10,190,10,730,10,10
0,0,1,0,10,260,40,140,510,10,30
0,0,1,0,20,590,10,70,290,10,10
0,0,1,0,10,500,110,10,230,80,60
0,0,1,0,50,260,10,140,510,20,10
0,0,1,0,10,20,70,20,390,10,480
0,0,1,0,10,120,230,10,610,10,10
0,0,1,0,10,250,130,30,560,10,10
0,0,1,0,10,20,230,10,680,20,30
0,0,1,0,10,260,30,80,470,120,30
0,0,1,0,20,60,190,50,380,290,10
0,0,1,0,100,540,40,30,190,50,50
0,0,1,0,140,100,140,10,520,20,70
0,0,1,0,10,30,50,10,770,10,120
0,0,1,0,10,30,10,40,890,10,10
0,0,1,0,20,450,170,10,250,40,60
0,0,1,0,10,680,30,100,130,20,30
0,0,1,0,20,560,60,40,290,20,10
0,0,1,0,10,410,30,10,90,250,200
0,0,1,0,10,30,70,10,810,10,60
0,0,1,0,310,140,210,40,270,20,10
0,0,1,0,10,30,690,200,40,20,10
0,0,1,0,10,590,20,10,130,200,40
0,0,1,0,60,90,10,180,490,150,20
0,0,1,0,140,20,60,10,720,20,30
0,0,1,0,20,90,40,240,310,10,290
0,0,1,0,20,600,110,30,20,30,190
0,0,1,0,10,20,10,10,830,70,50
0,0,1,0,20,420,360,30,130,10,30
0,0,1,0,20,200,220,250,180,10,120
0,0,1,0,10,200,40,380,280,10,80
0,0,1,0,40,10,120,60,700,60,10
0,0,1,0,40,50,520,20,310,10,50
0,0,1,0,10,20,10,10,860,70,20
0,0,1,0,10,520,40,40,260,10,120
0,0,1,0,10,10,10,40,890,10,30
0,0,1,0,10,100,10,20,810,30,20
0,0,1,0,10,670,30,60,200,20,10
0,0,1,0,10,30,210,20,660,50,20
0,0,1,0,10,60,120,10,780,10,10
0,0,1,0,110,50,10,30,640,100,60
0,0,1,0,10,810,20,30,20,50,60
0,0,1,0,50,850,30,10,20,20,20
0,0,1,0,10,70,470,30,260,150,10
0,0,1,0,30,200,10,20,450,220,70
0,0,1,0,40,20,10,80,640,130,80
0,0,1,0,20,710,80,10,150,10,20
0,0,1,0,10,20,90,30,770,10,70
0,0,1,0,300,10,40,60,480,80,30
0,0,1,0,70,20,10,110,600,90,100
0,0,1,0,10,40,30,10,880,10,20
0,0,1,0,10,10,40,70,840,10,20
0,0,1,0,10,680,60,10,220,10,10
0,0,1,0,10,20,10,60,860,10,30
0,0,1,0,10,830,100,20,20,10,10
0,0,1,0,10,10,320,30,490,120,20
0,0,1,0,10,760,150,10,10,20,40
0,0,1,0,30,330,20,10,520,40,50
0,0,1,0,300,140,60,330,60,20,90
0,0,1,0,20,10,260,10,450,230,20
0,0,1,0,60,330,20,440,120,20,10
0,0,1,0,10,10,10,310,60,10,590
0,0,1,0,10,130,470,10,110,70,200
0,0,1,0,10,40,30,10,810,80,20
0,0,1,0,10,270,30,10,650,20,10
0,0,1,0,30,210,20,270,450,10,10
0,0,1,0,10,20,260,20,590,60,40
0,0,1,0,20,50,20,450,50,320,90
0,0,1,0,10,10,120,90,10,750,10
0,0,1,0,10,670,30,20,190,20,60
0,0,1,0,10,170,20,10,750,30,10
0,0,1,0,10,10,160,40,760,10,10
0,0,1,0,650,20,10,30,20,250,20
0,0,1,0,10,210,40,20,700,10,10
0,0,1,0,10,530,40,20,380,10,10
0,0,1,0,220,10,10,190,550,10,10
0,0,1,0,30,520,10,10,340,20,70
