position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,520,230,10,50,70,110,10
0,0,1,0,10,370,500,30,60,10,20
0,0,1,0,140,350,340,10,120,20,20
0,0,1,0,100,840,10,10,10,20,10
0,0,1,0,30,50,10,270,20,610,10
0,0,1,0,70,20,50,90,10,740,20
0,0,1,0,30,650,10,10,180,10,110
0,0,1,0,280,20,320,70,100,10,200
0,0,1,0,20,360,10,30,560,10,10
0,0,1,0,20,820,50,10,10,80,10
0,0,1,0,10,270,150,20,50,350,150
0,0,1,0,110,30,170,10,30,640,10
0,0,1,0,10,140,10,10,500,10,320
0,0,1,0,30,610,30,10,220,70,30
0,0,1,0,10,570,10,40,10,290,70
0,0,1,0,590,170,190,20,10,10,10
0,0,1,0,10,20,10,40,20,890,10
0,0,1,0,130,660,50,40,100,10,10
0,0,1,0,80,10,20,100,100,600,90
0,0,1,0,100,840,10,10,10,20,10
0,0,1,0,10,680,20,10,250,10,20
0,0,1,0,30,490,20,10,10,330,110
0,0,1,0,10,450,20,10,340,120,50
0,0,1,0,160,520,20,10,10,270,10
0,0,1,0,50,360,30,10,120,420,10
0,0,1,0,10,70,560,20,140,180,20
0,0,1,0,10,670,140,10,110,50,10
0,0,1,0,100,750,10,20,90,20,10
0,0,1,0,10,30,820,80,10,40,10
0,0,1,0,10,520,10,10,40,160,250
0,0,1,0,10,760,40,10,10,60,110
0,0,1,0,100,30,230,10,410,10,210
0,0,1,0,280,10,10,20,350,10,320
0,0,1,0,20,870,10,10,30,40,20
0,0,1,0,10,10,260,20,380,230,90
0,0,1,0,190,380,240,10,120,50,10
0,0,1,0,30,20,880,20,10,10,30
0,0,1,0,10,690,120,10,150,10,10
0,0,1,0,10,680,120,20,40,40,90
0,0,1,0,20,100,560,20,270,20,10
0,0,1,0,20,10,80,10,650,220,10
0,0,1,0,10,870,30,10,10,10,60
0,0,1,0,30,30,270,10,60,470,130
0,0,1,0,10,190,40,20,320,230,190
0,0,1,0,430,50,310,40,30,30,110
0,0,1,0,10,10,10,110,40,810,10
0,0,1,0,10,830,50,10,50,30,20
0,0,1,0,20,100,680,10,10,80,100
0,0,1,0,120,400,20,20,10,400,30
0,0,1,0,50,860,20,10,10,30,20
0,0,1,0,670,10,120,20,30,60,90
0,0,1,0,10,880,60,10,20,10,10
0,0,1,0,30,400,520,10,20,10,10
0,0,1,0,80,10,770,20,30,80,10
0,0,1,0,70,630,120,10,90,30,50
0,0,1,0,20,490,10,180,10,190,100
0,0,1,0,10,180,640,10,130,10,20
0,0,1,0,10,80,20,20,50,810,10
0,0,1,0,10,50,880,10,20,10,20
0,0,1,0,410,460,10,50,10,50,10
0,0,1,0,90,580,240,10,20,50,10
0,0,1,0,10,390,20,10,190,370,10
0,0,1,0,20,670,120,40,10,70,70
0,0,1,0,20,20,100,40,370,350,100
0,0,1,0,10,660,60,30,130,100,10
0,0,1,0,50,170,570,10,30,150,20
0,0,1,0,60,750,80,20,10,70,10
0,0,1,0,120,40,750,20,10,10,50
0,0,1,0,230,160,180,10,10,400,10
0,0,1,0,230,10,210,20,240,240,50
0,0,1,0,10,740,40,90,10,60,50
0,0,1,0,30,250,490,190,10,20,10
0,0,1,0,30,670,70,10,150,60,10
0,0,1,0,10,670,10,90,50,150,20
0,0,1,0,60,730,40,30,80,40,20
0,0,1,0,10,390,40,50,470,30,10
0,0,1,0,10,10,10,10,910,10,40
0,0,1,0,20,450,10,10,60,430,20
0,0,1,0,20,30,380,30,360,170,10
0,0,1,0,20,460,230,10,10,250,20
0,0,1,0,170,10,570,30,200,10,10
0,0,1,0,180,460,20,20,170,140,10
0,0,1,0,300,50,20,10,60,540,20
0,0,1,0,460,30,10,10,10,460,20
0,0,1,0,10,20,70,20,10,860,10
0,0,1,0,10,10,10,30,20,840,80
0,0,1,0,50,480,20,10,20,400,20
0,0,1,0,170,20,570,30,90,80,40
0,0,1,0,40,580,30,20,270,50,10
0,0,1,0,20,150,630,30,20,140,10
0,0,1,0,30,590,10,20,220,10,120
0,0,1,0,90,80,10,10,440,360,10
0,0,1,0,100,580,250,10,10,20,30
0,0,1,0,50,810,10,10,10,40,70
0,0,1,0,10,70,30,120,680,20,70
0,0,1,0,150,140,360,20,120,200,10
0,0,1,0,50,70,50,10,10,800,10
0,0,1,0,10,710,40,60,160,10,10
0,0,1,0,30,620,110,10,60,140,30
0,0,1,0,20,10,10,20,490,380,70
0,0,1,0,10,320,60,40,10,550,10
0,0,1,0,10,140,710,10,30,20,80
0,0,1,0,10,780,10,20,70,100,10
0,0,1,0,30,880,50,10,10,10,10
0,0,1,0,10,360,240,50,20,260,60
0,0,1,0,10,20,30,30,870,30,10
0,0,1,0,240,580,30,20,10,100,20
0,0,1,0,10,490,360,20,20,70,30
0,0,1,0,90,220,280,90,40,30,250
0,0,1,0,90,630,120,20,100,30,10
0,0,1,0,10,30,160,130,500,10,160
0,0,1,0,20,10,230,10,150,550,30
0,0,1,0,60,80,720,30,60,40,10
0,0,1,0,170,80,170,40,70,460,10
0,0,1,0,70,40,130,10,710,10,30
0,0,1,0,260,10,380,20,10,10,310
0,0,1,0,390,20,430,30,10,60,60
0,0,1,0,30,110,490,70,20,50,230
0,0,1,0,10,160,670,10,40,100,10
0,0,1,0,20,70,220,10,10,620,50
0,0,1,0,20,450,480,20,10,10,10
0,0,1,0,80,10,160,100,600,10,40
0,0,1,0,40,440,400,20,60,20,20
0,0,1,0,10,670,130,20,140,10,20
0,0,1,0,10,600,40,40,10,290,10
0,0,1,0,10,450,100,30,130,270,10
0,0,1,0,30,800,30,30,10,90,10
0,0,1,0,10,500,100,40,40,210,100
0,0,1,0,20,190,150,20,10,600,10
0,0,1,0,20,280,430,50,160,40,20
0,0,1,0,120,10,350,30,360,120,10
0,0,1,0,190,80,400,30,20,270,10
0,0,1,0,100,680,180,10,10,10,10
0,0,1,0,10,70,80,190,40,590,20
0,0,1,0,10,80,790,20,50,30,20
0,0,1,0,40,90,40,40,10,770,10
0,0,1,0,60,470,10,30,130,290,10
0,0,1,0,10,100,10,10,150,710,10
0,0,1,0,70,130,80,10,60,640,10
0,0,1,0,80,10,690,10,10,40,160
0,0,1,0,10,750,20,20,80,100,20
0,0,1,0,10,70,520,10,140,240,10
0,0,1,0,10,550,290,30,30,10,80
0,0,1,0,120,770,10,10,20,20,50
0,0,1,0,60,290,160,40,20,420,10
0,0,1,0,20,730,110,10,10,50,70
0,0,1,0,60,680,150,10,20,70,10
0,0,1,0,10,10,10,20,600,160,190
0,0,1,0,10,600,120,20,180,50,20
0,0,1,0,10,80,80,20,580,190,40
0,0,1,0,30,20,160,80,620,70,20
0,0,1,0,80,30,10,10,730,80,60
0,0,1,0,10,260,10,20,630,40,30
0,0,1,0,250,20,100,10,520,60,40
0,0,1,0,10,350,230,20,10,370,10
0,0,1,0,30,770,10,10,20,110,50
0,0,1,0,20,160,510,60,120,120,10
0,0,1,0,40,30,850,10,10,50,10
0,0,1,0,10,60,810,40,20,40,20
0,0,1,0,80,480,20,10,250,150,10
0,0,1,0,60,20,540,70,140,110,60
0,0,1,0,20,20,180,30,10,730,10
0,0,1,0,10,90,630,10,230,10,20
0,0,1,0,50,620,200,10,40,40,40
0,0,1,0,10,40,70,10,780,70,20
0,0,1,0,170,100,280,80,40,10,320
0,0,1,0,20,480,80,10,30,290,90
0,0,1,0,10,910,10,20,10,30,10
0,0,1,0,20,360,40,10,60,490,20
0,0,1,0,460,30,20,50,340,80,20
0,0,1,0,20,370,490,40,60,10,10
0,0,1,0,350,340,40,10,110,100,50
0,0,1,0,130,310,10,40,270,70,170
0,0,1,0,10,330,40,30,40,540,10
0,0,1,0,50,420,10,10,10,490,10
0,0,1,0,20,50,820,30,50,10,20
0,0,1,0,20,150,620,10,60,130,10
0,0,1,0,20,750,130,40,30,10,20
0,0,1,0,20,80,720,10,20,40,110
0,0,1,0,10,850,50,30,40,10,10
0,0,1,0,330,70,20,10,50,450,70
0,0,1,0,90,320,10,20,90,460,10
0,0,1,0,10,800,10,10,140,20,10
0,0,1,0,30,340,10,10,30,540,40
0,0,1,0,140,110,540,10,10,10,180
0,0,1,0,300,550,100,10,10,20,10
0,0,1,0,10,810,10,60,30,50,30
0,0,1,0,10,620,170,10,130,50,10
0,0,1,0,100,320,410,10,130,20,10
0,0,1,0,20,710,100,20,80,20,50
0,0,1,0,170,190,400,10,20,170,40
0,0,1,0,80,640,30,10,10,180,50
0,0,1,0,30,850,10,10,60,30,10
0,0,1,0,20,20,880,10,10,10,50
0,0,1,0,90,120,40,20,620,50,60
0,0,1,0,60,350,70,40,150,10,320
0,0,1,0,20,110,740,10,80,30,10
0,0,1,0,20,290,520,10,30,30,100
0,0,1,0,10,730,50,10,40,30,130
0,0,1,0,190,10,10,80,440,10,260
0,0,1,0,130,150,50,140,420,80,30
0,0,1,0,90,400,120,30,340,10,10
0,0,1,0,10,10,890,10,10,20,50
0,0,1,0,10,20,430,20,20,470,30
0,0,1,0,10,10,370,10,10,530,60
0,0,1,0,30,130,400,10,250,170,10
0,0,1,0,10,870,10,50,10,20,30
0,0,1,0,50,50,10,10,10,630,240
0,0,1,0,100,110,550,10,210,10,10
0,0,1,0,30,50,70,10,50,700,90
0,0,1,0,20,590,230,10,30,10,110
0,0,1,0,30,640,130,30,30,130,10
0,0,1,0,70,80,30,10,720,60,30
0,0,1,0,20,10,10,50,760,140,10
0,0,1,0,10,590,150,10,10,200,30
0,0,1,0,20,350,40,10,480,20,80
0,0,1,0,10,610,200,10,20,140,10
0,0,1,0,90,100,60,50,120,420,160
0,0,1,0,190,10,10,40,290,410,50
0,0,1,0,170,10,720,10,20,60,10
0,0,1,0,80,10,10,10,490,390,10
0,0,1,0,20,270,430,20,230,10,20
0,0,1,0,160,420,290,10,80,20,20
0,0,1,0,60,10,350,10,10,550,10
0,0,1,0,10,130,800,30,10,10,10
0,0,1,0,10,660,190,40,70,20,10
0,0,1,0,30,300,20,60,290,290,10
0,0,1,0,270,50,430,20,10,190,30
0,0,1,0,10,60,10,10,10,880,20
0,0,1,0,20,630,10,30,70,150,90
0,0,1,0,10,30,20,10,680,30,220
0,0,1,0,10,620,250,10,10,90,10
0,0,1,0,10,420,80,80,170,80,160
0,0,1,0,10,220,430,10,40,260,30
0,0,1,0,420,260,150,60,50,30,30
0,0,1,0,10,810,10,40,10,20,100
0,0,1,0,30,570,10,20,150,120,100
0,0,1,0,10,10,10,30,710,110,120
0,0,1,0,50,750,50,10,80,50,10
0,0,1,0,60,840,10,10,10,60,10
0,0,1,0,50,70,330,10,360,150,30
0,0,1,0,80,50,210,30,510,110,10
0,0,1,0,10,30,130,370,440,10,10
0,0,1,0,20,40,670,20,40,70,140
0,0,1,0,20,190,200,50,410,60,70
0,0,1,0,10,180,720,40,10,20,20
0,0,1,0,360,360,190,30,30,20,10
0,0,1,0,30,490,300,10,10,150,10
0,0,1,0,20,20,260,20,650,20,10
0,0,1,0,10,10,530,50,30,360,10
0,0,1,0,170,360,110,10,80,250,20
0,0,1,0,10,910,10,10,20,30,10
0,0,1,0,10,40,430,10,290,200,20
0,0,1,0,10,590,40,110,170,70,10
0,0,1,0,10,60,190,30,150,500,60
0,0,1,0,10,210,580,50,10,100,40
0,0,1,0,50,20,10,10,860,40,10
0,0,1,0,80,350,340,10,60,150,10
0,0,1,0,20,20,800,40,10,80,30
0,0,1,0,10,20,770,110,20,20,50
0,0,1,0,50,350,530,10,20,20,20
0,0,1,0,10,30,100,10,460,380,10
0,0,1,0,120,20,670,130,10,20,30
0,0,1,0,190,220,170,20,10,360,30
0,0,1,0,10,160,450,20,300,40,20
0,0,1,0,180,150,10,10,70,550,30
0,0,1,0,30,380,80,10,400,70,30
0,0,1,0,280,10,410,30,240,20,10
0,0,1,0,10,70,620,70,10,200,20
0,0,1,0,50,770,20,20,50,10,80
0,0,1,0,10,90,270,10,540,70,10
0,0,1,0,20,650,10,10,10,270,30
0,0,1,0,10,720,140,20,10,90,10
0,0,1,0,50,80,30,10,800,10,20
0,0,1,0,10,290,530,60,40,60,10
0,0,1,0,120,460,50,230,10,110,20
0,0,1,0,10,240,60,50,10,610,20
0,0,1,0,50,590,10,10,150,180,10
0,0,1,0,10,290,20,10,310,340,20
0,0,1,0,10,60,380,10,440,40,60
0,0,1,0,40,760,20,50,40,40,50
0,0,1,0,10,690,170,10,20,90,10
0,0,1,0,10,360,410,30,150,20,20
0,0,1,0,220,200,230,20,170,150,10
0,0,1,0,10,370,60,160,380,10,10
0,0,1,0,80,440,60,20,40,290,70
0,0,1,0,110,40,580,100,10,150,10
0,0,1,0,40,500,410,10,20,10,10
0,0,1,0,20,690,20,60,60,140,10
0,0,1,0,80,730,50,30,90,10,10
0,0,1,0,20,830,30,20,20,70,10
0,0,1,0,10,10,130,20,690,60,80
0,0,1,0,60,360,420,20,70,60,10
0,0,1,0,70,790,10,40,20,60,10
0,0,1,0,10,650,100,10,150,70,10
0,0,1,0,140,520,110,10,40,140,40
0,0,1,0,50,20,820,40,50,10,10
0,0,1,0,100,350,10,10,370,100,60
0,0,1,0,20,50,490,10,340,40,50
0,0,1,0,10,760,10,50,20,140,10
0,0,1,0,50,770,10,10,40,110,10
0,0,1,0,20,20,370,120,370,10,90
0,0,1,0,130,10,510,30,10,20,290
0,0,1,0,10,460,430,30,10,50,10
0,0,1,0,20,80,140,80,10,660,10
0,0,1,0,20,20,840,30,60,20,10
0,0,1,0,10,10,780,20,150,10,20
0,0,1,0,10,20,10,30,310,610,10
0,0,1,0,730,160,10,10,10,70,10
0,0,1,0,10,780,10,10,30,140,20
0,0,1,0,10,300,390,10,120,160,10
0,0,1,0,10,670,100,10,60,130,20
0,0,1,0,30,110,10,10,10,820,10
0,0,1,0,10,340,460,10,10,160,10
0,0,1,0,40,300,600,10,20,20,10
0,0,1,0,330,20,10,10,540,60,30
0,0,1,0,30,290,60,20,70,520,10
0,0,1,0,20,10,130,30,250,520,40
0,0,1,0,40,60,30,60,360,350,100
0,0,1,0,20,600,260,10,40,10,60
0,0,1,0,30,170,100,10,20,660,10
0,0,1,0,60,680,120,10,10,90,30
0,0,1,0,20,550,40,30,160,80,120
0,0,1,0,20,650,10,10,30,240,40
0,0,1,0,10,10,700,110,20,140,10
0,0,1,0,110,20,10,150,40,650,20
0,0,1,0,20,150,10,70,500,240,10
0,0,1,0,80,30,80,30,100,670,10
0,0,1,0,100,70,130,10,420,260,10
0,0,1,0,10,460,440,20,10,30,30
0,0,1,0,20,850,20,10,30,40,30
0,0,1,0,40,150,100,160,100,370,80
0,0,1,0,10,10,800,10,120,20,30
0,0,1,0,80,300,100,20,360,90,50
0,0,1,0,100,490,20,10,280,20,80
0,0,1,0,160,50,80,10,510,160,30
0,0,1,0,10,560,260,10,110,30,20
0,0,1,0,130,420,380,30,20,10,10
0,0,1,0,150,120,430,10,200,20,70
0,0,1,0,30,430,20,50,10,310,150
0,0,1,0,560,10,100,10,240,40,40
0,0,1,0,230,670,10,30,20,20,20
0,0,1,0,310,10,440,20,10,30,180
0,0,1,0,300,140,10,290,10,240,10
0,0,1,0,30,890,40,10,10,10,10
0,0,1,0,50,310,20,160,50,260,150
0,0,1,0,20,540,60,80,220,60,20
0,0,1,0,20,250,10,10,620,60,30
0,0,1,0,10,10,750,10,10,150,60
0,0,1,0,30,190,20,30,10,640,80
0,0,1,0,10,660,10,10,250,50,10
0,0,1,0,320,340,20,10,270,30,10
0,0,1,0,90,560,10,80,10,20,230
0,0,1,0,10,700,210,10,20,30,20
0,0,1,0,20,740,20,10,10,170,30
0,0,1,0,10,20,670,10,40,200,50
0,0,1,0,10,370,40,40,440,90,10
0,0,1,0,70,30,10,10,760,80,40
0,0,1,0,10,380,40,30,170,290,80
0,0,1,0,10,190,20,10,10,630,130
0,0,1,0,50,120,80,10,10,720,10
0,0,1,0,50,180,160,10,350,30,220
0,0,1,0,20,210,560,10,50,140,10
0,0,1,0,10,230,330,20,20,380,10
0,0,1,0,60,830,50,20,10,10,20
0,0,1,0,20,310,430,10,110,110,10
0,0,1,0,110,40,40,10,640,140,20
0,0,1,0,40,430,10,10,460,10,40
0,0,1,0,110,30,30,10,10,730,80
0,0,1,0,210,470,100,20,90,60,50
0,0,1,0,20,230,20,10,10,700,10
0,0,1,0,90,20,30,50,550,250,10
0,0,1,0,100,450,20,10,140,270,10
0,0,1,0,240,310,50,60,10,250,80
0,0,1,0,50,520,60,10,60,260,40
0,0,1,0,100,590,10,10,250,10,30
0,0,1,0,20,290,230,10,60,260,130
0,0,1,0,160,90,540,20,10,160,20
0,0,1,0,10,810,10,10,30,120,10
0,0,1,0,580,40,180,20,20,50,110
0,0,1,0,10,480,10,40,210,230,20
0,0,1,0,20,910,20,10,10,20,10
0,0,1,0,50,750,20,50,20,100,10
0,0,1,0,10,40,20,20,890,10,10
0,0,1,0,110,790,10,10,50,20,10
0,0,1,0,10,10,130,10,30,560,250
0,0,1,0,10,130,630,30,10,170,20
0,0,1,0,10,480,360,10,60,70,10
0,0,1,0,10,420,280,10,220,50,10
0,0,1,0,20,440,270,60,120,80,10
0,0,1,0,20,60,380,40,40,450,10
0,0,1,0,270,20,540,10,10,30,120
0,0,1,0,20,20,10,10,10,900,30
0,0,1,0,20,690,120,10,30,10,120
0,0,1,0,10,110,10,20,10,790,50
0,0,1,0,120,760,10,30,30,20,30
0,0,1,0,10,630,10,10,40,210,90
0,0,1,0,10,310,100,10,10,450,110
0,0,1,0,720,50,20,20,10,170,10
0,0,1,0,20,90,20,20,10,820,20
0,0,1,0,10,380,420,10,140,10,30
0,0,1,0,260,20,180,10,20,500,10
0,0,1,0,20,40,340,10,130,450,10
0,0,1,0,50,440,250,10,210,10,30
0,0,1,0,10,10,520,20,50,360,30
0,0,1,0,20,430,310,10,170,50,10
0,0,1,0,90,810,30,10,10,10,40
0,0,1,0,170,140,590,10,30,10,50
0,0,1,0,10,90,720,40,120,10,10
0,0,1,0,140,220,520,10,80,10,20
0,0,1,0,150,450,40,40,300,10,10
0,0,1,0,90,30,10,100,70,670,30
0,0,1,0,110,210,30,10,90,380,170
0,0,1,0,40,150,90,10,500,190,20
0,0,1,0,180,40,630,30,70,40,10
0,0,1,0,110,500,210,10,130,20,20
0,0,1,0,30,170,20,10,280,480,10
0,0,1,0,30,30,750,10,30,140,10
0,0,1,0,190,160,60,410,10,140,30
0,0,1,0,120,570,190,10,80,10,20
0,0,1,0,10,640,50,30,60,200,10
0,0,1,0,60,650,160,20,10,70,30
0,0,1,0,10,170,70,30,610,100,10
0,0,1,0,10,130,320,10,140,360,30
0,0,1,0,430,40,390,30,70,10,30
0,0,1,0,50,480,230,40,10,140,50
0,0,1,0,30,560,10,20,10,330,40
0,0,1,0,10,60,10,290,10,610,10
0,0,1,0,70,750,70,10,40,50,10
0,0,1,0,60,30,130,30,370,320,60
0,0,1,0,230,10,10,10,190,540,10
0,0,1,0,10,400,10,10,10,550,10
0,0,1,0,10,780,20,50,50,40,50
0,0,1,0,140,10,490,10,210,130,10
