position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,20,20,110,20,740,10,80
0,0,1,0,130,340,290,10,170,10,50
0,0,1,0,80,670,20,130,20,70,10
0,0,1,0,30,30,70,250,250,40,330
0,0,1,0,70,110,20,20,400,70,310
0,0,1,0,60,20,310,10,520,70,10
0,0,1,0,90,170,520,20,20,170,10
0,0,1,0,20,160,10,120,670,10,10
0,0,1,0,10,10,30,10,820,30,90
0,0,1,0,70,210,30,10,610,60,10
0,0,1,0,20,260,20,150,420,30,100
0,0,1,0,10,10,10,600,310,30,30
0,0,1,0,10,200,90,40,630,10,20
0,0,1,0,60,10,90,20,580,50,190
0,0,1,0,10,10,10,10,900,40,20
0,0,1,0,50,170,10,30,350,370,20
0,0,1,0,10,100,50,10,760,50,20
0,0,1,0,10,30,10,30,750,10,160
0,0,1,0,40,310,40,20,270,250,70
0,0,1,0,50,10,210,150,170,10,400
0,0,1,0,30,560,10,10,10,170,210
0,0,1,0,30,100,20,10,730,10,100
0,0,1,0,10,10,10,620,240,80,30
0,0,1,0,110,10,90,420,20,30,320
0,0,1,0,40,20,30,20,720,90,80
0,0,1,0,10,10,90,20,60,120,690
0,0,1,0,210,10,620,20,120,10,10
0,0,1,0,10,10,20,10,100,10,840
0,0,1,0,50,20,10,300,280,40,300
0,0,1,0,20,80,10,790,40,50,10
0,0,1,0,30,10,10,10,210,710,20
0,0,1,0,40,310,110,50,450,30,10
0,0,1,0,20,30,110,70,150,510,110
0,0,1,0,70,10,150,640,110,10,10
0,0,1,0,10,20,650,210,10,90,10
0,0,1,0,20,140,60,220,10,10,540
0,0,1,0,50,500,10,10,80,330,20
0,0,1,0,30,160,180,150,110,240,130
0,0,1,0,40,10,510,50,10,370,10
0,0,1,0,10,80,20,20,620,10,240
0,0,1,0,10,10,10,680,270,10,10
0,0,1,0,40,330,80,10,120,410,10
0,0,1,0,70,10,700,10,180,10,20
0,0,1,0,80,60,80,50,230,110,390
0,0,1,0,50,140,30,90,630,10,50
0,0,1,0,20,30,20,680,90,150,10
0,0,1,0,30,360,40,50,120,50,350
0,0,1,0,10,250,10,110,430,60,130
0,0,1,0,140,520,10,10,170,10,140
0,0,1,0,30,10,580,10,80,280,10
0,0,1,0,10,10,20,80,810,60,10
0,0,1,0,10,10,540,330,60,10,40
0,0,1,0,20,130,60,90,600,90,10
0,0,1,0,10,10,10,20,180,120,650
0,0,1,0,100,330,50,30,120,40,330
0,0,1,0,10,180,410,10,10,60,320
0,0,1,0,20,660,10,50,10,140,110
0,0,1,0,10,30,220,370,30,60,280
0,0,1,0,20,10,20,10,860,10,70
0,0,1,0,160,90,30,20,650,20,30
0,0,1,0,10,20,10,20,50,780,110
0,0,1,0,10,700,40,40,190,10,10
0,0,1,0,40,60,20,10,840,20,10
0,0,1,0,20,90,10,270,70,70,470
0,0,1,0,80,10,270,50,340,240,10
0,0,1,0,30,50,20,10,230,310,350
0,0,1,0,20,20,30,340,570,10,10
0,0,1,0,30,50,40,20,800,40,20
0,0,1,0,110,110,140,210,270,20,140
0,0,1,0,10,30,20,90,200,100,550
0,0,1,0,10,130,50,10,750,10,40
0,0,1,0,10,210,140,430,110,10,90
0,0,1,0,20,50,90,590,130,80,40
0,0,1,0,80,10,20,100,300,480,10
0,0,1,0,10,100,60,30,350,160,290
0,0,1,0,140,10,50,760,20,10,10
0,0,1,0,10,160,360,80,280,70,40
0,0,1,0,10,190,660,50,70,10,10
0,0,1,0,10,500,80,120,230,50,10
0,0,1,0,10,20,40,140,700,40,50
0,0,1,0,70,30,80,10,480,140,190
0,0,1,0,40,340,110,10,340,150,10
0,0,1,0,10,10,90,290,230,110,260
0,0,1,0,60,40,610,30,70,100,90
0,0,1,0,100,320,30,80,390,30,50
0,0,1,0,60,100,20,110,180,450,80
0,0,1,0,20,10,170,190,500,60,50
0,0,1,0,40,10,10,450,400,20,70
0,0,1,0,20,30,610,10,160,40,130
0,0,1,0,10,290,10,270,360,10,50
0,0,1,0,60,30,110,40,720,30,10
0,0,1,0,10,20,30,220,570,10,140
0,0,1,0,140,10,40,50,90,640,30
0,0,1,0,10,40,180,20,310,370,70
0,0,1,0,360,10,260,10,60,10,290
0,0,1,0,10,10,420,90,440,20,10
0,0,1,0,10,90,400,10,380,20,90
0,0,1,0,20,70,10,570,240,10,80
0,0,1,0,80,110,10,560,150,10,80
0,0,1,0,70,280,90,50,360,40,110
0,0,1,0,280,20,20,410,10,20,240
0,0,1,0,10,110,10,30,470,240,130
0,0,1,0,10,60,30,80,330,60,430
0,0,1,0,10,260,10,270,410,10,30
0,0,1,0,50,20,130,20,110,20,650
0,0,1,0,10,30,40,580,280,50,10
0,0,1,0,80,110,10,30,480,50,240
0,0,1,0,10,30,20,570,320,20,30
0,0,1,0,20,30,270,10,630,10,30
0,0,1,0,50,40,20,60,690,80,60
0,0,1,0,10,30,10,130,300,20,500
0,0,1,0,10,120,500,270,80,10,10
0,0,1,0,40,10,60,10,40,10,830
0,0,1,0,40,30,510,10,270,10,130
0,0,1,0,30,10,120,10,10,110,710
0,0,1,0,10,10,70,360,30,510,10
0,0,1,0,10,10,40,170,170,450,150
0,0,1,0,10,10,60,170,510,230,10
0,0,1,0,20,400,140,360,10,10,60
0,0,1,0,50,100,10,600,10,20,210
0,0,1,0,10,70,30,40,820,10,20
0,0,1,0,40,50,20,50,260,10,570
0,0,1,0,20,10,10,50,10,860,40
0,0,1,0,10,390,10,20,540,20,10
0,0,1,0,20,10,60,90,600,190,30
0,0,1,0,90,290,20,10,230,230,130
0,0,1,0,30,40,400,10,120,360,40
0,0,1,0,10,10,10,310,20,630,10
0,0,1,0,20,20,220,110,610,10,10
0,0,1,0,10,70,40,10,140,10,720
0,0,1,0,10,110,10,60,790,10,10
0,0,1,0,20,10,20,20,10,60,860
0,0,1,0,40,510,80,320,10,20,20
0,0,1,0,640,20,10,10,30,170,120
0,0,1,0,30,230,450,150,10,120,10
0,0,1,0,20,80,310,40,210,10,330
0,0,1,0,10,20,10,30,870,50,10
0,0,1,0,30,260,170,110,130,20,280
0,0,1,0,10,90,20,730,10,90,50
0,0,1,0,30,20,110,10,340,40,450
0,0,1,0,10,430,230,10,110,40,170
0,0,1,0,30,90,20,20,40,570,230
0,0,1,0,20,40,50,160,530,100,100
0,0,1,0,10,60,110,120,600,70,30
0,0,1,0,130,220,60,70,140,340,40
0,0,1,0,10,10,10,10,560,30,370
0,0,1,0,10,220,180,130,420,20,20
0,0,1,0,20,310,230,230,10,30,170
0,0,1,0,10,150,180,30,80,510,40
0,0,1,0,30,50,130,20,590,170,10
0,0,1,0,100,620,10,30,120,10,110
0,0,1,0,10,10,40,20,820,10,90
0,0,1,0,40,270,80,90,60,310,150
0,0,1,0,10,800,120,10,10,10,40
0,0,1,0,10,70,20,540,270,60,30
0,0,1,0,20,30,20,30,430,280,190
0,0,1,0,110,160,70,540,10,90,20
0,0,1,0,150,50,270,490,10,10,20
0,0,1,0,10,50,120,30,10,10,770
0,0,1,0,10,10,930,20,10,10,10
0,0,1,0,20,40,570,200,150,10,10
0,0,1,0,30,20,610,10,40,10,280
0,0,1,0,10,100,90,330,280,20,170
0,0,1,0,10,20,10,10,930,10,10
0,0,1,0,90,20,80,440,320,40,10
0,0,1,0,10,50,580,180,10,20,150
0,0,1,0,10,20,160,720,20,60,10
0,0,1,0,10,10,310,610,10,40,10
0,0,1,0,20,80,90,70,560,40,140
0,0,1,0,50,40,70,10,40,710,80
0,0,1,0,10,220,80,10,10,200,470
0,0,1,0,10,150,380,10,40,10,400
0,0,1,0,80,170,10,230,490,10,10
0,0,1,0,10,60,140,180,450,100,60
0,0,1,0,80,10,190,410,120,10,180
0,0,1,0,40,540,260,60,20,10,70
0,0,1,0,10,50,80,10,610,60,180
0,0,1,0,20,470,10,100,230,120,50
0,0,1,0,30,20,140,10,530,250,20
0,0,1,0,20,10,290,10,10,10,650
0,0,1,0,10,580,60,70,60,110,110
0,0,1,0,10,50,110,270,40,10,510
0,0,1,0,10,50,10,80,830,10,10
0,0,1,0,130,10,360,120,360,10,10
0,0,1,0,20,30,10,10,640,160,130
0,0,1,0,10,330,40,130,410,30,50
0,0,1,0,10,100,100,30,260,480,20
0,0,1,0,10,10,60,20,830,10,60
0,0,1,0,10,160,10,50,20,10,740
0,0,1,0,80,10,620,90,180,10,10
0,0,1,0,10,860,10,10,20,10,80
0,0,1,0,10,180,10,20,540,160,80
0,0,1,0,10,70,10,10,850,40,10
0,0,1,0,20,110,80,10,660,110,10
0,0,1,0,50,50,30,10,440,20,400
0,0,1,0,120,210,40,140,380,100,10
0,0,1,0,10,10,10,100,710,70,90
0,0,1,0,20,40,120,10,130,10,670
0,0,1,0,60,270,50,140,430,30,20
0,0,1,0,10,40,70,10,730,130,10
0,0,1,0,10,140,60,90,160,530,10
0,0,1,0,60,160,90,620,30,20,20
0,0,1,0,60,10,150,620,40,10,110
0,0,1,0,10,250,230,360,40,100,10
0,0,1,0,30,10,220,650,50,20,20
0,0,1,0,10,10,50,620,30,240,40
0,0,1,0,10,30,10,80,810,10,50
0,0,1,0,20,20,150,40,740,20,10
0,0,1,0,10,20,40,200,260,260,210
0,0,1,0,30,490,120,60,120,60,120
0,0,1,0,150,500,10,70,70,30,170
0,0,1,0,10,30,20,10,110,810,10
0,0,1,0,20,10,20,120,680,140,10
0,0,1,0,40,60,10,350,460,10,70
0,0,1,0,30,10,100,120,160,430,150
0,0,1,0,120,10,40,770,40,10,10
0,0,1,0,40,680,10,30,10,10,220
0,0,1,0,10,10,30,30,130,10,780
0,0,1,0,10,10,20,20,850,50,40
0,0,1,0,20,10,40,40,30,10,850
0,0,1,0,20,720,70,150,10,20,10
0,0,1,0,40,10,10,600,200,20,120
0,0,1,0,20,30,10,160,740,10,30
0,0,1,0,10,10,50,10,30,280,610
0,0,1,0,120,10,10,130,540,100,90
0,0,1,0,10,10,10,890,10,50,20
0,0,1,0,110,10,600,10,230,30,10
0,0,1,0,10,90,20,40,360,10,470
0,0,1,0,20,240,10,270,50,20,390
0,0,1,0,10,570,10,300,60,10,40
0,0,1,0,10,10,20,100,580,70,210
0,0,1,0,10,360,10,540,20,40,20
0,0,1,0,20,50,30,70,340,210,280
0,0,1,0,20,60,150,700,10,50,10
0,0,1,0,10,30,10,380,10,10,550
0,0,1,0,40,50,20,10,790,80,10
0,0,1,0,10,10,180,10,690,90,10
0,0,1,0,50,420,130,180,140,60,20
0,0,1,0,30,90,100,60,440,20,260
0,0,1,0,20,370,10,10,530,10,50
0,0,1,0,40,150,50,30,200,20,510
0,0,1,0,20,390,20,340,10,170,50
0,0,1,0,20,270,30,510,20,30,120
0,0,1,0,10,730,20,80,130,20,10
0,0,1,0,30,160,380,50,60,70,250
0,0,1,0,20,10,10,20,10,680,250
0,0,1,0,20,160,660,10,10,120,20
0,0,1,0,20,10,40,140,40,720,30
0,0,1,0,20,750,30,10,100,70,20
0,0,1,0,10,60,10,730,170,10,10
0,0,1,0,20,240,10,110,560,50,10
0,0,1,0,20,10,20,20,80,10,840
0,0,1,0,290,10,10,10,80,50,550
0,0,1,0,10,360,20,400,160,10,40
0,0,1,0,10,30,10,210,360,290,90
0,0,1,0,20,250,10,560,30,100,30
0,0,1,0,10,190,230,30,510,20,10
0,0,1,0,10,40,10,110,450,360,20
0,0,1,0,140,560,70,190,10,10,20
0,0,1,0,490,20,10,10,450,10,10
0,0,1,0,10,120,10,400,300,140,20
0,0,1,0,20,20,10,860,40,20,30
0,0,1,0,100,180,10,10,190,140,370
0,0,1,0,10,160,10,500,40,140,140
0,0,1,0,10,20,270,180,120,390,10
0,0,1,0,10,10,10,70,410,330,160
0,0,1,0,130,80,20,40,190,510,30
0,0,1,0,20,420,10,110,60,140,240
0,0,1,0,100,20,40,720,60,20,40
0,0,1,0,30,20,240,130,500,50,30
0,0,1,0,40,520,30,80,50,240,40
0,0,1,0,60,20,20,190,530,10,170
0,0,1,0,60,10,40,20,360,180,330
0,0,1,0,10,40,470,300,130,20,30
0,0,1,0,80,10,440,10,150,10,300
0,0,1,0,10,620,30,120,10,20,190
0,0,1,0,10,40,890,30,10,10,10
0,0,1,0,10,120,140,10,40,620,60
0,0,1,0,20,30,10,60,680,70,130
0,0,1,0,200,170,200,10,300,110,10
0,0,1,0,20,10,70,40,380,460,20
0,0,1,0,110,10,10,20,30,490,330
0,0,1,0,80,10,30,10,250,10,610
0,0,1,0,30,10,50,10,40,380,480
0,0,1,0,10,10,20,10,910,10,30
0,0,1,0,10,30,10,140,30,10,770
0,0,1,0,80,10,90,10,570,20,220
0,0,1,0,20,10,10,160,660,110,30
0,0,1,0,10,100,10,10,800,60,10
0,0,1,0,10,80,150,10,380,360,10
0,0,1,0,40,10,20,480,40,10,400
0,0,1,0,90,240,10,10,470,30,150
0,0,1,0,30,30,40,10,750,10,130
0,0,1,0,20,10,100,130,450,30,260
0,0,1,0,10,50,30,10,230,10,660
0,0,1,0,50,20,190,130,10,20,580
0,0,1,0,10,10,340,10,20,10,600
0,0,1,0,80,170,10,550,170,10,10
0,0,1,0,10,110,20,20,110,20,710
0,0,1,0,10,200,10,10,50,380,340
0,0,1,0,140,10,20,780,30,10,10
0,0,1,0,30,270,80,450,80,10,80
0,0,1,0,10,100,110,10,730,20,20
0,0,1,0,10,20,10,20,730,200,10
0,0,1,0,20,140,50,340,360,20,70
0,0,1,0,30,10,20,130,590,210,10
0,0,1,0,10,70,90,10,580,40,200
0,0,1,0,30,500,50,140,10,50,220
0,0,1,0,10,40,30,30,840,10,40
0,0,1,0,30,10,20,80,650,200,10
0,0,1,0,10,300,20,40,610,10,10
0,0,1,0,20,10,130,20,600,10,210
0,0,1,0,90,10,220,170,420,70,20
0,0,1,0,10,100,20,30,610,220,10
0,0,1,0,30,30,80,10,730,90,30
0,0,1,0,20,10,220,100,410,30,210
0,0,1,0,10,10,10,280,270,10,410
0,0,1,0,10,230,180,10,40,510,20
0,0,1,0,10,10,20,470,430,50,10
0,0,1,0,40,80,260,20,550,40,10
0,0,1,0,10,120,10,130,660,40,30
0,0,1,0,10,50,50,380,370,120,20
0,0,1,0,10,20,460,50,160,30,270
0,0,1,0,10,20,10,260,440,150,110
0,0,1,0,100,530,20,30,40,10,270
0,0,1,0,10,240,60,520,120,40,10
0,0,1,0,10,190,10,20,430,10,330
0,0,1,0,210,20,430,140,140,20,40
0,0,1,0,10,40,640,120,160,20,10
0,0,1,0,40,340,40,290,220,20,50
0,0,1,0,20,40,260,220,300,30,130
0,0,1,0,80,260,10,20,290,40,300
0,0,1,0,10,300,180,120,50,90,250
0,0,1,0,10,250,20,10,100,530,80
0,0,1,0,30,120,10,230,300,250,60
0,0,1,0,20,140,640,10,160,10,20
0,0,1,0,130,10,410,160,140,10,140
0,0,1,0,10,560,260,100,30,30,10
0,0,1,0,20,290,130,310,180,20,50
0,0,1,0,30,10,10,30,870,40,10
0,0,1,0,140,50,40,30,700,30,10
0,0,1,0,10,190,140,10,600,10,40
0,0,1,0,10,250,20,10,590,30,90
0,0,1,0,30,480,30,20,270,90,80
0,0,1,0,190,50,50,650,40,10,10
0,0,1,0,10,920,10,10,10,10,30
0,0,1,0,20,20,10,30,830,20,70
0,0,1,0,10,50,50,90,610,20,170
0,0,1,0,30,10,490,80,310,30,50
0,0,1,0,30,10,30,20,630,40,240
0,0,1,0,10,490,10,10,50,20,410
0,0,1,0,10,40,40,850,40,10,10
0,0,1,0,40,30,20,80,190,540,100
0,0,1,0,10,10,510,10,200,250,10
0,0,1,0,40,10,40,90,500,220,100
0,0,1,0,160,50,80,120,190,310,90
0,0,1,0,10,480,20,10,460,10,10
0,0,1,0,90,40,630,40,60,130,10
0,0,1,0,10,10,30,20,890,10,30
0,0,1,0,50,10,450,20,200,240,30
0,0,1,0,10,10,530,30,360,50,10
0,0,1,0,20,110,10,60,260,530,10
0,0,1,0,50,220,60,220,260,100,90
0,0,1,0,80,20,160,20,620,90,10
0,0,1,0,10,170,80,80,90,530,40
0,0,1,0,50,170,660,10,20,30,60
0,0,1,0,10,80,20,20,260,320,290
0,0,1,0,10,20,10,400,510,20,30
0,0,1,0,20,20,260,420,110,150,20
0,0,1,0,20,300,20,220,120,10,310
0,0,1,0,10,270,10,30,160,210,310
0,0,1,0,50,10,70,80,740,10,40
0,0,1,0,40,10,30,10,70,540,300
0,0,1,0,100,610,20,70,120,50,30
0,0,1,0,60,10,360,220,40,300,10
0,0,1,0,60,10,20,190,640,10,70
0,0,1,0,20,10,340,50,560,10,10
0,0,1,0,10,20,160,230,20,10,550
0,0,1,0,240,30,10,160,350,10,200
0,0,1,0,10,280,80,10,490,80,50
0,0,1,0,180,130,90,70,380,20,130
0,0,1,0,20,380,30,10,540,10,10
0,0,1,0,10,20,30,60,680,10,190
0,0,1,0,60,480,160,90,40,70,100
0,0,1,0,10,20,10,250,610,10,90
0,0,1,0,10,20,650,30,270,10,10
0,0,1,0,10,340,20,40,300,280,10
0,0,1,0,10,330,10,210,390,10,40
0,0,1,0,10,10,250,610,30,60,30
0,0,1,0,10,70,110,340,310,10,150
0,0,1,0,30,600,20,60,250,10,30
0,0,1,0,50,170,260,410,40,10,60
0,0,1,0,20,80,80,50,650,10,110
0,0,1,0,10,10,40,10,830,10,90
0,0,1,0,80,50,60,20,410,60,320
0,0,1,0,10,140,40,290,490,20,10
0,0,1,0,110,450,90,240,90,10,10
0,0,1,0,40,120,250,180,260,140,10
0,0,1,0,30,200,20,20,680,20,30
0,0,1,0,10,610,10,30,260,30,50
0,0,1,0,10,670,10,20,260,10,20
0,0,1,0,10,10,140,60,650,10,120
0,0,1,0,10,20,10,880,30,30,20
0,0,1,0,130,30,10,10,650,70,100
0,0,1,0,50,60,40,30,570,210,40
0,0,1,0,90,130,90,120,550,10,10
0,0,1,0,20,60,170,490,230,10,20
0,0,1,0,30,90,40,700,50,60,30
0,0,1,0,40,70,10,780,20,10,70
0,0,1,0,40,10,690,10,30,150,70
0,0,1,0,20,10,420,440,50,10,50
0,0,1,0,10,10,20,10,850,90,10
0,0,1,0,10,500,240,50,10,20,170
0,0,1,0,40,10,90,160,680,10,10
0,0,1,0,320,10,130,240,190,20,90
0,0,1,0,70,100,10,10,30,20,760
0,0,1,0,40,10,20,180,540,100,110
0,0,1,0,20,10,10,10,930,10,10
0,0,1,0,10,140,110,120,270,10,340
0,0,1,0,20,80,760,90,10,20,20
0,0,1,0,30,60,540,330,20,10,10
0,0,1,0,10,70,40,10,70,790,10
0,0,1,0,10,330,50,10,150,10,440
0,0,1,0,10,40,30,850,10,10,50
0,0,1,0,10,120,10,60,750,40,10
0,0,1,0,30,160,310,30,270,80,120
0,0,1,0,20,20,140,710,20,80,10
0,0,1,0,10,10,40,580,270,40,50
0,0,1,0,10,390,20,400,140,30,10
0,0,1,0,10,120,150,10,80,10,620
0,0,1,0,20,360,10,20,570,10,10
0,0,1,0,60,30,420,40,260,160,30
0,0,1,0,50,10,10,370,480,70,10
0,0,1,0,10,680,10,10,220,50,20
0,0,1,0,10,70,70,10,350,10,480
0,0,1,0,30,880,20,10,10,30,20
0,0,1,0,70,540,30,130,200,10,20
0,0,1,0,10,30,30,310,580,10,30
0,0,1,0,120,560,40,10,80,10,180
0,0,1,0,10,20,10,20,540,280,120
0,0,1,0,10,80,10,100,140,650,10
0,0,1,0,110,90,10,100,420,240,30
0,0,1,0,10,30,620,240,10,10,80
0,0,1,0,60,10,240,240,390,50,10
0,0,1,0,10,220,10,10,650,90,10
0,0,1,0,120,10,10,330,190,10,330
0,0,1,0,10,40,850,40,40,10,10
0,0,1,0,80,10,10,10,860,10,20
0,0,1,0,30,270,60,40,560,20,20
0,0,1,0,10,10,160,170,630,10,10
0,0,1,0,20,50,10,30,390,460,40
0,0,1,0,10,320,30,10,580,10,40
0,0,1,0,50,20,10,270,510,130,10
0,0,1,0,10,40,270,270,390,10,10
0,0,1,0,100,60,10,220,10,350,250
0,0,1,0,80,40,220,10,620,10,20
0,0,1,0,20,260,630,30,10,40,10
0,0,1,0,20,50,700,90,40,90,10
0,0,1,0,20,20,10,30,870,30,20
0,0,1,0,110,20,20,510,20,200,120
0,0,1,0,20,10,140,590,40,60,140
0,0,1,0,60,150,50,160,190,250,140
0,0,1,0,70,720,30,120,10,20,30
0,0,1,0,120,30,170,10,510,20,140
0,0,1,0,20,10,10,240,700,10,10
0,0,1,0,10,30,90,110,70,70,620
0,0,1,0,20,130,110,230,460,30,20
0,0,1,0,20,20,230,20,110,250,350
0,0,1,0,30,390,10,530,20,10,10
0,0,1,0,20,10,30,430,240,10,260
0,0,1,0,10,740,190,10,30,10,10
0,0,1,0,10,480,50,60,220,70,110
0,0,1,0,10,30,40,770,10,10,130
0,0,1,0,10,30,20,60,20,40,820
0,0,1,0,20,10,20,20,880,30,20
0,0,1,0,20,70,520,130,40,60,160
0,0,1,0,50,90,220,50,430,100,60
0,0,1,0,20,10,20,830,10,60,50
0,0,1,0,60,40,450,30,70,10,340
0,0,1,0,10,30,230,20,470,20,220
0,0,1,0,10,20,10,620,70,30,240
0,0,1,0,10,170,40,10,740,10,20
0,0,1,0,40,10,10,40,10,390,500
0,0,1,0,30,50,10,10,810,10,80
0,0,1,0,20,90,10,10,50,440,380
0,0,1,0,50,20,70,110,280,440,30
0,0,1,0,10,40,30,160,740,10,10
0,0,1,0,20,10,10,80,30,20,830
0,0,1,0,40,80,40,20,610,200,10
0,0,1,0,20,10,20,10,580,280,80
0,0,1,0,140,10,60,20,740,20,10
0,0,1,0,10,20,320,20,560,30,40
0,0,1,0,70,20,260,210,150,240,50
0,0,1,0,40,520,230,70,10,40,90
0,0,1,0,10,170,10,310,300,60,140
0,0,1,0,10,60,170,10,630,60,60
0,0,1,0,30,80,10,10,830,10,30
0,0,1,0,10,50,10,10,170,500,250
0,0,1,0,10,30,60,440,230,190,40
0,0,1,0,280,420,50,60,170,10,10
0,0,1,0,50,50,40,70,550,120,120
0,0,1,0,30,10,250,170,440,10,90
0,0,1,0,10,590,140,10,180,10,60
0,0,1,0,20,240,90,410,200,30,10
0,0,1,0,10,40,210,10,10,700,20
0,0,1,0,10,300,40,120,510,10,10
0,0,1,0,40,30,340,490,10,10,80
0,0,1,0,10,350,10,30,460,60,80
0,0,1,0,30,190,150,50,530,30,20
0,0,1,0,290,110,10,30,30,380,150
0,0,1,0,20,10,10,40,730,140,50
0,0,1,0,30,470,10,10,10,460,10
0,0,1,0,10,50,10,10,260,10,650
0,0,1,0,10,10,140,60,620,130,30
0,0,1,0,10,280,100,20,530,20,40
0,0,1,0,10,170,20,10,20,10,760
0,0,1,0,10,40,80,10,600,250,10
0,0,1,0,10,340,30,10,530,70,10
0,0,1,0,10,30,140,10,240,530,40
0,0,1,0,10,20,80,100,720,50,20
0,0,1,0,10,150,230,70,170,310,60
0,0,1,0,10,20,50,510,360,20,30
0,0,1,0,10,360,240,30,290,40,30
0,0,1,0,20,20,240,660,10,20,30
0,0,1,0,50,100,80,60,80,620,10
0,0,1,0,10,10,140,310,340,160,30
0,0,1,0,130,10,40,270,450,90,10
0,0,1,0,30,20,10,110,110,80,640
0,0,1,0,10,10,10,20,620,240,90
0,0,1,0,50,10,10,350,550,20,10
0,0,1,0,20,10,20,10,920,10,10
0,0,1,0,10,80,30,80,650,20,130
0,0,1,0,20,10,10,10,570,100,280
0,0,1,0,10,210,210,120,420,20,10
0,0,1,0,10,100,10,10,730,110,30
0,0,1,0,30,140,160,80,100,270,220
0,0,1,0,10,30,20,190,220,310,220
0,0,1,0,50,110,30,370,10,10,420
0,0,1,0,70,610,10,10,180,30,90
0,0,1,0,170,30,10,40,10,180,560
0,0,1,0,30,90,10,20,510,310,30
0,0,1,0,20,10,20,290,630,10,20
0,0,1,0,10,460,10,50,430,30,10
0,0,1,0,30,10,10,10,80,300,560
0,0,1,0,20,200,10,20,530,200,20
0,0,1,0,130,20,130,110,280,320,10
0,0,1,0,220,180,20,20,390,140,30
0,0,1,0,10,70,10,490,370,30,20
0,0,1,0,10,120,50,90,20,50,660
0,0,1,0,90,540,60,40,150,90,30
