position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,100,540,70,30,180,50,30
0,0,1,0,30,40,20,470,200,220,20
0,0,1,0,10,150,10,780,10,30,10
0,0,1,0,10,10,10,870,20,10,70
0,0,1,0,10,90,70,550,130,100,50
0,0,1,0,10,80,90,770,10,20,20
0,0,1,0,10,20,40,740,130,10,50
0,0,1,0,30,20,30,800,10,30,80
0,0,1,0,10,50,10,790,90,20,30
0,0,1,0,10,230,60,660,20,10,10
0,0,1,0,10,100,150,580,100,50,10
0,0,1,0,10,610,40,250,10,70,10
0,0,1,0,10,10,30,830,40,40,40
0,0,1,0,20,240,10,510,40,160,20
0,0,1,0,20,20,10,770,140,20,20
0,0,1,0,40,80,10,540,190,100,40
0,0,1,0,10,30,20,820,30,80,10
0,0,1,0,20,20,20,900,10,20,10
0,0,1,0,30,730,10,150,10,30,40
0,0,1,0,20,10,10,670,200,60,30
0,0,1,0,10,20,20,280,10,620,40
0,0,1,0,20,90,20,400,10,450,10
0,0,1,0,40,30,40,850,20,10,10
0,0,1,0,20,450,10,240,60,210,10
0,0,1,0,10,160,20,740,20,20,30
0,0,1,0,30,100,20,760,40,30,20
0,0,1,0,10,530,30,300,100,10,20
0,0,1,0,50,10,10,490,30,380,30
0,0,1,0,10,50,10,540,20,360,10
0,0,1,0,10,40,10,760,100,60,20
0,0,1,0,40,130,10,780,20,10,10
0,0,1,0,10,90,30,560,120,150,40
0,0,1,0,20,270,10,540,40,110,10
0,0,1,0,10,20,10,910,10,10,30
0,0,1,0,10,240,20,450,30,220,30
0,0,1,0,10,110,10,740,100,10,20
0,0,1,0,10,300,10,530,50,30,70
0,0,1,0,40,10,10,890,10,10,30
0,0,1,0,10,80,10,640,10,10,240
0,0,1,0,10,10,30,200,10,730,10
0,0,1,0,20,290,70,80,130,400,10
0,0,1,0,70,20,20,10,20,850,10
0,0,1,0,20,450,20,30,30,380,70
0,0,1,0,70,10,10,230,120,550,10
0,0,1,0,10,50,10,650,10,210,60
0,0,1,0,50,10,10,820,10,30,70
0,0,1,0,30,20,10,540,150,180,70
0,0,1,0,10,130,10,720,110,10,10
0,0,1,0,10,60,10,820,20,70,10
0,0,1,0,10,50,10,840,20,50,20
0,0,1,0,10,30,30,840,60,10,20
0,0,1,0,10,20,20,730,60,10,150
0,0,1,0,40,30,30,50,10,790,50
0,0,1,0,30,100,10,480,270,100,10
0,0,1,0,10,10,20,640,270,40,10
0,0,1,0,40,370,170,10,30,110,270
0,0,1,0,10,10,40,690,30,10,210
0,0,1,0,10,10,120,380,340,40,100
0,0,1,0,20,10,10,360,470,10,120
0,0,1,0,20,840,10,60,20,40,10
0,0,1,0,70,50,40,760,10,40,30
0,0,1,0,50,10,10,130,10,650,140
0,0,1,0,40,140,10,740,10,40,20
0,0,1,0,10,10,10,840,10,100,20
0,0,1,0,10,10,10,380,60,350,180
0,0,1,0,10,170,10,670,20,20,100
0,0,1,0,40,720,20,160,10,40,10
0,0,1,0,40,10,10,660,100,20,160
0,0,1,0,40,30,30,810,10,70,10
0,0,1,0,90,290,10,130,10,390,80
0,0,1,0,30,80,90,670,50,60,20
0,0,1,0,20,160,10,730,20,50,10
0,0,1,0,10,110,10,820,30,10,10
0,0,1,0,30,20,40,850,20,30,10
0,0,1,0,10,40,10,590,10,270,70
0,0,1,0,10,10,80,730,20,20,130
0,0,1,0,10,10,20,820,20,100,20
0,0,1,0,30,50,120,450,270,10,70
0,0,1,0,20,710,50,180,10,20,10
0,0,1,0,140,90,50,580,30,40,70
0,0,1,0,10,10,30,580,120,220,30
0,0,1,0,10,10,40,490,20,420,10
0,0,1,0,20,390,10,390,150,20,20
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,30,110,20,810,10,10,10
0,0,1,0,60,10,10,630,10,10,270
0,0,1,0,10,400,40,330,20,30,170
0,0,1,0,10,220,30,360,10,360,10
0,0,1,0,30,290,10,320,80,260,10
0,0,1,0,20,350,10,30,20,370,200
0,0,1,0,20,330,10,440,140,50,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,40,20,840,20,10,60
0,0,1,0,10,330,10,550,10,80,10
0,0,1,0,40,70,10,210,10,540,120
0,0,1,0,10,10,10,780,10,150,30
0,0,1,0,10,190,20,520,10,240,10
0,0,1,0,10,50,170,690,10,60,10
0,0,1,0,10,160,10,780,10,20,10
0,0,1,0,40,330,20,430,10,130,40
0,0,1,0,20,620,20,260,10,40,30
0,0,1,0,20,10,90,30,30,580,240
0,0,1,0,60,840,10,50,10,20,10
0,0,1,0,10,10,10,770,10,170,20
0,0,1,0,10,80,20,810,30,40,10
0,0,1,0,20,20,20,580,280,40,40
0,0,1,0,10,10,10,630,320,10,10
0,0,1,0,50,30,20,540,40,210,110
0,0,1,0,20,100,10,670,10,180,10
0,0,1,0,10,10,30,880,40,20,10
0,0,1,0,20,10,20,620,160,160,10
0,0,1,0,10,480,90,340,60,10,10
0,0,1,0,10,660,10,90,40,160,30
0,0,1,0,10,360,10,30,100,270,220
0,0,1,0,70,50,40,770,30,10,30
0,0,1,0,10,240,10,660,10,10,60
0,0,1,0,10,10,30,20,20,900,10
0,0,1,0,20,10,80,850,10,10,20
0,0,1,0,10,10,10,610,90,260,10
0,0,1,0,10,10,10,820,70,50,30
0,0,1,0,10,90,10,810,10,40,30
0,0,1,0,60,160,10,710,10,20,30
0,0,1,0,20,10,10,830,20,30,80
0,0,1,0,50,30,10,870,20,10,10
0,0,1,0,10,10,10,790,20,50,110
0,0,1,0,10,180,10,480,210,100,10
0,0,1,0,10,580,10,20,10,360,10
0,0,1,0,90,290,10,580,10,10,10
0,0,1,0,20,10,10,830,20,10,100
0,0,1,0,10,400,10,530,10,20,20
0,0,1,0,10,10,10,20,10,670,270
0,0,1,0,20,10,10,870,10,40,40
0,0,1,0,10,20,30,800,90,20,30
0,0,1,0,10,10,10,790,50,120,10
0,0,1,0,10,40,60,770,50,10,60
0,0,1,0,10,90,50,700,10,120,20
0,0,1,0,20,430,100,400,30,10,10
0,0,1,0,10,10,40,720,160,30,30
0,0,1,0,10,710,10,90,70,100,10
0,0,1,0,20,30,40,870,20,10,10
0,0,1,0,10,180,10,700,30,10,60
0,0,1,0,20,30,20,870,30,20,10
0,0,1,0,10,40,90,690,80,70,20
0,0,1,0,10,140,20,770,10,10,40
0,0,1,0,20,10,10,70,350,500,40
0,0,1,0,10,30,20,700,20,40,180
0,0,1,0,10,20,30,730,40,150,20
0,0,1,0,270,10,10,50,90,70,500
0,0,1,0,10,130,20,700,10,100,30
0,0,1,0,10,10,10,750,80,130,10
0,0,1,0,20,10,20,860,60,20,10
0,0,1,0,10,10,90,560,40,270,20
0,0,1,0,10,30,10,740,30,170,10
0,0,1,0,30,10,20,850,20,50,20
0,0,1,0,10,10,20,20,410,510,20
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,40,10,770,30,30,110
0,0,1,0,10,30,10,760,90,60,40
0,0,1,0,20,280,20,300,190,180,10
0,0,1,0,30,10,50,720,120,30,40
0,0,1,0,10,40,10,390,80,450,20
0,0,1,0,70,10,10,830,10,20,50
0,0,1,0,20,40,10,880,20,10,20
0,0,1,0,40,10,40,420,320,90,80
0,0,1,0,20,20,10,840,20,80,10
0,0,1,0,10,20,10,900,20,10,30
0,0,1,0,10,50,30,820,10,70,10
0,0,1,0,10,110,60,670,10,70,70
0,0,1,0,10,240,20,690,10,20,10
0,0,1,0,10,10,20,310,630,10,10
0,0,1,0,30,10,10,800,110,20,20
0,0,1,0,20,120,20,760,60,10,10
0,0,1,0,20,40,10,750,90,50,40
0,0,1,0,10,10,10,20,930,10,10
0,0,1,0,10,200,10,750,10,10,10
0,0,1,0,10,340,10,600,20,10,10
0,0,1,0,10,10,40,600,10,280,50
0,0,1,0,20,30,10,800,10,120,10
0,0,1,0,130,310,10,80,30,170,270
0,0,1,0,20,60,130,730,10,20,30
0,0,1,0,10,250,20,520,70,60,70
0,0,1,0,30,130,30,720,50,10,30
0,0,1,0,70,520,10,200,130,60,10
0,0,1,0,10,20,60,850,20,30,10
0,0,1,0,10,20,10,850,50,50,10
0,0,1,0,30,10,50,620,140,120,30
0,0,1,0,10,10,20,410,40,480,30
0,0,1,0,20,240,10,500,170,30,30
0,0,1,0,10,10,10,530,10,350,80
0,0,1,0,10,10,10,760,90,110,10
0,0,1,0,20,20,20,880,30,10,20
0,0,1,0,20,60,10,840,40,10,20
0,0,1,0,10,20,30,910,10,10,10
0,0,1,0,20,10,20,80,530,300,40
0,0,1,0,30,120,10,750,10,50,30
0,0,1,0,20,10,10,120,10,790,40
0,0,1,0,20,10,10,900,20,30,10
0,0,1,0,10,180,30,750,10,10,10
0,0,1,0,40,10,40,690,10,150,60
0,0,1,0,10,20,30,770,20,140,10
0,0,1,0,10,360,10,10,440,30,140
0,0,1,0,10,10,60,500,320,10,90
0,0,1,0,10,10,20,810,100,30,20
0,0,1,0,70,10,40,670,20,160,30
0,0,1,0,30,70,60,770,10,20,40
0,0,1,0,10,10,10,860,10,60,40
0,0,1,0,40,10,10,820,20,60,40
0,0,1,0,30,10,10,760,10,160,20
0,0,1,0,10,10,10,490,90,200,190
0,0,1,0,20,60,20,480,10,310,100
0,0,1,0,10,20,50,620,10,190,100
0,0,1,0,10,100,10,690,40,140,10
0,0,1,0,10,170,20,530,30,160,80
0,0,1,0,10,210,10,580,140,40,10
0,0,1,0,10,130,10,770,40,30,10
0,0,1,0,10,210,10,560,10,190,10
0,0,1,0,10,10,70,430,50,420,10
0,0,1,0,10,160,20,680,30,60,40
0,0,1,0,10,10,10,890,40,20,20
0,0,1,0,10,60,20,850,10,10,40
0,0,1,0,40,70,40,770,60,10,10
0,0,1,0,20,20,10,330,170,330,120
0,0,1,0,10,10,30,660,100,10,180
0,0,1,0,10,10,10,750,80,80,60
0,0,1,0,30,90,10,610,50,170,40
0,0,1,0,10,10,10,900,30,30,10
0,0,1,0,20,20,10,900,20,20,10
0,0,1,0,20,20,40,790,70,50,10
0,0,1,0,10,230,10,510,10,70,160
0,0,1,0,10,760,30,100,20,70,10
0,0,1,0,10,10,40,760,40,60,80
0,0,1,0,10,70,90,390,40,370,30
0,0,1,0,10,10,30,850,20,40,40
0,0,1,0,10,10,10,820,90,40,20
0,0,1,0,70,140,70,540,20,90,70
0,0,1,0,10,80,10,860,10,10,20
0,0,1,0,10,680,10,240,10,40,10
0,0,1,0,10,30,10,680,10,240,20
0,0,1,0,10,30,60,810,20,50,20
0,0,1,0,20,10,30,730,50,150,10
0,0,1,0,10,60,20,650,10,180,70
0,0,1,0,10,30,70,670,60,110,50
0,0,1,0,10,830,30,10,10,100,10
0,0,1,0,20,500,10,200,10,210,50
0,0,1,0,10,10,10,900,10,10,50
0,0,1,0,30,310,60,320,100,170,10
0,0,1,0,40,10,10,220,10,660,50
0,0,1,0,10,40,20,720,170,10,30
0,0,1,0,10,140,100,590,10,70,80
0,0,1,0,20,190,10,600,30,140,10
0,0,1,0,10,480,30,350,40,10,80
0,0,1,0,240,10,50,20,10,660,10
0,0,1,0,20,360,70,300,20,220,10
0,0,1,0,10,50,10,870,20,30,10
0,0,1,0,30,20,70,600,10,260,10
0,0,1,0,10,60,10,790,10,90,30
0,0,1,0,50,80,50,660,10,130,20
0,0,1,0,50,50,30,720,20,10,120
0,0,1,0,10,670,10,280,10,10,10
0,0,1,0,80,50,50,760,20,10,30
0,0,1,0,10,60,10,730,70,100,20
0,0,1,0,20,10,10,590,30,330,10
0,0,1,0,10,900,10,40,10,10,20
0,0,1,0,10,70,110,770,10,10,20
0,0,1,0,10,530,10,290,10,140,10
0,0,1,0,10,20,10,890,10,10,50
0,0,1,0,10,10,10,880,70,10,10
0,0,1,0,20,140,30,700,10,90,10
0,0,1,0,20,40,10,900,10,10,10
0,0,1,0,60,30,60,570,20,130,130
0,0,1,0,10,30,10,870,20,50,10
0,0,1,0,10,20,30,750,10,170,10
0,0,1,0,10,60,80,450,20,370,10
0,0,1,0,60,20,30,610,10,260,10
0,0,1,0,10,30,10,350,30,540,30
0,0,1,0,10,10,10,30,110,810,20
0,0,1,0,30,100,20,800,10,10,30
0,0,1,0,60,90,10,690,10,90,50
0,0,1,0,10,10,90,760,30,80,20
0,0,1,0,20,40,130,710,70,10,20
0,0,1,0,10,20,10,880,20,20,40
0,0,1,0,10,250,10,680,30,10,10
0,0,1,0,10,10,10,890,10,20,50
0,0,1,0,10,70,10,600,150,140,20
0,0,1,0,10,110,40,800,10,10,20
0,0,1,0,20,40,60,20,20,830,10
0,0,1,0,10,10,20,880,10,60,10
0,0,1,0,10,40,30,520,300,30,70
0,0,1,0,10,70,10,470,90,340,10
0,0,1,0,10,260,10,670,10,30,10
0,0,1,0,10,10,20,920,20,10,10
0,0,1,0,10,20,30,540,10,370,20
0,0,1,0,20,30,10,500,10,420,10
0,0,1,0,10,20,50,660,10,240,10
0,0,1,0,20,300,10,600,10,20,40
0,0,1,0,40,80,10,720,30,110,10
0,0,1,0,20,10,20,750,30,100,70
0,0,1,0,10,10,60,400,20,490,10
0,0,1,0,20,140,10,730,20,70,10
0,0,1,0,10,480,50,100,10,50,300
0,0,1,0,30,70,10,800,10,70,10
0,0,1,0,20,30,90,750,20,50,40
0,0,1,0,10,10,40,320,490,40,90
0,0,1,0,10,210,10,620,100,30,20
0,0,1,0,20,100,10,810,20,10,30
0,0,1,0,10,140,10,260,50,510,20
0,0,1,0,20,130,20,80,720,20,10
0,0,1,0,20,80,10,480,10,390,10
0,0,1,0,30,70,60,800,20,10,10
0,0,1,0,10,10,90,470,10,400,10
0,0,1,0,60,10,20,10,10,860,30
0,0,1,0,10,600,20,280,30,30,30
0,0,1,0,20,10,10,610,10,40,300
0,0,1,0,10,180,10,620,160,10,10
0,0,1,0,10,60,10,330,10,460,120
0,0,1,0,30,130,10,600,80,140,10
0,0,1,0,10,30,10,700,10,230,10
0,0,1,0,30,100,30,610,10,160,60
0,0,1,0,30,530,100,30,140,100,70
0,0,1,0,10,30,20,480,300,150,10
0,0,1,0,10,10,30,850,70,20,10
0,0,1,0,20,180,30,580,10,130,50
0,0,1,0,30,330,30,430,120,50,10
0,0,1,0,10,240,10,600,60,70,10
0,0,1,0,10,80,20,630,50,150,60
0,0,1,0,10,450,10,310,60,40,120
0,0,1,0,10,90,20,600,220,10,50
0,0,1,0,80,30,100,730,10,30,20
0,0,1,0,10,10,30,780,20,140,10
0,0,1,0,20,20,30,890,10,10,20
0,0,1,0,20,10,10,650,120,10,180
0,0,1,0,20,100,40,370,20,430,20
0,0,1,0,10,10,20,180,10,760,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,610,10,200,80,20,70
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,10,20,50,840,40,30,10
0,0,1,0,40,20,10,250,60,560,60
0,0,1,0,110,10,10,780,30,50,10
0,0,1,0,10,20,20,900,10,10,30
0,0,1,0,10,110,30,800,10,30,10
0,0,1,0,20,10,30,420,10,500,10
0,0,1,0,10,130,10,570,240,30,10
0,0,1,0,10,510,30,410,10,10,20
0,0,1,0,10,630,30,250,20,50,10
0,0,1,0,20,50,30,190,20,630,60
0,0,1,0,20,20,20,860,30,40,10
0,0,1,0,10,20,10,850,20,60,30
0,0,1,0,10,10,10,730,20,100,120
0,0,1,0,10,60,10,880,10,20,10
0,0,1,0,30,30,60,240,10,620,10
0,0,1,0,10,10,10,790,20,10,150
0,0,1,0,10,10,70,650,10,210,40
0,0,1,0,10,30,10,790,130,20,10
0,0,1,0,40,40,20,90,450,340,20
0,0,1,0,30,10,20,40,60,570,270
0,0,1,0,10,30,10,860,60,10,20
0,0,1,0,20,180,10,690,20,10,70
0,0,1,0,40,130,10,350,20,200,250
0,0,1,0,10,610,30,250,60,10,30
0,0,1,0,10,170,30,180,10,590,10
0,0,1,0,50,20,10,100,10,680,130
0,0,1,0,60,10,10,560,90,260,10
0,0,1,0,40,60,10,850,20,10,10
0,0,1,0,30,220,10,560,20,10,150
0,0,1,0,30,30,20,750,30,110,30
0,0,1,0,20,10,20,650,240,50,10
0,0,1,0,10,470,10,290,20,110,90
0,0,1,0,20,10,10,810,90,50,10
0,0,1,0,40,10,10,690,10,230,10
0,0,1,0,40,70,10,130,100,590,60
0,0,1,0,20,20,40,110,20,740,50
0,0,1,0,10,10,20,820,10,70,60
0,0,1,0,20,20,10,890,30,20,10
0,0,1,0,10,120,40,290,220,300,20
0,0,1,0,50,20,10,580,160,10,170
0,0,1,0,10,230,20,570,90,70,10
0,0,1,0,10,100,10,630,40,50,160
0,0,1,0,30,10,20,440,10,420,70
0,0,1,0,10,400,10,130,10,400,40
0,0,1,0,80,270,10,540,10,80,10
0,0,1,0,10,360,10,490,40,60,30
0,0,1,0,20,20,20,670,210,50,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,10,100,440,80,290,70
0,0,1,0,20,100,40,790,20,10,20
0,0,1,0,70,10,10,770,30,20,90
0,0,1,0,10,190,10,650,10,20,110
0,0,1,0,10,20,10,210,140,590,20
0,0,1,0,20,140,10,790,10,20,10
0,0,1,0,30,150,10,640,10,140,20
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,90,10,10,740,130,10,10
0,0,1,0,10,20,20,700,90,150,10
0,0,1,0,20,60,20,270,10,590,30
0,0,1,0,10,70,10,820,10,60,20
0,0,1,0,10,150,10,540,90,10,190
0,0,1,0,10,130,10,800,10,30,10
0,0,1,0,20,10,10,770,100,10,80
0,0,1,0,20,20,10,770,10,150,20
0,0,1,0,20,20,10,550,30,260,110
0,0,1,0,10,20,80,620,10,10,250
0,0,1,0,50,110,120,490,10,190,30
0,0,1,0,10,110,20,10,700,30,120
0,0,1,0,10,20,10,780,80,10,90
0,0,1,0,10,10,10,650,30,250,40
0,0,1,0,30,10,10,490,10,400,50
0,0,1,0,10,10,20,740,10,110,100
0,0,1,0,10,10,10,250,80,620,20
0,0,1,0,70,10,10,790,90,20,10
0,0,1,0,20,50,10,880,20,10,10
0,0,1,0,150,10,10,690,70,30,40
0,0,1,0,30,170,10,200,10,570,10
0,0,1,0,20,20,10,710,40,60,140
0,0,1,0,220,10,10,550,10,150,50
0,0,1,0,10,90,40,180,450,220,10
0,0,1,0,70,200,10,250,10,450,10
0,0,1,0,30,90,20,800,10,30,20
0,0,1,0,10,10,10,460,90,400,20
0,0,1,0,10,20,10,780,10,30,140
0,0,1,0,10,50,100,690,10,130,10
0,0,1,0,30,190,10,600,10,10,150
0,0,1,0,20,10,10,820,10,120,10
0,0,1,0,10,120,10,780,40,30,10
0,0,1,0,20,170,20,140,10,630,10
0,0,1,0,20,10,10,410,10,530,10
0,0,1,0,60,10,10,100,60,700,60
0,0,1,0,30,100,10,430,10,390,30
0,0,1,0,10,10,50,880,10,30,10
0,0,1,0,10,20,10,820,80,50,10
0,0,1,0,20,20,10,840,10,70,30
0,0,1,0,10,360,10,420,180,10,10
0,0,1,0,150,50,10,640,40,100,10
0,0,1,0,10,10,20,560,10,370,20
0,0,1,0,10,40,200,360,270,20,100
0,0,1,0,10,190,30,710,10,40,10
0,0,1,0,20,10,10,170,30,720,40
0,0,1,0,30,80,10,810,40,20,10
0,0,1,0,10,10,10,830,30,80,30
0,0,1,0,50,50,130,460,40,230,40
0,0,1,0,10,290,10,300,50,330,10
0,0,1,0,10,100,90,740,10,40,10
0,0,1,0,10,10,10,900,30,10,30
0,0,1,0,10,100,170,10,20,480,210
0,0,1,0,10,230,10,400,10,320,20
0,0,1,0,10,90,10,790,80,10,10
0,0,1,0,20,170,10,710,10,20,60
0,0,1,0,40,10,40,680,200,20,10
0,0,1,0,10,60,30,840,10,40,10
0,0,1,0,10,30,10,180,40,720,10
0,0,1,0,10,110,10,660,10,180,20
0,0,1,0,10,160,60,150,30,580,10
0,0,1,0,20,30,10,510,120,290,20
0,0,1,0,10,360,10,530,10,70,10
0,0,1,0,10,20,10,160,50,670,80
0,0,1,0,30,10,10,670,250,10,20
0,0,1,0,10,50,10,890,10,20,10
0,0,1,0,10,130,20,560,10,220,50
0,0,1,0,20,10,20,820,20,80,30
0,0,1,0,20,60,10,370,430,40,70
0,0,1,0,20,10,40,890,20,10,10
0,0,1,0,90,20,20,470,270,100,30
0,0,1,0,10,10,80,820,50,20,10
0,0,1,0,50,20,10,520,60,310,30
0,0,1,0,10,10,10,750,20,90,110
0,0,1,0,10,210,150,520,10,80,20
0,0,1,0,40,430,40,430,10,30,20
0,0,1,0,20,30,30,860,40,10,10
