position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,30,10,80,830,30,10,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,60,30,870,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,40,30,10,850,20,30,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,910,10,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,40,900,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,10,40,890,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,910,10,30,10
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,70,10,880,10,10,10
0,0,1,0,40,10,10,910,10,10,10
0,0,1,0,20,10,10,910,20,10,20
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,20,80,860,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,40,10,890,10,20,10
0,0,1,0,10,20,10,850,10,90,10
0,0,1,0,10,10,20,900,10,10,40
0,0,1,0,10,20,10,890,20,40,10
0,0,1,0,10,10,50,900,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,50,20,890,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,40,10,900,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,900,10,10,40
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,910,20,10,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,20,10,40,850,60,10,10
0,0,1,0,10,10,130,820,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,20,910,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,880,20,50,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,910,10,10,40
0,0,1,0,10,10,50,810,10,90,20
0,0,1,0,20,30,10,900,10,20,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,10,10,890,10,20,30
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,70,860,10,30,10
0,0,1,0,10,10,30,880,10,40,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,20,30,10,910,10,10,10
0,0,1,0,10,20,50,880,10,20,10
0,0,1,0,20,10,20,920,10,10,10
0,0,1,0,20,20,10,920,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,30,910,10,10,20
0,0,1,0,10,40,10,890,30,10,10
0,0,1,0,10,10,30,910,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,900,10,30,10
0,0,1,0,20,20,50,880,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,60,10,870,10,20,20
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,50,900,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,820,20,120,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,20,10,890,10,50,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,70,870,10,10,20
0,0,1,0,10,20,10,900,20,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,60,860,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,910,10,30,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,880,10,60,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,190,760,10,10,10
0,0,1,0,10,20,20,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,910,10,10,20
0,0,1,0,10,10,10,890,60,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,20,910,10,20,20
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,50,870,30,20,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,910,20,30,10
0,0,1,0,50,10,10,900,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,50,10,60,850,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,910,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,20,10,30,910,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,20,10,900,10,40,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,130,820,10,10,10
0,0,1,0,10,30,70,840,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,20,10,10,910,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,10,10,910,20,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,40,10,10,910,10,10,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,20,10,20,920,10,10,10
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,50,10,900,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,20,10,910,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,40,860,60,10,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,20,50,10,890,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,40,20,900,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,20,10,30,910,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,30,910,10,10,20
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,20,20,10,900,10,30,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,40,860,10,40,30
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,20,30,10,900,10,10,20
0,0,1,0,10,10,10,890,20,50,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,70,10,860,10,20,20
0,0,1,0,20,30,20,900,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,30,10,910,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,900,30,30,10
0,0,1,0,10,10,10,910,30,10,20
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,910,20,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,20,10,20,910,10,20,10
0,0,1,0,10,10,10,880,60,10,20
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,30,10,10,910,10,20,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,40,890,20,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,20,910,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,40,60,850,10,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,70,10,840,10,30,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,20,10,910,30,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,20,30,890,10,30,10
0,0,1,0,20,10,50,890,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,20,10,20
0,0,1,0,10,20,30,910,10,10,10
0,0,1,0,10,40,10,880,40,10,10
0,0,1,0,10,20,90,850,10,10,10
0,0,1,0,10,30,10,910,20,10,10
0,0,1,0,10,10,30,900,10,20,20
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,10,40,880,30,20,10
0,0,1,0,10,10,50,890,20,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,20,910,30,10,10
0,0,1,0,10,20,20,910,10,10,20
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,20,10,910,10,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,40,20,900,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,810,10,120,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,850,10,100,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,10,10,20,900,40,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,30,900,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,20,60,870,10,20,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,40,10,10,900,20,10,10
0,0,1,0,20,30,10,910,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,30,870,10,30,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,50,20,850,40,10,10
0,0,1,0,10,70,20,850,10,30,10
0,0,1,0,10,10,50,880,10,10,30
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,20,60,10,880,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,10,50,900,10,10,10
0,0,1,0,10,10,20,920,20,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,10,10,910,20,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,80,860,10,20,10
0,0,1,0,10,40,10,900,10,10,20
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,910,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,30,10,900,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,20,890,10,40,10
0,0,1,0,30,10,10,890,10,40,10
0,0,1,0,30,20,10,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,50,10,10,880,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,30,20,900,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,20,10,860,10,80,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,900,20,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,80,10,870,10,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,70,10,860,20,20,10
0,0,1,0,20,20,10,920,10,10,10
0,0,1,0,30,60,10,840,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,50,10,20,870,10,10,30
0,0,1,0,30,10,10,910,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,880,10,70,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,880,10,70,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,20,10,10,920,10,20,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,30,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,40,10,150,750,10,30,10
0,0,1,0,10,20,20,910,10,20,10
0,0,1,0,10,10,30,900,10,10,30
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,40,10,10,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,10,10,10,880,10,70,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,10,50,900,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,30,900,10,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,880,10,70,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,880,40,30,10
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,20,10,900,10,10,40
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,20,920,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,10,830,10,90,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,30,20,910,10,10,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,30,10,20,910,10,10,10
0,0,1,0,10,30,10,860,10,70,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,900,10,50,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,10,900,30,10,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,880,10,60,20
0,0,1,0,10,10,30,910,10,20,10
0,0,1,0,10,20,10,910,10,20,20
0,0,1,0,10,10,20,900,20,20,20
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,30,10,910,20,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,20,30,890,20,10,10
