position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,70,10,20,640,230,20
0,0,1,0,150,20,120,20,570,90,30
0,0,1,0,20,20,630,10,10,240,70
0,0,1,0,40,490,60,170,10,220,10
0,0,1,0,20,10,10,530,170,10,250
0,0,1,0,20,60,820,20,20,20,40
0,0,1,0,320,20,80,60,460,30,30
0,0,1,0,30,40,20,10,580,300,20
0,0,1,0,50,520,20,160,130,20,100
0,0,1,0,80,10,20,200,480,10,200
0,0,1,0,240,20,340,110,10,240,40
0,0,1,0,160,60,230,40,30,470,10
0,0,1,0,30,30,410,30,430,40,30
0,0,1,0,10,30,60,10,780,100,10
0,0,1,0,100,350,340,10,10,10,180
0,0,1,0,290,230,170,190,70,30,20
0,0,1,0,60,120,120,60,20,550,70
0,0,1,0,10,260,230,140,50,290,20
0,0,1,0,10,10,10,20,800,130,20
0,0,1,0,10,10,40,20,160,750,10
0,0,1,0,50,60,10,10,10,850,10
0,0,1,0,280,20,640,10,20,10,20
0,0,1,0,200,330,370,10,70,10,10
0,0,1,0,30,140,60,20,610,100,40
0,0,1,0,20,80,570,170,10,120,30
0,0,1,0,10,30,160,10,470,80,240
0,0,1,0,40,10,540,50,330,20,10
0,0,1,0,280,110,10,440,10,10,140
0,0,1,0,80,230,70,420,100,10,90
0,0,1,0,10,10,550,40,250,50,90
0,0,1,0,60,60,340,10,10,470,50
0,0,1,0,40,10,30,40,70,390,420
0,0,1,0,120,40,10,60,10,320,440
0,0,1,0,50,180,70,30,150,440,80
0,0,1,0,50,20,170,10,730,10,10
0,0,1,0,120,10,20,10,720,100,20
0,0,1,0,480,20,10,20,400,30,40
0,0,1,0,50,260,10,10,20,80,570
0,0,1,0,10,110,20,40,790,10,20
0,0,1,0,50,10,10,80,10,40,800
0,0,1,0,50,530,20,10,260,50,80
0,0,1,0,130,300,10,20,290,120,130
0,0,1,0,20,230,10,60,360,270,50
0,0,1,0,10,10,760,130,10,60,20
0,0,1,0,20,60,490,380,10,20,20
0,0,1,0,100,780,10,70,10,10,20
0,0,1,0,40,240,240,200,200,70,10
0,0,1,0,10,20,660,80,140,10,80
0,0,1,0,40,20,360,20,460,20,80
0,0,1,0,250,180,30,420,50,40,30
0,0,1,0,10,40,20,10,860,50,10
0,0,1,0,20,30,210,690,10,30,10
0,0,1,0,10,120,50,480,270,20,50
0,0,1,0,10,40,270,10,370,290,10
0,0,1,0,400,10,20,10,480,50,30
0,0,1,0,20,210,80,10,40,180,460
0,0,1,0,160,570,20,80,20,140,10
0,0,1,0,10,80,30,20,80,30,750
0,0,1,0,10,140,550,60,200,30,10
0,0,1,0,10,290,530,40,60,40,30
0,0,1,0,20,30,70,20,10,760,90
0,0,1,0,20,130,50,20,490,280,10
0,0,1,0,190,560,90,30,10,100,20
0,0,1,0,90,20,10,20,10,840,10
0,0,1,0,210,40,90,100,10,80,470
0,0,1,0,10,10,140,30,340,450,20
0,0,1,0,50,40,80,20,680,90,40
0,0,1,0,10,10,30,60,20,450,420
0,0,1,0,50,20,670,20,210,10,20
0,0,1,0,90,50,20,20,790,20,10
0,0,1,0,60,680,70,10,10,90,80
0,0,1,0,10,90,40,360,10,380,110
0,0,1,0,20,60,420,10,10,470,10
0,0,1,0,120,60,50,70,610,80,10
0,0,1,0,10,120,530,80,240,10,10
0,0,1,0,10,10,10,70,750,70,80
0,0,1,0,620,110,20,60,40,140,10
0,0,1,0,110,40,650,30,10,10,150
0,0,1,0,70,20,330,50,10,510,10
0,0,1,0,400,190,40,270,10,80,10
0,0,1,0,30,440,20,220,60,220,10
0,0,1,0,130,10,640,10,180,10,20
0,0,1,0,220,110,70,10,10,70,510
0,0,1,0,10,480,140,20,170,70,110
0,0,1,0,20,450,40,60,130,290,10
0,0,1,0,120,20,600,10,100,140,10
0,0,1,0,20,340,10,580,10,20,20
0,0,1,0,50,10,700,120,10,10,100
0,0,1,0,60,10,20,10,620,260,20
0,0,1,0,60,10,60,250,260,10,350
0,0,1,0,30,40,320,160,410,10,30
0,0,1,0,40,150,280,10,160,340,20
0,0,1,0,30,50,60,130,550,130,50
0,0,1,0,270,180,10,250,220,30,40
0,0,1,0,10,140,150,250,10,280,160
0,0,1,0,30,10,200,110,510,10,130
0,0,1,0,30,630,50,10,40,10,230
0,0,1,0,10,120,10,70,560,220,10
0,0,1,0,10,840,10,10,10,90,30
0,0,1,0,10,140,90,280,110,10,360
0,0,1,0,60,10,810,20,10,20,70
0,0,1,0,10,10,470,10,150,290,60
0,0,1,0,50,10,10,30,660,230,10
0,0,1,0,50,70,10,20,820,10,20
0,0,1,0,10,430,20,20,120,280,120
0,0,1,0,80,20,10,260,80,170,380
0,0,1,0,190,40,250,140,330,30,20
0,0,1,0,30,60,10,80,540,230,50
0,0,1,0,10,380,330,10,10,250,10
0,0,1,0,80,20,120,60,410,300,10
0,0,1,0,50,40,30,20,10,600,250
0,0,1,0,10,30,20,160,80,230,470
0,0,1,0,10,490,70,10,180,230,10
0,0,1,0,20,10,10,20,260,380,300
0,0,1,0,10,10,60,120,640,50,110
0,0,1,0,10,280,80,240,360,20,10
0,0,1,0,30,60,60,40,400,30,380
0,0,1,0,10,210,250,170,180,20,160
0,0,1,0,50,590,10,140,10,40,160
0,0,1,0,10,140,10,10,730,90,10
0,0,1,0,10,600,20,140,10,200,20
0,0,1,0,70,310,10,350,10,10,240
0,0,1,0,10,10,50,10,360,550,10
0,0,1,0,20,840,20,30,10,10,70
0,0,1,0,10,40,150,20,630,130,20
0,0,1,0,40,300,350,10,160,120,20
0,0,1,0,90,130,350,310,10,70,40
0,0,1,0,60,10,580,110,220,10,10
0,0,1,0,50,10,60,50,570,190,70
0,0,1,0,10,70,420,20,440,20,20
0,0,1,0,10,20,170,180,10,10,600
0,0,1,0,20,20,250,50,90,550,20
0,0,1,0,10,10,850,10,20,60,40
0,0,1,0,20,20,490,10,80,120,260
0,0,1,0,10,290,170,170,300,50,10
0,0,1,0,30,10,10,470,430,20,30
0,0,1,0,30,80,790,10,20,10,60
0,0,1,0,30,310,140,50,420,20,30
0,0,1,0,10,10,10,30,10,470,460
0,0,1,0,10,10,10,220,650,20,80
0,0,1,0,80,10,90,100,640,50,30
0,0,1,0,70,430,20,10,90,210,170
0,0,1,0,10,510,210,10,90,130,40
0,0,1,0,50,440,170,10,160,120,50
0,0,1,0,450,70,80,290,10,90,10
0,0,1,0,90,30,10,130,430,80,230
0,0,1,0,50,20,280,20,570,20,40
0,0,1,0,740,110,30,10,10,60,40
0,0,1,0,50,10,10,430,290,170,40
0,0,1,0,100,20,750,10,100,10,10
0,0,1,0,130,20,30,90,180,100,450
0,0,1,0,20,20,290,10,420,220,20
0,0,1,0,10,450,230,70,150,20,70
0,0,1,0,30,10,180,150,460,10,160
0,0,1,0,50,10,30,260,30,600,20
0,0,1,0,20,120,160,40,10,550,100
0,0,1,0,10,10,40,20,880,10,30
0,0,1,0,70,600,250,40,10,20,10
0,0,1,0,10,10,40,310,70,280,280
0,0,1,0,10,190,70,10,30,630,60
0,0,1,0,200,320,10,10,430,10,20
0,0,1,0,130,340,10,480,10,10,20
0,0,1,0,40,540,20,80,240,70,10
0,0,1,0,10,10,10,10,860,80,20
0,0,1,0,10,230,10,30,410,210,100
0,0,1,0,60,10,210,10,110,580,20
0,0,1,0,20,10,800,70,40,20,40
0,0,1,0,40,50,10,70,770,30,30
0,0,1,0,40,740,180,10,10,10,10
0,0,1,0,10,160,320,20,160,250,80
0,0,1,0,70,520,260,30,100,10,10
0,0,1,0,530,270,60,10,10,10,110
0,0,1,0,40,570,70,60,10,230,20
0,0,1,0,30,20,380,270,280,10,10
0,0,1,0,40,10,20,280,50,20,580
0,0,1,0,10,20,10,150,160,210,440
0,0,1,0,60,180,340,10,360,40,10
0,0,1,0,20,20,410,20,10,30,490
0,0,1,0,20,30,120,80,640,10,100
0,0,1,0,20,60,220,10,140,530,20
0,0,1,0,50,250,150,20,20,500,10
0,0,1,0,10,160,140,50,10,50,580
0,0,1,0,30,90,480,20,70,80,230
0,0,1,0,210,560,70,70,40,40,10
0,0,1,0,10,210,90,40,230,380,40
0,0,1,0,10,240,80,210,10,170,280
0,0,1,0,70,330,270,50,240,20,20
0,0,1,0,10,30,50,10,720,170,10
0,0,1,0,10,770,160,20,20,10,10
0,0,1,0,20,10,910,10,10,30,10
0,0,1,0,10,30,20,10,440,480,10
0,0,1,0,10,190,100,30,600,40,30
0,0,1,0,70,140,80,60,80,530,40
0,0,1,0,30,90,60,10,110,320,380
0,0,1,0,10,920,20,10,10,20,10
0,0,1,0,70,30,160,80,620,30,10
0,0,1,0,180,30,120,20,450,190,10
0,0,1,0,400,40,260,30,220,30,20
0,0,1,0,20,270,240,370,10,10,80
0,0,1,0,20,20,670,10,250,20,10
0,0,1,0,20,430,30,410,30,50,30
0,0,1,0,50,10,10,240,520,140,30
0,0,1,0,110,30,170,80,10,590,10
0,0,1,0,10,10,460,30,420,30,40
0,0,1,0,40,170,60,30,250,10,440
0,0,1,0,10,190,140,40,210,400,10
0,0,1,0,30,70,20,10,10,10,850
0,0,1,0,70,110,120,30,30,600,40
0,0,1,0,20,390,10,80,460,10,30
0,0,1,0,70,470,10,90,240,110,10
0,0,1,0,50,250,150,20,20,500,10
0,0,1,0,30,20,440,10,10,480,10
0,0,1,0,30,140,420,80,100,10,220
0,0,1,0,10,250,10,110,370,180,70
0,0,1,0,160,140,360,180,70,80,10
0,0,1,0,20,30,70,430,70,10,370
0,0,1,0,10,760,10,190,10,10,10
0,0,1,0,10,540,10,30,30,180,200
0,0,1,0,40,530,210,60,60,50,50
0,0,1,0,10,590,10,90,50,10,240
0,0,1,0,50,90,360,40,50,350,60
0,0,1,0,70,280,140,10,280,60,160
0,0,1,0,40,100,10,100,10,340,400
0,0,1,0,30,60,740,20,100,30,20
0,0,1,0,60,30,650,60,120,10,70
0,0,1,0,60,10,200,30,660,30,10
0,0,1,0,130,220,10,10,120,500,10
0,0,1,0,30,110,160,10,540,10,140
0,0,1,0,40,800,10,20,80,20,30
0,0,1,0,110,580,90,140,40,30,10
0,0,1,0,10,520,90,90,100,180,10
0,0,1,0,100,10,40,10,510,280,50
0,0,1,0,30,90,30,400,320,100,30
0,0,1,0,10,110,440,10,350,10,70
0,0,1,0,150,130,190,300,160,20,50
0,0,1,0,40,20,40,90,740,40,30
0,0,1,0,30,270,20,70,280,60,270
0,0,1,0,10,310,280,30,310,40,20
0,0,1,0,10,300,90,20,10,450,120
0,0,1,0,180,90,350,20,10,330,20
0,0,1,0,10,100,330,10,20,420,110
0,0,1,0,100,520,240,10,20,40,70
0,0,1,0,10,10,70,10,700,130,70
0,0,1,0,170,10,110,60,230,390,30
0,0,1,0,340,200,10,20,410,10,10
0,0,1,0,10,40,220,10,150,510,60
0,0,1,0,100,10,40,10,460,80,300
0,0,1,0,20,440,110,160,20,10,240
0,0,1,0,40,50,10,10,680,60,150
0,0,1,0,220,10,80,10,10,530,140
0,0,1,0,20,10,620,10,220,20,100
0,0,1,0,50,30,140,530,10,230,10
0,0,1,0,80,190,120,120,50,170,270
0,0,1,0,10,10,790,10,10,130,40
0,0,1,0,120,30,20,80,690,10,50
0,0,1,0,10,10,30,20,840,60,30
0,0,1,0,20,10,20,280,30,630,10
0,0,1,0,100,70,350,10,140,310,20
0,0,1,0,390,240,50,60,220,30,10
0,0,1,0,60,10,70,30,640,10,180
0,0,1,0,100,200,550,100,10,10,30
0,0,1,0,120,220,70,10,30,530,20
0,0,1,0,10,20,150,20,10,150,640
0,0,1,0,10,90,350,10,20,490,30
0,0,1,0,10,20,40,20,760,140,10
0,0,1,0,30,540,120,20,30,250,10
0,0,1,0,10,170,600,100,90,20,10
0,0,1,0,70,420,60,10,340,80,20
0,0,1,0,150,70,450,30,10,140,150
0,0,1,0,10,30,30,790,20,20,100
0,0,1,0,30,10,100,20,800,20,20
0,0,1,0,100,80,20,190,10,40,560
0,0,1,0,10,170,10,100,160,140,410
0,0,1,0,10,210,10,290,10,350,120
0,0,1,0,50,30,710,130,10,10,60
0,0,1,0,150,510,40,10,160,100,30
0,0,1,0,570,10,190,30,170,20,10
0,0,1,0,10,10,10,20,600,330,20
0,0,1,0,100,10,10,40,800,20,20
0,0,1,0,40,280,480,10,130,20,40
0,0,1,0,20,80,100,20,50,690,40
0,0,1,0,100,10,240,80,20,500,50
0,0,1,0,10,80,10,40,390,20,450
0,0,1,0,10,40,10,80,710,110,40
0,0,1,0,60,460,120,10,270,10,70
0,0,1,0,230,200,170,40,80,270,10
0,0,1,0,160,30,580,20,10,20,180
0,0,1,0,60,10,300,30,130,460,10
0,0,1,0,40,20,10,20,20,870,20
0,0,1,0,30,510,250,40,40,120,10
0,0,1,0,10,10,170,640,30,20,120
0,0,1,0,10,50,10,110,100,700,20
0,0,1,0,60,660,240,10,10,10,10
0,0,1,0,10,10,900,10,40,10,20
0,0,1,0,10,10,120,10,20,800,30
0,0,1,0,10,20,80,110,10,270,500
0,0,1,0,110,10,10,20,810,30,10
0,0,1,0,630,80,100,10,30,130,20
0,0,1,0,100,70,30,30,10,410,350
0,0,1,0,80,80,110,10,30,680,10
0,0,1,0,40,50,20,100,740,30,20
0,0,1,0,10,10,10,60,10,760,140
0,0,1,0,70,730,10,30,10,130,20
0,0,1,0,10,10,50,20,850,50,10
0,0,1,0,40,110,470,10,40,130,200
0,0,1,0,40,30,100,370,120,70,270
0,0,1,0,80,10,290,220,380,10,10
0,0,1,0,170,260,10,10,350,80,120
0,0,1,0,130,20,110,130,70,250,290
0,0,1,0,10,10,70,840,10,20,40
0,0,1,0,10,160,770,10,30,10,10
0,0,1,0,10,180,550,50,120,80,10
0,0,1,0,260,20,50,20,460,170,20
0,0,1,0,200,160,10,10,470,140,10
0,0,1,0,10,880,30,10,10,30,30
0,0,1,0,50,10,90,10,640,190,10
0,0,1,0,80,90,220,10,360,190,50
0,0,1,0,40,470,10,170,50,210,50
0,0,1,0,20,10,10,210,30,20,700
0,0,1,0,40,480,400,10,40,10,20
0,0,1,0,50,520,10,20,10,350,40
0,0,1,0,70,20,10,110,720,10,60
0,0,1,0,10,70,820,40,30,20,10
0,0,1,0,10,40,230,70,490,130,30
0,0,1,0,100,20,690,10,50,10,120
0,0,1,0,350,10,390,70,10,20,150
0,0,1,0,40,20,10,60,740,120,10
0,0,1,0,10,10,80,20,10,700,170
0,0,1,0,20,70,310,20,300,140,140
0,0,1,0,20,50,50,10,840,10,20
0,0,1,0,10,20,30,120,50,760,10
0,0,1,0,90,690,10,10,170,20,10
0,0,1,0,90,10,10,70,300,440,80
0,0,1,0,180,40,280,290,20,170,20
0,0,1,0,10,130,50,30,190,20,570
0,0,1,0,10,10,20,30,910,10,10
0,0,1,0,690,30,70,150,40,10,10
0,0,1,0,250,270,50,10,250,10,160
0,0,1,0,160,20,20,20,640,20,120
0,0,1,0,10,500,150,210,80,40,10
0,0,1,0,20,270,20,10,240,300,140
0,0,1,0,10,10,110,50,720,60,40
0,0,1,0,350,100,320,120,70,20,20
0,0,1,0,10,130,190,540,20,10,100
0,0,1,0,10,430,60,10,420,60,10
0,0,1,0,10,10,200,50,570,10,150
0,0,1,0,210,20,20,40,130,10,570
0,0,1,0,130,10,340,10,10,390,110
0,0,1,0,10,20,50,150,560,200,10
0,0,1,0,10,520,120,10,70,170,100
0,0,1,0,30,10,50,40,720,140,10
0,0,1,0,100,480,320,10,60,10,20
0,0,1,0,90,40,10,220,230,110,300
0,0,1,0,370,50,20,80,140,280,60
0,0,1,0,10,100,50,110,150,110,470
0,0,1,0,210,10,10,210,520,10,30
0,0,1,0,10,730,80,10,130,10,30
0,0,1,0,60,30,10,10,510,40,340
0,0,1,0,20,90,390,10,390,90,10
0,0,1,0,10,260,660,10,30,20,10
0,0,1,0,10,220,10,30,10,10,710
0,0,1,0,10,820,60,10,80,10,10
0,0,1,0,10,170,120,30,590,70,10
0,0,1,0,60,10,170,90,620,10,40
0,0,1,0,50,10,70,20,660,80,110
0,0,1,0,10,60,10,10,190,80,640
0,0,1,0,10,160,50,50,190,530,10
0,0,1,0,40,10,10,20,10,900,10
0,0,1,0,50,190,630,40,10,40,40
0,0,1,0,350,20,220,10,270,10,120
0,0,1,0,10,10,30,560,10,340,40
0,0,1,0,20,20,10,10,860,10,70
0,0,1,0,10,10,40,10,10,910,10
0,0,1,0,10,10,760,10,10,10,190
0,0,1,0,10,10,140,90,620,60,70
0,0,1,0,10,10,20,90,440,260,170
0,0,1,0,150,170,30,200,290,150,10
0,0,1,0,70,70,460,10,360,10,20
0,0,1,0,70,370,130,90,60,210,70
0,0,1,0,10,10,20,80,850,10,20
0,0,1,0,10,650,20,10,90,180,40
0,0,1,0,630,40,110,170,10,30,10
0,0,1,0,10,50,40,230,30,620,20
0,0,1,0,90,20,170,410,140,120,50
0,0,1,0,30,450,260,50,70,60,80
0,0,1,0,10,20,350,190,90,10,330
0,0,1,0,10,920,10,10,20,20,10
0,0,1,0,10,120,30,150,670,10,10
0,0,1,0,20,370,410,30,60,90,20
0,0,1,0,250,40,40,40,410,210,10
0,0,1,0,20,280,40,60,300,120,180
0,0,1,0,130,10,240,310,10,20,280
0,0,1,0,50,170,40,10,580,110,40
0,0,1,0,20,150,10,20,670,20,110
0,0,1,0,100,40,30,40,750,30,10
0,0,1,0,20,300,10,10,410,110,140
0,0,1,0,10,270,160,40,90,410,20
0,0,1,0,250,20,30,50,80,10,560
0,0,1,0,80,10,300,30,380,40,160
0,0,1,0,10,500,10,150,30,280,20
0,0,1,0,40,240,480,10,160,40,30
0,0,1,0,10,10,270,60,590,50,10
0,0,1,0,30,100,150,10,670,20,20
0,0,1,0,430,10,20,10,300,80,150
0,0,1,0,360,20,440,70,50,20,40
0,0,1,0,70,350,20,430,10,30,90
0,0,1,0,10,20,100,50,430,370,20
0,0,1,0,30,50,20,140,360,370,30
0,0,1,0,10,180,30,30,710,30,10
0,0,1,0,30,480,30,50,360,10,40
0,0,1,0,10,10,810,50,10,10,100
0,0,1,0,110,190,10,250,10,320,110
0,0,1,0,10,100,70,20,780,10,10
0,0,1,0,20,20,710,10,80,150,10
0,0,1,0,50,230,610,20,10,60,20
0,0,1,0,150,540,190,80,10,10,20
0,0,1,0,60,50,30,20,550,240,50
0,0,1,0,20,190,580,10,60,60,80
0,0,1,0,50,310,80,330,10,130,90
0,0,1,0,220,10,370,80,10,300,10
0,0,1,0,10,910,10,10,10,40,10
0,0,1,0,10,70,430,20,10,420,40
0,0,1,0,90,10,440,150,230,10,70
0,0,1,0,20,180,110,30,550,100,10
0,0,1,0,290,30,50,10,400,40,180
0,0,1,0,10,40,710,80,140,10,10
0,0,1,0,10,50,880,10,20,20,10
0,0,1,0,180,250,60,20,410,70,10
0,0,1,0,20,180,50,40,390,250,70
0,0,1,0,40,270,50,10,230,330,70
0,0,1,0,10,390,20,30,520,10,20
0,0,1,0,10,160,680,70,30,10,40
0,0,1,0,40,100,10,20,760,40,30
0,0,1,0,120,30,20,10,680,110,30
0,0,1,0,60,80,590,200,10,10,50
0,0,1,0,270,10,70,10,90,430,120
0,0,1,0,160,600,10,10,30,120,70
0,0,1,0,50,430,10,180,140,170,20
0,0,1,0,10,20,20,20,580,260,90
0,0,1,0,10,40,730,20,80,10,110
0,0,1,0,20,350,510,60,30,10,20
0,0,1,0,10,240,560,80,50,50,10
0,0,1,0,560,20,130,10,10,260,10
0,0,1,0,110,10,30,40,780,20,10
0,0,1,0,160,30,610,160,10,10,20
0,0,1,0,10,420,240,80,140,10,100
0,0,1,0,10,160,10,20,10,780,10
0,0,1,0,20,780,10,10,10,150,20
0,0,1,0,50,670,80,30,30,10,130
0,0,1,0,140,380,10,10,330,100,30
0,0,1,0,140,130,90,20,20,590,10
0,0,1,0,30,290,450,30,110,80,10
0,0,1,0,10,100,10,130,600,140,10
0,0,1,0,10,160,180,40,370,80,160
0,0,1,0,100,580,10,150,10,70,80
0,0,1,0,390,170,180,40,120,40,60
0,0,1,0,10,10,190,30,340,330,90
0,0,1,0,10,810,10,30,10,10,120
0,0,1,0,50,690,180,20,10,30,20
0,0,1,0,20,30,270,10,10,570,90
0,0,1,0,10,40,20,20,210,640,60
0,0,1,0,140,360,70,10,320,20,80
0,0,1,0,80,100,70,60,130,260,300
0,0,1,0,10,300,10,130,400,90,60
0,0,1,0,70,50,10,10,10,10,840
0,0,1,0,10,170,90,30,150,540,10
0,0,1,0,10,430,20,30,10,460,40
0,0,1,0,10,30,30,50,760,110,10
0,0,1,0,40,20,40,10,90,730,70
0,0,1,0,60,280,30,210,10,190,220
0,0,1,0,290,10,10,10,220,450,10
0,0,1,0,10,20,10,100,10,80,770
0,0,1,0,60,180,410,40,230,70,10
0,0,1,0,30,30,320,10,340,190,80
0,0,1,0,120,40,280,110,10,390,50
0,0,1,0,30,10,220,10,410,120,200
0,0,1,0,10,510,10,10,40,10,410
0,0,1,0,20,180,120,80,420,20,160
0,0,1,0,10,430,40,10,380,30,100
0,0,1,0,20,190,10,80,280,410,10
0,0,1,0,40,10,20,40,780,10,100
0,0,1,0,10,10,540,40,230,120,50
0,0,1,0,10,80,40,10,810,30,20
0,0,1,0,50,10,10,20,630,160,120
0,0,1,0,70,580,60,200,20,30,40
0,0,1,0,10,30,880,10,20,20,30
0,0,1,0,70,70,270,30,10,530,20
0,0,1,0,30,210,660,10,60,10,20
0,0,1,0,20,750,130,30,20,20,30
0,0,1,0,30,110,580,190,10,50,30
0,0,1,0,10,470,10,30,240,110,130
0,0,1,0,220,380,170,20,80,120,10
0,0,1,0,60,220,10,30,650,10,20
0,0,1,0,10,330,10,10,350,30,260
0,0,1,0,30,90,30,20,690,130,10
0,0,1,0,150,30,40,100,340,310,30
0,0,1,0,40,190,30,50,580,60,50
0,0,1,0,50,330,10,40,520,20,30
0,0,1,0,100,10,390,10,100,230,160
0,0,1,0,50,360,360,10,160,30,30
0,0,1,0,150,120,140,50,30,500,10
0,0,1,0,20,10,100,10,250,140,470
0,0,1,0,30,10,260,20,150,390,140
0,0,1,0,20,720,110,10,20,110,10
0,0,1,0,20,10,170,20,510,10,260
0,0,1,0,10,30,20,40,10,650,240
0,0,1,0,20,70,10,10,810,70,10
0,0,1,0,10,10,330,20,540,50,40
0,0,1,0,20,80,260,20,600,10,10
0,0,1,0,40,70,340,10,200,200,140
0,0,1,0,430,80,50,140,80,150,70
0,0,1,0,80,170,400,80,10,90,170
0,0,1,0,20,250,320,20,320,50,20
0,0,1,0,10,10,40,90,30,10,810
0,0,1,0,10,20,110,10,700,140,10
0,0,1,0,20,240,200,220,50,250,20
0,0,1,0,120,10,80,20,720,40,10
0,0,1,0,40,280,70,20,100,270,220
0,0,1,0,170,10,40,40,420,230,90
0,0,1,0,70,10,170,60,670,10,10
0,0,1,0,40,660,170,10,90,20,10
0,0,1,0,10,710,180,20,10,10,60
0,0,1,0,90,20,190,30,20,20,630
0,0,1,0,370,10,160,10,10,430,10
0,0,1,0,70,190,120,30,510,20,60
0,0,1,0,10,100,30,60,230,520,50
0,0,1,0,10,340,20,340,130,110,50
0,0,1,0,10,350,70,20,20,480,50
0,0,1,0,10,70,10,90,290,520,10
0,0,1,0,70,10,20,80,10,800,10
0,0,1,0,10,10,10,360,510,90,10
0,0,1,0,70,100,10,10,530,30,250
0,0,1,0,50,50,820,30,20,10,20
0,0,1,0,360,490,10,90,10,30,10
