position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,30,10,820,110,10
0,0,1,0,10,140,240,20,510,20,60
0,0,1,0,20,10,20,110,680,110,50
0,0,1,0,50,10,20,10,870,30,10
0,0,1,0,20,10,100,700,150,10,10
0,0,1,0,40,10,70,140,710,10,20
0,0,1,0,40,30,120,10,710,80,10
0,0,1,0,10,10,380,110,380,50,60
0,0,1,0,70,150,110,60,380,220,10
0,0,1,0,20,420,10,10,360,170,10
0,0,1,0,10,210,40,10,680,40,10
0,0,1,0,10,110,80,220,550,10,20
0,0,1,0,20,20,400,180,190,90,100
0,0,1,0,10,10,40,630,280,10,20
0,0,1,0,10,20,160,280,400,10,120
0,0,1,0,10,260,10,390,250,10,70
0,0,1,0,10,10,10,20,930,10,10
0,0,1,0,10,40,30,10,830,10,70
0,0,1,0,10,20,180,30,620,120,20
0,0,1,0,10,20,140,70,700,10,50
0,0,1,0,30,290,170,10,200,120,180
0,0,1,0,10,470,70,240,180,10,20
0,0,1,0,10,120,400,230,20,30,190
0,0,1,0,10,10,10,250,700,10,10
0,0,1,0,70,60,10,70,730,10,50
0,0,1,0,30,40,310,10,360,220,30
0,0,1,0,10,20,20,10,910,10,20
0,0,1,0,20,160,30,10,730,40,10
0,0,1,0,10,10,50,130,690,30,80
0,0,1,0,10,20,240,60,580,20,70
0,0,1,0,10,30,160,230,440,30,100
0,0,1,0,10,100,140,180,400,160,10
0,0,1,0,10,120,40,20,670,10,130
0,0,1,0,10,20,30,50,830,10,50
0,0,1,0,20,10,90,10,840,10,20
0,0,1,0,10,20,80,10,810,20,50
0,0,1,0,10,10,100,30,820,20,10
0,0,1,0,20,420,10,150,330,30,40
0,0,1,0,10,10,480,200,220,10,70
0,0,1,0,40,10,20,40,830,30,30
0,0,1,0,20,10,190,20,20,730,10
0,0,1,0,140,210,10,540,20,70,10
0,0,1,0,10,10,570,10,360,30,10
0,0,1,0,10,30,50,340,20,50,500
0,0,1,0,10,10,250,370,330,10,20
0,0,1,0,40,10,90,400,10,140,310
0,0,1,0,10,20,20,280,650,10,10
0,0,1,0,10,10,120,280,500,10,70
0,0,1,0,20,20,10,40,850,10,50
0,0,1,0,10,10,10,10,920,20,20
0,0,1,0,10,100,100,670,20,20,80
0,0,1,0,10,10,130,210,600,10,30
0,0,1,0,10,10,90,60,810,10,10
0,0,1,0,20,10,290,320,300,50,10
0,0,1,0,10,30,10,40,830,40,40
0,0,1,0,20,40,10,70,730,50,80
0,0,1,0,10,60,50,30,480,40,330
0,0,1,0,30,80,240,40,500,90,20
0,0,1,0,70,120,10,10,760,20,10
0,0,1,0,70,30,20,30,810,20,20
0,0,1,0,40,30,10,40,820,40,20
0,0,1,0,60,30,30,650,200,20,10
0,0,1,0,40,20,30,210,620,10,70
0,0,1,0,10,70,80,30,660,100,50
0,0,1,0,10,80,40,30,40,740,60
0,0,1,0,10,40,300,20,590,30,10
0,0,1,0,10,10,120,30,650,10,170
0,0,1,0,10,30,110,30,770,10,40
0,0,1,0,20,20,160,90,690,10,10
0,0,1,0,10,20,200,190,560,10,10
0,0,1,0,10,50,70,30,820,10,10
0,0,1,0,10,10,50,40,720,120,50
0,0,1,0,30,50,210,220,420,20,50
0,0,1,0,60,730,20,10,60,20,100
0,0,1,0,10,10,360,40,560,10,10
0,0,1,0,20,80,510,10,260,90,30
0,0,1,0,10,90,630,170,10,60,30
0,0,1,0,30,10,10,70,840,30,10
0,0,1,0,20,10,750,30,120,10,60
0,0,1,0,10,180,30,40,520,10,210
0,0,1,0,20,40,170,330,370,50,20
0,0,1,0,10,10,10,70,860,10,30
0,0,1,0,10,400,350,30,40,160,10
0,0,1,0,20,10,150,40,570,20,190
0,0,1,0,10,10,230,60,640,30,20
0,0,1,0,10,10,170,10,730,50,20
0,0,1,0,10,60,20,140,650,100,20
0,0,1,0,10,60,200,50,660,10,10
0,0,1,0,10,80,630,90,10,40,140
0,0,1,0,10,10,20,730,110,50,70
0,0,1,0,10,10,570,120,230,50,10
0,0,1,0,40,220,10,440,190,90,10
0,0,1,0,10,10,110,130,600,10,130
0,0,1,0,10,60,870,10,30,10,10
0,0,1,0,10,40,70,140,720,10,10
0,0,1,0,10,20,340,30,570,20,10
0,0,1,0,20,10,120,20,770,50,10
0,0,1,0,20,10,190,140,480,40,120
0,0,1,0,140,20,760,50,10,10,10
0,0,1,0,50,20,40,40,770,30,50
0,0,1,0,10,20,10,80,840,10,30
0,0,1,0,30,10,710,60,50,90,50
0,0,1,0,10,10,880,10,10,70,10
0,0,1,0,50,10,110,10,520,270,30
0,0,1,0,10,30,110,30,700,100,20
0,0,1,0,20,20,770,10,80,80,20
0,0,1,0,20,30,60,310,530,20,30
0,0,1,0,10,10,10,10,800,140,20
0,0,1,0,20,60,600,20,280,10,10
0,0,1,0,20,80,540,60,50,220,30
0,0,1,0,90,300,400,10,160,30,10
0,0,1,0,10,40,100,40,790,10,10
0,0,1,0,10,230,20,130,390,10,210
0,0,1,0,10,10,10,60,880,20,10
0,0,1,0,10,10,140,10,810,10,10
0,0,1,0,10,20,30,230,690,10,10
0,0,1,0,40,80,680,50,20,90,40
0,0,1,0,120,380,100,300,10,70,20
0,0,1,0,10,10,650,30,220,10,70
0,0,1,0,70,230,530,10,140,10,10
0,0,1,0,20,20,60,410,330,10,150
0,0,1,0,30,90,60,10,530,20,260
0,0,1,0,50,10,240,220,70,10,400
0,0,1,0,10,130,240,40,60,470,50
0,0,1,0,10,70,330,70,250,250,20
0,0,1,0,10,10,930,20,10,10,10
0,0,1,0,10,10,740,190,10,10,30
0,0,1,0,10,10,30,10,10,900,30
0,0,1,0,40,60,120,150,530,90,10
0,0,1,0,30,20,90,640,190,20,10
0,0,1,0,10,80,20,50,820,10,10
0,0,1,0,10,10,80,10,780,80,30
0,0,1,0,10,30,680,90,10,170,10
0,0,1,0,50,40,20,150,720,10,10
0,0,1,0,10,40,20,10,890,20,10
0,0,1,0,10,10,510,20,170,250,30
0,0,1,0,10,90,640,10,50,170,30
0,0,1,0,10,30,150,10,750,10,40
0,0,1,0,10,60,30,70,620,20,190
0,0,1,0,10,80,340,340,210,10,10
0,0,1,0,70,20,20,10,770,90,20
0,0,1,0,10,10,20,10,800,10,140
0,0,1,0,10,130,250,40,450,60,60
0,0,1,0,10,340,200,10,350,40,50
0,0,1,0,10,10,30,40,880,10,20
0,0,1,0,10,10,90,10,820,50,10
0,0,1,0,110,180,600,10,20,60,20
0,0,1,0,10,10,170,30,730,10,40
0,0,1,0,80,10,80,150,630,40,10
0,0,1,0,60,20,20,230,630,30,10
0,0,1,0,20,30,190,10,730,10,10
0,0,1,0,20,20,250,10,610,30,60
0,0,1,0,10,160,10,30,770,10,10
0,0,1,0,10,20,80,110,700,70,10
0,0,1,0,10,10,10,20,760,30,160
0,0,1,0,40,10,20,20,860,30,20
0,0,1,0,10,20,20,20,850,10,70
0,0,1,0,50,10,500,10,400,10,20
0,0,1,0,10,10,90,30,740,10,110
0,0,1,0,20,60,20,80,750,20,50
0,0,1,0,10,50,50,60,610,100,120
0,0,1,0,10,50,40,10,270,80,540
0,0,1,0,50,10,800,20,10,50,60
0,0,1,0,80,10,40,80,310,60,420
0,0,1,0,10,20,20,10,830,90,20
0,0,1,0,50,40,500,10,340,40,20
0,0,1,0,10,120,420,330,30,40,50
0,0,1,0,20,10,40,180,720,10,20
0,0,1,0,10,10,70,10,860,20,20
0,0,1,0,10,40,20,520,40,110,260
0,0,1,0,30,320,550,10,30,10,50
0,0,1,0,20,200,190,20,520,40,10
0,0,1,0,10,10,200,50,640,70,20
0,0,1,0,10,10,60,120,730,60,10
0,0,1,0,20,30,80,30,820,10,10
0,0,1,0,80,170,10,70,650,10,10
0,0,1,0,20,100,340,20,180,320,20
0,0,1,0,20,120,100,10,240,120,390
0,0,1,0,10,10,100,80,760,20,20
0,0,1,0,10,50,120,30,760,10,20
0,0,1,0,10,20,50,10,790,110,10
0,0,1,0,40,40,90,30,760,30,10
0,0,1,0,10,90,60,50,730,30,30
0,0,1,0,10,10,130,10,770,20,50
0,0,1,0,10,40,10,70,850,10,10
0,0,1,0,50,10,220,40,570,70,40
0,0,1,0,10,20,180,20,540,150,80
0,0,1,0,10,360,30,10,560,10,20
0,0,1,0,20,450,450,20,10,40,10
0,0,1,0,20,730,160,20,40,20,10
0,0,1,0,10,20,320,620,10,10,10
0,0,1,0,10,20,70,270,580,40,10
0,0,1,0,70,600,70,40,120,20,80
0,0,1,0,10,10,520,130,10,40,280
0,0,1,0,10,40,90,10,780,60,10
0,0,1,0,60,20,10,10,850,40,10
0,0,1,0,10,10,370,20,560,20,10
0,0,1,0,10,10,10,10,910,40,10
0,0,1,0,20,150,730,10,20,40,30
0,0,1,0,30,20,10,210,430,30,270
0,0,1,0,10,190,320,240,180,10,50
0,0,1,0,20,10,160,100,690,10,10
0,0,1,0,40,30,50,10,820,10,40
0,0,1,0,100,20,90,140,520,110,20
0,0,1,0,10,20,230,140,470,10,120
0,0,1,0,30,10,60,140,470,270,20
0,0,1,0,10,80,40,130,670,10,60
0,0,1,0,10,20,50,100,740,10,70
0,0,1,0,10,10,70,330,390,30,160
0,0,1,0,30,20,640,240,10,40,20
0,0,1,0,50,190,30,10,670,30,20
0,0,1,0,10,280,80,10,580,10,30
0,0,1,0,80,250,50,290,250,60,20
0,0,1,0,30,40,290,150,50,430,10
0,0,1,0,10,30,650,20,250,10,30
0,0,1,0,10,70,60,30,790,10,30
0,0,1,0,10,10,230,20,690,30,10
0,0,1,0,80,10,10,60,780,50,10
0,0,1,0,30,110,10,710,10,90,40
0,0,1,0,20,230,140,10,340,220,40
0,0,1,0,10,40,30,60,700,120,40
0,0,1,0,50,30,130,10,720,10,50
0,0,1,0,20,50,170,10,670,10,70
0,0,1,0,20,80,10,190,640,10,50
0,0,1,0,50,110,30,10,710,50,40
0,0,1,0,20,80,350,70,440,30,10
0,0,1,0,10,20,50,30,850,30,10
0,0,1,0,20,150,610,30,70,10,110
0,0,1,0,10,110,200,40,590,10,40
0,0,1,0,40,10,220,10,630,80,10
0,0,1,0,20,10,280,90,490,90,20
0,0,1,0,30,150,50,10,620,130,10
0,0,1,0,10,260,30,20,540,60,80
0,0,1,0,40,150,370,10,310,100,20
0,0,1,0,10,20,10,110,830,10,10
0,0,1,0,10,10,120,40,740,30,50
0,0,1,0,40,20,100,60,750,20,10
0,0,1,0,70,20,550,10,270,10,70
0,0,1,0,20,100,110,20,720,10,20
0,0,1,0,20,10,280,20,570,70,30
0,0,1,0,10,10,230,200,510,10,30
0,0,1,0,10,300,50,50,80,500,10
0,0,1,0,90,10,30,20,730,110,10
0,0,1,0,70,20,560,40,250,10,50
0,0,1,0,50,240,60,190,440,10,10
0,0,1,0,10,10,250,30,640,50,10
0,0,1,0,40,150,30,230,490,50,10
0,0,1,0,10,30,20,20,900,10,10
0,0,1,0,60,10,30,30,590,70,210
0,0,1,0,10,30,120,100,630,100,10
0,0,1,0,10,10,290,10,560,100,20
0,0,1,0,10,10,230,90,490,150,20
0,0,1,0,10,10,410,500,10,50,10
0,0,1,0,10,10,730,150,10,40,50
0,0,1,0,10,50,10,10,880,30,10
0,0,1,0,60,30,50,10,810,10,30
0,0,1,0,10,20,160,80,600,110,20
0,0,1,0,30,500,240,110,20,30,70
0,0,1,0,10,40,20,210,690,20,10
0,0,1,0,10,20,160,170,590,10,40
0,0,1,0,10,30,30,10,730,10,180
0,0,1,0,10,130,10,10,780,50,10
0,0,1,0,40,40,180,20,690,20,10
0,0,1,0,10,30,250,60,610,30,10
0,0,1,0,10,40,80,180,520,100,70
0,0,1,0,10,10,30,910,20,10,10
0,0,1,0,60,10,10,740,30,10,140
0,0,1,0,130,70,260,100,390,40,10
0,0,1,0,10,510,140,10,30,10,290
0,0,1,0,10,10,10,200,720,40,10
0,0,1,0,10,10,30,130,800,10,10
0,0,1,0,10,20,150,100,560,120,40
0,0,1,0,10,10,100,20,740,50,70
0,0,1,0,10,30,540,100,10,10,300
0,0,1,0,10,10,200,10,410,70,290
0,0,1,0,40,20,450,330,120,20,20
0,0,1,0,10,30,20,30,880,20,10
0,0,1,0,10,10,10,10,910,40,10
0,0,1,0,30,140,50,30,720,10,20
0,0,1,0,10,10,100,700,150,10,20
0,0,1,0,10,10,30,10,900,10,30
0,0,1,0,20,20,410,110,380,40,20
0,0,1,0,40,170,500,230,40,10,10
0,0,1,0,10,70,340,10,510,40,20
0,0,1,0,20,10,200,10,680,10,70
0,0,1,0,20,40,20,30,810,30,50
0,0,1,0,10,30,50,90,650,40,130
0,0,1,0,20,30,60,10,750,120,10
0,0,1,0,10,70,80,120,640,10,70
0,0,1,0,60,20,830,40,10,10,30
0,0,1,0,10,10,130,60,750,30,10
0,0,1,0,20,160,70,50,660,30,10
0,0,1,0,40,390,80,10,450,20,10
0,0,1,0,30,20,130,10,750,40,20
0,0,1,0,10,40,750,30,140,10,20
0,0,1,0,20,10,30,30,890,10,10
0,0,1,0,30,70,300,10,530,10,50
0,0,1,0,10,90,610,50,220,10,10
0,0,1,0,60,50,50,690,50,20,80
0,0,1,0,10,10,20,20,900,30,10
0,0,1,0,10,20,10,10,880,60,10
0,0,1,0,10,10,10,30,890,10,40
0,0,1,0,10,10,130,50,680,100,20
0,0,1,0,10,80,370,10,60,20,450
0,0,1,0,10,90,10,10,850,10,20
0,0,1,0,10,70,10,140,650,60,60
0,0,1,0,100,10,730,80,20,10,50
0,0,1,0,10,40,630,10,60,10,240
0,0,1,0,20,10,110,550,50,100,160
0,0,1,0,10,150,110,320,260,110,40
0,0,1,0,20,20,730,10,40,80,100
0,0,1,0,50,110,420,110,160,140,10
0,0,1,0,20,20,690,220,30,10,10
0,0,1,0,10,50,170,120,590,50,10
0,0,1,0,10,10,160,40,610,80,90
0,0,1,0,20,10,130,450,320,20,50
0,0,1,0,30,170,40,50,600,40,70
0,0,1,0,60,10,40,730,30,50,80
0,0,1,0,10,80,90,10,620,40,150
0,0,1,0,10,10,20,90,820,20,30
0,0,1,0,10,40,30,40,690,130,60
0,0,1,0,10,190,60,90,620,10,20
0,0,1,0,50,10,540,40,340,10,10
0,0,1,0,10,10,20,60,850,40,10
0,0,1,0,20,60,830,20,30,10,30
0,0,1,0,20,210,80,20,590,60,20
0,0,1,0,10,30,630,30,200,30,70
0,0,1,0,10,10,780,10,170,10,10
0,0,1,0,10,10,10,30,860,20,60
0,0,1,0,80,10,10,50,750,70,30
0,0,1,0,10,70,10,500,140,10,260
0,0,1,0,10,120,20,100,710,20,20
0,0,1,0,20,10,30,10,830,80,20
0,0,1,0,10,140,20,90,720,10,10
0,0,1,0,20,20,30,20,800,50,60
0,0,1,0,10,10,100,10,820,40,10
0,0,1,0,70,30,450,250,150,40,10
0,0,1,0,10,40,10,110,800,20,10
0,0,1,0,10,20,40,60,770,60,40
0,0,1,0,20,50,70,10,820,20,10
0,0,1,0,10,10,30,70,830,30,20
0,0,1,0,10,10,770,30,70,30,80
0,0,1,0,10,50,20,40,830,10,40
0,0,1,0,40,220,220,380,20,10,110
0,0,1,0,10,10,20,10,630,240,80
0,0,1,0,10,30,240,10,680,20,10
0,0,1,0,10,30,810,30,20,60,40
0,0,1,0,10,40,200,20,630,60,40
0,0,1,0,50,120,10,60,710,40,10
0,0,1,0,10,220,500,20,200,40,10
0,0,1,0,10,40,90,80,590,130,60
0,0,1,0,20,760,90,70,10,40,10
0,0,1,0,10,40,130,60,720,10,30
0,0,1,0,130,190,460,20,10,180,10
0,0,1,0,10,20,180,20,750,10,10
0,0,1,0,20,30,170,220,350,190,20
0,0,1,0,10,20,10,70,820,30,40
0,0,1,0,10,20,20,120,810,10,10
0,0,1,0,10,220,70,10,500,30,160
0,0,1,0,10,10,900,20,10,10,40
0,0,1,0,30,10,70,30,820,30,10
0,0,1,0,10,10,40,10,840,10,80
0,0,1,0,40,20,530,20,320,10,60
0,0,1,0,200,130,80,50,340,190,10
0,0,1,0,10,10,510,240,10,50,170
0,0,1,0,80,40,20,640,160,10,50
0,0,1,0,10,80,70,320,500,10,10
0,0,1,0,20,50,130,20,440,310,30
0,0,1,0,10,90,700,10,10,160,20
0,0,1,0,20,30,240,670,20,10,10
0,0,1,0,30,10,60,160,650,70,20
0,0,1,0,10,10,810,140,10,10,10
0,0,1,0,40,90,10,10,710,120,20
0,0,1,0,20,70,10,240,560,10,90
0,0,1,0,50,200,10,110,480,140,10
0,0,1,0,10,20,160,30,710,10,60
0,0,1,0,10,10,190,80,680,20,10
0,0,1,0,20,10,20,100,810,10,30
0,0,1,0,20,30,140,30,710,60,10
0,0,1,0,20,620,90,120,60,10,80
0,0,1,0,80,20,140,30,670,10,50
0,0,1,0,50,30,20,20,850,20,10
0,0,1,0,20,10,80,130,570,60,130
0,0,1,0,20,410,70,10,440,30,20
0,0,1,0,30,170,20,10,680,10,80
0,0,1,0,10,10,20,510,370,10,70
0,0,1,0,10,40,370,510,20,10,40
0,0,1,0,10,20,200,50,650,30,40
0,0,1,0,10,10,10,440,310,210,10
0,0,1,0,80,20,10,40,800,10,40
0,0,1,0,10,20,610,160,180,10,10
0,0,1,0,10,20,50,20,820,60,20
0,0,1,0,10,20,70,130,600,160,10
0,0,1,0,10,120,330,30,430,60,20
0,0,1,0,20,130,10,270,530,20,20
0,0,1,0,10,20,300,10,640,10,10
0,0,1,0,10,80,200,10,640,50,10
0,0,1,0,10,10,60,190,630,90,10
0,0,1,0,10,60,100,200,610,10,10
0,0,1,0,20,10,550,60,290,60,10
0,0,1,0,20,40,150,10,750,10,20
0,0,1,0,50,10,330,150,220,10,230
0,0,1,0,10,10,70,40,810,40,20
0,0,1,0,30,380,150,40,280,80,40
0,0,1,0,10,180,130,20,620,10,30
0,0,1,0,50,10,40,40,840,10,10
0,0,1,0,10,20,50,40,840,30,10
0,0,1,0,10,100,20,90,760,10,10
0,0,1,0,10,10,200,30,720,10,20
0,0,1,0,10,20,110,20,780,40,20
0,0,1,0,10,10,280,10,660,20,10
0,0,1,0,10,10,10,70,880,10,10
0,0,1,0,10,10,150,200,490,100,40
0,0,1,0,20,10,550,10,20,360,30
0,0,1,0,70,660,110,20,10,90,40
0,0,1,0,10,10,830,10,110,10,20
0,0,1,0,10,40,530,320,40,40,20
0,0,1,0,10,10,30,10,910,20,10
0,0,1,0,20,10,10,10,930,10,10
0,0,1,0,20,20,120,20,740,70,10
0,0,1,0,10,10,30,490,330,60,70
0,0,1,0,30,10,60,40,670,160,30
0,0,1,0,10,10,80,220,390,200,90
0,0,1,0,10,10,30,310,580,10,50
0,0,1,0,60,40,800,60,20,10,10
0,0,1,0,10,50,120,30,740,20,30
0,0,1,0,10,10,90,160,700,10,20
0,0,1,0,40,10,360,20,520,10,40
0,0,1,0,40,20,10,110,800,10,10
0,0,1,0,40,10,10,160,740,20,20
0,0,1,0,10,50,10,40,650,220,20
0,0,1,0,30,20,360,160,410,10,10
0,0,1,0,30,10,30,240,650,30,10
0,0,1,0,10,10,130,30,790,10,20
0,0,1,0,20,10,20,10,860,70,10
0,0,1,0,10,30,290,230,420,10,10
0,0,1,0,10,240,40,10,660,10,30
0,0,1,0,40,10,500,90,10,10,340
0,0,1,0,40,150,90,10,530,160,20
0,0,1,0,20,10,350,110,330,90,90
0,0,1,0,100,20,620,70,10,170,10
0,0,1,0,30,30,310,290,40,160,140
0,0,1,0,10,20,10,60,880,10,10
0,0,1,0,150,20,340,140,310,20,20
0,0,1,0,30,10,250,30,100,410,170
0,0,1,0,10,240,10,80,610,30,20
0,0,1,0,20,10,100,20,820,20,10
0,0,1,0,20,110,670,10,40,130,20
0,0,1,0,130,10,10,10,670,160,10
0,0,1,0,50,170,150,10,590,10,20
0,0,1,0,10,10,230,10,590,70,80
0,0,1,0,10,580,140,40,30,140,60
0,0,1,0,10,280,530,10,10,10,150
0,0,1,0,60,40,40,60,710,10,80
0,0,1,0,10,10,160,10,770,30,10
0,0,1,0,10,20,500,30,180,120,140
0,0,1,0,50,30,480,20,250,20,150
0,0,1,0,70,490,380,10,10,10,30
0,0,1,0,10,20,150,80,700,30,10
0,0,1,0,30,10,10,10,920,10,10
0,0,1,0,50,110,320,20,400,20,80
0,0,1,0,10,10,30,40,880,10,20
0,0,1,0,10,40,90,10,830,10,10
0,0,1,0,10,30,10,10,760,70,110
0,0,1,0,20,50,330,110,460,10,20
0,0,1,0,10,10,890,10,10,50,20
0,0,1,0,10,400,280,80,130,30,70
0,0,1,0,10,30,30,20,890,10,10
0,0,1,0,10,30,20,310,540,70,20
0,0,1,0,10,60,40,50,690,140,10
0,0,1,0,20,10,20,180,610,50,110
0,0,1,0,10,170,240,350,160,40,30
0,0,1,0,40,760,50,20,70,20,40
0,0,1,0,20,120,80,200,380,130,70
0,0,1,0,40,60,280,10,580,10,20
0,0,1,0,10,20,190,40,650,80,10
0,0,1,0,50,170,40,10,650,70,10
0,0,1,0,10,260,260,10,30,30,400
0,0,1,0,20,270,320,180,160,30,20
0,0,1,0,40,80,160,380,220,110,10
0,0,1,0,100,20,40,40,710,80,10
