position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,20,40,60,850,10,10,10
0,0,1,0,10,130,40,110,240,460,10
0,0,1,0,10,250,20,90,60,490,80
0,0,1,0,10,10,10,20,10,910,30
0,0,1,0,50,60,30,820,10,10,20
0,0,1,0,10,30,10,880,40,10,20
0,0,1,0,10,60,10,530,290,70,30
0,0,1,0,20,210,60,510,80,20,100
0,0,1,0,20,10,10,830,10,50,70
0,0,1,0,10,40,230,410,10,60,240
0,0,1,0,10,290,50,590,10,20,30
0,0,1,0,10,20,60,640,120,100,50
0,0,1,0,10,20,120,710,120,10,10
0,0,1,0,10,10,10,850,80,30,10
0,0,1,0,10,10,40,630,20,280,10
0,0,1,0,10,10,10,910,10,30,20
0,0,1,0,10,40,60,30,150,450,260
0,0,1,0,90,10,10,700,10,170,10
0,0,1,0,10,50,20,800,10,100,10
0,0,1,0,50,240,50,10,30,590,30
0,0,1,0,10,10,110,690,10,40,130
0,0,1,0,10,20,40,880,10,30,10
0,0,1,0,30,20,10,800,10,50,80
0,0,1,0,10,40,10,890,20,20,10
0,0,1,0,40,70,50,750,50,30,10
0,0,1,0,20,130,50,520,40,40,200
0,0,1,0,20,170,70,640,40,40,20
0,0,1,0,80,20,10,690,10,180,10
0,0,1,0,20,300,30,430,30,20,170
0,0,1,0,10,120,50,780,10,20,10
0,0,1,0,10,10,10,900,50,10,10
0,0,1,0,30,10,10,860,50,10,30
0,0,1,0,70,10,30,440,10,200,240
0,0,1,0,10,30,20,530,110,160,140
0,0,1,0,20,30,20,540,60,130,200
0,0,1,0,10,10,30,720,20,190,20
0,0,1,0,10,60,10,800,30,60,30
0,0,1,0,10,80,10,870,10,10,10
0,0,1,0,30,30,10,870,30,20,10
0,0,1,0,20,20,10,780,10,10,150
0,0,1,0,30,60,20,470,70,340,10
0,0,1,0,10,10,10,850,10,60,50
0,0,1,0,10,30,10,890,40,10,10
0,0,1,0,10,120,70,620,10,60,110
0,0,1,0,10,30,10,700,10,160,80
0,0,1,0,50,10,10,730,20,160,20
0,0,1,0,30,10,10,290,50,600,10
0,0,1,0,160,40,80,690,10,10,10
0,0,1,0,50,130,10,640,10,150,10
0,0,1,0,20,10,60,640,10,230,30
0,0,1,0,20,10,20,900,10,10,30
0,0,1,0,10,10,10,850,60,40,20
0,0,1,0,20,40,10,310,30,580,10
0,0,1,0,20,10,20,730,150,20,50
0,0,1,0,10,40,10,660,30,240,10
0,0,1,0,40,20,10,760,30,130,10
0,0,1,0,60,50,20,630,70,150,20
0,0,1,0,100,10,20,60,10,790,10
0,0,1,0,20,160,10,540,20,220,30
0,0,1,0,50,10,10,740,60,10,120
0,0,1,0,10,20,10,360,10,470,120
0,0,1,0,40,20,10,800,10,10,110
0,0,1,0,10,20,130,700,10,110,20
0,0,1,0,10,80,60,650,10,180,10
0,0,1,0,10,10,50,700,80,20,130
0,0,1,0,20,90,50,760,20,10,50
0,0,1,0,10,10,110,830,10,10,20
0,0,1,0,20,20,10,840,10,30,70
0,0,1,0,10,40,10,760,90,80,10
0,0,1,0,10,10,30,710,190,30,20
0,0,1,0,10,70,20,850,10,30,10
0,0,1,0,20,40,80,550,100,200,10
0,0,1,0,50,10,40,780,30,20,70
0,0,1,0,10,50,20,220,10,680,10
0,0,1,0,10,70,20,840,30,10,20
0,0,1,0,10,90,160,50,10,660,20
0,0,1,0,10,20,10,900,40,10,10
0,0,1,0,20,90,10,810,10,10,50
0,0,1,0,190,190,480,60,10,10,60
0,0,1,0,10,50,10,360,350,170,50
0,0,1,0,10,110,10,750,20,30,70
0,0,1,0,20,20,90,610,10,220,30
0,0,1,0,10,20,10,460,20,350,130
0,0,1,0,10,10,10,520,30,390,30
0,0,1,0,30,40,40,710,20,140,20
0,0,1,0,10,30,50,740,90,70,10
0,0,1,0,10,30,120,690,50,90,10
0,0,1,0,50,30,40,790,10,70,10
0,0,1,0,70,130,70,420,80,190,40
0,0,1,0,10,290,40,550,60,10,40
0,0,1,0,20,60,20,830,10,40,20
0,0,1,0,10,30,20,770,110,10,50
0,0,1,0,50,180,30,470,20,240,10
0,0,1,0,30,60,50,420,100,330,10
0,0,1,0,10,290,80,40,350,190,40
0,0,1,0,40,130,90,600,10,90,40
0,0,1,0,10,30,20,680,10,190,60
0,0,1,0,10,10,10,690,10,250,20
0,0,1,0,90,10,10,800,30,20,40
0,0,1,0,10,180,10,20,20,330,430
0,0,1,0,10,30,40,680,20,130,90
0,0,1,0,30,250,70,580,40,20,10
0,0,1,0,10,250,10,670,10,10,40
0,0,1,0,10,120,10,800,30,10,20
0,0,1,0,10,20,20,460,20,460,10
0,0,1,0,10,10,10,860,20,60,30
0,0,1,0,20,570,20,310,30,40,10
0,0,1,0,20,70,270,70,10,540,20
0,0,1,0,20,10,40,840,10,40,40
0,0,1,0,10,10,40,730,60,140,10
0,0,1,0,50,10,10,720,20,30,160
0,0,1,0,30,30,20,890,10,10,10
0,0,1,0,20,20,10,690,10,200,50
0,0,1,0,10,20,30,900,10,20,10
0,0,1,0,10,10,10,650,150,60,110
0,0,1,0,20,40,120,770,10,20,20
0,0,1,0,10,40,10,730,80,50,80
0,0,1,0,10,10,70,830,30,10,40
0,0,1,0,10,90,10,470,50,360,10
0,0,1,0,20,20,60,620,70,190,20
0,0,1,0,20,60,20,40,570,270,20
0,0,1,0,30,60,10,630,80,180,10
0,0,1,0,40,10,40,790,10,100,10
0,0,1,0,10,40,20,720,110,30,70
0,0,1,0,10,10,10,750,20,110,90
0,0,1,0,10,20,10,910,10,30,10
0,0,1,0,20,430,10,350,20,150,20
0,0,1,0,10,30,10,810,10,110,20
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,30,170,20,470,10,290,10
0,0,1,0,10,10,10,870,10,20,70
0,0,1,0,10,40,160,710,20,40,20
0,0,1,0,10,40,20,450,450,20,10
0,0,1,0,90,150,30,660,20,20,30
0,0,1,0,20,190,70,430,30,250,10
0,0,1,0,10,10,10,910,10,30,20
0,0,1,0,10,90,60,530,10,240,60
0,0,1,0,10,20,10,790,110,10,50
0,0,1,0,20,40,40,660,10,80,150
0,0,1,0,10,110,20,170,20,640,30
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,10,590,100,220,60
0,0,1,0,140,80,20,420,40,30,270
0,0,1,0,10,10,10,920,20,10,20
0,0,1,0,50,110,40,550,70,160,20
0,0,1,0,50,10,80,780,20,40,20
0,0,1,0,50,20,10,880,20,10,10
0,0,1,0,20,10,100,290,10,460,110
0,0,1,0,30,10,40,170,120,620,10
0,0,1,0,10,10,10,650,150,160,10
0,0,1,0,40,60,60,790,30,10,10
0,0,1,0,40,20,60,330,20,470,60
0,0,1,0,20,40,100,310,180,340,10
0,0,1,0,10,20,220,600,10,10,130
0,0,1,0,20,10,10,240,10,700,10
0,0,1,0,10,50,10,870,10,20,30
0,0,1,0,40,10,10,10,20,900,10
0,0,1,0,10,10,10,620,20,320,10
0,0,1,0,10,160,10,680,30,50,60
0,0,1,0,20,10,20,200,260,470,20
0,0,1,0,20,20,190,690,10,30,40
0,0,1,0,30,20,10,800,120,10,10
0,0,1,0,10,120,50,140,10,600,70
0,0,1,0,10,10,20,770,130,50,10
0,0,1,0,40,20,30,800,30,60,20
0,0,1,0,10,100,10,770,10,10,90
0,0,1,0,20,10,40,740,50,130,10
0,0,1,0,20,30,70,300,10,380,190
0,0,1,0,10,30,100,690,10,140,20
0,0,1,0,30,10,50,860,10,30,10
0,0,1,0,10,20,10,490,20,330,120
0,0,1,0,20,40,40,440,10,440,10
0,0,1,0,10,40,10,20,10,420,490
0,0,1,0,30,30,10,390,10,430,100
0,0,1,0,10,10,360,210,20,380,10
0,0,1,0,10,30,40,450,10,450,10
0,0,1,0,40,40,40,810,30,20,20
0,0,1,0,10,160,40,340,20,280,150
0,0,1,0,10,30,10,850,50,30,20
0,0,1,0,120,20,10,750,20,60,20
0,0,1,0,40,90,10,810,20,20,10
0,0,1,0,10,10,90,850,10,10,20
0,0,1,0,10,30,10,730,10,200,10
0,0,1,0,10,10,30,810,10,70,60
0,0,1,0,10,80,10,240,60,500,100
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,20,100,670,50,140,10
0,0,1,0,10,110,10,820,10,20,20
0,0,1,0,10,60,10,780,10,110,20
0,0,1,0,10,30,30,800,60,40,30
0,0,1,0,10,190,30,630,10,70,60
0,0,1,0,30,20,20,280,150,30,470
0,0,1,0,10,80,50,790,30,10,30
0,0,1,0,10,40,320,310,10,270,40
0,0,1,0,20,60,40,540,120,100,120
0,0,1,0,20,150,100,430,40,240,20
0,0,1,0,20,60,10,790,10,20,90
0,0,1,0,10,170,100,330,40,340,10
0,0,1,0,10,30,10,890,10,30,20
0,0,1,0,10,10,10,740,120,80,30
0,0,1,0,10,10,40,720,170,40,10
0,0,1,0,20,20,460,170,10,310,10
0,0,1,0,20,10,10,170,40,720,30
0,0,1,0,10,190,50,500,120,110,20
0,0,1,0,10,220,10,710,10,10,30
0,0,1,0,10,10,110,570,10,40,250
0,0,1,0,10,10,30,790,20,90,50
0,0,1,0,10,20,40,720,20,10,180
0,0,1,0,10,100,30,430,40,310,80
0,0,1,0,10,10,60,770,80,40,30
0,0,1,0,10,10,30,840,20,50,40
0,0,1,0,60,90,50,760,10,10,20
0,0,1,0,40,10,20,880,10,30,10
0,0,1,0,70,40,10,100,180,440,160
0,0,1,0,50,230,30,480,100,90,20
0,0,1,0,10,20,40,550,40,310,30
0,0,1,0,10,420,10,400,10,140,10
0,0,1,0,20,10,10,890,10,20,40
0,0,1,0,10,20,110,810,10,30,10
0,0,1,0,10,10,10,890,30,30,20
0,0,1,0,30,450,20,30,270,190,10
0,0,1,0,10,70,10,810,60,10,30
0,0,1,0,20,20,20,900,10,10,20
0,0,1,0,10,200,10,310,260,190,20
0,0,1,0,80,200,20,330,30,170,170
0,0,1,0,20,10,70,510,30,180,180
0,0,1,0,10,70,10,650,20,230,10
0,0,1,0,20,30,20,820,80,10,20
0,0,1,0,20,320,10,580,10,20,40
0,0,1,0,10,10,10,250,10,620,90
0,0,1,0,30,20,20,860,10,40,20
0,0,1,0,10,40,30,590,20,300,10
0,0,1,0,30,180,30,390,230,80,60
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,20,10,20,820,10,110,10
0,0,1,0,10,10,10,870,10,80,10
0,0,1,0,30,10,10,720,70,10,150
0,0,1,0,20,40,50,360,460,50,20
0,0,1,0,10,10,30,820,70,20,40
0,0,1,0,10,30,30,660,20,240,10
0,0,1,0,10,30,280,610,20,10,40
0,0,1,0,10,10,20,610,40,250,60
0,0,1,0,10,440,30,280,40,190,10
0,0,1,0,10,30,10,610,210,120,10
0,0,1,0,20,50,20,870,10,20,10
0,0,1,0,10,120,10,570,40,200,50
0,0,1,0,10,40,30,610,70,190,50
0,0,1,0,30,10,40,700,160,50,10
0,0,1,0,10,10,10,840,30,90,10
0,0,1,0,10,10,10,850,80,10,30
0,0,1,0,20,20,10,210,20,710,10
0,0,1,0,10,130,10,340,490,10,10
0,0,1,0,40,10,10,770,30,40,100
0,0,1,0,20,40,90,750,10,70,20
0,0,1,0,10,10,70,510,20,360,20
0,0,1,0,10,20,10,860,10,20,70
0,0,1,0,10,10,30,780,20,120,30
0,0,1,0,20,10,90,180,10,680,10
0,0,1,0,10,40,40,750,10,140,10
0,0,1,0,10,40,80,800,30,20,20
0,0,1,0,10,60,70,740,90,20,10
0,0,1,0,10,20,10,860,40,20,40
0,0,1,0,40,450,10,460,10,10,20
0,0,1,0,20,170,80,620,10,30,70
0,0,1,0,10,260,10,570,40,70,40
0,0,1,0,10,10,100,650,70,110,50
0,0,1,0,10,10,110,700,10,130,30
0,0,1,0,10,10,10,860,20,50,40
0,0,1,0,60,10,140,550,10,220,10
0,0,1,0,40,400,10,190,260,30,70
0,0,1,0,10,30,20,870,50,10,10
0,0,1,0,10,10,30,840,40,30,40
0,0,1,0,10,270,20,30,40,610,20
0,0,1,0,30,40,10,800,70,10,40
0,0,1,0,20,10,40,760,70,90,10
0,0,1,0,10,160,20,330,90,40,350
0,0,1,0,10,20,20,710,90,50,100
0,0,1,0,10,10,20,190,100,640,30
0,0,1,0,60,30,10,660,50,170,20
