position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
268435456,268451840,1,2,10,10,30,10,140,760,40
268435456,268435457,1,2,10,10,820,120,10,10,20
16384,16512,1,2,10,160,640,10,10,30,140
34359738368,34359754752,1,2,20,730,80,30,10,120,10
16384,268451840,1,2,20,10,10,20,500,110,330
16384,16512,1,2,10,540,60,10,30,340,10
268435456,805306368,1,2,30,20,700,140,20,70,20
34359738368,34359738369,1,2,30,30,810,10,80,30,10
128,34359738496,1,2,40,10,890,10,10,10,30
16384,2113536,1,2,10,30,10,900,20,10,20
128,129,1,2,10,130,10,70,410,360,10
16384,16512,1,2,10,250,230,10,10,450,40
16384,16512,1,2,10,150,180,10,20,620,10
16384,16512,1,2,70,50,550,10,10,110,200
16384,16512,1,2,20,600,30,10,10,310,20
16384,16512,1,2,10,410,230,10,20,270,50
16384,268451840,1,2,10,10,10,10,570,380,10
16384,268451840,1,2,10,20,50,10,240,660,10
268435456,268451840,1,2,10,10,60,10,10,870,30
34359738368,34361835520,1,2,20,10,10,930,10,10,10
16384,268451840,1,2,10,10,10,10,160,750,50
16384,49152,1,2,10,10,60,150,710,30,30
268435456,270532608,1,2,20,20,10,920,10,10,10
16384,16512,1,2,20,500,20,10,40,400,10
128,384,1,2,40,10,60,470,380,10,30
16384,34359754752,1,2,10,720,190,50,10,10,10
268435456,268451840,1,2,10,130,40,120,680,10,10
16384,268451840,1,2,10,10,10,10,120,830,10
128,16512,1,2,40,40,10,60,10,820,20
16384,2113536,1,2,10,30,50,870,10,20,10
268435456,805306368,1,2,10,50,740,30,150,10,10
128,384,1,2,50,10,10,870,40,10,10
16384,2113536,1,2,10,30,90,830,10,20,10
268435456,805306368,1,2,30,50,800,10,90,10,10
128,16512,1,2,10,110,10,10,20,820,20
128,129,1,2,10,20,10,10,870,70,10
16384,16512,1,2,10,10,330,20,50,500,80
2097152,2097153,1,2,10,10,10,80,870,10,10
34359738368,34359754752,1,2,160,10,10,140,590,20,70
16384,2113536,1,2,20,20,40,870,10,10,30
16384,2113536,1,2,10,20,580,360,10,10,10
16384,268451840,1,2,20,20,10,10,50,30,860
268435456,268451840,1,2,10,20,90,10,230,630,10
128,268435584,1,2,10,20,20,20,10,910,10
16384,34359754752,1,2,10,850,10,100,10,10,10
128,129,1,2,10,10,30,180,750,10,10
16384,16512,1,2,10,310,110,10,40,490,30
128,129,1,2,30,20,10,30,10,870,30
268435456,805306368,1,2,30,10,270,230,410,20,30
16384,16512,1,2,10,200,420,10,20,310,30
16384,16512,1,2,10,250,640,10,20,10,60
1,2097153,1,2,90,20,750,10,110,10,10
16384,4398046527488,1,2,10,20,10,20,890,10,40
16384,268451840,1,2,10,10,10,10,700,250,10
16384,16512,1,2,70,80,10,20,10,790,20
128,4398046511232,1,2,10,10,840,20,20,90,10
268435456,268451840,1,2,10,10,610,20,50,280,20
16384,268451840,1,2,10,10,90,20,600,260,10
128,129,1,2,30,30,110,20,80,720,10
4194304,274726912,1,3,10,10,20,10,10,930,10
1,268435585,1,3,20,80,200,10,670,10,10
268435456,805322752,1,3,10,10,110,70,10,770,20
128,16768,1,3,40,360,10,110,180,290,10
268435456,805322752,1,3,30,10,20,230,30,650,30
2097152,6291584,1,3,30,320,10,160,50,60,370
128,49280,1,3,10,30,10,10,10,920,10
4398046511104,4398046511233,1,3,30,10,90,820,10,30,10
268435456,34628190208,1,3,630,10,10,50,270,20,10
268435456,805322752,1,3,30,10,50,10,190,690,20
4194304,6307840,1,3,10,890,10,10,60,10,10
268435456,34628190208,1,3,610,10,10,290,30,30,20
268435456,34628190208,1,3,10,10,290,210,450,20,10
32768,49153,1,3,10,800,60,20,10,40,60
128,16768,1,3,80,30,10,10,730,130,10
268435456,268484608,1,3,10,10,420,10,350,150,50
268435456,34628173952,1,3,150,10,240,40,510,40,10
256,4398046511488,1,3,20,280,10,10,660,10,10
128,16768,1,3,10,870,70,10,10,20,10
16384,4398314962944,1,3,10,30,20,10,190,730,10
128,4398046527616,1,3,10,630,10,40,20,90,200
268435456,4398314962944,1,3,10,30,10,20,900,20,10
32768,268484608,1,3,10,10,10,80,50,830,10
16384,34359754880,1,3,170,160,170,20,10,10,460
128,34359754880,1,3,10,60,50,760,70,40,10
268435456,268451968,1,3,260,120,10,550,20,30,10
2097152,6307840,1,3,10,10,740,40,60,120,20
128,49280,1,3,10,10,930,10,20,10,10
4398046511104,4398046527616,1,3,50,80,10,810,10,20,20
34359738368,34359754880,1,3,20,50,10,810,20,80,10
128,34359754880,1,3,10,20,60,820,30,50,10
4194304,6307840,1,3,10,850,10,10,100,10,10
268435456,805322752,1,3,30,60,200,60,580,50,20
1,268435585,1,3,10,10,60,10,890,10,10
32768,268484608,1,3,10,30,10,700,30,210,10
16384,34628190208,1,3,10,20,10,10,50,10,890
128,34359754880,1,3,10,40,10,900,20,10,10
128,49280,1,3,10,10,680,10,10,270,10
128,49280,1,3,10,10,940,10,10,10,10
16384,268484608,1,3,10,10,150,20,50,750,10
128,16513,1,3,10,270,10,50,20,630,10
16384,34628190208,1,3,10,10,20,60,70,10,820
1,268451841,1,3,10,890,10,40,20,20,10
128,49280,1,3,10,10,920,10,10,10,30
16384,103079231488,1,3,10,20,910,10,10,30,10
268435456,34628190208,1,3,60,10,360,500,30,30,10
128,16768,1,3,10,710,20,30,40,170,20
536870912,807403520,1,3,10,10,920,10,10,30,10
1,34359754753,1,3,30,10,10,860,70,10,10
34359738368,34359754880,1,3,10,10,10,940,10,10,10
2097152,6307840,1,3,10,10,50,10,320,590,10
1,385,1,3,40,160,40,10,640,100,10
128,34359754880,1,3,10,10,10,920,30,10,10
128,268451968,1,3,10,10,10,10,90,860,10
128,49280,1,3,10,20,930,10,10,10,10
128,16768,1,3,20,840,10,20,50,40,20
128,34359754880,1,3,10,10,20,920,20,10,10
268435456,805322752,1,3,10,10,920,20,10,10,20
268435456,34628190208,1,3,10,10,560,280,120,10,10
16384,34628190208,1,3,10,20,10,20,50,20,870
2097152,34366029824,1,3,50,10,580,10,210,130,10
268435456,805322752,1,3,10,10,110,40,30,790,10
32768,2146304,1,3,60,720,20,20,160,10,10
2097152,274726912,1,3,200,10,10,110,610,10,50
128,16768,1,3,10,10,10,10,880,70,10
256,268435840,1,3,20,300,10,120,430,40,80
34359738368,34359754880,1,3,10,10,10,900,30,30,10
16384,268451968,1,3,10,40,10,20,460,450,10
268435456,34628190208,1,3,60,10,670,50,190,10,10
16384,34359754880,1,3,10,60,890,10,10,10,10
2097152,6307840,1,3,10,10,450,10,370,30,120
536870912,805322752,1,3,10,80,10,870,10,10,10
256,385,1,3,110,40,10,650,170,10,10
2097152,6307840,1,3,10,10,50,10,800,100,20
536870912,805322752,1,3,10,930,10,10,10,20,10
16384,34359754880,1,3,10,180,640,40,10,40,80
1,268435585,1,3,10,60,40,20,850,10,10
128,34359754880,1,3,30,40,40,850,10,20,10
1,270532609,1,3,10,540,360,10,10,60,10
16384,34359754753,1,3,20,30,700,10,70,30,140
2097152,6307840,1,3,10,10,50,20,100,10,800
2097152,6307840,1,3,10,10,530,60,180,40,170
268435456,4398314962944,1,3,260,10,550,10,20,40,110
16384,34628190208,1,3,30,30,10,30,30,10,860
268435456,34628173952,1,3,390,80,10,180,40,290,10
34359738368,34359754880,1,3,10,20,10,840,100,10,10
1,268435585,1,3,10,40,580,10,180,160,20
128,16768,1,3,10,10,10,10,140,810,10
1,34359738497,1,3,10,10,580,10,10,30,350
536870912,807403520,1,3,10,10,910,20,10,30,10
128,34359754880,1,3,10,10,10,890,60,10,10
128,34359754880,1,3,10,10,10,930,10,10,20
2097152,2113537,1,3,30,10,20,270,20,20,630
4398046511104,4398314962944,1,3,10,10,140,700,90,40,10
268435456,805322752,1,3,120,10,650,30,130,50,10
128,4398046527616,1,3,30,150,10,10,80,700,20
4398046511104,4398046527616,1,3,50,10,20,870,30,10,10
16384,268484608,1,3,30,10,540,220,50,110,40
268435456,805322752,1,3,10,10,130,40,10,700,100
1,268435585,1,3,10,10,470,40,370,80,20
270532608,34634465280,1,4,10,80,40,10,400,450,10
268435584,268451969,1,4,20,30,880,20,30,10,10
536887296,35165061120,1,4,60,50,10,450,90,30,310
16640,34359755136,1,4,10,920,30,10,10,10,10
536887296,35165061120,1,4,60,10,250,230,10,10,430
4194432,6291840,1,4,10,30,20,20,140,720,60
49152,34359787648,1,4,10,10,940,10,10,10,10
129,4398048608385,1,4,10,20,40,820,60,40,10
34359754752,34628190209,1,4,10,10,890,10,60,10,10
536887296,35165061120,1,4,130,30,570,10,230,10,20
2113536,6307968,1,4,10,470,50,430,10,20,10
34359754752,34628190209,1,4,50,10,560,10,310,50,10
34359754752,35165061120,1,4,10,10,40,10,910,10,10
16385,4398046560257,1,4,10,50,10,830,30,10,60
16640,268452224,1,4,10,70,10,10,860,10,30
49152,268550144,1,4,30,20,30,10,110,70,730
34359738496,35165044864,1,4,60,10,30,120,760,10,10
4398046511232,4398314946944,1,4,50,30,40,10,20,840,10
16640,17280,1,4,10,20,10,10,930,10,10
4398314946560,4398851833856,1,4,10,20,10,20,60,870,10
4398046527488,4432406265984,1,4,10,260,690,10,10,10,10
4398046527488,4432674701312,1,4,10,20,30,10,860,60,10
268451840,34628222976,1,4,10,720,190,20,30,10,20
34359738496,4432406265984,1,4,10,910,10,30,10,20,10
34359754752,34628190336,1,4,10,10,10,10,940,10,10
16512,270549120,1,4,30,30,10,20,20,90,800
4210688,6340608,1,4,10,920,10,10,30,10,10
49152,114816,1,4,40,10,20,20,10,880,20
16512,4398048624768,1,4,10,10,50,870,10,20,30
16512,34361852032,1,4,10,10,10,20,10,740,200
34359754752,34361852032,1,4,10,30,10,910,20,10,10
2113536,6307968,1,4,10,30,30,680,10,30,210
536887296,1879064576,1,4,10,10,70,170,720,10,10
268435584,805306497,1,4,10,10,910,20,30,10,10
268451840,34628222976,1,4,10,930,10,20,10,10,10
34628173824,4432674701312,1,4,10,10,90,60,790,10,30
34359754752,34361852032,1,4,10,10,30,920,10,10,10
49152,34359787648,1,4,10,10,930,10,10,20,10
49152,114816,1,4,10,10,10,10,900,50,10
268468224,34628222976,1,4,10,130,10,20,20,800,10
16385,16769,1,4,10,880,10,10,50,20,20
34628173824,4432674701312,1,4,30,30,20,30,870,10,10
268451840,268451969,1,4,10,10,210,20,220,510,20
49152,49536,1,4,10,30,900,20,10,20,10
103079215104,103079264256,1,4,10,20,810,20,20,110,10
34359754752,34630287360,1,4,10,10,280,10,30,650,10
16640,4398046527872,1,4,10,30,10,10,910,20,10
270532608,807419904,1,4,10,10,10,20,930,10,10
34359754752,34361851905,1,4,50,20,10,820,10,80,10
16512,34361852032,1,4,20,10,10,30,10,880,40
4210688,34366046208,1,4,10,20,90,10,140,650,80
384,268435841,1,4,10,10,850,80,10,30,10
34359754752,103079231616,1,4,10,20,400,10,200,260,100
268451840,34628190336,1,4,10,780,10,30,150,10,10
49152,114816,1,4,30,80,10,10,360,460,50
16640,17280,1,4,10,10,10,20,860,10,80
34359754752,34361852032,1,4,10,30,40,890,10,10,10
536887296,805355520,1,4,10,30,80,20,20,780,60
34359754752,34628222976,1,4,10,10,530,10,120,310,10
34628173824,4432674701312,1,4,10,10,60,80,800,30,10
34363932672,34634465280,1,4,10,490,10,10,200,240,40
536887296,35165061120,1,4,50,10,210,190,40,10,490
2113536,2146432,1,4,10,50,40,10,10,870,10
272629760,34634465280,1,4,10,350,20,10,590,10,10
16640,268452224,1,4,10,10,20,10,780,10,160
268435584,270532992,1,4,10,10,10,290,660,10,10
16512,34361852032,1,4,10,10,30,10,10,520,410
268435584,268452224,1,4,70,190,20,10,370,330,10
34359754752,34628222976,1,4,10,30,10,20,870,10,50
34359738496,34359787648,1,4,10,30,860,20,60,10,10
4210688,6340608,1,4,10,120,490,30,20,290,40
268451840,805322880,1,4,80,770,60,20,10,40,20
129,2097537,1,4,150,200,260,10,160,10,210
4210688,274743296,1,4,10,10,10,10,920,20,20
268451840,805322880,1,4,10,900,30,10,10,30,10
34359738496,4432406265984,1,4,10,920,10,30,10,10,10
268435584,805306497,1,4,10,10,940,10,10,10,10
34359754752,34361852032,1,4,10,10,50,900,10,10,10
270532608,270548993,1,4,20,10,100,50,10,690,120
34359738369,34359787521,1,4,250,10,600,20,90,10,20
4210688,4398052818944,1,4,10,10,40,30,450,450,10
4210688,274743296,1,4,20,20,10,450,20,450,30
4398046527488,4398314995712,1,4,110,30,710,10,100,30,10
34628173824,4432674701312,1,4,10,10,110,70,770,10,20
34359738496,34628173953,1,4,40,30,790,40,80,10,10
16512,34361852032,1,4,20,10,10,100,30,70,760
268435584,268451969,1,4,70,20,730,150,10,10,10
16640,34359755136,1,4,10,900,10,30,10,10,30
34359738496,34359754881,1,4,10,640,10,10,10,160,160
270532608,807419904,1,4,10,10,10,40,910,10,10
34359754752,34361852032,1,4,10,10,30,900,10,30,10
34359754752,34361852032,1,4,10,10,60,890,10,10,10
16385,34361851905,1,4,10,10,180,10,10,20,760
268451840,4398317060096,1,4,10,10,70,880,10,10,10
536887296,805322753,1,4,20,10,880,10,20,20,40
4398046527488,4398046527872,1,4,10,140,20,680,10,130,10
16512,4398048624768,1,4,10,70,10,860,10,30,10
268468224,270581760,1,4,30,890,10,10,40,10,10
536887296,805355520,1,4,10,10,810,40,50,30,50
268435584,34628173953,1,4,10,10,940,10,10,10,10
34363932672,103353942016,1,5,10,880,40,10,20,20,20
16385,268484737,1,5,20,10,20,10,910,10,20
34628173824,35165061248,1,5,10,10,10,940,10,10,10
34359738496,34359755648,1,5,10,650,60,10,250,10,10
34628173824,4433211572224,1,5,60,10,190,20,170,10,540
2097408,34366030208,1,5,50,560,270,10,10,90,10
34359738496,34359853184,1,5,10,20,930,10,10,10,10
4398048608256,4398052802689,1,5,10,10,10,10,940,10,10
268435457,34628222977,1,5,20,10,290,350,310,10,10
34628173824,35165093888,1,5,10,10,20,910,10,10,30
4194432,6308224,1,5,10,20,20,20,880,30,20
268435457,34628222977,1,5,10,10,710,70,180,10,10
805306368,103884537856,1,5,10,10,10,940,10,10,10
4398046543872,4398048657409,1,5,10,450,440,10,70,10,10
268435584,805323136,1,5,10,10,80,10,10,860,20
268500992,4398315061248,1,5,20,10,680,20,250,10,10
805306368,36238786688,1,5,10,260,20,10,620,50,30
268435712,4432674685312,1,5,90,10,160,20,700,10,10
640,17281,1,5,100,10,10,10,30,830,10
536887296,4433211572224,1,5,20,10,10,930,10,10,10
34359738496,4432406298752,1,5,10,10,940,10,10,10,10
34628173824,4501394178048,1,5,10,10,280,20,50,10,620
34359771136,34628223104,1,5,10,10,40,910,10,10,10
4398046527488,4432406266240,1,5,70,70,810,10,10,20,10
268435584,35165061248,1,5,10,20,920,10,20,10,10
270532608,4398317060224,1,5,160,10,10,700,90,10,20
2129920,6340736,1,5,30,20,860,20,20,40,10
65664,34359853184,1,5,10,20,40,10,860,10,50
4398048608256,4398052819072,1,5,20,20,20,10,10,910,10
34361835520,4432408363136,1,5,70,10,10,650,80,50,130
2097280,34366046336,1,5,10,20,630,300,20,10,10
4194432,4398052819072,1,5,10,10,20,10,930,10,10
1342177280,4026548224,1,5,10,10,20,930,10,10,10
536870913,805322881,1,5,780,50,110,10,30,10,10
34359771136,34628223104,1,5,10,10,20,930,10,10,10
4398046527488,4433211572224,1,5,10,130,10,20,250,570,10
2097280,34366046336,1,5,10,10,830,120,10,10,10
34359738496,103079264384,1,5,20,160,30,40,20,110,620
65664,268550272,1,5,10,10,10,10,20,930,10
34359754752,103347699712,1,5,80,20,240,10,630,10,10
384,17281,1,5,60,10,440,10,30,310,140
4398046527488,4433211572224,1,5,10,20,50,10,20,880,10
129,805322881,1,5,10,10,30,20,20,890,20
384,115072,1,5,40,20,900,10,10,10,10
49152,103079329792,1,5,10,340,460,50,120,10,10
270532608,103349764096,1,5,10,90,70,800,10,10,10
4398046511232,4398314963328,1,5,10,10,10,60,40,860,10
536887296,1881161728,1,5,10,10,900,10,10,20,40
2097153,34366046209,1,5,40,10,830,20,10,80,10
34361835520,103081328768,1,5,10,10,10,10,930,10,20
34361835520,34634481664,1,5,10,30,10,920,10,10,10
268435457,268452225,1,5,20,10,10,930,10,10,10
68719476864,103347667072,1,5,10,10,10,870,10,80,10
34359738496,34628190592,1,5,10,20,490,10,20,440,10
65664,268550272,1,5,10,30,20,10,10,910,10
640,268452736,1,5,20,10,10,210,140,590,20
2097280,34366046336,1,5,10,10,930,10,20,10,10
268468224,35165093888,1,5,10,20,30,10,20,900,10
268468224,35165093888,1,5,10,10,50,10,10,900,10
4398046527488,4501394178048,1,5,10,10,930,10,10,10,20
270532608,34634465408,1,5,810,20,10,10,70,70,10
34628173824,35165093888,1,5,10,10,10,930,10,10,20
