position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,30,170,110,660,10
0,0,1,0,10,100,120,60,110,570,30
0,0,1,0,10,40,160,30,170,560,30
0,0,1,0,30,10,10,40,10,850,50
0,0,1,0,10,40,50,90,10,770,30
0,0,1,0,10,230,20,20,10,220,490
0,0,1,0,10,30,460,100,60,330,10
0,0,1,0,20,190,310,50,80,340,10
0,0,1,0,30,10,400,50,40,110,360
0,0,1,0,10,30,10,30,80,460,380
0,0,1,0,180,10,70,10,10,350,370
0,0,1,0,50,70,140,30,490,170,50
0,0,1,0,60,100,20,560,40,210,10
0,0,1,0,20,20,70,140,80,660,10
0,0,1,0,20,10,180,70,230,130,360
0,0,1,0,10,90,20,30,40,740,70
0,0,1,0,30,90,300,80,50,280,170
0,0,1,0,10,10,20,20,120,760,60
0,0,1,0,150,380,90,10,40,300,30
0,0,1,0,10,110,460,10,40,360,10
0,0,1,0,60,20,100,70,20,680,50
0,0,1,0,90,10,10,180,10,510,190
0,0,1,0,80,60,60,300,320,170,10
0,0,1,0,20,70,20,40,730,60,60
0,0,1,0,10,20,20,40,360,520,30
0,0,1,0,10,50,150,10,760,10,10
0,0,1,0,150,200,40,80,120,10,400
0,0,1,0,90,200,30,70,140,140,330
0,0,1,0,120,170,40,180,220,50,220
0,0,1,0,20,10,10,50,400,420,90
0,0,1,0,50,520,230,20,10,150,20
0,0,1,0,70,30,10,150,120,390,230
0,0,1,0,10,70,90,10,10,750,60
0,0,1,0,20,50,10,10,550,90,270
0,0,1,0,10,770,10,20,10,10,170
0,0,1,0,10,30,780,60,30,70,20
0,0,1,0,10,390,310,120,60,80,30
0,0,1,0,10,80,20,10,720,70,90
0,0,1,0,140,290,10,350,20,120,70
0,0,1,0,10,390,50,260,60,20,210
0,0,1,0,10,10,20,10,10,920,20
0,0,1,0,430,190,220,60,20,10,70
0,0,1,0,380,10,10,480,60,40,20
0,0,1,0,10,10,60,80,10,700,130
0,0,1,0,60,90,30,10,680,110,20
0,0,1,0,10,10,20,200,20,250,490
0,0,1,0,10,20,240,10,10,10,700
0,0,1,0,20,10,20,170,390,350,40
0,0,1,0,70,110,450,60,10,290,10
0,0,1,0,10,10,110,30,620,160,60
0,0,1,0,20,110,240,30,270,220,110
0,0,1,0,20,50,80,80,10,730,30
0,0,1,0,70,10,60,70,660,110,20
0,0,1,0,10,10,830,80,10,30,30
0,0,1,0,10,290,30,20,220,280,150
0,0,1,0,10,430,50,250,110,40,110
0,0,1,0,70,490,80,10,190,110,50
0,0,1,0,10,770,30,40,10,130,10
0,0,1,0,20,10,310,30,20,570,40
0,0,1,0,10,30,20,40,120,720,60
0,0,1,0,50,100,10,20,20,580,220
0,0,1,0,10,410,40,170,10,300,60
0,0,1,0,20,10,10,10,30,800,120
0,0,1,0,30,20,10,10,180,720,30
0,0,1,0,190,10,10,540,180,10,60
0,0,1,0,320,10,70,10,10,260,320
0,0,1,0,10,190,120,10,640,20,10
0,0,1,0,20,10,30,10,20,900,10
0,0,1,0,20,50,270,190,10,450,10
0,0,1,0,10,70,30,20,560,290,20
0,0,1,0,20,70,510,100,10,260,30
0,0,1,0,20,400,330,20,10,90,130
0,0,1,0,10,10,10,60,10,800,100
0,0,1,0,10,570,10,10,200,170,30
0,0,1,0,200,10,20,680,20,60,10
0,0,1,0,30,110,50,20,10,560,220
0,0,1,0,10,80,770,100,10,10,20
0,0,1,0,30,20,60,100,90,600,100
0,0,1,0,10,10,10,170,280,250,270
0,0,1,0,30,10,20,20,200,530,190
0,0,1,0,60,250,130,10,290,230,30
0,0,1,0,90,470,10,380,10,30,10
0,0,1,0,20,640,40,10,20,240,30
0,0,1,0,10,10,250,10,10,520,190
0,0,1,0,20,60,10,10,10,10,880
0,0,1,0,30,10,630,20,270,10,30
0,0,1,0,170,250,80,10,20,460,10
0,0,1,0,50,70,720,60,30,40,30
0,0,1,0,30,10,850,20,40,40,10
0,0,1,0,20,50,20,70,20,740,80
0,0,1,0,30,520,30,200,90,120,10
0,0,1,0,10,10,360,20,40,30,530
0,0,1,0,10,20,180,170,100,470,50
0,0,1,0,30,110,10,10,60,750,30
0,0,1,0,10,10,60,40,10,780,90
0,0,1,0,20,50,20,40,290,290,290
0,0,1,0,10,20,40,10,140,360,420
0,0,1,0,10,40,40,60,10,810,30
0,0,1,0,50,30,20,410,140,190,160
0,0,1,0,100,50,30,110,120,360,230
0,0,1,0,10,10,10,220,40,700,10
0,0,1,0,60,10,10,760,40,20,100
0,0,1,0,10,410,140,20,10,400,10
0,0,1,0,40,50,150,170,400,150,40
0,0,1,0,10,80,40,10,60,770,30
0,0,1,0,10,40,40,20,50,700,140
0,0,1,0,30,10,50,20,10,840,40
0,0,1,0,80,760,10,20,10,20,100
0,0,1,0,10,50,650,20,230,30,10
0,0,1,0,10,50,100,80,490,190,80
0,0,1,0,230,220,20,20,450,10,50
0,0,1,0,10,260,30,10,590,70,30
0,0,1,0,100,80,20,280,30,210,280
0,0,1,0,140,510,40,40,180,70,20
0,0,1,0,40,30,460,30,40,60,340
0,0,1,0,40,40,40,10,70,790,10
0,0,1,0,20,640,20,230,20,30,40
0,0,1,0,40,190,330,140,240,30,30
0,0,1,0,50,10,40,90,590,190,30
0,0,1,0,20,110,20,10,80,750,10
0,0,1,0,30,10,30,20,210,690,10
0,0,1,0,80,40,150,30,30,660,10
0,0,1,0,10,90,20,10,830,30,10
0,0,1,0,140,290,40,130,30,170,200
0,0,1,0,20,20,480,430,10,20,20
0,0,1,0,10,10,40,40,860,10,30
0,0,1,0,10,10,140,70,720,40,10
0,0,1,0,10,10,120,10,790,40,20
0,0,1,0,180,180,300,220,100,10,10
0,0,1,0,320,220,20,170,170,40,60
0,0,1,0,10,70,160,50,80,570,60
0,0,1,0,140,10,10,370,420,40,10
0,0,1,0,220,10,50,10,20,650,40
0,0,1,0,40,140,220,260,190,30,120
0,0,1,0,10,70,30,40,30,510,310
0,0,1,0,80,80,10,380,100,330,20
0,0,1,0,20,480,390,60,30,10,10
0,0,1,0,10,10,540,400,10,20,10
0,0,1,0,190,30,510,40,140,20,70
0,0,1,0,20,230,370,20,30,10,320
0,0,1,0,60,80,250,220,230,70,90
0,0,1,0,30,20,880,10,30,10,20
0,0,1,0,10,30,420,90,340,100,10
0,0,1,0,10,150,230,10,10,580,10
0,0,1,0,70,180,210,370,20,80,70
0,0,1,0,10,10,160,10,130,660,20
0,0,1,0,100,10,20,40,790,20,20
0,0,1,0,70,20,550,230,10,110,10
0,0,1,0,20,440,30,10,170,250,80
0,0,1,0,10,50,410,20,280,40,190
0,0,1,0,10,10,220,40,170,540,10
0,0,1,0,40,100,30,240,20,560,10
0,0,1,0,70,90,40,410,30,170,190
0,0,1,0,10,150,30,40,40,630,100
0,0,1,0,50,60,10,20,10,790,60
0,0,1,0,20,90,80,90,40,660,20
0,0,1,0,10,30,20,870,50,10,10
0,0,1,0,140,20,50,20,30,590,150
0,0,1,0,10,220,80,80,30,550,30
0,0,1,0,70,290,50,40,170,30,350
0,0,1,0,10,10,10,10,10,690,260
0,0,1,0,10,10,700,20,10,110,140
0,0,1,0,20,10,680,120,10,150,10
0,0,1,0,30,20,20,290,10,590,40
0,0,1,0,10,60,190,100,40,560,40
0,0,1,0,20,60,10,190,240,460,20
0,0,1,0,10,50,240,20,40,630,10
0,0,1,0,30,130,70,280,160,320,10
0,0,1,0,10,540,20,30,50,50,300
0,0,1,0,10,40,730,20,20,50,130
0,0,1,0,20,270,20,10,660,10,10
0,0,1,0,40,20,30,250,20,530,110
0,0,1,0,10,30,10,30,10,830,80
0,0,1,0,50,110,10,10,80,730,10
0,0,1,0,10,30,10,50,20,860,20
0,0,1,0,10,10,20,50,10,850,50
0,0,1,0,30,10,10,30,660,60,200
0,0,1,0,100,10,10,270,50,520,40
0,0,1,0,10,10,320,120,340,190,10
0,0,1,0,10,80,10,10,110,620,160
0,0,1,0,30,120,20,50,330,440,10
0,0,1,0,40,20,260,50,420,50,160
0,0,1,0,40,470,10,20,70,360,30
0,0,1,0,60,120,20,590,10,190,10
0,0,1,0,10,10,10,120,300,520,30
0,0,1,0,100,840,10,10,10,10,20
0,0,1,0,40,180,320,70,270,90,30
0,0,1,0,40,80,150,10,450,260,10
0,0,1,0,10,80,510,130,10,80,180
0,0,1,0,40,90,490,30,10,230,110
0,0,1,0,160,100,290,130,160,140,20
0,0,1,0,10,10,20,10,310,570,70
0,0,1,0,10,180,20,50,70,560,110
0,0,1,0,20,660,30,40,10,230,10
0,0,1,0,20,10,160,10,780,10,10
0,0,1,0,20,10,830,20,50,60,10
0,0,1,0,40,10,600,230,20,10,90
0,0,1,0,20,10,10,20,10,880,50
0,0,1,0,50,10,90,10,740,70,30
0,0,1,0,10,70,40,10,90,750,30
0,0,1,0,10,10,920,10,10,10,30
0,0,1,0,270,20,70,10,280,260,90
0,0,1,0,10,120,210,240,390,10,20
0,0,1,0,30,60,550,70,110,160,20
0,0,1,0,10,40,20,60,360,500,10
0,0,1,0,10,30,60,10,10,720,160
0,0,1,0,10,50,250,360,260,40,30
0,0,1,0,10,30,10,10,30,760,150
0,0,1,0,30,10,450,60,30,380,40
0,0,1,0,10,20,300,30,10,590,40
0,0,1,0,10,10,450,140,10,330,50
0,0,1,0,50,350,20,20,100,450,10
0,0,1,0,10,10,380,110,470,10,10
0,0,1,0,10,150,40,110,10,670,10
0,0,1,0,50,400,10,50,410,60,20
0,0,1,0,70,10,230,10,10,660,10
0,0,1,0,20,10,130,150,60,10,620
0,0,1,0,30,10,10,200,290,20,440
0,0,1,0,20,100,10,10,10,520,330
0,0,1,0,40,10,80,20,420,200,230
0,0,1,0,20,350,30,80,80,150,290
0,0,1,0,20,10,440,70,170,270,20
0,0,1,0,50,70,200,140,10,520,10
0,0,1,0,10,10,380,540,10,40,10
0,0,1,0,250,10,260,100,30,20,330
0,0,1,0,130,10,30,290,360,170,10
0,0,1,0,10,80,230,110,90,470,10
0,0,1,0,60,30,390,290,20,180,30
0,0,1,0,10,70,30,10,10,860,10
0,0,1,0,20,20,270,10,10,460,210
0,0,1,0,30,140,20,70,10,670,60
0,0,1,0,10,580,170,150,10,30,50
0,0,1,0,20,100,150,20,100,550,60
0,0,1,0,140,160,20,40,10,570,60
0,0,1,0,10,480,10,20,110,300,70
0,0,1,0,10,20,40,200,90,560,80
0,0,1,0,30,380,370,20,20,70,110
0,0,1,0,20,20,200,20,200,510,30
0,0,1,0,20,490,170,40,260,10,10
0,0,1,0,10,30,630,50,30,220,30
0,0,1,0,10,180,160,90,20,530,10
0,0,1,0,20,10,10,160,10,630,160
0,0,1,0,10,130,220,70,10,540,20
0,0,1,0,20,110,390,30,310,80,60
0,0,1,0,20,30,270,90,130,20,440
0,0,1,0,40,20,310,160,170,30,270
0,0,1,0,10,400,30,240,30,270,20
0,0,1,0,10,20,270,70,490,40,100
0,0,1,0,20,120,50,20,30,740,20
0,0,1,0,20,10,840,60,10,20,40
0,0,1,0,10,20,690,80,90,80,30
0,0,1,0,50,10,220,10,660,10,40
0,0,1,0,20,30,20,10,30,860,30
0,0,1,0,110,10,30,10,70,760,10
0,0,1,0,10,190,250,20,30,130,370
0,0,1,0,10,120,20,10,280,540,20
0,0,1,0,50,10,410,100,120,300,10
0,0,1,0,10,20,10,80,640,200,40
0,0,1,0,70,10,80,40,10,750,40
0,0,1,0,10,40,80,70,310,480,10
0,0,1,0,40,60,400,10,30,110,350
0,0,1,0,60,10,10,30,20,860,10
0,0,1,0,100,130,10,130,500,120,10
0,0,1,0,30,20,20,10,280,330,310
0,0,1,0,20,40,10,50,780,90,10
0,0,1,0,20,320,10,590,30,20,10
0,0,1,0,20,40,530,70,150,180,10
0,0,1,0,20,100,20,90,210,370,190
0,0,1,0,30,130,40,10,280,490,20
0,0,1,0,150,40,30,30,260,430,60
0,0,1,0,50,50,50,10,610,190,40
0,0,1,0,10,40,300,340,30,270,10
0,0,1,0,10,490,60,50,10,320,60
0,0,1,0,20,160,70,50,10,680,10
0,0,1,0,10,50,10,30,460,400,40
0,0,1,0,20,110,210,10,190,450,10
0,0,1,0,10,30,220,10,20,700,10
0,0,1,0,220,80,180,100,10,10,400
0,0,1,0,20,60,10,390,420,90,10
0,0,1,0,40,610,10,150,10,170,10
0,0,1,0,60,50,30,30,460,250,120
0,0,1,0,10,20,100,70,90,690,20
0,0,1,0,40,30,140,120,230,40,400
0,0,1,0,10,140,20,330,10,480,10
0,0,1,0,70,50,730,10,10,80,50
0,0,1,0,10,20,10,140,250,530,40
0,0,1,0,10,190,300,110,80,160,150
0,0,1,0,120,680,20,10,90,10,70
0,0,1,0,50,30,90,650,10,130,40
0,0,1,0,10,20,70,10,410,440,40
0,0,1,0,30,20,700,10,40,190,10
0,0,1,0,20,20,70,10,10,830,40
0,0,1,0,80,60,90,10,20,700,40
0,0,1,0,10,160,10,250,10,500,60
0,0,1,0,10,30,10,40,200,550,160
0,0,1,0,40,50,130,10,20,640,110
0,0,1,0,180,220,50,40,60,440,10
0,0,1,0,280,10,30,140,400,80,60
0,0,1,0,30,120,60,50,10,500,230
0,0,1,0,40,20,10,170,700,50,10
0,0,1,0,210,10,30,20,570,60,100
0,0,1,0,120,20,160,10,80,570,40
0,0,1,0,240,10,30,150,10,340,220
0,0,1,0,40,10,50,830,10,50,10
0,0,1,0,30,20,20,40,250,630,10
0,0,1,0,310,450,50,10,10,160,10
0,0,1,0,50,30,10,20,130,680,80
0,0,1,0,10,880,10,60,10,20,10
0,0,1,0,70,30,190,40,200,60,410
0,0,1,0,10,40,10,70,30,820,20
0,0,1,0,30,360,10,20,20,550,10
0,0,1,0,10,10,20,160,30,10,760
0,0,1,0,10,40,520,20,160,180,70
0,0,1,0,20,190,50,230,60,410,40
0,0,1,0,430,410,10,50,20,40,40
0,0,1,0,10,110,20,10,30,40,780
0,0,1,0,30,40,40,10,10,630,240
0,0,1,0,10,160,120,20,260,410,20
0,0,1,0,10,500,330,60,10,30,60
0,0,1,0,20,10,100,90,20,750,10
0,0,1,0,40,20,10,30,480,410,10
0,0,1,0,20,10,70,690,10,190,10
0,0,1,0,20,250,10,10,690,10,10
0,0,1,0,10,80,60,230,140,270,210
0,0,1,0,10,180,30,10,290,440,40
0,0,1,0,30,40,20,130,10,40,730
0,0,1,0,10,240,250,10,10,420,60
0,0,1,0,10,10,40,370,10,10,550
0,0,1,0,10,290,90,40,10,520,40
0,0,1,0,10,10,220,20,80,640,20
0,0,1,0,10,60,110,350,20,20,430
0,0,1,0,50,10,610,250,30,40,10
0,0,1,0,40,10,840,60,20,10,20
0,0,1,0,80,50,60,30,10,760,10
0,0,1,0,10,290,170,110,250,150,20
0,0,1,0,30,50,10,730,30,120,30
0,0,1,0,10,220,210,40,150,330,40
0,0,1,0,10,570,10,10,90,290,20
0,0,1,0,20,200,270,10,10,450,40
0,0,1,0,150,190,130,230,10,220,70
0,0,1,0,40,20,70,20,120,660,70
0,0,1,0,50,180,30,30,50,650,10
0,0,1,0,40,10,160,30,250,390,120
0,0,1,0,10,10,80,130,50,710,10
0,0,1,0,10,20,370,360,30,200,10
0,0,1,0,10,220,40,10,90,580,50
0,0,1,0,10,30,30,10,830,80,10
0,0,1,0,10,10,20,20,10,550,380
0,0,1,0,10,20,100,430,300,90,50
0,0,1,0,40,200,160,60,30,470,40
0,0,1,0,10,300,110,10,300,210,60
0,0,1,0,60,630,260,10,10,10,20
0,0,1,0,10,10,350,190,190,160,90
0,0,1,0,10,130,50,20,70,450,270
0,0,1,0,40,20,420,390,90,30,10
0,0,1,0,30,10,340,10,200,350,60
0,0,1,0,20,10,10,20,50,880,10
0,0,1,0,10,20,10,350,40,480,90
0,0,1,0,10,10,240,10,30,640,60
0,0,1,0,10,730,30,30,20,160,20
0,0,1,0,30,20,20,10,10,200,710
0,0,1,0,40,10,180,200,10,540,20
0,0,1,0,20,720,10,170,40,20,20
0,0,1,0,240,20,30,30,610,10,60
0,0,1,0,20,360,10,180,150,170,110
0,0,1,0,40,10,290,100,540,10,10
0,0,1,0,260,10,10,60,580,70,10
0,0,1,0,10,30,20,30,20,860,30
0,0,1,0,80,20,10,100,20,650,120
0,0,1,0,50,240,140,100,30,400,40
0,0,1,0,10,10,420,10,50,470,30
0,0,1,0,20,80,50,300,30,510,10
0,0,1,0,10,10,190,300,20,220,250
0,0,1,0,40,310,70,10,250,170,150
0,0,1,0,10,20,250,10,40,660,10
0,0,1,0,10,10,60,40,20,840,20
0,0,1,0,20,50,270,20,510,40,90
0,0,1,0,20,30,220,10,90,480,150
0,0,1,0,10,40,10,30,100,730,80
0,0,1,0,240,60,160,10,20,40,470
0,0,1,0,10,590,30,10,140,60,160
0,0,1,0,10,60,20,30,10,860,10
0,0,1,0,200,50,310,40,90,260,50
0,0,1,0,100,10,30,10,30,800,20
0,0,1,0,40,110,100,10,20,680,40
0,0,1,0,10,10,50,10,420,320,180
0,0,1,0,10,50,880,10,10,20,20
0,0,1,0,10,270,10,400,10,150,150
0,0,1,0,240,60,570,30,40,20,40
0,0,1,0,60,140,10,450,240,90,10
0,0,1,0,10,10,50,170,170,330,260
0,0,1,0,30,490,30,250,10,160,30
0,0,1,0,10,30,60,20,10,810,60
0,0,1,0,60,10,210,10,10,430,270
0,0,1,0,10,130,10,10,10,10,820
0,0,1,0,10,10,160,520,30,110,160
0,0,1,0,10,170,340,310,80,60,30
0,0,1,0,20,20,210,20,140,460,130
0,0,1,0,10,220,20,60,10,340,340
0,0,1,0,10,30,100,520,10,30,300
0,0,1,0,10,30,290,90,10,550,20
0,0,1,0,90,130,10,10,10,600,150
0,0,1,0,10,680,240,10,10,10,40
0,0,1,0,10,20,90,160,10,670,40
0,0,1,0,10,730,20,10,10,190,30
0,0,1,0,20,290,60,10,20,540,60
0,0,1,0,10,120,230,30,80,520,10
0,0,1,0,10,10,340,20,510,40,70
0,0,1,0,30,180,10,20,200,470,90
0,0,1,0,30,10,590,20,10,330,10
0,0,1,0,20,10,60,100,10,790,10
0,0,1,0,10,10,10,10,10,940,10
0,0,1,0,10,10,520,10,30,410,10
0,0,1,0,20,160,30,80,630,40,40
0,0,1,0,240,30,430,10,190,10,90
0,0,1,0,30,10,20,70,10,840,20
0,0,1,0,10,10,40,200,510,10,220
0,0,1,0,10,10,110,10,70,780,10
0,0,1,0,10,10,840,90,20,20,10
0,0,1,0,150,10,10,120,300,60,350
0,0,1,0,10,60,60,10,790,60,10
0,0,1,0,30,30,20,150,100,460,210
0,0,1,0,40,240,600,60,10,10,40
0,0,1,0,30,100,20,80,40,710,20
0,0,1,0,10,20,50,10,310,530,70
0,0,1,0,10,230,10,80,10,650,10
0,0,1,0,60,20,190,10,110,570,40
0,0,1,0,10,330,210,10,230,30,180
0,0,1,0,10,50,90,80,130,630,10
0,0,1,0,30,10,820,70,10,20,40
0,0,1,0,40,120,100,20,210,400,110
0,0,1,0,10,30,500,120,90,50,200
0,0,1,0,20,210,220,170,210,70,100
0,0,1,0,20,10,60,90,370,350,100
0,0,1,0,60,220,410,40,10,250,10
0,0,1,0,40,210,40,140,10,550,10
0,0,1,0,100,100,210,30,360,50,150
0,0,1,0,60,140,110,120,520,40,10
0,0,1,0,10,100,220,30,20,530,90
0,0,1,0,70,10,240,30,60,230,360
0,0,1,0,10,140,210,200,20,20,400
0,0,1,0,10,360,20,340,70,190,10
0,0,1,0,10,30,20,560,30,10,340
0,0,1,0,10,200,50,10,20,670,40
0,0,1,0,10,150,470,10,30,310,20
0,0,1,0,10,140,710,40,50,30,20
0,0,1,0,10,30,360,290,10,280,20
0,0,1,0,10,40,50,310,90,480,20
0,0,1,0,10,10,10,20,30,890,30
0,0,1,0,10,30,20,220,10,40,670
0,0,1,0,10,10,190,380,180,220,10
0,0,1,0,20,280,40,20,60,490,90
0,0,1,0,50,570,10,10,190,150,20
0,0,1,0,10,40,40,30,340,510,30
0,0,1,0,70,80,130,430,270,10,10
0,0,1,0,20,120,60,10,650,90,50
0,0,1,0,40,20,30,10,540,350,10
0,0,1,0,30,490,100,270,10,10,90
0,0,1,0,10,20,360,570,10,10,20
0,0,1,0,10,140,10,20,10,780,30
0,0,1,0,10,10,40,210,140,540,50
0,0,1,0,40,10,10,10,50,780,100
0,0,1,0,10,40,530,70,30,10,310
0,0,1,0,20,80,160,10,20,640,70
0,0,1,0,10,50,70,10,20,780,60
0,0,1,0,10,50,10,10,860,10,50
0,0,1,0,20,10,20,30,660,10,250
0,0,1,0,20,650,20,280,10,10,10
0,0,1,0,50,50,540,10,100,240,10
0,0,1,0,10,20,640,90,120,10,110
0,0,1,0,120,40,220,50,550,10,10
0,0,1,0,10,300,10,40,580,50,10
0,0,1,0,10,80,120,20,140,620,10
0,0,1,0,60,110,10,10,50,250,510
0,0,1,0,30,20,40,90,700,110,10
0,0,1,0,10,10,30,220,260,450,20
0,0,1,0,20,30,660,20,20,240,10
0,0,1,0,40,60,320,490,40,30,20
0,0,1,0,100,50,110,10,230,350,150
0,0,1,0,160,480,60,10,10,260,20
0,0,1,0,10,10,20,10,210,620,120
0,0,1,0,60,480,100,20,50,270,20
0,0,1,0,10,10,10,10,80,740,140
0,0,1,0,10,50,40,50,20,390,440
0,0,1,0,10,90,330,30,40,490,10
0,0,1,0,110,50,40,210,10,560,20
0,0,1,0,20,770,90,50,10,10,50
0,0,1,0,10,10,220,170,120,460,10
0,0,1,0,10,10,270,10,90,220,390
0,0,1,0,10,70,570,10,260,70,10
0,0,1,0,10,50,10,140,140,600,50
0,0,1,0,10,120,740,80,10,30,10
0,0,1,0,10,140,60,10,20,420,340
0,0,1,0,160,10,90,160,420,100,60
0,0,1,0,10,10,530,10,270,150,20
0,0,1,0,10,10,360,280,40,290,10
0,0,1,0,130,310,190,250,30,20,70
0,0,1,0,50,10,30,110,20,730,50
0,0,1,0,10,10,80,120,420,310,50
0,0,1,0,20,10,10,50,20,470,420
0,0,1,0,20,80,30,10,560,280,20
0,0,1,0,20,10,100,10,140,70,650
0,0,1,0,40,70,10,370,200,220,90
0,0,1,0,10,10,270,10,660,30,10
0,0,1,0,380,20,160,170,10,90,170
0,0,1,0,10,750,140,20,10,60,10
0,0,1,0,160,30,210,110,230,10,250
0,0,1,0,10,140,290,110,170,270,10
0,0,1,0,70,10,10,130,10,300,470
0,0,1,0,120,10,390,280,140,30,30
0,0,1,0,20,250,60,10,40,610,10
0,0,1,0,10,70,450,10,270,160,30
0,0,1,0,10,220,280,10,10,420,50
0,0,1,0,40,10,70,100,10,210,560
0,0,1,0,10,10,220,80,60,330,290
0,0,1,0,10,390,390,50,130,20,10
0,0,1,0,20,20,10,670,10,60,210
0,0,1,0,150,10,20,20,30,10,760
0,0,1,0,10,110,30,590,120,50,90
0,0,1,0,10,10,60,190,20,20,690
0,0,1,0,70,10,90,220,270,230,110
0,0,1,0,20,10,600,50,100,80,140
0,0,1,0,40,190,80,20,240,10,420
0,0,1,0,30,10,120,70,10,70,690
0,0,1,0,10,20,390,550,10,10,10
0,0,1,0,20,50,350,10,20,290,260
0,0,1,0,20,20,10,50,830,50,20
0,0,1,0,20,170,240,170,100,230,70
0,0,1,0,10,10,40,390,70,430,50
0,0,1,0,10,260,20,180,250,230,50
0,0,1,0,10,450,10,20,410,90,10
0,0,1,0,720,40,10,150,10,60,10
0,0,1,0,10,30,10,20,840,60,30
