position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,30,10,20,10,470,450,10
0,0,1,0,240,80,20,260,110,190,100
0,0,1,0,60,10,170,370,10,350,30
0,0,1,0,10,80,20,60,710,20,100
0,0,1,0,60,90,50,430,60,220,90
0,0,1,0,10,60,170,680,40,30,10
0,0,1,0,10,170,660,80,10,30,40
0,0,1,0,10,240,240,190,10,80,230
0,0,1,0,10,90,10,230,320,320,20
0,0,1,0,270,10,370,20,130,110,90
0,0,1,0,10,10,130,520,20,220,90
0,0,1,0,110,70,20,330,440,10,20
0,0,1,0,190,10,120,500,110,60,10
0,0,1,0,130,100,80,30,50,10,600
0,0,1,0,20,20,10,10,130,770,40
0,0,1,0,20,90,10,30,200,10,640
0,0,1,0,10,10,30,80,70,130,670
0,0,1,0,360,40,90,90,10,270,140
0,0,1,0,180,480,20,10,120,10,180
0,0,1,0,40,130,270,210,190,150,10
0,0,1,0,150,110,160,30,260,10,280
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,60,100,70,60,340,360
0,0,1,0,30,400,40,110,390,20,10
0,0,1,0,10,40,110,10,390,430,10
0,0,1,0,10,10,60,200,450,260,10
0,0,1,0,10,90,850,10,10,10,20
0,0,1,0,10,420,40,100,70,200,160
0,0,1,0,10,10,90,30,760,90,10
0,0,1,0,80,10,860,10,10,20,10
0,0,1,0,30,80,70,10,70,310,430
0,0,1,0,10,20,40,740,10,10,170
0,0,1,0,10,20,80,60,20,800,10
0,0,1,0,10,10,930,20,10,10,10
0,0,1,0,20,120,10,240,60,40,510
0,0,1,0,10,20,110,560,210,10,80
0,0,1,0,100,20,40,10,10,620,200
0,0,1,0,10,440,10,70,100,100,270
0,0,1,0,10,160,10,330,170,50,270
0,0,1,0,10,20,200,300,380,40,50
0,0,1,0,20,20,210,30,340,10,370
0,0,1,0,20,50,230,200,320,40,140
0,0,1,0,10,240,230,240,50,220,10
0,0,1,0,10,100,570,280,10,10,20
0,0,1,0,10,10,50,330,320,70,210
0,0,1,0,10,10,10,10,270,560,130
0,0,1,0,10,10,10,380,140,410,40
0,0,1,0,10,10,60,390,130,380,20
0,0,1,0,10,20,550,50,30,10,330
0,0,1,0,10,820,10,80,20,40,20
0,0,1,0,10,10,90,20,270,460,140
0,0,1,0,10,30,70,40,790,40,20
0,0,1,0,60,50,220,150,210,300,10
0,0,1,0,40,10,50,20,40,830,10
0,0,1,0,10,220,180,10,330,200,50
0,0,1,0,10,200,20,340,400,10,20
0,0,1,0,70,10,10,630,10,20,250
0,0,1,0,10,10,90,270,480,130,10
0,0,1,0,10,200,50,20,40,220,460
0,0,1,0,590,10,30,60,240,60,10
0,0,1,0,30,460,10,10,270,110,110
0,0,1,0,20,10,540,30,30,220,150
0,0,1,0,20,430,10,220,90,10,220
0,0,1,0,30,120,290,360,150,20,30
0,0,1,0,10,350,100,10,380,140,10
0,0,1,0,10,10,30,110,270,490,80
0,0,1,0,10,240,20,230,430,50,20
0,0,1,0,70,790,10,10,70,10,40
0,0,1,0,10,70,260,20,10,100,530
0,0,1,0,10,10,120,360,80,250,170
0,0,1,0,90,60,500,130,60,120,40
0,0,1,0,10,20,30,590,280,10,60
0,0,1,0,210,40,70,350,10,270,50
0,0,1,0,10,30,150,490,20,190,110
0,0,1,0,10,30,630,10,20,220,80
0,0,1,0,40,10,350,10,90,420,80
0,0,1,0,10,40,10,720,30,20,170
0,0,1,0,220,30,280,30,190,20,230
0,0,1,0,10,20,30,20,530,50,340
0,0,1,0,60,430,20,80,380,10,20
0,0,1,0,20,20,80,40,360,10,470
0,0,1,0,60,550,10,330,20,10,20
0,0,1,0,30,40,90,540,270,10,20
0,0,1,0,40,10,10,30,10,890,10
0,0,1,0,10,400,10,10,490,10,70
0,0,1,0,30,20,10,40,620,230,50
0,0,1,0,40,50,340,70,130,140,230
0,0,1,0,40,60,10,680,40,160,10
0,0,1,0,10,30,10,20,40,670,220
0,0,1,0,20,230,80,460,130,10,70
0,0,1,0,60,210,10,310,130,130,150
0,0,1,0,10,30,10,430,280,210,30
0,0,1,0,100,10,70,310,150,280,80
0,0,1,0,770,10,90,10,60,20,40
0,0,1,0,40,10,10,150,570,40,180
0,0,1,0,160,120,200,70,410,20,20
0,0,1,0,20,40,600,120,60,150,10
0,0,1,0,20,10,20,350,90,20,490
0,0,1,0,160,20,10,10,360,350,90
0,0,1,0,10,10,110,650,160,20,40
0,0,1,0,50,110,70,200,40,510,20
0,0,1,0,90,10,410,60,210,210,10
0,0,1,0,20,30,30,780,30,10,100
0,0,1,0,10,40,10,680,80,120,60
0,0,1,0,20,100,10,580,250,30,10
0,0,1,0,110,60,60,660,10,90,10
0,0,1,0,30,50,540,80,10,260,30
0,0,1,0,10,20,210,220,500,10,30
0,0,1,0,90,340,10,20,500,10,30
0,0,1,0,10,20,520,150,120,130,50
0,0,1,0,50,90,380,220,80,70,110
0,0,1,0,20,10,70,50,70,200,580
0,0,1,0,10,50,10,10,40,70,810
0,0,1,0,60,10,260,220,250,180,20
0,0,1,0,10,150,100,10,680,40,10
0,0,1,0,10,20,20,700,220,20,10
0,0,1,0,90,20,240,90,40,510,10
0,0,1,0,10,20,80,40,200,410,240
0,0,1,0,50,30,10,50,10,60,790
0,0,1,0,20,80,10,620,20,10,240
0,0,1,0,10,150,140,250,360,20,70
0,0,1,0,60,10,10,560,50,30,280
0,0,1,0,30,280,110,370,20,60,130
0,0,1,0,40,10,440,110,40,150,210
0,0,1,0,10,10,20,260,250,30,420
0,0,1,0,20,60,220,20,70,590,20
0,0,1,0,40,10,100,680,20,10,140
0,0,1,0,90,10,10,190,130,10,560
0,0,1,0,10,20,10,40,40,860,20
0,0,1,0,10,10,360,10,360,130,120
0,0,1,0,300,20,10,30,260,10,370
0,0,1,0,10,350,20,20,80,510,10
0,0,1,0,150,10,10,150,660,10,10
0,0,1,0,10,40,20,630,20,30,250
0,0,1,0,10,10,510,30,410,20,10
0,0,1,0,10,30,10,510,250,10,180
0,0,1,0,10,80,80,670,30,10,120
0,0,1,0,10,50,140,10,660,100,30
0,0,1,0,20,10,20,240,330,120,260
0,0,1,0,20,10,20,860,70,10,10
0,0,1,0,40,50,730,80,60,10,30
0,0,1,0,80,50,230,610,10,10,10
0,0,1,0,10,20,80,640,170,20,60
0,0,1,0,100,300,130,180,10,270,10
0,0,1,0,20,10,110,60,190,470,140
0,0,1,0,10,10,20,60,290,50,560
0,0,1,0,40,50,40,570,190,100,10
0,0,1,0,10,30,280,290,200,10,180
0,0,1,0,10,610,10,200,80,80,10
0,0,1,0,70,70,260,40,500,50,10
0,0,1,0,100,240,150,10,270,80,150
0,0,1,0,10,20,10,230,320,20,390
0,0,1,0,50,70,50,690,120,10,10
0,0,1,0,10,310,10,200,50,20,400
0,0,1,0,10,10,690,10,20,70,190
0,0,1,0,20,20,70,190,20,120,560
0,0,1,0,10,70,60,420,310,110,20
0,0,1,0,20,170,10,190,430,10,170
0,0,1,0,40,40,660,100,50,10,100
0,0,1,0,10,280,390,10,240,50,20
0,0,1,0,10,20,710,140,10,20,90
0,0,1,0,60,150,30,610,20,30,100
0,0,1,0,10,10,50,600,270,50,10
0,0,1,0,20,550,310,10,70,30,10
0,0,1,0,20,10,280,120,410,140,20
0,0,1,0,80,20,10,90,770,20,10
0,0,1,0,10,10,340,70,110,450,10
0,0,1,0,10,40,10,20,70,800,50
0,0,1,0,20,60,250,150,320,70,130
0,0,1,0,40,240,10,40,170,450,50
0,0,1,0,10,10,90,400,80,400,10
0,0,1,0,40,20,100,390,160,10,280
0,0,1,0,10,10,70,130,110,660,10
0,0,1,0,30,520,130,20,70,10,220
0,0,1,0,10,10,10,50,120,170,630
0,0,1,0,40,10,680,10,10,160,90
0,0,1,0,10,10,30,460,150,10,330
0,0,1,0,10,130,20,660,80,10,90
0,0,1,0,90,650,220,10,10,10,10
0,0,1,0,10,30,10,890,10,30,20
0,0,1,0,70,160,10,300,30,400,30
0,0,1,0,80,10,170,10,620,90,20
0,0,1,0,70,260,10,250,10,10,390
0,0,1,0,10,30,20,30,320,330,260
0,0,1,0,10,10,70,830,10,20,50
0,0,1,0,50,490,270,10,110,10,60
0,0,1,0,10,10,20,380,320,250,10
0,0,1,0,10,320,20,590,40,10,10
0,0,1,0,10,20,20,10,430,20,490
0,0,1,0,40,40,360,20,230,20,290
0,0,1,0,50,140,10,10,730,10,50
0,0,1,0,10,360,10,570,10,30,10
0,0,1,0,20,20,320,20,50,40,530
0,0,1,0,10,130,30,70,600,10,150
0,0,1,0,40,660,50,80,150,10,10
0,0,1,0,10,20,80,10,840,10,30
0,0,1,0,40,20,50,50,820,10,10
0,0,1,0,40,40,270,600,10,30,10
0,0,1,0,10,90,10,10,10,660,210
0,0,1,0,10,510,70,40,10,170,190
0,0,1,0,20,310,30,180,40,20,400
0,0,1,0,70,30,210,10,10,210,460
0,0,1,0,10,30,580,270,70,30,10
0,0,1,0,10,30,80,70,30,250,530
0,0,1,0,40,100,10,600,200,20,30
0,0,1,0,10,200,40,270,140,20,320
0,0,1,0,190,290,70,300,60,80,10
0,0,1,0,50,20,20,50,20,830,10
0,0,1,0,10,10,10,510,10,140,310
0,0,1,0,10,10,610,230,60,50,30
0,0,1,0,20,310,310,60,50,40,210
0,0,1,0,10,10,20,20,80,60,800
0,0,1,0,70,10,10,400,180,300,30
0,0,1,0,10,10,100,20,750,50,60
0,0,1,0,10,20,120,350,420,70,10
0,0,1,0,50,110,40,550,160,80,10
0,0,1,0,40,20,260,70,390,140,80
0,0,1,0,110,170,50,280,80,10,300
0,0,1,0,20,140,110,210,70,70,380
0,0,1,0,20,10,40,10,40,800,80
0,0,1,0,10,740,70,30,60,60,30
0,0,1,0,70,10,10,170,570,160,10
0,0,1,0,10,10,150,60,290,10,470
0,0,1,0,20,10,10,620,170,140,30
0,0,1,0,20,130,70,10,270,20,480
0,0,1,0,10,100,30,390,130,270,70
0,0,1,0,20,730,100,30,50,10,60
0,0,1,0,50,20,10,710,150,30,30
0,0,1,0,20,30,620,120,90,110,10
0,0,1,0,20,30,10,40,260,90,550
0,0,1,0,250,30,10,60,150,10,490
0,0,1,0,30,10,570,140,100,130,20
0,0,1,0,20,130,20,10,10,70,740
0,0,1,0,10,60,20,40,20,10,840
0,0,1,0,20,10,490,70,10,20,380
0,0,1,0,90,150,10,150,340,220,40
0,0,1,0,190,20,40,10,90,50,600
0,0,1,0,10,90,190,10,60,130,510
0,0,1,0,130,120,300,10,210,100,130
0,0,1,0,10,10,10,300,140,150,380
0,0,1,0,10,40,60,10,110,100,670
0,0,1,0,10,80,10,340,140,130,290
0,0,1,0,10,30,780,20,20,20,120
0,0,1,0,50,10,650,20,80,180,10
0,0,1,0,10,130,10,500,40,300,10
0,0,1,0,20,160,450,60,20,30,260
0,0,1,0,20,10,20,710,10,20,210
0,0,1,0,20,30,520,60,30,30,310
0,0,1,0,10,60,610,20,20,100,180
0,0,1,0,10,70,20,860,10,10,20
0,0,1,0,150,50,350,20,20,10,400
0,0,1,0,10,40,270,20,60,30,570
0,0,1,0,40,20,400,130,10,10,390
0,0,1,0,10,340,40,440,10,10,150
0,0,1,0,30,10,190,110,10,630,20
0,0,1,0,60,40,10,10,710,160,10
0,0,1,0,10,10,410,70,70,10,420
0,0,1,0,10,10,590,10,10,20,350
0,0,1,0,40,270,550,20,70,30,20
0,0,1,0,70,50,10,220,20,30,600
0,0,1,0,10,10,80,390,10,490,10
0,0,1,0,70,20,10,30,230,560,80
0,0,1,0,20,10,380,20,40,150,380
0,0,1,0,10,370,10,30,420,10,150
0,0,1,0,20,330,390,60,100,90,10
0,0,1,0,90,60,290,310,220,10,20
0,0,1,0,10,70,10,40,330,320,220
0,0,1,0,30,800,40,70,30,10,20
0,0,1,0,50,420,10,160,80,10,270
0,0,1,0,10,80,240,120,490,10,50
0,0,1,0,30,30,30,60,530,150,170
0,0,1,0,80,270,70,120,40,320,100
0,0,1,0,190,10,100,50,10,610,30
0,0,1,0,30,390,20,80,30,10,440
0,0,1,0,20,20,280,60,140,370,110
0,0,1,0,160,30,10,50,20,720,10
0,0,1,0,70,310,160,10,30,350,70
0,0,1,0,20,10,360,40,550,10,10
0,0,1,0,10,10,10,640,10,290,30
0,0,1,0,240,10,40,670,10,10,20
0,0,1,0,10,200,170,10,60,540,10
0,0,1,0,40,10,50,820,60,10,10
0,0,1,0,50,20,10,80,260,10,570
0,0,1,0,20,270,60,70,430,30,120
0,0,1,0,60,40,60,540,50,230,20
0,0,1,0,10,180,40,70,50,640,10
0,0,1,0,10,270,30,10,190,40,450
0,0,1,0,10,10,10,160,10,730,70
0,0,1,0,10,20,20,30,160,390,370
0,0,1,0,10,210,100,20,20,20,620
0,0,1,0,40,30,480,70,260,20,100
0,0,1,0,10,50,10,10,870,20,30
0,0,1,0,20,10,540,10,400,10,10
0,0,1,0,10,70,40,10,10,400,460
0,0,1,0,20,10,20,10,570,50,320
0,0,1,0,110,40,170,10,50,150,470
0,0,1,0,30,40,240,560,20,10,100
0,0,1,0,10,10,40,110,740,60,30
0,0,1,0,10,50,10,120,150,490,170
0,0,1,0,10,40,330,240,10,10,360
0,0,1,0,10,10,10,30,140,60,740
0,0,1,0,10,640,10,10,10,40,280
0,0,1,0,20,40,70,50,130,410,280
0,0,1,0,10,130,440,100,220,60,40
0,0,1,0,20,10,10,20,780,50,110
0,0,1,0,50,280,450,30,30,20,140
0,0,1,0,260,40,80,210,50,170,190
0,0,1,0,10,20,70,20,680,20,180
0,0,1,0,10,20,20,590,290,60,10
0,0,1,0,40,100,60,60,120,130,490
0,0,1,0,40,320,440,30,90,40,40
0,0,1,0,10,10,120,380,450,10,20
0,0,1,0,20,10,20,470,50,10,420
0,0,1,0,120,100,20,370,270,90,30
0,0,1,0,10,20,610,40,110,100,110
0,0,1,0,10,20,10,130,230,590,10
0,0,1,0,60,10,230,640,10,40,10
0,0,1,0,10,10,30,20,20,10,900
0,0,1,0,10,340,460,90,20,50,30
0,0,1,0,20,10,50,660,20,80,160
0,0,1,0,10,20,10,10,240,10,700
0,0,1,0,20,90,30,610,160,30,60
0,0,1,0,10,10,10,790,100,10,70
0,0,1,0,210,50,10,30,20,670,10
0,0,1,0,50,100,210,70,50,500,20
0,0,1,0,10,40,10,10,20,900,10
0,0,1,0,40,10,10,180,90,660,10
0,0,1,0,10,10,10,770,10,30,160
0,0,1,0,40,10,10,30,400,360,150
0,0,1,0,30,10,10,10,10,20,910
0,0,1,0,10,10,20,900,10,10,40
0,0,1,0,20,50,740,70,10,50,60
0,0,1,0,10,30,10,60,750,130,10
0,0,1,0,30,360,20,20,60,10,500
0,0,1,0,20,230,100,10,530,100,10
0,0,1,0,10,20,520,320,20,10,100
0,0,1,0,10,10,160,60,440,120,200
0,0,1,0,10,160,10,10,230,150,430
0,0,1,0,160,150,10,10,190,450,30
0,0,1,0,10,40,10,630,120,140,50
0,0,1,0,10,10,60,60,60,770,30
0,0,1,0,340,60,10,360,100,40,90
0,0,1,0,10,10,10,20,20,40,890
0,0,1,0,150,20,100,570,40,10,110
0,0,1,0,40,120,120,20,10,210,480
0,0,1,0,20,20,10,10,30,10,900
0,0,1,0,50,80,40,290,150,340,50
0,0,1,0,10,240,250,10,70,280,140
0,0,1,0,10,20,110,590,100,10,160
0,0,1,0,20,40,80,440,30,10,380
0,0,1,0,20,120,10,20,410,340,80
0,0,1,0,10,10,500,10,20,10,440
0,0,1,0,60,20,420,50,120,130,200
0,0,1,0,10,10,440,490,30,10,10
0,0,1,0,20,80,20,690,50,90,50
0,0,1,0,120,60,30,10,10,630,140
0,0,1,0,20,200,10,30,500,70,170
0,0,1,0,30,50,10,720,160,10,20
0,0,1,0,60,20,10,30,840,20,20
0,0,1,0,20,20,10,370,530,40,10
0,0,1,0,30,10,30,800,10,100,20
0,0,1,0,50,70,90,560,30,10,190
0,0,1,0,10,110,200,50,320,30,280
0,0,1,0,70,10,270,330,40,260,20
0,0,1,0,20,60,10,10,700,10,190
0,0,1,0,10,20,550,10,80,320,10
0,0,1,0,30,200,10,600,140,10,10
0,0,1,0,10,200,20,10,310,10,440
0,0,1,0,10,30,10,10,240,10,690
0,0,1,0,10,70,30,650,80,140,20
0,0,1,0,70,300,20,20,60,90,440
0,0,1,0,20,80,10,280,520,10,80
0,0,1,0,30,100,10,620,210,10,20
0,0,1,0,10,10,490,20,40,20,410
0,0,1,0,130,100,10,10,10,710,30
0,0,1,0,10,10,150,390,10,290,140
0,0,1,0,20,60,10,20,10,10,870
0,0,1,0,10,40,190,20,30,10,700
0,0,1,0,30,70,540,200,100,10,50
0,0,1,0,10,10,10,330,300,10,330
0,0,1,0,10,20,70,340,20,10,530
0,0,1,0,200,110,10,30,450,160,40
0,0,1,0,40,10,10,710,40,30,160
0,0,1,0,150,10,80,120,50,570,20
0,0,1,0,240,100,80,10,190,10,370
0,0,1,0,10,220,10,10,90,120,540
0,0,1,0,60,30,140,50,110,110,500
0,0,1,0,10,50,10,20,20,840,50
0,0,1,0,10,10,400,50,460,20,50
0,0,1,0,120,20,10,800,10,20,20
0,0,1,0,10,150,90,40,150,30,530
0,0,1,0,10,370,30,120,280,100,90
0,0,1,0,10,20,10,140,320,470,30
0,0,1,0,20,10,10,390,70,300,200
0,0,1,0,50,70,30,20,10,170,650
0,0,1,0,10,10,10,50,160,30,730
0,0,1,0,10,20,120,720,30,10,90
0,0,1,0,30,150,170,400,50,20,180
0,0,1,0,50,50,210,110,110,30,440
0,0,1,0,20,10,150,280,40,10,490
0,0,1,0,40,60,790,10,40,20,40
0,0,1,0,40,10,10,10,50,850,30
0,0,1,0,40,30,60,70,770,10,20
0,0,1,0,10,10,10,10,10,30,920
0,0,1,0,60,40,10,10,720,150,10
0,0,1,0,20,70,40,10,20,830,10
0,0,1,0,20,10,10,70,160,20,710
0,0,1,0,20,70,40,810,30,20,10
0,0,1,0,20,40,50,800,20,40,30
0,0,1,0,110,250,30,480,20,70,40
0,0,1,0,10,10,10,730,120,100,20
0,0,1,0,20,10,110,10,30,180,640
0,0,1,0,170,10,90,10,580,130,10
0,0,1,0,10,60,90,790,10,10,30
0,0,1,0,40,10,10,10,230,660,40
0,0,1,0,100,240,20,90,530,10,10
0,0,1,0,10,40,160,40,10,460,280
0,0,1,0,40,60,660,10,120,10,100
0,0,1,0,10,30,50,10,870,10,20
0,0,1,0,90,10,460,180,20,70,170
0,0,1,0,10,130,710,20,10,10,110
0,0,1,0,10,10,100,20,400,390,70
0,0,1,0,10,10,100,400,250,60,170
0,0,1,0,10,30,60,250,100,200,350
0,0,1,0,10,40,30,20,10,650,240
0,0,1,0,80,70,10,40,150,520,130
0,0,1,0,110,10,90,310,110,80,290
0,0,1,0,10,70,230,650,10,20,10
0,0,1,0,60,20,730,30,20,130,10
0,0,1,0,10,90,10,700,90,20,80
0,0,1,0,30,120,200,40,430,170,10
0,0,1,0,20,80,550,50,240,10,50
0,0,1,0,10,400,60,110,380,10,30
0,0,1,0,160,260,20,20,130,90,320
0,0,1,0,10,60,200,120,180,420,10
0,0,1,0,10,20,850,50,10,50,10
0,0,1,0,10,60,30,670,50,40,140
0,0,1,0,20,10,10,370,560,10,20
0,0,1,0,10,220,30,680,40,10,10
0,0,1,0,10,30,190,180,50,20,520
0,0,1,0,50,20,10,490,60,170,200
0,0,1,0,100,10,420,10,10,20,430
0,0,1,0,10,10,10,400,480,80,10
0,0,1,0,150,200,10,80,120,430,10
0,0,1,0,10,10,10,10,850,10,100
0,0,1,0,140,310,10,260,10,30,240
0,0,1,0,20,260,20,80,590,20,10
0,0,1,0,10,140,440,10,10,60,330
0,0,1,0,130,30,30,110,490,160,50
0,0,1,0,10,900,20,20,20,20,10
0,0,1,0,120,20,60,20,220,390,170
0,0,1,0,30,30,800,30,70,20,20
0,0,1,0,20,10,10,40,680,10,230
0,0,1,0,130,100,190,10,260,90,220
0,0,1,0,10,230,260,80,400,10,10
0,0,1,0,20,60,30,720,40,80,50
0,0,1,0,10,20,50,70,560,230,60
0,0,1,0,10,890,20,20,40,10,10
0,0,1,0,10,10,80,10,80,40,770
0,0,1,0,20,50,10,80,10,600,230
0,0,1,0,10,50,80,10,430,20,400
0,0,1,0,90,90,90,580,100,40,10
0,0,1,0,10,180,50,50,340,180,190
0,0,1,0,10,70,550,280,30,50,10
0,0,1,0,60,210,20,250,230,60,170
0,0,1,0,20,20,110,440,70,80,260
0,0,1,0,60,430,20,180,150,150,10
0,0,1,0,40,10,10,520,360,50,10
0,0,1,0,190,10,50,160,500,70,20
0,0,1,0,240,20,130,360,170,20,60
0,0,1,0,110,30,10,190,130,220,310
0,0,1,0,60,10,240,250,30,50,360
0,0,1,0,10,60,10,10,30,10,870
0,0,1,0,10,10,70,120,500,270,20
0,0,1,0,60,10,490,350,50,10,30
0,0,1,0,10,50,10,10,420,350,150
0,0,1,0,30,10,10,900,30,10,10
0,0,1,0,50,30,20,620,130,140,10
0,0,1,0,30,80,10,350,10,10,510
0,0,1,0,370,390,110,30,10,80,10
0,0,1,0,80,290,320,10,10,10,280
0,0,1,0,10,20,110,430,380,10,40
0,0,1,0,20,50,80,680,50,30,90
0,0,1,0,30,20,40,790,10,90,20
0,0,1,0,20,100,200,330,190,20,140
0,0,1,0,40,90,80,410,50,250,80
0,0,1,0,10,160,10,320,40,330,130
0,0,1,0,10,390,10,140,270,160,20
0,0,1,0,70,280,20,10,170,440,10
0,0,1,0,10,10,20,240,350,320,50
0,0,1,0,10,10,150,580,110,70,70
0,0,1,0,10,70,670,10,130,100,10
0,0,1,0,40,20,320,40,340,10,230
0,0,1,0,10,10,740,10,60,10,160
0,0,1,0,10,130,20,180,570,10,80
0,0,1,0,10,10,10,590,330,10,40
0,0,1,0,40,80,20,10,150,10,690
0,0,1,0,30,240,10,40,230,80,370
0,0,1,0,10,50,30,880,10,10,10
0,0,1,0,10,80,700,20,100,20,70
0,0,1,0,10,90,360,200,40,10,290
0,0,1,0,10,30,120,10,770,40,20
0,0,1,0,10,10,250,10,680,20,20
0,0,1,0,120,60,310,40,30,410,30
0,0,1,0,70,460,10,60,210,160,30
0,0,1,0,60,20,190,100,590,10,30
0,0,1,0,60,10,120,370,30,10,400
0,0,1,0,10,10,10,380,550,10,30
0,0,1,0,50,30,10,310,190,250,160
0,0,1,0,100,400,110,10,120,20,240
0,0,1,0,20,220,50,20,420,260,10
0,0,1,0,10,10,60,100,100,50,670
0,0,1,0,20,100,40,30,60,500,250
0,0,1,0,60,30,600,90,40,40,140
0,0,1,0,170,20,50,80,660,10,10
0,0,1,0,10,60,60,70,250,120,430
0,0,1,0,20,70,810,70,10,10,10
0,0,1,0,70,10,10,650,170,80,10
0,0,1,0,10,60,820,40,40,10,20
0,0,1,0,10,130,140,10,10,100,600
0,0,1,0,30,30,20,90,250,430,150
0,0,1,0,10,10,160,100,60,190,470
0,0,1,0,10,150,10,30,390,400,10
0,0,1,0,60,10,20,500,70,210,130
0,0,1,0,10,10,110,690,10,10,160
0,0,1,0,190,10,10,40,590,150,10
0,0,1,0,10,200,250,60,20,10,450
0,0,1,0,40,110,110,80,380,230,50
0,0,1,0,40,20,10,50,50,800,30
0,0,1,0,30,180,220,220,290,50,10
0,0,1,0,10,50,190,690,20,10,30
0,0,1,0,10,20,250,30,580,10,100
0,0,1,0,10,10,10,20,110,260,580
0,0,1,0,40,220,370,80,30,30,230
0,0,1,0,240,70,10,10,10,640,20
0,0,1,0,10,300,10,560,50,40,30
0,0,1,0,10,150,380,220,170,60,10
0,0,1,0,10,10,10,10,250,30,680
0,0,1,0,10,10,90,510,10,280,90
0,0,1,0,150,240,10,170,270,120,40
0,0,1,0,10,250,30,10,40,620,40
0,0,1,0,40,260,30,10,140,20,500
0,0,1,0,60,10,330,200,40,350,10
0,0,1,0,30,90,110,560,180,10,20
0,0,1,0,40,110,20,70,740,10,10
0,0,1,0,190,50,290,150,270,40,10
0,0,1,0,40,20,40,860,20,10,10
0,0,1,0,30,10,10,10,140,790,10
0,0,1,0,30,230,60,510,120,30,20
0,0,1,0,20,140,130,10,490,20,190
0,0,1,0,30,10,170,540,20,60,170
0,0,1,0,10,30,160,380,320,90,10
0,0,1,0,90,40,340,440,20,20,50
0,0,1,0,10,180,20,20,330,160,280
0,0,1,0,20,400,90,50,190,160,90
0,0,1,0,10,460,180,10,300,10,30
0,0,1,0,100,40,10,230,30,170,420
0,0,1,0,10,40,410,60,10,450,20
0,0,1,0,10,60,610,10,50,10,250
0,0,1,0,10,20,40,240,200,120,370
0,0,1,0,10,30,30,750,10,10,160
0,0,1,0,10,30,60,870,10,10,10
0,0,1,0,20,40,70,30,110,720,10
