position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,100,140,180,20,520,10,30
0,0,1,0,10,10,280,190,270,230,10
0,0,1,0,10,70,90,510,270,40,10
0,0,1,0,50,50,540,10,10,280,60
0,0,1,0,10,310,20,530,30,40,60
0,0,1,0,10,120,10,340,280,180,60
0,0,1,0,10,80,110,190,10,300,300
0,0,1,0,10,10,580,80,30,280,10
0,0,1,0,10,310,440,10,10,170,50
0,0,1,0,60,20,100,40,280,450,50
0,0,1,0,100,10,560,140,10,10,170
0,0,1,0,20,10,650,10,10,220,80
0,0,1,0,10,10,10,690,20,20,240
0,0,1,0,20,30,10,410,450,60,20
0,0,1,0,50,90,10,600,10,20,220
0,0,1,0,10,30,50,440,30,420,20
0,0,1,0,10,70,20,370,110,50,370
0,0,1,0,20,20,10,50,370,210,320
0,0,1,0,70,10,830,20,10,50,10
0,0,1,0,10,10,20,10,80,20,850
0,0,1,0,70,520,60,80,50,30,190
0,0,1,0,10,10,110,20,60,20,770
0,0,1,0,50,10,30,720,160,10,20
0,0,1,0,10,10,120,400,40,400,20
0,0,1,0,80,280,110,140,190,20,180
0,0,1,0,10,40,710,100,90,10,40
0,0,1,0,130,30,90,10,210,10,520
0,0,1,0,20,20,810,20,10,30,90
0,0,1,0,20,150,70,100,190,180,290
0,0,1,0,10,20,30,340,140,430,30
0,0,1,0,10,30,270,540,60,80,10
0,0,1,0,100,50,390,60,40,220,140
0,0,1,0,100,10,130,30,10,590,130
0,0,1,0,470,250,10,10,200,50,10
0,0,1,0,20,30,660,70,10,110,100
0,0,1,0,20,10,60,410,110,240,150
0,0,1,0,10,40,20,200,10,10,710
0,0,1,0,230,40,20,120,10,570,10
0,0,1,0,20,420,30,30,80,10,410
0,0,1,0,10,10,10,60,360,480,70
0,0,1,0,10,420,520,10,10,20,10
0,0,1,0,10,160,10,30,10,580,200
0,0,1,0,40,20,780,40,40,10,70
0,0,1,0,10,880,10,10,10,20,60
0,0,1,0,40,40,10,50,200,620,40
0,0,1,0,20,290,10,20,280,370,10
0,0,1,0,90,10,370,170,50,80,230
0,0,1,0,130,290,10,10,70,420,70
0,0,1,0,20,70,330,70,190,190,130
0,0,1,0,10,10,70,30,180,40,660
0,0,1,0,30,10,20,550,280,100,10
0,0,1,0,20,100,110,40,30,590,110
0,0,1,0,10,40,30,50,210,30,630
0,0,1,0,10,110,130,250,50,360,90
0,0,1,0,10,40,520,10,10,10,400
0,0,1,0,10,10,240,10,70,70,590
0,0,1,0,10,10,790,10,20,140,20
0,0,1,0,20,340,170,70,80,300,20
0,0,1,0,10,540,10,10,350,40,40
0,0,1,0,20,200,280,10,220,260,10
0,0,1,0,10,30,120,170,90,540,40
0,0,1,0,20,390,90,20,70,20,390
0,0,1,0,290,10,10,230,30,410,20
0,0,1,0,20,10,30,680,230,10,20
0,0,1,0,110,10,20,10,10,790,50
0,0,1,0,30,10,120,770,20,30,20
0,0,1,0,160,50,180,490,80,20,20
0,0,1,0,10,10,170,130,30,500,150
0,0,1,0,10,20,520,20,40,380,10
0,0,1,0,40,30,70,610,60,180,10
0,0,1,0,70,140,20,100,80,570,20
0,0,1,0,10,50,260,410,190,20,60
0,0,1,0,80,10,20,10,30,60,790
0,0,1,0,40,350,40,180,130,70,190
0,0,1,0,40,320,190,20,200,70,160
0,0,1,0,20,30,20,840,10,20,60
0,0,1,0,40,20,320,200,120,270,30
0,0,1,0,100,10,550,10,10,190,130
0,0,1,0,20,10,70,390,20,420,70
0,0,1,0,20,30,30,490,20,20,390
0,0,1,0,30,20,190,20,460,140,140
0,0,1,0,10,10,40,10,10,290,630
0,0,1,0,30,70,20,10,370,270,230
0,0,1,0,190,10,30,520,30,20,200
0,0,1,0,70,40,50,30,10,730,70
0,0,1,0,30,10,390,100,310,120,40
0,0,1,0,10,60,10,80,20,800,20
0,0,1,0,40,160,670,100,10,10,10
0,0,1,0,10,10,70,450,140,310,10
0,0,1,0,10,10,120,80,750,10,20
0,0,1,0,10,10,10,330,240,30,370
0,0,1,0,30,30,30,470,290,120,30
0,0,1,0,10,160,130,20,120,450,110
0,0,1,0,30,10,220,70,590,70,10
0,0,1,0,30,880,10,30,10,30,10
0,0,1,0,10,160,400,100,180,10,140
0,0,1,0,10,150,230,60,150,390,10
0,0,1,0,10,170,90,320,10,360,40
0,0,1,0,10,90,10,540,130,10,210
0,0,1,0,10,240,290,10,350,50,50
0,0,1,0,10,30,20,20,10,410,500
0,0,1,0,10,480,20,60,30,390,10
0,0,1,0,40,10,10,220,10,700,10
0,0,1,0,50,10,100,320,440,20,60
0,0,1,0,110,10,700,30,110,30,10
0,0,1,0,50,70,110,590,90,60,30
0,0,1,0,20,30,270,10,200,180,290
0,0,1,0,40,10,550,50,250,60,40
0,0,1,0,30,10,50,160,190,10,550
0,0,1,0,40,30,760,20,10,40,100
0,0,1,0,10,50,10,360,10,210,350
0,0,1,0,10,60,20,170,680,20,40
0,0,1,0,10,30,180,50,10,50,670
0,0,1,0,120,10,80,10,440,260,80
0,0,1,0,10,660,30,120,40,110,30
0,0,1,0,180,150,40,20,20,350,240
0,0,1,0,120,10,10,340,50,460,10
0,0,1,0,40,20,60,20,480,200,180
0,0,1,0,10,10,90,70,110,60,650
0,0,1,0,130,10,50,100,200,390,120
0,0,1,0,10,10,180,10,300,460,30
0,0,1,0,100,40,220,510,20,100,10
0,0,1,0,110,340,40,30,40,400,40
0,0,1,0,10,30,410,10,30,90,420
0,0,1,0,10,20,70,380,440,10,70
0,0,1,0,10,10,10,40,10,60,860
0,0,1,0,20,10,550,20,120,30,250
0,0,1,0,10,250,200,130,10,390,10
0,0,1,0,10,10,20,40,40,60,820
0,0,1,0,70,30,780,30,10,30,50
0,0,1,0,50,240,670,10,10,10,10
0,0,1,0,20,20,480,150,10,80,240
0,0,1,0,10,10,10,460,60,30,420
0,0,1,0,10,10,10,40,570,270,90
0,0,1,0,20,10,10,20,210,50,680
0,0,1,0,20,110,180,30,30,110,520
0,0,1,0,10,170,700,50,10,20,40
0,0,1,0,10,250,680,20,10,20,10
0,0,1,0,30,10,810,50,70,10,20
0,0,1,0,10,50,220,360,80,150,130
0,0,1,0,10,20,300,120,50,70,430
0,0,1,0,40,20,330,210,20,310,70
0,0,1,0,20,200,330,370,10,10,60
0,0,1,0,10,10,680,160,10,20,110
0,0,1,0,230,20,470,100,10,100,70
0,0,1,0,330,70,10,10,60,10,510
0,0,1,0,30,270,30,60,360,20,230
0,0,1,0,40,10,590,10,310,30,10
0,0,1,0,10,100,450,210,100,120,10
0,0,1,0,50,30,10,30,210,350,320
0,0,1,0,10,50,340,290,240,40,30
0,0,1,0,10,60,170,20,10,630,100
0,0,1,0,20,790,20,10,30,60,70
0,0,1,0,10,300,250,380,40,10,10
0,0,1,0,10,280,10,20,550,50,80
0,0,1,0,10,30,10,10,160,630,150
0,0,1,0,110,390,120,150,80,80,70
0,0,1,0,20,480,90,10,30,80,290
0,0,1,0,10,20,10,10,20,250,680
0,0,1,0,20,120,560,10,10,200,80
0,0,1,0,110,270,190,30,30,50,320
0,0,1,0,10,160,40,20,10,680,80
0,0,1,0,10,140,330,210,40,90,180
0,0,1,0,20,30,610,60,10,10,260
0,0,1,0,20,120,20,220,20,10,590
0,0,1,0,20,10,590,50,10,310,10
0,0,1,0,40,10,10,50,60,630,200
0,0,1,0,20,10,30,870,10,50,10
0,0,1,0,10,10,170,10,530,260,10
0,0,1,0,70,40,300,380,20,180,10
0,0,1,0,250,80,10,510,10,120,20
0,0,1,0,10,140,730,20,10,60,30
0,0,1,0,10,10,270,300,270,80,60
0,0,1,0,30,10,10,350,140,390,70
0,0,1,0,20,20,120,520,10,80,230
0,0,1,0,30,20,360,400,80,100,10
0,0,1,0,20,50,360,120,30,410,10
0,0,1,0,20,10,10,230,10,70,650
0,0,1,0,260,50,10,160,370,110,40
0,0,1,0,10,780,40,10,10,140,10
0,0,1,0,10,70,20,10,70,780,40
0,0,1,0,20,150,10,480,80,10,250
0,0,1,0,30,30,350,70,30,70,420
0,0,1,0,10,10,450,20,10,10,490
0,0,1,0,90,40,100,70,230,410,60
0,0,1,0,10,220,20,10,250,260,230
0,0,1,0,10,10,280,60,300,320,20
0,0,1,0,80,110,10,280,70,150,300
0,0,1,0,10,20,450,100,20,240,160
0,0,1,0,60,30,400,240,10,130,130
0,0,1,0,10,30,530,60,30,40,300
0,0,1,0,80,90,40,30,520,50,190
0,0,1,0,150,40,320,40,50,130,270
0,0,1,0,40,10,10,40,90,460,350
0,0,1,0,20,30,760,80,10,30,70
0,0,1,0,70,60,30,310,390,130,10
0,0,1,0,20,10,140,110,60,20,640
0,0,1,0,120,100,410,30,180,10,150
0,0,1,0,10,10,50,20,30,860,20
0,0,1,0,180,10,650,10,50,80,20
0,0,1,0,10,60,290,310,30,280,20
0,0,1,0,80,150,430,10,10,120,200
0,0,1,0,20,10,20,20,100,820,10
0,0,1,0,10,10,880,20,20,40,20
0,0,1,0,10,660,70,20,20,10,210
0,0,1,0,20,170,120,20,580,20,70
0,0,1,0,50,20,430,190,70,200,40
0,0,1,0,20,280,50,470,20,150,10
0,0,1,0,20,10,120,700,10,130,10
0,0,1,0,70,30,360,50,170,120,200
0,0,1,0,10,100,230,10,170,450,30
0,0,1,0,10,60,810,10,10,40,60
0,0,1,0,30,20,60,180,230,60,420
0,0,1,0,10,110,20,390,40,420,10
0,0,1,0,40,10,660,20,240,10,20
0,0,1,0,50,50,40,30,200,620,10
0,0,1,0,70,160,130,370,140,120,10
0,0,1,0,20,210,70,670,10,10,10
0,0,1,0,100,20,10,630,20,170,50
0,0,1,0,200,110,260,20,20,370,20
0,0,1,0,10,10,390,230,30,10,320
0,0,1,0,10,50,750,30,10,140,10
0,0,1,0,20,10,490,40,80,10,350
0,0,1,0,10,10,590,300,10,70,10
0,0,1,0,70,210,60,10,590,50,10
0,0,1,0,20,30,30,490,370,50,10
0,0,1,0,10,30,20,510,140,270,20
0,0,1,0,20,30,300,240,40,110,260
0,0,1,0,10,10,60,840,40,30,10
0,0,1,0,10,30,750,10,160,30,10
0,0,1,0,10,140,560,10,150,120,10
0,0,1,0,20,250,20,160,280,100,170
0,0,1,0,10,170,220,30,10,400,160
0,0,1,0,20,10,40,850,30,30,20
0,0,1,0,10,240,150,180,170,110,140
0,0,1,0,50,290,180,210,10,250,10
0,0,1,0,40,10,200,10,80,50,610
0,0,1,0,10,10,20,150,80,40,690
0,0,1,0,140,10,30,610,20,180,10
0,0,1,0,10,420,390,150,10,10,10
0,0,1,0,10,100,20,80,210,510,70
0,0,1,0,80,70,180,230,50,20,370
0,0,1,0,20,10,10,30,10,880,40
0,0,1,0,110,380,10,40,60,20,380
0,0,1,0,10,50,10,540,50,320,20
0,0,1,0,50,10,50,30,530,10,320
0,0,1,0,10,690,10,10,10,160,110
0,0,1,0,10,40,580,20,10,320,20
0,0,1,0,30,200,40,290,80,330,30
0,0,1,0,10,150,220,20,240,110,250
0,0,1,0,30,40,130,80,10,350,360
0,0,1,0,40,20,20,30,140,290,460
0,0,1,0,10,220,10,700,10,40,10
0,0,1,0,20,10,400,10,80,290,190
0,0,1,0,10,470,20,210,20,240,30
0,0,1,0,30,10,20,240,10,140,550
0,0,1,0,10,640,40,120,80,10,100
0,0,1,0,10,140,20,240,340,20,230
0,0,1,0,30,60,40,340,60,420,50
0,0,1,0,20,10,80,380,390,110,10
0,0,1,0,20,80,330,190,240,60,80
0,0,1,0,280,120,10,100,60,70,360
0,0,1,0,10,90,10,380,110,330,70
0,0,1,0,60,30,30,110,10,510,250
0,0,1,0,10,10,600,180,10,170,20
0,0,1,0,20,10,360,290,230,30,60
0,0,1,0,30,350,10,40,40,400,130
0,0,1,0,10,60,630,60,10,120,110
0,0,1,0,10,10,760,110,40,60,10
0,0,1,0,20,60,40,760,50,30,40
0,0,1,0,110,100,10,130,80,430,140
0,0,1,0,30,10,540,290,40,40,50
0,0,1,0,10,40,280,100,30,480,60
0,0,1,0,50,30,710,50,100,40,20
0,0,1,0,20,10,400,10,310,240,10
0,0,1,0,130,10,90,550,10,190,20
0,0,1,0,10,10,440,40,10,310,180
0,0,1,0,10,140,10,510,260,10,60
0,0,1,0,40,10,490,20,340,20,80
0,0,1,0,10,500,180,180,10,70,50
0,0,1,0,20,120,70,130,90,450,120
0,0,1,0,10,90,460,380,20,30,10
0,0,1,0,10,10,10,10,10,200,750
0,0,1,0,10,10,10,10,370,340,250
0,0,1,0,10,60,600,20,110,10,190
0,0,1,0,10,40,540,250,10,140,10
0,0,1,0,10,340,30,60,320,40,200
0,0,1,0,10,10,210,60,610,20,80
0,0,1,0,20,180,560,170,10,50,10
0,0,1,0,10,10,540,10,30,390,10
0,0,1,0,20,10,10,190,160,110,500
0,0,1,0,20,180,30,10,460,90,210
0,0,1,0,10,30,10,20,10,420,500
0,0,1,0,10,310,640,10,10,10,10
0,0,1,0,10,10,140,570,100,10,160
0,0,1,0,40,10,30,30,10,780,100
0,0,1,0,30,10,20,780,60,90,10
0,0,1,0,100,60,770,30,10,20,10
0,0,1,0,10,20,540,380,10,30,10
0,0,1,0,20,40,90,350,10,290,200
0,0,1,0,10,290,100,10,20,50,520
0,0,1,0,10,20,110,10,420,410,20
0,0,1,0,40,30,20,100,170,500,140
0,0,1,0,10,40,10,10,10,20,900
0,0,1,0,230,80,10,20,10,10,640
0,0,1,0,10,380,330,170,20,80,10
0,0,1,0,50,70,580,10,70,170,50
0,0,1,0,10,30,40,260,10,630,20
0,0,1,0,50,10,390,360,60,90,40
0,0,1,0,50,120,10,50,520,20,230
0,0,1,0,20,10,310,10,20,580,50
0,0,1,0,30,40,10,80,50,40,750
0,0,1,0,40,240,160,210,10,320,20
0,0,1,0,20,120,30,50,10,120,650
0,0,1,0,10,20,50,230,10,10,670
0,0,1,0,80,30,670,10,40,120,50
0,0,1,0,10,10,630,150,90,100,10
0,0,1,0,220,10,450,10,10,260,40
0,0,1,0,50,110,440,210,90,90,10
0,0,1,0,30,870,10,10,10,40,30
0,0,1,0,10,80,570,190,10,130,10
0,0,1,0,10,10,420,10,20,10,520
0,0,1,0,10,320,230,10,30,390,10
0,0,1,0,10,120,90,330,340,100,10
0,0,1,0,50,70,380,40,30,280,150
0,0,1,0,220,510,160,30,30,30,20
0,0,1,0,60,50,10,50,770,20,40
0,0,1,0,90,150,210,20,490,20,20
0,0,1,0,40,10,50,40,250,590,20
0,0,1,0,10,10,80,680,80,110,30
0,0,1,0,10,60,20,10,130,50,720
0,0,1,0,220,10,20,260,440,10,40
0,0,1,0,10,270,430,60,10,10,210
0,0,1,0,10,70,20,800,10,20,70
0,0,1,0,90,560,70,10,10,60,200
0,0,1,0,60,50,10,40,40,790,10
0,0,1,0,40,10,20,560,20,70,280
0,0,1,0,20,10,20,280,30,630,10
0,0,1,0,10,10,140,50,580,70,140
0,0,1,0,60,20,150,60,50,460,200
0,0,1,0,10,610,250,20,90,10,10
0,0,1,0,20,800,10,40,50,70,10
0,0,1,0,130,10,350,170,300,10,30
0,0,1,0,40,80,20,10,540,50,260
0,0,1,0,70,810,10,30,10,20,50
0,0,1,0,20,90,630,180,20,10,50
0,0,1,0,20,10,760,170,10,20,10
0,0,1,0,40,40,30,120,30,20,720
0,0,1,0,40,150,30,650,70,50,10
0,0,1,0,40,190,350,360,40,10,10
0,0,1,0,320,20,100,120,200,80,160
0,0,1,0,10,20,510,130,10,270,50
0,0,1,0,10,10,10,100,20,190,660
0,0,1,0,10,20,460,60,90,90,270
0,0,1,0,60,10,300,380,180,20,50
0,0,1,0,10,50,860,10,20,40,10
0,0,1,0,40,10,700,30,10,20,190
0,0,1,0,20,20,20,160,320,430,30
0,0,1,0,10,390,330,10,10,240,10
0,0,1,0,30,30,10,510,10,400,10
0,0,1,0,160,20,530,120,40,110,20
0,0,1,0,10,10,420,40,190,100,230
0,0,1,0,20,50,10,750,20,10,140
0,0,1,0,320,40,30,80,30,430,70
0,0,1,0,40,10,110,50,750,30,10
0,0,1,0,10,20,10,200,170,160,430
0,0,1,0,20,40,20,80,300,120,420
0,0,1,0,10,10,870,60,30,10,10
0,0,1,0,80,10,10,60,480,10,350
0,0,1,0,50,80,210,120,400,40,100
0,0,1,0,20,20,210,110,20,300,320
0,0,1,0,10,30,80,370,30,140,340
0,0,1,0,10,50,110,300,20,300,210
0,0,1,0,270,30,100,10,10,10,570
0,0,1,0,10,60,830,10,20,50,20
0,0,1,0,20,10,100,120,170,570,10
0,0,1,0,10,150,40,130,130,370,170
0,0,1,0,80,290,150,110,350,10,10
0,0,1,0,10,10,710,70,100,30,70
0,0,1,0,20,70,200,40,10,410,250
0,0,1,0,30,300,70,10,10,50,530
0,0,1,0,20,50,50,350,60,110,360
0,0,1,0,10,10,40,20,100,810,10
0,0,1,0,10,10,10,210,130,10,620
0,0,1,0,160,250,210,10,10,40,320
0,0,1,0,40,70,140,680,10,10,50
0,0,1,0,10,20,120,50,80,20,700
0,0,1,0,10,10,260,380,70,10,260
0,0,1,0,10,80,20,580,50,210,50
0,0,1,0,10,20,60,280,20,590,20
0,0,1,0,10,10,360,490,60,60,10
0,0,1,0,30,10,110,20,10,810,10
0,0,1,0,40,110,760,60,10,10,10
0,0,1,0,80,50,420,50,270,100,30
0,0,1,0,10,20,140,470,20,230,110
0,0,1,0,10,10,20,240,20,210,490
0,0,1,0,10,170,70,30,20,360,340
0,0,1,0,10,40,20,900,10,10,10
0,0,1,0,60,20,180,120,400,80,140
0,0,1,0,10,10,180,10,430,320,40
0,0,1,0,20,40,10,230,110,220,370
0,0,1,0,10,30,10,790,40,40,80
0,0,1,0,30,20,380,60,10,10,490
0,0,1,0,10,10,10,10,640,200,120
0,0,1,0,30,20,230,30,610,60,20
0,0,1,0,20,10,90,120,700,10,50
0,0,1,0,40,40,20,20,20,460,400
0,0,1,0,20,710,60,10,110,20,70
0,0,1,0,10,10,30,20,10,330,590
0,0,1,0,60,340,30,10,540,10,10
0,0,1,0,30,190,90,530,20,130,10
0,0,1,0,10,10,210,40,420,20,290
0,0,1,0,10,30,430,420,10,50,50
0,0,1,0,40,70,10,700,10,160,10
0,0,1,0,10,10,490,320,20,100,50
0,0,1,0,40,20,50,30,20,830,10
0,0,1,0,40,10,30,40,40,390,450
0,0,1,0,20,140,20,610,90,70,50
0,0,1,0,10,10,10,30,10,920,10
0,0,1,0,10,20,20,650,10,150,140
0,0,1,0,50,150,20,60,10,50,660
0,0,1,0,50,30,730,90,10,80,10
0,0,1,0,30,10,530,40,90,30,270
0,0,1,0,20,180,170,20,10,260,340
0,0,1,0,30,30,10,40,380,110,400
0,0,1,0,70,450,10,230,30,40,170
0,0,1,0,110,410,20,390,10,10,50
0,0,1,0,30,50,10,170,700,20,20
0,0,1,0,10,140,30,370,70,300,80
0,0,1,0,10,10,50,480,80,250,120
0,0,1,0,10,30,490,20,40,110,300
0,0,1,0,30,10,520,360,30,30,20
0,0,1,0,100,30,200,20,50,360,240
0,0,1,0,50,800,10,10,20,30,80
0,0,1,0,20,20,410,200,330,10,10
0,0,1,0,20,10,10,480,10,400,70
0,0,1,0,10,30,240,140,60,300,220
0,0,1,0,20,10,10,40,720,50,150
0,0,1,0,100,10,150,20,30,680,10
0,0,1,0,10,30,10,30,680,60,180
0,0,1,0,10,50,530,30,90,280,10
0,0,1,0,10,10,100,10,830,30,10
0,0,1,0,10,40,30,20,10,340,550
0,0,1,0,10,90,150,90,10,40,610
0,0,1,0,10,330,20,30,220,380,10
0,0,1,0,40,30,170,530,210,10,10
0,0,1,0,10,400,170,140,110,160,10
0,0,1,0,20,10,710,10,10,20,220
0,0,1,0,10,240,340,130,110,10,160
0,0,1,0,60,10,320,230,200,170,10
0,0,1,0,40,20,20,20,130,750,20
0,0,1,0,10,300,260,30,70,130,200
0,0,1,0,10,10,900,20,20,10,30
0,0,1,0,190,130,10,310,30,20,310
0,0,1,0,40,10,350,70,10,20,500
0,0,1,0,20,20,600,10,20,10,320
0,0,1,0,30,10,630,30,200,50,50
0,0,1,0,40,20,40,630,10,110,150
0,0,1,0,10,20,200,190,290,50,240
0,0,1,0,20,110,10,60,20,400,380
0,0,1,0,20,10,20,590,180,110,70
0,0,1,0,10,100,210,330,10,10,330
0,0,1,0,20,10,800,10,130,10,20
0,0,1,0,30,40,270,400,10,230,20
0,0,1,0,50,10,10,480,30,370,50
0,0,1,0,20,10,50,30,10,10,870
0,0,1,0,130,10,80,10,10,30,730
0,0,1,0,20,10,670,20,190,80,10
0,0,1,0,10,20,30,780,80,10,70
0,0,1,0,10,60,810,10,10,90,10
0,0,1,0,50,100,270,390,40,20,130
0,0,1,0,10,10,480,30,30,70,370
0,0,1,0,100,390,40,10,160,220,80
0,0,1,0,60,10,20,660,210,30,10
0,0,1,0,80,20,390,330,10,110,60
0,0,1,0,10,60,10,60,610,210,40
0,0,1,0,10,60,60,780,50,30,10
0,0,1,0,90,590,10,50,10,230,20
0,0,1,0,100,20,20,90,180,580,10
0,0,1,0,50,230,340,340,20,10,10
0,0,1,0,10,30,10,80,10,800,60
0,0,1,0,10,10,10,610,190,100,70
0,0,1,0,10,350,10,340,20,250,20
0,0,1,0,30,10,30,20,60,240,610
0,0,1,0,10,10,490,140,10,120,220
0,0,1,0,30,40,10,590,100,10,220
0,0,1,0,20,270,30,90,100,60,430
0,0,1,0,50,10,100,50,160,620,10
0,0,1,0,40,400,160,250,120,10,20
0,0,1,0,40,140,60,590,10,150,10
0,0,1,0,10,40,230,210,350,30,130
0,0,1,0,30,40,10,200,590,50,80
0,0,1,0,20,60,80,10,40,760,30
0,0,1,0,30,70,680,10,10,70,130
0,0,1,0,20,10,60,330,40,510,30
0,0,1,0,10,270,110,40,210,150,210
0,0,1,0,10,10,10,230,600,10,130
0,0,1,0,30,80,650,90,10,10,130
0,0,1,0,20,10,10,210,20,20,710
0,0,1,0,20,10,280,10,10,190,480
0,0,1,0,20,50,500,110,230,70,20
0,0,1,0,20,50,710,10,20,130,60
0,0,1,0,60,50,780,20,10,10,70
0,0,1,0,140,30,20,620,10,160,20
0,0,1,0,30,100,90,430,10,320,20
0,0,1,0,10,70,370,10,30,490,20
0,0,1,0,40,30,470,410,30,10,10
0,0,1,0,10,70,670,70,50,10,120
0,0,1,0,150,70,10,40,20,60,650
0,0,1,0,140,100,200,10,30,100,420
0,0,1,0,30,10,330,30,20,560,20
0,0,1,0,10,60,110,40,40,660,80
0,0,1,0,10,10,20,10,20,600,330
0,0,1,0,10,10,420,100,10,10,440
0,0,1,0,10,50,620,160,50,40,70
0,0,1,0,20,10,10,720,30,200,10
0,0,1,0,80,70,40,30,520,110,150
0,0,1,0,250,400,100,110,70,60,10
0,0,1,0,10,30,120,120,10,330,380
0,0,1,0,60,80,630,30,80,60,60
