position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,110,10,360,250,250,10
0,0,1,0,30,10,10,890,10,20,30
0,0,1,0,10,20,20,890,20,10,30
0,0,1,0,20,40,20,870,20,10,20
0,0,1,0,40,10,10,820,10,10,100
0,0,1,0,80,40,10,810,30,20,10
0,0,1,0,10,30,30,820,10,30,70
0,0,1,0,10,40,60,480,10,170,230
0,0,1,0,10,10,10,620,80,230,40
0,0,1,0,10,60,10,800,80,30,10
0,0,1,0,10,40,90,600,10,170,80
0,0,1,0,10,20,60,850,10,20,30
0,0,1,0,20,10,90,560,10,290,20
0,0,1,0,30,20,20,820,20,80,10
0,0,1,0,10,10,10,750,10,120,90
0,0,1,0,10,40,10,840,10,80,10
0,0,1,0,10,20,10,900,10,40,10
0,0,1,0,10,120,10,510,10,10,330
0,0,1,0,10,10,10,870,10,40,50
0,0,1,0,20,230,120,560,10,30,30
0,0,1,0,10,40,10,890,10,30,10
0,0,1,0,10,60,10,860,10,30,20
0,0,1,0,10,10,10,620,40,300,10
0,0,1,0,60,10,40,660,70,100,60
0,0,1,0,10,30,10,830,90,10,20
0,0,1,0,10,130,10,800,20,10,20
0,0,1,0,10,20,20,580,150,210,10
0,0,1,0,10,10,10,870,20,40,40
0,0,1,0,10,20,10,860,40,50,10
0,0,1,0,20,30,10,650,130,130,30
0,0,1,0,10,40,10,860,20,50,10
0,0,1,0,10,20,20,370,20,550,10
0,0,1,0,10,20,50,430,10,450,30
0,0,1,0,10,20,10,10,60,820,70
0,0,1,0,20,40,10,870,20,10,30
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,20,910,20,10,20
0,0,1,0,20,60,10,860,10,20,20
0,0,1,0,50,10,10,800,20,90,20
0,0,1,0,10,40,10,500,10,420,10
0,0,1,0,10,80,20,630,10,240,10
0,0,1,0,10,50,20,820,80,10,10
0,0,1,0,40,20,10,790,10,70,60
0,0,1,0,10,20,10,850,10,50,50
0,0,1,0,20,80,10,180,130,10,570
0,0,1,0,10,20,50,740,20,90,70
0,0,1,0,10,70,50,770,10,40,50
0,0,1,0,10,410,50,460,40,10,20
0,0,1,0,10,180,60,210,10,500,30
0,0,1,0,10,100,10,490,10,210,170
0,0,1,0,10,10,10,760,180,20,10
0,0,1,0,10,320,10,600,20,20,20
0,0,1,0,50,20,10,830,20,10,60
0,0,1,0,30,10,10,890,20,30,10
0,0,1,0,10,40,20,880,20,20,10
0,0,1,0,10,70,10,370,160,370,10
0,0,1,0,30,70,30,690,20,10,150
0,0,1,0,30,90,20,240,20,550,50
0,0,1,0,60,70,10,730,30,60,40
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,40,10,680,10,230,20
0,0,1,0,10,20,40,820,40,10,60
0,0,1,0,10,30,10,610,230,100,10
0,0,1,0,20,10,10,670,20,80,190
0,0,1,0,10,30,10,720,10,180,40
0,0,1,0,10,10,20,750,120,80,10
0,0,1,0,10,20,20,890,10,10,40
0,0,1,0,10,80,10,260,30,600,10
0,0,1,0,10,30,10,870,10,60,10
0,0,1,0,80,130,20,680,10,10,70
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,20,30,10,630,10,280,20
0,0,1,0,10,100,20,630,100,10,130
0,0,1,0,20,30,10,800,30,70,40
0,0,1,0,10,80,10,740,60,10,90
0,0,1,0,50,10,110,710,30,40,50
0,0,1,0,40,70,40,810,10,10,20
0,0,1,0,60,40,10,850,20,10,10
0,0,1,0,10,10,10,830,100,10,30
0,0,1,0,10,10,40,790,30,100,20
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,20,10,30,460,30,440,10
0,0,1,0,20,10,30,600,20,310,10
0,0,1,0,10,30,20,580,330,10,20
0,0,1,0,60,40,40,650,20,90,100
0,0,1,0,10,30,20,880,40,10,10
0,0,1,0,10,10,20,770,10,110,70
0,0,1,0,10,30,10,720,170,50,10
0,0,1,0,10,40,40,760,80,60,10
0,0,1,0,10,90,40,810,30,10,10
0,0,1,0,10,20,20,780,30,60,80
0,0,1,0,20,20,10,900,10,20,20
0,0,1,0,20,30,80,830,10,10,20
0,0,1,0,20,70,60,670,70,100,10
0,0,1,0,10,130,60,610,140,20,30
0,0,1,0,20,90,20,720,10,70,70
0,0,1,0,20,50,50,720,10,140,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,20,10,760,30,150,20
0,0,1,0,10,40,60,770,10,100,10
0,0,1,0,10,20,110,100,250,480,30
0,0,1,0,10,10,10,500,90,370,10
0,0,1,0,20,10,40,810,30,70,20
0,0,1,0,30,60,60,820,10,10,10
0,0,1,0,10,40,60,540,230,70,50
0,0,1,0,10,20,40,860,20,30,20
0,0,1,0,30,30,10,690,20,210,10
0,0,1,0,20,70,50,760,60,20,20
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,120,50,780,10,10,20
0,0,1,0,20,170,10,760,20,10,10
0,0,1,0,20,20,20,810,10,70,50
0,0,1,0,20,30,100,820,10,10,10
0,0,1,0,40,100,50,740,10,50,10
0,0,1,0,40,20,10,20,10,890,10
0,0,1,0,10,20,30,910,10,10,10
0,0,1,0,10,20,70,430,30,380,60
0,0,1,0,10,60,10,830,10,20,60
0,0,1,0,40,70,10,800,10,60,10
0,0,1,0,80,80,540,80,10,200,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,80,80,30,510,30,220,50
0,0,1,0,20,10,10,40,20,890,10
0,0,1,0,10,40,90,820,10,20,10
0,0,1,0,10,160,160,10,20,360,280
0,0,1,0,10,60,30,170,40,680,10
0,0,1,0,30,20,80,810,20,10,30
0,0,1,0,10,50,10,860,20,40,10
0,0,1,0,30,10,10,590,120,90,150
0,0,1,0,10,90,20,60,10,780,30
0,0,1,0,10,40,110,740,80,10,10
0,0,1,0,10,10,10,880,50,20,20
0,0,1,0,20,130,10,570,30,220,20
0,0,1,0,40,20,100,780,20,30,10
0,0,1,0,10,50,20,760,40,10,110
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,40,10,370,10,550,10
0,0,1,0,50,10,10,520,30,340,40
0,0,1,0,10,100,50,780,10,40,10
0,0,1,0,10,10,10,660,40,260,10
0,0,1,0,20,30,10,890,10,30,10
0,0,1,0,10,10,10,830,90,10,40
0,0,1,0,10,20,30,680,40,210,10
0,0,1,0,30,10,70,660,10,140,80
0,0,1,0,20,10,10,690,10,250,10
0,0,1,0,20,20,10,670,10,230,40
0,0,1,0,10,20,30,700,10,210,20
0,0,1,0,20,10,10,480,200,210,70
0,0,1,0,120,130,30,600,80,20,20
0,0,1,0,10,130,10,690,40,110,10
0,0,1,0,20,20,10,720,10,190,30
0,0,1,0,50,50,60,720,40,10,70
0,0,1,0,20,10,70,720,30,120,30
0,0,1,0,50,10,10,700,80,110,40
0,0,1,0,30,10,100,680,10,150,20
0,0,1,0,20,60,10,830,10,30,40
0,0,1,0,10,20,10,770,10,90,90
0,0,1,0,10,20,10,880,20,10,50
0,0,1,0,10,10,10,790,10,40,130
0,0,1,0,30,20,20,330,20,570,10
0,0,1,0,40,180,10,710,40,10,10
0,0,1,0,10,20,40,830,60,20,20
0,0,1,0,20,350,10,530,20,60,10
0,0,1,0,10,10,20,780,10,160,10
0,0,1,0,10,10,20,830,80,10,40
0,0,1,0,10,10,10,880,10,70,10
0,0,1,0,20,50,10,620,270,10,20
0,0,1,0,50,10,20,820,20,10,70
0,0,1,0,30,10,20,870,50,10,10
0,0,1,0,10,10,10,910,10,20,30
0,0,1,0,10,30,20,900,10,20,10
0,0,1,0,10,10,10,760,20,40,150
0,0,1,0,20,160,10,410,110,10,280
0,0,1,0,10,10,20,570,20,340,30
0,0,1,0,30,20,30,880,10,10,20
0,0,1,0,20,70,10,110,10,720,60
0,0,1,0,10,60,10,430,10,450,30
0,0,1,0,40,10,20,20,40,30,840
0,0,1,0,80,80,10,280,30,480,40
0,0,1,0,10,10,20,50,510,360,40
0,0,1,0,70,30,10,850,10,10,20
0,0,1,0,20,20,10,340,190,410,10
0,0,1,0,20,60,10,860,10,30,10
0,0,1,0,10,30,10,730,10,190,20
0,0,1,0,10,10,10,800,10,130,30
0,0,1,0,10,10,10,640,20,20,290
0,0,1,0,10,50,10,730,20,170,10
0,0,1,0,20,140,10,730,10,80,10
0,0,1,0,10,40,30,790,30,30,70
0,0,1,0,10,30,40,690,20,190,20
0,0,1,0,70,40,20,560,150,130,30
0,0,1,0,10,20,70,730,20,100,50
0,0,1,0,30,60,10,800,30,30,40
0,0,1,0,10,10,40,830,20,80,10
0,0,1,0,10,30,10,870,20,50,10
0,0,1,0,10,10,10,870,50,20,30
0,0,1,0,10,100,30,670,20,160,10
0,0,1,0,170,120,20,620,20,40,10
0,0,1,0,10,10,10,790,50,30,100
0,0,1,0,10,10,10,330,20,610,10
0,0,1,0,10,10,90,130,10,730,20
0,0,1,0,40,120,10,770,10,30,20
0,0,1,0,20,10,10,70,40,730,120
0,0,1,0,20,20,10,400,10,530,10
0,0,1,0,20,20,10,890,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,40,680,20,190,50
0,0,1,0,10,20,40,840,30,20,40
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,20,60,20,790,40,60,10
0,0,1,0,10,10,10,880,60,20,10
0,0,1,0,10,50,70,600,30,130,110
0,0,1,0,60,10,10,780,60,20,60
0,0,1,0,10,10,10,830,20,90,30
0,0,1,0,10,50,20,810,50,10,50
0,0,1,0,80,20,20,570,10,290,10
0,0,1,0,10,90,30,830,10,20,10
0,0,1,0,10,10,80,620,180,10,90
0,0,1,0,20,30,10,820,20,30,70
0,0,1,0,10,50,160,740,10,20,10
0,0,1,0,30,360,10,460,20,30,90
0,0,1,0,10,10,30,480,20,440,10
0,0,1,0,30,10,10,880,10,40,20
0,0,1,0,10,60,10,810,30,50,30
0,0,1,0,10,10,40,770,130,10,30
0,0,1,0,30,200,20,680,30,10,30
0,0,1,0,10,10,20,840,70,10,40
0,0,1,0,80,80,10,740,10,60,20
0,0,1,0,20,80,10,700,10,170,10
0,0,1,0,10,10,30,830,30,80,10
0,0,1,0,10,10,40,90,10,760,80
0,0,1,0,20,40,10,790,30,10,100
0,0,1,0,10,460,80,10,20,410,10
0,0,1,0,10,150,60,330,30,410,10
0,0,1,0,10,70,10,840,50,10,10
0,0,1,0,10,150,10,680,70,40,40
0,0,1,0,10,30,10,890,10,40,10
0,0,1,0,10,10,60,820,20,50,30
0,0,1,0,70,10,10,460,30,130,290
0,0,1,0,20,40,60,170,10,670,30
0,0,1,0,20,100,90,660,50,50,30
0,0,1,0,10,10,10,420,10,530,10
0,0,1,0,10,20,10,870,50,30,10
0,0,1,0,10,490,30,320,40,100,10
0,0,1,0,10,10,170,570,30,140,70
0,0,1,0,10,110,50,540,80,200,10
0,0,1,0,20,180,10,420,40,320,10
0,0,1,0,10,20,10,710,30,210,10
0,0,1,0,10,80,10,840,40,10,10
0,0,1,0,110,10,350,460,10,50,10
0,0,1,0,30,10,20,780,30,110,20
0,0,1,0,60,70,10,370,20,460,10
0,0,1,0,50,10,10,800,70,10,50
0,0,1,0,20,20,20,610,10,310,10
0,0,1,0,20,110,10,380,110,210,160
0,0,1,0,10,40,60,820,10,40,20
0,0,1,0,20,70,30,790,10,70,10
0,0,1,0,40,20,10,150,20,740,20
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,30,50,10,790,80,10,30
0,0,1,0,20,20,10,390,50,440,70
0,0,1,0,10,20,90,790,40,10,40
0,0,1,0,10,50,10,550,10,360,10
0,0,1,0,10,30,20,760,80,10,90
0,0,1,0,20,30,10,330,30,430,150
0,0,1,0,10,40,10,270,60,600,10
0,0,1,0,10,20,10,240,10,690,20
0,0,1,0,10,10,10,900,10,20,40
0,0,1,0,10,140,20,690,60,70,10
0,0,1,0,30,10,10,640,10,280,20
0,0,1,0,20,10,50,870,10,10,30
0,0,1,0,40,10,10,820,10,100,10
0,0,1,0,10,10,50,870,20,10,30
0,0,1,0,20,30,40,690,100,110,10
0,0,1,0,10,30,10,880,40,20,10
0,0,1,0,20,40,60,500,90,100,190
0,0,1,0,10,20,40,780,10,110,30
0,0,1,0,10,10,20,480,10,460,10
0,0,1,0,10,430,20,370,10,120,40
0,0,1,0,20,20,10,910,20,10,10
0,0,1,0,20,10,10,920,20,10,10
0,0,1,0,10,40,10,900,10,10,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,20,10,60,230,50,620,10
0,0,1,0,10,10,20,740,10,200,10
0,0,1,0,10,10,10,900,30,20,20
0,0,1,0,110,310,10,90,330,20,130
0,0,1,0,60,30,30,750,10,10,110
0,0,1,0,40,10,30,590,10,310,10
0,0,1,0,10,10,10,850,30,60,30
0,0,1,0,20,540,20,70,10,20,320
0,0,1,0,10,60,10,670,40,190,20
0,0,1,0,20,20,40,20,50,800,50
0,0,1,0,10,10,10,850,30,70,20
0,0,1,0,20,10,10,860,40,50,10
0,0,1,0,10,80,20,560,210,90,30
0,0,1,0,10,40,10,770,30,130,10
0,0,1,0,10,80,10,830,30,20,20
0,0,1,0,10,10,20,890,10,50,10
0,0,1,0,20,10,20,900,20,20,10
0,0,1,0,10,40,30,840,50,10,20
0,0,1,0,10,120,70,450,20,240,90
0,0,1,0,20,80,10,220,90,570,10
0,0,1,0,10,30,10,360,30,510,50
0,0,1,0,10,30,50,190,10,700,10
0,0,1,0,10,10,80,750,90,10,50
0,0,1,0,40,10,10,770,20,110,40
0,0,1,0,10,10,20,720,20,210,10
0,0,1,0,30,10,70,680,20,180,10
0,0,1,0,10,20,10,890,50,10,10
0,0,1,0,10,30,10,810,20,100,20
0,0,1,0,10,10,20,780,50,40,90
0,0,1,0,10,10,20,860,80,10,10
0,0,1,0,10,10,20,780,20,120,40
0,0,1,0,20,70,40,710,10,130,20
0,0,1,0,30,10,10,110,10,820,10
0,0,1,0,20,10,60,710,10,180,10
0,0,1,0,10,220,140,580,10,30,10
0,0,1,0,60,10,20,470,10,330,100
0,0,1,0,30,170,90,650,30,10,20
0,0,1,0,30,30,10,890,10,10,20
0,0,1,0,10,60,20,820,50,30,10
0,0,1,0,10,530,10,360,10,30,50
0,0,1,0,20,30,10,870,50,10,10
0,0,1,0,20,10,10,860,70,10,20
0,0,1,0,30,10,10,490,30,410,20
0,0,1,0,40,30,10,880,10,20,10
0,0,1,0,10,20,10,740,10,160,50
0,0,1,0,10,20,100,840,10,10,10
0,0,1,0,10,10,170,550,20,220,20
0,0,1,0,10,160,10,20,20,770,10
0,0,1,0,10,60,10,860,10,40,10
0,0,1,0,50,10,90,820,10,10,10
0,0,1,0,80,60,20,630,10,20,180
0,0,1,0,10,30,10,800,80,20,50
0,0,1,0,20,10,150,570,10,10,230
0,0,1,0,10,60,10,840,30,10,40
0,0,1,0,10,50,10,660,20,240,10
0,0,1,0,20,120,30,220,10,590,10
0,0,1,0,10,170,10,20,720,40,30
0,0,1,0,20,60,20,670,10,120,100
0,0,1,0,10,50,30,800,10,30,70
0,0,1,0,20,150,10,680,60,10,70
0,0,1,0,30,50,10,750,10,40,110
0,0,1,0,10,160,30,670,60,60,10
0,0,1,0,50,70,30,810,10,10,20
0,0,1,0,10,60,20,820,10,30,50
0,0,1,0,20,140,20,770,20,10,20
0,0,1,0,10,10,40,820,10,10,100
0,0,1,0,50,30,10,880,10,10,10
0,0,1,0,50,80,10,780,30,10,40
0,0,1,0,10,10,20,900,10,30,20
0,0,1,0,10,190,10,670,60,10,50
0,0,1,0,10,60,110,640,30,140,10
0,0,1,0,20,30,20,580,40,160,150
0,0,1,0,80,150,50,520,10,180,10
0,0,1,0,10,230,20,620,10,20,90
0,0,1,0,90,10,10,140,120,580,50
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,80,110,60,690,20,20,20
0,0,1,0,10,30,10,180,10,720,40
0,0,1,0,10,10,10,800,30,10,130
0,0,1,0,30,10,20,900,20,10,10
0,0,1,0,10,10,10,890,50,20,10
0,0,1,0,80,610,10,150,30,100,20
0,0,1,0,10,100,80,680,10,10,110
0,0,1,0,10,10,10,690,10,20,250
0,0,1,0,10,100,10,690,20,140,30
0,0,1,0,10,70,30,770,20,80,20
0,0,1,0,80,50,30,580,30,210,20
0,0,1,0,20,40,90,500,140,110,100
0,0,1,0,10,450,10,80,70,60,320
0,0,1,0,10,30,10,880,30,20,20
0,0,1,0,10,10,10,850,20,90,10
0,0,1,0,10,10,10,870,20,70,10
0,0,1,0,10,10,60,830,30,10,50
0,0,1,0,10,40,10,890,10,30,10
0,0,1,0,20,10,20,510,40,390,10
0,0,1,0,130,60,20,250,10,500,30
0,0,1,0,10,10,10,600,10,350,10
0,0,1,0,10,30,10,870,60,10,10
0,0,1,0,10,220,20,710,10,20,10
0,0,1,0,10,40,10,810,110,10,10
0,0,1,0,10,10,40,760,60,100,20
0,0,1,0,10,90,200,610,20,10,60
0,0,1,0,10,10,60,860,10,30,20
0,0,1,0,10,10,10,730,80,60,100
0,0,1,0,20,110,50,690,90,10,30
0,0,1,0,10,40,20,870,20,10,30
0,0,1,0,10,110,10,550,10,300,10
0,0,1,0,10,40,30,680,10,210,20
0,0,1,0,10,30,10,680,60,200,10
0,0,1,0,40,10,40,870,10,10,20
0,0,1,0,10,130,50,700,10,80,20
0,0,1,0,10,10,10,880,10,70,10
0,0,1,0,10,10,10,890,20,20,40
0,0,1,0,10,70,20,840,10,10,40
0,0,1,0,10,10,30,740,50,130,30
0,0,1,0,20,200,180,90,240,100,170
0,0,1,0,10,10,10,890,10,30,40
0,0,1,0,20,110,10,830,10,10,10
0,0,1,0,10,20,10,810,40,20,90
0,0,1,0,10,30,10,240,20,630,60
0,0,1,0,10,10,20,700,10,120,130
0,0,1,0,10,10,40,780,80,20,60
0,0,1,0,20,20,10,460,10,470,10
0,0,1,0,20,30,60,730,10,140,10
0,0,1,0,20,20,10,910,10,20,10
0,0,1,0,10,80,20,440,330,80,40
0,0,1,0,10,20,20,140,30,550,230
0,0,1,0,20,10,20,920,10,10,10
0,0,1,0,50,10,30,20,10,870,10
0,0,1,0,10,10,80,860,10,10,20
0,0,1,0,10,30,30,420,10,490,10
0,0,1,0,10,20,40,870,20,20,20
0,0,1,0,10,50,10,850,30,10,40
0,0,1,0,10,10,30,910,20,10,10
0,0,1,0,10,20,10,570,10,200,180
0,0,1,0,10,20,10,470,10,470,10
0,0,1,0,50,10,70,820,10,10,30
0,0,1,0,10,110,20,370,120,360,10
0,0,1,0,20,20,30,330,10,530,60
0,0,1,0,10,160,20,470,20,70,250
0,0,1,0,10,10,30,880,30,30,10
0,0,1,0,70,10,10,860,10,20,20
0,0,1,0,10,180,10,280,420,30,70
0,0,1,0,20,10,40,670,110,10,140
0,0,1,0,10,40,20,560,120,240,10
0,0,1,0,30,30,10,860,10,50,10
0,0,1,0,10,20,30,750,30,60,100
0,0,1,0,50,10,30,60,50,790,10
0,0,1,0,20,100,10,730,10,10,120
0,0,1,0,10,10,10,920,20,20,10
0,0,1,0,20,30,60,470,10,400,10
0,0,1,0,10,70,10,580,20,290,20
0,0,1,0,20,10,10,680,170,10,100
0,0,1,0,10,20,50,760,30,110,20
0,0,1,0,20,10,30,770,10,150,10
0,0,1,0,10,20,10,870,10,20,60
0,0,1,0,70,100,10,710,10,80,20
0,0,1,0,20,140,20,710,40,30,40
0,0,1,0,20,50,50,430,10,430,10
0,0,1,0,10,30,50,610,10,250,40
0,0,1,0,10,20,50,890,10,10,10
0,0,1,0,10,10,100,820,40,10,10
0,0,1,0,90,40,10,600,170,10,80
0,0,1,0,40,20,20,670,220,20,10
0,0,1,0,30,10,40,720,180,10,10
0,0,1,0,70,10,20,800,40,40,20
0,0,1,0,20,40,110,780,20,10,20
0,0,1,0,10,30,10,890,20,20,20
0,0,1,0,10,10,10,650,20,20,280
0,0,1,0,10,20,10,880,20,50,10
0,0,1,0,10,20,40,600,10,10,310
0,0,1,0,20,20,90,790,60,10,10
0,0,1,0,20,20,20,840,40,30,30
0,0,1,0,10,30,10,700,130,110,10
0,0,1,0,150,10,10,660,50,110,10
0,0,1,0,20,20,20,870,10,50,10
0,0,1,0,20,80,40,130,10,710,10
0,0,1,0,30,160,150,450,130,20,60
0,0,1,0,20,50,10,650,30,220,20
0,0,1,0,10,110,10,840,10,10,10
0,0,1,0,10,40,30,870,10,10,30
0,0,1,0,20,40,20,460,10,420,30
0,0,1,0,30,20,10,650,100,170,20
0,0,1,0,30,70,30,750,20,90,10
0,0,1,0,10,30,10,880,30,20,20
0,0,1,0,20,40,10,720,50,140,20
0,0,1,0,10,10,10,250,180,510,30
0,0,1,0,10,10,10,450,10,430,80
0,0,1,0,10,10,30,150,10,750,40
0,0,1,0,10,20,70,740,10,10,140
0,0,1,0,20,10,10,910,30,10,10
0,0,1,0,10,10,10,720,10,180,60
0,0,1,0,10,50,30,790,10,100,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,50,710,50,150,20
0,0,1,0,10,10,30,500,10,420,20
0,0,1,0,10,60,10,580,70,250,20
0,0,1,0,20,30,20,760,80,30,60
0,0,1,0,10,140,10,450,10,370,10
0,0,1,0,20,50,10,620,40,250,10
0,0,1,0,40,10,10,740,50,140,10
0,0,1,0,10,10,40,830,50,10,50
0,0,1,0,10,360,100,310,30,10,180
0,0,1,0,10,50,20,530,10,370,10
0,0,1,0,10,80,10,560,10,320,10
0,0,1,0,10,70,40,510,40,40,290
0,0,1,0,110,10,10,840,10,10,10
0,0,1,0,20,130,20,740,40,10,40
0,0,1,0,40,10,10,890,20,10,20
0,0,1,0,110,10,10,490,30,320,30
0,0,1,0,10,70,20,810,10,50,30
0,0,1,0,10,10,10,810,30,120,10
0,0,1,0,10,110,20,510,30,270,50
0,0,1,0,20,60,10,830,10,50,20
0,0,1,0,20,30,20,780,60,80,10
0,0,1,0,10,10,10,870,20,70,10
0,0,1,0,10,20,20,170,290,460,30
0,0,1,0,10,10,10,730,50,150,40
0,0,1,0,10,40,10,870,40,20,10
0,0,1,0,10,10,10,880,10,60,20
0,0,1,0,110,60,30,660,120,10,10
0,0,1,0,10,40,20,670,10,210,40
0,0,1,0,30,30,30,670,30,200,10
0,0,1,0,50,20,70,780,10,10,60
0,0,1,0,40,20,10,660,10,20,240
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,10,50,100,10,10,810,10
0,0,1,0,10,10,10,800,10,40,120
0,0,1,0,10,30,10,590,10,320,30
0,0,1,0,10,10,10,890,10,10,60
0,0,1,0,10,170,10,580,20,190,20
0,0,1,0,30,170,10,740,10,10,30
0,0,1,0,10,50,40,790,60,10,40
0,0,1,0,20,10,20,60,10,830,50
0,0,1,0,10,30,40,460,140,250,70
0,0,1,0,10,20,10,870,60,10,20
0,0,1,0,20,30,20,800,20,20,90
0,0,1,0,10,50,10,820,10,90,10
0,0,1,0,40,10,140,700,10,10,90
0,0,1,0,30,20,10,710,20,110,100
0,0,1,0,10,210,10,430,20,260,60
0,0,1,0,20,260,10,310,20,360,20
0,0,1,0,40,170,120,610,10,20,30
0,0,1,0,70,50,20,790,20,30,20
0,0,1,0,10,20,10,730,110,70,50
0,0,1,0,10,160,10,770,30,10,10
0,0,1,0,10,20,30,720,10,40,170
0,0,1,0,140,20,40,500,10,280,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,40,20,50,820,30,10,30
0,0,1,0,10,100,30,600,180,70,10
0,0,1,0,10,380,10,520,20,40,20
0,0,1,0,10,40,10,720,10,160,50
0,0,1,0,10,110,40,430,20,380,10
0,0,1,0,10,10,20,640,10,210,100
0,0,1,0,20,10,20,900,10,10,30
0,0,1,0,10,20,10,760,10,180,10
0,0,1,0,10,30,230,620,20,80,10
0,0,1,0,10,20,20,150,10,770,20
0,0,1,0,10,30,10,650,110,70,120
0,0,1,0,10,50,10,830,40,50,10
0,0,1,0,20,60,10,760,20,70,60
0,0,1,0,60,20,50,720,110,20,20
0,0,1,0,10,10,10,840,10,100,20
0,0,1,0,10,690,20,160,90,10,20
0,0,1,0,10,200,20,440,90,230,10
0,0,1,0,10,10,10,190,80,60,640
0,0,1,0,20,10,10,400,150,330,80
0,0,1,0,10,30,10,690,20,230,10
0,0,1,0,20,10,10,750,160,40,10
0,0,1,0,10,190,30,350,180,230,10
0,0,1,0,50,10,20,800,10,80,30
0,0,1,0,10,20,110,530,20,20,290
0,0,1,0,10,40,10,60,60,800,20
0,0,1,0,10,50,160,510,90,40,140
0,0,1,0,10,30,10,900,20,20,10
0,0,1,0,70,30,10,780,30,70,10
0,0,1,0,80,170,20,700,10,10,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,20,100,10,750,30,70,20
0,0,1,0,60,100,20,50,10,740,20
0,0,1,0,20,170,10,710,10,70,10
0,0,1,0,10,20,30,720,20,190,10
0,0,1,0,10,50,10,580,20,310,20
0,0,1,0,10,10,10,820,40,10,100
0,0,1,0,20,140,20,760,30,10,20
0,0,1,0,10,10,10,100,40,820,10
0,0,1,0,10,30,60,660,30,200,10
0,0,1,0,140,10,10,760,10,10,60
0,0,1,0,10,20,10,800,50,70,40
0,0,1,0,10,10,20,870,30,50,10
0,0,1,0,20,20,200,530,90,90,50
0,0,1,0,10,20,10,890,10,10,50
0,0,1,0,30,30,10,760,10,90,70
0,0,1,0,10,10,30,870,10,60,10
0,0,1,0,70,170,10,630,80,30,10
