position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,20,30,10,820,20,90,10
0,0,1,0,20,20,10,920,10,10,10
0,0,1,0,10,40,20,840,20,60,10
0,0,1,0,40,20,10,840,70,10,10
0,0,1,0,10,80,40,810,30,20,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,20,30,10,710,50,170,10
0,0,1,0,10,10,10,930,10,10,20
0,0,1,0,10,20,30,730,40,150,20
0,0,1,0,10,150,10,780,10,30,10
0,0,1,0,10,10,10,860,30,60,20
0,0,1,0,10,10,10,890,30,40,10
0,0,1,0,20,10,10,910,20,10,20
0,0,1,0,10,110,10,690,140,30,10
0,0,1,0,40,90,10,760,80,10,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,60,10,890,10,10,10
0,0,1,0,10,60,20,780,10,110,10
0,0,1,0,10,10,10,900,50,10,10
0,0,1,0,10,20,10,900,20,10,30
0,34359738368,1,1,10,10,20,60,10,860,30
0,4398046511104,1,1,10,10,10,940,10,10,10
0,2097152,1,1,30,420,20,40,460,10,20
0,34359738368,1,1,40,10,20,60,80,780,10
0,34359738368,1,1,10,20,70,680,200,10,10
0,1,1,1,10,10,10,940,10,10,10
0,16384,1,1,10,10,20,930,10,10,10
0,2097152,1,1,10,240,20,10,600,110,10
0,16384,1,1,10,10,30,910,10,20,10
0,34359738368,1,1,10,10,10,830,40,80,20
0,34359738368,1,1,40,10,20,700,210,10,10
0,128,1,1,10,690,20,160,90,10,20
0,2097152,1,1,10,760,10,10,30,160,20
0,1,1,1,10,10,10,930,20,10,10
0,16384,1,1,10,10,10,930,10,20,10
0,16384,1,1,10,10,10,920,10,30,10
0,268435456,1,1,10,10,30,920,10,10,10
0,2097152,1,1,10,730,10,10,60,170,10
0,4398046511104,1,1,10,10,10,800,10,150,10
0,2097152,1,1,10,660,10,30,200,60,30
0,2097152,1,1,10,820,10,10,80,20,50
0,4398046511104,1,1,10,10,10,930,10,10,20
0,16384,1,1,10,10,20,920,20,10,10
0,128,1,1,10,250,60,570,30,70,10
0,1,1,1,10,10,10,930,20,10,10
0,268435456,1,1,10,40,10,850,10,10,70
0,16384,1,1,10,20,20,910,20,10,10
0,1,1,1,10,10,10,820,100,40,10
0,16384,1,1,10,10,10,910,40,10,10
0,268435456,1,1,10,10,10,940,10,10,10
0,268435456,1,1,10,10,10,920,10,30,10
0,268435456,1,1,10,20,40,870,10,30,20
0,2097152,1,1,10,730,20,10,40,180,10
0,128,1,1,120,520,50,230,30,30,20
0,268435456,1,1,20,10,20,910,20,10,10
0,4398046511104,1,1,10,10,10,770,120,70,10
0,268435456,1,1,10,90,20,840,10,10,20
0,16384,1,1,10,10,10,930,10,20,10
0,128,1,1,10,10,10,910,30,20,10
0,16384,1,1,10,10,10,930,10,20,10
0,16384,1,1,10,10,10,940,10,10,10
0,2097152,1,1,10,640,70,10,200,50,20
0,128,1,1,10,10,470,410,50,20,30
0,128,1,1,20,30,10,470,450,10,10
0,4398046511104,1,1,10,10,10,940,10,10,10
0,2097152,1,1,10,790,20,10,10,150,10
0,268435456,1,1,10,60,10,860,10,40,10
0,4398046511104,1,1,10,10,20,900,40,10,10
0,268435456,1,1,10,20,20,900,10,20,20
0,268435456,1,1,10,10,10,940,10,10,10
0,268435456,1,1,10,60,20,870,20,10,10
0,2097152,1,1,10,580,20,10,80,260,40
0,4398046511104,1,1,20,20,30,870,40,10,10
0,34359738368,1,1,40,10,130,780,10,10,20
0,4398046511104,1,1,10,30,10,910,10,20,10
0,268435456,1,1,10,90,10,850,10,10,20
0,128,1,1,10,630,210,60,50,10,30
0,268435456,1,1,10,30,30,760,10,20,140
0,2097152,1,1,20,490,10,10,300,160,10
0,268435456,1,1,10,20,10,910,10,20,20
0,128,1,1,70,850,10,10,40,10,10
0,16384,1,1,10,10,10,930,10,20,10
0,268435456,1,1,10,20,40,900,10,10,10
0,128,1,1,10,130,280,540,20,10,10
0,268435456,1,1,20,10,10,930,10,10,10
0,128,1,1,10,370,320,60,10,210,20
0,1,1,1,10,10,10,800,140,20,10
0,34359738368,1,1,10,20,40,340,20,560,10
0,128,1,1,120,10,10,810,10,10,30
0,268435456,1,1,10,80,10,850,10,20,20
0,128,1,1,10,310,10,630,20,10,10
0,34359738368,1,1,20,10,170,740,20,20,20
0,16384,1,1,10,10,10,920,30,10,10
0,16384,1,1,10,10,10,940,10,10,10
0,4398046511104,1,1,20,30,10,890,20,20,10
0,4398046511104,1,1,10,110,10,820,10,10,30
0,16384,1,1,30,10,10,920,10,10,10
0,2097152,1,1,40,730,10,10,10,170,30
0,4398046511104,1,1,10,10,10,880,10,70,10
0,268435456,1,1,10,10,20,880,10,30,40
0,1,1,1,10,10,10,900,40,10,20
0,1,1,1,10,10,10,220,730,10,10
0,34359738368,1,1,10,10,130,560,30,250,10
0,2097152,1,1,30,750,20,10,110,70,10
0,2097152,1,1,10,710,10,20,220,20,10
0,34359738368,1,1,10,40,110,780,10,40,10
0,4398046511104,1,1,10,10,10,920,20,20,10
0,34359738368,1,1,10,20,20,890,10,20,30
0,16384,1,1,10,20,10,910,20,10,20
0,128,1,1,10,180,20,730,10,40,10
0,16384,1,1,10,10,20,890,10,50,10
0,4398046511104,1,1,10,10,10,910,10,30,20
0,4398046511104,1,1,10,10,10,820,30,110,10
0,34359738368,1,1,20,90,250,580,10,20,30
0,268435456,1,1,10,50,10,900,10,10,10
0,16384,1,1,10,30,10,920,10,10,10
0,268435456,1,1,10,40,10,830,10,40,60
0,34359738368,1,1,30,10,50,40,850,10,10
0,268435456,1,1,10,60,10,880,10,20,10
0,128,1,1,320,10,10,620,10,10,20
34359738368,34628173824,1,2,10,50,10,70,80,770,10
4398046511104,13194139533312,1,2,10,10,10,890,40,30,10
2097152,2097153,1,2,10,20,10,10,900,40,10
34359738368,4432406249472,1,2,10,30,10,440,10,480,20
34359738368,34628173824,1,2,10,90,40,50,10,790,10
1,34359738369,1,2,880,10,50,20,10,20,10
16384,2113536,1,2,90,30,50,790,10,20,10
2097152,2097153,1,2,10,10,10,10,940,10,10
16384,4398046527488,1,2,10,10,810,120,20,20,10
34359738368,34359738496,1,2,10,10,160,30,760,20,10
34359738368,34361835520,1,2,10,90,10,860,10,10,10
128,384,1,2,10,50,20,890,10,10,10
2097152,2113536,1,2,20,10,800,100,10,20,40
1,3,1,2,20,230,10,360,280,10,90
16384,34359754752,1,2,10,10,10,830,10,60,70
16384,2113536,1,2,20,10,290,650,10,10,10
268435456,268435457,1,2,10,10,10,820,10,120,20
2097152,4398048608256,1,2,10,510,30,410,10,20,10
4398046511104,4398314946560,1,2,10,140,280,100,10,40,420
2097152,270532608,1,2,20,40,20,10,590,310,10
2097152,6291456,1,2,10,10,940,10,10,10,10
4398046511104,4398048608256,1,2,70,10,20,10,10,750,130
16384,2113536,1,2,50,10,10,900,10,10,10
128,4398046511232,1,2,10,40,10,870,20,40,10
1,34359738369,1,2,890,10,10,50,10,10,20
268435456,268435584,1,2,10,20,10,10,10,930,10
16384,34359754752,1,2,10,10,20,880,30,40,10
1,268435457,1,2,10,10,30,40,10,880,20
16384,268451840,1,2,10,30,50,30,810,10,60
268435456,805306368,1,2,10,10,10,940,10,10,10
268435456,805306368,1,2,10,10,10,930,10,20,10
268435456,34628173824,1,2,10,860,10,10,10,90,10
2097152,34361835520,1,2,40,20,30,860,10,30,10
128,16512,1,2,20,30,160,40,10,730,10
268435456,805306368,1,2,10,20,10,910,10,30,10
4398046511104,4398314946560,1,2,30,10,20,820,10,10,100
268435456,4398314946560,1,2,10,50,50,720,10,140,20
16384,16385,1,2,10,10,10,20,10,930,10
128,34359738496,1,2,10,60,10,120,780,10,10
16384,4398046527488,1,2,10,10,730,220,10,10,10
16384,16512,1,2,10,630,10,240,20,50,40
2097152,6291456,1,2,10,10,940,10,10,10,10
128,34359738496,1,2,10,10,10,10,930,10,20
128,4398046511232,1,2,30,160,10,750,10,10,30
4398046511104,13194139533312,1,2,10,10,10,800,40,110,20
2097152,4398048608256,1,2,50,670,170,60,20,20,10
268435456,34628173824,1,2,10,800,140,20,10,10,10
4398046511104,4398046527488,1,2,10,10,20,920,10,20,10
268435456,4398314946560,1,2,10,10,10,920,30,10,10
268435456,268451840,1,2,10,10,20,10,10,10,930
268435456,34628173824,1,2,10,860,20,60,10,30,10
2097152,270532608,1,2,10,20,10,20,840,90,10
4398046511104,4398314946560,1,2,10,30,650,230,20,50,10
34359738368,34361835520,1,2,10,810,10,140,10,10,10
4398046511104,4398046511105,1,2,10,10,20,840,100,10,10
268435456,268435457,1,2,10,10,10,630,270,60,10
128,384,1,2,40,10,20,850,10,60,10
268435456,4398314946560,1,2,20,10,100,640,140,60,30
2097152,270532608,1,2,10,10,10,20,930,10,10
268435456,268451840,1,2,10,10,10,10,30,60,870
128,4398046511232,1,2,10,10,10,940,10,10,10
16384,16512,1,2,10,70,30,20,140,710,20
268435456,4398314946560,1,2,70,10,20,540,240,90,30
128,129,1,2,10,240,10,150,570,10,10
268435456,270532608,1,2,50,30,40,510,140,200,30
128,268435584,1,2,10,80,10,820,20,20,40
1,34359738369,1,2,820,10,80,30,10,40,10
34359738368,34359738496,1,2,10,10,90,10,860,10,10
128,384,1,2,30,30,20,860,10,30,20
268435456,34628173824,1,2,10,690,30,230,10,20,10
128,16512,1,2,10,190,20,340,10,400,30
34359738368,34359754752,1,2,10,160,10,770,20,20,10
16384,34359754752,1,2,30,10,60,830,30,30,10
16384,16512,1,2,10,810,20,40,90,20,10
4398046511104,4398048608256,1,2,50,830,20,10,50,30,10
4398046511104,4398046511105,1,2,10,10,10,910,40,10,10
16384,16512,1,2,10,10,10,50,110,770,40
2097152,2113536,1,2,10,10,870,10,10,40,50
4398046511104,4398046527488,1,2,10,10,10,810,120,30,10
268435456,4398314946560,1,2,250,10,220,10,250,240,20
1,268435457,1,2,30,90,80,30,10,740,20
1,3,1,2,10,160,60,320,430,10,10
34359738368,34359754752,1,2,20,60,10,840,10,40,20
2097152,4398048608256,1,2,10,110,480,40,10,320,30
2097152,6291456,1,2,10,10,900,10,30,20,20
34359738368,34628173824,1,2,10,20,10,70,140,740,10
4398046511104,13194139533312,1,2,10,60,10,800,80,30,10
34359738368,103079215104,1,2,20,160,10,630,160,10,10
16384,49152,1,2,10,10,10,930,10,20,10
128,4398046511232,1,2,10,60,10,880,20,10,10
16384,49152,1,2,10,10,10,940,10,10,10
4398046511104,4398314946560,1,2,10,20,330,600,20,10,10
4398046511104,4398048608256,1,2,10,670,10,10,250,10,40
34359738368,4432406249472,1,2,10,10,10,700,10,250,10
268435456,268451840,1,2,10,30,20,10,110,20,800
16384,4398046527488,1,2,10,10,830,120,10,10,10
268435456,4398314946560,1,2,10,10,40,820,90,10,20
34359738368,4432406249472,1,2,20,10,20,60,130,690,70
268435456,34628173824,1,2,10,860,10,20,80,10,10
128,4398046511232,1,2,10,10,10,940,10,10,10
268435456,34628173952,1,3,280,150,30,10,30,490,10
8796093022208,13194141630464,1,3,10,640,20,10,40,240,40
1,270532609,1,3,480,10,320,50,10,10,120
4398046511104,4432406249473,1,3,20,10,10,90,840,10,20
268435456,34630270976,1,3,10,90,20,840,20,10,10
34359738368,4432406249473,1,3,10,10,890,30,30,10,20
2097152,4398048624640,1,3,20,10,890,30,10,20,20
1,2097281,1,3,40,10,10,10,910,10,10
4398046511104,4398048624640,1,3,10,70,10,10,880,10,10
128,4432406249600,1,3,10,40,10,50,680,200,10
2097152,34361851904,1,3,10,10,10,940,10,10,10
256,385,1,3,10,10,10,910,40,10,10
16384,2146304,1,3,10,10,10,690,20,250,10
2,4398046511107,1,3,30,10,10,10,880,40,20
34359738368,103079231488,1,3,10,10,10,660,290,10,10
2097152,2146304,1,3,10,10,180,770,10,10,10
1,268451841,1,3,10,20,10,930,10,10,10
4398046511104,4432408346624,1,3,10,860,80,20,10,10,10
268435456,4398314962944,1,3,10,40,70,10,830,20,20
268435456,34630270976,1,3,20,770,10,40,140,10,10
4194304,6307840,1,3,20,440,10,10,10,490,20
2097152,4432408346624,1,3,10,10,10,860,20,80,10
2097152,2113664,1,3,20,10,840,10,10,90,20
4398046511104,4398046511488,1,3,10,10,300,640,10,10,20
34359738368,34628173825,1,3,20,10,30,500,350,80,10
128,805306496,1,3,10,80,10,870,10,10,10
34359738368,34628190208,1,3,10,20,10,930,10,10,10
268435456,270532609,1,3,20,120,10,620,40,20,170
268435456,268451968,1,3,60,20,100,10,770,20,20
536870912,805306369,1,3,10,10,20,50,100,20,790
536870912,805306369,1,3,10,10,20,90,20,10,840
34359738368,34630270976,1,3,10,130,820,10,10,10,10
34359738368,34366029824,1,3,20,820,10,60,70,10,10
16384,4398046527616,1,3,10,20,10,30,20,880,30
536870912,805322752,1,3,10,10,10,940,10,10,10
268435456,4398851817472,1,3,20,10,20,920,10,10,10
4398046511104,4398314946688,1,3,10,360,10,10,590,10,10
1,34359754753,1,3,30,10,10,10,860,70,10
34359738368,103079215232,1,3,30,300,20,610,10,20,10
4398046511104,4398046527616,1,3,20,10,10,590,350,10,10
128,16768,1,3,10,10,80,20,860,10,10
4194304,34366029824,1,3,10,10,10,10,940,10,10
34359738368,34359754880,1,3,10,10,10,930,20,10,10
4398046511104,13194139533440,1,3,10,130,70,250,10,500,30
8796093022208,13194139549696,1,3,10,20,10,930,10,10,10
4398046511104,4398052802560,1,3,10,10,740,200,20,10,10
34359738368,34630270976,1,3,10,20,930,10,10,10,10
16384,4432406265856,1,3,10,10,80,850,30,10,10
4398046511104,4398851817472,1,3,10,10,10,920,30,10,10
16384,805322752,1,3,10,10,10,10,940,10,10
34359738368,4432674684928,1,3,10,10,10,550,80,330,10
268435456,270548992,1,3,20,10,40,20,870,20,20
268435456,13194407968768,1,3,40,20,20,10,540,70,300
2097152,4432408346624,1,3,10,40,10,840,10,80,10
1,4398046527489,1,3,510,10,10,10,440,10,10
1,268435585,1,3,20,910,30,10,10,10,10
256,385,1,3,10,10,10,850,80,30,10
4398046511104,13194407968768,1,3,10,20,120,800,10,10,30
268435456,270532609,1,3,20,70,10,780,40,10,70
16384,268451841,1,3,10,20,860,10,60,20,20
4398046511104,4398046511233,1,3,20,10,10,900,40,10,10
128,34359754880,1,3,10,30,10,20,870,20,40
4398046511104,4398314946561,1,3,10,780,10,160,10,10,20
1,16513,1,3,10,20,10,40,900,10,10
2097152,270532736,1,3,10,60,10,10,890,10,10
268435456,268435585,1,3,20,40,10,10,10,890,20
34359738368,103079215105,1,3,10,50,20,470,430,10,10
128,34361835648,1,3,10,10,10,10,750,10,200
256,385,1,3,10,20,50,20,880,10,10
34359738368,4432674684928,1,3,10,40,20,130,20,770,10
16384,2113664,1,3,10,10,920,10,10,30,10
16384,4432406265856,1,3,10,10,10,830,100,20,20
34359738368,34359754880,1,3,10,10,20,900,40,10,10
128,49280,1,3,10,10,800,10,20,140,10
2097152,4398048608257,1,3,10,10,50,10,890,10,20
1,4398046511233,1,3,20,880,10,20,40,20,10
128,49280,1,3,10,10,850,10,20,90,10
16384,2113537,1,3,10,80,860,10,10,20,10
16384,4398046527616,1,3,10,290,160,390,20,110,20
4398046511104,4398851817472,1,3,10,20,10,930,10,10,10
268435456,4398314946561,1,3,10,10,10,320,590,50,10
2,2097155,1,3,10,860,10,20,80,10,10
16384,34359754753,1,3,10,330,40,60,520,30,10
4398046511104,4398052802560,1,3,40,30,190,640,20,10,70
4194304,6291457,1,3,50,50,30,10,820,30,10
268435456,34628173952,1,3,470,380,10,10,60,50,20
8796093022208,13228499271680,1,3,30,30,70,840,10,10,10
68719476736,240518168576,1,3,10,10,50,10,770,20,130
32768,268484608,1,3,10,10,10,940,10,10,10
4398046511104,4398048608384,1,3,10,10,940,10,10,10,10
32768,2146304,1,3,10,20,10,10,930,10,10
268435456,4432674684928,1,3,10,840,20,10,100,10,10
2097152,4432408346624,1,3,20,10,20,910,10,20,10
4398046511104,4432674684928,1,3,10,340,40,510,30,20,50
16384,34628190208,1,3,10,10,20,90,500,40,330
4398046511104,4398048624640,1,3,10,80,10,10,870,10,10
4398046511104,4398317043712,1,3,10,460,490,10,10,10,10
4398046511104,4432408346624,1,3,10,10,200,20,740,10,10
34359738368,34628190208,1,3,10,20,10,930,10,10,10
4398046511104,13194139533440,1,3,110,40,30,750,10,50,10
34359738496,103347650688,1,4,510,10,10,440,10,10,10
4398048608256,13194145824768,1,4,10,10,940,10,10,10,10
270532608,4398317043713,1,4,20,680,180,20,10,80,10
34359738369,13228499271681,1,4,10,20,870,50,30,10,10
34361835520,35167141888,1,4,10,10,10,30,910,20,10
4398046511105,4501125726209,1,4,10,10,110,10,20,830,10
4398046527488,4398052818944,1,4,20,10,10,870,10,20,60
2097280,2113665,1,4,10,10,860,10,10,90,10
2113536,4398052818944,1,4,10,330,60,10,570,10,10
4432406249472,4432406249601,1,4,10,10,10,910,40,10,10
34359754752,34361851905,1,4,20,10,50,870,10,10,30
129,2097537,1,4,10,70,10,110,50,740,10
2129920,6340608,1,4,10,10,880,10,20,60,10
4398046511105,4398046511111,1,4,70,10,870,10,20,10,10
68719493120,103079264256,1,4,10,440,10,10,490,30,10
49152,270581760,1,4,10,10,10,130,760,50,30
268451840,268484609,1,4,10,10,10,940,10,10,10
34361835520,4432412540928,1,4,10,10,920,10,30,10,10
4398046527488,4398314995712,1,4,880,10,60,10,20,10,10
34361835520,4432676782080,1,4,20,20,40,190,710,10,10
2113536,14696448,1,4,30,860,30,20,40,10,10
4432406249472,4432408346752,1,4,10,10,940,10,10,10,10
16512,270549120,1,4,10,10,10,10,10,940,10
384,4398314946944,1,4,10,930,10,20,10,10,10
268435457,34628190209,1,4,20,10,890,10,40,20,10
805306368,807403648,1,4,10,30,890,10,10,40,10
268451840,103347666944,1,4,10,20,10,920,10,20,10
2097153,34630270977,1,4,10,10,10,920,20,10,20
16512,268484736,1,4,940,10,10,10,10,10,10
268435457,805306497,1,4,910,10,10,10,10,30,20
268435457,4398851817473,1,4,860,10,10,70,10,30,10
270532608,34630270977,1,4,10,10,930,10,20,10,10
6291456,4432412540928,1,4,10,10,940,10,10,10,10
4398046511232,4398048624768,1,4,10,10,150,10,750,60,10
268451840,807419904,1,4,10,140,420,10,30,380,10
4398583382016,4433211555840,1,4,10,10,20,10,930,10,10
268435584,4398314946689,1,4,10,10,910,40,10,10,10
34359754752,34359754881,1,4,10,20,140,760,50,10,10
68719476864,4501125726336,1,4,10,10,10,940,10,10,10
16512,4398046527617,1,4,10,10,30,10,920,10,10
16640,4398046527872,1,4,10,10,10,90,20,850,10
34361835520,4432412540928,1,4,10,10,940,10,10,10,10
16512,103079231616,1,4,10,10,10,930,10,20,10
8796093022336,13194139533441,1,4,10,310,10,510,140,10,10
4398046527488,13194139582464,1,4,10,10,10,900,30,20,20
6291456,4398052802688,1,4,10,10,10,790,160,10,10
270532608,34634465280,1,4,10,10,940,10,10,10,10
4432406249472,4432408363008,1,4,10,880,10,70,10,10,10
805306368,4433211555840,1,4,10,20,690,10,220,40,10
805306368,35165061120,1,4,10,10,650,10,270,40,10
4398314946560,4433211555840,1,4,10,680,30,220,10,40,10
2113536,274743296,1,4,10,20,930,10,10,10,10
13194139533312,30786594013184,1,4,10,50,170,570,120,70,10
4432406249472,4432412540928,1,4,30,900,10,30,10,10,10
4398046527488,4398046527617,1,4,20,10,910,20,20,10,10
268435584,270532737,1,4,10,730,10,80,130,30,10
129,34359738753,1,4,10,10,10,940,10,10,10
8796361457664,13194407968769,1,4,10,20,10,720,110,110,20
2097153,274726913,1,4,20,870,20,10,10,60,10
268435457,805322753,1,4,890,10,60,10,10,10,10
129,4398314946689,1,4,10,70,870,20,10,10,10
34359754752,103079231616,1,4,10,20,860,10,70,20,10
268435457,13194407968769,1,4,10,20,100,840,10,10,10
16512,16769,1,4,10,10,920,30,10,10,10
268435584,4398317043840,1,4,10,420,10,510,30,10,10
129,268435587,1,4,20,920,10,20,10,10,10
68719476737,103079215107,1,4,10,10,40,520,400,10,10
34361835520,34366029952,1,4,10,10,250,10,700,10,10
129,268435841,1,4,10,20,10,930,10,10,10
4398314946560,4501394161664,1,4,10,10,210,30,10,230,500
2097280,34361852032,1,4,10,850,70,10,30,20,10
4432406249472,4432406298624,1,4,10,10,10,10,940,10,10
16512,4432406265984,1,4,10,10,10,860,90,10,10
49152,268484736,1,4,10,20,110,10,810,20,20
4398046511105,4432408346625,1,4,910,10,10,20,20,20,10
4398046511232,13194139533441,1,4,10,30,10,110,810,20,10
49152,268484736,1,4,10,10,20,10,930,10,10
2097153,2113539,1,4,20,10,930,10,10,10,10
4398046511232,4398046527872,1,4,10,10,100,20,840,10,10
805306368,4398851817600,1,4,10,30,100,50,780,20,10
4398046511105,4398314946563,1,4,20,40,10,890,20,10,10
2097153,2097159,1,4,10,30,910,20,10,10,10
34359738369,34359754755,1,4,10,10,460,30,460,20,10
6291456,4398052802561,1,4,10,10,90,10,850,20,10
2097153,274726913,1,4,10,930,20,10,10,10,10
34359738496,34628190336,1,4,20,750,90,50,70,10,10
4432406249472,13228499288064,1,4,10,50,10,890,10,20,10
171798691840,4638564679680,1,4,70,120,10,680,20,10,90
268451840,34628222976,1,4,10,20,10,930,10,10,10
2097280,4432408346752,1,4,260,10,660,40,10,10,10
2113536,6340608,1,4,10,30,10,10,920,10,10
4432406249472,4501394161664,1,4,10,10,10,780,10,40,140
4432406249472,4432408346752,1,4,10,10,900,10,10,50,10
34628173824,13228767707136,1,4,20,10,910,10,10,30,10
34628173824,34628190336,1,4,10,10,20,920,10,10,20
2113536,4398048624768,1,4,10,20,50,10,880,10,20
270532608,4398321238016,1,4,10,10,940,10,10,10,10
34361835520,4432408346752,1,4,10,60,10,440,230,200,50
268451840,34628222976,1,4,10,30,10,900,30,10,10
8796093022336,13194139549824,1,4,10,400,30,510,10,10,30
68987912192,240786604160,1,5,940,10,10,10,10,10,10
8796097216512,13194145824896,1,5,20,10,920,10,10,20,10
4398046511105,4432676782081,1,5,10,10,900,10,10,40,20
13194139533312,13228499271809,1,5,930,10,10,10,10,10,20
805306368,36240883712,1,5,50,10,10,900,10,10,10
103079215104,4501127823361,1,5,10,10,10,10,20,930,10
6291456,4398052818945,1,5,10,10,70,10,20,830,50
16385,270549121,1,5,30,10,10,180,120,640,10
4398050705408,4398052819072,1,5,580,40,40,120,190,20,10
129,4432406265985,1,5,10,40,10,50,560,320,10
2097153,34630287361,1,5,20,10,930,10,10,10,10
2097408,2098049,1,5,10,10,10,20,10,930,10
4210688,34366078976,1,5,10,20,810,10,10,20,120
6,4398314946567,1,5,10,30,10,30,900,10,10
34359771136,103347699712,1,5,10,800,90,50,30,10,10
270532608,270581761,1,5,10,10,200,10,20,20,730
32769,4398314995713,1,5,10,10,10,940,10,10,10
4398050705408,4501132017664,1,5,10,10,840,20,20,90,10
268468224,4398314995840,1,5,940,10,10,10,10,10,10
4398314946560,4432676782208,1,5,680,10,260,10,20,10,10
12582912,283131904,1,5,10,850,10,100,10,10,10
2097280,13228501368960,1,5,290,10,650,10,10,20,10
270532608,270581888,1,5,10,10,10,20,10,440,500
4398314946560,4398314963328,1,5,10,10,10,930,20,10,10
34359754752,103347666945,1,5,30,10,810,10,120,10,10
2097280,811597952,1,5,40,20,900,10,10,10,10
103079215104,4501394178048,1,5,10,640,20,290,20,10,10
34628173824,34634465281,1,5,10,940,10,10,10,10,10
268468224,268484992,1,5,900,50,10,10,10,10,10
536871040,805322881,1,5,10,10,10,920,10,30,10
4398583382016,13194944839681,1,5,10,10,120,320,20,60,460
34359738369,34634465281,1,5,10,160,10,100,690,10,20
4432406249472,4432412557312,1,5,10,920,10,20,20,10,10
2113536,4398048657536,1,5,10,30,10,910,10,20,10
538968064,807419905,1,5,310,20,590,20,20,30,10
34628173824,4433213652992,1,5,10,10,20,10,10,930,10
4398046511105,13194407968897,1,5,10,680,20,10,260,10,10
129,4432406265985,1,5,10,10,10,180,770,10,10
4432406249472,4501125726592,1,5,10,10,10,10,10,920,30
4398046511105,4398046560385,1,5,10,830,10,40,10,90,10
4398046511232,4398046560640,1,5,20,10,40,20,40,710,160
4398050705408,4432412540929,1,5,10,30,780,10,150,10,10
