position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
34359738368,34359738369,1,2,40,20,10,870,20,30,10
4398046511104,4398314946560,1,2,20,10,680,260,10,10,10
1,16385,1,2,10,210,720,20,10,20,10
4398046511104,4398314946560,1,2,30,130,110,330,120,270,10
2097152,6291456,1,2,10,10,10,10,20,930,10
16384,268451840,1,2,160,10,210,10,10,10,590
16384,16512,1,2,10,10,10,10,940,10,10
16384,16512,1,2,130,20,20,10,740,70,10
2097152,2113536,1,2,20,10,860,10,80,10,10
128,2097280,1,2,10,940,10,10,10,10,10
268435456,34628173824,1,2,30,10,140,560,20,230,10
2097152,6291456,1,2,10,10,10,10,10,940,10
34359738368,4432406249472,1,2,20,100,10,800,10,10,50
4398046511104,4432406249472,1,2,10,10,320,630,10,10,10
34359738368,34359738496,1,2,50,10,30,610,250,40,10
1,129,1,2,920,10,10,10,10,10,30
1,34359738369,1,2,800,10,10,130,10,10,30
128,16512,1,2,40,900,10,10,10,10,20
268435456,268435584,1,2,10,40,60,550,10,320,10
268435456,805306368,1,2,10,10,10,930,10,10,20
268435456,268435457,1,2,40,10,10,910,10,10,10
2097152,2097280,1,2,670,10,10,10,70,140,90
4398046511104,13194139533312,1,2,170,450,10,40,30,20,280
128,268435584,1,2,880,30,10,20,10,10,40
1,268435457,1,2,920,30,10,10,10,10,10
34359738368,34359754752,1,2,10,10,680,60,220,10,10
268435456,270532608,1,2,790,80,10,50,10,50,10
34359738368,34628173824,1,2,20,10,30,880,30,10,20
2097152,270532608,1,2,830,10,10,10,40,90,10
16384,16512,1,2,20,10,10,10,790,150,10
1,2097153,1,2,910,10,10,10,40,10,10
2097152,6291456,1,2,10,10,20,20,20,750,170
1,34359738369,1,2,870,10,10,70,10,10,20
268435456,270532608,1,2,790,20,40,120,10,10,10
34359738368,34628173824,1,2,30,10,10,800,70,40,40
268435456,268451840,1,2,20,710,70,20,10,160,10
34359738368,34359754752,1,2,10,10,870,30,40,30,10
1,4398046511105,1,2,900,40,20,10,10,10,10
34359738368,34361835520,1,2,10,300,10,10,20,640,10
2097152,270532608,1,2,10,40,10,160,760,10,10
16384,16385,1,2,20,100,720,20,120,10,10
128,16512,1,2,10,560,80,10,310,20,10
4398046511104,4398046527488,1,2,370,10,250,170,170,20,10
1,129,1,2,940,10,10,10,10,10,10
4398046511104,4398046511232,1,2,290,40,10,630,10,10,10
4398046511104,4398046511232,1,2,10,20,10,910,30,10,10
1,16385,1,2,60,250,650,10,10,10,10
128,16512,1,2,10,840,10,10,40,80,10
268435456,4398314946560,1,2,10,10,410,530,10,20,10
2097152,4398048608256,1,2,10,10,650,10,300,10,10
34359738368,34359738496,1,2,400,10,10,340,210,20,10
16384,34359754752,1,2,10,10,940,10,10,10,10
34359738368,103079215104,1,2,10,10,20,910,20,10,20
16384,4398046527488,1,2,10,10,20,440,500,10,10
268435456,805306368,1,2,20,10,10,260,10,20,670
34359738368,34361835520,1,2,570,60,10,10,100,220,30
4398046511104,4398048608256,1,2,870,10,10,80,10,10,10
34359738368,34359754752,1,2,50,20,500,10,380,30,10
128,16512,1,2,10,830,20,40,80,10,10
1,16385,1,2,40,80,800,10,20,30,20
2097152,270532608,1,2,820,10,10,30,100,10,20
268435456,268451840,1,2,10,230,60,620,20,50,10
268435456,805306368,1,2,20,30,40,170,20,10,710
2097152,2113536,1,2,40,10,270,10,620,10,40
128,129,1,2,20,870,50,30,10,10,10
268435456,268451840,1,2,80,180,50,210,170,300,10
1,2097153,1,2,930,10,10,10,20,10,10
34359738368,103079215104,1,2,20,10,30,890,10,30,10
34359738368,103079215104,1,2,10,10,20,890,10,40,20
4398046511104,13194139533312,1,2,30,50,50,760,40,10,60
268435456,805306368,1,2,10,10,10,200,10,20,740
1,4398046511105,1,2,810,40,60,10,40,10,30
34359738368,4432406249472,1,2,10,40,20,550,330,40,10
34359738368,34359738496,1,2,70,30,20,350,500,20,10
268435456,268435584,1,2,10,10,10,10,10,940,10
34359738368,34359754752,1,2,10,10,10,20,860,80,10
34359738368,34359738496,1,2,10,60,10,890,10,10,10
1,34359738369,1,2,910,10,10,30,10,10,20
2097152,2113536,1,2,10,20,850,10,70,30,10
16384,34359754752,1,2,10,10,940,10,10,10,10
2097152,4398048608256,1,2,10,10,390,10,560,10,10
16384,34359754752,1,2,10,10,910,20,10,10,30
128,4398314946688,1,3,50,830,10,10,10,80,10
268435456,35165044736,1,3,40,20,10,260,30,630,10
4398046511104,4432406249600,1,3,940,10,10,10,10,10,10
34359738368,34361835521,1,3,90,810,10,10,10,60,10
256,4398046511488,1,3,620,10,10,260,10,40,50
536870912,807403520,1,3,10,10,20,10,10,930,10
8796093022208,13194139549696,1,3,190,150,480,10,150,10,10
16384,16768,1,3,40,870,10,10,40,10,20
32768,2146304,1,3,430,10,10,10,500,30,10
1,4398046511107,1,3,750,40,10,20,160,10,10
128,805306496,1,3,10,590,260,80,20,30,10
128,34359738497,1,3,10,320,80,360,60,160,10
128,34359738752,1,3,20,10,50,100,800,10,10
16384,4398048624640,1,3,10,10,900,10,50,10,10
16384,34359754753,1,3,10,50,820,60,40,10,10
1,4398046527489,1,3,40,10,870,10,50,10,10
16384,4398048624640,1,3,30,30,70,10,840,10,10
1,268435585,1,3,870,10,10,20,50,10,30
1,34361835521,1,3,910,10,20,10,20,10,20
268435456,4398851817472,1,3,30,10,20,710,40,120,70
16384,268451841,1,3,10,30,920,10,10,10,10
268435456,4398314946561,1,3,20,400,10,540,10,10,10
4194304,4398052802560,1,3,10,50,10,80,790,50,10
268435456,805322752,1,3,20,100,20,60,10,190,600
128,2113664,1,3,10,10,10,100,130,730,10
128,49280,1,3,10,100,850,10,10,10,10
16384,34361851904,1,3,90,10,850,20,10,10,10
2097152,6291584,1,3,10,10,10,10,10,940,10
34359738368,34628173952,1,3,10,10,10,920,10,30,10
4194304,4398052802560,1,3,90,50,10,40,770,10,30
4398046511104,13228499271680,1,3,600,20,80,270,10,10,10
34359738368,4432406249473,1,3,40,10,10,520,10,400,10
128,34628173952,1,3,10,40,10,910,10,10,10
128,2097281,1,3,10,290,10,560,90,10,30
34359738368,34359738371,1,3,940,10,10,10,10,10,10
16384,4398046527616,1,3,10,10,10,10,940,10,10
128,268435585,1,3,20,860,10,10,10,80,10
536870912,805306369,1,3,100,10,10,40,820,10,10
1,268451841,1,3,820,10,10,130,10,10,10
128,4398048608384,1,3,10,160,10,20,380,410,10
8796093022208,13194139549696,1,3,630,100,230,10,10,10,10
268435456,268451968,1,3,10,10,10,340,10,610,10
268435456,4398314946561,1,3,20,70,770,110,10,10,10
16384,103079231488,1,3,10,10,20,10,320,620,10
2097152,270532609,1,3,520,30,20,60,100,260,10
268435456,4432674684928,1,3,10,100,510,150,20,200,10
268435456,270532736,1,3,930,10,10,10,10,20,10
128,16768,1,3,10,10,860,10,40,60,10
2097152,6291457,1,3,400,20,10,10,30,350,180
4194304,6291584,1,3,10,10,940,10,10,10,10
34359738368,34359738497,1,3,10,10,10,940,10,10,10
2097152,807403520,1,3,50,30,10,40,420,440,10
268435456,35165044736,1,3,30,640,20,280,10,10,10
16384,268484608,1,3,410,10,10,540,10,10,10
16384,34359754753,1,3,30,40,140,10,750,10,20
4398046511104,4398314946561,1,3,880,10,10,10,70,10,10
2097152,4432408346624,1,3,750,170,10,20,20,10,20
268435456,270548992,1,3,840,80,10,20,10,20,20
1,268451841,1,3,400,20,10,540,10,10,10
16384,49280,1,3,10,10,290,20,650,10,10
16384,13194139549696,1,3,20,10,10,850,90,10,10
128,131,1,3,750,50,30,10,130,10,20
128,4432406249600,1,3,10,10,10,890,10,60,10
128,4398048608384,1,3,10,260,10,10,590,110,10
16384,2113537,1,3,10,10,930,10,20,10,10
16384,34359754880,1,3,10,10,10,10,920,10,30
4398046511104,4432674684928,1,3,10,10,80,830,10,50,10
4398046511104,13194141630464,1,3,610,70,10,20,20,260,10
128,34359738497,1,3,10,10,20,30,910,10,10
34359738368,34359754880,1,3,10,10,20,10,930,10,10
68719476736,103079215232,1,3,170,10,80,350,50,310,30
4398046511104,13194139549696,1,3,20,10,170,10,770,10,10
536870912,1879048192,1,3,10,120,20,10,10,800,30
2097152,34366029824,1,3,920,30,10,10,10,10,10
2097152,4398048608257,1,3,140,30,10,20,750,40,10
16384,34361851904,1,3,90,10,400,10,440,10,40
16384,2113664,1,3,20,510,110,270,10,10,70
16384,268451841,1,3,10,20,930,10,10,10,10
268435456,34630270976,1,3,10,40,20,50,40,830,10
16384,34628190208,1,3,400,10,510,10,40,10,20
536870912,4398851817472,1,3,30,50,10,570,200,130,10
16384,4398048624640,1,3,10,40,270,10,640,10,20
1,34359738497,1,3,940,10,10,10,10,10,10
16384,268451968,1,3,10,10,10,20,930,10,10
2097152,270532609,1,3,500,10,10,80,20,370,10
68719476736,103347650560,1,3,10,10,10,940,10,10,10
68719476736,103081312256,1,3,10,10,10,40,900,10,20
8796093022208,13228499271680,1,3,10,30,10,920,10,10,10
536870912,35165044736,1,3,10,10,20,890,40,10,20
4398046511104,4398314946561,1,3,920,20,10,10,10,10,20
4398046511104,13228499271680,1,3,740,10,70,130,20,20,10
128,34361835648,1,3,10,20,10,10,930,10,10
128,268435585,1,3,10,880,30,10,10,50,10
16384,103079231488,1,3,500,130,230,20,20,90,10
128,34359738752,1,3,40,10,10,190,730,10,10
34359738368,34361835521,1,3,90,830,20,20,10,10,20
16384,2113664,1,3,120,460,330,60,10,10,10
34359738368,34359754753,1,3,10,60,30,10,270,610,10
4398046511104,4398048608384,1,3,30,20,890,10,20,10,20
34359738368,103079231488,1,3,10,10,240,30,660,30,20
4398314946560,4398314963072,1,4,20,10,10,930,10,10,10
34896609280,35165044864,1,4,10,10,250,520,180,10,20
34359738496,13228499271808,1,4,40,180,510,240,10,10,10
2097153,34366029825,1,4,10,840,10,10,110,10,10
4398046511232,13194139533696,1,4,40,10,20,870,10,20,30
270532608,35167141888,1,4,900,10,50,10,10,10,10
4398046527488,30786325594112,1,4,20,30,30,800,100,10,10
384,2113920,1,4,10,170,10,20,760,20,10
2113536,2211840,1,4,930,10,10,10,20,10,10
4398046511106,4398048608259,1,4,940,10,10,10,10,10,10
805306368,805322880,1,4,10,10,10,30,620,80,240
34359738369,34361835649,1,4,70,10,10,10,10,880,10
34359738624,4432406249856,1,4,30,10,20,30,890,10,10
4398048608256,13194141646848,1,4,10,10,180,10,760,10,20
34359738369,34359787521,1,4,20,20,900,10,10,10,30
4398046527488,4398046527491,1,4,870,60,10,10,30,10,10
4398048608256,4398052818944,1,4,30,10,30,10,20,850,50
268435584,805306497,1,4,10,230,10,710,10,20,10
34361835520,34361835649,1,4,10,10,10,520,410,10,30
4398583382016,4433211555840,1,4,10,10,340,380,240,10,10
268435457,268451969,1,4,40,280,140,30,270,230,10
4398046511105,4398314962945,1,4,710,50,10,200,10,10,10
4398048608256,4398321238016,1,4,10,10,30,660,250,30,10
536887296,805355520,1,4,900,10,10,20,10,40,10
2113536,6307968,1,4,10,10,10,10,40,910,10
49152,268484736,1,4,10,10,930,10,10,20,10
34361835520,4432408363008,1,4,10,30,900,30,10,10,10
4194432,4398052802688,1,4,20,10,10,10,930,10,10
268435584,103347650688,1,4,10,10,40,880,10,40,10
4398048608256,4398052802688,1,4,10,10,10,10,10,940,10
8830452760576,13228499271681,1,4,190,10,10,310,10,10,460
4398046511105,4432406249475,1,4,10,60,80,800,10,30,10
34628173824,34630271104,1,4,870,20,70,10,10,10,10
2097153,2097537,1,4,890,10,10,50,10,20,10
3,34361835523,1,4,790,10,10,10,160,10,10
4398046511232,4398046527872,1,4,10,10,20,10,930,10,10
268435457,268435841,1,4,10,10,90,40,10,830,10
268435457,805306371,1,4,80,20,20,840,10,10,20
268451840,268451843,1,4,830,50,60,30,10,10,10
4398048608256,4398048624768,1,4,10,20,10,10,910,30,10
4398046527488,13194407985152,1,4,810,80,30,10,10,20,40
16512,270549120,1,4,20,60,10,10,70,650,180
4398046511105,4398314946563,1,4,610,310,10,20,10,10,30
103079215104,4501125742592,1,4,10,10,940,10,10,10,10
268435457,807403521,1,4,910,10,20,10,10,30,10
4432406249472,4432674684929,1,4,10,40,20,10,20,890,10
2097280,807403648,1,4,920,10,10,30,10,10,10
16640,34359755136,1,4,20,890,10,10,10,40,20
4194305,6291585,1,4,120,40,30,10,770,10,20
2097280,4398052802688,1,4,10,10,940,10,10,10,10
129,34359754881,1,4,20,10,10,270,650,10,30
805306368,35167141888,1,4,840,20,30,10,60,20,20
34896609280,36238786560,1,4,60,10,10,740,10,30,140
268468224,268484736,1,4,740,10,20,190,10,20,10
34359738369,34361851905,1,4,10,700,210,20,40,10,10
268435457,4398314946689,1,4,40,10,20,10,80,830,10
4432406249472,4432676782080,1,4,20,830,20,100,10,10,10
2113536,270581760,1,4,680,250,10,10,10,10,30
268451840,268484609,1,4,10,10,10,880,10,70,10
32896,4398046560384,1,4,20,290,510,10,40,120,10
13194139533312,13194139549824,1,4,10,10,20,860,80,10,10
3,16515,1,4,930,10,10,10,20,10,10
4432406249472,4501125726336,1,4,10,10,50,800,110,10,10
4398048608256,4398048608640,1,4,500,60,10,10,120,270,30
2097153,2113665,1,4,740,180,10,30,10,20,10
34359738496,34628190336,1,4,20,30,880,10,40,10,10
34628173824,4501394161664,1,4,10,10,800,150,10,10,10
8796095119360,13194145824768,1,4,10,10,10,10,20,920,20
34359738369,34359738753,1,4,10,10,10,10,20,930,10
16512,103079231616,1,4,10,10,10,910,40,10,10
34359738496,103347650688,1,4,20,760,60,90,30,10,30
8796093038592,13194141646848,1,4,110,30,760,20,50,10,20
1342177280,1881145344,1,4,520,10,30,400,20,10,10
34363932672,34366029952,1,4,280,10,540,10,140,10,10
4398046511105,4398052802561,1,4,920,10,10,10,30,10,10
34361835520,34366046208,1,4,10,10,10,20,80,20,850
2097280,2113920,1,4,20,10,10,800,10,140,10
268435457,268451969,1,4,10,800,50,40,50,20,30
34361835520,34634465280,1,4,10,40,800,10,60,70,10
34628173824,4432674701312,1,4,10,10,940,10,10,10,10
4398314946560,4398851817473,1,4,10,10,10,940,10,10,10
4398048608256,4398317060096,1,4,10,10,120,30,810,10,10
34359738496,34361835649,1,4,20,30,10,890,10,20,20
268435584,4398314963072,1,4,10,180,230,10,550,10,10
268435457,270532611,1,4,10,40,10,10,890,20,20
34628173824,4501394161664,1,4,10,10,550,360,50,10,10
34361835520,240520265728,1,4,10,10,10,10,940,10,10
4432406249472,13228499271808,1,4,40,30,10,790,110,10,10
34628173824,35165061120,1,4,880,10,30,40,20,10,10
268435457,13194407968769,1,4,900,10,10,20,20,30,10
8830452760576,13228499271808,1,4,20,50,70,540,290,20,10
34361835520,34366029952,1,4,10,10,10,10,140,20,800
268435457,268451969,1,4,90,70,10,160,20,600,50
103079215104,103079231616,1,4,10,10,10,890,60,10,10
34359738624,34359738753,1,4,20,10,770,170,10,10,10
2097153,103081312257,1,4,500,20,10,50,10,400,10
2097280,34361852032,1,4,570,10,370,10,10,10,20
16385,34628190209,1,4,20,10,30,40,10,10,880
2097280,13194141630592,1,4,20,380,510,10,20,50,10
68719493120,103347666944,1,4,10,460,140,320,40,10,20
16512,4398317060224,1,5,20,10,10,10,10,930,10
268435584,35165061248,1,5,10,470,370,10,120,10,10
13194139533312,13228767707264,1,5,10,10,10,30,550,10,380
34363932672,4432412540929,1,5,20,870,10,10,50,10,30
8796093022464,13194139533697,1,5,10,670,220,70,10,10,10
34896609280,36240883712,1,5,70,130,90,660,10,30,10
26388279066624,30786325626880,1,5,10,830,60,20,10,10,60
2113536,6308224,1,5,10,10,10,10,10,940,10
98304,2211841,1,5,10,940,10,10,10,10,10
2097153,4398048608387,1,5,10,10,10,340,570,10,50
16512,807420032,1,5,10,10,900,10,50,10,10
2097280,34630271105,1,5,10,30,50,20,10,870,10
4398046511232,13228499272064,1,5,10,10,10,170,780,10,10
8796093038592,13194141646976,1,5,10,450,160,10,310,10,50
49152,4432406298625,1,5,10,10,80,10,870,10,10
3,4432406265859,1,5,20,10,10,930,10,10,10
4210688,4398052819072,1,5,10,10,100,20,580,270,10
536870913,805306753,1,5,670,10,10,280,10,10,10
129,103081312385,1,5,910,10,10,10,10,40,10
34628173824,4434285297664,1,5,60,10,70,830,10,10,10
16512,4398314963073,1,5,20,820,100,10,30,10,10
268451840,4398314995713,1,5,10,10,10,940,10,10,10
272629760,4398321238017,1,5,10,930,10,10,10,10,20
268468224,4398851866624,1,5,20,10,20,50,880,10,10
4194432,274743424,1,5,10,10,10,10,10,940,10
268435584,268484737,1,5,10,830,10,10,20,20,100
4398046527488,4501127839744,1,5,10,10,200,730,10,20,20
4398048608256,13194145824896,1,5,10,10,10,10,20,930,10
103079215104,103349747840,1,5,10,10,910,10,10,40,10
4194432,4398061191296,1,5,40,910,10,10,10,10,10
4398046511105,13297218748417,1,5,730,40,10,50,20,130,20
34359738370,4432406249603,1,5,10,10,20,870,70,10,10
2097280,103349747840,1,5,930,10,10,10,10,20,10
384,34361835905,1,5,10,810,80,10,70,10,10
34361835520,34361835651,1,5,10,10,10,20,930,10,10
16640,4398314963328,1,5,10,10,690,60,210,10,10
384,268452225,1,5,10,660,10,220,50,40,10
536870914,805322755,1,5,30,10,20,910,10,10,10
3,34628190211,1,5,30,10,10,920,10,10,10
16512,4432408363136,1,5,10,10,10,10,940,10,10
8796361457664,13194408017920,1,5,10,20,850,10,10,60,40
270532608,274743424,1,5,20,10,10,10,10,930,10
268435458,4398317043715,1,5,10,290,10,590,70,20,10
4398046527488,4501125742593,1,5,10,30,860,20,20,50,10
538968064,4398853914625,1,5,870,10,10,10,10,80,10
