position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,1,1,1,10,10,10,900,30,30,10
0,2097152,1,1,10,30,110,320,10,510,10
0,4398046511104,1,1,10,20,20,920,10,10,10
0,34359738368,1,1,10,10,40,830,80,20,10
0,1,1,1,20,100,10,750,10,100,10
0,2097152,1,1,40,100,60,110,20,640,30
0,4398046511104,1,1,30,10,10,880,30,30,10
0,1,1,1,10,10,40,860,20,50,10
0,268435456,1,1,10,10,90,800,20,10,60
0,268435456,1,1,20,10,10,910,30,10,10
0,128,1,1,10,10,90,860,10,10,10
0,1,1,1,10,20,10,930,10,10,10
0,1,1,1,10,10,40,900,10,10,20
0,1,1,1,10,10,20,830,30,90,10
34359738368,103079215104,1,2,70,20,10,870,10,10,10
268435456,268451840,1,2,10,10,280,20,620,50,10
2097152,270532608,1,2,10,20,90,840,10,10,20
268435456,268435584,1,2,10,30,10,920,10,10,10
16384,34359754752,1,2,10,10,10,180,750,30,10
16384,16385,1,2,20,10,40,140,760,20,10
34359738368,4432406249472,1,2,20,10,240,80,410,110,130
2097152,34361835520,1,2,10,170,770,10,10,10,20
16384,16385,1,2,10,50,280,200,390,50,20
268435456,270532608,1,2,50,580,10,290,40,10,20
4398046511104,4398046511105,1,2,10,30,20,890,10,30,10
128,268435584,1,2,10,20,10,880,50,20,10
128,34359738496,1,2,10,10,10,860,90,10,10
16384,2113536,1,2,10,10,50,890,10,20,10
16384,268451840,1,2,10,10,900,50,10,10,10
4398046511104,13194139533312,1,2,10,20,20,920,10,10,10
2097152,34361835520,1,2,10,220,640,60,20,20,30
1,4398046511105,1,2,230,10,10,720,10,10,10
4398046511104,4398314946560,1,2,20,10,110,440,20,10,390
2097152,270532608,1,2,10,50,110,780,10,10,30
4398046511104,4432406249472,1,2,10,20,300,640,10,10,10
128,4398046511232,1,2,10,10,10,940,10,10,10
4398046511104,4398046511105,1,2,10,10,50,870,40,10,10
16384,2113536,1,2,10,10,940,10,10,10,10
2097152,6291456,1,2,40,30,890,10,10,10,10
128,2097280,1,2,30,10,10,920,10,10,10
268435456,34628173824,1,2,10,40,830,40,60,10,10
268435456,4398314946560,1,2,10,70,10,10,840,30,30
128,129,1,2,10,30,20,70,840,10,20
1,34359738369,1,2,910,10,10,30,10,20,10
1,4398046511105,1,2,10,20,10,890,10,30,30
4398046511104,4398048608256,1,2,10,220,10,270,20,460,10
1,34359738369,1,2,10,10,10,320,610,30,10
34359738368,34628173824,1,2,10,20,510,200,220,30,10
268435456,268451840,1,2,10,20,20,10,920,10,10
268435456,268435457,1,2,10,20,10,920,20,10,10
268435456,34628173824,1,2,10,10,930,10,10,10,20
34359738368,4432406249472,1,2,20,20,770,90,70,20,10
1,268435457,1,2,20,10,10,930,10,10,10
4398046511104,4398048608256,1,2,10,90,490,30,360,10,10
34359738368,34359754752,1,2,10,70,120,590,190,10,10
34359738368,4432406249472,1,2,50,60,510,300,20,50,10
4398046511104,13194139533312,1,2,10,10,10,930,20,10,10
128,34359738496,1,2,10,30,10,560,10,360,20
1,129,1,2,50,10,10,610,300,10,10
16384,4398046527488,1,2,10,10,10,920,30,10,10
2097152,34361835520,1,2,30,730,10,10,20,180,20
128,384,1,2,10,10,10,940,10,10,10
128,384,1,2,10,10,30,790,120,10,30
268435456,268435457,1,2,10,10,60,880,10,20,10
2097152,2113536,1,2,20,10,790,120,10,20,30
268435456,34628173824,1,2,20,40,860,10,50,10,10
34359738368,34359738496,1,2,10,90,510,360,10,10,10
268435456,268451840,1,2,10,30,60,10,870,10,10
34359738368,34628173824,1,2,10,380,40,230,280,30,30
4398046511104,4398314946560,1,2,10,10,280,670,10,10,10
128,384,1,2,10,10,10,910,10,40,10
268435456,268451840,1,2,30,10,10,10,920,10,10
34359738368,103079215104,1,2,10,10,10,930,10,10,20
1,2097153,1,2,380,100,10,20,460,20,10
16384,16385,1,2,20,10,610,180,140,30,10
34359738368,34359738496,1,2,20,110,690,130,10,10,30
2097152,6291456,1,2,10,20,910,10,10,30,10
34359738368,34628173824,1,2,10,30,370,330,50,190,20
4398046511104,4398048608256,1,2,20,50,820,10,10,40,50
4398046511104,4398046511232,1,2,10,40,100,820,10,10,10
1,4398046511105,1,2,10,10,10,930,10,10,20
268435456,805306368,1,2,20,880,10,50,10,10,20
16384,34359754752,1,2,20,10,10,90,850,10,10
16384,49152,1,2,10,10,10,890,20,40,20
4398046511104,4398314946560,1,2,10,10,40,820,70,40,10
4398046511104,4398046511232,1,2,10,10,30,920,10,10,10
128,384,1,2,10,10,10,940,10,10,10
34359738368,34361835520,1,2,30,70,160,510,80,90,60
268435456,34628173824,1,2,10,10,920,10,30,10,10
268435456,34628173824,1,2,10,10,920,10,30,10,10
268435456,270532608,1,2,10,860,10,90,10,10,10
268435456,805306368,1,2,20,10,60,880,10,10,10
4398046511104,4398046527488,1,2,10,10,30,910,20,10,10
128,384,1,2,10,10,20,900,10,10,40
2097152,6291456,1,2,30,90,710,40,110,10,10
268435456,268451840,1,2,10,10,60,10,890,10,10
16384,2113536,1,2,10,10,80,850,30,10,10
4398046511104,4398046527488,1,2,10,10,10,940,10,10,10
1,16385,1,2,10,10,870,70,10,10,20
34359738368,34359754752,1,2,10,300,130,530,10,10,10
1,16385,1,2,10,10,710,240,10,10,10
2097152,4398048608256,1,2,20,350,590,10,10,10,10
4398046511104,13194139533312,1,2,10,10,10,940,10,10,10
34359738368,34361835520,1,2,20,70,50,710,10,130,10
1,16385,1,2,10,10,890,60,10,10,10
2097152,4398048608256,1,2,20,250,640,10,10,10,60
4398046511104,4432406249472,1,2,30,30,20,770,10,20,120
1,34359738369,1,2,900,10,10,20,10,20,30
268435456,268435584,1,2,10,20,20,920,10,10,10
268435456,270532608,1,2,10,940,10,10,10,10,10
128,34359738496,1,2,10,30,10,920,10,10,10
1,129,1,2,170,10,10,730,10,10,60
1,4398046511105,1,2,430,10,10,500,10,30,10
1,268435457,1,2,10,10,10,940,10,10,10
68719476736,103081312256,1,3,10,10,10,80,760,120,10
16384,34628190208,1,3,10,20,20,100,150,10,690
268435456,807403520,1,3,20,30,10,910,10,10,10
128,805306496,1,3,10,10,930,20,10,10,10
34359738368,34359754880,1,3,10,10,10,940,10,10,10
1,268451841,1,3,10,10,20,930,10,10,10
4398046511104,4432406249600,1,3,20,900,10,40,10,10,10
34359738368,34366029824,1,3,10,10,10,10,10,940,10
1,16513,1,3,10,20,800,140,10,10,10
2097152,270532609,1,3,30,10,80,810,40,10,20
1,4398046511233,1,3,20,10,40,870,10,40,10
268435456,268435840,1,3,10,20,10,900,40,10,10
34359738368,34628173952,1,3,10,600,100,260,10,10,10
2097152,34361851904,1,3,10,10,10,10,10,940,10
268435456,268484608,1,3,10,30,260,280,370,10,40
8796093022208,13194139533313,1,3,10,10,10,870,40,50,10
34359738368,34361835521,1,3,10,10,940,10,10,10,10
4398046511104,13194139533313,1,3,20,20,10,850,10,60,30
268435456,4398851817472,1,3,20,870,10,60,20,10,10
268435456,4398317043712,1,3,70,720,10,140,10,40,10
34359738368,4432406249600,1,3,10,20,160,770,10,20,10
4398046511104,4398048608384,1,3,20,90,830,10,10,30,10
1,4398046527489,1,3,10,10,920,10,10,10,30
2097152,4398048624640,1,3,10,10,850,30,10,10,80
4194304,6291584,1,3,10,20,930,10,10,10,10
2097152,34361835648,1,3,640,50,20,230,10,10,40
34359738368,34628190208,1,3,10,930,10,20,10,10,10
4398046511104,13194407968768,1,3,40,10,10,880,20,20,20
1,34359738497,1,3,790,20,20,140,10,10,10
34359738368,34628173825,1,3,10,10,20,30,910,10,10
4398046511104,4432406249473,1,3,30,100,10,780,20,50,10
2097152,4398052802560,1,3,10,10,910,10,30,20,10
34359738368,103079215105,1,3,20,10,30,900,10,10,20
268435456,35165044736,1,3,10,20,20,870,10,20,50
16384,34628190208,1,3,10,10,20,250,100,50,560
1,268435459,1,3,10,10,40,910,10,10,10
34359738368,103347650560,1,3,10,20,740,60,10,150,10
4398046511104,4432406249473,1,3,10,360,30,380,90,10,120
268435456,34628173825,1,3,10,10,760,10,190,10,10
2097152,4398048608384,1,3,10,20,20,20,910,10,10
16384,103079231488,1,3,10,10,10,920,20,20,10
4398046511104,4501125726208,1,3,10,10,10,740,10,20,200
8796093022208,13194139533313,1,3,10,10,40,910,10,10,10
34359738368,34359754880,1,3,10,10,10,930,20,10,10
128,131,1,3,10,470,20,40,440,10,10
4398046511104,4432406265856,1,3,10,10,10,710,240,10,10
34359738368,4432408346624,1,3,460,20,30,420,20,40,10
256,16768,1,3,20,20,10,900,30,10,10
256,16768,1,3,40,20,20,890,10,10,10
1,268451841,1,3,20,10,10,920,10,10,20
16384,2146304,1,3,10,10,400,370,10,130,70
34359738368,35165044736,1,3,10,20,520,10,420,10,10
128,34359754880,1,3,10,870,10,80,10,10,10
16384,268451968,1,3,10,10,910,30,10,10,20
268435456,34628190208,1,3,10,90,40,30,780,40,10
268435456,4398314946561,1,3,10,20,20,920,10,10,10
256,385,1,3,10,10,890,20,10,50,10
16384,268484608,1,3,30,20,280,20,600,30,20
68719476736,103079215232,1,3,10,10,10,10,10,940,10
2097152,6291457,1,3,10,10,30,10,920,10,10
1,34359754753,1,3,30,10,910,10,20,10,10
128,4432406249600,1,3,10,10,10,910,40,10,10
4194304,4398052802560,1,3,10,880,40,10,10,30,20
268435456,35165044736,1,3,20,30,830,80,10,10,20
2097152,4432408346624,1,3,30,510,20,10,10,410,10
128,4398046511488,1,3,10,10,10,880,10,10,70
4398046511104,4398046511107,1,3,30,160,10,20,760,10,10
536870912,807403520,1,3,10,40,10,20,10,900,10
34359738368,34628190208,1,3,10,930,10,10,20,10,10
32768,34359787520,1,3,360,30,10,520,50,10,20
268435456,4398851817472,1,3,10,900,10,40,20,10,10
128,4398046511488,1,3,10,10,20,900,20,30,10
256,896,1,3,30,10,50,860,30,10,10
2097152,34361851904,1,3,10,10,10,20,20,920,10
34359738368,35165044736,1,3,10,10,310,10,640,10,10
34359738368,34628190208,1,3,10,910,10,10,20,10,30
2097152,274726912,1,3,50,30,10,10,880,10,10
536870912,807403520,1,3,10,10,570,10,10,380,10
16384,4398314962944,1,3,10,10,700,230,30,10,10
256,268435840,1,3,10,10,20,930,10,10,10
4194304,4398052802560,1,3,10,730,10,10,220,10,10
16384,270548992,1,3,10,10,10,10,90,10,860
2097152,270548992,1,3,50,10,140,770,10,10,10
16384,4432406265856,1,3,10,10,10,20,930,10,10
16384,16387,1,3,490,10,80,30,370,10,10
16384,103079231488,1,3,10,10,10,940,10,10,10
16384,4398046527489,1,3,30,20,220,30,670,20,10
4398046511104,4398052802560,1,3,10,10,20,510,10,430,10
8796093022208,13228499271680,1,3,20,20,10,430,500,10,10
2097152,34361835521,1,3,10,50,810,10,50,40,30
16384,34359754753,1,3,10,10,80,860,20,10,10
4398046511104,13194141630464,1,3,10,90,10,430,370,80,10
34359738368,4432408346624,1,3,10,10,20,850,10,80,20
34359738368,4432406249473,1,3,10,10,930,20,10,10,10
128,270532736,1,3,10,10,780,30,10,150,10
2097152,274726912,1,3,30,170,540,10,220,20,10
34359738368,4432406249600,1,3,10,20,890,50,10,10,10
128,268435585,1,3,10,10,70,550,310,20,30
4398046511104,4398314946561,1,3,20,10,910,10,10,10,30
268435456,805306369,1,3,10,10,20,930,10,10,10
34361835520,103085506560,1,4,10,10,20,10,930,10,10
34628173824,103347666944,1,4,10,10,10,860,20,10,80
538968064,807403648,1,4,10,40,10,730,180,20,10
805306368,35165044864,1,4,10,10,10,10,940,10,10
16512,34628190336,1,4,10,10,40,700,220,10,10
268451840,270548993,1,4,10,10,680,260,20,10,10
34359738496,4432674685056,1,4,10,10,900,10,10,50,10
6291456,34366046208,1,4,10,10,10,920,10,30,10
16512,16769,1,4,10,10,450,480,30,10,10
268435457,4398317043713,1,4,30,60,40,640,160,10,60
4398046511232,4398046527617,1,4,20,20,40,820,80,10,10
384,268436352,1,4,10,10,20,910,10,30,10
268435584,4432674685056,1,4,20,80,10,10,850,10,20
34359754752,103081328640,1,4,20,10,840,50,40,30,10
49152,268550144,1,4,40,10,20,560,100,250,20
4398046511105,30786325577729,1,4,110,10,10,840,10,10,10
2097153,34361835523,1,4,10,40,910,10,10,10,10
8796093022209,30786325577729,1,4,50,10,10,900,10,10,10
4398583382016,4433211555840,1,4,10,10,810,140,10,10,10
4398048608256,4398853914624,1,4,10,10,10,230,690,10,40
4398046511232,4432408346752,1,4,10,10,510,20,410,30,10
2097280,4398317043840,1,4,890,10,30,30,20,10,10
4398046527488,4398046527617,1,4,10,40,910,10,10,10,10
4398046527488,4398048624641,1,4,10,10,370,50,80,470,10
2097280,14680192,1,4,700,10,250,10,10,10,10
34359738496,4432408346752,1,4,20,70,20,840,10,20,20
268451840,4432674701312,1,4,30,20,20,830,10,20,70
8796361457664,13194944839680,1,4,10,830,30,90,10,20,10
34359738496,34361835649,1,4,40,590,100,100,10,150,10
268435457,34630270977,1,4,10,20,10,10,930,10,10
34359738369,4432408346625,1,4,10,30,30,230,10,10,680
4398050705408,4398052802688,1,4,10,10,930,10,10,20,10
68719476737,103079231489,1,4,10,10,10,940,10,10,10
34896609280,4433211555840,1,4,110,10,450,400,10,10,10
34628173824,34628190209,1,4,10,10,20,930,10,10,10
268435458,268435463,1,4,10,20,920,10,10,10,20
68987912192,103347650688,1,4,500,400,20,10,20,30,20
34359738369,4501125726209,1,4,380,10,10,560,10,20,10
34359738369,34630270977,1,4,10,920,10,20,10,20,10
4398046511232,4398052802688,1,4,160,10,480,270,60,10,10
103079215104,103079264256,1,4,20,10,550,10,40,360,10
103079215104,4501394161664,1,4,10,10,20,10,10,930,10
4398046511105,30786325577729,1,4,660,10,10,290,10,10,10
16512,34359754881,1,4,10,10,20,10,920,20,10
3,387,1,4,900,10,10,50,10,10,10
34359754752,4432406265857,1,4,10,10,440,10,10,510,10
4398048608256,4432676782080,1,4,10,10,50,30,10,870,20
16512,49536,1,4,10,10,40,910,10,10,10
16512,34359755136,1,4,10,10,30,890,10,40,10
268451840,4398314962945,1,4,10,20,10,930,10,10,10
2129920,4398048657408,1,4,10,120,40,790,20,10,10
805306368,35165044737,1,4,10,20,20,10,920,10,10
34359754752,34359754881,1,4,20,80,800,10,70,10,10
268435584,268451969,1,4,20,20,840,10,90,10,10
34359754752,34628190336,1,4,10,20,750,190,10,10,10
4398046511105,4432674684929,1,4,30,10,880,50,10,10,10
129,897,1,4,570,10,10,380,10,10,10
268468224,805355520,1,4,20,180,10,750,20,10,10
34359738496,103079231616,1,4,40,20,20,170,10,10,730
4194305,6291459,1,4,10,80,20,10,860,10,10
34359754752,4432406265857,1,4,10,10,240,10,20,700,10
4432406249472,4432406265984,1,4,10,10,10,940,10,10,10
4398048608256,4432412540928,1,4,10,140,10,10,30,510,290
34896609280,4433211555840,1,4,140,10,770,40,10,20,10
4432406249472,13228501368832,1,4,800,20,10,10,10,120,30
4398046511360,4432406249856,1,4,10,10,120,100,20,10,730
3,13194139533315,1,4,810,10,10,140,10,10,10
270532608,1881145344,1,4,10,910,40,10,10,10,10
268451840,4432674701312,1,4,10,30,10,910,10,10,20
34359754752,34628222976,1,4,290,20,50,10,590,20,20
4398583382016,4398851833856,1,4,10,830,10,110,20,10,10
4398046511360,13194139533696,1,4,20,20,30,210,700,10,10
640,268436352,1,4,10,10,780,10,150,10,30
34359754752,34361851905,1,4,10,10,60,20,10,880,10
805306368,4433211555840,1,4,20,310,10,10,630,10,10
268451840,35165061120,1,4,10,30,10,920,10,10,10
272629760,274726913,1,4,150,710,100,10,10,10,10
270532608,807403648,1,4,10,30,10,10,10,920,10
4398314946560,4398851833856,1,4,10,10,780,170,10,10,10
268435584,270532992,1,4,910,10,10,20,30,10,10
4398048608256,4398321238016,1,4,10,20,60,10,860,10,30
270532608,274743296,1,4,10,10,10,10,10,60,890
268451840,270549120,1,4,10,20,10,900,40,10,10
4432406249472,4432406265857,1,4,10,10,10,940,10,10,10
3,16391,1,4,10,20,20,910,10,10,20
103079215104,103347666944,1,4,10,50,10,830,10,80,10
4398046511105,4398314962945,1,4,10,10,10,940,10,10,10
6291456,4398052802688,1,4,10,10,940,10,10,10,10
4432406249472,13228499271808,1,4,20,70,200,670,20,10,10
34359738369,34361835649,1,4,910,10,10,20,30,10,10
34359738369,4432406265857,1,4,20,10,680,60,30,10,190
8796095119360,13194141630465,1,4,10,10,10,30,890,40,10
4398048608256,13228501368832,1,4,10,340,60,90,30,460,10
4398046511105,4432406249601,1,4,50,40,10,550,40,300,10
270532608,270532992,1,4,20,70,130,20,150,600,10
272629760,274727040,1,4,20,10,930,10,10,10,10
4398046511232,13228499271808,1,4,10,10,10,940,10,10,10
268435457,805306497,1,4,770,50,10,70,70,10,20
268435457,4398317043713,1,4,20,120,60,540,240,10,10
536870913,805306497,1,4,10,10,50,900,10,10,10
68723671040,4501132017664,1,5,50,10,20,10,880,10,20
68719493120,240786620416,1,5,10,20,190,160,10,600,10
268435584,811597952,1,5,10,820,40,20,80,10,20
34359738496,35165044865,1,5,10,10,10,10,920,30,10
34628173824,34630287488,1,5,860,20,10,80,10,10,10
2097153,270581761,1,5,10,10,620,10,310,10,30
4398314946560,4432674701440,1,5,10,10,10,890,10,60,10
34359754752,34634481664,1,5,10,10,30,880,10,50,10
257,268452225,1,5,10,20,470,470,10,10,10
4398048608256,4398317060097,1,5,10,10,820,130,10,10,10
16385,4398048624769,1,5,920,30,10,10,10,10,10
268435968,268452736,1,5,50,10,10,110,10,800,10
4432406249472,4432674701440,1,5,10,10,10,940,10,10,10
68721573888,240520282112,1,5,10,20,620,310,20,10,10
268500992,268681216,1,5,40,20,20,10,10,890,10
26388279066624,30820685316097,1,5,10,10,50,880,10,10,30
34359738370,34361851907,1,5,10,930,10,10,20,10,10
21990232555520,30786325577857,1,5,10,10,30,920,10,10,10
34628173824,4434285297664,1,5,20,10,30,900,10,20,10
805306368,4398858108928,1,5,30,20,10,880,30,20,10
34361835520,4432408363136,1,5,10,680,20,160,10,110,10
4398314946560,4398317043841,1,5,10,840,50,20,10,60,10
129,4432406265985,1,5,10,580,370,10,10,10,10
2097153,4432408363009,1,5,10,10,40,20,10,900,10
12582912,14680193,1,5,10,20,60,10,10,870,20
4398048608256,4432408347008,1,5,10,870,10,20,10,10,70
4432406249472,13228767723520,1,5,10,40,20,660,210,10,50
4398583382016,13194944839808,1,5,10,10,930,10,10,10,20
2097153,34630271105,1,5,10,80,20,830,10,20,30
34361835520,4432676782081,1,5,10,10,10,10,20,930,10
4398048608256,4432412540929,1,5,10,20,10,10,760,160,30
2097280,4398052819072,1,5,10,490,430,10,40,10,10
34359754752,103079264257,1,5,10,10,40,10,910,10,10
4398314946560,4433211572224,1,5,20,40,130,10,50,20,730
16385,34628222977,1,5,10,10,30,920,10,10,10
5,268435591,1,5,10,10,890,60,10,10,10
34359738496,103349747840,1,5,30,10,110,820,10,10,10
4466765987840,4501125726337,1,5,860,20,60,20,10,10,20
270532608,34630270979,1,5,10,10,940,10,10,10,10
6291456,13194145824896,1,5,10,10,940,10,10,10,10
49152,103081361408,1,5,10,10,10,10,10,50,900
4398314946560,4501394161792,1,5,10,10,20,10,750,180,20
26388279066624,30786325577857,1,5,10,10,10,940,10,10,10
