position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,34359738368,1,1,20,10,10,870,20,50,20
0,1,1,1,30,400,40,140,230,20,140
0,128,1,1,110,330,270,20,50,10,210
0,1,1,1,10,20,20,920,10,10,10
0,128,1,1,40,40,30,790,10,60,30
0,1,1,1,20,60,30,780,20,70,20
0,268435456,1,1,10,160,10,730,10,70,10
0,268435456,1,1,10,480,40,260,140,50,20
0,128,1,1,90,40,10,740,40,10,70
0,2097152,1,1,80,280,20,450,10,10,150
0,128,1,1,20,10,10,750,70,110,30
0,34359738368,1,1,10,60,60,840,10,10,10
0,4398046511104,1,1,20,50,20,860,30,10,10
0,268435456,1,1,20,660,10,240,20,20,30
0,1,1,1,30,110,20,720,70,20,30
0,128,1,1,20,20,40,860,10,30,20
0,268435456,1,1,10,10,70,810,70,20,10
0,34359738368,1,1,10,10,100,660,10,10,200
0,268435456,1,1,20,20,30,840,10,30,50
0,34359738368,1,1,20,100,60,730,30,10,50
0,4398046511104,1,1,20,10,160,570,20,20,200
0,16384,1,1,50,230,210,480,10,10,10
0,2097152,1,1,10,100,150,20,690,10,20
0,34359738368,1,1,20,50,170,210,420,120,10
0,268435456,1,1,40,10,50,20,60,810,10
0,2097152,1,1,20,10,600,40,270,50,10
0,128,1,1,30,120,40,180,490,50,90
0,268435456,1,1,10,350,10,550,20,50,10
0,128,1,1,10,20,50,860,20,10,30
0,4398046511104,1,1,70,50,20,770,10,50,30
0,34359738368,1,1,20,30,20,740,150,10,30
0,34359738368,1,1,10,50,20,10,10,30,870
0,2097152,1,1,10,20,670,40,210,20,30
128,16512,1,2,20,10,60,510,20,160,220
128,384,1,2,260,90,10,560,40,10,30
2097152,2113536,1,2,100,140,60,10,30,10,650
128,2097280,1,2,10,30,30,80,140,620,90
128,4398046511232,1,2,10,320,30,450,150,10,30
2097152,2097280,1,2,60,400,60,30,20,200,230
34359738368,34359754752,1,2,10,10,10,930,10,10,20
34359738368,34359738496,1,2,10,10,10,890,10,30,40
268435456,268435584,1,2,50,10,10,780,100,40,10
16384,34359754752,1,2,140,80,10,190,340,190,50
2097152,6291456,1,2,10,750,20,30,30,150,10
1,16385,1,2,10,650,10,20,20,210,80
268435456,268451840,1,2,10,50,280,10,590,50,10
2097152,2097280,1,2,80,590,50,80,30,100,70
2097152,4398048608256,1,2,70,20,30,340,200,150,190
268435456,268451840,1,2,90,130,310,40,100,50,280
4398046511104,4398046527488,1,2,50,10,10,850,20,50,10
34359738368,34361835520,1,2,10,10,10,50,10,900,10
2097152,6291456,1,2,20,90,120,30,720,10,10
34359738368,34359754752,1,2,10,290,90,510,20,10,70
34359738368,34361835520,1,2,10,640,100,150,40,50,10
268435456,268435457,1,2,10,20,20,860,10,70,10
268435456,268435457,1,2,20,30,120,730,40,50,10
268435456,4398314946560,1,2,10,340,10,530,30,20,60
268435456,34628173824,1,2,10,30,10,140,770,20,20
1,268435457,1,2,20,150,40,660,80,20,30
4398046511104,4398046511232,1,2,190,10,80,10,20,30,660
2097152,2113536,1,2,10,130,10,430,20,310,90
268435456,34628173824,1,2,50,10,20,50,820,30,20
2097152,6291456,1,2,10,780,20,30,10,90,60
128,4398046511232,1,2,10,100,310,460,10,10,100
34359738368,34359754752,1,2,40,20,530,10,130,260,10
268435456,268435457,1,2,20,30,830,10,20,80,10
268435456,268435457,1,2,10,10,10,890,10,20,50
16384,16385,1,2,30,10,70,370,460,30,30
268435456,268435584,1,2,720,150,10,10,30,40,40
2097152,2097153,1,2,10,10,20,20,750,120,70
16384,16385,1,2,10,90,20,250,600,20,10
34359738368,34628173824,1,2,10,10,80,40,360,370,130
2097152,2097153,1,2,190,10,130,180,430,30,30
2097152,6291456,1,2,10,100,280,10,560,20,20
2097152,2097280,1,2,10,130,20,180,80,570,10
2097152,2113536,1,2,60,10,690,10,10,150,70
16384,16385,1,2,10,20,260,30,660,10,10
34359738368,4432406249472,1,2,10,60,80,790,10,10,40
4398046511104,4398314946560,1,2,30,20,270,580,50,20,30
268435456,270532608,1,2,10,210,20,340,370,30,20
268435456,34628173824,1,2,10,140,10,110,700,10,20
268435456,4398314946560,1,2,50,90,30,440,370,10,10
4398046511104,4398046527488,1,2,10,10,30,840,50,50,10
1,4398046511105,1,2,40,10,10,850,60,10,20
268435456,268435457,1,2,10,30,30,840,70,10,10
16384,16512,1,2,60,250,50,360,130,110,40
128,4398046511232,1,2,10,40,10,820,20,80,20
1,4398046511105,1,2,20,10,10,920,10,10,20
16384,16512,1,2,10,10,690,40,50,70,130
4398046511104,4432406249472,1,2,50,10,390,500,10,30,10
16384,2113536,1,2,40,20,760,20,40,20,100
1,2097153,1,2,650,30,10,100,40,160,10
2097152,270532608,1,2,10,30,60,10,870,10,10
4398046511104,13194139533312,1,2,10,580,60,10,120,160,60
268435456,270532608,1,2,20,60,20,30,830,30,10
128,129,1,2,10,110,40,160,660,10,10
1,34359738369,1,2,10,10,10,910,30,10,20
1,3,1,2,10,60,60,800,20,10,40
128,384,1,2,350,80,10,500,10,30,20
4398046511104,4398046511105,1,2,50,10,10,850,50,10,20
34359738368,4432406249472,1,2,10,30,390,350,110,60,50
1,129,1,2,20,10,10,900,10,10,40
128,2097280,1,2,60,20,70,30,610,10,200
1,3,1,2,10,10,30,910,10,10,20
128,16512,1,2,20,90,300,10,440,80,60
1,2097153,1,2,10,10,10,230,580,20,140
268435456,268451840,1,2,10,700,10,100,90,30,60
268435456,805306368,1,2,70,410,60,290,10,150,10
128,34359738496,1,2,10,10,160,780,10,10,20
2097152,2097153,1,2,10,70,30,350,20,20,500
128,129,1,2,10,40,20,20,790,100,20
34359738368,34359754752,1,2,10,830,20,50,20,10,60
4398046511104,4398314946560,1,2,30,10,740,10,10,30,170
268435456,270532608,1,2,30,40,10,10,870,20,20
1,129,1,2,30,20,10,910,10,10,10
128,16512,1,2,80,640,20,120,20,20,100
268435456,34628173824,1,2,10,420,40,10,20,450,50
34359738368,4432406249472,1,2,10,10,700,10,20,240,10
268435456,34628173824,1,2,90,540,10,100,150,50,60
34359738368,34359754752,1,2,10,10,40,860,10,50,20
4398046511104,4398046527488,1,2,20,10,10,850,60,30,20
16384,4398046527488,1,2,10,10,10,830,10,120,10
2097152,2097280,1,2,40,150,40,10,10,730,20
34359738368,103079215104,1,2,20,10,10,900,40,10,10
268435456,268435584,1,2,70,20,10,760,10,120,10
2097152,270532608,1,2,10,110,10,60,770,30,10
128,384,1,2,10,50,170,610,70,10,80
268435456,268435584,1,2,30,60,70,810,10,10,10
128,4398046511232,1,2,20,20,40,770,70,40,40
4398046511104,4398046527488,1,2,20,10,20,830,40,70,10
34359738368,34361835520,1,2,20,440,130,20,20,360,10
34359738368,34628173824,1,2,30,410,20,40,430,60,10
2097152,6291456,1,2,10,40,70,20,40,750,70
16384,4398046527616,1,3,20,90,790,10,70,10,10
256,268435840,1,3,30,40,10,880,10,10,20
16384,270548992,1,3,10,30,30,10,10,30,880
2097152,34361835648,1,3,20,130,170,570,20,70,20
4398046511104,4398046511233,1,3,20,10,10,910,10,10,30
128,2097536,1,3,10,50,30,860,20,10,20
16384,34361851904,1,3,30,10,60,150,10,20,720
128,4432406249600,1,3,10,10,20,930,10,10,10
128,268451968,1,3,30,10,30,850,50,10,20
34359738368,34361851904,1,3,20,20,120,200,10,610,20
4194304,6291584,1,3,10,10,880,60,10,10,20
16384,2113537,1,3,10,30,10,870,10,30,40
16384,268484608,1,3,20,10,380,10,530,10,40
128,2097281,1,3,10,760,10,20,20,50,130
4398046511104,4398317043712,1,3,30,50,830,20,10,50,10
16384,268451841,1,3,10,10,610,40,250,50,30
16384,4398046527616,1,3,50,40,10,30,20,800,50
2097152,34361835521,1,3,80,10,20,10,10,860,10
4194304,274726912,1,3,20,470,330,40,30,80,30
16384,34359754880,1,3,20,810,70,20,60,10,10
2097152,34361851904,1,3,10,40,360,20,10,550,10
1,268435459,1,3,10,10,70,840,30,20,20
1,805306369,1,3,30,10,20,890,20,20,10
4398046511104,4398314946561,1,3,100,10,10,70,740,20,50
34359738368,4432674684928,1,3,10,20,10,20,800,80,60
268435456,805306369,1,3,10,80,40,840,10,10,10
128,4398314946688,1,3,10,10,10,780,30,130,30
16384,270548992,1,3,10,20,20,30,110,90,720
34359738368,34628190208,1,3,10,10,70,70,580,250,10
4194304,6307840,1,3,20,670,200,60,10,20,20
4398046511104,4398314946688,1,3,20,50,790,10,10,20,100
16384,34359754753,1,3,10,10,10,500,20,330,120
1,270532609,1,3,10,10,660,20,50,240,10
1,4398314946561,1,3,10,60,10,840,40,30,10
1,2113537,1,3,20,30,10,60,860,10,10
128,34628173952,1,3,30,10,20,900,20,10,10
1,2113537,1,3,10,10,30,30,880,30,10
1,34359754753,1,3,120,10,10,790,40,20,10
268435456,34630270976,1,3,40,10,50,100,700,70,30
1,4398048608257,1,3,20,10,30,40,790,20,90
4194304,6291457,1,3,10,710,10,80,20,140,30
128,2113664,1,3,20,10,400,10,470,20,70
16384,2113537,1,3,120,20,60,710,10,10,70
1,16387,1,3,120,70,10,670,10,30,90
4398046511104,4432406265856,1,3,30,30,10,860,40,20,10
268435456,4398314946561,1,3,20,140,580,40,190,20,10
2097152,807403520,1,3,120,40,20,790,10,10,10
34359738368,103347650560,1,3,50,10,10,10,800,20,100
4398046511104,4432674684928,1,3,10,70,20,850,20,20,10
16384,4398046527616,1,3,70,30,20,10,90,750,30
4398046511104,4398046527489,1,3,10,190,10,740,10,20,20
1,268435585,1,3,40,40,170,690,40,10,10
128,16513,1,3,20,60,110,20,300,480,10
4398046511104,13194139533440,1,3,10,10,20,800,50,20,90
4398046511104,4398046511107,1,3,10,80,10,10,70,10,810
128,16513,1,3,180,210,500,80,10,10,10
34359738368,4501125726208,1,3,10,10,880,30,40,10,20
2097152,270548992,1,3,10,30,30,550,360,10,10
2097152,4398048608257,1,3,20,70,190,50,100,40,530
268435456,34630270976,1,3,40,80,10,610,190,10,60
8796093022208,13194407968768,1,3,20,40,20,880,10,10,20
2097152,270532609,1,3,300,20,40,10,560,60,10
1,385,1,3,40,640,40,230,20,20,10
34359738368,34359738371,1,3,50,10,30,790,40,40,40
2,7,1,3,10,10,330,10,190,90,360
256,16768,1,3,10,20,10,910,20,20,10
1,4398046511107,1,3,10,50,20,880,10,10,20
4398046511104,4432406249473,1,3,20,180,10,10,40,730,10
128,385,1,3,10,50,10,70,770,40,50
2097152,270532736,1,3,90,40,10,830,10,10,10
2,34359738371,1,3,10,30,30,850,10,50,20
16384,16768,1,3,10,20,840,60,10,10,50
2097152,2113537,1,3,10,10,20,20,80,90,770
16384,270548992,1,3,10,10,190,10,130,60,590
536870912,35165044736,1,3,10,10,10,930,10,10,20
34359738368,34359738752,1,3,40,60,10,590,280,10,10
1,34361835521,1,3,50,40,20,640,10,70,170
1,2097281,1,3,130,90,70,40,650,10,10
16384,34359754753,1,3,10,110,630,150,50,10,40
268435456,13194407968768,1,3,10,20,900,20,10,10,30
2097152,4398317043712,1,3,280,20,20,10,610,50,10
128,268435585,1,3,10,10,20,930,10,10,10
16384,34359754880,1,3,20,30,10,30,100,780,30
34359738368,103347650560,1,3,10,50,10,210,650,10,60
4398046511104,4432406249473,1,3,10,20,360,310,130,160,10
34359738368,103347650560,1,3,10,190,50,660,10,70,10
16384,34359754880,1,3,10,50,890,10,10,20,10
16384,4398046527489,1,3,10,30,10,740,10,190,10
4398046511104,4398046560256,1,3,20,30,60,750,110,10,20
128,34361835648,1,3,20,10,40,20,890,10,10
68719476736,240518168576,1,3,10,140,220,40,560,20,10
128,268435585,1,3,10,90,10,660,70,30,130
268435456,270548992,1,3,400,80,150,20,320,20,10
256,385,1,3,60,10,670,10,190,40,20
128,268435840,1,3,830,50,20,10,10,30,50
4398046511104,4398046527616,1,3,10,10,20,930,10,10,10
16384,4398048624640,1,3,30,20,30,160,10,610,140
2097152,34630270976,1,3,170,40,120,20,460,160,30
268435456,4432674684928,1,3,10,10,20,20,860,10,70
4194304,14680064,1,3,200,50,10,10,10,640,80
4398046511232,4398048624768,1,4,10,30,10,10,910,10,20
268435584,34628174208,1,4,10,30,850,70,10,20,10
270532608,34630287360,1,4,20,10,140,20,730,70,10
34359738496,34361835904,1,4,10,100,10,260,10,560,50
129,4398314946689,1,4,10,20,10,930,10,10,10
2097408,270532992,1,4,10,160,10,770,20,20,10
34361835520,34630287360,1,4,20,10,10,310,540,100,10
4432406249472,4432406265984,1,4,10,10,10,930,20,10,10
268451840,270549120,1,4,20,20,140,130,610,30,50
2113536,34366046208,1,4,40,850,40,10,30,20,10
2097280,6307968,1,4,60,740,10,110,10,30,40
2097153,6307841,1,4,20,80,20,780,80,10,10
268468224,805355520,1,4,20,540,30,10,220,10,170
2097153,2097283,1,4,20,30,50,750,20,50,80
270532608,4398317043840,1,4,10,20,10,10,60,840,50
268435457,34628190209,1,4,10,30,270,10,550,110,20
4398046511232,4398048624768,1,4,20,10,40,10,10,840,70
34359738369,34366029825,1,4,10,10,20,710,50,190,10
270532608,34634465280,1,4,10,890,10,30,30,10,20
34359738496,103079231616,1,4,20,130,230,90,40,430,60
34359754752,34361884672,1,4,10,10,650,10,30,250,40
268435458,805306371,1,4,20,860,30,10,10,30,40
805306368,805306371,1,4,10,30,30,30,820,60,20
268435457,4398851817473,1,4,30,40,70,730,10,10,110
4398314946560,4432674685056,1,4,10,280,130,190,120,30,240
536870913,4398851817473,1,4,10,20,10,820,10,110,20
4398314946560,4398314963072,1,4,10,10,10,940,10,10,10
270532608,34630287360,1,4,10,10,10,20,930,10,10
268451840,4432674701312,1,4,10,750,30,40,140,20,10
2113536,4398052818944,1,4,130,230,10,60,450,70,50
268435584,4398851817600,1,4,10,10,280,520,160,10,10
34359738369,34359754755,1,4,30,20,170,690,10,10,70
270532608,270532737,1,4,10,30,10,50,20,870,10
4398314946560,4432674684929,1,4,10,300,10,520,140,10,10
2113536,34361851905,1,4,50,100,60,80,640,50,20
34628173824,4432674685056,1,4,20,10,880,20,20,40,10
2113536,2113539,1,4,10,20,50,20,850,10,40
34359754752,4432406265857,1,4,10,10,220,10,710,30,10
34361835520,34630271104,1,4,20,70,20,10,750,100,30
4398048608256,4398048608259,1,4,840,10,10,60,10,60,10
2097153,6291585,1,4,110,20,10,570,30,110,150
2113536,34361852032,1,4,100,60,380,60,10,350,40
2097153,2113665,1,4,70,60,110,620,10,30,100
16386,49155,1,4,10,10,20,760,20,170,10
34359754752,4432408363008,1,4,10,40,40,840,10,30,30
4398046511105,13194407968769,1,4,10,150,10,700,110,10,10
805306368,811597824,1,4,10,20,30,650,190,90,10
68987912192,103347666944,1,4,100,10,80,10,690,10,100
34628173824,4432674685056,1,4,30,30,860,40,10,20,10
4398046511232,4398046527872,1,4,10,10,10,190,720,50,10
16385,4432406265857,1,4,20,160,10,770,10,10,20
268435584,34628173953,1,4,70,40,690,80,10,100,10
16385,34359754881,1,4,10,120,220,20,20,10,600
8796093022336,13194139533441,1,4,210,130,20,420,30,20,170
3,4398314946563,1,4,10,10,10,930,10,20,10
16385,4398046527617,1,4,30,10,200,10,10,680,60
4466765987840,13297218748416,1,4,20,490,20,320,30,90,30
268451840,34630287360,1,4,10,30,120,10,760,10,60
4398046511105,4398048608259,1,4,10,120,730,10,50,50,30
34361835520,34634465280,1,4,520,20,30,320,30,10,70
4398314946560,13194410065920,1,4,40,40,10,520,90,80,220
268435457,807403521,1,4,170,510,100,140,40,30,10
384,897,1,4,80,40,20,740,90,20,10
3,34628173827,1,4,10,20,30,880,20,10,30
5,15,1,4,10,150,40,660,80,50,10
16512,17280,1,4,30,20,20,900,10,10,10
4398046511106,13194139533315,1,4,10,10,20,850,10,80,20
34359738369,4432674684929,1,4,20,40,20,20,150,740,10
257,34359738753,1,4,10,30,260,30,620,10,40
268435584,274727040,1,4,30,10,30,350,550,10,20
34359738369,34628173827,1,4,10,10,170,740,20,30,20
384,49536,1,4,10,870,10,10,80,10,10
16385,34361851905,1,4,20,10,40,20,10,10,890
270532608,4398317060096,1,4,20,10,90,110,750,10,10
34628173824,35165044737,1,4,10,10,110,830,10,10,20
384,34359755136,1,4,10,460,50,230,230,10,10
34361835520,34361835523,1,4,10,10,10,30,920,10,10
2097280,2097283,1,4,10,10,10,10,940,10,10
34359738369,4432406265857,1,4,10,800,20,20,90,30,30
13194139533312,13194407968769,1,4,50,30,160,440,20,260,40
4398314946560,4432676782080,1,4,10,30,70,30,830,10,20
268435457,805306497,1,4,140,300,30,460,40,10,20
34359738496,34359755136,1,4,10,10,680,10,20,220,50
68987912192,240786604032,1,4,10,800,20,120,10,10,30
34359738369,13228499271681,1,4,90,20,290,50,10,10,530
68987912192,4501394161664,1,4,40,350,30,120,420,30,10
34359738496,103079231616,1,4,10,10,80,20,10,30,840
4398046511105,13194139549697,1,4,10,10,40,720,130,80,10
49152,4398046625792,1,4,10,100,10,530,10,330,10
34361835520,34361835904,1,4,10,10,20,40,890,20,10
171798691840,240520265728,1,4,30,40,850,40,20,10,10
268435457,270532737,1,4,510,90,30,200,30,80,60
2113536,34630287360,1,4,10,780,80,70,40,10,10
129,2097537,1,4,320,20,10,260,160,220,10
268435712,268435841,1,4,10,10,10,940,10,10,10
16512,4398046560384,1,4,60,20,30,730,100,20,40
4398048608256,4398048624768,1,4,20,100,750,100,10,10,10
34628173824,4432676782080,1,4,30,10,30,720,10,110,90
4432406249472,4501394161664,1,4,40,330,250,50,290,10,30
10485760,34374418432,1,4,10,10,10,180,20,680,90
2113536,4398052819072,1,5,10,20,20,10,120,810,10
34359738624,34628190592,1,5,10,10,10,940,10,10,10
34359754752,34634481664,1,5,30,10,670,100,30,120,40
2097408,4432408347008,1,5,10,10,10,910,20,10,30
4398314946560,4398851817601,1,5,10,10,20,930,10,10,10
268435584,270532993,1,5,20,80,10,30,820,30,10
268451840,34634481664,1,5,10,10,310,120,90,450,10
16512,4432406266240,1,5,10,10,10,760,180,10,20
2097280,4398317060224,1,5,30,460,20,300,150,30,10
34363932672,103085522944,1,5,20,890,20,30,10,10,20
4210688,274743424,1,5,10,20,30,110,810,10,10
4210688,6307843,1,5,30,50,80,730,50,20,40
536887296,1879097344,1,5,10,60,10,150,70,580,120
130,34361835651,1,5,10,40,40,120,750,30,10
4398046511232,4398317060224,1,5,20,60,10,10,10,880,10
34359754752,34628222977,1,5,40,40,30,50,20,780,40
2113536,13194141646976,1,5,10,10,100,20,140,710,10
6291456,34374418433,1,5,100,20,30,10,30,780,30
34363932672,34634465281,1,5,10,20,330,110,50,470,10
68719493120,103081328768,1,5,10,10,110,20,20,30,800
2129920,34361884673,1,5,30,20,10,840,40,20,40
536870913,807403523,1,5,10,10,10,40,20,900,10
3,805306375,1,5,10,50,10,890,20,10,10
4398583382016,4398851833857,1,5,10,50,30,880,10,10,10
34359738496,13228767707264,1,5,30,10,10,60,80,10,800
4398314946560,4399925559297,1,5,10,20,10,900,40,10,10
16512,4432674701440,1,5,10,10,10,940,10,10,10
34359754752,34630287488,1,5,10,120,120,20,630,40,60
4432406249472,4432676798464,1,5,10,930,20,10,10,10,10
4398050705408,4432412557312,1,5,10,10,10,10,940,10,10
4398583382016,4398851817856,1,5,20,70,60,800,10,20,20
16386,34359787523,1,5,20,210,10,540,100,10,110
129,270549121,1,5,10,10,110,20,10,830,10
34359738369,13228767707137,1,5,80,640,40,30,100,100,10
34359738369,34361852033,1,5,30,20,30,10,890,10,10
4398046511232,4432676782208,1,5,10,10,930,20,10,10,10
3,270548995,1,5,20,800,10,10,10,140,10
4398046511105,4432674701313,1,5,10,10,10,940,10,10,10
268435584,34634465408,1,5,40,130,30,190,590,10,10
3,4398052802563,1,5,90,40,20,400,430,10,10
4194432,14680193,1,5,10,10,10,130,800,30,10
34359738496,34366046336,1,5,10,10,300,570,10,90,10
16512,270549121,1,5,10,20,30,120,10,10,800
32769,268484611,1,5,10,10,20,930,10,10,10
4398048608256,4432412557312,1,5,80,20,30,20,40,510,300
8796361457664,13194407968897,1,5,10,30,790,20,60,40,50
6291456,819986432,1,5,440,20,10,140,260,10,120
34359754752,103347699712,1,5,50,60,50,20,700,100,20
4398046511232,4432674685057,1,5,60,60,50,800,10,10,10
