position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
16384,49152,1,2,40,10,320,30,480,110,10
4398046511104,4398048608256,1,2,10,820,10,80,40,10,30
4398046511104,4398314946560,1,2,10,10,10,920,20,20,10
34359738368,34359754752,1,2,10,20,10,30,910,10,10
16384,34359754752,1,2,10,50,160,10,750,10,10
4398046511104,4398048608256,1,2,10,500,10,60,400,10,10
128,2097280,1,2,10,930,10,20,10,10,10
34359738368,34359738496,1,2,10,10,10,10,940,10,10
2097152,4398048608256,1,2,50,20,10,870,10,30,10
1,129,1,2,890,50,20,10,10,10,10
34359738368,34359738369,1,2,140,20,20,790,10,10,10
268435456,270532608,1,2,10,110,10,670,140,10,50
2097152,34361835520,1,2,100,10,10,800,10,60,10
4398046511104,4398046511105,1,2,10,40,10,780,140,10,10
16384,2113536,1,2,10,20,900,10,10,20,30
268435456,268435457,1,2,10,10,10,940,10,10,10
4398046511104,4398046527488,1,2,10,10,360,180,420,10,10
2097152,2113536,1,2,30,10,860,10,60,10,20
268435456,268435457,1,2,10,10,10,940,10,10,10
2097152,2113536,1,2,10,40,850,10,50,30,10
34359738368,34359738369,1,2,130,10,10,810,20,10,10
1,129,1,2,900,50,10,10,10,10,10
268435456,34628173824,1,2,10,140,720,30,40,40,20
16384,49152,1,2,10,850,10,70,30,20,10
2097152,4398048608256,1,2,50,10,40,860,20,10,10
16384,49152,1,2,10,20,10,30,810,110,10
34359738368,34628173824,1,2,20,10,20,60,10,850,30
268435456,4398314946560,1,2,20,20,510,390,40,10,10
34359738368,34628173824,1,2,10,10,30,770,40,130,10
268435456,270532608,1,2,50,10,820,10,30,10,70
268435456,268435584,1,2,10,10,20,10,10,930,10
1,268435457,1,2,860,20,30,60,10,10,10
128,129,1,2,10,450,10,410,20,10,90
1,34359738369,1,2,610,20,60,110,180,10,10
2097152,2097280,1,2,10,70,10,10,560,260,80
1,2097153,1,2,20,10,20,10,920,10,10
34359738368,34359754752,1,2,10,10,10,60,890,10,10
1,268435457,1,2,530,20,10,300,30,40,70
4398046511104,4398048608256,1,2,10,860,10,40,30,30,20
268435456,270532608,1,2,130,10,650,50,110,10,40
2097152,6291456,1,2,50,20,10,670,10,230,10
4398046511104,4432406249472,1,2,140,10,30,660,140,10,10
2097152,34361835520,1,2,840,50,10,40,20,30,10
2,16387,1,3,890,10,10,40,20,20,10
536870912,805306496,1,3,10,60,10,880,10,20,10
4398046511104,4432408346624,1,3,30,30,10,830,30,10,60
2,2097155,1,3,840,80,10,10,30,20,10
16384,268451841,1,3,10,10,940,10,10,10,10
128,268451968,1,3,10,10,20,20,910,20,10
4398046511104,4398046527489,1,3,10,30,10,900,20,10,20
268435456,268451841,1,3,10,20,10,10,930,10,10
4398046511104,4398314946688,1,3,220,670,10,30,20,10,40
536870912,35165044736,1,3,10,10,10,940,10,10,10
1,34359738497,1,3,900,10,10,30,10,10,30
4398046511104,13194141630464,1,3,70,720,20,10,160,10,10
32768,4398046560256,1,3,20,10,10,530,410,10,10
128,16768,1,3,10,20,930,10,10,10,10
128,268435840,1,3,500,40,10,50,70,290,40
34359738368,4432408346624,1,3,230,10,10,710,20,10,10
128,4398048608384,1,3,30,830,10,10,20,20,80
8796093022208,13194139549696,1,3,30,10,900,30,10,10,10
68719476736,240518168576,1,3,10,10,20,40,900,10,10
1,34359738497,1,3,930,10,10,10,10,10,20
16384,2113664,1,3,10,10,890,20,50,10,10
2097152,2113664,1,3,10,890,50,10,20,10,10
4398046511104,4398048624640,1,3,10,890,10,10,60,10,10
4398046511104,4398046511107,1,3,10,870,10,20,70,10,10
1,2097281,1,3,50,780,130,10,10,10,10
268435456,34630270976,1,3,10,10,10,940,10,10,10
2097152,270532736,1,3,10,20,10,40,900,10,10
1,16513,1,3,940,10,10,10,10,10,10
1,4432406249473,1,3,170,20,10,770,10,10,10
128,34359738497,1,3,10,10,930,20,10,10,10
1,805306369,1,3,920,10,10,20,20,10,10
536870912,4398851817472,1,3,10,10,10,930,10,10,20
2097152,2113537,1,3,10,10,850,10,10,10,100
1,34359754753,1,3,30,10,10,900,10,30,10
2,2097155,1,3,940,10,10,10,10,10,10
268435456,268451841,1,3,40,30,10,10,890,10,10
4398046511104,4432406249473,1,3,230,20,120,20,310,10,290
1,34359738497,1,3,930,20,10,10,10,10,10
2097152,2097281,1,3,10,250,10,20,680,20,10
4398046511104,4398046527489,1,3,10,10,10,930,10,20,10
2097152,2097155,1,3,90,10,10,10,840,30,10
128,4398046511233,1,3,810,90,10,50,20,10,10
268435456,270532736,1,3,360,10,10,10,10,590,10
34359738368,34361851904,1,3,10,900,10,30,30,10,10
2097152,6291457,1,3,10,220,20,20,20,30,680
4398046511104,13194139533313,1,3,20,440,30,70,410,20,10
2097152,34361851904,1,3,840,10,20,10,40,10,70
1,34359738497,1,3,860,10,10,10,90,10,10
68719476736,103079215105,1,3,10,750,20,90,90,30,10
268435456,103347650560,1,3,10,10,40,10,20,900,10
4398046511104,13228499271680,1,3,150,10,210,550,60,10,10
2097152,2113537,1,3,10,30,910,20,10,10,10
4398046511104,4398048608384,1,3,70,10,880,10,10,10,10
128,4432406249600,1,3,30,150,10,770,20,10,10
256,268435840,1,3,80,10,10,10,860,10,20
2097152,6307840,1,3,300,10,10,60,250,20,350
16384,2146304,1,3,10,10,800,150,10,10,10
32768,114688,1,3,10,10,30,720,160,40,30
2097152,4432408346624,1,3,50,40,10,650,90,20,140
268435456,4398314946561,1,3,90,10,120,690,70,10,10
16384,34628190208,1,3,590,10,10,20,10,20,340
34359738368,34359787520,1,3,10,10,20,10,910,20,20
2097152,4398317043712,1,3,20,690,10,50,200,10,20
2097152,2097281,1,3,10,860,10,10,20,80,10
128,103079215232,1,3,10,10,30,440,10,480,20
4398046511104,4398048608257,1,3,910,10,40,10,10,10,10
128,2097281,1,3,930,20,10,10,10,10,10
1,4432406249473,1,3,30,10,10,40,890,10,10
2097152,34630270976,1,3,20,10,10,830,10,110,10
34359738368,34361851904,1,3,20,930,10,10,10,10,10
1,13194139533313,1,3,880,10,10,70,10,10,10
2097152,270548992,1,3,30,80,40,60,760,10,20
1,4398314946561,1,3,690,10,10,250,10,20,10
16384,4398046527489,1,3,10,10,70,880,10,10,10
16384,2146304,1,3,10,10,800,80,60,30,10
1,268435459,1,3,20,810,10,130,10,10,10
16384,34361851904,1,3,10,40,880,20,10,20,20
1,34359754753,1,3,20,30,10,910,10,10,10
128,34359738497,1,3,10,20,900,10,30,20,10
34359738368,34628190208,1,3,10,920,10,20,20,10,10
32768,49153,1,3,10,90,10,840,10,20,20
4398046511104,4432408346624,1,3,470,10,30,440,30,10,10
32768,2146304,1,3,10,10,10,10,930,20,10
268435456,35165044736,1,3,30,30,10,900,10,10,10
4398046511104,13194407968768,1,3,20,10,30,890,20,20,10
268435456,34630270976,1,3,20,10,10,930,10,10,10
2097152,4398317043712,1,3,10,190,20,10,750,10,10
128,268435840,1,3,50,20,10,60,10,840,10
268435456,270532609,1,3,30,920,10,10,10,10,10
1,2097281,1,3,20,840,90,10,20,10,10
34359738368,34359738371,1,3,940,10,10,10,10,10,10
128,2113664,1,3,10,10,20,10,920,10,20
2097152,2097281,1,3,10,10,10,10,940,10,10
16384,34359787520,1,3,940,10,10,10,10,10,10
268435456,268435585,1,3,10,10,50,90,50,780,10
2097152,4398048608384,1,3,30,20,10,10,850,10,70
2097152,270532736,1,3,10,20,10,30,910,10,10
4194304,14680064,1,3,10,930,10,10,10,10,20
34359738368,4432408346624,1,3,310,10,40,590,20,10,20
34359738368,34630270976,1,3,10,10,10,930,10,10,20
16385,16391,1,4,130,10,10,820,10,10,10
268435584,807403648,1,4,10,70,30,10,860,10,10
34361835520,4432408363008,1,4,10,10,920,20,10,20,10
2097153,34361835523,1,4,40,200,10,680,20,40,10
268435457,270548993,1,4,140,790,20,10,20,10,10
268451840,34628190336,1,4,10,120,810,10,20,10,20
16385,4398048624641,1,4,20,820,20,80,30,10,20
16385,268451969,1,4,900,10,20,10,30,10,20
268435584,13194407968896,1,4,10,920,10,10,30,10,10
34628173824,35165044864,1,4,10,10,30,920,10,10,10
34359738496,34628173953,1,4,10,60,130,40,170,580,10
8796095119360,13228501368832,1,4,10,10,20,770,20,150,20
4398046527488,4398046625792,1,4,20,20,10,920,10,10,10
16640,17280,1,4,10,10,50,10,890,20,10
268435712,268452224,1,4,940,10,10,10,10,10,10
4398048608256,4432412540928,1,4,760,40,10,60,70,30,30
4398048608256,13194141630592,1,4,10,50,10,10,890,20,10
4398046527488,13194139549824,1,4,10,20,20,10,900,30,10
171798691840,240518184960,1,4,10,50,170,20,30,690,30
34359738496,34359738499,1,4,920,10,10,20,10,20,10
2097280,2113665,1,4,10,10,930,10,10,20,10
16512,270549120,1,4,30,420,150,10,30,300,60
2113536,4432408363008,1,4,20,490,10,230,230,10,10
3,4398314946563,1,4,920,10,10,30,10,10,10
2097280,4398048608385,1,4,10,10,60,130,770,10,10
34361835520,34630270977,1,4,20,10,10,10,80,860,10
268435584,270532737,1,4,10,10,10,20,930,10,10
16512,49281,1,4,10,10,10,80,870,10,10
4432406249472,4432408346625,1,4,350,580,10,30,10,10,10
34359738369,34359754881,1,4,20,10,20,40,880,20,10
805306368,4398851817473,1,4,20,10,10,920,10,20,10
4398314946560,4398851817473,1,4,10,10,10,940,10,10,10
16385,4398048624641,1,4,20,820,10,60,20,10,60
34359754752,34628190209,1,4,150,140,10,650,10,10,30
2097153,2113539,1,4,20,30,810,10,10,100,20
16385,34628190209,1,4,940,10,10,10,10,10,10
34359738369,4501125726209,1,4,10,10,840,80,20,30,10
34359738496,4432406249601,1,4,820,30,10,110,10,10,10
129,270532737,1,4,10,30,20,20,10,890,20
16385,4398046527617,1,4,60,40,20,30,630,210,10
3,4398048608259,1,4,750,10,10,10,150,60,10
4398046511105,13194139533441,1,4,820,130,10,10,10,10,10
2097280,4398317043840,1,4,810,30,10,100,10,20,20
2113536,34361884672,1,4,80,860,10,10,20,10,10
4194305,6291459,1,4,10,10,10,20,930,10,10
8796093022209,13194141630465,1,4,20,10,30,10,150,770,10
34359754752,34361852032,1,4,130,10,760,60,10,10,20
34359738496,103079215233,1,4,10,10,20,450,490,10,10
34359738369,103079215107,1,4,10,20,10,850,60,20,30
103079215104,4501394161664,1,4,10,10,10,890,10,60,10
8830452760576,13228499271681,1,4,480,10,60,410,10,10,20
16385,270548993,1,4,850,10,10,10,10,80,30
2097280,4398048608385,1,4,20,170,10,390,390,10,10
4432406249472,4432406249601,1,4,10,10,10,120,830,10,10
268435584,268452224,1,4,550,10,390,10,10,20,10
4210688,6307841,1,4,20,10,930,10,10,10,10
2129920,6340608,1,4,100,10,740,100,10,30,10
81920,114816,1,4,10,920,10,10,30,10,10
4432406249472,13228501368832,1,4,20,40,10,880,10,20,20
4398046511105,4398317043713,1,4,870,10,10,10,70,10,20
34628173824,34628190336,1,4,20,10,10,920,10,10,20
49152,34628222976,1,4,20,20,10,800,10,10,130
4398314946560,13194410065920,1,4,70,120,470,220,100,10,10
129,34361835649,1,4,10,10,10,10,940,10,10
103079215104,103079231616,1,4,10,10,10,930,10,20,10
2097153,4398052802561,1,4,40,350,20,20,530,20,20
2097153,34361835649,1,4,20,900,10,30,10,20,10
4432406249472,4432408346625,1,4,20,920,10,20,10,10,10
34628173824,34630287360,1,4,100,20,550,90,220,10,10
2113536,103081328640,1,4,930,20,10,10,10,10,10
13194139533312,13194407968769,1,4,450,40,10,240,10,10,240
268451840,807419904,1,4,10,10,710,10,230,10,20
4398314946560,4398317043713,1,4,10,920,10,20,20,10,10
4398046511105,4398046527617,1,4,930,10,10,20,10,10,10
2129920,4398048657408,1,4,10,10,940,10,10,10,10
268435458,4398314946563,1,4,10,10,10,890,60,10,10
34361835520,34366046208,1,4,10,10,20,20,920,10,10
34359754752,34359787521,1,4,10,10,10,40,910,10,10
34359738369,34359738499,1,4,10,290,50,20,380,230,20
268451840,4432674701312,1,4,10,930,20,10,10,10,10
16385,114689,1,4,10,10,10,940,10,10,10
34361835520,4432412540928,1,4,10,20,930,10,10,10,10
2113536,6340608,1,4,10,10,10,10,940,10,10
34896609280,4433211555840,1,4,10,20,20,420,20,500,10
8796361457664,13194407968896,1,4,10,10,100,10,10,850,10
34361835520,34630271104,1,4,10,10,10,10,360,590,10
4398314946560,4398321238016,1,4,10,10,10,930,20,10,10
268435712,268452224,1,4,910,10,40,10,10,10,10
2097153,270532611,1,4,20,130,10,10,810,10,10
2097280,34361835649,1,4,10,10,920,20,10,20,10
3,34359754755,1,4,140,10,10,810,10,10,10
2113536,2146432,1,4,10,10,10,10,930,20,10
129,2097283,1,4,20,810,20,10,120,10,10
34359771136,34628222976,1,4,10,930,10,10,10,20,10
129,4398314946689,1,4,10,240,30,690,10,10,10
4398046511232,4398052802688,1,4,10,940,10,10,10,10,10
268435584,807403648,1,4,10,10,30,10,920,10,10
10485760,14696448,1,4,90,30,10,10,10,840,10
4398048608256,4432408346625,1,4,850,10,20,10,60,20,30
270532608,34630287360,1,4,920,10,30,10,10,10,10
6,49159,1,5,40,10,10,10,910,10,10
538968064,1881145472,1,5,10,790,10,20,90,60,20
4398046527488,4432408363136,1,5,180,10,700,10,60,10,30
34359738370,34361835527,1,5,10,20,30,890,20,10,20
2113536,270548995,1,5,870,10,20,40,20,30,10
34359738496,34630287488,1,5,20,20,200,690,40,10,20
4398048608256,4398048624769,1,5,10,10,10,80,10,870,10
268435584,34628190337,1,5,10,10,620,10,290,50,10
13194139533312,30786594013312,1,5,20,870,10,10,70,10,10
536871040,4433211555968,1,5,10,10,10,940,10,10,10
268435457,35165044865,1,5,930,10,20,10,10,10,10
4432406249472,13228769804288,1,5,10,30,10,890,30,10,20
98304,13194139648000,1,5,10,20,930,10,10,10,10
640,50048,1,5,10,40,900,10,10,10,20
16512,268452736,1,5,470,480,10,10,10,10,10
34363932672,4432412541056,1,5,10,10,910,10,10,40,10
8796093022336,13194141646976,1,5,10,10,10,160,760,40,10
8796093022336,30786325594240,1,5,10,660,140,10,60,110,10
68719493120,515396091904,1,5,20,10,20,10,10,920,10
3,34359738503,1,5,10,90,10,300,50,530,10
16385,2113921,1,5,120,60,10,250,20,530,10
270532608,270581888,1,5,10,10,10,20,10,10,930
4432406249472,4432408395776,1,5,10,930,10,20,10,10,10
4398314946560,4398317043715,1,5,820,60,50,30,20,10,10
4398046511105,4398317043841,1,5,130,10,820,10,10,10,10
268435457,34630270979,1,5,890,20,10,40,20,10,10
2097153,270532739,1,5,60,710,20,120,50,30,10
32769,34359787649,1,5,430,10,10,520,10,10,10
2097153,4432408346753,1,5,30,160,10,630,10,140,20
16512,34359787649,1,5,10,10,10,50,900,10,10
4398046511105,4399925559297,1,5,10,10,10,10,940,10,10
536870913,4398851817475,1,5,10,10,10,940,10,10,10
4398048608256,13194141646849,1,5,10,10,70,10,220,670,10
268435457,4432674701313,1,5,310,10,300,250,10,100,20
16386,34361851907,1,5,930,10,10,20,10,10,10
34628173824,34628222977,1,5,20,10,10,30,830,90,10
4466765987840,4638564679681,1,5,10,700,150,10,90,30,10
4398046511105,4432408346753,1,5,870,10,10,10,70,10,20
270532608,270532993,1,5,10,10,10,10,10,940,10
4398046511232,4398048624769,1,5,290,10,40,90,470,80,20
4398048608256,4398048624643,1,5,10,10,10,10,20,930,10
8796093022336,13194139533443,1,5,10,10,10,10,10,10,940
4398314946560,4398321238144,1,5,10,10,80,860,10,10,20
34359771136,34361950208,1,5,20,50,10,880,10,10,20
2097154,6291587,1,5,20,10,10,70,10,870,10
4398048608256,13194141646849,1,5,10,10,100,10,100,740,30
2097280,34366046336,1,5,20,10,930,10,10,10,10
68719476737,103079231617,1,5,880,10,60,20,10,10,10
