position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,128,1,1,730,10,20,200,20,10,10
0,2097152,1,1,10,10,20,10,930,10,10
0,128,1,1,800,10,10,130,20,10,20
0,34359738368,1,1,10,20,10,10,930,10,10
0,16384,1,1,10,10,10,130,820,10,10
0,268435456,1,1,10,10,20,930,10,10,10
0,1,1,1,20,10,80,650,220,10,10
0,4398046511104,1,1,10,10,20,890,40,20,10
0,1,1,1,10,20,90,800,50,10,20
0,4398046511104,1,1,20,10,10,820,120,10,10
0,268435456,1,1,10,10,20,910,30,10,10
0,34359738368,1,1,60,10,10,10,890,10,10
0,34359738368,1,1,10,10,20,30,910,10,10
0,128,1,1,760,10,20,180,10,10,10
0,34359738368,1,1,10,10,20,10,930,10,10
0,2097152,1,1,10,10,10,180,310,470,10
0,1,1,1,10,20,100,820,20,10,20
0,268435456,1,1,10,10,10,940,10,10,10
0,1,1,1,10,40,250,300,350,10,40
0,16384,1,1,10,20,40,190,660,60,20
0,2097152,1,1,10,10,10,10,940,10,10
0,2097152,1,1,10,10,120,10,830,10,10
0,4398046511104,1,1,20,10,10,930,10,10,10
0,34359738368,1,1,10,10,10,60,890,10,10
0,4398046511104,1,1,10,10,10,740,200,10,20
0,268435456,1,1,10,10,10,930,10,20,10
0,16384,1,1,10,10,20,40,890,20,10
0,2097152,1,1,10,10,10,50,890,20,10
0,1,1,1,10,10,190,750,20,10,10
0,268435456,1,1,10,10,20,930,10,10,10
0,16384,1,1,10,30,10,30,890,10,20
0,34359738368,1,1,10,10,10,10,940,10,10
0,128,1,1,880,10,10,70,10,10,10
0,34359738368,1,1,10,50,10,40,830,50,10
0,4398046511104,1,1,10,10,10,900,30,30,10
0,128,1,1,810,10,10,110,40,10,10
0,4398046511104,1,1,10,10,10,700,240,10,20
0,1,1,1,20,10,110,200,640,10,10
0,34359738368,1,1,30,10,20,10,910,10,10
0,268435456,1,1,10,10,20,920,10,20,10
0,128,1,1,760,10,10,190,10,10,10
0,16384,1,1,10,10,10,40,910,10,10
0,34359738368,1,1,10,10,10,10,940,10,10
0,16384,1,1,10,10,290,350,200,130,10
0,4398046511104,1,1,10,30,10,890,40,10,10
0,34359738368,1,1,20,10,20,20,910,10,10
0,34359738368,1,1,10,10,10,10,930,20,10
0,34359738368,1,1,30,10,10,20,870,10,50
0,268435456,1,1,10,10,70,860,10,20,20
0,34359738368,1,1,60,20,20,10,870,10,10
0,268435456,1,1,10,10,50,850,30,20,30
0,128,1,1,840,10,10,90,30,10,10
0,128,1,1,10,10,10,930,10,10,20
0,34359738368,1,1,10,10,30,50,860,10,30
0,16384,1,1,20,10,20,250,670,10,20
0,268435456,1,1,10,10,40,890,20,10,20
0,4398046511104,1,1,10,10,10,590,350,20,10
0,128,1,1,870,10,10,70,10,10,20
0,2097152,1,1,10,10,10,20,920,20,10
0,16384,1,1,10,10,50,40,850,30,10
0,268435456,1,1,20,30,70,830,20,20,10
0,128,1,1,780,10,20,160,10,10,10
0,128,1,1,860,10,10,80,10,10,20
0,1,1,1,10,10,280,670,10,10,10
0,128,1,1,710,10,40,210,10,10,10
0,34359738368,1,1,10,10,10,270,680,10,10
0,2097152,1,1,10,20,20,20,880,20,30
0,1,1,1,220,10,450,260,40,10,10
0,128,1,1,840,10,10,110,10,10,10
0,268435456,1,1,10,10,10,910,10,30,20
0,4398046511104,1,1,20,10,10,900,20,20,20
0,16384,1,1,10,10,10,150,770,40,10
0,34359738368,1,1,40,20,10,10,900,10,10
0,2097152,1,1,10,10,10,50,820,80,20
0,34359738368,1,1,10,20,30,10,800,120,10
0,16384,1,1,10,10,10,60,870,30,10
0,34359738368,1,1,10,40,30,150,730,20,20
0,4398046511104,1,1,10,10,10,900,50,10,10
0,268435456,1,1,10,10,30,900,20,10,20
0,16384,1,1,10,10,30,390,540,10,10
0,34359738368,1,1,40,20,30,80,800,10,20
0,128,1,1,700,10,10,240,20,10,10
0,4398046511104,1,1,10,10,10,490,450,20,10
0,16384,1,1,10,50,20,420,470,10,20
0,34359738368,1,1,10,10,10,40,910,10,10
0,2097152,1,1,10,10,20,10,850,90,10
0,34359738368,1,1,20,10,20,20,900,10,20
0,128,1,1,160,10,10,700,100,10,10
0,2097152,1,1,10,10,10,40,890,30,10
0,16384,1,1,20,30,10,70,850,10,10
0,1,1,1,10,20,290,630,30,10,10
0,2097152,1,1,10,20,10,40,900,10,10
0,2097152,1,1,10,10,10,60,880,20,10
0,2097152,1,1,10,10,10,10,850,100,10
0,1,1,1,70,20,30,820,20,10,30
0,16384,1,1,10,10,320,370,270,10,10
0,16384,1,1,120,10,10,50,780,20,10
0,2097152,1,1,10,10,50,20,830,70,10
0,1,1,1,20,10,280,470,200,10,10
0,268435456,1,1,10,10,10,930,20,10,10
128,129,1,2,870,30,40,10,30,10,10
2097152,270532608,1,2,60,10,10,50,840,20,10
128,34359738496,1,2,10,20,10,880,60,10,10
34359738368,4432406249472,1,2,10,10,920,30,10,10,10
16384,2113536,1,2,10,10,40,10,30,890,10
268435456,270532608,1,2,30,20,10,890,30,10,10
1,34359738369,1,2,940,10,10,10,10,10,10
4398046511104,4398048608256,1,2,10,10,30,20,910,10,10
1,129,1,2,430,70,10,400,40,10,40
4398046511104,13194139533312,1,2,10,10,10,820,110,30,10
268435456,34628173824,1,2,10,10,20,160,770,20,10
34359738368,34628173824,1,2,10,10,40,20,900,10,10
34359738368,4432406249472,1,2,20,20,850,70,10,20,10
128,4398046511232,1,2,10,10,10,930,20,10,10
34359738368,103079215104,1,2,10,50,400,500,10,20,10
2097152,4398048608256,1,2,70,10,10,860,10,30,10
1,34359738369,1,2,900,10,20,10,40,10,10
268435456,268435584,1,2,10,10,10,940,10,10,10
1,268435457,1,2,10,10,10,880,50,30,10
16384,34359754752,1,2,10,10,430,440,10,10,90
2097152,34361835520,1,2,10,890,20,40,20,10,10
2097152,2097280,1,2,30,30,10,10,900,10,10
4398046511104,4398046527488,1,2,30,10,20,330,580,20,10
34359738368,34361835520,1,2,20,10,910,10,10,30,10
4398046511104,4432406249472,1,2,40,20,20,10,890,10,10
268435456,4398314946560,1,2,10,10,10,920,10,10,30
16384,2113536,1,2,10,10,40,10,110,810,10
2097152,270532608,1,2,10,10,10,10,940,10,10
1,2097153,1,2,10,10,10,10,940,10,10
268435456,268451840,1,2,10,10,10,870,10,80,10
16384,16385,1,2,10,10,900,30,10,30,10
34359738368,34359738369,1,2,240,10,550,10,170,10,10
128,34359738496,1,2,10,10,10,940,10,10,10
34359738368,34628173824,1,2,10,10,780,10,170,10,10
4398046511104,4398046511232,1,2,660,10,40,260,10,10,10
128,129,1,2,20,40,200,10,710,10,10
4398046511104,4398314946560,1,2,10,10,70,870,20,10,10
1,16385,1,2,10,20,40,760,140,10,20
34359738368,103079215104,1,2,10,10,100,30,830,10,10
268435456,34628173824,1,2,20,10,10,10,930,10,10
128,4398046511232,1,2,10,10,10,940,10,10,10
16384,34359754752,1,2,20,10,10,770,50,10,130
34359738368,34359738369,1,2,40,10,790,10,120,20,10
16384,49152,1,2,10,10,20,930,10,10,10
4398046511104,4432406249472,1,2,20,20,10,10,800,90,50
34359738368,4432406249472,1,2,20,10,870,10,70,10,10
34359738368,34359738369,1,2,150,10,570,20,200,40,10
34359738368,103079215104,1,2,10,20,170,750,10,10,30
268435456,268435584,1,2,10,20,10,930,10,10,10
34359738368,34359754752,1,2,20,10,10,900,10,40,10
268435456,270532608,1,2,30,10,10,520,400,20,10
128,2097280,1,2,10,10,10,10,10,940,10
128,268435584,1,2,50,10,10,900,10,10,10
34359738368,34359754752,1,2,10,10,10,930,10,10,20
16384,16512,1,2,10,10,10,30,910,20,10
268435456,805306368,1,2,10,10,10,940,10,10,10
4398046511104,4398046511232,1,2,850,10,10,100,10,10,10
128,2097280,1,2,10,10,10,50,10,900,10
2097152,270532608,1,2,10,30,10,30,900,10,10
16384,49152,1,2,10,10,10,930,10,20,10
268435456,4398314946560,1,2,10,30,10,920,10,10,10
128,268435584,1,2,10,10,10,940,10,10,10
128,2097280,1,2,20,10,10,10,20,920,10
1,4398046511105,1,2,890,10,10,50,10,10,20
128,129,1,2,710,30,80,10,140,10,20
34359738368,34359738496,1,2,10,10,10,940,10,10,10
2097152,270532608,1,2,40,20,110,40,760,20,10
1,4398046511105,1,2,920,10,10,30,10,10,10
128,384,1,2,10,10,10,930,10,10,20
268435456,34628173824,1,2,10,20,10,20,920,10,10
4398046511104,13194139533312,1,2,10,10,10,860,30,70,10
16384,268451840,1,2,10,10,760,190,10,10,10
34359738368,103079215104,1,2,10,10,260,90,590,30,10
2097152,2097280,1,2,10,10,10,10,930,20,10
34359738368,4432406249472,1,2,150,10,480,190,140,20,10
16384,16385,1,2,10,10,620,30,40,280,10
34359738368,34361835520,1,2,10,10,920,30,10,10,10
4398046511104,4398048608256,1,2,10,10,50,20,890,10,10
268435456,268435457,1,2,10,10,10,940,10,10,10
16384,16512,1,2,10,50,10,10,850,60,10
34359738368,34628173824,1,2,10,10,500,10,450,10,10
128,384,1,2,10,10,10,940,10,10,10
4398046511104,13194139533312,1,2,10,10,10,920,30,10,10
16384,34359754752,1,2,20,10,30,520,390,10,20
34359738368,34359754752,1,2,10,10,10,890,60,10,10
2097152,2113536,1,2,10,10,200,550,170,30,30
34359738368,34359738496,1,2,10,10,70,860,10,30,10
128,34359738496,1,2,10,10,10,930,10,20,10
2097152,4398048608256,1,2,10,10,10,930,10,20,10
16384,16385,1,2,30,10,770,30,120,10,30
1,268435457,1,2,10,10,10,870,60,30,10
2097152,2113536,1,2,10,10,230,350,380,10,10
2097152,4398048608256,1,2,30,10,10,870,60,10,10
2097152,2097280,1,2,10,20,10,10,920,10,20
1,16385,1,2,10,10,60,880,20,10,10
16384,2113536,1,2,10,10,10,70,10,870,20
16384,16385,1,2,10,40,830,20,20,70,10
2097152,2097153,1,2,10,10,10,40,910,10,10
1,34359738369,1,2,940,10,10,10,10,10,10
268435456,34628173824,1,2,10,10,10,170,760,10,30
1,2097281,1,3,10,10,20,10,920,10,20
268435456,274726912,1,3,10,10,10,10,940,10,10
34359738368,103079215232,1,3,30,30,710,150,60,10,10
4398046511104,4432408346624,1,3,10,10,30,890,30,10,20
2097152,270548992,1,3,10,10,740,130,90,10,10
2097152,34630270976,1,3,40,500,40,260,130,20,10
34359738368,34628173825,1,3,10,10,290,10,660,10,10
2097152,4432408346624,1,3,10,900,10,20,40,10,10
128,268435585,1,3,150,80,30,20,680,20,20
8796093022208,13194139533440,1,3,460,10,20,470,20,10,10
34359738368,34628173825,1,3,30,10,260,10,670,10,10
268435456,34630270976,1,3,20,10,30,30,890,10,10
4398046511104,4432406265856,1,3,10,20,30,70,850,10,10
4398046511104,4398048608384,1,3,10,10,930,10,10,20,10
68719476736,103079231488,1,3,20,10,580,340,20,20,10
4398046511104,13194141630464,1,3,10,10,220,190,550,10,10
34359738368,34359738371,1,3,10,10,920,20,20,10,10
128,4398314946688,1,3,10,10,10,940,10,10,10
268435456,34628173825,1,3,10,10,10,730,200,30,10
34359738368,34359754753,1,3,10,10,10,830,100,20,20
34359738368,34361835648,1,3,10,10,770,40,150,10,10
128,270532736,1,3,10,20,10,50,10,890,10
16384,4398046527616,1,3,20,10,10,10,800,140,10
2097152,34366029824,1,3,10,10,10,30,920,10,10
34359738368,13228499271680,1,3,120,10,680,160,10,10,10
4398046511104,4398314946688,1,3,10,10,40,900,10,20,10
2097152,2113664,1,3,10,10,30,50,340,520,40
268435456,270548992,1,3,10,20,30,890,30,10,10
2097152,2113537,1,3,10,20,10,130,790,30,10
16384,805322752,1,3,10,30,880,10,20,40,10
1,16513,1,3,10,90,10,850,20,10,10
1,34628173825,1,3,10,10,10,940,10,10,10
34359738368,34359754880,1,3,10,10,10,940,10,10,10
268435456,34628173825,1,3,20,10,10,870,70,10,10
128,13194139533440,1,3,10,20,10,930,10,10,10
1,2097281,1,3,10,10,10,10,940,10,10
268435456,4398317043712,1,3,40,10,10,870,40,10,20
16384,16513,1,3,40,90,160,60,620,20,10
68719476736,103079215105,1,3,10,10,10,930,10,20,10
34359738368,35165044736,1,3,10,290,640,30,10,10,10
4398046511104,4398314946688,1,3,10,10,20,920,10,10,20
34359738368,34628190208,1,3,10,10,10,940,10,10,10
1,34359754753,1,3,10,20,150,10,770,10,30
32768,49153,1,3,10,30,10,920,10,10,10
34359738368,4501125726208,1,3,30,10,640,290,10,10,10
4398046511104,4432406249600,1,3,900,10,10,10,50,10,10
1,34359738371,1,3,50,40,10,70,320,500,10
68719476736,103081312256,1,3,10,10,10,10,940,10,10
128,805306496,1,3,20,130,430,10,360,40,10
16384,103079231488,1,3,40,140,170,20,600,20,10
2097152,34630270976,1,3,10,850,20,10,80,20,10
2097152,4398048608384,1,3,10,10,20,10,910,10,30
268435456,268451968,1,3,10,10,10,940,10,10,10
16384,103079231488,1,3,70,40,30,120,690,40,10
128,2113664,1,3,10,10,10,10,940,10,10
536870912,805322752,1,3,10,10,10,930,20,10,10
128,4398046527616,1,3,10,20,50,20,880,10,10
2097152,2113664,1,3,10,10,10,30,780,150,10
268435456,34630270976,1,3,10,10,30,70,860,10,10
32768,268484608,1,3,10,10,10,940,10,10,10
4398046511104,4432674684928,1,3,10,10,50,890,20,10,10
268435456,268435840,1,3,20,10,10,930,10,10,10
2097152,34361835648,1,3,30,100,40,120,210,480,20
4398046511104,4398048608257,1,3,10,890,40,30,10,10,10
1,385,1,3,940,10,10,10,10,10,10
128,34359738497,1,3,10,30,50,10,880,10,10
268435456,34630270976,1,3,20,10,10,170,770,10,10
4398046511104,4398046527489,1,3,10,10,10,930,20,10,10
256,2097536,1,3,10,100,10,60,800,10,10
34359738368,34630270976,1,3,40,10,490,420,20,10,10
8796093022208,13194141630464,1,3,20,20,10,20,910,10,10
268435456,268484608,1,3,50,10,30,880,10,10,10
68719476736,103081312256,1,3,10,10,10,10,940,10,10
128,270532736,1,3,10,10,10,40,10,910,10
4398046511104,4432408346624,1,3,110,10,20,810,30,10,10
1,16387,1,3,10,10,560,20,350,10,40
2097152,103081312256,1,3,10,10,30,900,10,30,10
2097152,4432408346624,1,3,10,900,10,30,10,30,10
1,268435585,1,3,180,10,30,690,70,10,10
128,268451968,1,3,10,30,230,40,10,670,10
268435456,4432674684928,1,3,40,10,30,10,890,10,10
256,4398046511488,1,3,600,100,20,210,10,10,50
8796093022208,13194139533440,1,3,850,10,10,100,10,10,10
34359738368,34628190208,1,3,10,440,10,490,10,30,10
16384,34628190208,1,3,10,10,10,170,780,10,10
16384,34361851904,1,3,10,10,20,70,840,10,40
128,34359738497,1,3,10,30,10,10,920,10,10
34359738368,34359738752,1,3,20,780,10,70,100,10,10
4398046511104,4398048624640,1,3,10,10,10,10,940,10,10
1,49153,1,3,10,10,150,700,80,10,40
268435456,4398314946561,1,3,10,10,10,940,10,10,10
16384,4398048624640,1,3,10,10,20,10,60,880,10
4398046511104,4398048608257,1,3,30,100,810,30,10,10,10
128,270532736,1,3,20,80,20,50,170,640,20
16384,16387,1,3,10,10,10,940,10,10,10
2097152,2113537,1,3,10,10,60,80,810,20,10
1,268451841,1,3,10,10,10,940,10,10,10
1,2113537,1,3,10,10,10,10,940,10,10
34359738368,34628173825,1,3,20,10,660,10,280,10,10
34359738368,34628173825,1,3,20,10,100,10,840,10,10
2097280,2113665,1,4,10,40,20,870,10,10,40
6291456,274726913,1,4,110,10,30,40,790,10,10
68719476864,103079215233,1,4,40,170,550,10,210,10,10
34361835520,4501127823360,1,4,150,10,20,20,760,30,10
268451840,807419904,1,4,10,120,610,20,60,50,130
34628173824,34630271104,1,4,10,10,820,10,20,120,10
268435457,35165044737,1,4,770,10,50,40,100,10,20
4432406249472,4432676782080,1,4,10,670,260,20,10,10,20
268435457,268435587,1,4,10,510,140,300,10,20,10
4398046511232,30786325577856,1,4,10,10,10,930,10,20,10
268435457,4432674684929,1,4,830,10,10,40,70,20,20
34361835520,34630287360,1,4,10,10,10,720,120,120,10
34359754752,4501125742592,1,4,10,10,40,730,180,20,10
2097280,4398048608385,1,4,10,10,10,20,930,10,10
34359754752,103079264256,1,4,60,220,250,140,40,260,30
8796095119360,30786327674880,1,4,10,10,10,930,10,20,10
3,4432406249475,1,4,920,10,10,10,30,10,10
4398314946560,4398314963072,1,4,10,10,10,940,10,10,10
34359738369,34628173953,1,4,450,10,500,10,10,10,10
16385,34359754881,1,4,940,10,10,10,10,10,10
2097280,103081312384,1,4,130,20,60,30,660,90,10
270532608,807403648,1,4,10,20,50,110,10,790,10
4398046511232,4398046527872,1,4,10,20,30,90,810,30,10
34363932672,34374418432,1,4,30,130,260,320,230,10,20
13194139533312,13228501368832,1,4,30,10,510,300,20,20,110
268435584,4398317043840,1,4,10,20,20,640,250,50,10
16512,2113920,1,4,10,30,20,880,20,10,30
2113536,4398317060096,1,4,890,20,20,40,10,10,10
16385,6307841,1,4,20,30,10,860,30,10,40
805306368,4398851833856,1,4,80,120,10,720,40,20,10
16512,4398046527617,1,4,110,100,710,40,10,10,20
34628173824,35165044737,1,4,10,10,10,940,10,10,10
16512,4432406265984,1,4,10,10,10,940,10,10,10
34359738369,34630270977,1,4,10,10,800,70,40,50,20
13194139533312,13194139533441,1,4,10,10,10,940,10,10,10
2097280,2097283,1,4,450,10,10,10,500,10,10
4398048608256,4398317060096,1,4,20,10,850,40,40,10,30
129,34359754881,1,4,40,20,300,310,310,10,10
34359738369,103079231489,1,4,10,10,30,840,50,40,20
805306368,35165044864,1,4,870,40,10,40,20,10,10
268435584,13194407968896,1,4,20,560,10,290,90,10,20
268451840,34628190336,1,4,10,680,70,90,130,10,10
34359754752,34628190209,1,4,90,20,80,10,20,770,10
16385,2146305,1,4,650,20,60,180,60,10,20
4466765987840,4501394161664,1,4,40,10,850,40,40,10,10
34359738496,4432406249856,1,4,10,10,40,890,10,20,20
34359738370,34359738499,1,4,10,10,20,920,10,10,20
34361835520,103081312384,1,4,10,10,10,10,940,10,10
805306368,807403648,1,4,900,20,20,20,20,10,10
103079215104,103079231616,1,4,10,10,10,900,50,10,10
34628173824,34630287360,1,4,30,790,70,10,70,20,10
4398046511232,4398048608640,1,4,10,10,10,890,20,10,50
16512,805322880,1,4,20,20,20,890,30,10,10
103079215104,103347666944,1,4,10,20,510,370,20,60,10
2113536,6307968,1,4,10,10,10,10,920,30,10
268451840,4398851833856,1,4,10,10,10,940,10,10,10
4398046527488,4398314963072,1,4,20,10,870,10,20,50,20
16512,4398048624768,1,4,10,10,40,60,10,860,10
34361835520,4432676782080,1,4,80,10,10,500,380,10,10
268451840,270581760,1,4,40,10,220,220,90,410,10
34628173824,4432676782080,1,4,10,10,10,10,20,930,10
384,268452224,1,4,10,10,10,920,30,10,10
34359738496,103081312384,1,4,10,10,10,920,20,10,20
2097153,4432408346625,1,4,10,910,10,40,10,10,10
384,34359738753,1,4,10,830,10,30,100,10,10
34359738369,34359738753,1,4,940,10,10,10,10,10,10
34361835520,4432676782080,1,4,10,10,10,30,920,10,10
16385,4398046527617,1,4,940,10,10,10,10,10,10
2097280,4398048608640,1,4,20,10,30,160,740,20,20
270532608,34634465280,1,4,10,30,670,10,10,10,260
4398048608256,13194145824768,1,4,20,90,10,10,850,10,10
49152,268484736,1,4,20,90,740,110,10,20,10
34361835520,103081328640,1,4,20,10,10,20,750,10,180
270532608,270532737,1,4,20,10,840,10,50,50,20
34361835520,13228501368832,1,4,20,20,850,50,20,20,20
16386,2113539,1,4,20,50,880,10,10,20,10
103079215104,240520265728,1,4,20,10,20,870,20,50,10
4432406249472,4432408363008,1,4,10,820,10,10,50,90,10
268435584,4398314946689,1,4,60,10,10,890,10,10,10
268451840,805322880,1,4,10,20,20,920,10,10,10
4432406249472,13228767707136,1,4,10,10,520,10,430,10,10
4398046511232,13194139533696,1,4,10,10,10,930,20,10,10
4398046511232,13194139533441,1,4,150,40,20,10,760,10,10
268451840,35165061120,1,4,10,10,20,910,10,30,10
34628173824,103347666944,1,4,10,10,10,940,10,10,10
34361835520,34361851905,1,4,10,10,30,700,70,160,20
34359738369,34359738499,1,4,10,10,10,910,40,10,10
384,34361835904,1,4,10,10,10,10,920,20,20
2113536,4398048624768,1,4,10,20,10,80,850,10,20
49152,268484609,1,4,10,10,930,10,20,10,10
4398046511105,4432674684929,1,4,770,10,30,140,10,10,30
4398048608256,13194141646848,1,4,10,10,10,110,100,750,10
2097153,4398317043713,1,4,10,50,850,50,10,20,10
270532608,34630271104,1,4,10,40,20,780,130,10,10
3,16391,1,4,90,70,150,500,160,10,20
16385,270548993,1,4,10,10,60,150,30,730,10
268451840,268451969,1,4,10,10,20,920,20,10,10
2113536,6307841,1,4,10,10,10,10,940,10,10
268435457,103347650561,1,4,160,20,10,10,780,10,10
268435457,34628173953,1,4,920,10,20,10,20,10,10
16385,2113667,1,5,30,10,890,10,10,40,10
268435457,283115521,1,5,390,10,10,550,20,10,10
34359738369,103081312385,1,5,790,30,130,10,10,20,10
4466765987840,4501127823488,1,5,390,20,10,10,210,340,20
538968064,4398853931008,1,5,30,10,870,30,30,20,10
2097280,34634465408,1,5,810,10,70,70,10,20,10
34896609280,35167141889,1,5,10,10,940,10,10,10,10
270532608,4433213652992,1,5,10,10,10,940,10,10,10
130,4398314946691,1,5,10,390,40,90,20,440,10
26388279066624,30786325594240,1,5,10,10,10,940,10,10,10
4432406249472,4432674701313,1,5,10,10,20,770,40,130,20
268451840,35167158272,1,5,20,20,20,850,20,50,20
4466765987840,4501394178048,1,5,10,10,20,930,10,10,10
4398046511105,13194141630593,1,5,50,10,10,10,900,10,10
68719509504,103079264257,1,5,20,10,30,850,40,40,10
21990232555520,30786331869184,1,5,10,20,550,50,30,50,290
4432406249472,4432406265859,1,5,10,10,10,20,930,10,10
16512,4398317060224,1,5,60,20,60,60,20,770,10
268435584,34630271105,1,5,10,30,20,810,100,10,20
34359738496,34359755137,1,5,30,10,10,130,240,530,50
103079215104,103085506688,1,5,20,10,900,30,20,10,10
536871040,807403904,1,5,10,10,20,30,70,840,20
16640,4398046528384,1,5,20,60,790,30,70,20,10
10485760,103093895168,1,5,10,80,100,640,60,80,30
34361835520,13228769804288,1,5,20,10,20,690,240,10,10
4398048608256,4432676782208,1,5,800,20,20,60,10,50,40
2097408,4398048625024,1,5,140,30,20,640,100,60,10
4398314946560,13194410082304,1,5,10,10,30,650,260,10,30
6291456,34366046209,1,5,10,40,360,30,20,530,10
4398046527488,4398851833984,1,5,20,30,50,30,800,20,50
4398046511105,13194139549825,1,5,20,20,10,560,370,10,10
536870913,103884521473,1,5,930,10,10,10,20,10,10
4432406249472,4501125742720,1,5,10,10,10,940,10,10,10
270532608,103349747713,1,5,10,560,300,90,20,10,10
129,13194139549825,1,5,30,170,30,420,200,50,100
3,2097539,1,5,920,10,30,10,10,10,10
268451840,4398853931008,1,5,10,10,20,750,20,130,60
34359754752,103079231617,1,5,70,40,630,10,200,10,40
68719493120,240518184961,1,5,60,40,150,240,460,40,10
34359738496,35165044865,1,5,10,150,720,10,90,10,10
13194139533312,13194407968897,1,5,10,10,10,70,880,10,10
34359738496,35165061248,1,5,30,40,810,10,70,20,20
268435457,34630287361,1,5,30,10,10,10,900,30,10
2129920,6340609,1,5,10,60,840,10,40,10,30
34628173824,4501394161665,1,5,10,10,10,920,30,10,10
