position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
2097152,2146304,1,3,10,10,290,10,10,10,660
2097152,4398048608257,1,3,10,20,640,280,20,20,10
4398046511104,4398048608257,1,3,20,430,490,10,10,30,10
1,34628173825,1,3,10,10,20,930,10,10,10
4398046511104,4398046511233,1,3,10,10,10,940,10,10,10
4398046511104,4398314962944,1,3,10,20,20,920,10,10,10
256,385,1,3,10,60,890,10,10,10,10
2,268435459,1,3,20,30,10,100,730,100,10
34359738368,34359754880,1,3,10,10,20,910,10,30,10
128,34359754880,1,3,10,90,330,540,10,10,10
34359738368,103081312256,1,3,10,390,90,370,10,90,40
8796093022208,13194141630464,1,3,10,840,10,10,90,10,30
4398046511104,4398048624640,1,3,10,890,30,30,20,10,10
268435456,13194407968768,1,3,10,20,10,20,720,210,10
256,16768,1,3,10,10,20,910,10,10,30
268435456,805306369,1,3,20,10,810,80,30,40,10
128,13194139533440,1,3,10,60,10,860,30,10,20
268435456,268435585,1,3,10,10,50,890,10,20,10
34359738368,34361851904,1,3,10,910,20,30,10,10,10
268435456,4398314946561,1,3,10,110,180,540,140,10,10
2097152,4398048608257,1,3,10,50,810,60,20,20,30
128,268435585,1,3,10,670,240,10,10,50,10
2097152,6291457,1,3,20,10,550,20,340,50,10
4398046511104,4398048608257,1,3,10,880,60,10,20,10,10
16384,49153,1,3,40,10,10,100,820,10,10
16384,4398046527489,1,3,20,10,20,750,150,30,20
1,4432406249473,1,3,30,10,10,670,260,10,10
268435456,4398314946688,1,3,30,10,640,20,180,110,10
268435456,34628173952,1,3,190,10,40,10,10,680,60
4398046511104,4398046511488,1,3,810,10,30,110,10,10,20
4398046511104,13194139533440,1,3,10,10,10,930,10,10,20
16384,34628190208,1,3,20,10,10,290,40,80,550
268435456,34628173825,1,3,260,620,30,10,10,20,50
4398046511104,4398048608384,1,3,10,20,900,10,10,40,10
16384,34359754880,1,3,10,940,10,10,10,10,10
268435456,270548992,1,3,10,110,840,10,10,10,10
16384,268451841,1,3,30,10,60,10,870,10,10
2,34359738371,1,3,70,10,10,80,10,780,40
2097152,4398048608257,1,3,10,10,350,570,20,20,20
256,2097536,1,3,20,40,900,10,10,10,10
16384,34361851904,1,3,20,10,10,20,70,30,840
2097152,2113537,1,3,10,90,820,10,10,20,40
34359738368,4432406249473,1,3,40,10,10,770,80,80,10
1,103079215105,1,3,560,30,340,10,30,20,10
2097152,34361835648,1,3,320,200,420,10,10,30,10
4398046511104,4432406249473,1,3,80,10,610,260,10,10,20
16384,16387,1,3,10,20,830,90,10,20,20
16384,16513,1,3,20,30,780,90,50,20,10
1,2113537,1,3,330,10,20,10,110,510,10
128,4398314946688,1,3,10,10,10,910,40,10,10
2097152,270548992,1,3,10,10,890,60,10,10,10
4398046511104,4432406265856,1,3,10,10,10,940,10,10,10
2097152,4398048608384,1,3,50,20,40,80,10,680,120
268435456,103347650560,1,3,10,80,10,30,40,810,20
128,4398048608384,1,3,20,20,10,550,10,380,10
4194304,6307840,1,3,10,590,60,60,260,10,10
4398046511104,4398048608384,1,3,10,10,940,10,10,10,10
16384,270548992,1,3,20,10,740,90,10,100,30
16384,34628190208,1,3,130,10,10,820,10,10,10
34359738368,34359787520,1,3,10,10,10,760,30,170,10
268435456,4398314946688,1,3,120,10,730,10,40,80,10
128,4398046511488,1,3,10,10,20,910,10,30,10
4398046511104,13194139533313,1,3,20,10,30,880,10,40,10
2097152,34630270976,1,3,20,190,690,20,10,60,10
4398046511104,4398317043712,1,3,10,10,930,10,10,20,10
2,7,1,3,20,30,10,440,20,10,470
34359738368,4501125726208,1,3,10,10,20,890,50,10,10
2097152,34361835648,1,3,440,170,10,340,10,20,10
34359738368,34630270976,1,3,10,90,220,10,10,650,10
1,2097155,1,3,20,30,10,10,880,40,10
8796093022208,13194139549696,1,3,10,10,40,910,10,10,10
16384,34628190208,1,3,10,10,40,840,10,20,70
16384,34628190208,1,3,10,10,60,890,10,10,10
34359738368,4432406249600,1,3,10,20,50,160,10,740,10
4398046511104,4432674684928,1,3,10,10,850,60,30,30,10
268435456,4398314946688,1,3,80,10,330,20,10,530,20
1,16513,1,3,20,30,10,900,10,10,20
1,4398046527489,1,3,590,160,20,190,10,10,20
268435456,805322752,1,3,10,110,700,90,10,40,40
34359738368,34361851904,1,3,10,940,10,10,10,10,10
34359738368,34628190208,1,3,10,740,70,100,60,10,10
1,270532609,1,3,10,10,790,10,10,160,10
2,131,1,3,10,10,10,930,10,10,20
4398046511104,4432408346624,1,3,30,20,880,10,20,20,20
4398046511104,4398046511233,1,3,20,10,30,910,10,10,10
4398046511104,4432406249473,1,3,140,340,200,270,10,30,10
268435456,268451841,1,3,10,750,190,20,10,10,10
268435456,4432674684928,1,3,710,50,70,10,10,110,40
16384,16387,1,3,30,30,830,40,20,40,10
128,4432406249600,1,3,10,830,10,120,10,10,10
2097152,4432408346624,1,3,280,10,610,20,10,20,50
536870912,4398851817472,1,3,10,10,10,400,290,270,10
268435456,13194407968768,1,3,10,10,10,130,810,10,20
2097152,4398317043712,1,3,130,110,60,90,590,10,10
805306368,805355520,1,4,10,10,900,10,10,50,10
4398314946560,4398317060096,1,4,10,130,810,20,10,10,10
4398046527488,13194141646848,1,4,10,300,60,560,10,30,30
34359754752,103347666944,1,4,10,10,30,40,120,770,20
268435458,4398314946563,1,4,10,40,150,770,10,10,10
2113536,2146305,1,4,30,10,10,10,910,10,20
49152,34361884672,1,4,40,110,90,50,240,10,460
4398046511105,4398317043713,1,4,10,10,810,10,10,140,10
2097153,4432408346625,1,4,30,720,140,70,10,10,20
34628173824,4432674684929,1,4,10,10,30,890,10,40,10
129,13194139533441,1,4,880,10,10,70,10,10,10
268451840,4398314995712,1,4,10,10,20,880,20,50,10
129,268435841,1,4,10,10,10,930,10,10,20
268435457,34628173827,1,4,30,720,20,20,80,120,10
16512,103079231616,1,4,730,10,20,190,30,10,10
34359754752,34361852032,1,4,20,10,70,20,780,90,10
68721573888,103081312384,1,4,230,20,10,670,20,10,40
4398048608256,13194410065920,1,4,10,770,170,10,10,10,20
2113536,4398052818944,1,4,20,50,10,30,140,710,40
13194139533312,13194407968769,1,4,20,30,670,20,230,20,10
16512,16769,1,4,20,10,10,30,890,30,10
536870913,1879048193,1,4,120,10,580,260,10,10,10
13194139533312,13194139549824,1,4,10,10,10,940,10,10,10
129,268435587,1,4,10,10,10,940,10,10,10
2113536,34630287360,1,4,10,160,10,10,780,20,10
4398046511105,4432674684929,1,4,10,10,370,580,10,10,10
4398046511105,4432408346625,1,4,40,10,10,10,910,10,10
268435457,268435841,1,4,220,10,10,30,10,30,690
4194305,34366029825,1,4,10,10,10,10,940,10,10
2097153,13194141630465,1,4,20,10,930,10,10,10,10
32769,268484609,1,4,10,10,10,860,10,90,10
4398046511105,4398046560257,1,4,10,10,60,30,870,10,10
4432406249472,4432674684929,1,4,240,40,10,550,110,20,30
4398046511232,4398851817600,1,4,20,10,90,20,10,840,10
34359738496,34628173953,1,4,470,110,10,10,250,10,140
384,13194139533696,1,4,350,110,10,500,10,10,10
8796093022336,13194407968896,1,4,10,10,10,760,190,10,10
34628173824,34628190336,1,4,10,10,130,820,10,10,10
34359738369,34628173827,1,4,10,20,870,60,20,10,10
2097280,13194141630592,1,4,20,10,680,260,10,10,10
34359738496,4432406265984,1,4,20,80,10,10,30,810,40
2113536,807419904,1,4,10,860,90,10,10,10,10
268435457,268484609,1,4,10,10,50,10,10,10,900
34359738369,103079215107,1,4,10,40,10,910,10,10,10
4398046511105,4432408346625,1,4,60,10,10,10,890,10,10
2097280,4398048608640,1,4,10,20,890,10,10,50,10
34361835520,4432408363008,1,4,10,30,810,20,30,50,50
16385,4398048624641,1,4,20,10,70,330,10,550,10
4398046511105,4432406249475,1,4,90,10,20,850,10,10,10
103079215104,103347650561,1,4,10,50,30,10,850,40,10
34359738496,103081312384,1,4,20,10,30,50,10,810,70
34359738369,13228499271681,1,4,10,10,900,40,10,20,10
3,16391,1,4,20,10,280,660,10,10,10
129,2113665,1,4,10,40,510,10,30,390,10
2113536,2146305,1,4,10,10,10,10,940,10,10
4398314946560,4398314946689,1,4,10,10,20,930,10,10,10
268451840,4398317060096,1,4,10,10,10,80,870,10,10
34359754752,4432406265857,1,4,10,10,10,430,480,40,20
4398046511232,13194141630592,1,4,10,840,10,30,10,90,10
103079215104,103347666944,1,4,90,220,290,160,10,220,10
4398048608256,13194141630592,1,4,10,10,20,10,10,920,20
2113536,6307968,1,4,10,10,10,10,930,20,10
2097280,13194141630592,1,4,10,20,930,10,10,10,10
270532608,270549120,1,4,30,10,550,10,10,380,10
34628173824,103347666944,1,4,20,120,20,810,10,10,10
49152,34361884672,1,4,30,10,30,100,100,20,710
4398046511232,4432674685056,1,4,10,10,10,940,10,10,10
4398046511360,4398046512000,1,4,10,10,20,50,880,10,20
8796093022209,13194139533315,1,4,10,20,10,830,30,90,10
34628173824,103349747712,1,4,20,10,10,30,910,10,10
270532608,4398853914624,1,4,10,10,940,10,10,10,10
5,268435463,1,4,10,30,10,910,20,10,10
4466765987840,4501127823360,1,4,10,10,910,10,10,40,10
34359738496,34361835649,1,4,10,70,30,150,20,710,10
270532608,34634465280,1,4,10,810,120,10,30,10,10
2097154,34361835523,1,4,10,400,30,10,30,430,90
4398046527488,13194141646848,1,4,10,10,70,660,30,10,210
34628173824,34628190336,1,4,10,10,840,100,10,20,10
34628173824,103347666944,1,4,10,160,10,780,20,10,10
4398046511232,13228499271808,1,4,10,870,10,80,10,10,10
34628173824,4433211555840,1,4,10,10,20,870,60,20,10
4398046511232,13194407968896,1,4,10,540,30,80,310,20,10
16512,268451969,1,4,10,30,700,40,160,30,30
4398046527488,13194139549697,1,4,70,260,10,290,340,10,20
536887296,805322880,1,4,20,180,80,10,670,30,10
2113536,34361884672,1,4,10,940,10,10,10,10,10
268451840,35165061120,1,4,10,280,600,50,20,30,10
270532608,807403521,1,4,10,10,70,10,10,880,10
129,16515,1,4,120,90,80,10,40,650,10
34361835520,4432408363008,1,4,10,10,160,70,20,10,720
129,4398314946689,1,4,10,10,50,900,10,10,10
34359738369,4432406265857,1,4,40,120,790,20,10,10,10
16385,268451969,1,4,10,100,380,20,470,10,10
4432406249472,4432676782080,1,4,10,10,160,10,20,780,10
3,34359754755,1,4,290,10,30,150,500,10,10
4432406249472,4432406265984,1,4,10,10,10,940,10,10,10
4432406249472,4432412540928,1,4,10,170,10,260,530,10,10
4398314946560,4399925559296,1,4,40,110,10,80,740,10,10
13194139533312,30786594013184,1,4,10,180,730,20,40,10,10
4398314946560,13194410065920,1,4,10,20,10,90,850,10,10
49152,807452672,1,5,10,10,930,10,10,10,20
2113536,4398317060224,1,5,10,30,520,370,20,20,30
8796095119360,13194145841152,1,5,10,10,530,10,10,140,290
68987912192,103347699712,1,5,10,20,850,10,10,60,40
4398046511105,13194407968771,1,5,10,10,10,900,50,10,10
32769,4398048657409,1,5,10,630,10,10,70,260,10
34361835520,34361884800,1,5,10,10,10,20,20,20,910
270532608,4432676782081,1,5,10,830,110,10,20,10,10
4432406249472,4432408346627,1,5,10,140,10,800,20,10,10
4398046511105,4432674685057,1,5,10,20,20,40,840,20,50
13194139533312,13194139533697,1,5,10,10,10,930,10,10,20
4398046543872,13194408017920,1,5,10,10,10,940,10,10,10
268435712,270532993,1,5,10,120,810,30,10,10,10
34359738370,34630270979,1,5,10,910,30,10,10,10,20
103079215104,240518185088,1,5,10,10,10,940,10,10,10
2097280,34366046336,1,5,20,10,10,10,10,930,10
34359738496,103081328768,1,5,20,10,40,10,30,880,10
8796361457664,13194946936832,1,5,10,10,90,10,860,10,10
4398050705408,13194145841152,1,5,10,800,50,90,30,10,10
268435457,30786594013185,1,5,10,10,930,10,20,10,10
257,268452225,1,5,10,10,10,890,60,10,10
1342177280,4399925559297,1,5,10,20,910,10,30,10,10
16512,13228499288192,1,5,10,20,10,930,10,10,10
268435458,805306499,1,5,10,10,20,930,10,10,10
34628173824,103349764096,1,5,830,50,50,10,40,10,10
34628173824,4432674684931,1,5,10,10,10,940,10,10,10
34361835520,4432408363009,1,5,10,10,390,10,50,490,40
384,34628174209,1,5,10,910,20,10,30,10,10
34361835520,34374418433,1,5,10,10,30,10,920,10,10
13194139533312,13194141646849,1,5,10,820,60,10,20,70,10
268451840,268550145,1,5,10,10,10,910,10,40,10
49152,4398046625793,1,5,10,10,40,710,90,130,10
268435457,4432676782081,1,5,60,20,120,70,20,700,10
805306368,4398851833984,1,5,10,10,900,10,50,10,10
268435457,34628173955,1,5,480,10,20,40,10,430,10
13194139533312,13194139550080,1,5,10,20,130,780,10,10,40
4398314946560,13194410066048,1,5,710,10,10,210,20,30,10
16512,34630287488,1,5,10,10,910,10,10,40,10
268435458,35165044739,1,5,20,570,10,200,20,30,150
13194139533312,13228501368960,1,5,10,10,910,10,10,10,40
4398046527488,4501125742720,1,5,20,110,170,10,180,500,10
805306368,1881161728,1,5,10,250,700,10,10,10,10
49152,270581761,1,5,10,10,80,10,860,10,20
68719476738,4501125726211,1,5,20,10,10,160,10,780,10
