position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
34359738368,103081312256,1,3,10,200,240,490,20,30,10
8796093022208,13194139533440,1,3,30,40,30,40,690,40,130
268435456,268435585,1,3,10,10,10,890,20,40,20
8796093022208,13194141630464,1,3,30,20,20,160,700,30,40
2097152,4398048608384,1,3,30,50,50,40,20,780,30
32768,2146304,1,3,20,20,10,70,800,50,30
1,16387,1,3,90,10,400,300,20,20,160
2,2097155,1,3,40,480,20,40,210,170,40
4398046511104,4432674684928,1,3,20,20,110,710,90,20,30
128,34359738497,1,3,30,60,30,30,610,210,30
34359738368,34628190208,1,3,110,90,40,620,50,60,30
4194304,4398052802560,1,3,30,170,460,60,200,50,30
128,268451968,1,3,30,260,70,20,50,550,20
4398046511104,4432406265856,1,3,50,90,130,610,20,40,60
128,2113664,1,3,20,10,50,20,320,530,50
128,16513,1,3,360,200,20,20,10,40,350
2097152,2097536,1,3,10,80,40,550,180,90,50
2097152,4398048608384,1,3,20,10,10,620,20,50,270
2097152,270548992,1,3,20,60,160,590,110,10,50
16384,4432406265856,1,3,20,10,10,900,30,10,20
1,4398046511233,1,3,70,30,200,450,140,100,10
2097152,34361851904,1,3,10,10,20,870,20,20,50
4194304,6291457,1,3,70,50,10,40,30,760,40
536870912,807403520,1,3,20,50,550,10,20,320,30
268435456,4398314962944,1,3,200,10,450,40,30,80,190
16384,4398048624640,1,3,20,60,80,610,60,10,160
8796093022208,13194407968768,1,3,30,20,30,760,90,30,40
2097152,4398048608257,1,3,60,60,670,140,20,40,10
16384,4398048624640,1,3,30,30,10,20,10,690,210
8796093022208,13228499271680,1,3,10,10,10,800,110,20,40
1,4398046511107,1,3,30,10,70,700,130,40,20
4194304,274726912,1,3,30,20,80,20,40,800,10
128,4398314946688,1,3,30,40,10,780,30,40,70
1,34359754753,1,3,80,10,50,630,20,170,40
34359738368,34628190208,1,3,50,30,10,100,690,70,50
32768,2146304,1,3,70,840,20,20,20,20,10
4398046511104,4398317043712,1,3,20,10,880,10,10,40,30
128,268435585,1,3,310,40,60,350,160,20,60
16384,34359754753,1,3,130,170,20,130,10,530,10
34359738368,34359754880,1,3,30,30,20,880,10,10,20
128,131,1,3,420,20,20,360,80,40,60
68719476736,4501125726208,1,3,10,20,70,750,110,20,20
32768,114688,1,3,120,20,90,310,400,40,20
32768,49153,1,3,30,130,10,780,10,20,20
268435456,4398314946561,1,3,30,30,300,20,560,40,20
4398046511104,4398046527489,1,3,230,330,140,20,20,170,90
4398046511104,4398314946688,1,3,50,80,20,650,160,20,20
268435456,268484608,1,3,20,40,140,300,30,410,60
2097152,270548992,1,3,20,20,400,10,450,30,70
268435456,13194407968768,1,3,20,110,130,80,110,40,510
2097152,2113537,1,3,80,10,450,70,80,20,290
34359738368,34630270976,1,3,30,10,160,30,730,10,30
4398046511104,4398314962944,1,3,20,30,50,820,10,20,50
16384,6307840,1,3,20,20,30,740,10,150,30
16384,103079231488,1,3,30,60,10,620,30,210,40
16384,2113664,1,3,70,40,680,20,80,90,20
1,34361835521,1,3,20,20,20,40,840,20,40
2097152,270532609,1,3,10,40,10,680,190,20,50
16384,34628190208,1,3,20,60,570,60,100,40,150
34359738368,34359738497,1,3,20,20,40,880,20,10,10
128,268435840,1,3,30,20,10,10,820,100,10
2097152,2113664,1,3,20,30,20,830,30,20,50
128,34359738497,1,3,120,190,150,20,430,40,50
1,34628173825,1,3,10,20,40,880,10,20,20
268435456,4398317043712,1,3,110,240,500,10,100,30,10
2,16387,1,3,30,70,10,830,10,40,10
2,268435459,1,3,30,40,60,760,40,50,20
4398046511104,4398048624640,1,3,70,820,10,10,40,30,20
4398046511104,4398046511233,1,3,30,50,100,740,40,10,30
16384,4398046560256,1,3,20,10,10,900,30,20,10
4398046511104,4398046511233,1,3,20,30,40,870,10,20,10
34359738368,4432406249473,1,3,50,60,70,440,30,30,320
2097152,274726912,1,3,70,10,20,30,800,50,20
4398046511104,4398048608257,1,3,20,90,360,270,20,180,60
1,270532609,1,3,20,40,350,20,40,510,20
128,16513,1,3,40,40,180,10,290,240,200
2097152,270532736,1,3,20,20,20,860,50,10,20
34359738368,34366029824,1,3,40,10,20,840,10,50,30
2097152,270532736,1,3,10,10,80,810,40,20,30
1,34359738371,1,3,10,20,20,660,80,90,120
268435457,4432674684929,1,4,10,40,30,10,800,40,70
6291456,34634465280,1,4,10,90,10,40,10,820,20
384,4398046527872,1,4,50,60,90,80,130,120,470
4398046511232,4398046527872,1,4,20,70,20,300,480,50,60
49152,4398046560257,1,4,50,80,510,20,50,170,120
171798691840,240518168704,1,4,30,20,20,880,20,10,20
16385,103079231489,1,4,70,70,10,440,30,310,70
2113536,4398317060096,1,4,30,100,50,30,760,10,20
16385,34628190209,1,4,20,40,10,870,10,30,20
2113536,34361851905,1,4,30,90,20,810,10,20,20
4398046511232,4398046527617,1,4,230,210,90,20,170,190,90
1342177280,1879048320,1,4,40,20,50,760,10,40,80
34359754752,4432406265857,1,4,50,20,60,680,10,20,160
4398048608256,13228501368832,1,4,20,860,20,20,20,20,40
2097153,6307841,1,4,20,30,690,150,20,40,50
16512,4432406265984,1,4,10,20,10,910,10,20,20
16385,4398046527491,1,4,10,30,30,870,20,30,10
2113536,34361884672,1,4,10,860,70,10,20,20,10
4398046527488,13194407985152,1,4,80,30,30,100,710,30,20
13194139533312,13228499271808,1,4,20,160,130,60,30,500,100
68721573888,103349747712,1,4,70,30,30,260,30,530,50
4398046511232,13194407968896,1,4,60,10,460,370,30,40,30
129,268435587,1,4,40,10,10,890,10,10,30
4398048608256,30786327674880,1,4,30,20,30,10,770,110,30
4398046511232,13194141630592,1,4,100,30,30,670,10,130,30
2113536,270581760,1,4,710,80,40,60,50,10,50
16386,34359754755,1,4,30,10,10,800,10,130,10
2097153,34361835523,1,4,10,10,890,10,30,10,40
34628173824,4432674685056,1,4,10,10,20,900,10,30,20
34359738369,34628173953,1,4,20,90,30,160,580,60,60
268451840,103347666944,1,4,30,20,30,10,60,820,30
4398048608256,4398052818944,1,4,30,20,60,10,790,20,70
268451840,805322880,1,4,10,50,40,10,40,510,340
34359754752,4501125742592,1,4,30,30,30,860,10,10,30
2113536,34361852032,1,4,240,50,490,30,100,40,50
16385,49281,1,4,120,40,660,120,10,30,20
384,270532992,1,4,20,760,10,30,20,140,20
4398046511232,4398048608640,1,4,50,230,30,60,310,40,280
268451840,270581760,1,4,10,10,50,170,700,40,20
4432406249472,13228499288064,1,4,20,30,40,10,870,10,20
4398046511232,13194139533441,1,4,30,30,10,650,100,20,160
34359754752,4432408363008,1,4,20,20,30,810,40,30,50
2097153,274726913,1,4,10,730,60,50,50,60,40
270532608,807403521,1,4,30,20,60,10,10,760,110
4398046527488,4398314995712,1,4,80,30,10,30,710,20,120
4398048608256,4398317060096,1,4,20,10,20,820,90,10,30
4398314946560,13194407985152,1,4,30,10,10,760,160,10,20
4398046511105,4398052802561,1,4,300,50,70,30,20,30,500
4398048608256,4432408363008,1,4,40,40,30,610,10,100,170
4432406249472,30820685316096,1,4,10,20,20,890,20,20,20
4398046511106,13194139533315,1,4,30,40,30,800,10,10,80
270532608,811597824,1,4,10,20,50,10,20,860,30
4398314946560,4398314946689,1,4,10,20,30,880,10,40,10
34359754752,34359754881,1,4,20,20,190,720,20,20,10
268451840,34628190209,1,4,10,20,90,830,10,20,20
2113536,2146305,1,4,10,20,20,50,710,160,30
270532608,4432676782080,1,4,10,20,70,20,810,50,20
268435457,268435587,1,4,470,50,20,30,100,20,310
34359738369,103079231489,1,4,10,610,10,10,70,220,70
16512,4432406265984,1,4,20,20,10,890,10,20,30
3,387,1,4,630,30,10,260,10,20,40
4432406249472,4501125742592,1,4,20,30,10,880,40,10,10
81920,114689,1,4,20,110,20,70,240,500,40
16385,114689,1,4,20,20,20,890,10,30,10
4398046511105,4398851817473,1,4,40,50,10,750,40,40,70
16385,4398046527617,1,4,60,140,480,10,50,230,30
268435584,4398314946689,1,4,160,30,410,40,280,20,60
49152,270581760,1,4,20,10,30,30,20,650,240
268451840,270548993,1,4,20,10,160,660,60,50,40
13194139533312,13194407968896,1,4,20,30,20,760,60,50,60
16385,4398048624641,1,4,50,20,150,450,30,270,30
270532608,35167141888,1,4,30,10,890,10,20,20,20
268451840,4398314963072,1,4,20,10,20,860,20,20,50
6291456,6307968,1,4,60,310,140,20,10,280,180
103079215104,4501125742592,1,4,30,30,10,30,50,840,10
2097280,2113665,1,4,50,40,660,20,10,90,130
34361835520,34361835523,1,4,10,20,20,10,890,20,30
268435457,270532737,1,4,110,20,40,780,20,20,10
34628173824,4432674701312,1,4,80,120,50,10,660,70,10
129,34359738499,1,4,30,10,650,130,20,50,110
268435712,268436352,1,4,20,10,60,830,20,10,50
16512,270549120,1,4,40,60,10,40,50,60,740
34359738369,103079215233,1,4,50,10,40,810,60,10,20
34628173824,4432674684929,1,4,10,10,20,920,10,20,10
4398048608256,4398317043840,1,4,30,20,10,730,160,20,30
16385,4398046527491,1,4,40,10,10,870,10,50,10
268435457,805306371,1,4,20,10,20,680,60,140,70
2113536,4398048624768,1,4,30,40,10,10,20,870,20
129,4398046527617,1,4,40,40,630,40,70,160,20
4398046543872,4398048657408,1,4,100,390,20,40,400,30,20
129,4398046511489,1,4,20,60,20,800,30,20,50
4398046511105,4432408346625,1,4,30,10,590,10,260,60,40
272629760,274743296,1,4,10,20,10,20,740,80,120
2097153,4398317043713,1,4,20,540,60,10,130,30,210
270532608,270548993,1,4,10,30,200,590,70,90,10
16385,34359754881,1,4,30,420,360,20,30,80,60
268435584,4398317043840,1,4,10,220,60,30,470,40,170
6291456,34366029952,1,4,70,20,20,780,40,50,20
268435584,274727040,1,4,20,20,40,10,850,10,50
34359738370,34359738375,1,4,100,30,70,680,70,20,30
4432406249472,4433211555841,1,5,460,210,20,50,40,30,190
34628173824,34642853888,1,5,30,20,30,800,40,70,10
4398046527488,4432406266240,1,5,110,30,60,20,30,670,80
16640,13194139550080,1,5,30,30,20,50,10,40,820
4398046511105,4398046625793,1,5,10,10,780,50,60,60,30
68719476864,240518168960,1,5,30,10,10,890,10,20,30
103079215104,103079231617,1,5,50,20,20,840,20,20,30
4398314946560,4398317060224,1,5,860,10,40,40,10,30,10
34628173824,34630287361,1,5,20,810,30,10,90,20,20
34359738369,103081328641,1,5,10,80,90,50,560,180,30
16385,4398046527619,1,5,40,80,70,210,20,540,40
536871040,1879048321,1,5,30,30,20,620,30,30,240
4398046511105,13228499288065,1,5,20,30,20,830,20,30,50
8830452760576,13297220845568,1,5,170,70,240,340,60,30,90
4210688,34366046209,1,5,10,20,20,10,730,110,100
4432406249472,4432674701440,1,5,30,10,40,760,40,60,60
4398046511106,4398046560259,1,5,70,40,150,650,30,40,20
34359771136,34361884800,1,5,140,30,50,20,690,20,50
8796361457664,13194944856064,1,5,500,100,50,50,10,140,150
34359738496,13297218748544,1,5,60,20,50,740,10,40,80
34628173824,103353942016,1,5,10,20,40,20,840,60,10
8796361457664,13194407968897,1,5,30,10,190,660,10,50,50
268435458,805306499,1,5,40,20,70,780,10,60,20
26388279066624,30786327691264,1,5,30,20,50,30,50,40,780
8796095119360,13194145824896,1,5,50,60,10,540,10,220,110
268468224,274776064,1,5,210,110,270,320,30,40,20
34359738369,103079231491,1,5,30,10,50,70,20,660,160
34359738370,34361851907,1,5,10,880,30,10,10,40,20
4398046511232,4433211555968,1,5,40,20,20,780,30,20,90
268435584,34628190337,1,5,10,20,100,10,740,90,30
103079215104,4501394178048,1,5,20,10,30,120,30,740,50
4210688,4398052819072,1,5,30,30,40,30,670,20,180
536871040,805355648,1,5,20,140,690,30,30,70,20
4466765987840,4501127839744,1,5,60,20,20,20,800,40,40
34359738496,103081328768,1,5,30,710,70,20,10,150,10
32896,4398046560385,1,5,100,330,20,260,10,200,80
270532608,807403904,1,5,10,20,20,20,10,910,10
2097408,4398317044096,1,5,20,40,100,10,790,20,20
2129920,274776064,1,5,30,90,50,330,420,20,60
8796093038592,30820685332480,1,5,10,20,10,870,40,30,20
8796093022209,13194139549825,1,5,240,30,20,590,20,70,30
4398048608256,4432408395776,1,5,30,20,770,50,20,60,50
272629760,34634465281,1,5,20,20,70,20,740,110,20
536870913,807419905,1,5,10,30,20,20,20,890,10
268468224,13194408017920,1,5,100,210,10,10,20,100,550
268451840,4398317060224,1,5,30,10,50,430,250,10,220
