position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,50,20,840,10,50,20
0,0,1,0,10,160,50,710,10,50,10
0,0,1,0,10,10,10,900,10,40,20
0,0,1,0,10,10,10,880,20,60,10
0,4398046511104,1,1,10,10,60,850,10,50,10
0,128,1,1,30,20,370,140,60,370,10
0,268435456,1,1,20,10,890,30,20,10,20
0,268435456,1,1,90,10,860,10,10,10,10
0,268435456,1,1,40,10,860,30,20,10,30
0,34359738368,1,1,20,10,10,10,10,930,10
0,128,1,1,30,10,750,100,30,70,10
0,1,1,1,800,20,20,80,50,10,20
0,4398046511104,1,1,20,10,90,830,10,30,10
0,268435456,1,1,20,50,890,10,10,10,10
0,268435456,1,1,30,10,880,10,30,10,30
0,2097152,1,1,10,10,810,70,10,80,10
0,128,1,1,10,10,240,190,350,190,10
0,16384,1,1,20,150,10,790,10,10,10
0,34359738368,1,1,10,10,10,10,10,940,10
0,268435456,1,1,40,10,800,60,10,20,60
0,1,1,1,240,10,10,340,120,260,20
0,34359738368,1,1,20,10,10,10,10,930,10
0,1,1,1,790,10,20,120,40,10,10
0,128,1,1,10,10,600,120,10,240,10
0,4398046511104,1,1,20,20,70,810,10,60,10
0,2097152,1,1,30,10,730,110,60,50,10
0,1,1,1,40,10,30,750,50,80,40
0,2097152,1,1,40,10,80,270,20,560,20
0,2097152,1,1,10,10,20,170,380,390,20
0,4398046511104,1,1,20,10,10,900,10,40,10
0,16384,1,1,10,10,20,910,30,10,10
0,128,1,1,10,10,10,500,270,190,10
0,2097152,1,1,20,10,210,610,10,130,10
0,268435456,1,1,30,30,850,10,50,10,20
0,4398046511104,1,1,10,120,10,800,10,40,10
0,1,1,1,20,20,60,830,10,30,30
0,16384,1,1,10,10,10,930,10,20,10
0,34359738368,1,1,20,10,10,10,10,930,10
0,1,1,1,800,20,50,80,20,10,20
0,16384,1,1,10,110,10,680,40,140,10
0,4398046511104,1,1,20,20,10,870,20,40,20
0,34359738368,1,1,10,10,20,20,50,880,10
0,34359738368,1,1,10,10,20,10,10,930,10
0,4398046511104,1,1,10,10,120,770,10,70,10
0,16384,1,1,10,70,10,870,10,20,10
0,1,1,1,490,10,30,410,20,30,10
0,34359738368,1,1,10,10,10,10,10,940,10
0,1,1,1,130,10,10,720,30,90,10
0,16384,1,1,30,190,60,690,10,10,10
0,16384,1,1,10,10,10,930,10,20,10
0,2097152,1,1,10,10,40,130,50,750,10
0,268435456,1,1,20,10,870,40,30,10,20
0,128,1,1,10,10,20,100,810,40,10
0,2097152,1,1,20,20,730,90,30,90,20
0,128,1,1,20,20,80,210,620,40,10
0,1,1,1,680,50,60,90,30,40,50
0,128,1,1,30,10,720,150,40,40,10
0,268435456,1,1,20,130,730,50,40,10,20
0,2097152,1,1,30,10,10,440,10,490,10
0,4398046511104,1,1,10,290,100,540,10,40,10
0,128,1,1,60,30,10,150,710,30,10
0,1,1,1,800,80,10,60,30,10,10
0,2097152,1,1,30,10,660,70,50,170,10
0,4398046511104,1,1,10,10,10,900,10,40,20
0,4398046511104,1,1,10,40,10,890,10,30,10
0,2097152,1,1,40,10,630,80,10,220,10
0,128,1,1,10,10,10,890,10,60,10
0,268435456,1,1,20,30,890,20,10,10,20
0,268435456,1,1,30,10,870,20,10,10,50
0,4398046511104,1,1,40,30,10,860,10,30,20
0,128,1,1,60,20,300,140,20,450,10
0,34359738368,1,1,10,10,10,10,10,940,10
0,1,1,1,800,10,10,120,40,10,10
0,4398046511104,1,1,10,30,10,880,10,50,10
0,16384,1,1,20,10,10,920,20,10,10
0,2097152,1,1,20,30,100,50,600,190,10
0,2097152,1,1,20,10,150,700,10,100,10
0,268435456,1,1,20,30,880,10,10,10,40
0,128,1,1,10,10,740,80,20,130,10
0,268435456,1,1,20,10,910,10,10,10,30
0,16384,1,1,20,20,10,840,90,10,10
0,34359738368,1,1,10,10,20,10,20,920,10
0,268435456,1,1,30,10,850,10,50,20,30
0,2097152,1,1,40,40,680,120,40,60,20
0,128,1,1,30,10,770,70,40,70,10
0,268435456,1,1,20,10,870,20,50,10,20
0,1,1,1,350,40,290,290,10,10,10
0,1,1,1,700,10,40,140,20,10,80
0,34359738368,1,1,20,10,10,10,10,930,10
0,128,1,1,10,40,350,200,250,140,10
0,2097152,1,1,10,10,160,310,30,450,30
0,128,1,1,20,10,160,610,20,170,10
0,4398046511104,1,1,10,10,10,880,10,60,20
0,128,1,1,110,10,40,490,100,240,10
0,34359738368,1,1,10,10,40,10,10,910,10
0,128,1,1,10,10,600,300,10,40,30
0,128,1,1,10,10,210,230,300,230,10
0,16384,1,1,10,10,10,930,20,10,10
0,34359738368,1,1,10,10,10,10,10,940,10
0,16384,1,1,10,40,150,700,10,80,10
0,1,1,1,640,30,10,260,10,20,30
0,4398046511104,1,1,10,10,10,890,20,50,10
0,1,1,1,10,20,50,860,20,10,30
0,4398046511104,1,1,10,10,10,890,20,40,20
4398046511104,4432406249472,1,2,20,10,30,10,10,910,10
128,4398046511232,1,2,10,50,10,890,10,10,20
268435456,268451840,1,2,10,10,10,680,10,270,10
268435456,34628173824,1,2,10,10,10,10,10,940,10
268435456,34628173824,1,2,10,10,10,10,10,940,10
34359738368,103079215104,1,2,10,10,10,860,80,20,10
128,34359738496,1,2,10,20,10,920,20,10,10
1,2097153,1,2,10,10,20,530,380,10,40
4398046511104,4398048608256,1,2,10,10,760,130,30,50,10
268435456,4398314946560,1,2,10,310,80,540,10,40,10
268435456,805306368,1,2,80,10,100,700,20,10,80
2097152,4398048608256,1,2,10,50,860,20,10,40,10
128,4398046511232,1,2,10,10,10,940,10,10,10
16384,2113536,1,2,70,20,640,150,100,10,10
34359738368,34359738496,1,2,20,10,10,820,10,120,10
268435456,268451840,1,2,10,10,10,730,10,220,10
1,16385,1,2,650,170,130,10,10,20,10
34359738368,34628173824,1,2,10,30,160,10,630,150,10
1,34359738369,1,2,90,10,860,10,10,10,10
128,34359738496,1,2,10,10,20,930,10,10,10
4398046511104,4398314946560,1,2,20,10,930,10,10,10,10
2097152,6291456,1,2,40,130,10,10,10,790,10
1,3,1,2,930,10,10,20,10,10,10
2097152,2113536,1,2,10,10,20,860,10,30,60
2097152,6291456,1,2,40,270,30,10,100,540,10
4398046511104,4398046511232,1,2,10,20,740,100,10,110,10
16384,268451840,1,2,20,10,10,50,20,80,810
128,129,1,2,230,250,330,10,30,140,10
2097152,34361835520,1,2,10,290,10,20,10,650,10
268435456,34628173824,1,2,10,10,10,10,10,940,10
4398046511104,4398046511105,1,2,730,40,10,140,10,60,10
1,268435457,1,2,20,10,910,10,30,10,10
16384,16512,1,2,30,500,210,10,190,30,30
34359738368,34628173824,1,2,40,10,220,60,10,650,10
1,3,1,2,930,10,10,10,20,10,10
16384,34359754752,1,2,690,40,10,10,60,160,30
4398046511104,4432406249472,1,2,20,10,10,10,10,930,10
34359738368,34628173824,1,2,10,100,110,20,10,740,10
34359738368,34359754752,1,2,20,10,280,120,10,540,20
4398046511104,4398046511105,1,2,830,30,10,100,10,10,10
16384,268451840,1,2,500,10,10,10,10,450,10
1,2097153,1,2,10,10,560,310,40,50,20
34359738368,103079215104,1,2,10,10,10,860,90,10,10
1,34359738369,1,2,80,10,840,40,10,10,10
16384,16512,1,2,10,650,200,20,10,100,10
16384,2113536,1,2,10,10,420,410,120,20,10
2097152,4398048608256,1,2,10,30,880,20,10,40,10
268435456,270532608,1,2,10,10,10,50,900,10,10
128,4398046511232,1,2,10,10,10,940,10,10,10
2097152,2113536,1,2,10,10,10,830,10,10,120
128,34359738496,1,2,10,10,30,920,10,10,10
1,129,1,2,130,20,10,20,750,60,10
128,129,1,2,130,70,160,80,520,30,10
268435456,270532608,1,2,30,780,10,40,110,20,10
2097152,34361835520,1,2,10,140,10,10,10,810,10
4398046511104,4398048608256,1,2,70,10,310,400,10,150,50
128,16512,1,2,10,10,210,110,10,640,10
1,4398046511105,1,2,30,60,120,370,60,300,60
2097152,2097153,1,2,920,10,10,10,30,10,10
4398046511104,4398046511105,1,2,870,10,10,70,10,20,10
4398046511104,4398046511105,1,2,710,10,50,160,20,10,40
2097152,270532608,1,2,10,10,70,70,800,10,30
128,268435584,1,2,20,10,300,90,560,10,10
268435456,34628173824,1,2,10,10,10,10,10,940,10
268435456,268451840,1,2,10,370,10,430,10,160,10
4398046511104,4398314946560,1,2,20,10,920,10,10,10,20
128,34359738496,1,2,10,10,10,930,20,10,10
34359738368,34359738369,1,2,10,50,880,10,30,10,10
1,16385,1,2,10,20,910,20,20,10,10
4398046511104,4398046511105,1,2,30,40,10,740,30,130,20
16384,16512,1,2,10,160,560,10,130,110,20
2097152,34361835520,1,2,10,90,10,650,10,220,10
2097152,34361835520,1,2,10,160,20,30,10,760,10
268435456,805306368,1,2,10,10,820,30,100,10,20
128,34359738496,1,2,10,20,10,890,20,40,10
268435456,4398314946560,1,2,10,30,10,880,20,40,10
16384,16385,1,2,40,10,30,30,760,120,10
34359738368,4432406249472,1,2,10,10,30,10,50,880,10
268435456,268451840,1,2,20,60,10,720,10,170,10
2097152,2097280,1,2,10,140,10,10,10,810,10
128,16512,1,2,10,10,10,10,10,690,260
268435456,270532608,1,2,10,10,10,50,900,10,10
1,129,1,2,830,50,10,50,20,30,10
1,2097153,1,2,10,10,10,570,380,10,10
34359738368,4432406249472,1,2,80,10,10,350,70,460,20
128,16512,1,2,10,10,20,10,310,630,10
2097152,2097280,1,2,10,300,10,10,10,650,10
128,34359738496,1,2,10,10,10,910,20,30,10
4398046511104,4398314946560,1,2,20,20,920,10,10,10,10
128,268435584,1,2,10,10,870,10,50,40,10
34359738368,4432406249472,1,2,20,110,10,20,10,820,10
128,129,1,2,600,30,90,20,20,190,50
128,268435584,1,2,10,10,350,30,520,10,70
16384,268451840,1,2,20,30,10,30,10,80,820
34359738368,103079215104,1,2,10,10,10,850,100,10,10
16384,16512,1,2,10,430,420,40,20,10,70
1,2097153,1,2,10,10,10,840,70,10,50
4398046511104,4432406249472,1,2,10,10,10,10,20,930,10
1,16385,1,2,20,10,880,20,20,10,40
4398046511104,13194139533312,1,2,30,10,10,350,220,360,20
34359738368,4432406249600,1,3,10,10,10,10,10,940,10
4398046511104,4398046511488,1,3,20,10,20,20,850,70,10
16384,4398314962944,1,3,130,30,10,10,10,800,10
34359738368,4432674684928,1,3,10,10,40,10,760,160,10
34359738368,35165044736,1,3,10,40,870,10,10,50,10
68719476736,103081312256,1,3,10,120,30,40,770,20,10
34359738368,34628173952,1,3,10,10,10,90,20,850,10
2097152,2097155,1,3,20,20,790,10,10,10,140
2097152,4398048608257,1,3,800,20,130,10,10,10,20
4398046511104,4398317043712,1,3,10,10,910,10,10,40,10
536870912,805322752,1,3,10,10,30,920,10,10,10
4398046511104,4398052802560,1,3,30,40,10,130,770,10,10
4398046511104,4398048608384,1,3,80,10,10,160,720,10,10
2097152,6307840,1,3,20,10,10,10,830,20,100
128,4432406249600,1,3,10,10,10,940,10,10,10
16384,805322752,1,3,880,10,60,10,20,10,10
16384,49153,1,3,10,10,50,130,10,780,10
268435456,4432674684928,1,3,10,10,10,10,10,940,10
34359738368,34359754753,1,3,10,10,50,880,10,30,10
34359738368,103079215232,1,3,20,10,540,240,130,50,10
268435456,4398314946561,1,3,20,10,910,10,10,30,10
4194304,6291457,1,3,90,10,860,10,10,10,10
2,4398046511107,1,3,930,10,10,20,10,10,10
16384,2113664,1,3,10,20,790,150,10,10,10
4194304,4398052802560,1,3,10,10,20,20,850,80,10
128,4398046511488,1,3,10,10,10,920,10,30,10
268435456,268484608,1,3,10,20,10,930,10,10,10
1,385,1,3,10,70,700,20,180,10,10
34359738368,34361835648,1,3,680,10,10,260,20,10,10
34359738368,103347650560,1,3,20,20,10,10,70,850,20
1,4432406249473,1,3,50,10,900,10,10,10,10
268435456,268435459,1,3,10,40,80,830,10,10,20
128,16768,1,3,10,10,60,10,770,130,10
268435456,103347650560,1,3,20,10,820,90,10,40,10
2,2097155,1,3,940,10,10,10,10,10,10
34359738368,4432406265856,1,3,10,30,620,30,10,290,10
34359738368,4432406249600,1,3,20,10,10,640,20,290,10
268435456,34628173952,1,3,10,60,10,10,200,700,10
16384,34359787520,1,3,10,20,20,10,10,910,20
1,4398046527489,1,3,20,10,920,10,20,10,10
268435456,4398314962944,1,3,10,760,10,10,40,160,10
2097152,270532609,1,3,870,70,20,10,10,10,10
68719476736,103079215232,1,3,10,10,10,10,20,920,20
34359738368,34628173825,1,3,10,10,300,10,10,650,10
128,2113664,1,3,10,10,10,30,30,880,30
2097152,34361851904,1,3,10,40,770,20,10,140,10
4398046511104,4398048608384,1,3,40,10,10,230,690,10,10
2097152,270532609,1,3,920,10,10,10,30,10,10
4398046511104,13194139533440,1,3,10,10,690,120,100,60,10
16384,4398048624640,1,3,10,10,780,140,30,10,20
34359738368,34628173952,1,3,10,10,10,480,20,440,30
128,385,1,3,890,10,10,10,60,10,10
1,2097281,1,3,20,10,10,10,890,50,10
2097152,807403520,1,3,10,10,940,10,10,10,10
34359738368,34366029824,1,3,10,60,30,40,10,840,10
2097152,13194141630464,1,3,10,60,870,10,10,30,10
16384,2113664,1,3,10,10,880,70,10,10,10
4398046511104,4398314946561,1,3,40,10,860,10,30,10,40
1,34361835521,1,3,10,10,940,10,10,10,10
1,4398314946561,1,3,20,40,830,30,10,60,10
1,4398046511107,1,3,930,10,10,20,10,10,10
268435456,34630270976,1,3,60,10,10,20,880,10,10
268435456,4398314946688,1,3,130,20,30,40,520,250,10
34359738368,4432674684928,1,3,10,10,70,10,720,170,10
16384,268484608,1,3,910,30,10,20,10,10,10
268435456,4398314962944,1,3,10,10,10,10,10,70,880
34359738368,34359738752,1,3,10,10,10,160,40,760,10
1,4432406249473,1,3,150,30,20,750,20,20,10
16384,34359754753,1,3,20,50,10,890,10,10,10
1,4398046511233,1,3,170,10,30,110,640,30,10
128,2113664,1,3,10,10,10,10,40,910,10
34359738368,34361835521,1,3,20,750,10,80,10,120,10
34359738368,34361835521,1,3,20,720,10,10,10,220,10
536870912,805306496,1,3,40,10,310,590,10,10,30
34359738368,4432406249600,1,3,10,10,10,10,10,940,10
4398046511104,4398314946561,1,3,70,10,870,10,10,10,20
1,268451841,1,3,40,10,10,910,10,10,10
4398046511104,4432406249600,1,3,10,10,740,20,10,200,10
16384,4398314962944,1,3,20,20,10,20,10,910,10
128,2097281,1,3,40,10,10,20,40,870,10
16384,268451968,1,3,10,10,900,20,20,10,30
2097152,274726912,1,3,840,40,20,10,70,10,10
128,34359738497,1,3,50,50,20,90,10,750,30
2097152,34361835521,1,3,40,30,880,20,10,10,10
4398046511104,13228499271680,1,3,10,10,10,10,10,940,10
16384,2113664,1,3,10,10,920,30,10,10,10
128,2113664,1,3,10,10,10,180,10,770,10
34359738368,34628173952,1,3,10,10,20,780,10,160,10
268435456,13194407968768,1,3,10,50,10,880,10,30,10
268435456,805306496,1,3,30,10,10,300,620,20,10
4398046511104,4432406249600,1,3,10,20,20,20,10,910,10
1,385,1,3,30,150,80,10,660,40,30
268435456,34628173952,1,3,10,120,10,10,50,780,20
268435456,268451841,1,3,900,10,10,40,10,10,20
68719476736,103079215105,1,3,30,30,40,30,10,850,10
128,34359754880,1,3,10,10,10,930,10,20,10
2097152,270532609,1,3,930,10,10,10,20,10,10
34359738368,13228499271680,1,3,30,10,10,30,30,880,10
16384,2113537,1,3,890,10,10,60,10,10,10
8796093022208,13194139533313,1,3,540,20,40,350,20,10,20
4398046511232,4432408346752,1,4,10,820,130,10,10,10,10
384,4398048608640,1,4,10,10,10,10,110,840,10
4398314946560,4398314995712,1,4,10,10,10,940,10,10,10
4398314946560,4432674684929,1,4,10,10,10,10,210,740,10
805306368,36238786560,1,4,10,40,10,10,520,400,10
34361835520,103349747712,1,4,10,10,20,30,830,90,10
268435584,103347650688,1,4,10,10,10,930,20,10,10
3,34361835523,1,4,70,20,70,20,790,10,20
4398046511105,4432408346625,1,4,10,10,940,10,10,10,10
270532608,13194410065920,1,4,10,10,900,30,10,20,20
268451840,807419904,1,4,20,10,80,10,860,10,10
6291456,4398052802561,1,4,210,480,210,70,10,10,10
2097280,4398048624768,1,4,50,10,10,880,10,10,30
4210688,6307968,1,4,10,780,70,50,60,20,10
4432406249472,13228499271808,1,4,20,10,10,10,20,920,10
805306368,805322753,1,4,30,850,30,10,10,30,40
32769,34359787521,1,4,30,10,10,50,10,880,10
4432406249472,4501394161664,1,4,10,20,130,10,60,710,60
16385,34361851905,1,4,10,10,60,10,30,10,870
68719476864,4501125726336,1,4,10,10,10,70,870,20,10
4398046511105,4398314946689,1,4,10,20,900,10,10,40,10
2097153,34366029825,1,4,10,10,880,10,10,70,10
4398046511105,4432406249475,1,4,30,20,910,10,10,10,10
2097280,2113665,1,4,490,430,10,40,10,10,10
4398048608256,13194145824768,1,4,160,680,10,20,20,10,100
4398046511360,13194139533696,1,4,10,10,20,920,20,10,10
49152,34628222976,1,4,20,20,470,450,20,10,10
384,897,1,4,20,20,10,920,10,10,10
2097280,4432408346752,1,4,10,40,860,40,10,30,10
68987912192,103349747712,1,4,20,10,10,820,110,20,10
4432406249472,4432408346625,1,4,10,330,20,120,10,500,10
3,268451843,1,4,10,50,10,900,10,10,10
16640,268452224,1,4,10,40,120,760,50,10,10
103079215104,103884521472,1,4,10,10,10,10,860,90,10
2097153,2113539,1,4,50,760,10,130,10,30,10
4398046527488,4432408363008,1,4,900,10,10,10,10,10,50
4398046511232,13228499271808,1,4,10,20,10,810,130,10,10
34359738496,4432674685056,1,4,10,30,20,10,850,70,10
34359771136,34359787521,1,4,370,570,10,10,10,20,10
4398046527488,4398046527491,1,4,40,10,10,910,10,10,10
4398046527488,4432674701312,1,4,920,10,10,10,10,10,30
268435457,4398317043713,1,4,10,10,50,10,900,10,10
34359738496,4501125726336,1,4,10,10,10,860,30,60,20
268435457,34630270977,1,4,10,10,10,10,150,800,10
2113536,270549120,1,4,10,650,130,10,180,10,10
34359754752,34361852032,1,4,10,10,40,800,40,90,10
2097280,13194141630592,1,4,20,60,840,40,20,10,10
268435457,270532611,1,4,20,10,220,70,660,10,10
8796093022336,13194141630592,1,4,10,10,10,10,120,830,10
4398048608256,4398052818944,1,4,10,10,10,10,890,30,40
268435584,103347650688,1,4,10,10,10,130,10,820,10
257,34359738753,1,4,200,10,40,670,10,10,60
2097280,2113665,1,4,200,200,10,520,10,50,10
805306368,807419904,1,4,10,50,50,850,20,10,10
6291456,4432412540928,1,4,20,70,40,10,20,820,20
13194139533312,13194145824768,1,4,30,10,10,200,480,10,260
2097280,2146432,1,4,30,10,600,270,60,20,10
268435457,4432674684929,1,4,30,50,810,10,20,70,10
34361835520,34630270977,1,4,910,10,20,10,20,20,10
4398314946560,4432674684929,1,4,10,10,10,10,890,60,10
4398046511106,4398046527491,1,4,940,10,10,10,10,10,10
34361835520,34630270977,1,4,880,10,60,10,10,10,20
4398046511232,4398314946944,1,4,20,10,30,910,10,10,10
4398314946560,4432674701312,1,4,10,20,20,10,920,10,10
268468224,34628222976,1,4,10,20,20,20,20,900,10
4398046527488,4398851833856,1,4,480,10,470,10,10,10,10
384,34359738753,1,4,30,600,10,320,10,10,20
4432406249472,13228499271681,1,4,10,60,860,20,30,10,10
34359738369,34359754881,1,4,10,10,10,70,720,170,10
4398046511232,4398046527617,1,4,70,40,30,10,10,830,10
2113536,2146432,1,4,10,10,30,10,50,870,20
2097153,103081312257,1,4,10,110,10,160,10,690,10
2097153,34361835523,1,4,10,50,900,10,10,10,10
268435584,805306497,1,4,90,20,580,130,20,40,120
4398046511232,4432406249856,1,4,10,50,40,870,10,10,10
268435457,13194407968769,1,4,20,50,20,10,720,10,170
268451840,268451843,1,4,10,10,10,920,10,30,10
34359738496,4501125726336,1,4,10,30,10,910,20,10,10
4398314946560,4398317060096,1,4,790,100,20,20,50,10,10
2097153,2097537,1,4,40,110,700,80,40,10,20
268435584,268451969,1,4,750,20,10,20,180,10,10
272629760,283115520,1,4,310,10,10,90,550,20,10
34359738369,4432406249601,1,4,20,10,40,10,390,490,40
34359738369,34630270977,1,4,10,10,940,10,10,10,10
8830452760576,30820685316096,1,4,10,10,10,260,10,690,10
2097280,270549120,1,4,20,30,400,500,20,10,20
2113536,6307968,1,4,20,10,10,10,930,10,10
268435584,34628190336,1,4,110,20,10,30,60,760,10
13194139533312,13194407968769,1,4,140,10,10,10,10,10,810
536871040,35165044864,1,4,10,10,10,940,10,10,10
34359738496,4432406249601,1,4,80,300,10,30,40,530,10
384,34359738753,1,4,40,50,10,860,10,10,20
34359738496,103347650688,1,4,40,50,20,50,790,30,20
16385,268484609,1,4,940,10,10,10,10,10,10
34359738369,103079215107,1,4,10,10,40,890,20,10,20
34359754752,34361852032,1,4,20,10,20,810,20,110,10
268435457,807403521,1,4,20,70,30,10,820,10,40
13194139533312,13228499271681,1,4,10,10,100,50,50,710,70
2097153,2113539,1,4,40,810,10,100,10,20,10
4398046511105,13194139533315,1,4,910,10,10,20,30,10,10
34361835520,4432408363136,1,5,10,10,20,20,10,720,210
4398048608256,4398052802944,1,5,10,20,10,10,920,20,10
49152,4398317092864,1,5,10,10,10,10,10,940,10
34359738369,4432674684931,1,5,50,790,80,10,10,50,10
35433480192,4434285297664,1,5,10,10,30,10,10,920,10
68987912192,103349764096,1,5,30,10,10,180,510,250,10
103079215104,103884521600,1,5,10,10,30,10,10,920,10
34361835520,34361851907,1,5,80,10,30,10,790,10,70
34361835520,4432408363009,1,5,10,70,140,10,10,10,750
13194139533312,13228769804288,1,5,20,10,930,10,10,10,10
538968064,35167158272,1,5,10,10,50,750,140,30,10
4398046511105,13194145824769,1,5,870,10,10,80,10,10,10
4398046527488,13194141646976,1,5,30,10,830,100,10,10,10
2097280,274743424,1,5,30,10,880,10,50,10,10
8796093022336,13228499288192,1,5,20,10,10,920,20,10,10
16385,805322755,1,5,30,640,10,280,10,10,20
34359754752,34361884673,1,5,10,30,10,10,30,900,10
68987912192,4638833115136,1,5,20,130,340,270,180,50,10
34361835520,34630287361,1,5,10,30,910,20,10,10,10
4432406249472,4501125726337,1,5,20,10,10,50,10,40,860
268435584,4398317043841,1,5,940,10,10,10,10,10,10
34363932672,34366029827,1,5,940,10,10,10,10,10,10
34359738370,4432674684931,1,5,10,10,10,10,10,940,10
16385,2113667,1,5,10,10,10,830,10,120,10
8796097216512,13194145824896,1,5,30,10,800,10,50,90,10
8796093022336,13194139550080,1,5,10,120,370,240,150,80,30
34628173824,34628223104,1,5,10,10,10,760,10,190,10
513,899,1,5,20,350,30,480,60,10,50
4432406249472,4432676782208,1,5,10,10,910,10,10,40,10
34361835520,103349747713,1,5,660,10,10,10,80,220,10
2097153,4432408346753,1,5,90,710,10,20,80,80,10
268451840,268451971,1,5,10,40,30,880,20,10,10
268435584,34628190592,1,5,30,10,10,10,80,850,10
805306368,103884521600,1,5,10,10,10,10,690,260,10
16386,270548995,1,5,940,10,10,10,10,10,10
34361835520,4432676798464,1,5,10,50,60,10,370,490,10
8830452760576,13228499272064,1,5,10,10,20,60,20,870,10
4398314946560,4432674685057,1,5,40,60,10,10,20,850,10
16385,34359787649,1,5,930,10,20,10,10,10,10
3,4398046527495,1,5,10,20,840,90,10,10,20
34628173824,4433211572224,1,5,10,10,10,200,10,750,10
4398048608256,4398317043841,1,5,510,430,10,10,20,10,10
4466765987840,4501127823488,1,5,10,10,870,80,10,10,10
34361835520,35167141889,1,5,20,10,10,10,910,30,10
268435584,34630287488,1,5,10,10,10,70,320,570,10
