position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,10,40,910,10,10
0,0,1,0,10,20,50,40,830,40,10
0,0,1,0,10,10,20,70,870,10,10
0,0,1,0,10,10,30,50,880,10,10
0,0,1,0,10,10,10,80,860,10,20
0,0,1,0,10,10,30,250,680,10,10
0,0,1,0,10,10,10,100,830,10,30
0,0,1,0,10,10,20,230,700,10,20
0,0,1,0,10,10,110,120,730,10,10
0,0,1,0,10,10,50,110,800,10,10
0,0,1,0,10,10,30,120,810,10,10
0,0,1,0,10,10,10,80,870,10,10
0,0,1,0,10,20,120,70,760,10,10
0,0,1,0,10,10,60,60,830,20,10
0,0,1,0,10,10,180,150,630,10,10
0,0,1,0,10,10,20,200,660,80,20
0,0,1,0,10,20,130,50,770,10,10
0,0,1,0,10,10,100,80,780,10,10
0,0,1,0,10,10,20,140,800,10,10
0,0,1,0,10,10,40,70,850,10,10
0,0,1,0,20,40,40,90,790,10,10
0,0,1,0,30,10,30,110,790,10,20
0,0,1,0,10,10,50,190,720,10,10
0,0,1,0,10,20,20,70,860,10,10
0,0,1,0,10,80,430,110,350,10,10
0,0,1,0,10,10,110,90,760,10,10
0,0,1,0,10,10,30,150,780,10,10
0,0,1,0,10,30,20,120,800,10,10
0,0,1,0,10,10,10,300,650,10,10
0,0,1,0,10,10,10,130,810,20,10
0,0,1,0,10,10,50,30,860,10,30
0,0,1,0,10,10,70,160,730,10,10
0,0,1,0,10,10,60,130,770,10,10
0,0,1,0,20,10,120,230,590,10,20
0,0,1,0,20,10,30,120,800,10,10
0,0,1,0,10,10,90,140,720,20,10
0,0,1,0,10,10,10,60,880,10,20
0,0,1,0,10,10,70,100,790,10,10
0,0,1,0,10,10,30,60,860,20,10
0,0,1,0,10,10,10,110,830,20,10
0,0,1,0,10,10,20,60,880,10,10
0,0,1,0,10,10,20,180,750,10,20
0,0,1,0,10,10,20,90,850,10,10
0,0,1,0,10,10,10,260,690,10,10
0,0,1,0,10,10,20,80,850,20,10
0,0,1,0,10,10,230,430,150,120,50
0,0,1,0,10,10,10,50,900,10,10
0,0,1,0,10,10,440,240,280,10,10
0,0,1,0,10,10,20,90,850,10,10
0,0,1,0,10,10,20,70,870,10,10
0,0,1,0,10,10,20,150,770,10,30
0,0,1,0,20,10,60,90,800,10,10
0,0,1,0,10,10,10,140,800,10,20
0,0,1,0,10,10,10,270,680,10,10
0,0,1,0,60,10,10,80,810,20,10
0,268435456,1,1,10,10,120,170,100,510,80
0,268435456,1,1,10,40,670,100,10,130,40
0,1,1,1,10,10,200,20,740,10,10
0,2097152,1,1,10,10,850,10,100,10,10
0,268435456,1,1,10,10,30,210,10,720,10
0,1,1,1,10,10,880,40,40,10,10
0,2097152,1,1,10,20,760,20,170,10,10
0,16384,1,1,10,10,10,890,10,30,40
0,4398046511104,1,1,50,10,10,160,750,10,10
0,2097152,1,1,10,10,230,10,710,10,20
0,128,1,1,10,10,20,920,10,10,20
0,268435456,1,1,10,20,690,230,20,10,20
0,268435456,1,1,10,10,850,100,10,10,10
0,16384,1,1,10,10,10,860,10,90,10
0,1,1,1,160,10,320,10,480,10,10
0,128,1,1,10,10,20,930,10,10,10
0,16384,1,1,10,10,10,670,130,160,10
0,128,1,1,10,10,10,940,10,10,10
0,1,1,1,340,20,120,20,450,10,40
0,268435456,1,1,10,20,700,220,10,20,20
0,128,1,1,10,10,20,930,10,10,10
0,128,1,1,10,10,10,940,10,10,10
0,2097152,1,1,20,10,660,30,220,40,20
0,128,1,1,10,20,10,910,10,20,20
0,2097152,1,1,10,10,450,50,460,10,10
0,128,1,1,20,10,10,920,20,10,10
0,1,1,1,10,10,310,20,600,30,20
0,16384,1,1,10,10,10,850,30,80,10
0,34359738368,1,1,10,10,10,290,660,10,10
0,34359738368,1,1,10,10,10,790,130,40,10
0,268435456,1,1,10,10,640,300,10,20,10
0,268435456,1,1,10,10,90,160,10,20,700
0,128,1,1,10,10,20,920,10,20,10
0,2097152,1,1,10,10,810,10,140,10,10
0,4398046511104,1,1,10,10,10,150,760,30,30
0,268435456,1,1,10,20,80,110,630,90,60
0,268435456,1,1,10,10,810,140,10,10,10
0,16384,1,1,10,10,10,860,60,40,10
0,4398046511104,1,1,10,10,10,900,50,10,10
0,2097152,1,1,10,10,90,10,820,50,10
0,4398046511104,1,1,10,10,10,140,800,20,10
0,34359738368,1,1,10,10,20,140,800,10,10
0,1,1,1,10,10,770,10,150,40,10
0,16384,1,1,10,110,10,820,20,20,10
0,2097152,1,1,10,20,770,30,140,20,10
0,1,1,1,10,10,100,30,830,10,10
0,268435456,1,1,10,10,240,100,590,10,40
0,4398046511104,1,1,10,10,20,80,860,10,10
0,4398046511104,1,1,10,10,30,840,90,10,10
0,34359738368,1,1,10,10,10,40,910,10,10
0,34359738368,1,1,10,10,10,650,300,10,10
0,4398046511104,1,1,10,10,40,80,830,20,10
0,34359738368,1,1,10,10,10,710,240,10,10
0,16384,1,1,10,20,10,910,10,30,10
0,34359738368,1,1,10,10,10,760,190,10,10
0,1,1,1,20,10,660,10,260,10,30
0,16384,1,1,10,120,10,760,20,70,10
0,4398046511104,1,1,10,10,10,100,850,10,10
0,4398046511104,1,1,10,10,120,220,620,10,10
0,1,1,1,40,10,600,50,280,10,10
0,34359738368,1,1,10,10,10,820,130,10,10
0,16384,1,1,10,50,10,890,10,20,10
0,16384,1,1,10,10,10,930,20,10,10
0,4398046511104,1,1,10,30,10,270,660,10,10
0,268435456,1,1,20,10,50,190,10,710,10
0,16384,1,1,10,560,10,350,20,40,10
0,4398046511104,1,1,10,10,50,40,860,20,10
0,1,1,1,10,20,870,10,70,10,10
0,2097152,1,1,30,10,70,10,830,30,20
0,268435456,1,1,10,10,700,160,10,30,80
0,2097152,1,1,10,10,610,20,330,10,10
0,4398046511104,1,1,20,10,30,100,810,20,10
0,128,1,1,10,10,20,910,10,10,30
0,2097152,1,1,10,10,780,10,170,10,10
0,4398046511104,1,1,10,10,10,190,760,10,10
0,34359738368,1,1,10,10,20,810,110,30,10
0,268435456,1,1,10,40,710,120,10,100,10
0,4398046511104,1,1,10,10,10,380,570,10,10
0,2097152,1,1,10,10,800,10,140,20,10
0,268435456,1,1,10,10,50,240,650,10,30
0,34359738368,1,1,10,10,20,40,900,10,10
0,16384,1,1,10,10,20,920,20,10,10
0,128,1,1,10,10,10,900,10,10,50
0,268435456,1,1,40,10,90,110,730,10,10
0,4398046511104,1,1,10,10,30,170,740,30,10
0,4398046511104,1,1,10,30,10,260,650,10,30
0,2097152,1,1,10,20,750,10,190,10,10
0,1,1,1,10,10,320,50,570,10,30
0,2097152,1,1,30,30,700,20,200,10,10
0,2097152,1,1,20,10,530,30,360,30,20
0,16384,1,1,10,10,10,820,130,10,10
0,128,1,1,10,10,10,940,10,10,10
0,268435456,1,1,10,10,360,100,500,10,10
0,1,1,1,70,10,460,20,420,10,10
0,268435456,1,1,20,10,100,110,720,20,20
0,2097152,1,1,10,20,690,10,240,20,10
0,1,1,1,40,10,730,10,180,10,20
0,4398046511104,1,1,10,30,10,290,590,60,10
0,4398046511104,1,1,10,10,20,590,350,10,10
0,4398046511104,1,1,20,10,20,80,840,10,20
268435456,805306368,1,2,40,20,850,30,20,10,30
268435456,270532608,1,2,10,10,10,10,940,10,10
1,4398046511105,1,2,10,10,10,320,630,10,10
2097152,4398048608256,1,2,10,10,930,10,10,20,10
268435456,268435584,1,2,20,10,160,120,670,10,10
1,34359738369,1,2,130,10,10,780,10,50,10
2097152,270532608,1,2,20,20,10,10,920,10,10
16384,16512,1,2,20,720,70,80,90,10,10
4398046511104,4432406249472,1,2,10,10,10,600,320,10,40
2097152,2097280,1,2,10,380,10,50,10,530,10
128,16512,1,2,10,10,20,10,10,930,10
268435456,268435457,1,2,10,10,540,80,10,340,10
268435456,4398314946560,1,2,20,10,30,10,910,10,10
16384,34359754752,1,2,30,10,20,40,880,10,10
1,268435457,1,2,40,20,30,730,10,160,10
128,34359738496,1,2,10,10,10,930,10,20,10
16384,16512,1,2,30,780,50,40,70,20,10
128,2097280,1,2,10,470,40,10,430,30,10
1,129,1,2,930,10,20,10,10,10,10
268435456,34628173824,1,2,10,20,840,20,30,30,50
128,268435584,1,2,10,30,900,30,10,10,10
128,384,1,2,10,10,10,790,160,10,10
2097152,4398048608256,1,2,10,20,910,10,20,10,20
128,4398046511232,1,2,10,10,10,430,260,270,10
2097152,270532608,1,2,10,20,50,10,890,10,10
128,268435584,1,2,10,20,930,10,10,10,10
1,2097153,1,2,30,10,10,10,920,10,10
16384,16512,1,2,60,60,70,140,630,30,10
34359738368,34359754752,1,2,10,940,10,10,10,10,10
34359738368,34361835520,1,2,10,20,300,440,10,210,10
268435456,268435584,1,2,10,10,190,60,710,10,10
268435456,268435584,1,2,20,10,40,150,760,10,10
128,129,1,2,10,930,10,10,10,20,10
2097152,4398048608256,1,2,10,10,930,10,10,20,10
4398046511104,4398046527488,1,2,10,20,10,890,30,20,20
268435456,268451840,1,2,10,10,10,820,10,10,130
268435456,34628173824,1,2,20,10,870,40,20,20,20
16384,4398046527488,1,2,10,10,10,920,30,10,10
4398046511104,4398046527488,1,2,20,30,10,890,20,20,10
2097152,4398048608256,1,2,10,10,930,10,10,10,20
4398046511104,4398046527488,1,2,10,10,10,500,380,80,10
34359738368,34359738369,1,2,10,10,10,40,900,20,10
1,129,1,2,920,20,20,10,10,10,10
16384,16385,1,2,30,10,10,30,870,20,30
2097152,6291456,1,2,10,10,10,10,170,760,30
1,2097153,1,2,10,10,10,10,910,10,40
268435456,268435457,1,2,10,10,720,30,10,210,10
4398046511104,4398046527488,1,2,10,10,10,920,20,20,10
4398046511104,13194139533312,1,2,10,10,10,50,900,10,10
34359738368,34628173824,1,2,30,20,70,180,620,10,70
34359738368,34359738369,1,2,10,10,20,50,890,10,10
4398046511104,4398046511105,1,2,50,10,80,30,810,10,10
34359738368,34628173824,1,2,10,10,200,220,70,480,10
16384,4398046527488,1,2,10,10,10,940,10,10,10
34359738368,34359754752,1,2,10,940,10,10,10,10,10
1,268435457,1,2,30,10,760,130,10,50,10
16384,268451840,1,2,10,920,30,10,10,10,10
4398046511104,4398046527488,1,2,10,60,10,490,320,100,10
4398046511104,4398314946560,1,2,10,10,890,50,20,10,10
1,4398046511105,1,2,30,10,10,420,500,20,10
34359738368,34359738369,1,2,10,10,10,10,940,10,10
16384,49152,1,2,10,10,10,940,10,10,10
16384,49152,1,2,10,10,10,940,10,10,10
4398046511104,4398314946560,1,2,10,10,700,70,190,10,10
268435456,268435457,1,2,10,20,570,30,20,300,50
16384,268451840,1,2,10,920,20,10,20,10,10
4398046511104,4432406249472,1,2,10,10,10,920,30,10,10
1,129,1,2,940,10,10,10,10,10,10
2097152,4398048608256,1,2,10,20,910,10,10,30,10
268435456,805306368,1,2,10,60,860,40,10,10,10
2097152,6291456,1,2,10,10,10,20,360,10,580
4398046511104,13194139533312,1,2,10,10,10,250,700,10,10
128,16512,1,2,10,10,10,10,10,940,10
2097152,2113536,1,2,10,10,10,90,70,760,50
4398046511104,4432406249472,1,2,10,10,10,820,120,20,10
34359738368,34359754752,1,2,10,930,10,10,20,10,10
268435456,4398314946560,1,2,110,20,20,40,790,10,10
4398046511104,4398046511232,1,2,10,10,10,930,10,10,20
2097152,2113536,1,2,10,20,140,70,720,30,10
268435456,34628173824,1,2,820,10,50,40,60,10,10
34359738368,34628173824,1,2,10,20,190,140,60,560,20
16384,49152,1,2,10,10,10,940,10,10,10
128,34359738496,1,2,10,10,10,940,10,10,10
268435456,268451840,1,2,10,40,20,800,10,10,110
4398046511104,4398046511232,1,2,10,10,10,930,10,20,10
4398046511104,4398046511105,1,2,20,10,210,10,680,10,60
2097152,2097280,1,2,10,700,20,20,30,210,10
1,2097153,1,2,20,10,10,10,930,10,10
2097152,34361835520,1,2,10,70,30,50,30,760,50
2097152,2097280,1,2,10,180,10,10,770,10,10
16384,268451840,1,2,10,660,10,10,50,60,200
128,4398046511232,1,2,10,30,10,820,110,10,10
268435456,4398314946560,1,2,90,10,80,160,630,20,10
1,2097153,1,2,10,10,10,10,930,10,20
268435456,805306368,1,2,20,10,900,30,20,10,10
2097152,270532608,1,2,10,10,10,10,940,10,10
1,34359738369,1,2,40,10,10,720,190,20,10
4398046511104,4398046527488,1,2,10,110,10,810,10,30,20
4398046511104,13194139533312,1,2,10,10,20,80,860,10,10
4398046511104,4398046511232,1,2,10,10,10,940,10,10,10
536870912,807403520,1,3,10,10,110,10,10,10,840
2097152,274726912,1,3,50,10,810,50,60,10,10
4398046511104,4398314946561,1,3,820,10,110,10,20,10,20
4398046511104,4398052802560,1,3,10,10,890,10,60,10,10
128,4398314946688,1,3,10,70,870,20,10,10,10
34359738368,34628173825,1,3,500,10,30,60,10,310,80
268435456,34630270976,1,3,10,10,10,10,940,10,10
128,16768,1,3,10,100,730,80,20,50,10
34359738368,4432406265856,1,3,10,940,10,10,10,10,10
128,2097536,1,3,10,20,10,930,10,10,10
16384,16768,1,3,10,750,180,10,10,30,10
1,268435585,1,3,930,10,20,10,10,10,10
4398046511104,4398314962944,1,3,10,10,10,940,10,10,10
34359738368,34359787520,1,3,20,20,800,10,60,10,80
268435456,805306369,1,3,20,30,10,800,20,10,110
34359738368,34361835648,1,3,20,10,890,50,10,10,10
128,49280,1,3,170,20,730,20,10,40,10
2097152,2097281,1,3,10,250,10,10,700,10,10
128,385,1,3,30,90,10,830,20,10,10
34359738368,34628173952,1,3,10,30,90,800,10,20,40
268435456,268435840,1,3,10,20,110,10,20,820,10
256,2097536,1,3,20,530,90,330,10,10,10
4398046511104,4398048608384,1,3,10,10,940,10,10,10,10
4398046511104,4398048608384,1,3,10,10,940,10,10,10,10
268435456,274726912,1,3,10,10,10,10,940,10,10
268435456,268451968,1,3,20,20,20,890,10,30,10
2097152,34361835521,1,3,20,10,10,10,40,900,10
128,16768,1,3,20,380,30,510,20,10,30
16384,4432406265856,1,3,10,10,20,100,830,10,20
2097152,103081312256,1,3,30,40,780,10,100,30,10
128,270532736,1,3,10,210,10,20,10,730,10
128,270532736,1,3,10,160,10,10,10,790,10
1,2097281,1,3,70,10,10,10,880,10,10
4398046511104,13194141630464,1,3,30,10,30,780,110,30,10
16384,4398048624640,1,3,10,10,930,10,10,20,10
16384,268451968,1,3,20,710,130,110,10,10,10
34359738368,35165044736,1,3,20,100,30,420,410,10,10
4398046511104,4398314962944,1,3,10,10,10,940,10,10,10
16384,4432406265856,1,3,10,10,20,20,920,10,10
4398046511104,4398048608384,1,3,10,10,940,10,10,10,10
16384,4432406265856,1,3,170,10,20,40,730,20,10
1,34359738497,1,3,160,10,10,10,120,10,680
128,2097281,1,3,10,940,10,10,10,10,10
1,16513,1,3,10,10,10,10,940,10,10
4194304,6307840,1,3,10,910,10,20,20,10,20
2097152,34361835521,1,3,180,10,10,80,30,680,10
1,268451841,1,3,10,700,10,250,10,10,10
16384,4398046527489,1,3,10,10,10,30,860,70,10
8796093022208,13194139533313,1,3,10,10,210,90,660,10,10
268435456,35165044736,1,3,630,60,110,110,10,30,50
1,34359738371,1,3,10,20,930,10,10,10,10
1,13194139533313,1,3,10,10,10,160,790,10,10
268435456,34628173825,1,3,10,10,20,900,40,10,10
4398046511104,4398046560256,1,3,10,10,110,10,840,10,10
16384,34359787520,1,3,100,10,10,850,10,10,10
268435456,268435459,1,3,10,10,10,940,10,10,10
268435456,268451968,1,3,150,10,20,670,50,80,20
16384,13194139549696,1,3,10,10,10,920,10,30,10
268435456,4398851817472,1,3,20,30,880,10,40,10,10
4398046511104,4432406249473,1,3,50,10,70,840,10,10,10
1,34359738497,1,3,220,20,10,10,70,10,660
32768,2146304,1,3,860,10,10,20,20,50,30
32768,49153,1,3,10,10,900,50,10,10,10
268435456,4398851817472,1,3,10,20,900,10,40,10,10
1,805306369,1,3,910,10,10,10,40,10,10
268435456,4398314962944,1,3,10,460,10,110,380,10,20
34359738368,4432408346624,1,3,10,20,10,690,10,250,10
128,385,1,3,30,30,10,870,20,10,30
4398046511104,4398048608257,1,3,10,10,910,10,40,10,10
536870912,805306369,1,3,20,60,20,140,640,10,110
4194304,274726912,1,3,10,10,120,10,10,830,10
8796093022208,13194407968768,1,3,10,40,50,470,10,400,20
16384,268451968,1,3,40,10,240,670,10,20,10
16384,4398048624640,1,3,10,10,920,10,10,10,30
34359738368,4432406265856,1,3,10,940,10,10,10,10,10
16384,34361851904,1,3,20,10,40,10,850,20,50
4398046511104,4398314962944,1,3,10,10,10,930,10,20,10
128,4398046527616,1,3,10,10,20,10,10,930,10
16384,4398048624640,1,3,10,10,940,10,10,10,10
34359738368,34628173825,1,3,10,10,40,30,20,820,70
268435456,35165044736,1,3,800,60,40,30,30,30,10
32768,4398046560256,1,3,20,10,10,920,10,20,10
34359738368,34359738752,1,3,10,10,20,920,20,10,10
16384,34628190208,1,3,10,840,10,90,10,20,20
128,4398046511488,1,3,10,10,10,940,10,10,10
1,4398046527489,1,3,10,30,830,10,90,10,20
128,34361835648,1,3,10,10,440,20,500,10,10
2097152,2113537,1,3,10,10,10,410,20,10,530
34359738368,4432408346624,1,3,10,20,10,820,10,120,10
128,4398048608384,1,3,10,80,10,10,840,20,30
268435456,268451968,1,3,20,10,20,880,10,50,10
4398046511104,4398048608384,1,3,10,10,940,10,10,10,10
4398046511104,4398851817472,1,3,10,10,940,10,10,10,10
2097152,4398048608257,1,3,30,10,10,10,880,20,40
536870912,805322752,1,3,10,20,10,890,30,30,10
268435456,270532736,1,3,40,10,910,10,10,10,10
34359738368,34628173825,1,3,180,10,290,70,110,40,300
16384,4398048624640,1,3,10,10,940,10,10,10,10
8796093022208,13194139533440,1,3,10,20,10,930,10,10,10
128,4398046511488,1,3,10,20,10,930,10,10,10
270532608,4398853914624,1,4,10,10,910,10,10,40,10
272629760,274743296,1,4,10,930,20,10,10,10,10
268435457,4398314946563,1,4,10,20,880,20,40,10,20
6291456,4398052818944,1,4,10,40,30,180,290,440,10
4398314946560,4432674685056,1,4,940,10,10,10,10,10,10
268435457,34630270977,1,4,30,20,10,20,900,10,10
34361835520,34630271104,1,4,10,20,880,10,10,20,50
16640,16769,1,4,20,10,10,910,10,30,10
4398046527488,4432406265984,1,4,50,900,10,10,10,10,10
2097408,2113920,1,4,10,10,10,920,30,10,10
384,268452224,1,4,10,290,40,20,20,610,10
268435584,4398314946689,1,4,10,10,840,110,10,10,10
268451840,4398314995712,1,4,30,10,10,920,10,10,10
49152,34359853056,1,4,30,20,270,20,240,410,10
536870913,805322753,1,4,10,20,10,840,20,80,20
2097280,103081312384,1,4,10,20,890,10,50,10,10
49152,268484736,1,4,10,10,280,610,70,10,10
129,2113665,1,4,10,10,40,30,130,770,10
257,34359738753,1,4,50,20,160,740,10,10,10
268435584,4432674685056,1,4,10,420,10,40,250,260,10
384,805306752,1,4,10,550,400,10,10,10,10
2097280,34361835904,1,4,20,10,930,10,10,10,10
2097280,4398048608640,1,4,10,10,930,20,10,10,10
2097280,4398052802688,1,4,40,10,910,10,10,10,10
6291456,811597824,1,4,10,10,30,10,910,20,10
16512,268452224,1,4,10,40,10,910,10,10,10
34359738369,34366029825,1,4,40,10,10,890,30,10,10
16640,16769,1,4,10,20,10,910,30,10,10
4432406249472,4432408363008,1,4,10,940,10,10,10,10,10
103079215104,103085506560,1,4,10,10,820,120,20,10,10
270532608,274727040,1,4,10,20,10,10,100,750,100
270532608,270532992,1,4,10,10,30,20,20,890,20
2097280,6291585,1,4,630,50,10,10,280,10,10
8796095119360,30786327674880,1,4,10,10,930,20,10,10,10
4398048608256,4398048624768,1,4,10,20,10,60,830,60,10
268435584,805322880,1,4,40,820,80,10,20,20,10
805306368,35165044737,1,4,20,30,10,20,900,10,10
268451840,4398314963072,1,4,10,10,930,20,10,10,10
4432406249472,4432406298624,1,4,20,10,30,790,90,30,30
2097280,4398317043840,1,4,10,10,930,20,10,10,10
4432406249472,4432674701312,1,4,20,160,680,10,30,90,10
34359738496,34361835649,1,4,10,190,30,10,10,740,10
2097153,2113665,1,4,10,70,20,860,10,10,20
16512,34359754881,1,4,10,820,10,120,10,20,10
2113536,274743296,1,4,20,680,10,10,10,260,10
34359738369,4432408346625,1,4,10,40,10,900,20,10,10
268451840,268451843,1,4,280,10,10,670,10,10,10
4398046511105,4398046527491,1,4,20,20,30,40,100,770,20
4398046511105,13194139533315,1,4,750,10,10,160,10,50,10
34896609280,35165044864,1,4,20,10,10,860,40,10,50
34359738370,4432406249475,1,4,470,20,270,210,10,10,10
13194139533312,13194141630465,1,4,210,20,690,10,50,10,10
34359738369,4432674684929,1,4,70,40,50,10,400,380,50
49152,4432406298624,1,4,10,10,30,850,70,20,10
34359771136,34359787521,1,4,10,10,850,100,10,10,10
3,4398314946563,1,4,930,10,10,20,10,10,10
16512,270549120,1,4,10,820,10,60,10,80,10
13194139533312,13194407985152,1,4,10,10,10,930,10,20,10
4398583382016,4398851833856,1,4,10,110,10,830,20,10,10
34359738369,4432406249601,1,4,620,10,10,330,10,10,10
34359738496,34359754881,1,4,10,930,10,20,10,10,10
2113536,4398048657408,1,4,50,170,10,390,10,110,260
16385,4398046560257,1,4,290,20,10,650,10,10,10
4398583382016,4433211555840,1,4,20,10,770,120,60,10,10
805306368,805322753,1,4,10,40,10,200,710,20,10
4398046527488,4432674701312,1,4,30,10,20,40,850,40,10
4398048608256,4432408346625,1,4,10,10,20,20,30,900,10
257,34359738753,1,4,60,10,90,810,10,10,10
2097153,13194141630465,1,4,10,890,20,40,10,20,10
268435457,805306371,1,4,20,70,800,20,30,10,50
270532608,274743296,1,4,10,10,10,10,20,30,910
4398314946560,13194407968896,1,4,10,10,70,650,230,10,20
268435584,270549120,1,4,10,10,20,180,750,20,10
4398048608256,4398048624641,1,4,10,10,10,80,870,10,10
4398046527488,4432408363008,1,4,630,70,90,90,60,10,50
34361835520,34630287360,1,4,10,20,10,30,50,870,10
268451840,4398314963072,1,4,10,110,490,310,50,20,10
4398046527488,4398048624768,1,4,10,10,830,10,120,10,10
4398048608256,13194141646848,1,4,10,10,20,40,890,20,10
268435457,35165044737,1,4,80,10,850,20,10,20,10
34896609280,35165061120,1,4,450,110,10,10,390,10,20
4398046527488,13194139582464,1,4,10,10,10,940,10,10,10
384,34359739264,1,4,20,40,210,600,100,20,10
34628173824,4432674701312,1,4,20,20,20,160,740,10,30
4398046511360,4398048608640,1,4,20,80,50,820,10,10,10
4398046527488,4398046527617,1,4,10,10,930,10,20,10,10
34361835520,103081312384,1,4,10,10,50,10,900,10,10
16385,2146305,1,4,920,10,10,30,10,10,10
4398048608256,4432408346625,1,4,10,10,20,20,10,920,10
4398048608256,4398317043840,1,4,330,390,20,20,10,100,130
16512,268451969,1,4,10,800,150,10,10,10,10
2097280,4398048608385,1,4,10,170,10,180,610,10,10
805306368,4399925559296,1,4,10,20,750,80,110,20,10
4398046511105,4398048624641,1,4,10,10,20,10,930,10,10
268451840,805355520,1,4,10,10,10,940,10,10,10
2097280,270549120,1,4,10,520,300,140,10,10,10
268435457,34628173953,1,4,920,10,30,10,10,10,10
4398048608256,4398317060096,1,4,10,10,930,20,10,10,10
4398046511232,13194141630592,1,4,10,930,10,10,10,20,10
4398046511360,4398046511489,1,4,10,20,10,930,10,10,10
4398583382016,4398853914752,1,5,10,10,100,850,10,10,10
2113536,34634481664,1,5,10,20,20,10,10,920,10
4398046511106,4398317043715,1,5,10,10,930,10,20,10,10
4398046527488,4398321254400,1,5,10,10,80,140,60,690,10
34359738496,4501394161792,1,5,880,10,40,10,10,10,40
34361835520,34630271105,1,5,10,180,10,730,20,30,20
268435584,103349747840,1,5,10,40,30,20,40,850,10
129,17281,1,5,90,140,90,70,180,410,20
34359738496,4432406298752,1,5,10,10,940,10,10,10,10
16512,6308224,1,5,10,30,30,870,10,40,10
268451840,270549376,1,5,10,20,80,150,720,10,10
4398046511105,4398314946945,1,5,100,20,10,840,10,10,10
4398046543872,4398851866624,1,5,10,10,90,10,10,860,10
34359803904,34628288512,1,5,10,400,460,10,20,40,60
268451840,1879064577,1,5,10,10,10,940,10,10,10
103079215104,103349747840,1,5,10,20,920,10,10,10,20
268435584,270581888,1,5,10,650,140,20,150,20,10
2113536,2113667,1,5,10,10,10,40,910,10,10
34359738496,103079215489,1,5,10,10,20,920,10,10,20
4432406249472,4432674685312,1,5,10,130,680,110,10,30,30
805306368,4398851817856,1,5,10,40,40,10,880,10,10
34359738624,34366030208,1,5,90,10,750,120,10,10,10
4398046511360,4432408347008,1,5,10,80,20,10,20,10,850
4398050705408,4398052802944,1,5,10,10,930,10,20,10,10
805306368,4398858108928,1,5,10,10,10,10,940,10,10
268435712,4398314963328,1,5,50,720,10,190,10,10,10
6291456,34366029953,1,5,10,820,50,10,40,60,10
129,268452225,1,5,220,20,220,340,30,160,10
2113536,4432676798464,1,5,820,40,10,10,40,70,10
6291456,103353942016,1,5,10,90,820,40,20,10,10
4194432,274743424,1,5,10,10,10,10,10,940,10
384,270532993,1,5,10,890,60,10,10,10,10
4194305,34366029953,1,5,10,10,200,10,750,10,10
21990232555520,30786327691264,1,5,20,30,10,10,910,10,10
16512,4398048624769,1,5,10,780,90,70,30,10,10
536887296,35165061248,1,5,10,10,10,900,30,30,10
34359738369,35167141889,1,5,20,720,90,130,10,10,20
4398046511232,4432674701440,1,5,10,10,10,930,10,10,20
49152,4432406298752,1,5,10,10,10,910,20,30,10
4398314946560,4398317060224,1,5,870,10,10,30,50,20,10
268451840,4432674701440,1,5,940,10,10,10,10,10,10
2097153,103081312385,1,5,90,790,10,80,10,10,10
16512,2146433,1,5,10,320,610,20,20,10,10
34359738369,34359755137,1,5,30,10,10,860,40,40,10
