position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
268435456,270532609,1,3,20,20,870,10,60,10,10
268435456,4398851817472,1,3,10,10,20,930,10,10,10
4398046511104,4398314946561,1,3,10,10,850,90,20,10,10
128,4432406249600,1,3,10,10,10,930,20,10,10
1,4398048608257,1,3,10,10,10,10,910,20,30
268435456,4398851817472,1,3,10,10,10,940,10,10,10
4398046511104,4398046560256,1,3,10,10,10,940,10,10,10
268435456,270532609,1,3,10,10,890,20,50,10,10
34359738368,34359754880,1,3,10,10,10,920,10,30,10
1,4398314946561,1,3,10,10,10,900,50,10,10
8796093022208,13194139533313,1,3,10,50,180,730,10,10,10
16384,4398314962944,1,3,10,10,10,500,10,450,10
4398046511104,4398046560256,1,3,10,10,10,940,10,10,10
1,6291457,1,3,40,40,20,830,20,40,10
128,34359738497,1,3,10,80,60,810,10,20,10
2097152,274726912,1,3,20,20,30,840,60,20,10
34359738368,4432406249473,1,3,20,10,70,800,80,10,10
16384,16513,1,3,20,750,40,30,130,20,10
34359738368,34628190208,1,3,10,10,10,910,20,30,10
4194304,6291584,1,3,10,20,840,50,20,50,10
268435456,268451968,1,3,10,10,20,930,10,10,10
4398046511104,4432406249473,1,3,10,10,20,890,40,20,10
34359738368,13228499271680,1,3,40,50,500,330,10,50,20
1,13194139533313,1,3,860,10,10,60,40,10,10
128,16513,1,3,10,890,60,10,10,10,10
34359738368,34361835521,1,3,10,10,940,10,10,10,10
1,268451841,1,3,10,10,10,940,10,10,10
34359738368,34361835648,1,3,10,10,880,10,20,60,10
16384,16387,1,3,10,10,10,820,120,20,10
16384,34359754753,1,3,260,70,80,30,470,70,20
16384,34628190208,1,3,10,10,10,920,10,10,30
268435456,270532736,1,3,10,20,10,910,10,20,20
1,268435585,1,3,40,10,10,320,600,10,10
34359738368,34359738752,1,3,10,10,20,880,60,10,10
2,4398046511107,1,3,20,30,10,880,20,30,10
1,4398048608257,1,3,10,10,10,10,920,10,30
128,2097536,1,3,20,30,20,670,40,200,20
34359738368,34628173825,1,3,10,10,860,20,80,10,10
16384,805322752,1,3,10,10,50,70,10,830,20
4194304,4398052802560,1,3,10,10,10,30,920,10,10
1,34359738371,1,3,20,20,20,80,780,10,70
16384,16768,1,3,10,320,10,50,90,510,10
34359738368,34359738371,1,3,740,10,210,10,10,10,10
32768,114688,1,3,10,50,10,900,10,10,10
128,131,1,3,930,10,20,10,10,10,10
8796093022208,13194407968768,1,3,10,10,50,890,10,20,10
16384,16387,1,3,10,10,10,850,90,20,10
16384,16387,1,3,770,10,10,20,160,20,10
2,4398046511107,1,3,10,30,10,890,10,40,10
536870912,805306496,1,3,10,10,10,940,10,10,10
4398046511104,4398851817472,1,3,10,80,420,270,100,10,110
2097152,2113664,1,3,10,10,20,880,10,10,60
128,34361835648,1,3,10,10,30,10,920,10,10
1,16513,1,3,60,850,10,40,20,10,10
268435456,4398314946688,1,3,50,10,50,860,10,10,10
268435456,4398314962944,1,3,10,10,840,20,20,80,20
268435456,34628173825,1,3,10,10,10,900,50,10,10
128,4398314946688,1,3,20,10,10,920,10,20,10
16384,268484608,1,3,10,10,740,170,10,20,40
268435456,34628190208,1,3,150,10,220,90,490,20,20
16384,34361851904,1,3,10,20,20,50,880,10,10
34359738368,4432408346624,1,3,30,10,910,10,10,20,10
4194304,6291457,1,3,10,10,50,890,10,20,10
128,268435585,1,3,60,220,10,610,70,10,20
268435456,270548992,1,3,210,10,60,680,20,10,10
4398046511104,4398317043712,1,3,10,10,850,90,10,20,10
128,4398314946688,1,3,10,20,10,930,10,10,10
16384,4398314962944,1,3,10,10,10,170,10,780,10
4194305,274726913,1,4,20,70,830,10,10,50,10
4398046527488,4432406265984,1,4,710,150,10,10,10,100,10
4398314946560,4398314946944,1,4,10,10,10,930,10,20,10
34359738496,103079215488,1,4,10,10,20,920,10,10,20
16385,16515,1,4,10,10,380,390,50,150,10
4398046511232,4432406249856,1,4,10,10,10,940,10,10,10
34359738369,103079231489,1,4,220,230,440,10,30,20,50
4398314946560,4398314946689,1,4,10,10,10,940,10,10,10
384,2097537,1,4,10,840,40,40,30,30,10
805306368,4398851817600,1,4,20,10,10,890,40,20,10
270532608,274743296,1,4,10,10,10,10,140,750,70
129,4432406249601,1,4,10,30,10,920,10,10,10
49152,2146432,1,4,10,20,880,50,20,10,10
3,34359738499,1,4,930,10,10,10,10,10,20
6291456,14680065,1,4,10,20,40,10,900,10,10
16512,4398046527872,1,4,10,10,10,940,10,10,10
4398046511360,4398314946944,1,4,10,20,10,930,10,10,10
3,4432406249475,1,4,940,10,10,10,10,10,10
2113536,4398048624641,1,4,10,10,10,10,930,20,10
34359738496,13228499271808,1,4,10,40,20,10,10,900,10
10485760,14680192,1,4,10,30,20,20,820,70,30
270532608,274726913,1,4,10,10,850,10,10,70,40
103079215104,103349747712,1,4,10,20,880,30,30,20,10
13194139533312,13228499288064,1,4,10,10,10,70,180,10,710
4398046527488,4398046527872,1,4,10,840,60,20,40,10,20
384,4398046511489,1,4,10,790,140,20,10,20,10
4398048608256,4398048657408,1,4,10,10,90,10,850,20,10
4398048608256,4398853914624,1,4,20,10,10,90,830,10,30
68719476864,103079215233,1,4,10,820,30,90,10,10,30
34628173824,34628190336,1,4,10,10,10,940,10,10,10
384,34359738753,1,4,40,640,70,190,10,40,10
4398046527488,4398046560384,1,4,10,810,20,40,60,50,10
2097153,274726913,1,4,10,940,10,10,10,10,10
4398583382016,4398853914624,1,4,10,30,770,10,160,10,10
268435457,4398317043713,1,4,10,10,10,40,850,70,10
4432406249472,4432408346752,1,4,20,10,900,20,10,20,20
4398048608256,4398052802561,1,4,10,10,10,10,940,10,10
4398583382016,13194944839680,1,4,630,10,60,90,190,10,10
49152,4398314995712,1,4,10,40,550,190,10,190,10
2097153,270532737,1,4,120,100,10,680,70,10,10
16512,34361852032,1,4,20,70,790,50,30,30,10
4398314946560,4398317043713,1,4,10,20,930,10,10,10,10
4398046511105,13194139549697,1,4,10,10,80,770,50,60,20
4398314946560,4398314963072,1,4,10,30,10,920,10,10,10
49152,4398048657408,1,4,20,10,840,10,40,60,20
6291456,4398052802561,1,4,10,10,20,20,920,10,10
34359738369,103079215233,1,4,820,10,10,130,10,10,10
272629760,274743296,1,4,110,770,60,10,30,10,10
4398046511105,13228499271681,1,4,790,10,10,40,120,10,20
129,268451969,1,4,10,20,10,140,740,60,20
268451840,34628222976,1,4,10,10,10,930,10,20,10
2097280,34366029952,1,4,10,10,930,20,10,10,10
16512,34628190336,1,4,10,10,10,940,10,10,10
34359738369,4501125726209,1,4,910,10,20,20,20,10,10
13194139533312,30820685316096,1,4,90,10,20,700,150,20,10
13194139533312,30786325577729,1,4,10,20,910,30,10,10,10
16385,34359754881,1,4,940,10,10,10,10,10,10
2097153,4432408346625,1,4,10,940,10,10,10,10,10
268451840,270548993,1,4,10,20,20,750,130,50,20
2097280,34361852032,1,4,30,70,10,850,20,10,10
3,4398046527491,1,4,920,10,10,10,20,20,10
34359738369,4432406265857,1,4,910,20,20,20,10,10,10
34628173824,4432674701312,1,4,10,10,10,920,10,10,30
2097280,270532992,1,4,900,10,30,10,10,30,10
268435584,268451969,1,4,60,750,110,30,30,10,10
384,34359755136,1,4,20,60,650,10,220,30,10
4398046511105,4398046511111,1,4,50,10,30,860,10,10,30
4398048608256,4398052802561,1,4,10,10,10,10,940,10,10
2097408,34361835904,1,4,40,70,10,210,50,590,30
268435457,34630270977,1,4,60,10,10,20,870,20,10
805306368,805322753,1,4,10,10,10,920,10,20,20
4398048608256,4398052802688,1,4,10,30,10,20,10,890,30
34359738370,4432406249475,1,4,10,10,510,390,10,40,30
384,16769,1,4,10,880,60,10,20,10,10
3,34628173827,1,4,940,10,10,10,10,10,10
81920,114689,1,4,10,40,30,30,860,10,20
3,135,1,4,20,100,30,570,240,10,30
4398314946560,13194944839680,1,4,10,10,10,940,10,10,10
3,34359754755,1,4,90,10,10,10,10,10,860
3,16391,1,4,10,10,220,70,650,30,10
4398046511105,4398048608259,1,4,10,10,10,50,900,10,10
268435584,805322880,1,4,30,20,730,80,70,20,50
805306368,4398851833856,1,4,10,10,870,50,40,10,10
16512,2113920,1,4,10,10,30,850,10,50,40
34361835520,34630271104,1,4,10,40,110,20,320,480,20
16512,16515,1,4,10,900,20,10,40,10,10
4398046511232,4398317043840,1,4,10,30,30,90,720,110,10
4398046527488,4432674701312,1,4,30,10,10,140,790,10,10
34359738369,35165044737,1,4,80,10,740,70,80,10,10
4398314946560,13194407968896,1,4,10,10,10,940,10,10,10
268468224,268484609,1,4,10,10,10,940,10,10,10
34359754752,34628190336,1,4,20,80,590,270,10,20,10
34361835520,4432408363008,1,4,20,20,500,390,50,10,10
4398048608256,13228501368832,1,4,10,770,10,150,10,40,10
2097153,274726913,1,4,10,930,20,10,10,10,10
268435457,4398314946689,1,4,870,40,10,50,10,10,10
2113536,807419904,1,4,10,840,80,30,20,10,10
270532608,4398321238016,1,4,10,10,930,10,20,10,10
4398314946560,13194407968896,1,4,20,10,10,930,10,10,10
4398314946560,4398314963072,1,4,10,10,10,940,10,10,10
270532608,274726915,1,5,10,20,890,10,10,50,10
34359738496,4432674701440,1,5,10,140,30,10,10,790,10
384,13194407969152,1,5,10,760,10,190,10,10,10
68719476992,103079215489,1,5,10,10,10,940,10,10,10
130,16771,1,5,10,50,10,10,890,20,10
34359738624,4501125726592,1,5,10,20,820,110,20,10,10
68719493120,103079231617,1,5,20,20,500,40,40,350,30
129,4398851817601,1,5,20,10,10,890,40,10,20
2097153,6291841,1,5,50,830,40,20,30,20,10
4398046511232,4398851817856,1,5,30,10,690,60,100,70,40
4210688,283131904,1,5,80,10,20,10,10,860,10
4432406249472,4432406249603,1,5,20,10,10,920,20,10,10
2097280,270581888,1,5,10,130,620,10,200,20,10
34359738496,34628173955,1,5,810,20,120,20,10,10,10
8388609,14680193,1,5,20,30,10,890,30,10,10
4398046511360,4432406266240,1,5,10,10,10,940,10,10,10
268435584,4432674685312,1,5,10,10,10,920,10,30,10
4432406249472,4432406265859,1,5,810,10,10,140,10,10,10
4398046511105,4398048657409,1,5,10,20,40,130,730,30,40
13194139533312,13228767707264,1,5,10,10,10,920,30,10,10
4194432,14696576,1,5,10,40,10,10,260,660,10
4194305,34634465281,1,5,10,10,840,10,110,10,10
270532608,103349764096,1,5,20,10,30,30,250,650,10
34359754752,13228767723520,1,5,10,260,670,10,10,30,10
384,4398048625024,1,5,10,910,10,10,40,10,10
4398046511105,4398048608641,1,5,890,20,20,20,30,10,10
49152,13194141679616,1,5,10,70,850,10,30,10,20
805306368,4398853914752,1,5,10,30,630,70,220,30,10
34359738369,103081312385,1,5,750,20,170,20,20,10,10
16512,34628190337,1,5,20,780,60,10,10,10,110
34359738369,103079215489,1,5,230,20,40,640,30,20,20
32896,4398046560640,1,5,110,160,30,640,10,40,10
272629760,274726915,1,5,40,230,500,130,60,20,20
270532608,4399927656448,1,5,10,10,910,30,20,10,10
4398048608256,13194410065921,1,5,40,10,10,10,910,10,10
2097280,4432412541056,1,5,10,10,940,10,10,10,10
4194305,4398052818945,1,5,10,10,10,10,940,10,10
8796361457664,13194946936832,1,5,10,790,40,120,20,10,10
4398314946560,4398314995840,1,5,10,10,10,100,10,850,10
268435584,270532739,1,5,120,770,20,50,10,20,10
34361835520,34361852033,1,5,10,120,50,220,130,50,420
2097153,4398317043841,1,5,760,40,10,110,40,30,10
8796093038592,13228499288065,1,5,20,30,20,120,780,20,10
16512,4398851833984,1,5,20,20,30,830,10,80,10
4398048608256,4398048657536,1,5,10,710,30,20,20,180,30
4398046511105,4398052802563,1,5,20,20,20,700,200,10,30
68719476864,103081312385,1,5,30,30,20,10,870,20,20
