position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,10,830,120,10,10
0,0,1,0,10,10,10,670,280,10,10
0,0,1,0,10,10,10,910,10,40,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,10,160,760,10,30,20
0,0,1,0,10,20,40,900,10,10,10
0,0,1,0,20,10,30,870,10,50,10
0,0,1,0,20,10,80,860,10,10,10
0,0,1,0,10,10,20,920,10,10,20
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,20,10,890,40,20,10
0,0,1,0,40,10,10,740,180,10,10
0,0,1,0,10,10,20,900,40,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,40,890,10,30,10
0,0,1,0,40,10,10,890,30,10,10
0,0,1,0,10,10,20,920,20,10,10
0,0,1,0,30,10,30,900,10,10,10
0,0,1,0,30,10,10,920,10,10,10
0,0,1,0,10,10,40,900,20,10,10
0,0,1,0,10,10,630,320,10,10,10
0,0,1,0,10,20,30,910,10,10,10
0,0,1,0,10,10,80,860,20,10,10
0,0,1,0,10,20,10,900,40,10,10
0,0,1,0,10,10,10,940,10,10,10
0,16384,1,1,10,10,870,80,10,10,10
0,4398046511104,1,1,20,10,10,900,30,20,10
0,1,1,1,10,20,10,930,10,10,10
0,128,1,1,10,40,10,910,10,10,10
0,1,1,1,20,10,30,850,70,10,10
0,16384,1,1,10,10,790,160,10,10,10
0,128,1,1,10,30,20,900,10,20,10
0,34359738368,1,1,10,20,10,490,450,10,10
0,34359738368,1,1,20,60,10,820,40,30,20
0,4398046511104,1,1,10,20,30,900,20,10,10
0,34359738368,1,1,50,220,10,510,180,10,20
0,2097152,1,1,10,20,10,10,920,20,10
0,1,1,1,10,10,10,930,20,10,10
0,1,1,1,10,10,320,630,10,10,10
0,34359738368,1,1,20,20,10,910,10,20,10
0,2097152,1,1,10,50,10,10,890,20,10
0,128,1,1,10,80,10,870,10,10,10
0,128,1,1,10,10,10,940,10,10,10
0,34359738368,1,1,20,20,60,730,150,10,10
0,2097152,1,1,10,430,10,10,510,20,10
0,2097152,1,1,10,100,10,10,840,20,10
0,4398046511104,1,1,10,10,90,860,10,10,10
0,1,1,1,10,90,170,680,20,20,10
0,128,1,1,10,10,130,820,10,10,10
0,16384,1,1,10,10,820,130,10,10,10
0,16384,1,1,10,10,760,140,60,10,10
0,128,1,1,10,10,40,880,20,30,10
0,16384,1,1,10,10,780,160,10,10,20
0,34359738368,1,1,20,10,20,870,50,20,10
0,268435456,1,1,10,10,10,940,10,10,10
0,2097152,1,1,10,60,10,10,870,30,10
0,128,1,1,10,10,10,940,10,10,10
0,2097152,1,1,20,60,10,20,830,50,10
0,4398046511104,1,1,10,20,10,900,30,20,10
0,1,1,1,20,10,40,890,20,10,10
0,268435456,1,1,150,580,10,130,10,20,100
0,1,1,1,40,10,150,770,10,10,10
0,128,1,1,20,20,10,910,20,10,10
0,4398046511104,1,1,10,10,10,930,10,10,20
0,4398046511104,1,1,10,10,20,900,10,10,40
0,16384,1,1,10,40,730,190,10,10,10
0,4398046511104,1,1,10,10,10,870,70,10,20
0,128,1,1,10,10,60,800,20,30,70
0,16384,1,1,20,10,700,240,10,10,10
0,2097152,1,1,30,180,10,10,750,10,10
0,2097152,1,1,10,360,20,20,550,30,10
0,268435456,1,1,10,30,50,480,410,10,10
0,128,1,1,10,10,10,940,10,10,10
0,268435456,1,1,20,640,10,120,10,190,10
0,16384,1,1,30,10,830,100,10,10,10
0,2097152,1,1,30,30,10,10,890,20,10
0,128,1,1,10,10,10,920,10,10,30
0,2097152,1,1,10,50,20,10,870,20,20
0,128,1,1,10,10,10,930,20,10,10
0,128,1,1,30,10,20,900,20,10,10
0,4398046511104,1,1,10,10,10,930,20,10,10
0,16384,1,1,40,10,530,380,10,20,10
0,128,1,1,10,30,10,900,10,30,10
0,1,1,1,10,10,40,900,10,20,10
0,16384,1,1,10,10,160,770,20,20,10
0,268435456,1,1,20,20,20,910,10,10,10
0,2097152,1,1,10,260,10,10,690,10,10
0,268435456,1,1,60,20,10,770,120,10,10
0,128,1,1,10,10,10,940,10,10,10
0,128,1,1,10,10,10,940,10,10,10
0,4398046511104,1,1,10,10,10,940,10,10,10
0,128,1,1,10,10,10,940,10,10,10
0,34359738368,1,1,20,10,10,870,70,10,10
0,2097152,1,1,10,550,20,10,380,20,10
0,1,1,1,10,40,790,130,10,10,10
0,16384,1,1,10,30,360,570,10,10,10
0,34359738368,1,1,40,10,10,850,60,10,20
0,268435456,1,1,10,730,10,220,10,10,10
0,34359738368,1,1,10,10,10,920,20,20,10
0,2097152,1,1,10,310,10,10,620,30,10
0,268435456,1,1,20,10,30,820,10,100,10
0,4398046511104,1,1,10,10,30,920,10,10,10
0,2097152,1,1,10,80,20,10,860,10,10
0,268435456,1,1,60,40,10,810,20,50,10
0,128,1,1,30,10,10,900,10,30,10
0,4398046511104,1,1,10,10,10,930,10,10,20
0,2097152,1,1,20,20,10,10,910,10,20
0,4398046511104,1,1,10,10,20,920,10,20,10
0,1,1,1,10,10,20,920,10,10,20
0,128,1,1,10,10,10,900,10,10,50
0,268435456,1,1,10,10,10,940,10,10,10
0,34359738368,1,1,20,20,10,830,80,30,10
0,1,1,1,10,10,320,620,20,10,10
0,2097152,1,1,10,200,10,10,740,20,10
0,34359738368,1,1,20,20,10,890,30,20,10
0,16384,1,1,10,10,740,180,30,10,20
0,128,1,1,10,20,40,900,10,10,10
0,1,1,1,10,10,650,260,50,10,10
0,268435456,1,1,10,10,10,930,10,20,10
0,4398046511104,1,1,10,10,10,940,10,10,10
0,2097152,1,1,10,110,10,10,830,20,10
0,1,1,1,10,140,30,760,40,10,10
0,1,1,1,10,10,10,940,10,10,10
0,128,1,1,50,70,10,820,10,30,10
0,2097152,1,1,10,80,10,10,860,20,10
16384,2113536,1,2,10,10,900,10,20,40,10
4398046511104,4398046527488,1,2,10,10,350,600,10,10,10
1,34359738369,1,2,820,10,10,130,10,10,10
128,4398046511232,1,2,10,10,10,190,760,10,10
1,16385,1,2,200,10,30,30,10,710,10
16384,49152,1,2,10,10,10,940,10,10,10
128,2097280,1,2,10,10,70,240,90,550,30
34359738368,4432406249472,1,2,10,10,10,420,10,520,20
34359738368,34361835520,1,2,40,20,270,10,270,380,10
4398046511104,13194139533312,1,2,10,10,20,920,10,20,10
34359738368,34359738369,1,2,20,20,10,100,30,810,10
2097152,2113536,1,2,10,10,910,10,30,20,10
1,16385,1,2,110,10,680,20,20,130,30
1,129,1,2,20,10,10,50,830,30,50
34359738368,34361835520,1,2,20,10,70,60,270,560,10
2097152,270532608,1,2,90,60,40,50,430,20,310
128,129,1,2,20,10,30,860,20,30,30
128,4398046511232,1,2,10,10,10,150,780,30,10
34359738368,4432406249472,1,2,10,100,10,510,30,320,20
2097152,270532608,1,2,20,130,40,70,690,10,40
2097152,4398048608256,1,2,10,10,920,10,10,10,30
4398046511104,4398048608256,1,2,10,60,20,20,850,30,10
1,2097153,1,2,20,10,10,10,930,10,10
128,268435584,1,2,10,20,30,40,860,10,30
16384,4398046527488,1,2,10,10,10,940,10,10,10
16384,268451840,1,2,10,10,900,40,20,10,10
128,268435584,1,2,10,70,30,20,830,10,30
16384,4398046527488,1,2,10,10,60,890,10,10,10
34359738368,34359738496,1,2,10,20,10,900,30,20,10
268435456,268435457,1,2,50,310,10,590,20,10,10
2097152,270532608,1,2,20,20,10,40,840,30,40
128,268435584,1,2,10,10,10,20,910,20,20
2097152,4398048608256,1,2,60,20,860,10,10,30,10
4398046511104,4398046511105,1,2,10,20,20,920,10,10,10
1,268435457,1,2,10,40,60,830,10,30,20
268435456,4398314946560,1,2,10,40,10,20,900,10,10
1,3,1,2,290,10,10,640,30,10,10
128,34359738496,1,2,20,10,10,870,10,20,60
4398046511104,4398046527488,1,2,10,10,50,850,60,10,10
4398046511104,13194139533312,1,2,10,10,10,940,10,10,10
16384,2113536,1,2,10,10,940,10,10,10,10
4398046511104,4398048608256,1,2,20,850,20,20,60,20,10
128,2097280,1,2,10,750,10,150,20,50,10
16384,4398046527488,1,2,10,10,50,870,40,10,10
2097152,2097280,1,2,20,870,20,20,10,50,10
2097152,2097280,1,2,20,840,10,20,10,90,10
268435456,805306368,1,2,20,20,20,760,120,10,50
128,34359738496,1,2,20,10,80,810,10,50,20
268435456,268451840,1,2,10,10,670,280,10,10,10
16384,16385,1,2,10,40,510,410,10,10,10
2097152,34361835520,1,2,10,10,880,20,60,10,10
128,268435584,1,2,10,10,10,10,940,10,10
2097152,2113536,1,2,10,10,860,10,70,10,30
128,2097280,1,2,10,690,40,140,10,100,10
128,268435584,1,2,10,10,250,20,680,10,20
4398046511104,4398048608256,1,2,10,700,20,10,200,30,30
16384,2113536,1,2,10,10,930,10,10,20,10
128,16512,1,2,10,20,510,120,320,10,10
1,3,1,2,550,10,30,380,10,10,10
16384,4398046527488,1,2,10,10,20,930,10,10,10
268435456,34628173824,1,2,30,260,100,510,60,30,10
2097152,34361835520,1,2,10,20,930,10,10,10,10
268435456,268451840,1,2,10,10,890,50,20,10,10
128,34359738496,1,2,60,10,20,870,20,10,10
128,4398046511232,1,2,20,20,10,500,10,430,10
4398046511104,13194139533312,1,2,10,20,10,910,30,10,10
128,129,1,2,10,20,190,740,20,10,10
34359738368,4432406249472,1,2,10,30,10,30,10,900,10
2097152,34361835520,1,2,10,10,940,10,10,10,10
1,129,1,2,20,30,20,100,790,30,10
16384,16512,1,2,10,10,910,20,30,10,10
34359738368,34359754752,1,2,10,10,10,920,10,30,10
268435456,4398314946560,1,2,10,20,10,60,880,10,10
34359738368,34359738369,1,2,30,60,10,200,20,670,10
2097152,34361835520,1,2,10,10,940,10,10,10,10
268435456,805306368,1,2,30,590,20,300,40,10,10
4398046511104,13194139533312,1,2,10,20,20,910,10,20,10
2097152,34361835520,1,2,20,10,930,10,10,10,10
268435456,34628173824,1,2,130,100,70,650,10,30,10
128,268435584,1,2,10,10,10,20,930,10,10
4398046511104,4398046527488,1,2,10,20,100,260,590,10,10
2097152,2097280,1,2,20,880,10,10,20,50,10
4398046511104,4398046511105,1,2,50,10,30,850,30,20,10
1,129,1,2,30,20,10,30,880,10,20
128,34359738496,1,2,10,20,10,460,410,80,10
268435456,805306368,1,2,30,50,50,830,10,20,10
34359738368,34359738496,1,2,10,600,10,260,70,40,10
1,129,1,2,720,50,10,60,110,20,30
2097152,4398048608256,1,2,60,30,760,10,10,10,120
34359738368,34628173824,1,2,10,10,10,110,10,740,110
16384,16385,1,2,10,10,930,20,10,10,10
128,16512,1,2,10,100,820,40,10,10,10
1,16385,1,2,280,10,10,20,40,610,30
268435456,268451840,1,2,10,10,910,40,10,10,10
4398046511104,4398314946560,1,2,150,160,20,450,200,10,10
2097152,2113536,1,2,20,10,860,10,20,40,40
1,2097153,1,2,30,10,10,10,880,50,10
1,34359738369,1,2,790,10,10,160,10,10,10
128,268435584,1,2,20,10,20,10,920,10,10
2097152,6291456,1,2,10,10,10,10,940,10,10
2097152,6307840,1,3,10,10,20,20,30,10,900
16384,4398046527489,1,3,30,20,880,10,10,20,30
34359738368,34359738371,1,3,20,20,150,50,30,720,10
4398046511104,4398046511233,1,3,10,10,10,920,20,20,10
16384,49153,1,3,10,10,780,170,10,10,10
32768,4398046560256,1,3,20,10,70,870,10,10,10
2097152,6291584,1,3,10,10,10,20,850,80,20
4398046511104,4432674684928,1,3,20,10,880,10,30,30,20
2097152,34630270976,1,3,10,40,20,10,870,40,10
8796093022208,13194139549696,1,3,10,10,320,620,10,20,10
1,34359738371,1,3,370,10,410,60,100,30,20
16384,2146304,1,3,10,20,120,520,100,20,210
16384,34359754753,1,3,20,200,10,660,20,10,80
128,385,1,3,550,10,260,110,40,20,10
2097152,103081312256,1,3,10,30,30,10,900,10,10
268435456,270532609,1,3,10,20,20,30,900,10,10
1,4398046511233,1,3,20,60,10,40,840,20,10
4398046511104,4398048608384,1,3,10,10,190,760,10,10,10
4398046511104,13228499271680,1,3,10,20,10,920,20,10,10
268435456,807403520,1,3,470,380,10,10,90,10,30
4398046511104,4398052802560,1,3,10,10,10,910,10,20,30
2097152,4398052802560,1,3,20,10,10,10,930,10,10
2097152,2113537,1,3,20,120,730,90,10,20,10
268435456,270532736,1,3,10,10,20,30,910,10,10
4398046511104,4398048624640,1,3,10,200,10,10,750,10,10
268435456,268451968,1,3,10,10,40,910,10,10,10
268435456,268435585,1,3,10,10,10,940,10,10,10
4398046511104,4398046527616,1,3,10,10,10,940,10,10,10
128,4432406249600,1,3,10,10,20,260,660,30,10
1,268435585,1,3,10,10,10,940,10,10,10
268435456,807403520,1,3,470,70,10,130,300,10,10
268435456,268435840,1,3,10,790,10,150,20,10,10
4398046511104,13194141630464,1,3,10,590,160,10,200,20,10
1,4398046511107,1,3,210,10,20,720,10,20,10
268435456,34628173825,1,3,10,200,10,10,750,10,10
4398046511104,4432674684928,1,3,10,10,900,20,30,20,10
2,131,1,3,520,20,90,340,10,10,10
34359738368,103079215232,1,3,20,170,60,630,20,80,20
16384,4398046560256,1,3,10,10,10,900,50,10,10
8796093022208,13194139533313,1,3,10,10,10,940,10,10,10
2097152,2113664,1,3,10,130,490,60,240,20,50
2097152,4398048624640,1,3,10,10,920,10,10,10,30
2097152,4398048608384,1,3,20,840,10,50,10,60,10
4398046511104,4398048624640,1,3,10,160,10,10,790,10,10
128,270532736,1,3,10,10,10,10,10,940,10
128,270532736,1,3,10,10,10,10,10,940,10
536870912,805322752,1,3,10,30,10,880,20,40,10
34359738368,34359738752,1,3,10,40,10,910,10,10,10
16384,268484608,1,3,10,10,10,930,10,10,20
1,34359754753,1,3,50,10,840,60,20,10,10
34359738368,34361851904,1,3,530,370,30,10,20,30,10
268435456,270532736,1,3,10,10,20,30,910,10,10
16384,270548992,1,3,370,10,460,30,10,10,110
2097152,4398048608384,1,3,20,870,40,10,10,40,10
268435456,805306496,1,3,20,780,20,150,10,10,10
2097152,4432408346624,1,3,10,20,910,20,20,10,10
2097152,270548992,1,3,10,20,930,10,10,10,10
16384,268451968,1,3,10,30,910,20,10,10,10
2,2097155,1,3,750,170,10,40,10,10,10
4398046511104,4398046560256,1,3,10,30,30,880,10,30,10
34359738368,34628173825,1,3,630,90,10,10,240,10,10
34359738368,34361835521,1,3,10,250,650,30,20,10,30
16384,268484608,1,3,10,10,10,380,10,10,570
34359738368,4432406249600,1,3,20,30,10,890,30,10,10
4398046511104,4398048608384,1,3,10,10,730,220,10,10,10
8796093022208,13194139533313,1,3,10,10,20,900,40,10,10
1,4398046511233,1,3,30,810,40,80,10,20,10
4398046511104,13228499271680,1,3,10,10,440,500,20,10,10
34359738368,34630270976,1,3,10,810,90,10,20,10,50
128,2097281,1,3,10,10,10,900,10,20,40
128,49280,1,3,10,370,520,60,20,10,10
16384,34359754880,1,3,10,850,90,10,10,10,20
4398046511104,13194407968768,1,3,30,420,30,490,10,10,10
1,34359738371,1,3,510,10,50,270,70,80,10
34359738368,34361835648,1,3,10,10,930,10,20,10,10
536870912,1879048192,1,3,10,90,30,830,10,10,20
8796093022208,30786325577728,1,3,10,10,10,940,10,10,10
34359738368,34366029824,1,3,10,10,10,60,30,870,10
34359738368,34628190208,1,3,10,10,610,340,10,10,10
268435456,34628173952,1,3,10,830,90,10,30,20,10
16384,4398046527489,1,3,20,10,330,610,10,10,10
128,2097281,1,3,10,60,10,890,10,10,10
1,4432406249473,1,3,90,10,10,860,10,10,10
128,34359738497,1,3,30,10,10,390,540,10,10
34359738368,34359738752,1,3,20,10,10,920,20,10,10
536870912,805306496,1,3,10,10,20,880,10,60,10
128,34361835648,1,3,10,10,50,10,190,720,10
128,34359738497,1,3,10,10,20,130,810,10,10
4398046511104,4398048624640,1,3,10,150,10,10,800,10,10
268435456,34628173825,1,3,10,880,10,10,70,10,10
1,16387,1,3,10,10,40,110,810,10,10
16384,16768,1,3,10,10,460,470,10,10,30
16384,268451841,1,3,10,10,910,40,10,10,10
16384,268451968,1,3,10,10,940,10,10,10,10
268435456,4398314962944,1,3,10,10,940,10,10,10,10
16384,4398048624640,1,3,20,10,920,10,20,10,10
2097152,2113537,1,3,10,80,870,10,10,10,10
34359738368,34359754753,1,3,10,60,10,890,10,10,10
268435456,4398314946688,1,3,20,10,890,10,10,50,10
4194304,6291457,1,3,10,70,850,10,20,30,10
4210688,34366046208,1,4,10,10,10,10,490,10,460
4398046511105,4398314962945,1,4,10,10,10,940,10,10,10
3,34359738499,1,4,910,10,10,30,10,10,20
129,4398046527617,1,4,10,720,210,20,20,10,10
32769,49155,1,4,90,10,720,110,40,20,10
4398046527488,4398046625792,1,4,10,30,300,600,40,10,10
4194432,14680192,1,4,110,20,10,510,10,290,50
34628173824,4433211555840,1,4,10,10,910,40,10,10,10
34628173824,34630287360,1,4,700,240,10,10,10,20,10
4398046527488,13194407985152,1,4,10,10,920,30,10,10,10
34359738370,34359738499,1,4,10,10,10,940,10,10,10
2129920,2146305,1,4,10,50,150,630,10,140,10
34359738369,4432406265857,1,4,50,10,490,40,50,30,330
257,4398046511489,1,4,10,20,10,140,790,10,20
103079215104,103081312257,1,4,10,10,20,10,10,930,10
2097153,270532611,1,4,10,60,10,40,840,30,10
4398046511232,4398046511235,1,4,620,20,50,250,30,20,10
2097280,4398048624768,1,4,10,740,170,10,10,50,10
8830452760576,13297218748416,1,4,10,10,630,200,30,110,10
538968064,807419904,1,4,10,10,840,10,110,10,10
6291456,4398052818944,1,4,10,10,910,30,10,20,10
4398050705408,13194145824768,1,4,10,190,20,10,680,80,10
16385,270548993,1,4,20,10,880,10,10,10,60
2097280,270549120,1,4,10,860,90,10,10,10,10
2113536,4398048624768,1,4,10,80,20,20,820,40,10
16512,4398314963072,1,4,10,10,10,930,10,10,20
129,268451969,1,4,10,750,120,50,10,50,10
16512,4398046527872,1,4,20,10,10,860,80,10,10
4432406249472,13228499271808,1,4,10,10,40,840,50,40,10
268435584,805306497,1,4,10,10,910,40,10,10,10
538968064,807403648,1,4,10,130,610,200,10,20,20
384,268435841,1,4,840,80,20,10,20,20,10
8796095119360,13194141646848,1,4,10,10,930,10,10,10,20
4398046511106,4432406249475,1,4,20,10,30,910,10,10,10
34359738369,35165044737,1,4,880,10,10,10,20,60,10
34628173824,4432674701312,1,4,10,20,530,70,330,10,30
129,16515,1,4,20,30,830,20,30,50,20
68719476864,103081312384,1,4,10,20,20,50,880,10,10
4398046543872,4432406298624,1,4,10,10,20,40,900,10,10
4398046511105,30786325577729,1,4,20,20,10,920,10,10,10
16512,4398048624768,1,4,10,80,40,50,800,10,10
4398046527488,4398048657408,1,4,80,20,180,620,70,10,20
4398046511232,4398048608385,1,4,10,10,10,930,10,20,10
2113536,4398048624641,1,4,10,50,20,20,880,10,10
270532608,270532737,1,4,20,20,10,30,20,890,10
270532608,270549120,1,4,10,10,920,10,10,10,30
268451840,805322753,1,4,10,20,10,930,10,10,10
384,34359755136,1,4,10,10,10,920,10,30,10
268468224,268484609,1,4,10,850,10,100,10,10,10
34359754752,103079231489,1,4,10,10,10,940,10,10,10
2113536,34361852032,1,4,10,50,890,10,10,20,10
2097280,270532737,1,4,10,40,10,130,790,10,10
270532608,34630287360,1,4,20,10,140,10,630,180,10
4398046511232,4398048608385,1,4,10,10,10,910,10,40,10
536871040,35165044864,1,4,10,10,10,940,10,10,10
4432406249472,13228501368832,1,4,20,10,20,160,110,670,10
268451840,270581760,1,4,10,110,780,10,60,20,10
268435584,34628190336,1,4,10,10,10,10,940,10,10
2097153,2097283,1,4,10,550,20,320,30,60,10
49152,4432406298624,1,4,10,10,30,920,10,10,10
268435457,34628173953,1,4,20,40,30,10,20,870,10
2097153,34630270977,1,4,100,90,30,720,10,10,40
268468224,34628222976,1,4,10,10,90,10,850,20,10
4398046511232,4432406249601,1,4,40,10,240,590,60,50,10
2097280,4398052802688,1,4,10,10,920,10,30,10,10
4398046511105,13194139549697,1,4,60,10,30,30,810,10,50
4398046511232,13194139533441,1,4,10,10,20,890,20,10,40
8830452760576,13228499271681,1,4,10,10,10,340,10,610,10
270532608,35167141888,1,4,10,10,10,80,870,10,10
2097153,4398048608385,1,4,30,50,30,180,690,10,10
49152,4398046560384,1,4,10,10,790,150,20,10,10
34359738496,4432406265984,1,4,10,10,850,90,20,10,10
8796361457664,13194407985152,1,4,10,10,910,10,20,30,10
34359738370,34361835523,1,4,10,940,10,10,10,10,10
2097280,103081312384,1,4,10,10,300,10,650,10,10
1342177280,1879064576,1,4,10,140,740,20,10,50,30
21990232555520,30820685316096,1,4,10,40,600,300,30,10,10
6291456,103085506560,1,4,10,10,40,30,10,890,10
268451840,34628222976,1,4,10,20,10,930,10,10,10
34359738496,34628174208,1,4,10,30,10,10,830,10,100
4398046511105,4398046560257,1,4,110,10,40,620,200,10,10
2097153,270532737,1,4,10,410,10,530,10,10,20
4432406249472,13228499271681,1,4,10,10,10,100,850,10,10
34359738369,34359738753,1,4,10,10,10,180,770,10,10
384,34628174208,1,4,10,10,10,930,10,10,20
268435584,1879048320,1,4,10,10,50,880,20,10,20
34361835520,103081312384,1,4,30,10,40,10,880,10,20
34359738369,34359738499,1,4,60,80,20,790,10,20,20
2113536,4398048657408,1,4,20,10,70,30,850,10,10
34359738369,34628190209,1,4,10,730,60,160,20,10,10
16386,49155,1,4,20,10,10,760,30,10,160
384,16769,1,4,10,20,900,20,10,10,30
268435457,268451969,1,4,20,10,850,70,10,30,10
268435584,268452224,1,4,10,50,900,10,10,10,10
4398046527488,4398314963072,1,4,10,30,920,10,10,10,10
4398048608256,4398048624641,1,4,10,50,30,10,880,10,10
16385,34361851905,1,4,40,10,340,10,530,10,60
16385,103079231489,1,4,10,20,10,930,10,10,10
4398046511232,4398317043840,1,4,10,10,10,10,10,940,10
2097153,4398052802561,1,4,20,10,260,10,680,10,10
34361835520,34634481664,1,5,10,10,60,800,80,20,20
268451840,13194407985153,1,5,10,20,60,880,10,10,10
34359738496,103079215235,1,5,590,10,10,10,310,60,10
4398046527488,4398046527619,1,5,40,10,20,840,10,50,30
16386,49159,1,5,80,20,20,830,10,10,30
98304,4432406364160,1,5,10,10,940,10,10,10,10
10485760,31457408,1,5,60,890,10,10,10,10,10
4398583382016,4433211555841,1,5,10,10,10,890,10,50,20
2113536,34630320128,1,5,20,10,10,850,80,10,20
8796361457664,13194407985153,1,5,10,20,10,80,860,10,10
129,34359754883,1,5,20,20,590,10,340,10,10
16385,2146433,1,5,10,20,10,890,40,20,10
4398046527488,4501125742593,1,5,20,900,20,20,10,10,20
4398046511232,4398314946945,1,5,110,10,60,50,740,10,20
2097153,103081312385,1,5,10,80,10,10,10,860,20
268435458,270548995,1,5,10,900,40,10,20,10,10
3,4398048608387,1,5,10,10,10,10,940,10,10
4398046527488,13194141646976,1,5,10,20,20,830,70,40,10
4466765987840,13297487183872,1,5,10,10,30,910,20,10,10
268451840,35167158272,1,5,10,10,720,10,30,210,10
4398046527488,4398052818945,1,5,100,20,20,830,10,10,10
8796095119360,13194414260224,1,5,540,70,30,10,330,10,10
270532608,4398317060097,1,5,10,20,30,20,850,60,10
268451840,270549121,1,5,30,10,50,30,860,10,10
4398046511232,4398052819072,1,5,10,760,110,50,40,20,10
4398314946560,4398314963073,1,5,10,10,10,930,20,10,10
268451840,4398314963073,1,5,10,10,510,420,20,10,20
4398046511360,4398048625024,1,5,30,10,780,80,80,10,10
8796093022336,13228499288192,1,5,10,20,430,10,510,10,10
536870913,35165044865,1,5,10,10,60,880,10,10,20
268435584,807420032,1,5,10,20,110,820,20,10,10
268435457,268435843,1,5,10,780,30,150,10,10,10
4398046527488,30786327691264,1,5,10,140,230,60,10,530,20
34359738369,13228499271683,1,5,10,10,10,940,10,10,10
805306368,36238786561,1,5,10,910,10,30,10,20,10
4398046527488,4432674734080,1,5,10,10,650,60,20,40,210
16386,16519,1,5,10,10,620,250,30,70,10
34361835520,4501127823488,1,5,30,20,50,30,800,40,30
34359754752,4501125775360,1,5,10,10,10,940,10,10,10
26388279066624,30820685316097,1,5,10,40,10,910,10,10,10
4398048608256,4432408363136,1,5,10,40,890,10,20,20,10
2129920,4398048657409,1,5,10,40,310,580,30,10,20
2097153,4432408346753,1,5,10,760,20,180,10,10,10
4398046511105,4398048657409,1,5,20,30,50,10,680,20,190
129,4398317043841,1,5,10,10,30,10,10,920,10
16512,270581888,1,5,10,50,800,10,10,110,10
536870913,805322881,1,5,10,10,40,910,10,10,10
