position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
34359738368,34359754752,1,2,10,10,20,20,920,10,10
2097152,34361835520,1,2,10,910,10,10,40,10,10
1,4398046511105,1,2,810,30,10,90,10,40,10
128,4398046511232,1,2,20,10,10,20,910,10,20
16384,16385,1,2,20,10,10,30,80,830,20
34359738368,34359738369,1,2,20,10,930,10,10,10,10
4398046511104,4398046511232,1,2,20,150,10,190,600,20,10
16384,268451840,1,2,660,80,10,90,130,20,10
268435456,268451840,1,2,10,30,30,900,10,10,10
268435456,268435457,1,2,10,10,10,880,60,20,10
268435456,268435457,1,2,40,20,20,890,10,10,10
4398046511104,4398046511232,1,2,10,550,10,270,130,10,20
4398046511104,4398046511105,1,2,40,20,50,110,10,760,10
4398046511104,4398046511232,1,2,20,30,20,850,60,10,10
16384,268451840,1,2,20,130,30,380,10,30,400
268435456,34628173824,1,2,30,10,70,100,770,10,10
2097152,4398048608256,1,2,20,100,840,10,10,10,10
16384,16385,1,2,10,10,10,10,10,920,30
1,16385,1,2,10,10,10,880,30,50,10
2097152,34361835520,1,2,10,200,10,90,670,10,10
16384,34359754752,1,2,10,10,10,10,940,10,10
268435456,268451840,1,2,10,10,20,890,20,40,10
2097152,270532608,1,2,90,10,20,10,810,50,10
4398046511104,4432406249472,1,2,20,10,10,10,920,20,10
4398046511104,4398046511105,1,2,530,80,160,170,10,20,30
268435456,34628173824,1,2,140,30,280,510,10,20,10
4398046511104,4398046511105,1,2,100,110,720,40,10,10,10
1,4398046511105,1,2,550,250,10,10,10,160,10
16384,16385,1,2,10,10,10,20,10,930,10
4398046511104,4432406249472,1,2,10,20,30,10,910,10,10
268435456,268435584,1,2,10,90,850,20,10,10,10
268435456,268435584,1,2,10,10,930,20,10,10,10
16384,268451840,1,2,10,10,10,80,110,160,620
1,16385,1,2,30,10,10,920,10,10,10
268435456,805306368,1,2,10,10,10,940,10,10,10
268435456,34628173824,1,2,10,20,10,140,790,20,10
2097152,2097280,1,2,10,10,10,10,110,770,80
4398046511104,13194139533312,1,2,30,10,10,70,860,10,10
34359738368,34361835520,1,2,160,10,780,20,10,10,10
1,3,1,2,10,10,10,290,640,30,10
16384,268451840,1,2,10,20,110,290,410,60,100
1,3,1,2,10,10,10,350,520,90,10
1,16385,1,2,10,10,40,890,10,30,10
128,34359738496,1,2,30,10,20,910,10,10,10
1,129,1,2,10,20,20,20,90,830,10
34359738368,34359738369,1,2,10,10,940,10,10,10,10
34359738368,34361835520,1,2,50,10,900,10,10,10,10
128,4398046511232,1,2,30,50,20,10,870,10,10
1,268435457,1,2,830,10,10,40,10,80,20
4398046511104,4398046527488,1,2,10,10,10,10,910,40,10
4398046511104,4398046511105,1,2,50,40,400,20,60,410,20
268435456,268435584,1,2,30,20,880,20,10,20,20
34359738368,34359738369,1,2,10,10,940,10,10,10,10
268435456,805306368,1,2,10,10,10,940,10,10,10
16384,49152,1,2,10,10,10,940,10,10,10
16384,4398046527488,1,2,10,10,10,190,750,20,10
4398046511104,4398314946560,1,2,50,110,620,20,160,10,30
16384,34359754752,1,2,10,10,10,20,920,10,20
268435456,268435584,1,2,20,10,910,30,10,10,10
16384,49152,1,2,10,20,10,920,10,10,20
268435456,34628173824,1,2,10,20,10,160,660,130,10
2097152,2097153,1,2,20,10,10,10,930,10,10
16384,16512,1,2,10,10,10,10,940,10,10
268435456,805306368,1,2,10,10,10,940,10,10,10
16384,34359754752,1,2,20,10,10,20,920,10,10
1,2097153,1,2,910,10,10,10,20,10,30
1,2097153,1,2,940,10,10,10,10,10,10
128,268435584,1,2,10,830,10,40,40,50,20
4398046511104,4398314946560,1,2,550,230,30,30,10,10,140
4398046511104,4432406249472,1,2,30,10,10,10,920,10,10
4398046511104,4398046527488,1,2,10,20,20,20,900,20,10
16384,34359754752,1,2,10,10,10,30,920,10,10
1,4398046511105,1,2,860,10,30,10,40,40,10
16384,16385,1,2,10,20,20,10,20,910,10
2097152,2097153,1,2,30,10,10,10,910,10,20
1,129,1,2,20,70,50,40,90,720,10
268435456,4398314946560,1,2,10,20,900,20,20,20,10
268435456,268435584,1,2,10,20,890,30,10,10,30
34359738368,34628173824,1,2,40,20,890,10,10,10,20
2097152,4398052802560,1,3,10,20,850,10,10,80,20
34359738368,34366029824,1,3,40,10,650,260,10,20,10
4398046511104,4432406249600,1,3,850,70,10,10,10,20,30
4398046511104,4398314962944,1,3,10,30,10,900,10,30,10
256,896,1,3,10,20,20,700,220,10,20
128,4432406249600,1,3,30,480,10,400,10,60,10
4194304,274726912,1,3,10,20,10,10,10,930,10
128,4398314946688,1,3,10,100,20,740,90,10,30
68719476736,103079215105,1,3,90,30,60,20,10,760,30
8796093022208,30786325577728,1,3,70,10,10,820,70,10,10
1,2113537,1,3,10,10,10,10,940,10,10
1,268451841,1,3,60,10,10,890,10,10,10
1,4398048608257,1,3,250,10,10,10,30,680,10
2097152,13194141630464,1,3,20,30,890,20,10,20,10
4194304,14680064,1,3,10,10,10,40,350,560,20
4398046511104,13194139533313,1,3,340,300,70,120,130,10,30
8796093022208,30786325577728,1,3,20,20,660,250,30,10,10
34359738368,34361835648,1,3,90,10,860,10,10,10,10
2097152,4398048608257,1,3,760,10,50,70,90,10,10
2097152,34361835648,1,3,670,10,10,10,20,10,270
2097152,2146304,1,3,10,10,80,10,10,560,320
16384,4432406265856,1,3,10,10,10,20,930,10,10
34359738368,34361835521,1,3,90,10,710,10,10,160,10
4398046511104,4432406249473,1,3,50,30,840,20,20,30,10
4398046511104,4398046511488,1,3,10,10,10,850,50,60,10
1,16513,1,3,600,100,10,140,130,10,10
1,34359738371,1,3,10,10,30,20,60,850,20
128,4398046527616,1,3,10,770,10,20,110,70,10
268435456,270548992,1,3,230,550,10,180,10,10,10
16384,268484608,1,3,10,850,30,60,20,10,20
1,270532609,1,3,920,20,10,10,10,20,10
1,805306369,1,3,930,10,10,10,20,10,10
128,4398314946688,1,3,10,90,10,840,30,10,10
1,4398046511233,1,3,20,10,10,30,90,830,10
128,4432406249600,1,3,100,10,10,460,10,380,30
268435456,34628190208,1,3,30,750,20,60,100,10,30
34359738368,34628173825,1,3,710,80,40,10,120,10,30
4398046511104,4398048608384,1,3,30,10,820,70,10,50,10
1,49153,1,3,10,30,350,500,20,80,10
16384,268451841,1,3,10,10,880,10,50,20,20
34359738368,34630270976,1,3,10,10,870,10,10,80,10
34359738368,34359754880,1,3,10,10,10,940,10,10,10
16384,268451968,1,3,20,70,680,70,50,90,20
268435456,807403520,1,3,60,30,20,20,820,30,20
34359738368,4501125726208,1,3,10,20,20,50,880,10,10
1,4398046511233,1,3,20,10,20,30,40,860,20
34359738368,4432674684928,1,3,860,20,60,20,20,10,10
1,4398046511233,1,3,50,30,10,30,100,770,10
4398046511104,4398046511107,1,3,20,10,10,10,30,910,10
1,49153,1,3,10,10,140,780,10,40,10
34359738368,13228499271680,1,3,70,10,880,10,10,10,10
128,270532736,1,3,10,10,20,10,10,930,10
128,4398314946688,1,3,10,120,10,450,380,10,20
268435456,268451968,1,3,10,20,10,920,20,10,10
16384,16387,1,3,10,20,10,10,840,100,10
536870912,805322752,1,3,10,10,10,940,10,10,10
34359738368,35165044736,1,3,60,10,20,20,870,10,10
128,34361835648,1,3,10,860,10,10,80,10,20
8796093022208,13194141630464,1,3,10,90,30,440,80,330,20
2097152,34361835648,1,3,790,10,40,20,60,10,70
2,268435459,1,3,50,30,90,40,80,690,20
268435456,34628190208,1,3,10,850,60,30,30,10,10
2,2097155,1,3,10,290,10,10,10,660,10
16384,268451841,1,3,10,30,920,10,10,10,10
34359738368,34359754880,1,3,10,10,10,930,20,10,10
128,16513,1,3,30,800,10,20,20,110,10
1,103079215105,1,3,940,10,10,10,10,10,10
2097152,34361835521,1,3,10,10,30,860,70,10,10
4398046511104,4398046511233,1,3,10,10,30,890,40,10,10
268435456,4398314946561,1,3,20,10,860,80,10,10,10
16384,4398046560256,1,3,10,10,10,940,10,10,10
1,4398046527489,1,3,10,10,10,840,80,40,10
128,268451968,1,3,10,10,10,930,10,20,10
1,103079215105,1,3,940,10,10,10,10,10,10
536870912,35165044736,1,3,10,10,10,940,10,10,10
32768,49280,1,3,10,10,10,940,10,10,10
4398046511104,4398046527616,1,3,10,10,10,940,10,10,10
268435456,4398314946561,1,3,10,10,20,100,840,10,10
34359738368,34361851904,1,3,10,940,10,10,10,10,10
128,270532736,1,3,10,40,30,10,10,880,20
32768,4398046560256,1,3,30,30,50,20,740,120,10
34359738368,103347650560,1,3,630,80,210,30,10,30,10
1,2097155,1,3,20,10,10,20,920,10,10
128,16768,1,3,10,10,10,30,730,90,120
536870912,805322752,1,3,10,10,10,940,10,10,10
34359738368,34628190208,1,3,10,870,30,20,20,20,30
2097152,2097281,1,3,30,10,10,20,900,20,10
2097152,34361835521,1,3,10,10,850,10,100,10,10
268435456,805306496,1,3,10,20,880,20,30,10,30
268435456,4398317043712,1,3,10,10,10,10,940,10,10
34359738368,4432406249600,1,3,10,10,10,920,10,10,30
16384,4432406265856,1,3,10,10,10,30,920,10,10
34359738368,34628190208,1,3,30,830,40,30,10,30,30
4398046511104,4398314946561,1,3,130,30,170,10,590,20,50
1,16387,1,3,10,20,700,200,50,10,10
1,4398048608257,1,3,390,10,10,10,230,340,10
128,268435585,1,3,10,840,20,10,90,10,20
4398046511104,4398314946561,1,3,100,770,20,10,40,30,30
128,268451968,1,3,10,10,10,930,20,10,10
268435456,34628173825,1,3,10,10,850,70,40,10,10
4398050705408,4398052802561,1,4,10,10,940,10,10,10,10
6291456,34374418432,1,4,10,830,60,30,30,10,30
34359738496,4432406249856,1,4,20,780,30,50,70,30,20
268451840,4398314962945,1,4,10,60,10,870,30,10,10
640,268436352,1,4,10,10,710,220,10,20,20
4432406249472,4432674685056,1,4,760,100,90,10,10,20,10
270532608,811597824,1,4,10,10,940,10,10,10,10
4398314946560,4398314963072,1,4,10,10,10,940,10,10,10
34359738369,103079215233,1,4,910,10,20,30,10,10,10
21990232555520,30786325577856,1,4,90,690,30,50,100,30,10
2113536,4398048624641,1,4,10,30,10,30,900,10,10
268451840,268451843,1,4,20,20,110,300,10,520,20
4398048608256,4398048608259,1,4,10,10,10,10,30,920,10
13194139533312,13194141630465,1,4,30,50,800,20,10,20,70
10485760,14680065,1,4,10,20,910,20,20,10,10
8796093022209,13194139533315,1,4,10,10,10,410,540,10,10
21990232555520,30786325594112,1,4,20,10,10,10,920,20,10
2097280,103081312384,1,4,60,10,690,40,130,30,40
4398046511105,4398052802561,1,4,920,10,10,10,20,20,10
34359738496,34366029952,1,4,10,30,10,340,10,590,10
49152,2146432,1,4,20,30,330,500,30,80,10
4432406249472,4501125742592,1,4,10,10,10,20,930,10,10
2097153,34366029825,1,4,30,870,10,10,60,10,10
34359738369,13228499271681,1,4,680,10,250,30,10,10,10
384,4398046527872,1,4,10,930,10,10,20,10,10
16512,16515,1,4,50,60,730,90,10,50,10
34359738370,34359738499,1,4,10,20,30,880,20,20,20
4398046527488,13194139549824,1,4,10,10,10,20,930,10,10
2113536,274743296,1,4,30,910,10,10,20,10,10
268468224,268484609,1,4,20,90,10,40,20,810,10
270532608,270532611,1,4,40,10,20,10,10,900,10
805306368,805306497,1,4,10,10,30,840,90,10,10
4398314946560,13194407968896,1,4,20,20,890,10,40,10,10
4398046511232,4432406249601,1,4,10,800,70,80,20,10,10
4432406249472,4432406249856,1,4,10,20,10,40,820,50,50
34359754752,34628190209,1,4,10,10,20,50,60,830,20
268435457,34628173953,1,4,910,20,10,10,10,10,30
2097280,4398052802688,1,4,10,10,940,10,10,10,10
49152,114689,1,4,10,20,10,700,210,20,30
268435457,4398314962945,1,4,810,10,140,10,10,10,10
270532608,34630270977,1,4,130,20,810,10,10,10,10
16512,103079231616,1,4,20,30,10,620,300,10,10
268435584,268484736,1,4,10,590,100,20,70,60,150
538968064,35167141888,1,4,70,20,20,750,120,10,10
4466765987840,13297218748416,1,4,20,20,70,100,700,80,10
4398046511232,4432406249601,1,4,20,810,10,120,20,10,10
4398314946560,13228767707136,1,4,10,20,730,210,10,10,10
4398046511232,4398314946689,1,4,10,920,10,10,30,10,10
3,4398046511235,1,4,890,10,40,20,20,10,10
49152,49155,1,4,10,20,30,850,60,10,20
13194139533312,13228501368832,1,4,10,30,400,40,10,10,500
270532608,4398317043840,1,4,30,20,630,10,10,290,10
4398314946560,4398851817600,1,4,20,10,750,160,40,10,10
16512,4398314963072,1,4,10,10,10,940,10,10,10
3,16515,1,4,10,10,100,800,10,10,60
268451840,1879064576,1,4,10,10,10,940,10,10,10
805306368,35167141888,1,4,20,20,10,10,920,10,10
34361835520,4432408346752,1,4,480,10,40,260,120,10,80
4398048608256,13194141630592,1,4,10,10,30,10,910,10,20
34359738496,34361835904,1,4,10,10,10,20,10,930,10
268435457,268435587,1,4,10,880,20,20,40,20,10
34359754752,4432674701312,1,4,360,10,10,300,200,60,60
2097153,2097283,1,4,70,40,20,20,60,780,10
268435457,270548993,1,4,20,10,40,40,870,10,10
16512,34628190336,1,4,10,20,20,860,20,10,60
16385,16515,1,4,10,20,10,50,850,40,20
103079215104,103079215233,1,4,10,20,10,20,90,840,10
34359738369,4432408346625,1,4,910,10,30,10,10,10,20
129,4398314946689,1,4,10,10,10,920,10,30,10
4398046511105,4432674684929,1,4,10,10,10,460,490,10,10
4398046543872,4432406298624,1,4,10,30,40,20,850,20,30
4398046527488,4432406265857,1,4,20,10,10,850,80,10,20
268451840,268452224,1,4,10,10,10,940,10,10,10
103079215104,103079231489,1,4,20,170,70,200,510,10,20
34628173824,35165061120,1,4,10,10,10,910,10,30,20
16512,4398046560384,1,4,10,10,10,940,10,10,10
16512,4398314963072,1,4,10,10,10,940,10,10,10
4398046511105,13194407968769,1,4,850,10,30,50,30,20,10
2113536,34361852032,1,4,10,90,10,20,840,10,20
270532608,807403648,1,4,10,10,400,10,20,540,10
4398046527488,13194139582464,1,4,10,10,10,930,10,10,20
68987912192,4501394161664,1,4,10,10,270,80,140,480,10
2097154,6291459,1,4,10,10,10,10,940,10,10
16640,2113920,1,4,20,10,400,80,450,30,10
268451840,1879064576,1,4,10,10,10,940,10,10,10
268451840,34628190336,1,4,10,850,10,30,60,20,20
129,2097283,1,4,10,820,110,20,20,10,10
34359738369,34366029825,1,4,940,10,10,10,10,10,10
536871040,805322880,1,4,10,10,30,190,10,740,10
4398048608256,4398317060096,1,4,40,820,30,20,70,10,10
4398046511232,4432406249856,1,4,20,120,50,770,20,10,10
4432406249472,4432408363008,1,4,10,860,10,10,30,70,10
268451840,34628190336,1,4,10,740,10,70,70,20,80
268435457,13194407968769,1,4,30,10,850,30,50,10,20
16386,2113539,1,4,10,20,20,40,20,870,20
4398048608256,4398052802561,1,4,10,10,10,10,940,10,10
268435457,268435841,1,4,20,900,40,10,10,10,10
268435457,4398851817473,1,4,10,10,20,30,900,20,10
268451840,805322880,1,4,10,20,10,930,10,10,10
34359738369,34630270977,1,4,940,10,10,10,10,10,10
2097153,4432412540929,1,5,30,830,10,10,80,10,30
34368126976,34374434816,1,5,10,900,20,10,40,10,10
4398046511360,4432406250368,1,5,40,10,470,30,380,40,30
4398046511105,4398851833857,1,5,880,10,20,50,10,20,10
268435712,268437376,1,5,10,20,30,820,100,10,10
268435584,4433211555968,1,5,10,770,60,30,80,10,40
541065216,811614208,1,5,20,20,30,860,30,20,20
16512,4398317060224,1,5,10,10,10,40,30,890,10
68719476864,240518168705,1,5,10,80,140,700,20,30,20
8796093022336,30786327675008,1,5,10,670,10,10,150,130,20
4398046511105,4398317060097,1,5,930,10,10,10,10,10,20
3,268451971,1,5,10,10,10,940,10,10,10
3,4398048608263,1,5,10,10,10,10,920,30,10
2097153,13228501368833,1,5,50,820,40,30,10,30,20
4194305,283115521,1,5,20,10,100,20,20,810,20
4398046511106,30786325577731,1,5,40,20,60,640,40,80,120
8796093038592,30786325626880,1,5,10,20,10,930,10,10,10
103079215104,103081328768,1,5,10,10,10,10,10,940,10
6291456,4398052802689,1,5,20,40,30,840,40,10,20
6291456,34634465408,1,5,10,10,10,930,10,10,20
2097280,6340736,1,5,10,70,830,40,20,20,10
68719493120,4501394178048,1,5,10,10,10,940,10,10,10
34363932672,4432412540929,1,5,10,70,460,10,10,430,10
13194139533312,13297218748417,1,5,20,50,50,10,90,10,770
4398046527488,4398048625024,1,5,10,800,100,10,10,50,20
3,34359754883,1,5,20,20,10,90,830,10,20
129,34359738503,1,5,10,10,870,80,10,10,10
8796093022336,13228499288192,1,5,10,830,40,40,20,40,20
272629760,4398321254400,1,5,10,930,20,10,10,10,10
16385,268484737,1,5,10,880,20,20,20,40,10
3,270532739,1,5,930,10,20,10,10,10,10
129,805306753,1,5,10,10,10,660,270,30,10
8796093022336,13228767707264,1,5,10,10,10,940,10,10,10
34359738369,4432406249857,1,5,230,720,10,10,10,10,10
384,13228499272064,1,5,10,10,10,930,20,10,10
268435457,34630287361,1,5,100,10,10,10,850,10,10
34359738496,34630271105,1,5,530,50,10,10,10,380,10
4398050705408,4398052802689,1,5,10,10,940,10,10,10,10
65537,245761,1,5,10,10,70,830,20,10,50
4398046527488,13194407985153,1,5,10,10,490,40,420,20,10
34359738369,35167141889,1,5,940,10,10,10,10,10,10
103079215104,103079231872,1,5,10,20,10,920,10,20,10
49152,4398314995840,1,5,20,60,50,250,560,30,30
34628173824,36240883712,1,5,30,10,20,730,190,10,10
