position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
2097152,34361835520,1,2,40,880,20,10,10,30,10
2097152,6291456,1,2,10,280,10,20,660,10,10
16384,2113536,1,2,10,10,120,820,10,20,10
34359738368,34359738496,1,2,10,10,10,940,10,10,10
268435456,34628173824,1,2,140,750,10,20,10,60,10
1,3,1,2,30,20,60,850,20,10,10
1,2097153,1,2,10,10,100,20,840,10,10
4398046511104,4398048608256,1,2,10,800,20,30,120,10,10
1,129,1,2,320,10,10,460,180,10,10
268435456,4398314946560,1,2,10,30,770,20,150,10,10
128,34359738496,1,2,10,20,10,930,10,10,10
268435456,805306368,1,2,10,870,30,30,40,10,10
1,129,1,2,60,200,10,100,600,10,20
1,268435457,1,2,10,50,40,860,10,20,10
268435456,805306368,1,2,70,800,10,80,20,10,10
16384,16385,1,2,10,10,30,60,850,30,10
1,16385,1,2,170,10,560,20,220,10,10
4398046511104,4398048608256,1,2,10,20,40,180,490,250,10
16384,49152,1,2,10,20,10,930,10,10,10
16384,4398046527488,1,2,10,10,20,930,10,10,10
2097152,2097153,1,2,10,10,10,120,810,20,20
1,34359738369,1,2,180,10,10,770,10,10,10
128,16512,1,2,20,820,100,10,20,10,20
34359738368,34359738496,1,2,20,10,10,930,10,10,10
16384,34359754752,1,2,10,10,10,820,10,90,50
1,3,1,2,10,10,10,940,10,10,10
4398046511104,4398046527488,1,2,10,10,10,900,50,10,10
16384,49152,1,2,10,10,20,900,40,10,10
16384,16512,1,2,10,560,330,20,30,20,30
268435456,805306368,1,2,10,780,10,80,100,10,10
34359738368,34359754752,1,2,10,70,20,790,10,70,30
16384,16512,1,2,10,10,930,10,10,10,20
1,34359738369,1,2,110,10,10,840,10,10,10
4398046511104,4398314946560,1,2,10,10,20,230,500,180,50
268435456,805306368,1,2,10,810,10,70,80,10,10
268435456,4398314946560,1,2,30,10,10,150,780,10,10
1,34359738369,1,2,80,10,10,860,10,10,20
16384,16512,1,2,10,10,650,300,10,10,10
128,129,1,2,10,10,10,60,890,10,10
2097152,4398048608256,1,2,10,50,850,10,10,10,60
16384,34359754752,1,2,10,10,60,810,90,10,10
16384,34359754752,1,2,140,10,10,740,10,20,70
16384,16385,1,2,20,10,30,160,760,10,10
34359738368,34359738369,1,2,10,20,20,170,750,20,10
1,34359738369,1,2,250,10,10,700,10,10,10
268435456,270532608,1,2,10,50,10,10,900,10,10
34359738368,34359754752,1,2,10,10,10,350,600,10,10
128,34361835648,1,3,10,10,30,10,860,70,10
34359738368,34361835521,1,3,10,860,30,70,10,10,10
16384,4398046560256,1,3,10,10,20,890,10,50,10
128,4398048608384,1,3,10,130,10,30,10,800,10
2097152,34630270976,1,3,40,30,20,10,510,380,10
16384,34359754753,1,3,10,10,10,940,10,10,10
536870912,1879048192,1,3,60,10,10,110,770,30,10
256,896,1,3,20,10,810,10,120,20,10
2097152,4432408346624,1,3,20,820,50,10,20,60,20
4398046511104,4398048608257,1,3,30,10,10,70,30,10,840
128,34359754880,1,3,10,20,10,830,100,20,10
8796093022208,13228499271680,1,3,10,10,10,940,10,10,10
2097152,34366029824,1,3,10,940,10,10,10,10,10
2097152,6291457,1,3,10,10,10,10,940,10,10
32768,114688,1,3,20,30,10,890,20,20,10
4398046511104,4501125726208,1,3,10,10,10,890,10,30,40
4398046511104,4398048608257,1,3,780,10,30,90,10,10,70
4398046511104,4398048624640,1,3,20,680,10,10,260,10,10
1,49153,1,3,10,10,920,10,30,10,10
1,268435585,1,3,10,10,10,880,70,10,10
128,131,1,3,20,10,10,30,910,10,10
34359738368,34359754753,1,3,90,40,10,110,20,660,70
128,34359738497,1,3,10,60,10,790,110,10,10
268435456,4398314946688,1,3,20,850,60,10,30,10,20
128,2097536,1,3,10,20,20,580,120,240,10
128,103079215232,1,3,10,10,10,940,10,10,10
128,34361835648,1,3,10,10,10,10,710,240,10
536870912,805306369,1,3,20,20,20,700,40,180,20
4398046511104,13194139549696,1,3,10,10,10,910,40,10,10
2097152,34361851904,1,3,10,10,70,860,30,10,10
8796093022208,13194407968768,1,3,10,20,10,60,80,810,10
268435456,34628173952,1,3,10,160,60,20,20,720,10
4398046511104,4398046511107,1,3,300,60,580,20,10,20,10
4398046511104,4432408346624,1,3,10,10,840,10,110,10,10
4398046511104,4398314946561,1,3,30,10,100,500,310,10,40
1,270532609,1,3,10,10,710,10,10,240,10
268435456,13194407968768,1,3,10,30,30,130,710,60,30
34359738368,34359754880,1,3,10,10,10,930,20,10,10
34359738368,4432408346624,1,3,10,700,150,10,20,80,30
2097152,34361851904,1,3,10,30,100,800,10,30,20
128,2097536,1,3,10,780,10,10,40,100,50
268435456,270532609,1,3,10,40,180,160,590,10,10
4398046511104,4398046511488,1,3,10,40,10,760,160,10,10
128,4398046511488,1,3,10,10,10,10,940,10,10
16384,2113537,1,3,10,40,730,190,10,10,10
34359738368,103079215105,1,3,20,10,10,400,540,10,10
16384,34359754753,1,3,10,10,10,910,10,20,30
1,13194139533313,1,3,10,30,60,870,10,10,10
1,2097155,1,3,70,10,40,690,110,20,60
1,4432406249473,1,3,60,10,10,830,70,10,10
128,4398314946688,1,3,30,20,10,880,40,10,10
34359738368,34628173825,1,3,160,160,10,10,640,10,10
4398046511104,4398046511233,1,3,10,10,10,810,10,10,140
34359738368,34630270976,1,3,10,710,40,10,140,80,10
4194304,4398052802560,1,3,30,50,10,10,870,20,10
2097152,270548992,1,3,10,10,100,800,60,10,10
128,34359738497,1,3,30,90,10,130,720,10,10
34359738368,4432674684928,1,3,10,10,10,10,70,880,10
2,2097155,1,3,10,70,10,60,20,40,790
2097152,4398048608257,1,3,50,50,10,150,720,10,10
2097152,4398052802560,1,3,20,150,60,10,740,10,10
128,268435585,1,3,160,10,10,20,520,250,30
4398046511104,4398317043712,1,3,20,10,840,10,10,90,20
34359738368,4432406249600,1,3,10,10,10,940,10,10,10
536870912,805306496,1,3,10,40,840,40,10,50,10
128,131,1,3,10,10,10,40,910,10,10
268435456,268435585,1,3,10,20,10,930,10,10,10
536870912,805306369,1,3,170,190,10,10,100,20,500
1,4398046527489,1,3,70,30,600,150,110,20,20
16384,268451841,1,3,10,10,470,370,50,80,10
2097152,13194141630464,1,3,10,70,880,10,10,10,10
32768,49280,1,3,10,10,630,310,20,10,10
4398046511104,4398046527489,1,3,10,10,10,930,20,10,10
1,2113537,1,3,10,10,10,10,940,10,10
34359738368,34361835521,1,3,100,800,10,60,10,10,10
16384,49280,1,3,10,10,740,210,10,10,10
128,103079215232,1,3,10,10,10,940,10,10,10
34359738368,103079231488,1,3,10,10,10,60,890,10,10
2,34359738371,1,3,780,10,20,120,10,10,50
16384,13194139549696,1,3,10,10,10,910,30,20,10
32768,4398046560256,1,3,10,10,10,940,10,10,10
128,2113664,1,3,10,70,40,10,660,200,10
536870912,35165044736,1,3,10,10,10,910,10,40,10
16384,34359787520,1,3,10,10,50,570,10,250,100
128,16768,1,3,60,10,50,10,10,840,20
34359738368,34359754753,1,3,50,40,10,750,20,10,120
268435456,4398314946561,1,3,10,850,10,70,40,10,10
536870912,807403520,1,3,10,10,20,10,10,930,10
4398046511104,4398314962944,1,3,10,10,10,940,10,10,10
34359738368,34359754753,1,3,70,650,30,180,40,10,20
128,4398046527616,1,3,10,910,40,10,10,10,10
1,385,1,3,10,40,20,870,30,10,20
4398046511104,13194141630464,1,3,30,10,60,700,180,10,10
34359738368,103079231488,1,3,10,10,10,930,10,10,20
34359738368,34361851904,1,3,20,920,10,10,20,10,10
1,16387,1,3,20,10,70,140,710,10,40
1,34628173825,1,3,890,10,40,30,10,10,10
34359738368,34361835521,1,3,10,830,30,70,10,10,40
2097152,34630270976,1,3,30,630,20,10,50,240,20
16384,34361851904,1,3,10,10,10,10,20,10,930
34361835520,4432408346752,1,4,10,10,10,10,940,10,10
2097153,103081312257,1,4,20,150,10,20,10,780,10
4398046543872,4432406298624,1,4,20,40,10,780,120,20,10
4398048608256,4398052802688,1,4,10,20,10,10,900,40,10
34628173824,103349747712,1,4,10,10,30,10,920,10,10
34359738369,4432406265857,1,4,30,790,100,10,50,10,10
1342177280,1879048193,1,4,640,160,10,160,10,10,10
640,34359739264,1,4,20,30,10,70,850,10,10
4432406249472,4501127823360,1,4,10,10,20,900,10,20,30
2097153,13194141630465,1,4,20,30,890,30,10,10,10
34359754752,4432406265984,1,4,10,50,20,400,500,10,10
4432406249472,13228767707136,1,4,10,20,10,10,570,370,10
34363932672,34366029952,1,4,10,20,890,20,40,10,10
4194305,14680065,1,4,10,10,20,10,930,10,10
81920,114689,1,4,10,30,10,170,310,460,10
103079215104,4638564679680,1,4,10,10,370,30,10,560,10
2097153,4398048608385,1,4,10,580,20,70,290,10,20
2113536,4432408363008,1,4,10,910,30,10,20,10,10
49152,49281,1,4,10,40,890,10,30,10,10
268435584,34628173953,1,4,10,30,10,920,10,10,10
3,16515,1,4,840,10,10,10,110,10,10
16385,34359754881,1,4,10,160,790,10,10,10,10
34359738369,34359738753,1,4,10,10,10,200,720,40,10
4398046511232,13194407968896,1,4,10,10,10,790,150,10,20
2097408,34361835904,1,4,20,470,10,120,10,360,10
103079215104,4501125726336,1,4,10,10,170,740,50,10,10
34361835520,34361835649,1,4,30,270,10,20,620,40,10
268435457,1879048193,1,4,10,870,30,20,50,10,10
8796093038592,13194141646848,1,4,10,10,140,760,10,10,60
34359754752,34630287360,1,4,10,10,240,10,710,10,10
4398314946560,13194410065920,1,4,10,40,10,30,890,10,10
34359738496,34628174208,1,4,10,110,10,10,840,10,10
3,13194139533315,1,4,110,670,10,180,10,10,10
34361835520,4432408346752,1,4,10,10,10,10,940,10,10
268435457,13194407968769,1,4,40,10,770,10,60,10,100
270532608,270548993,1,4,10,10,10,830,90,20,30
13194139533312,30786594013184,1,4,10,670,30,120,50,110,10
16512,34361852032,1,4,10,10,80,30,830,20,20
4398048608256,4432408346625,1,4,20,670,20,10,10,260,10
34359754752,34361884672,1,4,10,20,470,450,30,10,10
2097408,2097537,1,4,40,740,30,70,100,10,10
2097153,270548993,1,4,20,10,140,780,20,20,10
384,4432406249856,1,4,10,10,20,910,30,10,10
4398046511360,4398046512000,1,4,10,10,10,10,940,10,10
2097153,2113539,1,4,10,10,750,180,10,30,10
68719476737,240518168577,1,4,10,930,10,10,20,10,10
34359738369,34361851905,1,4,700,130,10,10,120,10,20
13194139533312,13228499271681,1,4,40,10,40,880,10,10,10
2097154,2097159,1,4,120,10,10,560,10,10,280
4432406249472,4432406249601,1,4,10,20,10,920,10,10,20
4398314946560,13194407968896,1,4,10,70,20,10,10,870,10
268435457,4432674684929,1,4,940,10,10,10,10,10,10
129,4398046527617,1,4,20,930,10,10,10,10,10
270532608,103349747712,1,4,20,60,850,30,20,10,10
4398048608256,4432412540928,1,4,10,930,10,10,20,10,10
268451840,807419904,1,4,10,10,40,890,30,10,10
34359738369,34361835649,1,4,10,810,10,80,70,10,10
4398314946560,4501394161664,1,4,10,10,10,30,910,10,20
2097153,270532611,1,4,10,760,50,120,40,10,10
4398046511105,4398052802561,1,4,10,10,50,700,210,10,10
4398050705408,4398061191168,1,4,10,10,900,20,20,30,10
268435457,805306497,1,4,790,120,30,30,10,10,10
270532608,4398321238016,1,4,10,110,520,110,80,160,10
4398046511232,13228499271808,1,4,10,10,10,900,50,10,10
268435584,807403648,1,4,20,70,20,130,730,20,10
3,268435587,1,4,920,10,10,10,30,10,10
129,268451969,1,4,10,820,40,30,10,70,20
268435457,805306371,1,4,10,900,40,10,10,20,10
4398046527488,4398314962945,1,4,10,10,790,40,80,40,30
268435457,34628190209,1,4,70,850,10,10,30,20,10
13194139533312,13194141630465,1,4,870,30,20,40,10,20,10
16512,49281,1,4,10,20,20,900,20,20,10
16385,4398048624641,1,4,30,10,500,140,260,30,30
2113536,6307841,1,4,10,10,10,10,940,10,10
2097153,34361851905,1,4,10,10,40,910,10,10,10
32896,268484736,1,4,10,50,10,850,60,10,10
103079215104,103347650688,1,4,10,10,130,820,10,10,10
68719493120,103079231616,1,4,10,740,10,110,40,60,30
34359738369,4432406249475,1,4,20,20,10,910,10,10,20
13194139533312,13194139549824,1,4,10,10,10,940,10,10,10
4398046527488,4398048657408,1,4,90,20,20,70,10,770,20
2113536,270549120,1,4,200,70,580,60,70,10,10
34628173824,36238786560,1,4,10,30,20,910,10,10,10
34359771136,103079264256,1,4,20,740,60,60,10,20,90
16640,34359755136,1,4,370,500,10,80,20,10,10
16385,34359754881,1,4,10,870,70,10,10,20,10
4398046511105,4398314946563,1,4,10,10,70,880,10,10,10
270532608,4398853914624,1,4,10,20,40,810,10,100,10
268451840,4398851833856,1,4,10,840,10,110,10,10,10
16385,34359787521,1,4,10,10,10,930,10,10,20
4398046527488,4398314963072,1,4,10,10,330,10,620,10,10
384,268435841,1,4,10,100,30,30,810,10,10
8796095119360,13194141630465,1,4,70,20,50,480,350,10,20
68719493120,103347666944,1,4,10,40,10,10,10,10,910
2113536,34630287360,1,4,10,50,100,10,810,10,10
16386,34359754755,1,4,190,10,10,750,20,10,10
34628173824,35165044737,1,4,10,10,10,940,10,10,10
2097153,34361835649,1,4,840,70,30,20,20,10,10
34628173824,34630287360,1,4,60,180,700,10,10,30,10
34361835520,34361851905,1,4,30,10,20,40,20,10,870
4398046511232,4432408347008,1,5,10,20,20,200,220,510,20
103079215104,103081312385,1,5,10,10,940,10,10,10,10
34359754752,4432408395776,1,5,10,10,50,880,10,30,10
4194432,4432412541056,1,5,10,30,10,10,920,10,10
68721573888,103349747840,1,5,10,90,20,170,210,450,50
4398046527488,4432406265985,1,5,30,40,60,10,10,840,10
536870913,4399925559297,1,5,10,30,10,900,30,10,10
34359738624,4432406250368,1,5,70,10,830,10,50,10,20
68721573888,4501127823488,1,5,10,890,10,30,10,10,40
13194139533312,13228501368833,1,5,170,10,20,10,10,10,770
4398046511232,4501125742720,1,5,10,10,850,100,10,10,10
8796361457664,13228767707137,1,5,30,900,10,30,10,10,10
2097280,4432412541056,1,5,10,30,910,20,10,10,10
10485760,283115521,1,5,10,20,10,730,190,10,30
32769,2211841,1,5,10,10,10,20,930,10,10
4535485464576,13434657701888,1,5,10,10,740,210,10,10,10
4398046511232,13194141630593,1,5,60,50,10,850,10,10,10
4432406249472,4432408363136,1,5,50,30,10,30,20,840,20
129,4398046560385,1,5,80,850,30,10,10,10,10
34359738369,34628174209,1,5,10,10,890,50,20,10,10
16512,16771,1,5,20,30,30,850,20,40,10
34359738496,34361852033,1,5,10,30,10,10,60,870,10
384,34359738755,1,5,10,10,10,940,10,10,10
8796361457664,13194407985280,1,5,10,60,10,890,10,10,10
34359738496,34361836416,1,5,10,30,20,900,20,10,10
4398046511232,4501394161792,1,5,10,20,20,900,10,10,30
129,34361835905,1,5,850,10,50,10,60,10,10
1610612736,36238786561,1,5,10,10,10,940,10,10,10
4398048608256,13194410082304,1,5,10,20,100,700,150,10,10
270532608,34630287488,1,5,20,750,100,80,10,10,30
8796095119360,13194410082304,1,5,10,10,60,880,20,10,10
268435712,34630271360,1,5,10,10,10,10,940,10,10
13194139533312,13228499271683,1,5,10,10,10,80,10,10,870
4398046511232,4432408346753,1,5,10,790,10,70,20,80,20
13194139533312,30786594013185,1,5,10,10,100,100,740,10,30
16385,274743297,1,5,10,10,110,830,10,20,10
17592454479872,30786594013312,1,5,10,660,20,10,270,20,10
34361835520,4432408363136,1,5,10,10,940,10,10,10,10
34359738369,13228501368833,1,5,10,10,430,450,10,80,10
2129920,103081361408,1,5,30,50,40,160,10,700,10
129,34361835905,1,5,850,10,10,10,100,10,10
268451840,270549121,1,5,10,10,320,10,630,10,10
4432406249472,4432406250368,1,5,10,10,10,940,10,10,10
640,13194139534208,1,5,20,10,10,60,260,630,10
16386,4398048624643,1,5,20,10,40,900,10,10,10
171798691840,515396075521,1,5,10,30,10,910,20,10,10
