position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,16384,1,1,320,110,10,20,450,80,10
0,34359738368,1,1,10,10,10,10,910,20,30
0,268435456,1,1,10,40,30,710,10,170,30
0,268435456,1,1,10,10,100,240,10,600,30
0,34359738368,1,1,30,20,10,20,900,10,10
0,34359738368,1,1,40,10,10,10,910,10,10
0,268435456,1,1,10,80,40,750,10,30,80
0,16384,1,1,90,100,20,20,10,750,10
0,128,1,1,30,20,20,890,20,10,10
0,4398046511104,1,1,10,10,320,420,220,10,10
0,16384,1,1,20,130,10,10,760,60,10
0,2097152,1,1,10,150,120,640,30,40,10
0,4398046511104,1,1,40,80,20,790,10,50,10
0,34359738368,1,1,20,10,10,10,930,10,10
0,16384,1,1,20,70,10,10,800,80,10
0,2097152,1,1,10,300,180,130,270,10,100
0,1,1,1,310,50,20,430,170,10,10
0,4398046511104,1,1,40,30,50,450,390,10,30
0,2097152,1,1,30,170,20,30,680,40,30
0,268435456,1,1,40,780,30,110,10,20,10
0,2097152,1,1,10,170,10,280,490,10,30
0,128,1,1,20,10,10,130,810,10,10
0,34359738368,1,1,20,10,10,10,930,10,10
0,16384,1,1,50,120,10,10,710,90,10
0,4398046511104,1,1,120,20,10,710,110,10,20
0,268435456,1,1,10,790,20,150,10,10,10
0,1,1,1,810,30,10,100,30,10,10
0,268435456,1,1,10,850,10,100,10,10,10
0,34359738368,1,1,10,20,30,10,910,10,10
0,1,1,1,820,10,30,110,10,10,10
0,4398046511104,1,1,20,30,20,860,50,10,10
0,1,1,1,10,10,870,80,10,10,10
0,268435456,1,1,10,800,20,130,10,20,10
0,4398046511104,1,1,420,10,110,420,10,20,10
0,128,1,1,10,60,10,810,80,20,10
0,4398046511104,1,1,250,50,30,590,50,20,10
0,2097152,1,1,10,150,10,710,90,10,20
0,16384,1,1,140,320,10,50,30,440,10
0,268435456,1,1,10,800,30,110,10,10,30
0,128,1,1,10,10,30,870,60,10,10
0,34359738368,1,1,10,50,30,10,870,10,20
0,128,1,1,10,10,20,850,50,10,50
0,2097152,1,1,10,250,70,560,50,50,10
0,2097152,1,1,10,170,170,580,50,10,10
0,128,1,1,30,30,70,770,60,20,20
0,34359738368,1,1,50,10,20,10,890,10,10
0,2097152,1,1,20,460,20,450,30,10,10
0,1,1,1,800,10,10,150,10,10,10
0,4398046511104,1,1,180,230,10,440,110,20,10
0,1,1,1,20,10,840,100,10,10,10
0,16384,1,1,140,690,10,10,30,110,10
0,128,1,1,10,110,10,800,20,10,40
0,268435456,1,1,10,30,390,450,20,80,20
0,16384,1,1,40,100,30,30,370,420,10
0,16384,1,1,10,80,10,10,830,50,10
0,16384,1,1,30,140,10,20,750,30,20
0,2097152,1,1,10,140,50,720,10,20,50
0,128,1,1,20,10,70,850,20,20,10
0,268435456,1,1,10,860,20,80,10,10,10
0,1,1,1,10,50,700,210,10,10,10
0,2097152,1,1,10,350,120,470,30,10,10
0,4398046511104,1,1,10,10,30,660,270,10,10
0,4398046511104,1,1,60,20,270,590,30,20,10
0,16384,1,1,30,90,10,10,800,50,10
0,128,1,1,10,20,20,540,360,20,30
0,1,1,1,10,750,20,160,40,10,10
0,2097152,1,1,10,770,30,140,20,20,10
0,1,1,1,10,10,850,100,10,10,10
0,4398046511104,1,1,140,10,40,160,610,10,30
0,268435456,1,1,10,10,90,130,20,730,10
0,16384,1,1,20,310,10,50,20,580,10
0,2097152,1,1,10,770,10,180,10,10,10
0,4398046511104,1,1,50,10,10,220,670,30,10
0,268435456,1,1,10,10,70,310,10,580,10
0,2097152,1,1,10,810,10,40,20,50,60
0,4398046511104,1,1,10,20,40,370,540,10,10
0,34359738368,1,1,10,10,10,10,940,10,10
0,4398046511104,1,1,10,40,20,890,10,20,10
2097152,6291456,1,2,10,110,40,20,10,800,10
268435456,268451840,1,2,20,30,40,840,40,10,20
1,3,1,2,10,10,10,920,10,30,10
4398046511104,4432406249472,1,2,10,10,10,20,920,20,10
4398046511104,4398046511105,1,2,20,60,40,360,20,490,10
128,4398046511232,1,2,10,20,10,40,890,10,20
4398046511104,4432406249472,1,2,720,10,10,10,230,10,10
1,129,1,2,10,10,10,90,10,860,10
34359738368,4432406249472,1,2,900,10,30,10,30,10,10
2097152,4398048608256,1,2,20,90,800,10,30,10,40
1,34359738369,1,2,940,10,10,10,10,10,10
128,4398046511232,1,2,30,50,10,20,870,10,10
4398046511104,4398048608256,1,2,10,100,100,660,110,10,10
268435456,805306368,1,2,10,10,10,940,10,10,10
268435456,268435584,1,2,20,80,40,830,10,10,10
2097152,6291456,1,2,50,30,60,80,10,750,20
268435456,268435584,1,2,10,10,20,930,10,10,10
2097152,270532608,1,2,70,20,20,10,860,10,10
268435456,4398314946560,1,2,890,30,30,10,20,10,10
128,16512,1,2,10,200,10,20,330,420,10
268435456,270532608,1,2,20,10,10,10,930,10,10
1,2097153,1,2,900,10,20,10,40,10,10
16384,49152,1,2,10,10,10,940,10,10,10
34359738368,34359738369,1,2,30,20,910,10,10,10,10
268435456,34628173824,1,2,10,80,140,720,20,20,10
268435456,805306368,1,2,10,10,10,940,10,10,10
34359738368,103079215104,1,2,10,10,20,10,930,10,10
34359738368,34628173824,1,2,760,10,60,70,80,10,10
268435456,4398314946560,1,2,80,20,830,30,10,10,20
16384,49152,1,2,10,10,10,940,10,10,10
128,129,1,2,820,10,10,30,110,10,10
4398046511104,4398046511105,1,2,80,20,320,480,10,70,20
16384,49152,1,2,10,20,10,930,10,10,10
2097152,2097280,1,2,20,20,10,10,840,90,10
4398046511104,4398046511232,1,2,30,40,80,760,20,30,40
34359738368,103079215104,1,2,160,10,20,30,760,10,10
16384,2113536,1,2,10,10,10,10,10,930,20
2097152,34361835520,1,2,10,790,30,10,140,10,10
1,2097153,1,2,910,10,10,10,40,10,10
4398046511104,4398048608256,1,2,10,60,810,80,10,10,20
2097152,270532608,1,2,890,20,10,10,20,40,10
268435456,4398314946560,1,2,30,20,820,40,20,20,50
2097152,6291456,1,2,10,100,220,10,30,570,60
128,129,1,2,940,10,10,10,10,10,10
34359738368,34359738496,1,2,140,10,30,750,50,10,10
16384,34359754752,1,2,20,20,20,10,910,10,10
4398046511104,4398314946560,1,2,10,810,20,130,10,10,10
268435456,268451840,1,2,10,20,10,730,190,10,30
1,129,1,2,10,30,10,110,50,780,10
268435456,268435457,1,2,10,10,10,940,10,10,10
34359738368,34359754752,1,2,40,30,10,200,680,10,30
1,129,1,2,10,20,30,130,130,670,10
4398046511104,4432406249472,1,2,10,620,30,10,280,10,40
1,16385,1,2,10,10,70,880,10,10,10
268435456,4398314946560,1,2,700,50,160,40,20,10,20
4398046511104,13194139533312,1,2,10,10,20,910,30,10,10
128,268435584,1,2,10,790,10,110,20,10,50
4398046511104,4398048608256,1,2,10,50,890,10,10,20,10
2097152,6291456,1,2,10,110,10,40,10,780,40
16384,34359754752,1,2,10,10,10,30,910,10,20
268435456,268451840,1,2,10,30,20,750,170,10,10
128,16512,1,2,10,220,10,10,690,10,50
34359738368,103079215104,1,2,10,70,20,10,850,30,10
128,16512,1,2,10,430,20,10,510,10,10
2097152,2097280,1,2,10,10,10,10,920,10,30
2097152,270532608,1,2,220,20,10,10,720,10,10
128,2097280,1,2,10,10,10,80,460,260,170
34359738368,4432406249472,1,2,760,10,170,20,20,10,10
2097152,2097153,1,2,60,10,10,10,890,10,10
1,2097153,1,2,900,10,10,10,50,10,10
4398046511104,13194139533312,1,2,790,10,20,120,20,30,10
1,3,1,2,20,10,10,930,10,10,10
16384,2113536,1,2,10,10,10,10,10,930,20
128,34359738496,1,2,30,10,10,910,20,10,10
268435456,268451840,1,2,10,20,10,910,10,30,10
16384,34359754752,1,2,10,10,10,20,910,20,20
16384,16385,1,2,10,10,20,30,20,900,10
16384,34359754752,1,2,30,10,10,20,870,50,10
2097152,2113536,1,2,30,20,10,160,740,30,10
128,4398046511232,1,2,10,10,10,30,920,10,10
268435456,270532608,1,2,10,10,10,10,940,10,10
1,16385,1,2,50,10,10,470,10,440,10
2097152,270532608,1,2,330,10,10,10,610,20,10
4398046511104,4432406249472,1,2,590,70,10,10,280,10,30
4398046511104,13194139533312,1,2,760,10,30,170,10,10,10
16384,16385,1,2,10,10,30,40,10,890,10
128,129,1,2,920,10,10,20,20,10,10
1,268435457,1,2,10,10,10,500,10,450,10
2097152,4398048608256,1,2,30,40,690,90,30,30,90
1,16385,1,2,10,10,30,890,10,40,10
4398046511104,4398046511232,1,2,10,20,60,810,80,10,10
268435456,805306368,1,2,10,10,10,940,10,10,10
16384,16385,1,2,50,10,80,70,10,770,10
2097152,2097280,1,2,30,10,20,40,580,280,40
4398046511104,4398046511232,1,2,120,20,30,640,170,10,10
268435456,268435584,1,2,20,20,10,920,10,10,10
2097152,4398048608256,1,2,30,90,820,10,20,10,20
4398046511104,4398046511105,1,2,320,30,30,240,220,150,10
34359738368,34359738496,1,2,10,10,10,900,50,10,10
4398046511104,4398046511105,1,2,50,770,40,110,10,10,10
4194304,4398052802560,1,3,10,10,20,50,10,880,20
16384,4398314962944,1,3,10,20,10,930,10,10,10
2,16387,1,3,10,10,20,900,10,40,10
34359738368,13228499271680,1,3,860,20,40,30,30,10,10
1,4398046511233,1,3,10,650,10,150,160,10,10
4398046511104,4432406249600,1,3,820,10,10,90,40,20,10
34359738368,4432406265856,1,3,190,90,10,100,550,50,10
128,4398046511233,1,3,920,10,10,10,30,10,10
4398046511104,4432674684928,1,3,10,10,10,940,10,10,10
4398046511104,4398052802560,1,3,50,50,740,110,10,20,20
34359738368,34359738371,1,3,420,10,470,10,40,10,40
4398046511104,4398046511488,1,3,10,90,10,850,10,10,20
2097152,4398048608384,1,3,30,10,20,10,740,40,150
536870912,35165044736,1,3,10,10,10,940,10,10,10
128,270532736,1,3,10,40,120,40,10,760,20
4194304,6291457,1,3,10,10,750,170,10,30,20
128,34628173952,1,3,10,10,10,940,10,10,10
268435456,270532736,1,3,940,10,10,10,10,10,10
4398046511104,4432674684928,1,3,10,10,10,920,20,10,20
16384,16513,1,3,10,10,10,930,20,10,10
2097152,270548992,1,3,10,10,140,10,810,10,10
2097152,6291457,1,3,10,10,10,10,940,10,10
32768,49153,1,3,10,120,20,790,40,10,10
1,34359754753,1,3,30,50,20,40,840,10,10
34359738368,4432674684928,1,3,880,30,20,10,20,10,30
536870912,35165044736,1,3,10,10,10,940,10,10,10
68719476736,103347650560,1,3,10,10,10,850,50,30,40
268435456,34628173952,1,3,940,10,10,10,10,10,10
4398046511104,13194407968768,1,3,10,830,20,100,10,20,10
32768,2146304,1,3,10,10,880,40,40,10,10
1,268435585,1,3,110,20,30,810,10,10,10
1,4398046511107,1,3,10,230,10,710,20,10,10
32768,114688,1,3,10,150,30,670,70,40,30
128,2097536,1,3,10,10,10,10,10,940,10
128,4398314946688,1,3,10,20,10,500,430,10,20
68719476736,240518168576,1,3,20,30,20,170,730,20,10
2097152,2113537,1,3,40,10,50,70,50,750,30
34359738368,34361835648,1,3,20,10,780,10,140,10,30
2097152,6291457,1,3,10,10,10,10,940,10,10
2097152,13194141630464,1,3,50,60,830,10,20,10,20
268435456,34630270976,1,3,850,10,30,10,80,10,10
4398046511104,4398314946561,1,3,660,10,20,40,10,10,250
4194304,4398052802560,1,3,10,10,20,50,10,860,40
1,385,1,3,920,10,20,20,10,10,10
128,34359754880,1,3,10,380,20,80,490,10,10
34359738368,103079231488,1,3,20,20,10,20,900,20,10
268435456,4398317043712,1,3,20,10,10,10,930,10,10
16384,4398314962944,1,3,10,20,10,180,10,760,10
128,131,1,3,920,10,30,10,10,10,10
1,270532609,1,3,900,30,20,20,10,10,10
16384,34361851904,1,3,10,10,10,20,920,20,10
128,16513,1,3,100,80,20,20,10,760,10
34359738368,4432406249473,1,3,60,10,870,20,10,20,10
16384,2113537,1,3,10,10,20,30,10,910,10
4398046511104,4398314962944,1,3,10,10,10,360,10,590,10
8796093022208,30786325577728,1,3,70,10,20,870,10,10,10
268435456,805306496,1,3,180,20,690,70,10,10,20
2097152,4398048608384,1,3,20,150,20,10,440,10,350
4194304,6291584,1,3,10,10,890,10,10,60,10
34359738368,34361851904,1,3,10,940,10,10,10,10,10
16384,268451968,1,3,20,10,30,30,840,30,40
16384,16513,1,3,20,10,10,920,10,10,20
68719476736,103079215105,1,3,10,10,10,90,10,860,10
16384,16513,1,3,60,10,10,890,10,10,10
128,2113664,1,3,10,30,10,300,10,610,30
268435456,34630270976,1,3,10,20,40,180,730,10,10
2097152,34361835648,1,3,880,10,10,60,10,10,20
4398046511104,4501125726208,1,3,20,10,290,10,630,30,10
1,6291457,1,3,870,10,10,20,70,10,10
2097152,6291457,1,3,20,10,10,10,930,10,10
8796093022208,13194139533313,1,3,640,40,150,100,50,10,10
2,2097155,1,3,20,20,20,20,10,900,10
2097152,2113537,1,3,20,10,110,200,620,20,20
34359738368,34359754880,1,3,10,10,10,910,40,10,10
16384,268484608,1,3,10,60,180,710,20,10,10
34359738368,34361851904,1,3,10,940,10,10,10,10,10
1,2113537,1,3,10,10,10,10,940,10,10
34359738368,34628190208,1,3,10,40,40,10,880,10,10
16384,2113537,1,3,30,10,70,90,20,760,20
4398046511104,4398046511488,1,3,10,20,30,880,30,20,10
2097152,274726912,1,3,880,60,10,10,20,10,10
16384,2113537,1,3,10,20,60,40,20,840,10
268435456,270532736,1,3,920,10,20,10,10,20,10
34359738368,4432406249600,1,3,10,10,10,920,30,10,10
8796093022208,13194139533313,1,3,20,710,40,140,70,10,10
1,16513,1,3,50,150,10,740,20,10,20
1,385,1,3,940,10,10,10,10,10,10
268435456,270532609,1,3,10,20,10,10,930,10,10
4398046511104,4398048608384,1,3,10,10,900,10,10,40,20
16384,268451841,1,3,10,10,740,20,10,200,10
128,4398046511488,1,3,10,20,10,900,20,30,10
536870912,805306369,1,3,60,10,10,20,880,10,10
1,49153,1,3,10,10,720,220,10,20,10
128,2097536,1,3,10,10,10,70,10,880,10
128,4398046527616,1,3,20,300,10,10,570,70,20
128,4398314946688,1,3,10,380,10,140,430,10,20
4398046511104,4398048608384,1,3,10,40,890,10,10,30,10
1,4398048608257,1,3,840,10,10,10,100,20,10
128,34628173952,1,3,10,10,10,940,10,10,10
1,4398048608257,1,3,890,10,10,10,60,10,10
4398048608256,4398061191168,1,4,10,30,30,20,870,30,10
4398314946560,4398314962945,1,4,10,10,10,920,10,30,10
16385,2113539,1,4,20,10,780,80,40,10,60
13194139533312,13228499288064,1,4,10,350,20,100,80,10,430
4398046511232,13194139533441,1,4,880,10,10,20,20,10,50
34359738496,4432408346752,1,4,40,10,10,170,10,750,10
4398046527488,4432406298624,1,4,10,850,50,20,30,30,10
4398046511105,4432406249601,1,4,910,10,10,10,40,10,10
34628173824,4501394161664,1,4,10,10,10,850,90,10,20
6291456,4398052818944,1,4,10,10,860,70,20,20,10
3,34359738375,1,4,20,30,30,880,20,10,10
384,4432406249856,1,4,20,10,10,930,10,10,10
4398046511232,4398048608640,1,4,10,10,10,10,10,930,20
34628173824,35165061120,1,4,10,10,10,930,10,10,20
270532608,274727040,1,4,10,20,30,10,10,910,10
2097153,6291585,1,4,920,20,10,10,10,10,20
34628173824,35165044864,1,4,20,10,10,930,10,10,10
2097280,270532737,1,4,890,60,10,10,10,10,10
34628173824,4433211555840,1,4,750,10,10,200,10,10,10
129,16769,1,4,150,50,100,610,50,10,30
268451840,34630287360,1,4,10,10,10,120,810,30,10
4194305,34366029825,1,4,10,10,50,10,900,10,10
16385,34359787521,1,4,30,10,10,920,10,10,10
34359754752,34359754755,1,4,30,10,30,30,880,10,10
4398314946560,4501394161664,1,4,10,10,50,30,860,30,10
34628173824,4433211555840,1,4,640,10,10,310,10,10,10
34628173824,103884521472,1,4,10,10,10,930,20,10,10
34359738496,103347650688,1,4,40,860,20,40,10,10,20
8796361457664,13194407985152,1,4,60,740,10,90,70,20,10
2113536,2146432,1,4,10,40,30,10,820,80,10
268435584,268451969,1,4,40,30,60,60,770,30,10
4398046511106,4398048608259,1,4,10,30,130,50,10,760,10
81920,268550144,1,4,10,20,40,880,10,30,10
2097408,4398048608640,1,4,180,490,40,110,50,120,10
4398314946560,4432674685056,1,4,930,10,10,20,10,10,10
171798691840,240520265728,1,4,40,110,140,50,530,20,110
16385,4398048624641,1,4,820,10,10,40,10,100,10
2097280,4432408346752,1,4,40,20,20,810,20,20,70
4194305,14680065,1,4,10,10,20,220,690,20,30
13194139533312,30786327674880,1,4,10,240,70,650,10,10,10
34361835520,4432676782080,1,4,830,10,10,80,30,20,20
268435457,4398314962945,1,4,850,30,30,40,20,10,20
4398048608256,4398052802561,1,4,10,10,10,10,940,10,10
384,16769,1,4,20,140,730,30,60,10,10
34359754752,34628190336,1,4,20,50,620,220,20,50,20
68719493120,103347666944,1,4,10,10,10,920,10,30,10
4398048608256,4398317043713,1,4,900,20,10,20,30,10,10
4398314946560,4398851833856,1,4,10,10,10,940,10,10,10
3,387,1,4,40,10,20,870,40,10,10
270532608,270532611,1,4,850,10,100,10,10,10,10
34361835520,34361851905,1,4,10,10,20,20,650,10,280
16385,34359754881,1,4,710,30,10,20,180,40,10
4398046511105,13228499271681,1,4,940,10,10,10,10,10,10
2097153,2146305,1,4,20,10,820,70,20,50,10
268451840,4398314963072,1,4,10,150,10,40,770,10,10
21990232555520,30786325577856,1,4,20,10,40,880,20,20,10
536871040,805306752,1,4,10,20,10,80,840,30,10
4398046511232,4398048608385,1,4,920,10,10,10,10,10,30
2097280,6307968,1,4,60,20,710,40,110,20,40
2113536,34361851905,1,4,10,40,10,10,910,10,10
268435584,34628190336,1,4,10,730,70,10,150,10,20
129,16515,1,4,10,30,810,60,50,30,10
34359738369,4501125726209,1,4,930,10,10,20,10,10,10
129,268451969,1,4,10,10,10,230,20,710,10
2113536,34361852032,1,4,10,10,10,140,800,10,20
34361835520,4432676782080,1,4,610,10,40,140,180,10,10
34359738496,4432408346752,1,4,10,10,10,130,10,760,70
103079215104,4501125726336,1,4,10,30,790,20,130,10,10
6291456,6307841,1,4,30,10,430,100,60,320,50
4194305,6291459,1,4,10,30,800,60,50,40,10
4398046511105,13228499271681,1,4,940,10,10,10,10,10,10
2097153,270532611,1,4,20,20,900,20,20,10,10
16385,34361851905,1,4,70,30,10,20,50,10,810
16512,34359754881,1,4,10,10,10,10,940,10,10
268468224,268550144,1,4,40,10,20,700,20,190,20
2113536,34366046208,1,4,10,940,10,10,10,10,10
2113536,2146305,1,4,10,10,10,10,940,10,10
268451840,4432674701312,1,4,20,740,50,40,120,20,10
2097153,6307841,1,4,510,30,10,380,50,10,10
384,4432406249856,1,4,30,60,10,860,20,10,10
272629760,283115520,1,4,20,10,10,20,890,40,10
2097153,270548993,1,4,900,10,10,10,10,50,10
2097280,270532992,1,4,10,20,840,50,40,30,10
4398046511232,4432406249601,1,4,710,10,20,180,20,10,50
4398046511105,13194139533441,1,4,10,10,10,120,830,10,10
16512,49281,1,4,10,10,90,50,820,10,10
384,897,1,4,40,10,10,230,690,10,10
2097153,807403521,1,4,30,40,880,10,20,10,10
2097280,4432408346752,1,4,10,60,40,810,30,40,10
268435457,268484609,1,4,50,10,30,90,10,30,780
4398046511360,4398048608640,1,4,10,20,880,10,10,50,20
268435457,4398851817473,1,4,120,10,10,60,740,50,10
49152,4398046560257,1,4,10,10,10,890,10,40,30
2097408,34361835904,1,4,10,780,20,130,20,30,10
4398046527488,13194139549824,1,4,10,40,10,10,880,40,10
4398314946560,4398851817600,1,4,10,10,740,60,20,30,130
2097280,13194141630592,1,4,10,10,900,10,50,10,10
4398048608256,4398048608259,1,4,50,10,10,10,70,840,10
34628173824,35165044864,1,4,10,10,10,940,10,10,10
4398048608256,4398048624641,1,4,610,10,20,70,140,130,20
12582912,4398061191169,1,5,20,10,50,870,10,30,10
16385,4398314995713,1,5,10,100,20,830,20,10,10
2097154,2146307,1,5,30,10,10,20,10,800,120
34359754752,13228499288065,1,5,10,10,10,870,40,50,10
8796093022209,13194139533443,1,5,10,20,40,70,820,20,20
4398048608256,4432412541056,1,5,940,10,10,10,10,10,10
34359771136,4501125775360,1,5,20,60,730,60,50,50,30
34359738496,4432406265985,1,5,830,20,10,10,10,110,10
4466765987840,4638833115136,1,5,10,10,50,40,780,20,90
4398046527488,4398321254400,1,5,10,10,10,910,40,10,10
34359738372,34359738383,1,5,10,10,20,900,20,20,20
4432406249472,4432406266240,1,5,10,10,10,940,10,10,10
2097408,4398048609152,1,5,20,20,260,570,100,20,10
536887296,4433211572224,1,5,10,10,10,940,10,10,10
4194432,34634465408,1,5,10,10,820,10,10,40,100
4194432,6307969,1,5,10,10,20,10,40,890,20
536871040,4433211555968,1,5,10,10,10,940,10,10,10
268435457,270532993,1,5,920,10,10,30,10,10,10
4398583382016,4433211555841,1,5,60,10,10,50,850,10,10
16640,268452225,1,5,40,450,300,70,20,40,80
34361835520,4432676798464,1,5,870,10,30,30,40,10,10
34361835520,34366029827,1,5,10,20,10,10,930,10,10
34359771136,34361884673,1,5,10,940,10,10,10,10,10
3,34361851907,1,5,10,10,10,10,940,10,10
103079215104,4501396258816,1,5,10,30,910,10,10,20,10
4398583382016,4433211555968,1,5,690,10,30,210,20,10,30
69256347648,4501931032576,1,5,10,10,10,940,10,10,10
68987912192,103347650944,1,5,10,870,40,20,10,40,10
4398046527488,13228767723520,1,5,10,10,10,110,840,10,10
32896,2211968,1,5,10,760,150,30,10,30,10
16385,270549121,1,5,10,10,30,30,40,850,30
2097153,4432408346627,1,5,10,30,10,40,20,880,10
268468224,268550272,1,5,10,10,10,810,10,140,10
4398046511232,4432408347008,1,5,10,40,90,40,780,20,20
34359738496,4501394161792,1,5,750,10,70,80,40,10,40
68721573888,240520265856,1,5,10,10,20,910,20,20,10
4398048608256,4398048624643,1,5,10,10,880,60,10,20,10
4432406249472,13228501368960,1,5,10,10,820,10,130,10,10
10485760,14696449,1,5,10,10,850,20,70,10,30
17592188141568,30786327674881,1,5,60,10,10,10,890,10,10
4398314946560,4432676798464,1,5,10,70,30,860,10,10,10
4398046527488,4398851833857,1,5,20,280,20,10,590,10,70
4194305,4398052802563,1,5,10,40,550,230,90,70,10
16385,4398046527873,1,5,310,50,100,70,220,220,30
268435584,34630287488,1,5,10,630,60,260,20,10,10
34628173824,4501394178048,1,5,10,10,20,100,820,30,10
