position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,10,920,10,20,20
0,0,1,0,10,30,30,890,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,110,40,800,20,10,10
0,0,1,0,30,100,40,790,20,10,10
0,0,1,0,10,10,20,820,110,20,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,20,80,850,10,10,10
0,0,1,0,10,10,40,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,40,10,860,60,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,20,40,10,890,20,10,10
0,0,1,0,10,60,20,880,10,10,10
0,0,1,0,10,50,50,850,10,20,10
0,0,1,0,10,20,10,890,10,50,10
0,0,1,0,10,60,20,850,10,40,10
0,0,1,0,50,30,10,840,10,50,10
0,0,1,0,70,500,110,290,10,10,10
0,0,1,0,10,150,30,780,10,10,10
0,268435456,1,1,10,500,130,30,30,260,40
0,268435456,1,1,10,180,600,160,10,30,10
0,4398046511104,1,1,10,30,10,920,10,10,10
0,34359738368,1,1,20,50,10,890,10,10,10
0,268435456,1,1,10,240,50,640,10,40,10
0,128,1,1,10,820,20,70,60,10,10
0,268435456,1,1,10,270,70,600,10,30,10
0,4398046511104,1,1,10,20,10,850,10,80,20
0,1,1,1,10,10,20,710,10,230,10
0,268435456,1,1,10,60,20,850,10,40,10
0,268435456,1,1,10,120,30,740,20,70,10
0,16384,1,1,190,570,10,120,80,20,10
0,4398046511104,1,1,10,10,10,910,20,30,10
0,2097152,1,1,10,730,10,40,140,30,40
0,2097152,1,1,10,190,20,480,180,90,30
0,2097152,1,1,10,260,30,10,670,10,10
0,128,1,1,10,620,50,230,70,10,10
0,1,1,1,10,10,120,820,10,20,10
0,1,1,1,10,70,30,860,10,10,10
0,2097152,1,1,20,280,30,60,590,10,10
0,1,1,1,10,20,40,900,10,10,10
0,1,1,1,10,10,60,880,20,10,10
0,268435456,1,1,10,130,50,760,10,30,10
0,16384,1,1,30,60,10,380,500,10,10
0,4398046511104,1,1,10,20,10,910,10,30,10
0,4398046511104,1,1,20,10,20,900,10,20,20
0,268435456,1,1,10,360,10,560,10,40,10
0,268435456,1,1,10,40,160,710,30,40,10
0,268435456,1,1,10,80,10,820,10,60,10
0,128,1,1,70,720,10,80,100,10,10
0,128,1,1,40,740,80,80,40,10,10
0,34359738368,1,1,10,10,50,850,50,20,10
0,128,1,1,10,630,10,100,230,10,10
0,1,1,1,10,20,70,780,90,20,10
0,128,1,1,10,740,10,140,60,30,10
0,268435456,1,1,20,60,810,30,20,40,20
0,34359738368,1,1,50,20,10,460,10,430,20
0,34359738368,1,1,10,30,50,180,10,700,20
0,4398046511104,1,1,10,10,10,940,10,10,10
0,4398046511104,1,1,10,10,10,940,10,10,10
0,268435456,1,1,20,240,20,650,10,40,20
0,2097152,1,1,10,550,10,40,240,130,20
0,268435456,1,1,30,250,10,560,10,70,70
0,268435456,1,1,30,50,690,140,10,30,50
0,128,1,1,10,350,20,190,400,20,10
0,2097152,1,1,30,480,30,90,340,20,10
0,34359738368,1,1,40,10,10,830,60,10,40
0,128,1,1,10,600,30,280,60,10,10
0,4398046511104,1,1,10,10,20,930,10,10,10
0,16384,1,1,20,30,20,120,770,30,10
0,2097152,1,1,30,660,20,40,220,20,10
0,4398046511104,1,1,10,40,20,850,10,60,10
0,34359738368,1,1,10,10,20,920,10,10,20
0,268435456,1,1,10,50,30,800,10,60,40
0,34359738368,1,1,70,20,30,600,10,220,50
0,4398046511104,1,1,10,10,20,910,20,10,20
0,34359738368,1,1,10,210,10,740,10,10,10
0,16384,1,1,10,800,10,90,70,10,10
0,34359738368,1,1,10,80,10,870,10,10,10
0,4398046511104,1,1,10,70,10,850,30,10,20
0,1,1,1,10,10,160,730,10,70,10
0,128,1,1,10,240,20,290,420,10,10
0,16384,1,1,20,740,20,120,50,40,10
0,2097152,1,1,10,340,10,10,580,40,10
0,1,1,1,10,10,150,800,10,10,10
0,1,1,1,10,10,40,900,10,20,10
0,268435456,1,1,10,210,580,50,10,120,20
0,4398046511104,1,1,20,10,10,920,20,10,10
0,16384,1,1,20,20,40,640,260,10,10
0,4398046511104,1,1,10,10,10,930,20,10,10
0,2097152,1,1,20,210,10,550,140,60,10
0,1,1,1,10,10,50,900,10,10,10
0,16384,1,1,10,10,40,300,310,320,10
0,128,1,1,20,510,20,230,190,10,20
0,16384,1,1,40,10,70,790,70,10,10
0,128,1,1,20,740,10,70,140,10,10
0,1,1,1,10,10,20,820,120,10,10
0,128,1,1,230,620,10,80,40,10,10
0,4398046511104,1,1,10,10,10,940,10,10,10
0,128,1,1,40,40,10,300,570,10,30
0,128,1,1,10,160,30,650,120,10,20
0,16384,1,1,10,790,10,120,40,20,10
0,1,1,1,10,20,220,680,10,50,10
0,16384,1,1,10,20,10,880,50,10,20
0,1,1,1,10,10,30,920,10,10,10
0,268435456,1,1,10,320,310,210,20,120,10
0,128,1,1,20,220,30,200,490,30,10
0,16384,1,1,10,480,10,50,420,20,10
0,4398046511104,1,1,40,20,10,880,30,10,10
0,2097152,1,1,20,690,30,40,170,40,10
0,2097152,1,1,10,290,20,60,570,10,40
0,128,1,1,40,410,30,460,40,10,10
0,16384,1,1,10,760,10,160,40,10,10
0,16384,1,1,30,20,10,70,830,30,10
0,1,1,1,10,80,40,840,10,10,10
0,268435456,1,1,10,160,160,610,10,40,10
0,1,1,1,10,10,50,850,10,60,10
0,1,1,1,10,10,70,880,10,10,10
0,268435456,1,1,30,70,700,70,10,90,30
0,1,1,1,10,10,130,820,10,10,10
268435456,268435457,1,2,10,250,60,650,10,10,10
268435456,4398314946560,1,2,10,90,650,10,210,10,20
4398046511104,4432406249472,1,2,10,10,40,200,10,700,30
34359738368,34628173824,1,2,10,10,270,10,260,430,10
268435456,268435457,1,2,10,160,10,790,10,10,10
128,268435584,1,2,10,10,10,880,70,10,10
268435456,270532608,1,2,10,850,10,50,60,10,10
4398046511104,4398048608256,1,2,10,330,10,400,220,20,10
1,2097153,1,2,30,10,200,10,700,30,20
268435456,4398314946560,1,2,10,30,590,60,210,90,10
268435456,270532608,1,2,10,190,150,470,160,10,10
16384,16385,1,2,10,10,10,20,910,20,20
4398046511104,13194139533312,1,2,10,30,10,920,10,10,10
2097152,2097153,1,2,10,10,10,200,750,10,10
2097152,270532608,1,2,20,40,30,30,860,10,10
2097152,2097153,1,2,10,10,20,60,880,10,10
128,34359738496,1,2,20,30,20,840,50,30,10
1,16385,1,2,370,50,450,20,90,10,10
1,129,1,2,20,30,10,60,860,10,10
2097152,2113536,1,2,10,30,890,30,20,10,10
1,4398046511105,1,2,40,10,10,900,20,10,10
1,34359738369,1,2,50,10,10,860,20,40,10
268435456,268451840,1,2,20,370,160,50,10,250,140
16384,49152,1,2,10,10,10,940,10,10,10
4398046511104,4398046527488,1,2,10,20,10,740,180,30,10
4398046511104,13194139533312,1,2,10,10,50,900,10,10,10
268435456,805306368,1,2,10,840,40,40,30,20,20
268435456,270532608,1,2,10,10,10,790,160,10,10
268435456,805306368,1,2,10,240,10,690,10,30,10
128,129,1,2,10,720,10,40,200,10,10
128,384,1,2,10,10,10,10,880,20,60
34359738368,103079215104,1,2,10,720,90,140,10,20,10
128,2097280,1,2,10,70,10,30,20,840,20
1,34359738369,1,2,260,10,10,690,10,10,10
128,34359738496,1,2,10,10,30,920,10,10,10
268435456,270532608,1,2,10,830,10,10,120,10,10
34359738368,103079215104,1,2,10,750,20,190,10,10,10
34359738368,34359754752,1,2,20,50,40,90,760,30,10
4398046511104,4398046527488,1,2,10,40,10,500,420,10,10
4398046511104,4398314946560,1,2,10,150,670,120,20,20,10
268435456,268435584,1,2,10,920,10,20,10,20,10
2097152,2097153,1,2,10,10,40,200,720,10,10
268435456,805306368,1,2,20,300,20,620,10,20,10
268435456,268435584,1,2,10,450,10,450,20,50,10
128,2097280,1,2,10,30,10,10,10,920,10
2097152,34361835520,1,2,50,900,10,10,10,10,10
34359738368,34359754752,1,2,10,10,20,90,840,20,10
128,268435584,1,2,180,10,10,650,130,10,10
4398046511104,4398314946560,1,2,10,130,80,700,30,40,10
16384,16385,1,2,20,10,30,110,810,10,10
2097152,4398048608256,1,2,10,10,930,20,10,10,10
4398046511104,4398046527488,1,2,10,10,10,430,520,10,10
34359738368,34359738496,1,2,20,10,10,930,10,10,10
268435456,268435584,1,2,20,880,10,10,20,40,20
34359738368,34359754752,1,2,10,10,10,100,850,10,10
4398046511104,13194139533312,1,2,10,10,30,920,10,10,10
34359738368,103079215104,1,2,40,420,400,110,10,10,10
16384,34359754752,1,2,10,30,40,120,610,180,10
34359738368,34359754752,1,2,10,10,10,210,730,20,10
4398046511104,4398048608256,1,2,40,50,20,780,90,10,10
1,3,1,2,10,20,10,920,10,10,20
128,268435584,1,2,10,10,50,790,30,90,20
16384,16385,1,2,10,80,30,20,820,30,10
2097152,4398048608256,1,2,10,190,720,20,10,10,40
1,129,1,2,50,60,30,70,770,10,10
1,268435457,1,2,10,290,10,660,10,10,10
268435456,270532608,1,2,110,10,60,500,290,20,10
4398046511104,4398046511105,1,2,20,30,80,840,10,10,10
16384,4398046527488,1,2,10,10,40,910,10,10,10
4398046511104,4432406249472,1,2,540,10,30,390,10,10,10
2097152,2097153,1,2,10,10,20,80,860,10,10
1,34359738369,1,2,80,50,50,760,40,10,10
16384,4398046527488,1,2,10,10,10,940,10,10,10
128,129,1,2,10,10,10,640,270,50,10
16384,4398046527488,1,2,10,10,20,930,10,10,10
128,268435584,1,2,10,130,30,790,20,10,10
1,16385,1,2,810,20,90,10,50,10,10
128,129,1,2,40,10,20,80,820,10,20
4398046511104,4398314946560,1,2,10,50,10,780,120,20,10
128,4398046511232,1,2,10,10,10,910,30,20,10
128,34359738496,1,2,20,80,10,820,20,10,40
16384,49152,1,2,10,10,10,930,20,10,10
1,16385,1,2,580,10,190,30,160,20,10
16384,16512,1,2,40,700,160,50,30,10,10
1,34359738369,1,2,450,30,10,390,40,70,10
268435456,4398314946560,1,2,10,710,130,10,90,40,10
128,16512,1,2,10,920,30,10,10,10,10
16384,268451840,1,2,10,10,100,70,240,490,80
4398046511104,13194139533312,1,2,10,60,10,890,10,10,10
2097152,6291456,1,2,40,40,700,10,190,10,10
2097152,2097153,1,2,30,60,10,70,810,10,10
128,16512,1,2,10,920,10,20,10,20,10
16384,2113536,1,2,10,10,80,860,20,10,10
16384,4398046527488,1,2,10,20,10,920,10,20,10
1,268435457,1,2,10,40,10,910,10,10,10
268435456,805306368,1,2,10,390,10,540,30,10,10
1,4398046511105,1,2,10,10,10,930,10,10,20
1,34359738369,1,2,30,10,40,680,220,10,10
268435456,268435457,1,2,10,230,10,720,10,10,10
1,268435457,1,2,20,30,20,900,10,10,10
1,34628173825,1,3,130,10,70,760,10,10,10
4398046511104,4398314946561,1,3,10,80,30,620,50,190,20
34359738368,4432408346624,1,3,10,840,110,10,10,10,10
268435456,34628190208,1,3,10,30,690,10,170,80,10
1,268451841,1,3,10,40,10,880,10,40,10
268435456,805306496,1,3,20,30,10,910,10,10,10
2097152,270532609,1,3,40,30,10,90,810,10,10
2097152,4398052802560,1,3,10,90,10,240,210,10,430
2097152,4398048608257,1,3,20,40,50,780,90,10,10
4398046511104,13194407968768,1,3,10,80,20,810,40,30,10
2097152,270532609,1,3,10,450,20,340,140,20,20
1,49153,1,3,50,10,630,10,280,10,10
8796093022208,13194139549696,1,3,10,800,10,80,40,50,10
1,2097155,1,3,20,10,40,830,80,10,10
268435456,270532736,1,3,60,10,10,20,820,70,10
1,6291457,1,3,10,10,20,830,110,10,10
34359738368,103079215232,1,3,20,580,10,350,20,10,10
16384,34359754753,1,3,10,10,20,430,500,10,20
128,16513,1,3,10,70,380,490,30,10,10
16384,2113664,1,3,10,780,50,120,20,10,10
4398046511104,4398046527489,1,3,10,10,10,930,10,10,20
34359738368,34361835521,1,3,10,910,10,40,10,10,10
16384,805322752,1,3,840,30,40,10,60,10,10
32768,268484608,1,3,10,10,10,940,10,10,10
16384,4398048624640,1,3,10,20,30,800,90,40,10
8796093022208,13194139533313,1,3,20,10,30,910,10,10,10
536870912,805306496,1,3,10,10,760,130,40,40,10
2097152,270532609,1,3,20,10,10,80,850,20,10
536870912,805306369,1,3,10,10,10,920,10,20,20
1,34359738497,1,3,10,820,40,90,20,10,10
256,4398046511488,1,3,10,50,60,820,40,10,10
68719476736,103347650560,1,3,10,10,10,940,10,10,10
2097152,4398048608384,1,3,10,820,10,10,10,130,10
34359738368,34628173825,1,3,60,10,10,50,850,10,10
34359738368,34359754880,1,3,10,10,10,820,130,10,10
2097152,270548992,1,3,10,720,70,150,20,10,20
68719476736,103081312256,1,3,10,10,10,20,920,10,20
16384,4432406265856,1,3,10,10,10,940,10,10,10
16384,4398314962944,1,3,10,10,30,890,20,20,20
268435456,4398314946688,1,3,10,880,20,10,20,30,30
128,270532736,1,3,10,50,10,10,20,890,10
1,270532609,1,3,10,10,250,30,10,680,10
536870912,35165044736,1,3,10,10,20,470,10,10,470
128,268435585,1,3,10,730,10,60,120,60,10
2097152,6291584,1,3,10,20,10,10,920,10,20
34359738368,34366029824,1,3,60,40,10,830,10,20,30
16384,34361851904,1,3,10,10,360,20,170,10,420
268435456,270532736,1,3,50,170,50,430,280,10,10
268435456,4398314946688,1,3,10,850,40,40,20,20,20
1,4398046527489,1,3,160,60,690,10,60,10,10
4398046511104,4398317043712,1,3,10,10,920,10,10,20,20
16384,4398314962944,1,3,10,10,30,710,40,190,10
128,103079215232,1,3,10,10,10,940,10,10,10
128,268451968,1,3,20,880,10,10,10,50,20
16384,34359754880,1,3,10,510,10,10,30,20,410
8796093022208,13228499271680,1,3,10,40,10,910,10,10,10
68719476736,240518168576,1,3,10,10,30,140,10,790,10
34359738368,34359754753,1,3,10,30,10,20,880,40,10
16384,34359754880,1,3,20,650,10,40,10,70,200
2097152,4398317043712,1,3,10,20,20,10,910,20,10
2,131,1,3,20,10,920,10,20,10,10
268435456,268435840,1,3,10,780,90,30,10,40,40
1,49153,1,3,20,10,880,10,10,60,10
4398046511104,4398048624640,1,3,10,880,10,40,40,10,10
128,34359738497,1,3,10,40,10,870,50,10,10
268435456,268435459,1,3,550,380,10,10,10,30,10
2097152,4398317043712,1,3,10,70,10,10,880,10,10
1,4398046511233,1,3,300,220,10,130,320,10,10
4398046511104,4398046560256,1,3,10,30,20,880,20,30,10
34359738368,13228499271680,1,3,40,10,820,10,10,10,100
1,6291457,1,3,10,10,50,880,30,10,10
34359738368,34359738371,1,3,20,60,30,820,20,10,40
4398046511104,4398046527616,1,3,10,10,40,910,10,10,10
1,385,1,3,10,420,20,500,20,10,20
4398046511104,4398048624640,1,3,10,920,10,10,30,10,10
268435456,4398314946688,1,3,20,860,10,20,10,70,10
16384,268451841,1,3,10,10,740,120,40,60,20
1,2097281,1,3,10,20,30,70,840,20,10
268435456,4398314946561,1,3,10,870,30,60,10,10,10
4398046511104,4398048608384,1,3,40,10,190,500,240,10,10
34359738368,103079215232,1,3,10,640,30,270,30,10,10
32768,49280,1,3,10,10,220,730,10,10,10
16384,4398046527489,1,3,10,10,10,140,800,20,10
128,16513,1,3,10,10,710,180,20,50,20
34359738368,34359754753,1,3,10,80,10,40,10,840,10
4398046511104,4398314946688,1,3,10,30,830,50,60,10,10
16384,2113664,1,3,10,570,350,40,10,10,10
268435456,270548992,1,3,10,830,110,10,20,10,10
8796093022208,13194139533440,1,3,10,100,60,210,600,10,10
4194304,34366029824,1,3,10,10,10,10,930,10,20
1,270532609,1,3,10,10,730,20,10,210,10
16384,2113664,1,3,10,800,110,40,20,10,10
2097152,2146304,1,3,10,10,40,440,200,60,240
4398046511104,4398046560256,1,3,10,50,60,780,80,10,10
268435456,268451841,1,3,10,10,10,330,10,620,10
536870912,805306369,1,3,20,50,10,840,20,30,30
4398046511104,4398046511233,1,3,10,30,10,920,10,10,10
34359738368,34359738371,1,3,30,190,10,620,120,20,10
1,268451841,1,3,10,10,20,920,10,20,10
268435456,805306369,1,3,10,20,10,930,10,10,10
34628173824,35165044737,1,4,10,10,10,930,10,20,10
268435457,4398314946563,1,4,60,190,570,110,10,50,10
4398048608256,13228501368832,1,4,30,890,40,10,10,10,10
34359754752,35165061120,1,4,100,110,650,10,110,10,10
268451840,268484609,1,4,10,10,10,940,10,10,10
536871040,805306497,1,4,10,10,20,70,780,90,20
268435457,274726913,1,4,10,10,70,60,60,780,10
4398050705408,4398052802688,1,4,10,10,20,10,930,10,10
4398046511105,4398048608385,1,4,10,560,30,130,250,10,10
8796361457664,30786594013184,1,4,10,220,480,20,250,10,10
268435457,270532611,1,4,610,10,30,130,200,10,10
49152,2146305,1,4,10,20,10,910,10,20,20
4398046527488,13194139582464,1,4,10,10,10,940,10,10,10
2097154,2097159,1,4,20,10,10,180,670,10,100
2097280,270532737,1,4,10,870,20,50,30,10,10
6291456,6307841,1,4,20,10,740,80,130,10,10
68719476864,103347650688,1,4,10,10,10,940,10,10,10
34359738369,34359754755,1,4,120,550,10,20,220,50,30
16385,16769,1,4,130,20,70,200,540,30,10
2097280,270549120,1,4,20,750,10,170,30,10,10
16385,4432406265857,1,4,10,50,610,250,60,10,10
2097153,34361835523,1,4,50,790,40,10,10,90,10
805306368,805355520,1,4,30,30,70,10,570,50,240
268451840,34628222976,1,4,10,50,900,10,10,10,10
4398048608256,4398048624768,1,4,10,280,590,80,20,10,10
4398046511105,13194407968769,1,4,10,10,10,910,10,10,40
268435584,807403648,1,4,10,20,10,790,150,10,10
268435457,274726913,1,4,10,10,40,230,30,670,10
268435457,805306497,1,4,210,30,10,20,10,710,10
34359738496,4432406249601,1,4,430,10,40,10,270,150,90
4398046511232,4398314946944,1,4,10,20,10,690,60,200,10
34628173824,4501394161664,1,4,10,30,810,60,70,10,10
4398046511232,4398048608640,1,4,40,280,10,290,80,290,10
268435457,34628173827,1,4,20,30,670,10,250,10,10
16512,34359755136,1,4,20,20,10,900,20,10,20
268451840,4398317060096,1,4,10,10,40,690,210,10,30
34361835520,4501127823360,1,4,10,10,770,10,90,10,100
4432406249472,13228499288064,1,4,10,10,10,920,20,20,10
4398314946560,4398314963072,1,4,10,170,10,740,10,50,10
4398046511232,4398314963072,1,4,20,910,10,30,10,10,10
270532608,4398317043840,1,4,10,30,10,10,10,920,10
270532608,270548993,1,4,10,10,100,830,10,10,30
34628173824,36238786560,1,4,10,10,10,90,860,10,10
268435457,268435587,1,4,10,40,10,440,470,10,20
4194432,6291840,1,4,10,200,20,10,350,390,20
6291456,34634465280,1,4,30,10,10,10,10,920,10
34361835520,103081328640,1,4,10,10,10,10,20,10,930
2097280,270549120,1,4,10,650,30,250,10,10,40
4398046511232,4432674685056,1,4,10,20,10,930,10,10,10
4398046527488,4398046560257,1,4,10,10,10,600,320,40,10
270532608,4398321238016,1,4,10,10,930,20,10,10,10
4398314946560,4398317060096,1,4,20,10,410,10,470,50,30
103079215104,103079215233,1,4,10,10,10,110,10,840,10
268451840,268451969,1,4,30,770,30,50,80,30,10
34359738496,34359787648,1,4,10,20,930,10,10,10,10
4432406249472,30820685316096,1,4,10,10,110,830,20,10,10
171798691840,515396075520,1,4,10,20,10,890,30,10,30
16385,103079231489,1,4,10,10,30,920,10,10,10
34359738496,34359754881,1,4,10,40,60,20,820,40,10
4398314946560,4398317060096,1,4,400,20,520,20,20,10,10
129,4398046511235,1,4,30,330,10,580,10,10,30
384,34628174208,1,4,20,10,10,910,10,30,10
49152,49281,1,4,10,40,910,10,10,10,10
2113536,4398048624641,1,4,20,10,10,10,510,430,10
34359738369,34359738499,1,4,340,10,180,410,30,20,10
3,268435463,1,4,10,10,20,560,10,280,110
4398314946560,4398853914624,1,4,10,10,10,870,70,10,20
4398046511232,4398046511235,1,4,860,10,10,10,80,20,10
49152,4398046560384,1,4,10,670,170,120,10,10,10
13194139533312,13228499288064,1,4,30,90,10,820,20,10,20
6291456,274726913,1,4,40,10,20,280,600,40,10
3,4432406249475,1,4,150,20,10,780,20,10,10
16512,4398314963072,1,4,10,10,10,910,10,40,10
384,268435841,1,4,10,10,10,860,70,10,30
2113536,4398052818944,1,4,10,40,10,10,910,10,10
4398046511232,4398314963072,1,4,10,890,10,50,20,10,10
268435457,805322753,1,4,10,10,940,10,10,10,10
2097280,6291585,1,4,20,20,40,40,860,10,10
4398046511105,13194407968769,1,4,30,10,30,890,10,10,20
2097280,4398048624768,1,4,10,860,70,30,10,10,10
68719476864,103079215488,1,4,100,10,10,680,180,10,10
16512,49281,1,4,30,20,770,150,10,10,10
4398046511105,4398314962945,1,4,20,20,10,750,10,180,10
16385,16769,1,4,60,10,90,80,730,20,10
16385,34628190209,1,4,10,20,30,900,10,10,20
268435584,4398314946944,1,4,10,30,140,20,780,10,10
2097280,2113920,1,4,10,60,580,290,10,40,10
2113536,807419904,1,4,880,10,70,10,10,10,10
4398046511232,13194407968896,1,4,120,10,10,830,10,10,10
34361835520,34634465280,1,4,60,20,70,10,800,30,10
270532608,270548993,1,4,10,10,10,890,10,10,60
2097280,2113665,1,4,20,910,20,20,10,10,10
49152,34361884672,1,4,20,30,10,10,900,10,20
49152,4398046560384,1,4,30,150,750,40,10,10,10
16385,4398314962945,1,4,10,10,30,920,10,10,10
268435457,805322753,1,4,10,10,940,10,10,10,10
129,4398314946689,1,4,10,10,10,940,10,10,10
3,103079215107,1,4,30,10,40,880,10,10,20
268451840,268484609,1,4,10,10,10,940,10,10,10
536870913,805306497,1,4,10,120,760,80,10,10,10
536870913,36238786561,1,5,220,10,100,620,10,30,10
4398046511106,4398317043715,1,5,10,10,200,10,10,10,750
8830452760576,13228501368960,1,5,10,10,20,10,930,10,10
805306368,35165061121,1,5,10,10,30,20,910,10,10
32769,34628222977,1,5,10,10,10,940,10,10,10
268435457,805306499,1,5,10,900,10,50,10,10,10
6291456,274726915,1,5,340,10,10,600,20,10,10
2097280,13194145824896,1,5,10,10,930,20,10,10,10
2097280,4398048608641,1,5,10,70,870,10,20,10,10
21990232555520,30820953751552,1,5,10,10,10,330,20,610,10
2097154,274726915,1,5,630,10,10,270,60,10,10
2097153,2211841,1,5,10,10,50,900,10,10,10
8796093054976,13194139648000,1,5,10,10,10,880,70,10,10
5,2097167,1,5,10,10,20,60,880,10,10
268435457,274727041,1,5,10,730,20,80,140,10,10
16385,274743297,1,5,10,10,10,80,10,870,10
34628173824,103349747840,1,5,570,280,10,50,60,20,10
16386,34361851907,1,5,10,60,30,10,10,320,560
384,268452225,1,5,10,60,890,10,10,10,10
268451840,34630287488,1,5,20,20,10,10,880,10,50
4432406249472,4432406265985,1,5,10,10,10,940,10,10,10
34359738370,103081312259,1,5,10,790,100,60,10,10,20
49152,4398851866624,1,5,10,810,30,30,40,50,30
34359771136,34628222977,1,5,10,840,10,110,10,10,10
16512,4432408363136,1,5,10,10,10,10,940,10,10
8796361457664,13194407968771,1,5,10,110,10,840,10,10,10
538968064,807420032,1,5,10,70,260,10,600,40,10
6291456,34634465281,1,5,10,30,10,10,860,70,10
536871040,4398851817601,1,5,10,10,10,50,890,20,10
4398046511105,13228499271809,1,5,780,40,10,60,30,10,70
268435712,4398314963328,1,5,20,40,600,200,90,20,30
4466765987840,4501931032576,1,5,10,50,670,240,10,10,10
2097408,4398048625024,1,5,10,20,10,900,40,10,10
34359738370,34628173955,1,5,10,10,10,940,10,10,10
34359738624,34359787904,1,5,20,20,10,110,820,10,10
4398048608256,4398853931008,1,5,10,10,870,80,10,10,10
4466765987840,4501127839744,1,5,10,10,10,10,940,10,10
8796093038592,13297218764800,1,5,10,10,20,930,10,10,10
16512,4398317060224,1,5,10,30,180,70,20,680,10
268451840,13194407985280,1,5,10,160,30,20,720,50,10
4398046511232,4432676782208,1,5,10,20,920,10,10,20,10
16385,274743297,1,5,10,20,20,140,60,740,10
1610612736,36238786688,1,5,10,10,10,890,40,30,10
130,34628173955,1,5,20,10,30,900,20,10,10
2097408,14680448,1,5,10,10,10,820,100,40,10
34628173824,35171336192,1,5,10,10,10,50,10,900,10
68719493120,240520282112,1,5,10,10,10,900,10,10,50
268451840,270581888,1,5,10,20,10,20,880,40,20
