position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,30,520,410,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,500,450,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,20,20,80,850,10,10,10
0,0,1,0,10,10,10,650,270,20,30
0,0,1,0,10,20,10,600,340,10,10
0,0,1,0,10,10,10,120,810,30,10
0,0,1,0,10,10,10,870,80,10,10
0,0,1,0,10,20,20,910,20,10,10
0,0,1,0,10,20,10,880,60,10,10
0,0,1,0,10,40,10,910,10,10,10
0,0,1,0,10,10,10,770,180,10,10
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,10,310,620,20,20
0,0,1,0,10,10,10,900,50,10,10
0,0,1,0,50,10,20,870,20,10,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,820,110,30,10
0,0,1,0,10,10,20,810,120,10,20
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,80,20,90,750,40,10,10
0,0,1,0,10,10,10,910,40,10,10
0,0,1,0,10,10,80,770,100,20,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,30,920,10,10,10
0,0,1,0,10,20,10,880,60,10,10
0,0,1,0,10,10,10,670,280,10,10
0,0,1,0,10,10,10,920,10,30,10
0,0,1,0,30,10,20,890,30,10,10
0,0,1,0,10,10,10,800,110,50,10
0,0,1,0,10,10,10,140,780,40,10
0,0,1,0,10,10,10,830,120,10,10
0,0,1,0,10,10,10,900,50,10,10
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,40,10,10,910,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,40,10,10,740,180,10,10
0,0,1,0,10,10,40,880,30,10,20
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,920,30,10,10
0,0,1,0,10,10,30,750,180,10,10
0,0,1,0,10,30,10,900,30,10,10
0,34359738368,1,1,10,10,10,30,920,10,10
0,128,1,1,20,10,10,930,10,10,10
0,34359738368,1,1,50,20,10,20,870,20,10
0,34359738368,1,1,40,40,10,60,830,10,10
0,2097152,1,1,10,10,10,120,820,20,10
0,2097152,1,1,10,10,10,20,890,40,20
0,1,1,1,10,10,220,580,140,20,20
0,268435456,1,1,10,10,60,890,10,10,10
0,4398046511104,1,1,20,10,10,860,10,80,10
0,2097152,1,1,10,10,10,20,880,40,30
0,2097152,1,1,10,10,10,20,930,10,10
0,34359738368,1,1,10,30,50,60,830,10,10
0,268435456,1,1,10,10,50,880,20,10,20
0,268435456,1,1,10,10,40,860,50,10,20
0,4398046511104,1,1,10,10,30,850,10,80,10
0,34359738368,1,1,60,10,10,30,860,20,10
0,34359738368,1,1,20,20,50,10,870,20,10
0,2097152,1,1,10,10,10,80,870,10,10
0,34359738368,1,1,70,30,10,180,680,20,10
0,268435456,1,1,10,10,150,800,10,10,10
0,1,1,1,10,40,810,90,10,30,10
0,2097152,1,1,10,10,10,20,920,10,20
0,2097152,1,1,10,30,20,160,760,10,10
0,16384,1,1,20,20,10,490,440,10,10
0,128,1,1,20,10,10,930,10,10,10
0,1,1,1,10,10,40,890,20,20,10
0,4398046511104,1,1,10,10,10,910,40,10,10
0,268435456,1,1,10,20,40,900,10,10,10
0,1,1,1,10,130,180,340,320,10,10
0,268435456,1,1,10,10,620,260,20,50,30
0,16384,1,1,20,10,10,230,710,10,10
0,1,1,1,110,20,100,730,10,20,10
0,2097152,1,1,10,10,10,80,870,10,10
0,1,1,1,10,10,210,290,460,10,10
0,16384,1,1,10,10,10,110,840,10,10
0,34359738368,1,1,10,20,30,10,900,10,20
0,128,1,1,10,10,10,500,450,10,10
0,268435456,1,1,10,10,110,800,40,10,20
0,2097152,1,1,10,10,10,40,910,10,10
0,268435456,1,1,10,10,180,680,20,10,90
0,2097152,1,1,20,10,20,30,900,10,10
0,268435456,1,1,10,10,100,840,20,10,10
0,1,1,1,10,20,400,540,10,10,10
0,268435456,1,1,20,10,20,910,10,20,10
0,1,1,1,10,30,90,820,10,10,30
0,1,1,1,10,100,280,570,10,10,20
0,34359738368,1,1,10,10,20,10,930,10,10
0,128,1,1,10,10,30,920,10,10,10
0,2097152,1,1,10,10,10,90,860,10,10
0,268435456,1,1,10,10,50,890,20,10,10
0,1,1,1,10,50,70,840,10,10,10
0,128,1,1,10,10,20,890,50,10,10
0,268435456,1,1,10,10,50,520,370,30,10
0,268435456,1,1,10,10,40,800,120,10,10
0,2097152,1,1,10,10,30,60,790,70,30
0,1,1,1,10,110,140,610,110,10,10
0,34359738368,1,1,50,20,10,10,860,40,10
0,4398046511104,1,1,10,60,10,880,10,20,10
0,2097152,1,1,10,10,10,20,930,10,10
0,1,1,1,10,80,160,720,10,10,10
0,4398046511104,1,1,10,10,40,890,30,10,10
0,128,1,1,80,10,10,410,460,20,10
0,128,1,1,30,20,20,900,10,10,10
0,128,1,1,40,10,30,890,10,10,10
0,34359738368,1,1,190,10,10,40,720,20,10
0,4398046511104,1,1,20,10,40,890,10,20,10
0,2097152,1,1,10,10,30,160,740,40,10
0,128,1,1,10,10,10,940,10,10,10
0,2097152,1,1,20,20,10,40,760,140,10
0,128,1,1,10,10,10,940,10,10,10
0,1,1,1,10,50,70,830,10,10,20
0,1,1,1,10,10,110,720,130,10,10
0,1,1,1,20,40,290,230,390,20,10
0,1,1,1,20,140,130,420,270,10,10
0,16384,1,1,10,20,20,210,720,10,10
0,34359738368,1,1,60,30,10,30,850,10,10
0,16384,1,1,10,10,10,120,770,70,10
0,268435456,1,1,10,10,60,880,20,10,10
0,16384,1,1,20,10,60,140,730,30,10
0,2097152,1,1,20,20,10,60,600,280,10
0,268435456,1,1,10,10,210,360,360,40,10
0,16384,1,1,10,20,10,450,490,10,10
0,268435456,1,1,30,10,40,870,10,20,20
0,2097152,1,1,10,50,10,20,890,10,10
0,2097152,1,1,10,10,50,130,770,20,10
0,34359738368,1,1,50,20,10,30,870,10,10
0,268435456,1,1,10,10,50,860,50,10,10
0,4398046511104,1,1,10,10,10,850,80,30,10
0,2097152,1,1,30,10,10,40,740,160,10
0,268435456,1,1,10,10,80,760,10,120,10
0,2097152,1,1,10,10,30,40,890,10,10
0,34359738368,1,1,40,10,10,20,900,10,10
0,128,1,1,10,10,10,900,50,10,10
0,128,1,1,10,10,70,880,10,10,10
0,2097152,1,1,20,10,40,20,880,10,20
0,268435456,1,1,40,10,50,830,30,10,30
0,34359738368,1,1,10,30,10,30,900,10,10
0,2097152,1,1,10,10,20,40,840,70,10
0,16384,1,1,10,10,40,190,720,10,20
0,2097152,1,1,10,10,10,30,910,20,10
34359738368,34361835520,1,2,10,10,860,20,80,10,10
128,384,1,2,10,10,10,940,10,10,10
34359738368,34361835520,1,2,10,80,810,10,30,50,10
34359738368,34359738496,1,2,10,10,10,930,20,10,10
2097152,4398048608256,1,2,10,10,10,930,10,10,20
2097152,2097280,1,2,10,10,10,10,940,10,10
1,34359738369,1,2,930,10,10,10,20,10,10
268435456,34628173824,1,2,50,10,10,40,870,10,10
4398046511104,4432406249472,1,2,110,10,680,10,160,20,10
2097152,4398048608256,1,2,20,10,10,910,10,10,30
2097152,4398048608256,1,2,20,10,30,890,20,20,10
34359738368,34359738369,1,2,90,10,180,10,680,20,10
268435456,268451840,1,2,20,10,10,920,20,10,10
268435456,4398314946560,1,2,10,10,10,940,10,10,10
4398046511104,4432406249472,1,2,20,20,580,20,340,10,10
34359738368,34359754752,1,2,10,10,10,940,10,10,10
34359738368,34361835520,1,2,40,10,890,10,30,10,10
2097152,34361835520,1,2,10,630,10,140,80,120,10
34359738368,34359738369,1,2,170,10,50,10,740,10,10
268435456,268435457,1,2,10,10,10,930,10,20,10
1,3,1,2,10,10,10,940,10,10,10
2097152,2097280,1,2,10,10,10,20,930,10,10
2097152,34361835520,1,2,10,830,10,110,20,10,10
16384,16512,1,2,20,30,20,20,660,240,10
128,2097280,1,2,30,10,20,30,80,820,10
1,16385,1,2,10,50,110,790,10,10,20
4398046511104,4398046511232,1,2,10,10,10,920,10,10,30
268435456,4398314946560,1,2,20,10,10,790,90,10,70
1,2097153,1,2,10,40,20,10,890,20,10
268435456,4398314946560,1,2,10,10,10,940,10,10,10
16384,16512,1,2,10,20,10,10,890,50,10
1,3,1,2,10,10,10,940,10,10,10
2097152,2097280,1,2,10,10,10,10,940,10,10
1,2097153,1,2,20,10,10,20,880,50,10
16384,268451840,1,2,10,10,220,700,20,20,20
34359738368,4432406249472,1,2,20,10,870,30,10,50,10
128,129,1,2,110,20,750,10,90,10,10
268435456,34628173824,1,2,30,30,10,10,900,10,10
2097152,2113536,1,2,10,10,10,890,50,20,10
268435456,4398314946560,1,2,30,20,30,870,20,10,20
2097152,270532608,1,2,10,40,60,10,860,10,10
268435456,34628173824,1,2,40,20,10,30,880,10,10
1,16385,1,2,10,10,10,930,10,20,10
268435456,268451840,1,2,10,20,10,880,20,20,40
1,3,1,2,10,10,10,930,20,10,10
1,3,1,2,30,10,10,920,10,10,10
34359738368,34359754752,1,2,10,10,10,930,10,20,10
128,2097280,1,2,10,10,10,50,50,860,10
2097152,6291456,1,2,10,10,40,60,860,10,10
268435456,268435584,1,2,10,10,10,940,10,10,10
1,3,1,2,10,10,10,880,40,40,10
128,268435584,1,2,10,10,10,920,30,10,10
268435456,4398314946560,1,2,10,10,10,940,10,10,10
268435456,34628173824,1,2,10,10,10,10,940,10,10
2097152,270532608,1,2,10,10,10,70,880,10,10
1,16385,1,2,10,40,630,290,10,10,10
34359738368,34359738369,1,2,360,10,570,20,20,10,10
4398046511104,4398046527488,1,2,10,10,10,140,790,30,10
2097152,2097280,1,2,10,20,10,10,930,10,10
1,34359738369,1,2,930,10,10,10,20,10,10
4398046511104,4398046511105,1,2,20,30,630,280,20,10,10
128,34359738496,1,2,10,10,10,930,20,10,10
128,384,1,2,10,10,10,940,10,10,10
128,129,1,2,60,860,40,10,10,10,10
34359738368,103079215104,1,2,30,10,320,580,40,10,10
4398046511104,4398046511105,1,2,10,320,160,410,60,20,20
2097152,34361835520,1,2,20,730,10,140,10,80,10
128,268435584,1,2,10,10,20,930,10,10,10
2097152,2113536,1,2,10,10,10,260,650,50,10
128,16512,1,2,10,10,10,10,940,10,10
1,3,1,2,10,10,10,940,10,10,10
1,4398046511105,1,2,930,10,10,20,10,10,10
1,129,1,2,690,20,20,90,90,60,30
1,2097153,1,2,40,10,20,10,900,10,10
16384,49152,1,2,10,10,10,940,10,10,10
34359738368,34359738369,1,2,80,10,40,10,840,10,10
16384,49152,1,2,10,10,10,940,10,10,10
268435456,268435457,1,2,10,10,10,920,10,30,10
16384,49152,1,2,20,10,10,920,10,20,10
2097152,34361835520,1,2,10,870,10,80,10,10,10
268435456,4398314946560,1,2,10,10,180,770,10,10,10
16384,16512,1,2,10,30,20,10,900,10,20
268435456,805306368,1,2,10,30,10,910,20,10,10
2097152,2097153,1,2,40,10,10,130,790,10,10
2097152,270532608,1,2,10,10,10,30,920,10,10
34359738368,34359738369,1,2,200,10,170,30,560,10,20
268435456,268435584,1,2,10,10,20,900,20,30,10
4398046511104,4398048608256,1,2,10,10,10,680,260,10,20
2097152,2113536,1,2,10,10,10,920,30,10,10
268435456,4398314946560,1,2,10,30,40,890,10,10,10
2097152,34361835520,1,2,10,820,20,100,30,10,10
34359738368,34359738369,1,2,210,10,120,10,630,10,10
128,129,1,2,50,780,100,20,30,10,10
128,129,1,2,110,630,150,10,70,10,20
2097152,4398048608256,1,2,10,10,10,940,10,10,10
268435456,268435584,1,2,10,10,10,930,10,20,10
34359738368,103079215104,1,2,10,10,820,40,100,10,10
2097152,34361835520,1,2,10,550,10,230,10,170,20
16384,16512,1,2,20,80,100,50,690,10,50
2097152,6291456,1,2,20,10,10,10,890,10,50
2097152,34630270976,1,3,30,30,100,10,780,40,10
256,16768,1,3,10,10,10,940,10,10,10
2097152,34630270976,1,3,50,10,80,20,810,20,10
128,34361835648,1,3,10,10,10,10,940,10,10
4398046511104,4398052802560,1,3,10,30,100,60,610,30,160
128,270532736,1,3,10,30,50,630,130,120,30
34359738368,34628173825,1,3,80,10,840,10,20,20,20
34359738368,35165044736,1,3,50,90,780,50,10,10,10
34359738368,4432406249473,1,3,180,10,750,10,30,10,10
4398046511104,4432408346624,1,3,10,20,20,910,20,10,10
4398046511104,4432408346624,1,3,10,10,80,840,30,20,10
1,34361835521,1,3,10,10,10,10,940,10,10
16384,268451968,1,3,10,20,900,10,10,30,20
4398046511104,4398851817472,1,3,10,50,10,160,750,10,10
34359738368,13228499271680,1,3,10,10,860,70,30,10,10
16384,34359754880,1,3,930,10,10,10,20,10,10
2097152,103081312256,1,3,10,50,130,40,10,750,10
34359738368,34366029824,1,3,10,10,920,10,10,30,10
1,34359754753,1,3,140,30,20,20,740,20,30
1,268451841,1,3,10,10,10,940,10,10,10
2,2097155,1,3,10,330,610,10,10,20,10
128,270532736,1,3,40,150,20,680,20,80,10
34359738368,4432408346624,1,3,10,10,900,40,20,10,10
128,4398046527616,1,3,10,30,10,40,890,10,10
2097152,6291584,1,3,10,20,20,20,120,760,50
16384,34359754753,1,3,10,50,10,760,150,10,10
128,4398046527616,1,3,10,10,30,10,920,10,10
4398046511104,4398317043712,1,3,10,10,930,10,10,20,10
2097152,270532609,1,3,260,20,10,40,650,10,10
4398046511104,4398851817472,1,3,240,20,50,140,500,20,30
128,16768,1,3,10,30,20,160,750,20,10
2,34359738371,1,3,10,10,10,910,40,10,10
128,6291584,1,3,10,10,10,920,30,10,10
2097152,270532609,1,3,110,10,10,50,800,10,10
268435456,268451968,1,3,10,10,10,940,10,10,10
4398046511104,4432406265856,1,3,10,60,10,90,790,30,10
1,131,1,3,170,20,70,460,180,10,90
34359738368,34628173825,1,3,20,20,660,10,260,20,10
16384,4398048624640,1,3,20,10,60,10,20,870,10
4398046511104,4398314946561,1,3,10,10,70,30,860,10,10
268435456,270548992,1,3,10,40,10,890,30,10,10
34359738368,34628173952,1,3,10,10,640,310,10,10,10
16384,16387,1,3,40,10,10,860,10,60,10
16384,805322752,1,3,40,10,800,30,10,50,60
2,268435459,1,3,80,70,640,100,90,10,10
2,4398046511107,1,3,10,10,10,880,10,70,10
16384,34359754753,1,3,10,40,10,130,790,10,10
2097152,2113664,1,3,10,10,100,60,710,50,60
4194304,14680064,1,3,20,10,150,10,10,790,10
128,268451968,1,3,10,10,10,20,10,930,10
2,268435459,1,3,10,10,840,40,80,10,10
268435456,268435840,1,3,10,10,20,930,10,10,10
4398046511104,4432674684928,1,3,10,20,230,640,70,10,20
34359738368,103347650560,1,3,10,10,650,30,190,100,10
268435456,34630270976,1,3,20,10,70,10,870,10,10
16384,16387,1,3,110,10,10,830,10,20,10
1,34359754753,1,3,50,20,50,70,790,10,10
16384,13194139549696,1,3,10,10,40,910,10,10,10
128,4398048608384,1,3,10,10,20,20,170,760,10
34359738368,34359738371,1,3,460,10,480,20,10,10,10
1,4398046511233,1,3,690,60,30,20,150,10,40
34359738368,34361835648,1,3,30,20,790,70,30,40,20
256,2097536,1,3,10,10,20,30,870,40,20
1,268435585,1,3,910,10,10,20,30,10,10
68719476736,103079215105,1,3,10,10,20,930,10,10,10
1,4398046511107,1,3,10,10,10,870,10,80,10
34359738368,4432408346624,1,3,10,50,860,10,50,10,10
268435456,270532736,1,3,20,20,10,880,50,10,10
16384,2113537,1,3,10,70,10,210,550,130,20
16384,16513,1,3,90,20,60,740,50,10,30
2,131,1,3,10,10,10,930,10,20,10
4398046511104,4398046511107,1,3,550,10,20,360,30,20,10
128,34359738497,1,3,10,110,10,20,830,10,10
2097152,2097155,1,3,10,10,20,10,930,10,10
32768,34359787520,1,3,30,20,10,640,280,10,10
1,34359754753,1,3,560,10,100,180,110,20,20
32768,4398046560256,1,3,30,10,10,900,30,10,10
1,34628173825,1,3,10,10,50,900,10,10,10
32768,114688,1,3,30,10,10,900,10,30,10
34359738368,34361835521,1,3,10,30,920,10,10,10,10
4398046511104,4398314962944,1,3,10,20,10,930,10,10,10
128,268451968,1,3,10,10,10,10,10,940,10
536870912,35165044736,1,3,10,10,60,870,20,10,20
1,2097155,1,3,30,10,10,60,870,10,10
268435456,274726912,1,3,10,70,40,40,820,10,10
1,34361835521,1,3,10,10,10,10,940,10,10
128,805306496,1,3,70,100,790,10,10,10,10
2097152,13194141630464,1,3,10,20,10,920,20,10,10
16384,34361851904,1,3,10,10,20,20,920,10,10
4398046511104,4432674684928,1,3,10,10,80,730,140,20,10
34359738368,4432408346624,1,3,10,10,890,40,10,30,10
1,34359738371,1,3,10,10,10,40,190,720,20
1,4398046511233,1,3,20,90,30,210,600,30,20
1,2097281,1,3,10,20,10,10,930,10,10
4398046511104,4398048608384,1,3,10,10,930,10,10,20,10
128,34628173952,1,3,10,10,10,940,10,10,10
68719476736,240518168576,1,3,20,10,10,750,10,190,10
34359738368,34366029824,1,3,10,10,900,10,20,40,10
128,268451968,1,3,10,10,60,10,10,890,10
4194304,6307840,1,3,10,20,10,10,930,10,10
34628173824,34634465280,1,4,10,10,210,10,10,740,10
16512,49536,1,4,10,10,10,940,10,10,10
34628173824,34630287360,1,4,10,730,10,10,200,30,10
34361835520,4432408346752,1,4,90,50,30,730,50,20,30
6291456,4398321238016,1,4,10,10,10,870,80,10,10
270532608,270532992,1,4,10,30,40,30,10,860,20
268435457,34628173827,1,4,10,10,220,10,730,10,10
805306368,103884521472,1,4,250,20,10,10,680,20,10
4398046511105,4432408346625,1,4,10,10,10,10,930,20,10
34361835520,4501127823360,1,4,10,10,40,10,900,10,20
34361835520,4432676782080,1,4,10,10,20,10,930,10,10
34361835520,34366029825,1,4,10,10,810,10,120,10,30
268435584,270549120,1,4,10,10,10,840,110,10,10
805306368,4398851817600,1,4,50,40,20,360,490,10,30
13194139533312,13228499271681,1,4,10,10,20,120,820,10,10
34359738496,34359787648,1,4,10,50,900,10,10,10,10
103079215104,103081328640,1,4,10,210,10,10,740,10,10
6291456,34374418432,1,4,10,20,910,20,10,20,10
34359754752,34359754755,1,4,10,20,10,660,90,170,40
268451840,805322753,1,4,10,10,10,940,10,10,10
2097153,2097283,1,4,10,10,10,790,40,90,50
270532608,274727040,1,4,10,10,860,10,10,90,10
4398048608256,4432408346752,1,4,40,20,100,260,30,530,20
4398046527488,4398046527617,1,4,10,10,30,870,30,20,30
4194432,6291840,1,4,10,50,50,490,190,120,90
34359738369,34359754881,1,4,200,20,10,710,30,20,10
4398046527488,4398314963072,1,4,10,10,870,30,50,10,20
270532608,4398317043840,1,4,10,10,10,930,20,10,10
268435457,807403521,1,4,10,20,20,850,10,60,30
805306368,13194944839680,1,4,50,20,50,10,820,30,20
16640,49536,1,4,30,120,600,150,70,20,10
34359738369,34628173827,1,4,10,10,10,940,10,10,10
6291456,34366029952,1,4,10,10,10,940,10,10,10
268435457,274726913,1,4,810,10,20,30,110,10,10
16512,805322880,1,4,720,30,10,170,40,10,20
34359754752,4432406265857,1,4,10,10,10,50,900,10,10
130,34359738499,1,4,30,60,20,850,20,10,10
268435457,34628190209,1,4,10,10,60,10,880,10,20
4398048608256,13194141646848,1,4,10,10,10,300,20,640,10
268435457,4398314962945,1,4,10,80,780,80,10,20,20
2113536,4398317060096,1,4,880,30,40,20,10,10,10
268435584,103347650688,1,4,10,10,10,910,30,20,10
3,268451843,1,4,30,10,10,920,10,10,10
805306368,805355520,1,4,10,750,60,30,30,110,10
268435457,4398314946563,1,4,10,10,770,170,10,10,20
4398046511105,4398046527491,1,4,10,50,40,180,700,10,10
34359738369,34359787521,1,4,10,10,860,40,40,30,10
16512,6307968,1,4,10,10,10,910,20,30,10
10485760,34374418432,1,4,10,10,150,750,40,20,20
268451840,268452224,1,4,10,20,10,930,10,10,10
268435457,34628173827,1,4,10,10,330,20,610,10,10
384,4398314946944,1,4,10,10,10,940,10,10,10
34628173824,4501394161664,1,4,10,10,800,80,80,10,10
68987912192,103347666944,1,4,30,800,40,70,10,30,20
34361835520,34630270977,1,4,10,10,10,10,930,10,20
3,16391,1,4,10,20,50,830,40,10,40
34359754752,34628190209,1,4,700,10,20,20,50,180,20
13194139533312,13194407985152,1,4,10,10,10,920,10,10,30
4398048608256,4398048608640,1,4,10,10,10,80,860,20,10
3,34359754755,1,4,60,20,10,850,30,20,10
4398046511232,4398046511489,1,4,30,830,20,80,10,10,20
2097280,34361835649,1,4,10,10,20,300,640,10,10
2097280,270532992,1,4,180,20,110,640,30,10,10
268435584,268435587,1,4,430,50,10,470,20,10,10
34359738369,240518168577,1,4,30,10,80,750,20,90,20
4398046511106,4398046511111,1,4,10,10,20,930,10,10,10
4398048608256,13228501368832,1,4,10,450,10,500,10,10,10
2097280,270549120,1,4,10,30,400,530,10,10,10
2097153,2146305,1,4,20,10,100,780,40,10,40
129,49281,1,4,10,10,240,10,690,30,10
129,268435587,1,4,10,10,880,50,30,10,10
3,4398046511111,1,4,10,20,50,850,20,40,10
34359738369,34359754881,1,4,340,20,10,590,10,20,10
3,270532611,1,4,20,10,50,10,870,30,10
34359754752,34628222976,1,4,20,80,800,10,10,70,10
34359754752,34628190209,1,4,70,10,120,20,540,230,10
4398046527488,4398046560384,1,4,20,170,720,50,10,20,10
34628173824,34628190209,1,4,10,10,10,930,10,20,10
81920,2211840,1,4,10,30,110,50,10,770,20
2097153,34361851905,1,4,60,50,610,230,10,20,20
268451840,4398314995712,1,4,10,10,10,940,10,10,10
268451840,268452224,1,4,10,100,10,850,10,10,10
34628173824,36238786560,1,4,10,10,10,900,30,20,20
2097154,4398048608259,1,4,10,10,10,100,850,10,10
6291456,274727040,1,4,10,30,10,920,10,10,10
34361835520,4432408346625,1,4,90,10,90,10,720,40,40
805306368,1879048320,1,4,60,30,110,730,30,30,10
13194139533312,13228501368832,1,4,30,20,170,690,20,10,60
34361835520,34366046208,1,4,10,10,20,10,50,110,790
34628173824,4432674701312,1,4,60,10,10,120,750,40,10
4398048608256,4501127823360,1,4,10,70,80,580,30,220,10
34359738370,4432406249475,1,4,10,20,10,200,680,70,10
4398046511232,4432406249601,1,4,10,540,310,30,90,10,10
2097280,2097537,1,4,30,10,10,10,920,10,10
2097280,4398048608385,1,4,60,10,10,110,790,10,10
34628173824,34628174208,1,4,10,10,10,940,10,10,10
171798691840,4638564679680,1,4,10,10,60,860,10,40,10
6291456,103085506560,1,4,20,50,80,70,10,750,20
268451840,268451969,1,4,10,120,700,110,40,10,10
2113536,274743296,1,4,10,10,380,460,110,10,20
6291456,34634465408,1,5,10,10,10,940,10,10,10
33024,268484992,1,5,10,10,10,940,10,10,10
2113536,34630287488,1,5,110,400,50,20,10,390,20
4398046511232,4501127823488,1,5,10,10,770,10,180,10,10
4398314946560,4398321238144,1,5,10,10,10,40,910,10,10
384,270549376,1,5,10,90,10,50,810,20,10
34359738370,34630270979,1,5,10,10,250,10,10,700,10
103079215104,103884537856,1,5,10,830,80,20,20,30,10
34361835520,13228501368833,1,5,50,10,10,10,850,60,10
4466765987840,4501132017664,1,5,30,20,120,240,530,40,20
4398314946560,4432676798464,1,5,10,10,10,40,860,60,10
4194305,34374418433,1,5,10,10,20,10,890,10,50
2113536,270581888,1,5,10,10,20,930,10,10,10
4398046511232,4433211555968,1,5,20,50,870,20,20,10,10
34359738369,13228501368833,1,5,890,10,10,50,10,10,20
49152,34359787649,1,5,10,460,20,20,250,30,210
2113536,103081328768,1,5,30,10,10,890,40,10,10
34368126976,4432420929536,1,5,30,160,630,10,20,140,10
3,34628190211,1,5,940,10,10,10,10,10,10
536870913,805355521,1,5,10,10,20,930,10,10,10
130,4398048608387,1,5,10,890,10,10,50,10,20
4194432,34634465408,1,5,10,10,600,10,10,20,340
34359738496,4432408363136,1,5,10,10,10,910,10,40,10
129,4398046527619,1,5,20,140,740,30,50,10,10
2097408,34366030208,1,5,10,40,40,20,60,790,40
16512,34359787649,1,5,10,900,20,40,10,10,10
268435584,13194407985280,1,5,20,40,410,20,30,10,470
4398046511232,4398317060224,1,5,20,10,30,10,20,900,10
538968064,35167141889,1,5,60,10,30,740,100,20,40
13194139533312,13194944839681,1,5,90,10,160,10,60,10,660
32896,2146688,1,5,10,10,70,20,860,20,10
268435458,35165044739,1,5,10,10,10,920,10,10,30
34359738496,34366046336,1,5,10,10,10,940,10,10,10
6291456,811597825,1,5,20,120,400,400,30,10,20
805306368,807420032,1,5,790,10,10,150,10,20,10
4398046511105,4501125742593,1,5,10,20,20,920,10,10,10
34359738369,34359754883,1,5,20,10,10,930,10,10,10
34359754752,34628190337,1,5,50,330,470,40,10,10,90
8796093038592,30786327691264,1,5,10,10,90,10,80,790,10
4398046527488,13194407985153,1,5,80,40,130,20,680,40,10
4398314946560,4398853931008,1,5,10,210,740,10,10,10,10
103079215104,4501394161792,1,5,10,10,10,910,10,40,10
268451840,805322755,1,5,10,10,10,940,10,10,10
49152,4398851866624,1,5,10,10,920,20,20,10,10
4398046511106,4398851817475,1,5,150,760,10,10,50,10,10
16386,4432406265859,1,5,10,10,10,190,760,10,10
49152,34628222977,1,5,10,10,890,40,10,10,30
6291456,6307969,1,5,50,10,40,80,800,10,10
34363932672,34391195648,1,5,20,60,630,140,20,110,20
384,268484992,1,5,10,30,870,50,10,20,10
