position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,10,10,10,910,30,20,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,30,890,20,30,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,20,20,900,10,30,10
0,0,1,0,10,20,10,920,10,10,20
0,0,1,0,10,30,10,920,10,10,10
0,0,1,0,10,10,10,890,20,50,10
0,0,1,0,10,10,10,720,10,230,10
0,0,1,0,10,20,20,920,10,10,10
0,0,1,0,10,10,10,920,10,10,30
0,0,1,0,10,20,30,900,20,10,10
0,0,1,0,10,10,20,920,10,20,10
0,0,1,0,10,10,10,900,10,10,50
0,0,1,0,10,20,10,930,10,10,10
0,0,1,0,10,10,50,840,20,60,10
0,0,1,0,10,10,10,860,10,90,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,20,810,10,130,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,840,10,110,10
0,0,1,0,10,10,70,850,10,40,10
0,0,1,0,10,10,10,940,10,10,10
0,0,1,0,10,10,10,890,10,60,10
0,0,1,0,10,10,30,910,10,20,10
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,10,10,930,20,10,10
0,0,1,0,20,10,20,920,10,10,10
0,0,1,0,10,10,60,880,10,20,10
0,0,1,0,40,10,10,910,10,10,10
0,0,1,0,10,30,10,800,70,70,10
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,30,10,910,10,10,20
0,0,1,0,20,10,10,930,10,10,10
0,0,1,0,10,20,20,910,10,20,10
0,0,1,0,10,10,20,880,20,50,10
0,0,1,0,10,20,10,920,20,10,10
0,0,1,0,10,10,20,930,10,10,10
0,0,1,0,10,10,10,930,10,20,10
0,0,1,0,10,20,10,920,10,20,10
0,0,1,0,10,30,20,910,10,10,10
0,0,1,0,10,10,20,920,20,10,10
0,0,1,0,30,10,30,900,10,10,10
0,0,1,0,30,10,20,910,10,10,10
0,0,1,0,10,20,10,910,30,10,10
0,34359738368,1,1,10,30,10,10,30,860,50
0,128,1,1,40,10,340,440,100,50,20
0,34359738368,1,1,10,10,10,30,320,600,20
0,128,1,1,10,10,220,620,60,70,10
0,34359738368,1,1,10,20,20,50,10,850,40
0,2097152,1,1,10,10,70,790,10,100,10
0,1,1,1,370,20,10,560,10,20,10
0,1,1,1,300,10,20,630,10,20,10
0,34359738368,1,1,50,40,10,50,50,790,10
0,2097152,1,1,10,10,40,870,20,40,10
0,16384,1,1,10,10,10,910,40,10,10
0,2097152,1,1,10,10,130,410,380,50,10
0,16384,1,1,40,100,20,770,30,30,10
0,128,1,1,30,10,240,640,20,40,20
0,1,1,1,70,10,20,870,10,10,10
0,2097152,1,1,20,20,180,70,540,160,10
0,268435456,1,1,10,10,900,10,40,10,20
0,1,1,1,120,10,10,820,10,10,20
0,4398046511104,1,1,10,10,10,940,10,10,10
0,128,1,1,10,10,550,350,50,20,10
0,34359738368,1,1,20,10,40,50,10,850,20
0,2097152,1,1,10,10,50,770,60,60,40
0,1,1,1,70,10,10,840,20,40,10
0,16384,1,1,10,10,10,880,20,60,10
0,4398046511104,1,1,10,10,10,910,40,10,10
0,34359738368,1,1,10,10,30,20,10,910,10
0,128,1,1,10,10,210,590,150,20,10
0,4398046511104,1,1,20,20,10,920,10,10,10
0,34359738368,1,1,10,10,20,20,10,910,20
0,268435456,1,1,50,10,480,410,30,10,10
0,1,1,1,70,10,10,850,10,30,20
0,16384,1,1,10,10,10,900,10,50,10
0,128,1,1,10,10,760,140,30,30,20
0,268435456,1,1,60,10,470,420,20,10,10
0,2097152,1,1,10,10,50,30,820,70,10
0,4398046511104,1,1,10,10,30,910,20,10,10
0,128,1,1,10,10,50,790,10,110,20
0,2097152,1,1,20,10,60,730,10,150,20
0,268435456,1,1,10,10,800,130,20,20,10
0,16384,1,1,20,20,10,910,10,20,10
0,16384,1,1,10,10,10,940,10,10,10
0,4398046511104,1,1,10,10,10,920,10,20,20
0,2097152,1,1,10,10,90,670,70,140,10
0,16384,1,1,10,10,20,540,60,350,10
0,16384,1,1,10,10,20,930,10,10,10
0,128,1,1,40,10,490,290,100,60,10
0,4398046511104,1,1,10,10,20,860,10,80,10
0,128,1,1,10,10,50,760,140,20,10
0,4398046511104,1,1,10,20,10,910,30,10,10
0,16384,1,1,10,10,10,860,10,90,10
0,268435456,1,1,10,10,290,660,10,10,10
0,4398046511104,1,1,10,10,20,920,10,20,10
0,34359738368,1,1,10,10,10,10,10,930,20
0,1,1,1,530,20,10,370,10,50,10
0,268435456,1,1,30,10,180,740,20,10,10
0,4398046511104,1,1,10,10,10,940,10,10,10
0,34359738368,1,1,10,10,10,650,10,280,30
0,34359738368,1,1,10,10,650,10,10,300,10
0,1,1,1,60,10,30,870,10,10,10
0,128,1,1,50,10,110,700,60,60,10
0,268435456,1,1,360,10,540,50,20,10,10
0,16384,1,1,10,30,20,750,170,10,10
0,268435456,1,1,10,20,310,630,10,10,10
0,16384,1,1,10,10,20,930,10,10,10
0,128,1,1,20,10,70,780,30,80,10
0,4398046511104,1,1,10,20,10,930,10,10,10
0,268435456,1,1,10,10,250,610,30,20,70
0,4398046511104,1,1,10,10,10,930,10,20,10
0,34359738368,1,1,10,10,10,470,10,470,20
0,4398046511104,1,1,10,10,10,920,10,30,10
0,1,1,1,110,10,30,820,10,10,10
0,16384,1,1,10,10,10,940,10,10,10
0,34359738368,1,1,20,30,10,30,50,840,20
0,2097152,1,1,10,10,70,60,760,70,20
0,16384,1,1,10,10,10,930,10,20,10
0,4398046511104,1,1,10,10,10,900,30,30,10
0,1,1,1,750,10,10,190,10,20,10
0,4398046511104,1,1,10,60,10,880,10,10,20
0,2097152,1,1,10,10,170,650,50,100,10
0,268435456,1,1,10,10,780,20,140,20,20
0,128,1,1,70,10,850,20,20,20,10
0,4398046511104,1,1,10,10,10,930,20,10,10
0,1,1,1,90,20,10,850,10,10,10
0,2097152,1,1,10,10,190,710,40,30,10
0,16384,1,1,10,30,10,910,10,20,10
0,128,1,1,10,10,220,670,50,30,10
0,4398046511104,1,1,10,10,10,930,10,10,20
0,4398046511104,1,1,10,10,10,940,10,10,10
0,268435456,1,1,200,10,740,10,10,20,10
0,268435456,1,1,20,20,410,510,10,10,20
0,16384,1,1,10,40,10,840,70,20,10
0,2097152,1,1,10,10,50,880,20,20,10
0,34359738368,1,1,10,10,730,10,10,220,10
0,34359738368,1,1,10,10,10,10,10,920,30
0,16384,1,1,10,10,10,930,20,10,10
0,16384,1,1,10,40,20,900,10,10,10
0,16384,1,1,40,10,10,650,160,120,10
0,16384,1,1,10,30,20,860,20,50,10
0,128,1,1,30,10,220,290,410,30,10
0,4398046511104,1,1,10,20,10,910,10,30,10
34359738368,34359738496,1,2,10,10,20,780,10,160,10
128,4398046511232,1,2,10,20,10,930,10,10,10
34359738368,34359738369,1,2,10,10,350,590,20,10,10
128,16512,1,2,10,10,20,40,180,510,230
34359738368,34359738369,1,2,10,10,910,10,10,10,40
2097152,34361835520,1,2,10,50,10,10,50,860,10
1,2097153,1,2,20,10,10,280,660,10,10
1,2097153,1,2,20,10,20,40,860,40,10
34359738368,34359754752,1,2,20,10,40,830,10,80,10
2097152,34361835520,1,2,10,20,10,20,10,920,10
16384,16512,1,2,10,170,570,10,170,60,10
2097152,270532608,1,2,10,10,110,20,750,10,90
16384,16385,1,2,110,10,10,530,70,260,10
128,16512,1,2,60,40,520,10,20,340,10
1,16385,1,2,10,10,940,10,10,10,10
2097152,270532608,1,2,10,110,100,80,660,10,30
268435456,805306368,1,2,10,10,10,660,290,10,10
1,2097153,1,2,10,10,40,100,820,10,10
4398046511104,4432406249472,1,2,10,10,40,240,50,640,10
128,16512,1,2,10,10,20,10,700,240,10
34359738368,34628173824,1,2,30,20,140,20,470,310,10
2097152,4398048608256,1,2,10,10,920,20,20,10,10
1,4398046511105,1,2,140,40,20,710,50,30,10
16384,268451840,1,2,340,30,10,490,20,70,40
4398046511104,13194139533312,1,2,10,10,40,910,10,10,10
34359738368,34359738369,1,2,10,10,850,20,10,10,90
128,384,1,2,20,10,10,930,10,10,10
4398046511104,13194139533312,1,2,10,10,20,920,10,20,10
34359738368,4432406249472,1,2,10,10,20,140,720,90,10
268435456,268435584,1,2,10,10,620,20,290,40,10
1,4398046511105,1,2,20,10,30,590,70,270,10
16384,49152,1,2,10,10,20,920,10,10,20
128,16512,1,2,10,10,10,160,650,150,10
268435456,34628173824,1,2,10,10,40,30,20,880,10
2097152,270532608,1,2,30,10,150,10,740,50,10
4398046511104,4398046511105,1,2,110,20,20,810,10,20,10
128,384,1,2,10,10,10,940,10,10,10
2097152,270532608,1,2,10,720,20,60,140,40,10
268435456,805306368,1,2,10,10,40,820,70,30,20
16384,34359754752,1,2,200,20,30,10,190,540,10
16384,49152,1,2,20,10,20,910,10,10,20
4398046511104,4398046527488,1,2,10,10,10,160,10,790,10
2097152,6291456,1,2,10,40,880,10,20,30,10
16384,4398046527488,1,2,10,10,10,940,10,10,10
16384,49152,1,2,10,10,20,930,10,10,10
128,4398046511232,1,2,10,10,10,940,10,10,10
4398046511104,4398046511232,1,2,30,10,240,600,80,30,10
128,2097280,1,2,10,700,10,10,80,180,10
4398046511104,4398046511105,1,2,90,10,10,860,10,10,10
16384,16512,1,2,10,600,280,10,10,70,20
268435456,4398314946560,1,2,10,10,10,140,20,800,10
4398046511104,4398046511232,1,2,80,10,70,680,130,20,10
34359738368,4432406249472,1,2,60,10,10,110,460,340,10
1,16385,1,2,10,10,940,10,10,10,10
268435456,34628173824,1,2,10,10,10,10,10,940,10
4398046511104,4398046527488,1,2,10,10,10,940,10,10,10
34359738368,34359738496,1,2,30,20,30,690,10,210,10
34359738368,103079215104,1,2,10,10,10,940,10,10,10
1,268435457,1,2,10,10,930,10,20,10,10
128,4398046511232,1,2,10,10,10,940,10,10,10
268435456,805306368,1,2,10,20,30,900,10,20,10
16384,49152,1,2,10,10,30,920,10,10,10
268435456,268435584,1,2,10,10,150,20,760,40,10
16384,2113536,1,2,10,10,870,70,10,20,10
128,129,1,2,650,20,210,40,50,20,10
4398046511104,4398046511105,1,2,100,10,10,850,10,10,10
268435456,805306368,1,2,50,10,10,900,10,10,10
4398046511104,4432406249472,1,2,10,10,10,10,20,930,10
34359738368,34359754752,1,2,10,20,30,840,10,60,30
4398046511104,13194139533312,1,2,10,10,20,920,10,20,10
1,4398046511105,1,2,10,50,30,510,310,40,50
16384,268451840,1,2,690,10,10,130,20,60,80
34359738368,34361835520,1,2,10,10,10,10,10,940,10
2097152,34361835520,1,2,10,90,20,530,10,290,50
16384,2113536,1,2,10,10,930,10,20,10,10
4398046511104,4398046511232,1,2,20,10,90,290,540,40,10
1,34359738369,1,2,20,10,120,30,10,800,10
4398046511104,4398046527488,1,2,10,10,20,930,10,10,10
2097152,2097280,1,2,10,250,10,10,10,700,10
268435456,268435584,1,2,180,10,320,10,410,40,30
128,2097280,1,2,10,100,10,10,10,840,20
4398046511104,4398048608256,1,2,10,80,40,620,10,230,10
1,16385,1,2,20,130,810,10,10,10,10
2097152,6291456,1,2,10,40,10,10,720,200,10
16384,49152,1,2,60,10,30,870,10,10,10
128,384,1,2,10,10,10,940,10,10,10
4398046511104,4398046511105,1,2,40,10,10,900,20,10,10
4398046511104,4398314946560,1,2,10,10,520,430,10,10,10
268435456,270532608,1,2,70,10,140,20,610,130,20
268435456,268435584,1,2,10,10,70,60,810,30,10
16384,268451840,1,2,660,10,210,10,10,60,40
2097152,34361835520,1,2,20,40,10,10,10,900,10
34359738368,34361835520,1,2,10,30,170,90,70,620,10
34359738368,34361835520,1,2,80,30,20,10,30,820,10
16384,4398046527488,1,2,10,10,10,940,10,10,10
16384,4398046527488,1,2,10,10,10,920,10,30,10
16384,16385,1,2,10,10,20,790,70,90,10
16384,16385,1,2,20,10,10,870,60,20,10
128,384,1,2,10,10,10,940,10,10,10
4398046511104,4398314946560,1,2,20,10,890,20,30,10,20
128,34359754880,1,3,10,10,10,600,10,350,10
4398046511104,4432406249600,1,3,10,20,30,10,10,890,30
1,34359738371,1,3,10,10,940,10,10,10,10
16384,4398046527616,1,3,10,370,210,20,40,340,10
1,34628173825,1,3,10,10,930,10,10,10,20
34359738368,34361851904,1,3,10,940,10,10,10,10,10
2097152,2113537,1,3,840,10,10,10,30,10,90
2097152,6291457,1,3,10,20,10,20,890,30,20
16384,4432406265856,1,3,70,10,10,20,10,870,10
34359738368,34361851904,1,3,10,710,20,10,10,230,10
128,2113664,1,3,10,10,10,10,90,860,10
268435456,274726912,1,3,10,10,20,140,800,10,10
1,16387,1,3,80,10,60,10,790,40,10
16384,34359754880,1,3,10,30,830,10,20,80,20
16384,4398046527489,1,3,800,10,10,50,100,20,10
268435456,34630270976,1,3,30,30,40,10,400,480,10
536870912,805322752,1,3,10,10,80,860,20,10,10
2097152,2097155,1,3,10,10,940,10,10,10,10
34359738368,4501125726208,1,3,10,10,20,860,10,50,40
16384,16513,1,3,20,10,550,20,370,20,10
268435456,34628173952,1,3,10,10,10,10,40,910,10
4398046511104,4432408346624,1,3,10,10,50,10,870,20,30
4398046511104,4398046511233,1,3,10,10,50,890,10,20,10
268435456,270548992,1,3,880,10,10,10,70,10,10
8796093022208,13194407968768,1,3,10,10,180,730,40,20,10
1,34359738497,1,3,10,20,10,10,930,10,10
256,16768,1,3,10,10,10,940,10,10,10
8796093022208,30786325577728,1,3,10,10,10,920,30,10,10
4398046511104,4501125726208,1,3,10,10,190,710,10,50,20
128,268451968,1,3,20,10,370,450,10,130,10
4398046511104,4398046511107,1,3,570,10,140,250,10,10,10
32768,268484608,1,3,10,20,10,930,10,10,10
16384,2113664,1,3,10,10,940,10,10,10,10
34359738368,34630270976,1,3,10,20,450,480,10,20,10
268435456,270532609,1,3,780,20,70,20,80,10,20
1,4398046511233,1,3,130,10,10,70,630,140,10
256,268435840,1,3,10,10,10,940,10,10,10
268435456,270532736,1,3,240,10,650,70,10,10,10
536870912,4398851817472,1,3,20,10,20,870,10,20,50
34359738368,4432406265856,1,3,290,20,420,160,10,80,20
32768,268484608,1,3,50,10,10,900,10,10,10
16384,4398048624640,1,3,10,10,930,20,10,10,10
4194304,274726912,1,3,10,10,40,10,10,910,10
4398046511104,4398046527616,1,3,10,10,10,940,10,10,10
32768,114688,1,3,10,10,10,840,10,70,50
4398046511104,4398048608384,1,3,770,10,60,30,110,10,10
128,4398046527616,1,3,10,80,490,10,40,360,10
2097152,2113664,1,3,20,10,10,880,10,60,10
1,4398046511107,1,3,210,10,10,10,10,740,10
128,268451968,1,3,30,20,800,30,20,90,10
4398046511104,4398851817472,1,3,10,20,910,10,30,10,10
128,4432406249600,1,3,10,10,10,270,20,670,10
4398046511104,4432406249473,1,3,10,10,110,10,20,490,350
16384,16387,1,3,10,10,10,940,10,10,10
34359738368,4432674684928,1,3,130,40,140,10,360,310,10
16384,4398314962944,1,3,220,10,10,650,20,50,40
128,4432406249600,1,3,30,10,10,880,50,10,10
68719476736,103081312256,1,3,10,50,20,10,890,10,10
268435456,268435585,1,3,20,10,830,50,50,30,10
4398046511104,4398046511233,1,3,60,10,90,770,10,40,20
536870912,807403520,1,3,20,10,850,90,10,10,10
32768,34359787520,1,3,10,10,30,30,10,900,10
128,268451968,1,3,10,10,550,190,20,210,10
2097152,34361851904,1,3,10,10,780,10,50,130,10
1,34359738497,1,3,10,40,10,20,240,670,10
1,4398046511107,1,3,590,10,10,10,30,340,10
536870912,805306369,1,3,90,70,340,390,10,10,90
34359738368,4501125726208,1,3,10,10,10,940,10,10,10
16384,34361851904,1,3,460,320,10,10,50,140,10
8796093022208,13194139549696,1,3,110,20,10,710,130,10,10
4398046511104,4398046511107,1,3,800,10,20,140,10,10,10
268435456,268484608,1,3,180,10,30,750,10,10,10
2097152,34366029824,1,3,10,20,30,140,20,770,10
34359738368,34361835521,1,3,10,140,30,30,10,770,10
2097152,270548992,1,3,10,10,750,190,20,10,10
128,4398046511233,1,3,550,20,330,10,50,30,10
34359738368,34359754753,1,3,10,10,20,930,10,10,10
16384,4398046527489,1,3,50,10,10,860,40,20,10
128,2113664,1,3,10,10,10,10,20,930,10
128,268435585,1,3,100,30,20,570,260,10,10
2097152,34361835648,1,3,30,890,30,10,10,20,10
2097152,13194141630464,1,3,10,60,890,10,10,10,10
16384,4398046527489,1,3,20,10,10,870,50,20,20
4194304,6291584,1,3,10,10,930,10,10,20,10
32768,34359787520,1,3,10,10,20,10,10,930,10
256,16768,1,3,30,10,10,920,10,10,10
1,13194139533313,1,3,50,10,40,330,10,550,10
268435456,4398314946561,1,3,870,10,50,10,30,20,10
2097152,270532736,1,3,30,70,10,800,60,20,10
128,268451968,1,3,80,20,20,580,40,240,20
268435456,4398314962944,1,3,10,60,10,770,10,10,130
34359738368,34361835648,1,3,860,10,20,70,20,10,10
2097152,34361851904,1,3,10,10,350,70,10,540,10
2097152,4432408346624,1,3,10,20,10,80,10,860,10
4398046511104,4398314962944,1,3,10,10,20,460,310,180,10
4398046511104,4398046560256,1,3,10,10,10,890,20,50,10
1,34359754753,1,3,10,10,90,70,40,770,10
1,34359754753,1,3,30,30,80,30,10,810,10
256,896,1,3,20,10,830,90,10,10,30
268435456,13194407968768,1,3,10,30,40,830,10,70,10
34359754752,34359754881,1,4,10,10,10,880,10,70,10
34359738496,4432408346752,1,4,10,10,10,940,10,10,10
34359738370,103079215107,1,4,10,10,940,10,10,10,10
4398046511232,4432406265984,1,4,20,10,10,890,10,30,30
34628173824,103347650561,1,4,10,10,30,910,10,20,10
2113536,4432408363008,1,4,20,880,10,10,10,60,10
16385,270548993,1,4,30,10,10,10,10,30,900
4194305,14680065,1,4,10,10,10,10,760,190,10
4432406249472,4432406265857,1,4,10,10,30,920,10,10,10
2113536,34366046208,1,4,10,850,10,10,10,100,10
2113536,2113920,1,4,10,10,10,40,20,900,10
6291456,34634465280,1,4,40,10,10,100,810,10,20
16386,16515,1,4,20,10,900,20,30,10,10
34359738496,34359755136,1,4,10,10,10,10,900,10,50
4398046511105,4398314962945,1,4,10,10,10,890,60,10,10
34361835520,34634465280,1,4,20,10,10,10,10,930,10
268451840,807419904,1,4,40,10,170,10,750,10,10
3,4398048608259,1,4,910,10,30,20,10,10,10
4466765987840,4501125726209,1,4,20,40,10,20,30,870,10
129,49281,1,4,900,10,10,20,10,30,20
34359738496,34628190336,1,4,20,120,700,10,50,90,10
34361835520,4501127823360,1,4,10,10,690,10,260,10,10
129,4432406249601,1,4,30,20,40,880,10,10,10
2113536,34630287360,1,4,910,10,20,20,10,20,10
4398314946560,13194407968896,1,4,10,10,390,20,470,80,20
34359738496,34359738753,1,4,400,10,20,30,390,140,10
16512,4398046527872,1,4,10,10,10,940,10,10,10
21990232555520,30786594013184,1,4,10,20,930,10,10,10,10
103079215104,4501125726336,1,4,10,10,10,10,10,940,10
268451840,34628190336,1,4,10,10,10,20,890,50,10
3,13194139533315,1,4,890,20,10,10,10,50,10
268451840,34628222976,1,4,10,10,10,910,20,30,10
2097280,6307968,1,4,10,30,180,160,560,20,40
270532608,34630271104,1,4,10,10,10,820,20,110,20
2097153,270532737,1,4,50,200,40,670,10,10,20
4398046511232,4398046527617,1,4,300,20,10,10,60,560,40
268435584,268452224,1,4,10,20,30,40,100,790,10
2097280,34630271104,1,4,740,10,10,210,10,10,10
4398314946560,4398851817473,1,4,20,10,20,910,20,10,10
4398046527488,4501125742592,1,4,930,10,10,10,10,20,10
268451840,270581760,1,4,20,10,30,460,400,70,10
4398048608256,4398048624768,1,4,30,60,20,830,20,20,20
270532608,34634465280,1,4,10,60,10,160,670,80,10
16512,4432406265984,1,4,10,10,10,940,10,10,10
81920,114816,1,4,10,80,220,660,10,10,10
2097280,4398048608640,1,4,10,10,940,10,10,10,10
4398046527488,4398314963072,1,4,90,20,820,20,30,10,10
16512,34361852032,1,4,220,470,10,10,10,270,10
4398046511106,4398046527491,1,4,900,10,10,50,10,10,10
268451840,270549120,1,4,40,10,10,860,60,10,10
805306368,4398851817473,1,4,20,10,60,50,840,10,10
4432406249472,13228499271808,1,4,10,10,10,850,10,100,10
34359738369,4501125726209,1,4,900,10,10,50,10,10,10
3,4398046527491,1,4,200,10,10,730,10,30,10
4398314946560,4432674701312,1,4,10,10,10,20,930,10,10
4398314946560,4398317060096,1,4,840,30,10,10,90,10,10
4432406249472,4432674685056,1,4,110,40,10,230,10,580,20
34361835520,103081328640,1,4,10,10,10,40,60,860,10
129,268435587,1,4,20,20,920,10,10,10,10
129,4398314946689,1,4,10,10,880,40,30,10,20
270532608,35167141888,1,4,10,30,20,900,10,20,10
34359754752,34361884672,1,4,20,30,230,480,30,200,10
268451840,270549120,1,4,50,10,30,870,20,10,10
34359754752,34361851905,1,4,900,10,10,50,10,10,10
34359738496,34359738753,1,4,70,30,20,10,100,760,10
4398046511106,4432406249475,1,4,910,10,10,10,20,30,10
268435457,807403521,1,4,10,30,460,10,440,10,40
4466765987840,4501127823360,1,4,20,10,20,10,920,10,10
34361835520,34366046208,1,4,10,10,10,10,10,940,10
4398046527488,13194139549697,1,4,830,10,10,10,50,80,10
3,4398046511111,1,4,10,10,10,50,880,10,30
49152,4398314995712,1,4,10,10,890,10,10,60,10
34363932672,34366046208,1,4,10,910,10,10,10,40,10
2097153,4432408346625,1,4,490,50,30,10,20,390,10
268451840,4398317060096,1,4,30,10,20,110,800,10,20
4398046511105,4398048608385,1,4,10,20,10,10,920,20,10
16385,34628190209,1,4,760,20,10,180,10,10,10
4398046511105,4398048624641,1,4,10,10,20,10,780,160,10
2113536,34361852032,1,4,10,880,20,10,10,60,10
268435457,268451969,1,4,520,10,420,20,10,10,10
34359738496,34361852032,1,4,10,10,40,40,10,880,10
13194139533312,13194141630592,1,4,830,10,10,30,100,10,10
4398046511105,4398046560257,1,4,470,10,70,180,250,10,10
2097280,6291840,1,4,10,10,920,10,20,20,10
34359754752,34359787648,1,4,10,10,10,830,10,110,20
16512,34359755136,1,4,10,10,10,940,10,10,10
13194139533312,13228499271681,1,4,30,10,10,10,30,180,730
4398046511105,4398314946563,1,4,30,50,880,10,10,10,10
268435584,34630271104,1,4,20,10,10,20,880,50,10
268451840,268484736,1,4,50,20,850,20,20,30,10
4398046527488,4432674701312,1,4,890,10,10,10,10,60,10
2097280,34361835904,1,4,10,10,940,10,10,10,10
34359754752,34630287360,1,4,100,10,780,20,70,10,10
4432406249472,4432408346752,1,4,150,10,750,60,10,10,10
268451840,13194407985152,1,4,10,10,10,890,60,10,10
49152,4398046560257,1,4,30,10,10,850,80,10,10
34359754752,4432406265857,1,4,20,10,10,880,60,10,10
34359754752,34359754755,1,4,10,10,10,910,10,40,10
640,34359739264,1,4,40,20,60,750,10,110,10
13194139533312,13194407985152,1,4,10,10,10,110,480,330,50
129,4432406265985,1,5,80,70,70,720,30,10,20
4398048608256,4501127823488,1,5,620,90,60,10,10,160,50
68719476737,240518168579,1,5,20,10,40,870,30,10,20
34359754752,4501125742720,1,5,360,20,90,20,470,30,10
68719476737,103884521473,1,5,20,80,60,30,770,20,20
4432406249472,13228501385216,1,5,20,830,10,20,20,90,10
270532608,34630287361,1,5,20,10,10,40,10,880,30
10485760,14696449,1,5,540,20,10,10,10,370,40
16385,4432408363009,1,5,10,10,10,10,790,90,80
34363932672,4432412557312,1,5,10,830,10,10,10,120,10
384,4398048625024,1,5,20,40,10,10,770,140,10
34628173824,103353942016,1,5,10,20,10,220,690,40,10
129,2113667,1,5,10,180,10,10,10,770,10
16640,34361852288,1,5,30,150,30,700,20,60,10
268451840,4398314962947,1,5,10,10,10,940,10,10,10
272629760,4432680976384,1,5,10,10,10,10,100,850,10
538968064,807420032,1,5,10,10,500,400,10,40,30
4398048608256,4398048608263,1,5,940,10,10,10,10,10,10
34359738369,13297218748417,1,5,910,10,10,40,10,10,10
49152,114817,1,5,30,480,20,400,30,30,10
268451840,34630287488,1,5,60,20,90,20,780,20,10
4466765987840,4501127839744,1,5,10,20,40,10,870,40,10
4432406249472,4432406249857,1,5,10,10,10,880,10,70,10
34628173824,34630320128,1,5,180,110,60,20,20,600,10
8796093022336,13194944839808,1,5,10,30,60,850,20,10,20
257,34359739265,1,5,270,10,560,60,60,10,30
4398046511360,4398046527873,1,5,10,10,10,930,10,10,20
8796361457664,30786594013185,1,5,740,10,30,10,190,10,10
4398046511232,4501394161792,1,5,10,10,610,340,10,10,10
34359738496,4432674701440,1,5,10,70,790,20,50,50,10
13194139533312,13194141630467,1,5,920,10,10,10,10,30,10
34359771136,4432674734080,1,5,10,910,30,20,10,10,10
4210688,6340736,1,5,10,10,520,400,30,20,10
34359738496,4432676782208,1,5,10,20,30,640,280,10,10
268435584,270532993,1,5,10,880,10,20,50,10,20
16385,13194139549825,1,5,110,50,10,780,20,10,20
16640,270549376,1,5,10,10,800,40,20,110,10
34628173824,34634465408,1,5,320,10,60,20,440,140,10
536870913,4433211555841,1,5,10,20,10,930,10,10,10
103079215104,4501125775360,1,5,10,20,30,10,20,900,10
2129920,34630320128,1,5,10,10,150,10,10,800,10
16512,4398048657536,1,5,20,820,20,80,40,10,10
34363932672,103353942016,1,5,10,800,30,90,30,30,10
4432406249472,4432674701440,1,5,10,10,10,940,10,10,10
32896,245888,1,5,10,760,20,150,20,30,10
